onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
96.682	0.503	7	2	pump	4	-3.6	-2.27272727272727	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
99.198	0.314	7	3	pump	4	-2.6	-1.27272727272727	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
100.598	0.478	7	4	pump	4	-1.6	-0.272727272727272	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
102.448	0.52	7	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
109.998	0.495	8	1	pump	16	-4.6	-7.16666666666667	control	control	16	grey	0	0	NA	NA
112.248	1.066	8	2	pump	16	-3.6	-6.16666666666667	control	control	16	grey	0	0	NA	NA
115.165	0.382	8	3	pump	16	-2.6	-5.16666666666667	control	control	16	grey	0	0	NA	NA
117.582	0.557	8	4	pump	16	-1.6	-4.16666666666667	control	control	16	grey	0	0	NA	NA
119.332	0.512	8	5	pump	16	-0.6	-3.16666666666667	control	control	16	grey	0	0	NA	NA
121.082	0.571	8	6	pump	16	0.4	-2.16666666666667	control	control	16	grey	0	0	NA	NA
122.872	0.343	8	7	pump	16	1.4	-1.16666666666667	control	control	16	grey	0	0	NA	NA
124.848	0.484	8	8	pump	16	2.4	-0.166666666666666	control	control	16	grey	0	0	NA	NA
126.632	0.524	8	9	pump	16	3.4	0.833333333333334	control	control	16	grey	0	0	NA	NA
128.682	0.459	8	10	pump	16	4.4	1.83333333333333	control	control	16	grey	0	0	NA	NA
130.298	0.587	8	11	pump	16	5.4	2.83333333333333	control	control	16	grey	0	0	NA	NA
132.098	0.589	8	12	pump	16	6.4	3.83333333333333	control	control	16	grey	0	0	NA	NA
134.182	0.514	8	13	pump	16	7.4	4.83333333333333	control	control	16	grey	0	0	NA	NA
136.432	0.763	8	14	pump	16	8.4	5.83333333333333	control	control	16	grey	0	0	NA	NA
139.15	0.531	8	15	pump	16	9.4	6.83333333333333	control	control	16	grey	0	0	NA	NA
141.398	0.358	8	16	pump	16	10.4	7.83333333333333	control	control	16	grey	0	0	NA	NA
146.832	0.843	9	1	pump	5	-4.6	-3.25	linear	cashout	10	blue	0.1	0.5	NA	NA
148.998	0.34	9	2	pump	5	-3.6	-2.25	linear	cashout	10	blue	0.2	0.5	NA	NA
150.448	0.417	9	3	pump	5	-2.6	-1.25	linear	cashout	10	blue	0.3	0.5	NA	NA
152.448	0.339	9	4	pump	5	-1.6	-0.25	linear	cashout	10	blue	0.4	0.5	NA	NA
154.249	0.463	9	5	pump	5	-0.6	0.75	linear	cashout	10	blue	0.5	0.5	NA	NA
156.299	0.432	9	6	cashout	5	NA	NA	linear	cashout	10	blue	0.6	0.5	NA	NA
161.932	0.872	10	1	pump	3	-4.6	-3.27272727272727	exponential	cashout	15	red	0.01	0.1	NA	NA
163.975	0.276	10	2	pump	3	-3.6	-2.27272727272727	exponential	cashout	15	red	0.0428709385014517	0.1	NA	NA
165.415	0.355	10	3	pump	3	-2.6	-1.27272727272727	exponential	cashout	15	red	0.100451085663051	0.1	NA	NA
167.532	0.514	10	4	cashout	3	NA	NA	exponential	cashout	15	red	0.183791736799526	0.1	NA	NA
173.615	0.484	11	1	pump	8	-4.6	-7.16666666666667	control	control	8	grey	0	0	NA	NA
175.282	0.419	11	2	pump	8	-3.6	-6.16666666666667	control	control	8	grey	0	0	NA	NA
176.882	0.274	11	3	pump	8	-2.6	-5.16666666666667	control	control	8	grey	0	0	NA	NA
178.465	0.293	11	4	pump	8	-1.6	-4.16666666666667	control	control	8	grey	0	0	NA	NA
179.932	0.279	11	5	pump	8	-0.6	-3.16666666666667	control	control	8	grey	0	0	NA	NA
182.065	0.423	11	6	pump	8	0.4	-2.16666666666667	control	control	8	grey	0	0	NA	NA
184.399	0.255	11	7	pump	8	1.4	-1.16666666666667	control	control	8	grey	0	0	NA	NA
186.601	0.345	11	8	pump	8	2.4	-0.166666666666666	control	control	8	grey	0	0	NA	NA
194.715	0.507	12	1	pump	4	-4.6	-3.25	linear	explosion	4	blue	0.1	0	NA	NA
196.549	0.604	12	2	pump	4	-3.6	-2.25	linear	explosion	4	blue	0.2	0	NA	NA
199.032	0.297	12	3	pump	4	-2.6	-1.25	linear	explosion	4	blue	0.3	0	NA	NA
200.965	0.301	12	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	202.432	2
205.882	0.485	13	1	pump	5	-4.6	-3.27272727272727	exponential	cashout	12	red	0.01	0.29	NA	NA
208.315	0.375	13	2	pump	5	-3.6	-2.27272727272727	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
210.282	0.331	13	3	pump	5	-2.6	-1.27272727272727	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
212.132	0.671	13	4	pump	5	-1.6	-0.272727272727272	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
214.415	1.582	13	5	pump	5	-0.6	0.727272727272728	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
217.715	0.681	13	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
225.715	0.478	14	1	pump	6	-4.6	-3.25	linear	explosion	6	blue	0.1	0	NA	NA
228.253	0.254	14	2	pump	6	-3.6	-2.25	linear	explosion	6	blue	0.2	0	NA	NA
230.349	0.36	14	3	pump	6	-2.6	-1.25	linear	explosion	6	blue	0.3	0	NA	NA
232.715	0.598	14	4	pump	6	-1.6	-0.25	linear	explosion	6	blue	0.4	0	NA	NA
235.032	0.578	14	5	pump	6	-0.6	0.75	linear	explosion	6	blue	0.5	0	NA	NA
236.782	1.372	14	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	239.333	2
243.632	0.469	15	1	pump	14	-4.6	-7.16666666666667	control	control	14	grey	0	0	NA	NA
245.549	0.27	15	2	pump	14	-3.6	-6.16666666666667	control	control	14	grey	0	0	NA	NA
247.549	0.311	15	3	pump	14	-2.6	-5.16666666666667	control	control	14	grey	0	0	NA	NA
249.532	0.349	15	4	pump	14	-1.6	-4.16666666666667	control	control	14	grey	0	0	NA	NA
251.549	0.278	15	5	pump	14	-0.6	-3.16666666666667	control	control	14	grey	0	0	NA	NA
253.049	0.343	15	6	pump	14	0.4	-2.16666666666667	control	control	14	grey	0	0	NA	NA
254.882	0.313	15	7	pump	14	1.4	-1.16666666666667	control	control	14	grey	0	0	NA	NA
256.982	0.33	15	8	pump	14	2.4	-0.166666666666666	control	control	14	grey	0	0	NA	NA
258.665	0.332	15	9	pump	14	3.4	0.833333333333334	control	control	14	grey	0	0	NA	NA
260.232	0.526	15	10	pump	14	4.4	1.83333333333333	control	control	14	grey	0	0	NA	NA
261.999	0.46	15	11	pump	14	5.4	2.83333333333333	control	control	14	grey	0	0	NA	NA
264.232	0.493	15	12	pump	14	6.4	3.83333333333333	control	control	14	grey	0	0	NA	NA
266.749	0.32	15	13	pump	14	7.4	4.83333333333333	control	control	14	grey	0	0	NA	NA
268.332	0.675	15	14	pump	14	8.4	5.83333333333333	control	control	14	grey	0	0	NA	NA
274.132	0.377	16	1	pump	5	-4.6	-7.16666666666667	control	control	5	grey	0	0	NA	NA
276.265	0.264	16	2	pump	5	-3.6	-6.16666666666667	control	control	5	grey	0	0	NA	NA
277.649	0.335	16	3	pump	5	-2.6	-5.16666666666667	control	control	5	grey	0	0	NA	NA
279.932	0.32	16	4	pump	5	-1.6	-4.16666666666667	control	control	5	grey	0	0	NA	NA
281.549	0.296	16	5	pump	5	-0.6	-3.16666666666667	control	control	5	grey	0	0	NA	NA
294.099	0.789	17	1	pump	4	-4.6	-3.25	linear	cashout	15	blue	0.1	0.4	NA	NA
295.982	0.477	17	2	pump	4	-3.6	-2.25	linear	cashout	15	blue	0.2	0.4	NA	NA
298.415	0.317	17	3	pump	4	-2.6	-1.25	linear	cashout	15	blue	0.3	0.4	NA	NA
299.799	1.555	17	4	pump	4	-1.6	-0.25	linear	cashout	15	blue	0.4	0.4	NA	NA
303.315	0.502	17	5	cashout	4	NA	NA	linear	cashout	15	blue	0.5	0.4	NA	NA
309.499	0.429	18	1	pump	4	-4.6	-3.27272727272727	exponential	cashout	12	red	0.01	0.18	NA	NA
311.132	0.31	18	2	pump	4	-3.6	-2.27272727272727	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
312.599	0.309	18	3	pump	4	-2.6	-1.27272727272727	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
314.449	0.295	18	4	pump	4	-1.6	-0.272727272727272	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
316.032	0.441	18	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
325.416	0.515	19	1	pump	4	-4.6	-3.25	linear	cashout	12	blue	0.1	0.4	NA	NA
327.466	0.415	19	2	pump	4	-3.6	-2.25	linear	cashout	12	blue	0.2	0.4	NA	NA
329.902	0.348	19	3	pump	4	-2.6	-1.25	linear	cashout	12	blue	0.3	0.4	NA	NA
331.399	0.801	19	4	pump	4	-1.6	-0.25	linear	cashout	12	blue	0.4	0.4	NA	NA
333.349	0.554	19	5	cashout	4	NA	NA	linear	cashout	12	blue	0.5	0.4	NA	NA
339.966	0.703	20	1	pump	4	-4.6	-3.27272727272727	exponential	explosion	4	red	0.01	0	NA	NA
341.916	0.331	20	2	pump	4	-3.6	-2.27272727272727	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
343.566	0.347	20	3	pump	4	-2.6	-1.27272727272727	exponential	explosion	4	red	0.100451085663051	0	NA	NA
345.532	0.279	20	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	347.73	2
351.232	1.061	21	1	pump	3	-4.6	-7.16666666666667	control	control	3	grey	0	0	NA	NA
354.316	0.363	21	2	pump	3	-3.6	-6.16666666666667	control	control	3	grey	0	0	NA	NA
356.299	1.246	21	3	pump	3	-2.6	-5.16666666666667	control	control	3	grey	0	0	NA	NA
364.866	1.129	22	1	pump	5	-4.6	-3.27272727272727	exponential	cashout	8	red	0.01	0.29	NA	NA
367.816	0.42	22	2	pump	5	-3.6	-2.27272727272727	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
370.199	0.303	22	3	pump	5	-2.6	-1.27272727272727	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
371.699	0.374	22	4	pump	5	-1.6	-0.272727272727272	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
373.149	0.427	22	5	pump	5	-0.6	0.727272727272728	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
374.899	0.468	22	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
384.882	0.662	23	1	pump	2	-4.6	-7.16666666666667	control	control	2	grey	0	0	NA	NA
387.4	0.32	23	2	pump	2	-3.6	-6.16666666666667	control	control	2	grey	0	0	NA	NA
390.432	0.763	24	1	pump	4	-4.6	-3.25	linear	cashout	14	blue	0.1	0.4	NA	NA
392.764	0.306	24	2	pump	4	-3.6	-2.25	linear	cashout	14	blue	0.2	0.4	NA	NA
394.782	0.296	24	3	pump	4	-2.6	-1.25	linear	cashout	14	blue	0.3	0.4	NA	NA
397.116	0.747	24	4	pump	4	-1.6	-0.25	linear	cashout	14	blue	0.4	0.4	NA	NA
399.562	0.837	24	5	cashout	4	NA	NA	linear	cashout	14	blue	0.5	0.4	NA	NA
409.249	0.487	25	1	pump	6	-4.6	-3.25	linear	explosion	6	blue	0.1	0	NA	NA
411.416	0.356	25	2	pump	6	-3.6	-2.25	linear	explosion	6	blue	0.2	0	NA	NA
413.166	0.321	25	3	pump	6	-2.6	-1.25	linear	explosion	6	blue	0.3	0	NA	NA
415.099	0.293	25	4	pump	6	-1.6	-0.25	linear	explosion	6	blue	0.4	0	NA	NA
417.399	1.388	25	5	pump	6	-0.6	0.75	linear	explosion	6	blue	0.5	0	NA	NA
420.799	1.681	25	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	423.782	2
427.766	0.865	26	1	pump	13	-4.6	-7.16666666666667	control	control	13	grey	0	0	NA	NA
430.599	0.32	26	2	pump	13	-3.6	-6.16666666666667	control	control	13	grey	0	0	NA	NA
432.266	0.352	26	3	pump	13	-2.6	-5.16666666666667	control	control	13	grey	0	0	NA	NA
434.332	0.33	26	4	pump	13	-1.6	-4.16666666666667	control	control	13	grey	0	0	NA	NA
436.7	0.293	26	5	pump	13	-0.6	-3.16666666666667	control	control	13	grey	0	0	NA	NA
438.782	0.364	26	6	pump	13	0.4	-2.16666666666667	control	control	13	grey	0	0	NA	NA
440.849	0.48	26	7	pump	13	1.4	-1.16666666666667	control	control	13	grey	0	0	NA	NA
442.749	0.559	26	8	pump	13	2.4	-0.166666666666666	control	control	13	grey	0	0	NA	NA
444.982	0.551	26	9	pump	13	3.4	0.833333333333334	control	control	13	grey	0	0	NA	NA
447.566	0.489	26	10	pump	13	4.4	1.83333333333333	control	control	13	grey	0	0	NA	NA
449.282	1.682	26	11	pump	13	5.4	2.83333333333333	control	control	13	grey	0	0	NA	NA
452.649	0.557	26	12	pump	13	6.4	3.83333333333333	control	control	13	grey	0	0	NA	NA
454.432	0.529	26	13	pump	13	7.4	4.83333333333333	control	control	13	grey	0	0	NA	NA
458.499	0.842	27	1	pump	6	-4.6	-3.27272727272727	exponential	cashout	11	red	0.01	0.43	NA	NA
460.466	0.738	27	2	pump	6	-3.6	-2.27272727272727	exponential	cashout	11	red	0.0428709385014517	0.43	NA	NA
462.499	0.364	27	3	pump	6	-2.6	-1.27272727272727	exponential	cashout	11	red	0.100451085663051	0.43	NA	NA
464.883	0.324	27	4	pump	6	-1.6	-0.272727272727272	exponential	cashout	11	red	0.183791736799526	0.43	NA	NA
466.466	0.408	27	5	pump	6	-0.6	0.727272727272728	exponential	cashout	11	red	0.293654735772005	0.43	NA	NA
468.149	0.357	27	6	pump	6	0.4	1.72727272727273	exponential	cashout	11	red	0.430643231586474	0.43	NA	NA
469.583	0.816	27	7	cashout	6	NA	NA	exponential	cashout	11	red	0.595258881579143	0.43	NA	NA
478.499	0.378	28	1	pump	5	-4.6	-3.27272727272727	exponential	cashout	11	red	0.01	0.29	NA	NA
480.749	0.308	28	2	pump	5	-3.6	-2.27272727272727	exponential	cashout	11	red	0.0428709385014517	0.29	NA	NA
483.001	0.258	28	3	pump	5	-2.6	-1.27272727272727	exponential	cashout	11	red	0.100451085663051	0.29	NA	NA
484.733	0.548	28	4	pump	5	-1.6	-0.272727272727272	exponential	cashout	11	red	0.183791736799526	0.29	NA	NA
486.433	0.879	28	5	pump	5	-0.6	0.727272727272728	exponential	cashout	11	red	0.293654735772005	0.29	NA	NA
488.816	0.629	28	6	cashout	5	NA	NA	exponential	cashout	11	red	0.430643231586474	0.29	NA	NA
495.133	0.472	29	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	496.883	2
501.699	0.479	30	1	pump	8	-4.6	-7.16666666666667	control	control	8	grey	0	0	NA	NA
504.166	0.67	30	2	pump	8	-3.6	-6.16666666666667	control	control	8	grey	0	0	NA	NA
506.616	0.384	30	3	pump	8	-2.6	-5.16666666666667	control	control	8	grey	0	0	NA	NA
509.016	0.293	30	4	pump	8	-1.6	-4.16666666666667	control	control	8	grey	0	0	NA	NA
511.066	0.31	30	5	pump	8	-0.6	-3.16666666666667	control	control	8	grey	0	0	NA	NA
513.383	1.451	30	6	pump	8	0.4	-2.16666666666667	control	control	8	grey	0	0	NA	NA
516.599	0.37	30	7	pump	8	1.4	-1.16666666666667	control	control	8	grey	0	0	NA	NA
518.649	0.365	30	8	pump	8	2.4	-0.166666666666666	control	control	8	grey	0	0	NA	NA
523.799	0.661	31	1	pump	4	-4.6	-3.27272727272727	exponential	cashout	13	red	0.01	0.18	NA	NA
525.833	0.332	31	2	pump	4	-3.6	-2.27272727272727	exponential	cashout	13	red	0.0428709385014517	0.18	NA	NA
527.483	0.317	31	3	pump	4	-2.6	-1.27272727272727	exponential	cashout	13	red	0.100451085663051	0.18	NA	NA
529.333	0.347	31	4	pump	4	-1.6	-0.272727272727272	exponential	cashout	13	red	0.183791736799526	0.18	NA	NA
531.234	0.728	31	5	cashout	4	NA	NA	exponential	cashout	13	red	0.293654735772005	0.18	NA	NA
537.433	0.63	32	1	pump	2	-4.6	-7.16666666666667	control	control	2	grey	0	0	NA	NA
539.749	0.39	32	2	pump	2	-3.6	-6.16666666666667	control	control	2	grey	0	0	NA	NA
543.916	0.465	33	1	pump	4	-4.6	-3.25	linear	cashout	13	blue	0.1	0.4	NA	NA
546.429	0.322	33	2	pump	4	-3.6	-2.25	linear	cashout	13	blue	0.2	0.4	NA	NA
547.983	0.306	33	3	pump	4	-2.6	-1.25	linear	cashout	13	blue	0.3	0.4	NA	NA
549.762	0.549	33	4	pump	4	-1.6	-0.25	linear	cashout	13	blue	0.4	0.4	NA	NA
551.866	0.613	33	5	cashout	4	NA	NA	linear	cashout	13	blue	0.5	0.4	NA	NA
559.249	0.431	34	1	pump	6	-4.6	-3.25	linear	explosion	6	blue	0.1	0	NA	NA
561.583	0.367	34	2	pump	6	-3.6	-2.25	linear	explosion	6	blue	0.2	0	NA	NA
563.883	0.393	34	3	pump	6	-2.6	-1.25	linear	explosion	6	blue	0.3	0	NA	NA
565.899	0.353	34	4	pump	6	-1.6	-0.25	linear	explosion	6	blue	0.4	0	NA	NA
567.716	1.333	34	5	pump	6	-0.6	0.75	linear	explosion	6	blue	0.5	0	NA	NA
570.566	1.708	34	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	574.183	2
582.334	0.475	35	1	pump	15	-4.6	-7.16666666666667	control	control	15	grey	0	0	NA	NA
583.9	0.446	35	2	pump	15	-3.6	-6.16666666666667	control	control	15	grey	0	0	NA	NA
585.966	0.37	35	3	pump	15	-2.6	-5.16666666666667	control	control	15	grey	0	0	NA	NA
588.199	0.454	35	4	pump	15	-1.6	-4.16666666666667	control	control	15	grey	0	0	NA	NA
589.816	0.711	35	5	pump	15	-0.6	-3.16666666666667	control	control	15	grey	0	0	NA	NA
592.066	0.44	35	6	pump	15	0.4	-2.16666666666667	control	control	15	grey	0	0	NA	NA
593.833	0.519	35	7	pump	15	1.4	-1.16666666666667	control	control	15	grey	0	0	NA	NA
595.583	0.418	35	8	pump	15	2.4	-0.166666666666666	control	control	15	grey	0	0	NA	NA
597.983	0.433	35	9	pump	15	3.4	0.833333333333334	control	control	15	grey	0	0	NA	NA
600.266	0.33	35	10	pump	15	4.4	1.83333333333333	control	control	15	grey	0	0	NA	NA
602.316	0.324	35	11	pump	15	5.4	2.83333333333333	control	control	15	grey	0	0	NA	NA
603.899	0.418	35	12	pump	15	6.4	3.83333333333333	control	control	15	grey	0	0	NA	NA
605.783	0.33	35	13	pump	15	7.4	4.83333333333333	control	control	15	grey	0	0	NA	NA
607.816	0.284	35	14	pump	15	8.4	5.83333333333333	control	control	15	grey	0	0	NA	NA
609.233	0.544	35	15	pump	15	9.4	6.83333333333333	control	control	15	grey	0	0	NA	NA
