onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
179.263	0.627	10	3	pump	15	-2.625	-5.72727272727273	control	control	15	grey	0	0	NA	NA
181.696	0.429	10	4	pump	15	-1.625	-4.72727272727273	control	control	15	grey	0	0	NA	NA
184.147	0.438	10	5	pump	15	-0.625	-3.72727272727273	control	control	15	grey	0	0	NA	NA
186.113	0.412	10	6	pump	15	0.375	-2.72727272727273	control	control	15	grey	0	0	NA	NA
187.713	0.678	10	7	pump	15	1.375	-1.72727272727273	control	control	15	grey	0	0	NA	NA
190.363	0.688	10	8	pump	15	2.375	-0.727272727272727	control	control	15	grey	0	0	NA	NA
192.946	0.298	10	9	pump	15	3.375	0.272727272727273	control	control	15	grey	0	0	NA	NA
194.379	0.833	10	10	pump	15	4.375	1.27272727272727	control	control	15	grey	0	0	NA	NA
196.913	0.521	10	11	pump	15	5.375	2.27272727272727	control	control	15	grey	0	0	NA	NA
199.079	0.428	10	12	pump	15	6.375	3.27272727272727	control	control	15	grey	0	0	NA	NA
200.629	0.71	10	13	pump	15	7.375	4.27272727272727	control	control	15	grey	0	0	NA	NA
202.596	0.533	10	14	pump	15	8.375	5.27272727272727	control	control	15	grey	0	0	NA	NA
204.79	0.505	10	15	pump	15	9.375	6.27272727272727	control	control	15	grey	0	0	NA	NA
209.213	0.841	11	1	pump	5	-4.625	-3.36363636363636	exponential	cashout	8	red	0.01	0.29	NA	NA
211.563	0.475	11	2	pump	5	-3.625	-2.36363636363636	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
213.404	0.452	11	3	pump	5	-2.625	-1.36363636363636	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
215.213	0.617	11	4	pump	5	-1.625	-0.363636363636363	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
217.869	1.273	11	5	pump	5	-0.625	0.636363636363637	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
221.129	0.486	11	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
226.079	0.992	12	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	228.296	2
233.83	0.769	13	1	pump	2	-4.625	-3.36363636363636	exponential	explosion	2	red	0.01	0	NA	NA
236.129	0.575	13	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	238.513	2
241.613	0.692	14	1	pump	4	-4.625	-2.6	linear	cashout	7	blue	0.1	0.4	NA	NA
243.979	0.455	14	2	pump	4	-3.625	-1.6	linear	cashout	7	blue	0.2	0.4	NA	NA
245.809	0.584	14	3	pump	4	-2.625	-0.6	linear	cashout	7	blue	0.3	0.4	NA	NA
247.796	0.57	14	4	pump	4	-1.625	0.4	linear	cashout	7	blue	0.4	0.4	NA	NA
250.313	0.622	14	5	cashout	4	NA	NA	linear	cashout	7	blue	0.5	0.4	NA	NA
256.079	0.821	15	1	pump	6	-4.625	-7.72727272727273	control	control	6	grey	0	0	NA	NA
258.946	0.4	15	2	pump	6	-3.625	-6.72727272727273	control	control	6	grey	0	0	NA	NA
261.379	0.285	15	3	pump	6	-2.625	-5.72727272727273	control	control	6	grey	0	0	NA	NA
263.646	0.264	15	4	pump	6	-1.625	-4.72727272727273	control	control	6	grey	0	0	NA	NA
265.513	0.356	15	5	pump	6	-0.625	-3.72727272727273	control	control	6	grey	0	0	NA	NA
267.479	0.548	15	6	pump	6	0.375	-2.72727272727273	control	control	6	grey	0	0	NA	NA
271.546	0.549	16	1	pump	5	-4.625	-3.36363636363636	exponential	cashout	8	red	0.01	0.29	NA	NA
273.813	0.453	16	2	pump	5	-3.625	-2.36363636363636	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
275.429	0.732	16	3	pump	5	-2.625	-1.36363636363636	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
277.979	0.655	16	4	pump	5	-1.625	-0.363636363636363	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
280.681	0.546	16	5	pump	5	-0.625	0.636363636363637	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
282.914	0.572	16	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
296.879	1.012	17	1	pump	16	-4.625	-7.72727272727273	control	control	16	grey	0	0	NA	NA
299.746	0.367	17	2	pump	16	-3.625	-6.72727272727273	control	control	16	grey	0	0	NA	NA
301.563	0.386	17	3	pump	16	-2.625	-5.72727272727273	control	control	16	grey	0	0	NA	NA
303.179	0.388	17	4	pump	16	-1.625	-4.72727272727273	control	control	16	grey	0	0	NA	NA
305.396	0.497	17	5	pump	16	-0.625	-3.72727272727273	control	control	16	grey	0	0	NA	NA
307.838	0.353	17	6	pump	16	0.375	-2.72727272727273	control	control	16	grey	0	0	NA	NA
310.179	0.329	17	7	pump	16	1.375	-1.72727272727273	control	control	16	grey	0	0	NA	NA
311.963	0.423	17	8	pump	16	2.375	-0.727272727272727	control	control	16	grey	0	0	NA	NA
313.713	0.701	17	9	pump	16	3.375	0.272727272727273	control	control	16	grey	0	0	NA	NA
315.896	0.465	17	10	pump	16	4.375	1.27272727272727	control	control	16	grey	0	0	NA	NA
318.129	0.323	17	11	pump	16	5.375	2.27272727272727	control	control	16	grey	0	0	NA	NA
319.996	0.372	17	12	pump	16	6.375	3.27272727272727	control	control	16	grey	0	0	NA	NA
322.013	0.357	17	13	pump	16	7.375	4.27272727272727	control	control	16	grey	0	0	NA	NA
324.246	0.618	17	14	pump	16	8.375	5.27272727272727	control	control	16	grey	0	0	NA	NA
326.313	0.5	17	15	pump	16	9.375	6.27272727272727	control	control	16	grey	0	0	NA	NA
328.229	0.658	17	16	pump	16	10.375	7.27272727272727	control	control	16	grey	0	0	NA	NA
338.146	1.08	18	1	pump	6	-4.625	-2.6	linear	cashout	12	blue	0.1	0.6	NA	NA
341.229	0.403	18	2	pump	6	-3.625	-1.6	linear	cashout	12	blue	0.2	0.6	NA	NA
343.496	0.431	18	3	pump	6	-2.625	-0.6	linear	cashout	12	blue	0.3	0.6	NA	NA
345.813	0.553	18	4	pump	6	-1.625	0.4	linear	cashout	12	blue	0.4	0.6	NA	NA
347.48	0.658	18	5	pump	6	-0.625	1.4	linear	cashout	12	blue	0.5	0.6	NA	NA
349.863	0.491	18	6	pump	6	0.375	2.4	linear	cashout	12	blue	0.6	0.6	NA	NA
352.346	0.512	18	7	cashout	6	NA	NA	linear	cashout	12	blue	0.7	0.6	NA	NA
365.763	0.683	19	1	pump	4	-4.625	-3.36363636363636	exponential	cashout	12	red	0.01	0.18	NA	NA
368.13	0.461	19	2	pump	4	-3.625	-2.36363636363636	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
370.646	0.588	19	3	pump	4	-2.625	-1.36363636363636	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
373.096	0.691	19	4	pump	4	-1.625	-0.363636363636363	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
375.68	0.955	19	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
384.446	0.406	20	1	pump	10	-4.625	-7.72727272727273	control	control	10	grey	0	0	NA	NA
385.913	0.455	20	2	pump	10	-3.625	-6.72727272727273	control	control	10	grey	0	0	NA	NA
387.546	0.329	20	3	pump	10	-2.625	-5.72727272727273	control	control	10	grey	0	0	NA	NA
389.63	0.439	20	4	pump	10	-1.625	-4.72727272727273	control	control	10	grey	0	0	NA	NA
391.78	0.251	20	5	pump	10	-0.625	-3.72727272727273	control	control	10	grey	0	0	NA	NA
394.063	0.504	20	6	pump	10	0.375	-2.72727272727273	control	control	10	grey	0	0	NA	NA
396.563	0.272	20	7	pump	10	1.375	-1.72727272727273	control	control	10	grey	0	0	NA	NA
398.496	0.357	20	8	pump	10	2.375	-0.727272727272727	control	control	10	grey	0	0	NA	NA
399.93	0.41	20	9	pump	10	3.375	0.272727272727273	control	control	10	grey	0	0	NA	NA
402.19	0.434	20	10	pump	10	4.375	1.27272727272727	control	control	10	grey	0	0	NA	NA
409.046	0.621	21	1	pump	4	-4.625	-2.6	linear	explosion	4	blue	0.1	0	NA	NA
410.83	0.645	21	2	pump	4	-3.625	-1.6	linear	explosion	4	blue	0.2	0	NA	NA
412.546	0.682	21	3	pump	4	-2.625	-0.6	linear	explosion	4	blue	0.3	0	NA	NA
415.23	0.955	21	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	418.263	2
424.513	0.374	22	1	pump	5	-4.625	-3.36363636363636	exponential	explosion	5	red	0.01	0	NA	NA
426.815	0.312	22	2	pump	5	-3.625	-2.36363636363636	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
428.296	0.451	22	3	pump	5	-2.625	-1.36363636363636	exponential	explosion	5	red	0.100451085663051	0	NA	NA
430.664	0.597	22	4	pump	5	-1.625	-0.363636363636363	exponential	explosion	5	red	0.183791736799526	0	NA	NA
432.413	0.414	22	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	433.93	2
440.88	0.411	23	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	443.246	2
454.346	0.91	24	1	pump	6	-4.625	-7.72727272727273	control	control	6	grey	0	0	NA	NA
456.855	0.602	24	2	pump	6	-3.625	-6.72727272727273	control	control	6	grey	0	0	NA	NA
458.846	0.518	24	3	pump	6	-2.625	-5.72727272727273	control	control	6	grey	0	0	NA	NA
461.346	0.379	24	4	pump	6	-1.625	-4.72727272727273	control	control	6	grey	0	0	NA	NA
463.43	0.365	24	5	pump	6	-0.625	-3.72727272727273	control	control	6	grey	0	0	NA	NA
465.696	0.37	24	6	pump	6	0.375	-2.72727272727273	control	control	6	grey	0	0	NA	NA
477.313	0.5	25	1	pump	4	-4.625	-3.36363636363636	exponential	cashout	6	red	0.01	0.18	NA	NA
479.63	0.611	25	2	pump	4	-3.625	-2.36363636363636	exponential	cashout	6	red	0.0428709385014517	0.18	NA	NA
481.946	0.879	25	3	pump	4	-2.625	-1.36363636363636	exponential	cashout	6	red	0.100451085663051	0.18	NA	NA
484.03	0.68	25	4	pump	4	-1.625	-0.363636363636363	exponential	cashout	6	red	0.183791736799526	0.18	NA	NA
486.213	0.849	25	5	cashout	4	NA	NA	exponential	cashout	6	red	0.293654735772005	0.18	NA	NA
492.663	0.755	26	1	pump	2	-4.625	-2.6	linear	explosion	2	blue	0.1	0	NA	NA
495.213	0.483	26	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	496.763	2
504.03	0.934	27	1	pump	6	-4.625	-7.72727272727273	control	control	6	grey	0	0	NA	NA
506.663	0.391	27	2	pump	6	-3.625	-6.72727272727273	control	control	6	grey	0	0	NA	NA
508.98	0.512	27	3	pump	6	-2.625	-5.72727272727273	control	control	6	grey	0	0	NA	NA
511.063	0.503	27	4	pump	6	-1.625	-4.72727272727273	control	control	6	grey	0	0	NA	NA
513.246	0.462	27	5	pump	6	-0.625	-3.72727272727273	control	control	6	grey	0	0	NA	NA
515.08	0.473	27	6	pump	6	0.375	-2.72727272727273	control	control	6	grey	0	0	NA	NA
520.58	0.778	28	1	pump	3	-4.625	-3.36363636363636	exponential	cashout	10	red	0.01	0.1	NA	NA
523.28	0.818	28	2	pump	3	-3.625	-2.36363636363636	exponential	cashout	10	red	0.0428709385014517	0.1	NA	NA
525.282	0.547	28	3	pump	3	-2.625	-1.36363636363636	exponential	cashout	10	red	0.100451085663051	0.1	NA	NA
527.764	0.876	28	4	cashout	3	NA	NA	exponential	cashout	10	red	0.183791736799526	0.1	NA	NA
539.747	0.882	29	1	pump	4	-4.625	-7.72727272727273	control	control	4	grey	0	0	NA	NA
541.863	0.476	29	2	pump	4	-3.625	-6.72727272727273	control	control	4	grey	0	0	NA	NA
544.23	0.421	29	3	pump	4	-2.625	-5.72727272727273	control	control	4	grey	0	0	NA	NA
545.73	0.468	29	4	pump	4	-1.625	-4.72727272727273	control	control	4	grey	0	0	NA	NA
549.647	0.889	30	1	pump	3	-4.625	-2.6	linear	explosion	3	blue	0.1	0	NA	NA
552.58	0.447	30	2	pump	3	-3.625	-1.6	linear	explosion	3	blue	0.2	0	NA	NA
554.48	0.566	30	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	556.697	2
563.93	0.88	31	1	pump	14	-4.625	-7.72727272727273	control	control	14	grey	0	0	NA	NA
566.763	0.36	31	2	pump	14	-3.625	-6.72727272727273	control	control	14	grey	0	0	NA	NA
568.647	0.329	31	3	pump	14	-2.625	-5.72727272727273	control	control	14	grey	0	0	NA	NA
570.88	0.296	31	4	pump	14	-1.625	-4.72727272727273	control	control	14	grey	0	0	NA	NA
572.697	0.357	31	5	pump	14	-0.625	-3.72727272727273	control	control	14	grey	0	0	NA	NA
574.448	0.267	31	6	pump	14	0.375	-2.72727272727273	control	control	14	grey	0	0	NA	NA
576.348	0.294	31	7	pump	14	1.375	-1.72727272727273	control	control	14	grey	0	0	NA	NA
578.181	0.275	31	8	pump	14	2.375	-0.727272727272727	control	control	14	grey	0	0	NA	NA
579.93	0.283	31	9	pump	14	3.375	0.272727272727273	control	control	14	grey	0	0	NA	NA
581.897	0.541	31	10	pump	14	4.375	1.27272727272727	control	control	14	grey	0	0	NA	NA
584.447	0.492	31	11	pump	14	5.375	2.27272727272727	control	control	14	grey	0	0	NA	NA
586.897	0.351	31	12	pump	14	6.375	3.27272727272727	control	control	14	grey	0	0	NA	NA
588.63	0.43	31	13	pump	14	7.375	4.27272727272727	control	control	14	grey	0	0	NA	NA
590.847	0.282	31	14	pump	14	8.375	5.27272727272727	control	control	14	grey	0	0	NA	NA
596.347	0.759	32	1	pump	5	-4.625	-3.36363636363636	exponential	cashout	8	red	0.01	0.29	NA	NA
598.78	0.575	32	2	pump	5	-3.625	-2.36363636363636	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
600.606	0.487	32	3	pump	5	-2.625	-1.36363636363636	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
602.73	0.434	32	4	pump	5	-1.625	-0.363636363636363	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
605.13	0.667	32	5	pump	5	-0.625	0.636363636363637	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
607.413	0.556	32	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
