onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
152.379	0.533	9	8	pump	14	3.02941176470588	-0.909090909090908	control	control	14	grey	0	0	NA	NA
154.112	0.741	9	9	pump	14	4.02941176470588	0.0909090909090917	control	control	14	grey	0	0	NA	NA
156.794	0.843	9	10	pump	14	5.02941176470588	1.09090909090909	control	control	14	grey	0	0	NA	NA
159.01	0.509	9	11	pump	14	6.02941176470588	2.09090909090909	control	control	14	grey	0	0	NA	NA
160.843	0.533	9	12	pump	14	7.02941176470588	3.09090909090909	control	control	14	grey	0	0	NA	NA
163.025	0.45	9	13	pump	14	8.02941176470588	4.09090909090909	control	control	14	grey	0	0	NA	NA
165.058	0.527	9	14	pump	14	9.02941176470588	5.09090909090909	control	control	14	grey	0	0	NA	NA
170.189	0.989	10	1	pump	8	-3.97058823529412	-7.90909090909091	control	control	8	grey	0	0	NA	NA
172.839	0.37	10	2	pump	8	-2.97058823529412	-6.90909090909091	control	control	8	grey	0	0	NA	NA
175.221	0.376	10	3	pump	8	-1.97058823529412	-5.90909090909091	control	control	8	grey	0	0	NA	NA
177.47	0.324	10	4	pump	8	-0.970588235294118	-4.90909090909091	control	control	8	grey	0	0	NA	NA
178.97	0.453	10	5	pump	8	0.0294117647058822	-3.90909090909091	control	control	8	grey	0	0	NA	NA
181.452	0.447	10	6	pump	8	1.02941176470588	-2.90909090909091	control	control	8	grey	0	0	NA	NA
183.102	0.448	10	7	pump	8	2.02941176470588	-1.90909090909091	control	control	8	grey	0	0	NA	NA
184.934	0.448	10	8	pump	8	3.02941176470588	-0.909090909090908	control	control	8	grey	0	0	NA	NA
191.432	0.445	11	1	pump	3	-3.97058823529412	-2.33333333333333	linear	cashout	12	red	0.1	0.3	NA	NA
193.648	0.42	11	2	pump	3	-2.97058823529412	-1.33333333333333	linear	cashout	12	red	0.2	0.3	NA	NA
195.897	0.546	11	3	pump	3	-1.97058823529412	-0.333333333333333	linear	cashout	12	red	0.3	0.3	NA	NA
197.963	0.507	11	4	cashout	3	NA	NA	linear	cashout	12	red	0.4	0.3	NA	NA
212.492	0.504	12	1	pump	2	-3.97058823529412	-1.81818181818182	exponential	cashout	10	blue	0.01	0.04	NA	NA
214.458	0.699	12	2	pump	2	-2.97058823529412	-0.818181818181818	exponential	cashout	10	blue	0.0428709385014517	0.04	NA	NA
217.04	0.533	12	3	cashout	2	NA	NA	exponential	cashout	10	blue	0.100451085663051	0.04	NA	NA
230.836	0.472	13	1	pump	3	-3.97058823529412	-2.33333333333333	linear	cashout	9	red	0.1	0.3	NA	NA
233.335	0.358	13	2	pump	3	-2.97058823529412	-1.33333333333333	linear	cashout	9	red	0.2	0.3	NA	NA
235.134	0.617	13	3	pump	3	-1.97058823529412	-0.333333333333333	linear	cashout	9	red	0.3	0.3	NA	NA
237.7	1.126	13	4	cashout	3	NA	NA	linear	cashout	9	red	0.4	0.3	NA	NA
245.714	0.472	14	1	pump	8	-3.97058823529412	-7.90909090909091	control	control	8	grey	0	0	NA	NA
247.613	0.375	14	2	pump	8	-2.97058823529412	-6.90909090909091	control	control	8	grey	0	0	NA	NA
249.063	0.61	14	3	pump	8	-1.97058823529412	-5.90909090909091	control	control	8	grey	0	0	NA	NA
251.629	0.427	14	4	pump	8	-0.970588235294118	-4.90909090909091	control	control	8	grey	0	0	NA	NA
254.028	0.4	14	5	pump	8	0.0294117647058822	-3.90909090909091	control	control	8	grey	0	0	NA	NA
255.561	0.525	14	6	pump	8	1.02941176470588	-2.90909090909091	control	control	8	grey	0	0	NA	NA
258.027	0.423	14	7	pump	8	2.02941176470588	-1.90909090909091	control	control	8	grey	0	0	NA	NA
260.192	0.457	14	8	pump	8	3.02941176470588	-0.909090909090908	control	control	8	grey	0	0	NA	NA
266.624	0.422	15	1	pump	4	-3.97058823529412	-1.81818181818182	exponential	explosion	4	blue	0.01	0	NA	NA
268.556	0.379	15	2	pump	4	-2.97058823529412	-0.818181818181818	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
270.239	0.596	15	3	pump	4	-1.97058823529412	0.181818181818182	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
272.805	1.134	15	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	275.687	2
281.319	0.475	16	1	pump	2	-3.97058823529412	-2.33333333333333	linear	cashout	14	red	0.1	0.2	NA	NA
283.751	0.962	16	2	pump	2	-2.97058823529412	-1.33333333333333	linear	cashout	14	red	0.2	0.2	NA	NA
285.9	2.871	16	3	cashout	2	NA	NA	linear	cashout	14	red	0.3	0.2	NA	NA
294.164	0.728	17	1	pump	5	-3.97058823529412	-7.90909090909091	control	control	5	grey	0	0	NA	NA
296.164	0.372	17	2	pump	5	-2.97058823529412	-6.90909090909091	control	control	5	grey	0	0	NA	NA
297.763	0.489	17	3	pump	5	-1.97058823529412	-5.90909090909091	control	control	5	grey	0	0	NA	NA
300.262	0.475	17	4	pump	5	-0.970588235294118	-4.90909090909091	control	control	5	grey	0	0	NA	NA
302.695	0.452	17	5	pump	5	0.0294117647058822	-3.90909090909091	control	control	5	grey	0	0	NA	NA
308.709	0.609	18	1	pump	3	-3.97058823529412	-1.81818181818182	exponential	cashout	9	blue	0.01	0.1	NA	NA
311.092	0.614	18	2	pump	3	-2.97058823529412	-0.818181818181818	exponential	cashout	9	blue	0.0428709385014517	0.1	NA	NA
313.691	0.908	18	3	pump	3	-1.97058823529412	0.181818181818182	exponential	cashout	9	blue	0.100451085663051	0.1	NA	NA
315.84	0.449	18	4	cashout	3	NA	NA	exponential	cashout	9	blue	0.183791736799526	0.1	NA	NA
322.538	0.417	19	1	pump	3	-3.97058823529412	-2.33333333333333	linear	cashout	15	red	0.1	0.3	NA	NA
324.971	0.418	19	2	pump	3	-2.97058823529412	-1.33333333333333	linear	cashout	15	red	0.2	0.3	NA	NA
326.537	1.26	19	3	pump	3	-1.97058823529412	-0.333333333333333	linear	cashout	15	red	0.3	0.3	NA	NA
329.486	1.073	19	4	cashout	3	NA	NA	linear	cashout	15	red	0.4	0.3	NA	NA
343.648	0.735	20	1	pump	14	-3.97058823529412	-7.90909090909091	control	control	14	grey	0	0	NA	NA
346.18	0.393	20	2	pump	14	-2.97058823529412	-6.90909090909091	control	control	14	grey	0	0	NA	NA
348.479	0.427	20	3	pump	14	-1.97058823529412	-5.90909090909091	control	control	14	grey	0	0	NA	NA
350.695	0.48	20	4	pump	14	-0.970588235294118	-4.90909090909091	control	control	14	grey	0	0	NA	NA
353.128	0.436	20	5	pump	14	0.0294117647058822	-3.90909090909091	control	control	14	grey	0	0	NA	NA
354.744	0.665	20	6	pump	14	1.02941176470588	-2.90909090909091	control	control	14	grey	0	0	NA	NA
357.026	0.539	20	7	pump	14	2.02941176470588	-1.90909090909091	control	control	14	grey	0	0	NA	NA
358.826	0.605	20	8	pump	14	3.02941176470588	-0.909090909090908	control	control	14	grey	0	0	NA	NA
360.742	0.552	20	9	pump	14	4.02941176470588	0.0909090909090917	control	control	14	grey	0	0	NA	NA
362.958	0.578	20	10	pump	14	5.02941176470588	1.09090909090909	control	control	14	grey	0	0	NA	NA
365.04	0.481	20	11	pump	14	6.02941176470588	2.09090909090909	control	control	14	grey	0	0	NA	NA
367.056	0.422	20	12	pump	14	7.02941176470588	3.09090909090909	control	control	14	grey	0	0	NA	NA
368.822	0.412	20	13	pump	14	8.02941176470588	4.09090909090909	control	control	14	grey	0	0	NA	NA
370.655	0.673	20	14	pump	14	9.02941176470588	5.09090909090909	control	control	14	grey	0	0	NA	NA
378.703	0.622	21	1	pump	3	-3.97058823529412	-1.81818181818182	exponential	cashout	8	blue	0.01	0.1	NA	NA
380.469	0.718	21	2	pump	3	-2.97058823529412	-0.818181818181818	exponential	cashout	8	blue	0.0428709385014517	0.1	NA	NA
382.335	0.649	21	3	pump	3	-1.97058823529412	0.181818181818182	exponential	cashout	8	blue	0.100451085663051	0.1	NA	NA
384.267	0.417	21	4	cashout	3	NA	NA	exponential	cashout	8	blue	0.183791736799526	0.1	NA	NA
389.799	0.517	22	1	pump	4	-3.97058823529412	-2.33333333333333	linear	cashout	9	red	0.1	0.4	NA	NA
392.181	0.357	22	2	pump	4	-2.97058823529412	-1.33333333333333	linear	cashout	9	red	0.2	0.4	NA	NA
394.147	0.515	22	3	pump	4	-1.97058823529412	-0.333333333333333	linear	cashout	9	red	0.3	0.4	NA	NA
395.963	0.508	22	4	pump	4	-0.970588235294118	0.666666666666667	linear	cashout	9	red	0.4	0.4	NA	NA
397.546	0.449	22	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
410.675	0.712	23	1	pump	5	-3.97058823529412	-7.90909090909091	control	control	5	grey	0	0	NA	NA
413.391	0.3	23	2	pump	5	-2.97058823529412	-6.90909090909091	control	control	5	grey	0	0	NA	NA
415.09	0.366	23	3	pump	5	-1.97058823529412	-5.90909090909091	control	control	5	grey	0	0	NA	NA
417.506	0.386	23	4	pump	5	-0.970588235294118	-4.90909090909091	control	control	5	grey	0	0	NA	NA
419.455	0.366	23	5	pump	5	0.0294117647058822	-3.90909090909091	control	control	5	grey	0	0	NA	NA
430.918	0.579	24	1	pump	2	-3.97058823529412	-1.81818181818182	exponential	cashout	6	blue	0.01	0.04	NA	NA
433.501	0.646	24	2	pump	2	-2.97058823529412	-0.818181818181818	exponential	cashout	6	blue	0.0428709385014517	0.04	NA	NA
435.35	0.722	24	3	cashout	2	NA	NA	exponential	cashout	6	blue	0.100451085663051	0.04	NA	NA
445.98	0.877	25	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	448.396	2
453.794	0.708	26	1	pump	14	-3.97058823529412	-7.90909090909091	control	control	14	grey	0	0	NA	NA
455.81	0.353	26	2	pump	14	-2.97058823529412	-6.90909090909091	control	control	14	grey	0	0	NA	NA
457.892	0.387	26	3	pump	14	-1.97058823529412	-5.90909090909091	control	control	14	grey	0	0	NA	NA
460.192	0.399	26	4	pump	14	-0.970588235294118	-4.90909090909091	control	control	14	grey	0	0	NA	NA
461.958	0.492	26	5	pump	14	0.0294117647058822	-3.90909090909091	control	control	14	grey	0	0	NA	NA
463.557	0.549	26	6	pump	14	1.02941176470588	-2.90909090909091	control	control	14	grey	0	0	NA	NA
465.407	0.544	26	7	pump	14	2.02941176470588	-1.90909090909091	control	control	14	grey	0	0	NA	NA
467.822	0.427	26	8	pump	14	3.02941176470588	-0.909090909090908	control	control	14	grey	0	0	NA	NA
470.172	0.462	26	9	pump	14	4.02941176470588	0.0909090909090917	control	control	14	grey	0	0	NA	NA
471.788	0.512	26	10	pump	14	5.02941176470588	1.09090909090909	control	control	14	grey	0	0	NA	NA
473.937	0.51	26	11	pump	14	6.02941176470588	2.09090909090909	control	control	14	grey	0	0	NA	NA
475.803	0.53	26	12	pump	14	7.02941176470588	3.09090909090909	control	control	14	grey	0	0	NA	NA
477.636	0.523	26	13	pump	14	8.02941176470588	4.09090909090909	control	control	14	grey	0	0	NA	NA
479.235	0.725	26	14	pump	14	9.02941176470588	5.09090909090909	control	control	14	grey	0	0	NA	NA
485.017	0.568	27	1	pump	4	-3.97058823529412	-2.33333333333333	linear	cashout	7	red	0.1	0.4	NA	NA
486.849	0.555	27	2	pump	4	-2.97058823529412	-1.33333333333333	linear	cashout	7	red	0.2	0.4	NA	NA
489.165	0.658	27	3	pump	4	-1.97058823529412	-0.333333333333333	linear	cashout	7	red	0.3	0.4	NA	NA
491.065	1.056	27	4	pump	4	-0.970588235294118	0.666666666666667	linear	cashout	7	red	0.4	0.4	NA	NA
493.464	0.807	27	5	cashout	4	NA	NA	linear	cashout	7	red	0.5	0.4	NA	NA
501.711	0.574	28	1	pump	3	-3.97058823529412	-2.33333333333333	linear	cashout	13	red	0.1	0.3	NA	NA
504.343	0.496	28	2	pump	3	-2.97058823529412	-1.33333333333333	linear	cashout	13	red	0.2	0.3	NA	NA
506.276	0.589	28	3	pump	3	-1.97058823529412	-0.333333333333333	linear	cashout	13	red	0.3	0.3	NA	NA
508.026	1.427	28	4	cashout	3	NA	NA	linear	cashout	13	red	0.4	0.3	NA	NA
515.34	0.826	29	1	pump	1	-3.97058823529412	-7.90909090909091	control	control	1	grey	0	0	NA	NA
520.521	0.849	30	1	pump	5	-3.97058823529412	-1.81818181818182	exponential	cashout	16	blue	0.01	0.29	NA	NA
522.537	0.444	30	2	pump	5	-2.97058823529412	-0.818181818181818	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
524.403	0.43	30	3	pump	5	-1.97058823529412	0.181818181818182	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
526.886	0.466	30	4	pump	5	-0.970588235294118	1.18181818181818	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
528.769	1.149	30	5	pump	5	0.0294117647058822	2.18181818181818	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
531.918	0.693	30	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
537.616	0.88	31	1	pump	5	-3.97058823529412	-2.33333333333333	linear	cashout	13	red	0.1	0.5	NA	NA
539.632	0.566	31	2	pump	5	-2.97058823529412	-1.33333333333333	linear	cashout	13	red	0.2	0.5	NA	NA
542.214	0.839	31	3	pump	5	-1.97058823529412	-0.333333333333333	linear	cashout	13	red	0.3	0.5	NA	NA
544.33	0.486	31	4	pump	5	-0.970588235294118	0.666666666666667	linear	cashout	13	red	0.4	0.5	NA	NA
546.563	0.877	31	5	pump	5	0.0294117647058822	1.66666666666667	linear	cashout	13	red	0.5	0.5	NA	NA
549.062	0.666	31	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
556.326	0.528	32	1	pump	3	-3.97058823529412	-1.81818181818182	exponential	cashout	16	blue	0.01	0.1	NA	NA
558.209	0.392	32	2	pump	3	-2.97058823529412	-0.818181818181818	exponential	cashout	16	blue	0.0428709385014517	0.1	NA	NA
559.741	0.67	32	3	pump	3	-1.97058823529412	0.181818181818182	exponential	cashout	16	blue	0.100451085663051	0.1	NA	NA
561.541	0.426	32	4	cashout	3	NA	NA	exponential	cashout	16	blue	0.183791736799526	0.1	NA	NA
567.522	0.799	33	1	pump	10	-3.97058823529412	-7.90909090909091	control	control	10	grey	0	0	NA	NA
570.221	0.432	33	2	pump	10	-2.97058823529412	-6.90909090909091	control	control	10	grey	0	0	NA	NA
572.62	0.682	33	3	pump	10	-1.97058823529412	-5.90909090909091	control	control	10	grey	0	0	NA	NA
574.47	0.399	33	4	pump	10	-0.970588235294118	-4.90909090909091	control	control	10	grey	0	0	NA	NA
576.103	0.365	33	5	pump	10	0.0294117647058822	-3.90909090909091	control	control	10	grey	0	0	NA	NA
578.468	0.327	33	6	pump	10	1.02941176470588	-2.90909090909091	control	control	10	grey	0	0	NA	NA
580.601	0.338	33	7	pump	10	2.02941176470588	-1.90909090909091	control	control	10	grey	0	0	NA	NA
582.267	0.36	33	8	pump	10	3.02941176470588	-0.909090909090908	control	control	10	grey	0	0	NA	NA
584.267	0.521	33	9	pump	10	4.02941176470588	0.0909090909090917	control	control	10	grey	0	0	NA	NA
586.466	0.512	33	10	pump	10	5.02941176470588	1.09090909090909	control	control	10	grey	0	0	NA	NA
593.48	0.777	34	1	pump	5	-3.97058823529412	-2.33333333333333	linear	cashout	6	red	0.1	0.5	NA	NA
595.829	0.351	34	2	pump	5	-2.97058823529412	-1.33333333333333	linear	cashout	6	red	0.2	0.5	NA	NA
597.262	0.37	34	3	pump	5	-1.97058823529412	-0.333333333333333	linear	cashout	6	red	0.3	0.5	NA	NA
599.528	0.498	34	4	pump	5	-0.970588235294118	0.666666666666667	linear	cashout	6	red	0.4	0.5	NA	NA
601.761	1.049	34	5	pump	5	0.0294117647058822	1.66666666666667	linear	cashout	6	red	0.5	0.5	NA	NA
604.46	0.793	34	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
