onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
55.95	0.409	3	9	pump	12	4.13888888888889	2.66666666666667	control	control	12	grey	0	0	NA	NA
58.3	0.392	3	10	pump	12	5.13888888888889	3.66666666666667	control	control	12	grey	0	0	NA	NA
60.166	0.403	3	11	pump	12	6.13888888888889	4.66666666666667	control	control	12	grey	0	0	NA	NA
62.032	0.403	3	12	pump	12	7.13888888888889	5.66666666666667	control	control	12	grey	0	0	NA	NA
71.745	0.783	4	1	pump	6	-3.86111111111111	-3.16666666666667	linear	cashout	10	red	0.1	0.6	NA	NA
74.244	0.436	4	2	pump	6	-2.86111111111111	-2.16666666666667	linear	cashout	10	red	0.2	0.6	NA	NA
76.21	0.361	4	3	pump	6	-1.86111111111111	-1.16666666666667	linear	cashout	10	red	0.3	0.6	NA	NA
78.376	0.344	4	4	pump	6	-0.861111111111111	-0.166666666666667	linear	cashout	10	red	0.4	0.6	NA	NA
80.009	0.406	4	5	pump	6	0.138888888888889	0.833333333333333	linear	cashout	10	red	0.5	0.6	NA	NA
81.625	0.474	4	6	pump	6	1.13888888888889	1.83333333333333	linear	cashout	10	red	0.6	0.6	NA	NA
83.474	0.449	4	7	cashout	6	NA	NA	linear	cashout	10	red	0.7	0.6	NA	NA
90.505	0.964	5	1	pump	3	-3.86111111111111	-5.33333333333333	control	control	3	grey	0	0	NA	NA
92.971	0.358	5	2	pump	3	-2.86111111111111	-4.33333333333333	control	control	3	grey	0	0	NA	NA
94.787	0.36	5	3	pump	3	-1.86111111111111	-3.33333333333333	control	control	3	grey	0	0	NA	NA
101.835	0.681	6	1	pump	3	-3.86111111111111	-3.08333333333333	exponential	cashout	5	blue	0.01	0.1	NA	NA
103.818	0.454	6	2	pump	3	-2.86111111111111	-2.08333333333333	exponential	cashout	5	blue	0.0428709385014517	0.1	NA	NA
105.5	0.585	6	3	pump	3	-1.86111111111111	-1.08333333333333	exponential	cashout	5	blue	0.100451085663051	0.1	NA	NA
107.45	0.497	6	4	cashout	3	NA	NA	exponential	cashout	5	blue	0.183791736799526	0.1	NA	NA
113.298	0.818	7	1	pump	6	-3.86111111111111	-5.33333333333333	control	control	6	grey	0	0	NA	NA
115.464	0.363	7	2	pump	6	-2.86111111111111	-4.33333333333333	control	control	6	grey	0	0	NA	NA
117.646	0.288	7	3	pump	6	-1.86111111111111	-3.33333333333333	control	control	6	grey	0	0	NA	NA
119.212	0.358	7	4	pump	6	-0.861111111111111	-2.33333333333333	control	control	6	grey	0	0	NA	NA
121.245	0.368	7	5	pump	6	0.138888888888889	-1.33333333333333	control	control	6	grey	0	0	NA	NA
123.628	0.546	7	6	pump	6	1.13888888888889	-0.333333333333333	control	control	6	grey	0	0	NA	NA
128.826	0.498	8	1	pump	6	-3.86111111111111	-3.08333333333333	exponential	cashout	10	blue	0.01	0.43	NA	NA
131.342	0.347	8	2	pump	6	-2.86111111111111	-2.08333333333333	exponential	cashout	10	blue	0.0428709385014517	0.43	NA	NA
133.258	0.327	8	3	pump	6	-1.86111111111111	-1.08333333333333	exponential	cashout	10	blue	0.100451085663051	0.43	NA	NA
134.99	0.383	8	4	pump	6	-0.861111111111111	-0.083333333333333	exponential	cashout	10	blue	0.183791736799526	0.43	NA	NA
136.64	0.595	8	5	pump	6	0.138888888888889	0.916666666666667	exponential	cashout	10	blue	0.293654735772005	0.43	NA	NA
138.739	0.627	8	6	pump	6	1.13888888888889	1.91666666666667	exponential	cashout	10	blue	0.430643231586474	0.43	NA	NA
141.422	0.534	8	7	cashout	6	NA	NA	exponential	cashout	10	blue	0.595258881579143	0.43	NA	NA
151.985	0.792	9	1	pump	4	-3.86111111111111	-3.16666666666667	linear	cashout	11	red	0.1	0.4	NA	NA
154.184	0.346	9	2	pump	4	-2.86111111111111	-2.16666666666667	linear	cashout	11	red	0.2	0.4	NA	NA
156.583	0.344	9	3	pump	4	-1.86111111111111	-1.16666666666667	linear	cashout	11	red	0.3	0.4	NA	NA
158.183	0.486	9	4	pump	4	-0.861111111111111	-0.166666666666667	linear	cashout	11	red	0.4	0.4	NA	NA
160.215	0.42	9	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
167.629	0.75	10	1	pump	7	-3.86111111111111	-5.33333333333333	control	control	7	grey	0	0	NA	NA
170.278	0.359	10	2	pump	7	-2.86111111111111	-4.33333333333333	control	control	7	grey	0	0	NA	NA
172.261	0.34	10	3	pump	7	-1.86111111111111	-3.33333333333333	control	control	7	grey	0	0	NA	NA
174.094	0.377	10	4	pump	7	-0.861111111111111	-2.33333333333333	control	control	7	grey	0	0	NA	NA
175.96	0.359	10	5	pump	7	0.138888888888889	-1.33333333333333	control	control	7	grey	0	0	NA	NA
178.059	0.403	10	6	pump	7	1.13888888888889	-0.333333333333333	control	control	7	grey	0	0	NA	NA
180.142	0.339	10	7	pump	7	2.13888888888889	0.666666666666667	control	control	7	grey	0	0	NA	NA
187.123	1.266	11	1	pump	4	-3.86111111111111	-3.16666666666667	linear	cashout	6	red	0.1	0.4	NA	NA
189.705	0.338	11	2	pump	4	-2.86111111111111	-2.16666666666667	linear	cashout	6	red	0.2	0.4	NA	NA
191.138	0.431	11	3	pump	4	-1.86111111111111	-1.16666666666667	linear	cashout	6	red	0.3	0.4	NA	NA
192.788	0.42	11	4	pump	4	-0.861111111111111	-0.166666666666667	linear	cashout	6	red	0.4	0.4	NA	NA
194.87	0.526	11	5	cashout	4	NA	NA	linear	cashout	6	red	0.5	0.4	NA	NA
200.335	0.521	12	1	pump	2	-3.86111111111111	-3.08333333333333	exponential	cashout	4	blue	0.01	0.04	NA	NA
202.851	0.367	12	2	pump	2	-2.86111111111111	-2.08333333333333	exponential	cashout	4	blue	0.0428709385014517	0.04	NA	NA
205.183	2.439	12	3	cashout	2	NA	NA	exponential	cashout	4	blue	0.100451085663051	0.04	NA	NA
220.528	0.836	13	1	pump	6	-3.86111111111111	-5.33333333333333	control	control	6	grey	0	0	NA	NA
222.611	0.388	13	2	pump	6	-2.86111111111111	-4.33333333333333	control	control	6	grey	0	0	NA	NA
224.177	0.403	13	3	pump	6	-1.86111111111111	-3.33333333333333	control	control	6	grey	0	0	NA	NA
226.46	0.353	13	4	pump	6	-0.861111111111111	-2.33333333333333	control	control	6	grey	0	0	NA	NA
227.976	0.666	13	5	pump	6	0.138888888888889	-1.33333333333333	control	control	6	grey	0	0	NA	NA
230.658	0.523	13	6	pump	6	1.13888888888889	-0.333333333333333	control	control	6	grey	0	0	NA	NA
235.69	0.551	14	1	pump	6	-3.86111111111111	-3.08333333333333	exponential	cashout	14	blue	0.01	0.43	NA	NA
237.706	0.333	14	2	pump	6	-2.86111111111111	-2.08333333333333	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
239.805	0.436	14	3	pump	6	-1.86111111111111	-1.08333333333333	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
241.888	0.71	14	4	pump	6	-0.861111111111111	-0.083333333333333	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
244.42	0.729	14	5	pump	6	0.138888888888889	0.916666666666667	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
246.736	0.509	14	6	pump	6	1.13888888888889	1.91666666666667	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
248.769	0.475	14	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
254.767	0.827	15	1	pump	2	-3.86111111111111	-3.16666666666667	linear	explosion	2	red	0.1	0	NA	NA
256.666	0.402	15	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	258.365	2
264.13	0.662	16	1	pump	4	-3.86111111111111	-3.16666666666667	linear	cashout	9	red	0.1	0.4	NA	NA
266.713	0.433	16	2	pump	4	-2.86111111111111	-2.16666666666667	linear	cashout	9	red	0.2	0.4	NA	NA
268.879	0.357	16	3	pump	4	-1.86111111111111	-1.16666666666667	linear	cashout	9	red	0.3	0.4	NA	NA
271.028	0.475	16	4	pump	4	-0.861111111111111	-0.166666666666667	linear	cashout	9	red	0.4	0.4	NA	NA
273.544	0.412	16	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
282.174	0.559	17	1	pump	4	-3.86111111111111	-3.08333333333333	exponential	cashout	14	blue	0.01	0.18	NA	NA
284.473	0.329	17	2	pump	4	-2.86111111111111	-2.08333333333333	exponential	cashout	14	blue	0.0428709385014517	0.18	NA	NA
286.306	0.472	17	3	pump	4	-1.86111111111111	-1.08333333333333	exponential	cashout	14	blue	0.100451085663051	0.18	NA	NA
288.105	0.527	17	4	pump	4	-0.861111111111111	-0.083333333333333	exponential	cashout	14	blue	0.183791736799526	0.18	NA	NA
290.255	0.382	17	5	cashout	4	NA	NA	exponential	cashout	14	blue	0.293654735772005	0.18	NA	NA
299.352	0.702	18	1	pump	6	-3.86111111111111	-5.33333333333333	control	control	6	grey	0	0	NA	NA
301.468	0.318	18	2	pump	6	-2.86111111111111	-4.33333333333333	control	control	6	grey	0	0	NA	NA
303.367	0.736	18	3	pump	6	-1.86111111111111	-3.33333333333333	control	control	6	grey	0	0	NA	NA
305.45	0.398	18	4	pump	6	-0.861111111111111	-2.33333333333333	control	control	6	grey	0	0	NA	NA
307.566	0.497	18	5	pump	6	0.138888888888889	-1.33333333333333	control	control	6	grey	0	0	NA	NA
309.565	0.706	18	6	pump	6	1.13888888888889	-0.333333333333333	control	control	6	grey	0	0	NA	NA
322.327	0.998	19	1	pump	6	-3.86111111111111	-5.33333333333333	control	control	6	grey	0	0	NA	NA
324.943	0.472	19	2	pump	6	-2.86111111111111	-4.33333333333333	control	control	6	grey	0	0	NA	NA
327.426	0.383	19	3	pump	6	-1.86111111111111	-3.33333333333333	control	control	6	grey	0	0	NA	NA
329.008	0.973	19	4	pump	6	-0.861111111111111	-2.33333333333333	control	control	6	grey	0	0	NA	NA
331.541	0.536	19	5	pump	6	0.138888888888889	-1.33333333333333	control	control	6	grey	0	0	NA	NA
333.307	0.706	19	6	pump	6	1.13888888888889	-0.333333333333333	control	control	6	grey	0	0	NA	NA
340.788	0.697	20	1	pump	5	-3.86111111111111	-3.16666666666667	linear	explosion	5	red	0.1	0	NA	NA
342.804	0.383	20	2	pump	5	-2.86111111111111	-2.16666666666667	linear	explosion	5	red	0.2	0	NA	NA
344.536	0.56	20	3	pump	5	-1.86111111111111	-1.16666666666667	linear	explosion	5	red	0.3	0	NA	NA
346.336	0.513	20	4	pump	5	-0.861111111111111	-0.166666666666667	linear	explosion	5	red	0.4	0	NA	NA
348.402	0.561	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	350.751	2
362.197	0.634	21	1	pump	4	-3.86111111111111	-3.08333333333333	exponential	explosion	4	blue	0.01	0	NA	NA
364.546	0.359	21	2	pump	4	-2.86111111111111	-2.08333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
366.396	0.435	21	3	pump	4	-1.86111111111111	-1.08333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
368.545	0.646	21	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	370.744	2
375.376	0.604	22	1	pump	7	-3.86111111111111	-5.33333333333333	control	control	7	grey	0	0	NA	NA
377.442	0.352	22	2	pump	7	-2.86111111111111	-4.33333333333333	control	control	7	grey	0	0	NA	NA
379.325	0.453	22	3	pump	7	-1.86111111111111	-3.33333333333333	control	control	7	grey	0	0	NA	NA
381.507	0.447	22	4	pump	7	-0.861111111111111	-2.33333333333333	control	control	7	grey	0	0	NA	NA
383.69	0.335	22	5	pump	7	0.138888888888889	-1.33333333333333	control	control	7	grey	0	0	NA	NA
385.689	0.395	22	6	pump	7	1.13888888888889	-0.333333333333333	control	control	7	grey	0	0	NA	NA
387.172	0.872	22	7	pump	7	2.13888888888889	0.666666666666667	control	control	7	grey	0	0	NA	NA
393.237	0.766	23	1	pump	3	-3.86111111111111	-3.16666666666667	linear	cashout	5	red	0.1	0.3	NA	NA
395.886	0.449	23	2	pump	3	-2.86111111111111	-2.16666666666667	linear	cashout	5	red	0.2	0.3	NA	NA
398.318	0.338	23	3	pump	3	-1.86111111111111	-1.16666666666667	linear	cashout	5	red	0.3	0.3	NA	NA
400.651	0.428	23	4	cashout	3	NA	NA	linear	cashout	5	red	0.4	0.3	NA	NA
406.665	0.474	24	1	pump	4	-3.86111111111111	-3.08333333333333	exponential	cashout	14	blue	0.01	0.18	NA	NA
408.765	0.335	24	2	pump	4	-2.86111111111111	-2.08333333333333	exponential	cashout	14	blue	0.0428709385014517	0.18	NA	NA
411.081	0.33	24	3	pump	4	-1.86111111111111	-1.08333333333333	exponential	cashout	14	blue	0.100451085663051	0.18	NA	NA
413.08	0.45	24	4	pump	4	-0.861111111111111	-0.083333333333333	exponential	cashout	14	blue	0.183791736799526	0.18	NA	NA
415.246	0.363	24	5	cashout	4	NA	NA	exponential	cashout	14	blue	0.293654735772005	0.18	NA	NA
423.826	0.734	25	1	pump	13	-3.86111111111111	-5.33333333333333	control	control	13	grey	0	0	NA	NA
426.359	0.385	25	2	pump	13	-2.86111111111111	-4.33333333333333	control	control	13	grey	0	0	NA	NA
428.075	0.39	25	3	pump	13	-1.86111111111111	-3.33333333333333	control	control	13	grey	0	0	NA	NA
430.341	0.406	25	4	pump	13	-0.861111111111111	-2.33333333333333	control	control	13	grey	0	0	NA	NA
431.824	0.621	25	5	pump	13	0.138888888888889	-1.33333333333333	control	control	13	grey	0	0	NA	NA
434.323	0.796	25	6	pump	13	1.13888888888889	-0.333333333333333	control	control	13	grey	0	0	NA	NA
436.972	0.532	25	7	pump	13	2.13888888888889	0.666666666666667	control	control	13	grey	0	0	NA	NA
438.755	0.452	25	8	pump	13	3.13888888888889	1.66666666666667	control	control	13	grey	0	0	NA	NA
440.671	0.567	25	9	pump	13	4.13888888888889	2.66666666666667	control	control	13	grey	0	0	NA	NA
443.003	0.893	25	10	pump	13	5.13888888888889	3.66666666666667	control	control	13	grey	0	0	NA	NA
445.119	0.585	25	11	pump	13	6.13888888888889	4.66666666666667	control	control	13	grey	0	0	NA	NA
447.185	0.817	25	12	pump	13	7.13888888888889	5.66666666666667	control	control	13	grey	0	0	NA	NA
449.184	0.843	25	13	pump	13	8.13888888888889	6.66666666666667	control	control	13	grey	0	0	NA	NA
459.498	0.822	26	1	pump	4	-3.86111111111111	-3.16666666666667	linear	explosion	4	red	0.1	0	NA	NA
461.53	0.36	26	2	pump	4	-2.86111111111111	-2.16666666666667	linear	explosion	4	red	0.2	0	NA	NA
463.546	0.412	26	3	pump	4	-1.86111111111111	-1.16666666666667	linear	explosion	4	red	0.3	0	NA	NA
465.962	0.42	26	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	467.828	2
472.56	0.564	27	1	pump	3	-3.86111111111111	-3.08333333333333	exponential	cashout	14	blue	0.01	0.1	NA	NA
474.409	0.405	27	2	pump	3	-2.86111111111111	-2.08333333333333	exponential	cashout	14	blue	0.0428709385014517	0.1	NA	NA
476.142	0.592	27	3	pump	3	-1.86111111111111	-1.08333333333333	exponential	cashout	14	blue	0.100451085663051	0.1	NA	NA
478.558	3.088	27	4	cashout	3	NA	NA	exponential	cashout	14	blue	0.183791736799526	0.1	NA	NA
488.405	0.664	28	1	pump	1	-3.86111111111111	-5.33333333333333	control	control	1	grey	0	0	NA	NA
492.587	0.669	29	1	pump	5	-3.86111111111111	-3.16666666666667	linear	cashout	15	red	0.1	0.5	NA	NA
494.736	0.326	29	2	pump	5	-2.86111111111111	-2.16666666666667	linear	cashout	15	red	0.2	0.5	NA	NA
496.202	0.435	29	3	pump	5	-1.86111111111111	-1.16666666666667	linear	cashout	15	red	0.3	0.5	NA	NA
497.785	0.437	29	4	pump	5	-0.861111111111111	-0.166666666666667	linear	cashout	15	red	0.4	0.5	NA	NA
499.284	1.063	29	5	pump	5	0.138888888888889	0.833333333333333	linear	cashout	15	red	0.5	0.5	NA	NA
501.55	0.466	29	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
508.215	0.503	30	1	pump	3	-3.86111111111111	-3.08333333333333	exponential	explosion	3	blue	0.01	0	NA	NA
510.247	0.349	30	2	pump	3	-2.86111111111111	-2.08333333333333	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
512.396	0.419	30	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	514.113	2
522.043	0.87	31	1	pump	2	-3.86111111111111	-5.33333333333333	control	control	2	grey	0	0	NA	NA
524.592	0.502	31	2	pump	2	-2.86111111111111	-4.33333333333333	control	control	2	grey	0	0	NA	NA
530.724	0.71	32	1	pump	5	-3.86111111111111	-3.16666666666667	linear	explosion	5	red	0.1	0	NA	NA
533.09	0.523	32	2	pump	5	-2.86111111111111	-2.16666666666667	linear	explosion	5	red	0.2	0	NA	NA
535.639	0.439	32	3	pump	5	-1.86111111111111	-1.16666666666667	linear	explosion	5	red	0.3	0	NA	NA
537.538	0.688	32	4	pump	5	-0.861111111111111	-0.166666666666667	linear	explosion	5	red	0.4	0	NA	NA
539.787	0.758	32	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	542.27	2
548.201	0.598	33	1	pump	4	-3.86111111111111	-3.08333333333333	exponential	cashout	7	blue	0.01	0.18	NA	NA
550.434	0.519	33	2	pump	4	-2.86111111111111	-2.08333333333333	exponential	cashout	7	blue	0.0428709385014517	0.18	NA	NA
552.066	0.634	33	3	pump	4	-1.86111111111111	-1.08333333333333	exponential	cashout	7	blue	0.100451085663051	0.18	NA	NA
554.032	0.669	33	4	pump	4	-0.861111111111111	-0.083333333333333	exponential	cashout	7	blue	0.183791736799526	0.18	NA	NA
555.815	0.545	33	5	cashout	4	NA	NA	exponential	cashout	7	blue	0.293654735772005	0.18	NA	NA
563.479	0.575	34	1	pump	5	-3.86111111111111	-3.08333333333333	exponential	cashout	15	blue	0.01	0.29	NA	NA
565.729	0.32	34	2	pump	5	-2.86111111111111	-2.08333333333333	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
568.028	0.431	34	3	pump	5	-1.86111111111111	-1.08333333333333	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
569.711	0.542	34	4	pump	5	-0.861111111111111	-0.083333333333333	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
571.36	0.541	34	5	pump	5	0.138888888888889	0.916666666666667	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
573.276	0.413	34	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
582.173	0.662	35	1	pump	7	-3.86111111111111	-5.33333333333333	control	control	7	grey	0	0	NA	NA
584.389	0.384	35	2	pump	7	-2.86111111111111	-4.33333333333333	control	control	7	grey	0	0	NA	NA
586.338	0.364	35	3	pump	7	-1.86111111111111	-3.33333333333333	control	control	7	grey	0	0	NA	NA
587.971	0.586	35	4	pump	7	-0.861111111111111	-2.33333333333333	control	control	7	grey	0	0	NA	NA
590.404	3.606	35	5	pump	7	0.138888888888889	-1.33333333333333	control	control	7	grey	0	0	NA	NA
595.385	0.399	35	6	pump	7	1.13888888888889	-0.333333333333333	control	control	7	grey	0	0	NA	NA
597.318	0.404	35	7	pump	7	2.13888888888889	0.666666666666667	control	control	7	grey	0	0	NA	NA
602.566	0.651	36	1	pump	4	-3.86111111111111	-3.16666666666667	linear	cashout	10	red	0.1	0.4	NA	NA
604.499	0.387	36	2	pump	4	-2.86111111111111	-2.16666666666667	linear	cashout	10	red	0.2	0.4	NA	NA
606.082	0.361	36	3	pump	4	-1.86111111111111	-1.16666666666667	linear	cashout	10	red	0.3	0.4	NA	NA
608.414	0.493	36	4	pump	4	-0.861111111111111	-0.166666666666667	linear	cashout	10	red	0.4	0.4	NA	NA
610.663	0.482	36	5	cashout	4	NA	NA	linear	cashout	10	red	0.5	0.4	NA	NA
