onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
69.55	0.331	5	4	pump	5	-1.72727272727273	-1.09090909090909	exponential	cashout	15	red	0.183791736799526	0.29	NA	NA
71.333	0.516	5	5	pump	5	-0.727272727272728	-0.0909090909090908	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
73.833	0.467	5	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
78.566	0.515	6	1	pump	4	-4.72727272727273	-2.72727272727273	linear	cashout	11	blue	0.1	0.4	NA	NA
80.883	0.323	6	2	pump	4	-3.72727272727273	-1.72727272727273	linear	cashout	11	blue	0.2	0.4	NA	NA
82.885	0.371	6	3	pump	4	-2.72727272727273	-0.727272727272727	linear	cashout	11	blue	0.3	0.4	NA	NA
84.634	0.313	6	4	pump	4	-1.72727272727273	0.272727272727273	linear	cashout	11	blue	0.4	0.4	NA	NA
86.45	0.386	6	5	cashout	4	NA	NA	linear	cashout	11	blue	0.5	0.4	NA	NA
97.85	0.431	7	1	pump	3	-4.72727272727273	-2.72727272727273	linear	explosion	3	blue	0.1	0	NA	NA
99.75	0.374	7	2	pump	3	-3.72727272727273	-1.72727272727273	linear	explosion	3	blue	0.2	0	NA	NA
101.367	0.39	7	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	102.983	2
107.733	0.593	8	1	pump	2	-4.72727272727273	-7.36363636363636	control	control	2	grey	0	0	NA	NA
109.517	0.644	8	2	pump	2	-3.72727272727273	-6.36363636363636	control	control	2	grey	0	0	NA	NA
116.1	0.451	9	1	pump	5	-4.72727272727273	-4.09090909090909	exponential	explosion	5	red	0.01	0	NA	NA
118.567	0.208	9	2	pump	5	-3.72727272727273	-3.09090909090909	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
120.617	0.149	9	3	pump	5	-2.72727272727273	-2.09090909090909	exponential	explosion	5	red	0.100451085663051	0	NA	NA
122.067	0.337	9	4	pump	5	-1.72727272727273	-1.09090909090909	exponential	explosion	5	red	0.183791736799526	0	NA	NA
123.75	0.66	9	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	126.367	1.99999999999999
136.034	1.382	10	1	pump	1	-4.72727272727273	-7.36363636363636	control	control	1	grey	0	0	NA	NA
148.717	3.043	11	1	pump	3	-4.72727272727273	-2.72727272727273	linear	cashout	13	blue	0.1	0.3	NA	NA
152.95	0.862	11	2	pump	3	-3.72727272727273	-1.72727272727273	linear	cashout	13	blue	0.2	0.3	NA	NA
155.05	0.498	11	3	pump	3	-2.72727272727273	-0.727272727272727	linear	cashout	13	blue	0.3	0.3	NA	NA
156.967	0.426	11	4	cashout	3	NA	NA	linear	cashout	13	blue	0.4	0.3	NA	NA
163.933	0.857	12	1	pump	3	-4.72727272727273	-4.09090909090909	exponential	explosion	3	red	0.01	0	NA	NA
165.883	0.367	12	2	pump	3	-3.72727272727273	-3.09090909090909	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
168	0.345	12	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	170.217	2
177.483	0.744	13	1	pump	14	-4.72727272727273	-7.36363636363636	control	control	14	grey	0	0	NA	NA
179.733	1.298	13	2	pump	14	-3.72727272727273	-6.36363636363636	control	control	14	grey	0	0	NA	NA
182.468	0.398	13	3	pump	14	-2.72727272727273	-5.36363636363636	control	control	14	grey	0	0	NA	NA
184.817	0.315	13	4	pump	14	-1.72727272727273	-4.36363636363636	control	control	14	grey	0	0	NA	NA
186.284	0.407	13	5	pump	14	-0.727272727272728	-3.36363636363636	control	control	14	grey	0	0	NA	NA
188.25	0.428	13	6	pump	14	0.272727272727272	-2.36363636363636	control	control	14	grey	0	0	NA	NA
190.683	0.292	13	7	pump	14	1.27272727272727	-1.36363636363636	control	control	14	grey	0	0	NA	NA
192.283	0.329	13	8	pump	14	2.27272727272727	-0.363636363636363	control	control	14	grey	0	0	NA	NA
193.683	0.92	13	9	pump	14	3.27272727272727	0.636363636363637	control	control	14	grey	0	0	NA	NA
195.733	0.566	13	10	pump	14	4.27272727272727	1.63636363636364	control	control	14	grey	0	0	NA	NA
198.233	0.348	13	11	pump	14	5.27272727272727	2.63636363636364	control	control	14	grey	0	0	NA	NA
200.083	0.349	13	12	pump	14	6.27272727272727	3.63636363636364	control	control	14	grey	0	0	NA	NA
202.217	0.529	13	13	pump	14	7.27272727272727	4.63636363636364	control	control	14	grey	0	0	NA	NA
203.883	0.448	13	14	pump	14	8.27272727272727	5.63636363636364	control	control	14	grey	0	0	NA	NA
208.333	0.873	14	1	pump	6	-4.72727272727273	-4.09090909090909	exponential	cashout	15	red	0.01	0.43	NA	NA
210.909	0.234	14	2	pump	6	-3.72727272727273	-3.09090909090909	exponential	cashout	15	red	0.0428709385014517	0.43	NA	NA
212.4	0.447	14	3	pump	6	-2.72727272727273	-2.09090909090909	exponential	cashout	15	red	0.100451085663051	0.43	NA	NA
214.907	0.263	14	4	pump	6	-1.72727272727273	-1.09090909090909	exponential	cashout	15	red	0.183791736799526	0.43	NA	NA
216.667	0.282	14	5	pump	6	-0.727272727272728	-0.0909090909090908	exponential	cashout	15	red	0.293654735772005	0.43	NA	NA
218.95	0.248	14	6	pump	6	0.272727272727272	0.909090909090909	exponential	cashout	15	red	0.430643231586474	0.43	NA	NA
220.684	0.37	14	7	cashout	6	NA	NA	exponential	cashout	15	red	0.595258881579143	0.43	NA	NA
228.484	0.545	15	1	pump	4	-4.72727272727273	-2.72727272727273	linear	cashout	16	blue	0.1	0.4	NA	NA
230.485	0.268	15	2	pump	4	-3.72727272727273	-1.72727272727273	linear	cashout	16	blue	0.2	0.4	NA	NA
232.568	0.293	15	3	pump	4	-2.72727272727273	-0.727272727272727	linear	cashout	16	blue	0.3	0.4	NA	NA
234.067	0.722	15	4	pump	4	-1.72727272727273	0.272727272727273	linear	cashout	16	blue	0.4	0.4	NA	NA
236.45	0.4	15	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
241.917	0.451	16	1	pump	3	-4.72727272727273	-2.72727272727273	linear	cashout	7	blue	0.1	0.3	NA	NA
243.667	0.324	16	2	pump	3	-3.72727272727273	-1.72727272727273	linear	cashout	7	blue	0.2	0.3	NA	NA
245.167	0.296	16	3	pump	3	-2.72727272727273	-0.727272727272727	linear	cashout	7	blue	0.3	0.3	NA	NA
247.084	0.301	16	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
258.6	0.453	17	1	pump	12	-4.72727272727273	-7.36363636363636	control	control	12	grey	0	0	NA	NA
260.75	0.573	17	2	pump	12	-3.72727272727273	-6.36363636363636	control	control	12	grey	0	0	NA	NA
263.384	0.368	17	3	pump	12	-2.72727272727273	-5.36363636363636	control	control	12	grey	0	0	NA	NA
265.634	0.259	17	4	pump	12	-1.72727272727273	-4.36363636363636	control	control	12	grey	0	0	NA	NA
267.167	0.35	17	5	pump	12	-0.727272727272728	-3.36363636363636	control	control	12	grey	0	0	NA	NA
269.384	0.252	17	6	pump	12	0.272727272727272	-2.36363636363636	control	control	12	grey	0	0	NA	NA
270.834	0.8	17	7	pump	12	1.27272727272727	-1.36363636363636	control	control	12	grey	0	0	NA	NA
273.517	0.259	17	8	pump	12	2.27272727272727	-0.363636363636363	control	control	12	grey	0	0	NA	NA
275.217	0.34	17	9	pump	12	3.27272727272727	0.636363636363637	control	control	12	grey	0	0	NA	NA
277.334	0.279	17	10	pump	12	4.27272727272727	1.63636363636364	control	control	12	grey	0	0	NA	NA
278.719	0.394	17	11	pump	12	5.27272727272727	2.63636363636364	control	control	12	grey	0	0	NA	NA
280.702	0.326	17	12	pump	12	6.27272727272727	3.63636363636364	control	control	12	grey	0	0	NA	NA
283.801	0.542	18	1	pump	7	-4.72727272727273	-4.09090909090909	exponential	cashout	15	red	0.01	0.6	NA	NA
285.517	0.055	18	2	pump	7	-3.72727272727273	-3.09090909090909	exponential	cashout	15	red	0.0428709385014517	0.6	NA	NA
287.534	0.223	18	3	pump	7	-2.72727272727273	-2.09090909090909	exponential	cashout	15	red	0.100451085663051	0.6	NA	NA
289.817	0.372	18	4	pump	7	-1.72727272727273	-1.09090909090909	exponential	cashout	15	red	0.183791736799526	0.6	NA	NA
291.717	0.257	18	5	pump	7	-0.727272727272728	-0.0909090909090908	exponential	cashout	15	red	0.293654735772005	0.6	NA	NA
293.85	0.285	18	6	pump	7	0.272727272727272	0.909090909090909	exponential	cashout	15	red	0.430643231586474	0.6	NA	NA
295.867	0.66	18	7	pump	7	1.27272727272727	1.90909090909091	exponential	cashout	15	red	0.595258881579143	0.6	NA	NA
297.967	0.415	18	8	cashout	7	NA	NA	exponential	cashout	15	red	0.787932424540747	0.6	NA	NA
306.8	0.459	19	1	pump	4	-4.72727272727273	-4.09090909090909	exponential	cashout	13	red	0.01	0.18	NA	NA
309.3	0.228	19	2	pump	4	-3.72727272727273	-3.09090909090909	exponential	cashout	13	red	0.0428709385014517	0.18	NA	NA
311.117	0.281	19	3	pump	4	-2.72727272727273	-2.09090909090909	exponential	cashout	13	red	0.100451085663051	0.18	NA	NA
313.1	0.393	19	4	pump	4	-1.72727272727273	-1.09090909090909	exponential	cashout	13	red	0.183791736799526	0.18	NA	NA
315.334	0.419	19	5	cashout	4	NA	NA	exponential	cashout	13	red	0.293654735772005	0.18	NA	NA
321.967	0.443	20	1	pump	14	-4.72727272727273	-7.36363636363636	control	control	14	grey	0	0	NA	NA
324.117	0.257	20	2	pump	14	-3.72727272727273	-6.36363636363636	control	control	14	grey	0	0	NA	NA
326.367	1.451	20	3	pump	14	-2.72727272727273	-5.36363636363636	control	control	14	grey	0	0	NA	NA
329.702	0.369	20	4	pump	14	-1.72727272727273	-4.36363636363636	control	control	14	grey	0	0	NA	NA
331.701	0.331	20	5	pump	14	-0.727272727272728	-3.36363636363636	control	control	14	grey	0	0	NA	NA
333.401	0.945	20	6	pump	14	0.272727272727272	-2.36363636363636	control	control	14	grey	0	0	NA	NA
335.434	0.383	20	7	pump	14	1.27272727272727	-1.36363636363636	control	control	14	grey	0	0	NA	NA
337.117	0.339	20	8	pump	14	2.27272727272727	-0.363636363636363	control	control	14	grey	0	0	NA	NA
339.167	0.372	20	9	pump	14	3.27272727272727	0.636363636363637	control	control	14	grey	0	0	NA	NA
340.851	0.378	20	10	pump	14	4.27272727272727	1.63636363636364	control	control	14	grey	0	0	NA	NA
342.684	0.318	20	11	pump	14	5.27272727272727	2.63636363636364	control	control	14	grey	0	0	NA	NA
345.034	0.391	20	12	pump	14	6.27272727272727	3.63636363636364	control	control	14	grey	0	0	NA	NA
346.967	0.333	20	13	pump	14	7.27272727272727	4.63636363636364	control	control	14	grey	0	0	NA	NA
349.301	0.407	20	14	pump	14	8.27272727272727	5.63636363636364	control	control	14	grey	0	0	NA	NA
358.201	2.539	21	1	pump	7	-4.72727272727273	-2.72727272727273	linear	explosion	7	blue	0.1	0	NA	NA
361.834	0.387	21	2	pump	7	-3.72727272727273	-1.72727272727273	linear	explosion	7	blue	0.2	0	NA	NA
363.417	0.272	21	3	pump	7	-2.72727272727273	-0.727272727272727	linear	explosion	7	blue	0.3	0	NA	NA
364.784	0.463	21	4	pump	7	-1.72727272727273	0.272727272727273	linear	explosion	7	blue	0.4	0	NA	NA
366.967	0.547	21	5	pump	7	-0.727272727272728	1.27272727272727	linear	explosion	7	blue	0.5	0	NA	NA
368.917	0.494	21	6	pump	7	0.272727272727272	2.27272727272727	linear	explosion	7	blue	0.6	0	NA	NA
371.301	0.659	21	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	373.901	2
385.234	0.377	22	1	pump	5	-4.72727272727273	-4.09090909090909	exponential	cashout	8	red	0.01	0.29	NA	NA
387.317	0.28	22	2	pump	5	-3.72727272727273	-3.09090909090909	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
389.334	0.336	22	3	pump	5	-2.72727272727273	-2.09090909090909	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
391.517	0.291	22	4	pump	5	-1.72727272727273	-1.09090909090909	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
393.817	0.301	22	5	pump	5	-0.727272727272728	-0.0909090909090908	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
395.801	0.31	22	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
402.867	0.593	23	1	pump	3	-4.72727272727273	-2.72727272727273	linear	explosion	3	blue	0.1	0	NA	NA
405.343	0.341	23	2	pump	3	-3.72727272727273	-1.72727272727273	linear	explosion	3	blue	0.2	0	NA	NA
407.084	0.386	23	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	408.842	2
414.351	1.784	24	1	pump	15	-4.72727272727273	-7.36363636363636	control	control	15	grey	0	0	NA	NA
417.851	0.245	24	2	pump	15	-3.72727272727273	-6.36363636363636	control	control	15	grey	0	0	NA	NA
419.384	0.311	24	3	pump	15	-2.72727272727273	-5.36363636363636	control	control	15	grey	0	0	NA	NA
421.301	0.412	24	4	pump	15	-1.72727272727273	-4.36363636363636	control	control	15	grey	0	0	NA	NA
423.234	0.359	24	5	pump	15	-0.727272727272728	-3.36363636363636	control	control	15	grey	0	0	NA	NA
424.701	0.38	24	6	pump	15	0.272727272727272	-2.36363636363636	control	control	15	grey	0	0	NA	NA
427.069	0.444	24	7	pump	15	1.27272727272727	-1.36363636363636	control	control	15	grey	0	0	NA	NA
428.769	0.392	24	8	pump	15	2.27272727272727	-0.363636363636363	control	control	15	grey	0	0	NA	NA
431.168	0.337	24	9	pump	15	3.27272727272727	0.636363636363637	control	control	15	grey	0	0	NA	NA
432.817	0.428	24	10	pump	15	4.27272727272727	1.63636363636364	control	control	15	grey	0	0	NA	NA
435.251	0.376	24	11	pump	15	5.27272727272727	2.63636363636364	control	control	15	grey	0	0	NA	NA
437.684	0.353	24	12	pump	15	6.27272727272727	3.63636363636364	control	control	15	grey	0	0	NA	NA
439.984	0.328	24	13	pump	15	7.27272727272727	4.63636363636364	control	control	15	grey	0	0	NA	NA
441.717	0.395	24	14	pump	15	8.27272727272727	5.63636363636364	control	control	15	grey	0	0	NA	NA
443.634	0.398	24	15	pump	15	9.27272727272727	6.63636363636364	control	control	15	grey	0	0	NA	NA
449.534	0.544	25	1	pump	4	-4.72727272727273	-2.72727272727273	linear	cashout	7	blue	0.1	0.4	NA	NA
451.751	0.322	25	2	pump	4	-3.72727272727273	-1.72727272727273	linear	cashout	7	blue	0.2	0.4	NA	NA
454.001	0.243	25	3	pump	4	-2.72727272727273	-0.727272727272727	linear	cashout	7	blue	0.3	0.4	NA	NA
455.551	0.666	25	4	pump	4	-1.72727272727273	0.272727272727273	linear	cashout	7	blue	0.4	0.4	NA	NA
458.059	0.221	25	5	cashout	4	NA	NA	linear	cashout	7	blue	0.5	0.4	NA	NA
468.318	1.567	26	1	pump	6	-4.72727272727273	-4.09090909090909	exponential	cashout	10	red	0.01	0.43	NA	NA
471.584	2.848	26	2	pump	6	-3.72727272727273	-3.09090909090909	exponential	cashout	10	red	0.0428709385014517	0.43	NA	NA
475.52	0.536	26	3	pump	6	-2.72727272727273	-2.09090909090909	exponential	cashout	10	red	0.100451085663051	0.43	NA	NA
477.434	0.575	26	4	pump	6	-1.72727272727273	-1.09090909090909	exponential	cashout	10	red	0.183791736799526	0.43	NA	NA
479.185	0.628	26	5	pump	6	-0.727272727272728	-0.0909090909090908	exponential	cashout	10	red	0.293654735772005	0.43	NA	NA
481.234	0.701	26	6	pump	6	0.272727272727272	0.909090909090909	exponential	cashout	10	red	0.430643231586474	0.43	NA	NA
483.534	0.715	26	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
494.201	0.423	27	1	pump	15	-4.72727272727273	-7.36363636363636	control	control	15	grey	0	0	NA	NA
496.034	0.293	27	2	pump	15	-3.72727272727273	-6.36363636363636	control	control	15	grey	0	0	NA	NA
498.134	0.293	27	3	pump	15	-2.72727272727273	-5.36363636363636	control	control	15	grey	0	0	NA	NA
499.851	0.39	27	4	pump	15	-1.72727272727273	-4.36363636363636	control	control	15	grey	0	0	NA	NA
501.934	0.545	27	5	pump	15	-0.727272727272728	-3.36363636363636	control	control	15	grey	0	0	NA	NA
504.484	0.085	27	6	pump	15	0.272727272727272	-2.36363636363636	control	control	15	grey	0	0	NA	NA
506.618	1.782	27	7	pump	15	1.27272727272727	-1.36363636363636	control	control	15	grey	0	0	NA	NA
509.684	0.667	27	8	pump	15	2.27272727272727	-0.363636363636363	control	control	15	grey	0	0	NA	NA
512.368	0.299	27	9	pump	15	3.27272727272727	0.636363636363637	control	control	15	grey	0	0	NA	NA
514.284	0.31	27	10	pump	15	4.27272727272727	1.63636363636364	control	control	15	grey	0	0	NA	NA
515.901	0.427	27	11	pump	15	5.27272727272727	2.63636363636364	control	control	15	grey	0	0	NA	NA
517.968	0.484	27	12	pump	15	6.27272727272727	3.63636363636364	control	control	15	grey	0	0	NA	NA
520.034	0.338	27	13	pump	15	7.27272727272727	4.63636363636364	control	control	15	grey	0	0	NA	NA
521.734	0.514	27	14	pump	15	8.27272727272727	5.63636363636364	control	control	15	grey	0	0	NA	NA
523.534	0.357	27	15	pump	15	9.27272727272727	6.63636363636364	control	control	15	grey	0	0	NA	NA
535.768	0.631	28	1	pump	2	-4.72727272727273	-7.36363636363636	control	control	2	grey	0	0	NA	NA
537.918	0.854	28	2	pump	2	-3.72727272727273	-6.36363636363636	control	control	2	grey	0	0	NA	NA
542.734	0.668	29	1	pump	4	-4.72727272727273	-4.09090909090909	exponential	explosion	4	red	0.01	0	NA	NA
545.401	0.293	29	2	pump	4	-3.72727272727273	-3.09090909090909	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
547.418	0.268	29	3	pump	4	-2.72727272727273	-2.09090909090909	exponential	explosion	4	red	0.100451085663051	0	NA	NA
548.984	0.294	29	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	550.578	2
559.068	0.365	30	1	pump	3	-4.72727272727273	-2.72727272727273	linear	cashout	13	blue	0.1	0.3	NA	NA
561.001	0.287	30	2	pump	3	-3.72727272727273	-1.72727272727273	linear	cashout	13	blue	0.2	0.3	NA	NA
562.601	0.35	30	3	pump	3	-2.72727272727273	-0.727272727272727	linear	cashout	13	blue	0.3	0.3	NA	NA
564.851	0.279	30	4	cashout	3	NA	NA	linear	cashout	13	blue	0.4	0.3	NA	NA
571.784	0.403	31	1	pump	6	-4.72727272727273	-7.36363636363636	control	control	6	grey	0	0	NA	NA
573.37	0.524	31	2	pump	6	-3.72727272727273	-6.36363636363636	control	control	6	grey	0	0	NA	NA
575.586	0.314	31	3	pump	6	-2.72727272727273	-5.36363636363636	control	control	6	grey	0	0	NA	NA
577.951	0.287	31	4	pump	6	-1.72727272727273	-4.36363636363636	control	control	6	grey	0	0	NA	NA
579.884	0.406	31	5	pump	6	-0.727272727272728	-3.36363636363636	control	control	6	grey	0	0	NA	NA
581.468	0.528	31	6	pump	6	0.272727272727272	-2.36363636363636	control	control	6	grey	0	0	NA	NA
585.868	0.658	32	1	pump	3	-4.72727272727273	-2.72727272727273	linear	cashout	14	blue	0.1	0.3	NA	NA
588.468	0.25	32	2	pump	3	-3.72727272727273	-1.72727272727273	linear	cashout	14	blue	0.2	0.3	NA	NA
590.251	0.273	32	3	pump	3	-2.72727272727273	-0.727272727272727	linear	cashout	14	blue	0.3	0.3	NA	NA
592.568	0.254	32	4	cashout	3	NA	NA	linear	cashout	14	blue	0.4	0.3	NA	NA
605.001	0.419	33	1	pump	6	-4.72727272727273	-4.09090909090909	exponential	explosion	6	red	0.01	0	NA	NA
607.185	0.245	33	2	pump	6	-3.72727272727273	-3.09090909090909	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
608.935	0.234	33	3	pump	6	-2.72727272727273	-2.09090909090909	exponential	explosion	6	red	0.100451085663051	0	NA	NA
611.051	0.204	33	4	pump	6	-1.72727272727273	-1.09090909090909	exponential	explosion	6	red	0.183791736799526	0	NA	NA
613.301	0.331	33	5	pump	6	-0.727272727272728	-0.0909090909090908	exponential	explosion	6	red	0.293654735772005	0	NA	NA
615.135	0.392	33	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	616.651	2
