onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
62.555	0.798	4	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
69.088	0.523	5	1	pump	7	-5.87096774193548	-5	linear	cashout	14	red	0.1	0.7	NA	NA
70.838	0.33	5	2	pump	7	-4.87096774193548	-4	linear	cashout	14	red	0.2	0.7	NA	NA
72.543	0.278	5	3	pump	7	-3.87096774193548	-3	linear	cashout	14	red	0.3	0.7	NA	NA
74.171	0.628	5	4	pump	7	-2.87096774193548	-2	linear	cashout	14	red	0.4	0.7	NA	NA
76.705	0.303	5	5	pump	7	-1.87096774193548	-1	linear	cashout	14	red	0.5	0.7	NA	NA
78.358	0.329	5	6	pump	7	-0.870967741935484	0	linear	cashout	14	red	0.6	0.7	NA	NA
79.971	0.403	5	7	pump	7	0.129032258064516	1	linear	cashout	14	red	0.7	0.7	NA	NA
82.29	0.621	5	8	cashout	7	NA	NA	linear	cashout	14	red	0.8	0.7	NA	NA
88.704	0.506	6	1	pump	11	-5.87096774193548	-9	control	control	11	grey	0	0	NA	NA
91.271	0.369	6	2	pump	11	-4.87096774193548	-8	control	control	11	grey	0	0	NA	NA
93.438	0.393	6	3	pump	11	-3.87096774193548	-7	control	control	11	grey	0	0	NA	NA
95.535	0.334	6	4	pump	11	-2.87096774193548	-6	control	control	11	grey	0	0	NA	NA
97.038	0.5	6	5	pump	11	-1.87096774193548	-5	control	control	11	grey	0	0	NA	NA
99.455	0.5	6	6	pump	11	-0.870967741935484	-4	control	control	11	grey	0	0	NA	NA
101.205	0.393	6	7	pump	11	0.129032258064516	-3	control	control	11	grey	0	0	NA	NA
102.671	0.444	6	8	pump	11	1.12903225806452	-2	control	control	11	grey	0	0	NA	NA
104.905	0.462	6	9	pump	11	2.12903225806452	-1	control	control	11	grey	0	0	NA	NA
106.771	0.416	6	10	pump	11	3.12903225806452	0	control	control	11	grey	0	0	NA	NA
108.264	0.49	6	11	pump	11	4.12903225806452	1	control	control	11	grey	0	0	NA	NA
113.371	0.583	7	1	pump	2	-5.87096774193548	-5	linear	explosion	2	red	0.1	0	NA	NA
115.905	0.407	7	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	117.721	2
127.758	0.484	8	1	pump	6	-5.87096774193548	-3.7	exponential	cashout	9	blue	0.01	0.43	NA	NA
130.105	0.347	8	2	pump	6	-4.87096774193548	-2.7	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
131.921	0.303	8	3	pump	6	-3.87096774193548	-1.7	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
133.639	0.384	8	4	pump	6	-2.87096774193548	-0.7	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
135.838	0.47	8	5	pump	6	-1.87096774193548	0.3	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
137.655	0.38	8	6	pump	6	-0.870967741935484	1.3	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
139.638	0.524	8	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
146.005	0.647	9	1	pump	11	-5.87096774193548	-9	control	control	11	grey	0	0	NA	NA
148.255	0.417	9	2	pump	11	-4.87096774193548	-8	control	control	11	grey	0	0	NA	NA
150.055	0.303	9	3	pump	11	-3.87096774193548	-7	control	control	11	grey	0	0	NA	NA
152.038	0.383	9	4	pump	11	-2.87096774193548	-6	control	control	11	grey	0	0	NA	NA
153.821	0.353	9	5	pump	11	-1.87096774193548	-5	control	control	11	grey	0	0	NA	NA
155.798	0.397	9	6	pump	11	-0.870967741935484	-4	control	control	11	grey	0	0	NA	NA
157.971	0.357	9	7	pump	11	0.129032258064516	-3	control	control	11	grey	0	0	NA	NA
159.588	0.298	9	8	pump	11	1.12903225806452	-2	control	control	11	grey	0	0	NA	NA
161.021	0.358	9	9	pump	11	2.12903225806452	-1	control	control	11	grey	0	0	NA	NA
162.521	0.295	9	10	pump	11	3.12903225806452	0	control	control	11	grey	0	0	NA	NA
164.505	0.448	9	11	pump	11	4.12903225806452	1	control	control	11	grey	0	0	NA	NA
167.971	0.608	10	1	pump	7	-5.87096774193548	-5	linear	cashout	11	red	0.1	0.7	NA	NA
170.271	0.295	10	2	pump	7	-4.87096774193548	-4	linear	cashout	11	red	0.2	0.7	NA	NA
172.355	0.208	10	3	pump	7	-3.87096774193548	-3	linear	cashout	11	red	0.3	0.7	NA	NA
174.422	0.262	10	4	pump	7	-2.87096774193548	-2	linear	cashout	11	red	0.4	0.7	NA	NA
176.755	0.34	10	5	pump	7	-1.87096774193548	-1	linear	cashout	11	red	0.5	0.7	NA	NA
178.288	0.383	10	6	pump	7	-0.870967741935484	0	linear	cashout	11	red	0.6	0.7	NA	NA
180.022	0.395	10	7	pump	7	0.129032258064516	1	linear	cashout	11	red	0.7	0.7	NA	NA
181.506	0.577	10	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
191.738	0.675	11	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	193.655	2
200.472	0.508	12	1	pump	6	-5.87096774193548	-9	control	control	6	grey	0	0	NA	NA
202.705	0.396	12	2	pump	6	-4.87096774193548	-8	control	control	6	grey	0	0	NA	NA
204.705	0.409	12	3	pump	6	-3.87096774193548	-7	control	control	6	grey	0	0	NA	NA
207.105	0.384	12	4	pump	6	-2.87096774193548	-6	control	control	6	grey	0	0	NA	NA
209.505	0.304	12	5	pump	6	-1.87096774193548	-5	control	control	6	grey	0	0	NA	NA
211.572	0.314	12	6	pump	6	-0.870967741935484	-4	control	control	6	grey	0	0	NA	NA
216.761	0.694	13	1	pump	15	-5.87096774193548	-9	control	control	15	grey	0	0	NA	NA
218.622	0.35	13	2	pump	15	-4.87096774193548	-8	control	control	15	grey	0	0	NA	NA
220.322	0.321	13	3	pump	15	-3.87096774193548	-7	control	control	15	grey	0	0	NA	NA
221.788	0.434	13	4	pump	15	-2.87096774193548	-6	control	control	15	grey	0	0	NA	NA
224.022	0.476	13	5	pump	15	-1.87096774193548	-5	control	control	15	grey	0	0	NA	NA
226.555	0.506	13	6	pump	15	-0.870967741935484	-4	control	control	15	grey	0	0	NA	NA
229.105	0.409	13	7	pump	15	0.129032258064516	-3	control	control	15	grey	0	0	NA	NA
230.922	0.381	13	8	pump	15	1.12903225806452	-2	control	control	15	grey	0	0	NA	NA
232.939	0.379	13	9	pump	15	2.12903225806452	-1	control	control	15	grey	0	0	NA	NA
235.122	0.518	13	10	pump	15	3.12903225806452	0	control	control	15	grey	0	0	NA	NA
237.622	0.48	13	11	pump	15	4.12903225806452	1	control	control	15	grey	0	0	NA	NA
239.638	0.499	13	12	pump	15	5.12903225806452	2	control	control	15	grey	0	0	NA	NA
241.922	0.511	13	13	pump	15	6.12903225806452	3	control	control	15	grey	0	0	NA	NA
244.072	0.361	13	14	pump	15	7.12903225806452	4	control	control	15	grey	0	0	NA	NA
245.584	0.377	13	15	pump	15	8.12903225806452	5	control	control	15	grey	0	0	NA	NA
252.205	0.487	14	1	pump	6	-5.87096774193548	-3.7	exponential	cashout	11	blue	0.01	0.43	NA	NA
253.855	0.298	14	2	pump	6	-4.87096774193548	-2.7	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
255.722	0.284	14	3	pump	6	-3.87096774193548	-1.7	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
258.005	0.241	14	4	pump	6	-2.87096774193548	-0.7	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
260.272	0.215	14	5	pump	6	-1.87096774193548	0.3	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
261.605	0.415	14	6	pump	6	-0.870967741935484	1.3	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
263.138	0.413	14	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
268.988	0.772	15	1	pump	7	-5.87096774193548	-5	linear	cashout	15	red	0.1	0.7	NA	NA
271.538	0.232	15	2	pump	7	-4.87096774193548	-4	linear	cashout	15	red	0.2	0.7	NA	NA
273.338	0.213	15	3	pump	7	-3.87096774193548	-3	linear	cashout	15	red	0.3	0.7	NA	NA
275.624	0.247	15	4	pump	7	-2.87096774193548	-2	linear	cashout	15	red	0.4	0.7	NA	NA
277.707	0.23	15	5	pump	7	-1.87096774193548	-1	linear	cashout	15	red	0.5	0.7	NA	NA
279.573	0.313	15	6	pump	7	-0.870967741935484	0	linear	cashout	15	red	0.6	0.7	NA	NA
281.339	0.397	15	7	pump	7	0.129032258064516	1	linear	cashout	15	red	0.7	0.7	NA	NA
283.188	0.485	15	8	cashout	7	NA	NA	linear	cashout	15	red	0.8	0.7	NA	NA
290.122	0.483	16	1	pump	6	-5.87096774193548	-3.7	exponential	cashout	12	blue	0.01	0.43	NA	NA
292.405	0.078	16	2	pump	6	-4.87096774193548	-2.7	exponential	cashout	12	blue	0.0428709385014517	0.43	NA	NA
293.955	0.32	16	3	pump	6	-3.87096774193548	-1.7	exponential	cashout	12	blue	0.100451085663051	0.43	NA	NA
296.051	0.304	16	4	pump	6	-2.87096774193548	-0.7	exponential	cashout	12	blue	0.183791736799526	0.43	NA	NA
298.255	0.387	16	5	pump	6	-1.87096774193548	0.3	exponential	cashout	12	blue	0.293654735772005	0.43	NA	NA
300.233	0.304	16	6	pump	6	-0.870967741935484	1.3	exponential	cashout	12	blue	0.430643231586474	0.43	NA	NA
301.838	0.506	16	7	cashout	6	NA	NA	exponential	cashout	12	blue	0.595258881579143	0.43	NA	NA
308.222	0.681	17	1	pump	12	-5.87096774193548	-9	control	control	12	grey	0	0	NA	NA
310.705	0.328	17	2	pump	12	-4.87096774193548	-8	control	control	12	grey	0	0	NA	NA
312.578	0.29	17	3	pump	12	-3.87096774193548	-7	control	control	12	grey	0	0	NA	NA
314.022	0.473	17	4	pump	12	-2.87096774193548	-6	control	control	12	grey	0	0	NA	NA
316.005	0.352	17	5	pump	12	-1.87096774193548	-5	control	control	12	grey	0	0	NA	NA
318.372	0.489	17	6	pump	12	-0.870967741935484	-4	control	control	12	grey	0	0	NA	NA
319.976	0.381	17	7	pump	12	0.129032258064516	-3	control	control	12	grey	0	0	NA	NA
321.692	0.829	17	8	pump	12	1.12903225806452	-2	control	control	12	grey	0	0	NA	NA
324.122	0.351	17	9	pump	12	2.12903225806452	-1	control	control	12	grey	0	0	NA	NA
326.272	0.31	17	10	pump	12	3.12903225806452	0	control	control	12	grey	0	0	NA	NA
328.272	0.465	17	11	pump	12	4.12903225806452	1	control	control	12	grey	0	0	NA	NA
329.856	0.401	17	12	pump	12	5.12903225806452	2	control	control	12	grey	0	0	NA	NA
334.272	0.545	18	1	pump	6	-5.87096774193548	-5	linear	explosion	6	red	0.1	0	NA	NA
336.605	0.298	18	2	pump	6	-4.87096774193548	-4	linear	explosion	6	red	0.2	0	NA	NA
338.605	0.286	18	3	pump	6	-3.87096774193548	-3	linear	explosion	6	red	0.3	0	NA	NA
339.988	0.308	18	4	pump	6	-2.87096774193548	-2	linear	explosion	6	red	0.4	0	NA	NA
342.122	0.275	18	5	pump	6	-1.87096774193548	-1	linear	explosion	6	red	0.5	0	NA	NA
344.172	0.399	18	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	346.005	2
350.388	0.426	19	1	pump	8	-5.87096774193548	-5	linear	cashout	12	red	0.1	0.8	NA	NA
351.905	0.355	19	2	pump	8	-4.87096774193548	-4	linear	cashout	12	red	0.2	0.8	NA	NA
354.072	0.3	19	3	pump	8	-3.87096774193548	-3	linear	cashout	12	red	0.3	0.8	NA	NA
355.555	0.351	19	4	pump	8	-2.87096774193548	-2	linear	cashout	12	red	0.4	0.8	NA	NA
357.922	0.294	19	5	pump	8	-1.87096774193548	-1	linear	cashout	12	red	0.5	0.8	NA	NA
359.513	0.356	19	6	pump	8	-0.870967741935484	0	linear	cashout	12	red	0.6	0.8	NA	NA
361.422	0.295	19	7	pump	8	0.129032258064516	1	linear	cashout	12	red	0.7	0.8	NA	NA
363.088	0.381	19	8	pump	8	1.12903225806452	2	linear	cashout	12	red	0.8	0.8	NA	NA
365.072	0.541	19	9	cashout	8	NA	NA	linear	cashout	12	red	0.9	0.8	NA	NA
377.572	0.582	20	1	pump	11	-5.87096774193548	-9	control	control	11	grey	0	0	NA	NA
380.072	0.511	20	2	pump	11	-4.87096774193548	-8	control	control	11	grey	0	0	NA	NA
381.872	0.351	20	3	pump	11	-3.87096774193548	-7	control	control	11	grey	0	0	NA	NA
383.672	0.531	20	4	pump	11	-2.87096774193548	-6	control	control	11	grey	0	0	NA	NA
385.305	0.406	20	5	pump	11	-1.87096774193548	-5	control	control	11	grey	0	0	NA	NA
387.405	0.241	20	6	pump	11	-0.870967741935484	-4	control	control	11	grey	0	0	NA	NA
389.602	0.294	20	7	pump	11	0.129032258064516	-3	control	control	11	grey	0	0	NA	NA
391.205	0.443	20	8	pump	11	1.12903225806452	-2	control	control	11	grey	0	0	NA	NA
393.322	0.386	20	9	pump	11	2.12903225806452	-1	control	control	11	grey	0	0	NA	NA
394.955	0.375	20	10	pump	11	3.12903225806452	0	control	control	11	grey	0	0	NA	NA
397.222	0.449	20	11	pump	11	4.12903225806452	1	control	control	11	grey	0	0	NA	NA
405.389	0.475	21	1	pump	6	-5.87096774193548	-3.7	exponential	cashout	9	blue	0.01	0.43	NA	NA
407.905	0.504	21	2	pump	6	-4.87096774193548	-2.7	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
409.605	0.384	21	3	pump	6	-3.87096774193548	-1.7	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
411.255	0.346	21	4	pump	6	-2.87096774193548	-0.7	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
413.661	0.308	21	5	pump	6	-1.87096774193548	0.3	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
415.455	0.381	21	6	pump	6	-0.870967741935484	1.3	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
417.605	0.48	21	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
424.205	0.557	22	1	pump	8	-5.87096774193548	-5	linear	explosion	8	red	0.1	0	NA	NA
426.723	0.293	22	2	pump	8	-4.87096774193548	-4	linear	explosion	8	red	0.2	0	NA	NA
428.256	0.389	22	3	pump	8	-3.87096774193548	-3	linear	explosion	8	red	0.3	0	NA	NA
430.289	0.344	22	4	pump	8	-2.87096774193548	-2	linear	explosion	8	red	0.4	0	NA	NA
432.639	0.385	22	5	pump	8	-1.87096774193548	-1	linear	explosion	8	red	0.5	0	NA	NA
434.589	0.324	22	6	pump	8	-0.870967741935484	0	linear	explosion	8	red	0.6	0	NA	NA
436.055	0.529	22	7	pump	8	0.129032258064516	1	linear	explosion	8	red	0.7	0	NA	NA
437.922	0.331	22	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	440.305	2
446.489	0.486	23	1	pump	4	-5.87096774193548	-3.7	exponential	explosion	4	blue	0.01	0	NA	NA
448.489	0.288	23	2	pump	4	-4.87096774193548	-2.7	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
450.705	0.259	23	3	pump	4	-3.87096774193548	-1.7	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
452.964	0.239	23	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	454.989	2
463.694	0.391	24	1	pump	15	-5.87096774193548	-9	control	control	15	grey	0	0	NA	NA
465.605	0.414	24	2	pump	15	-4.87096774193548	-8	control	control	15	grey	0	0	NA	NA
467.672	0.273	24	3	pump	15	-3.87096774193548	-7	control	control	15	grey	0	0	NA	NA
469.822	0.389	24	4	pump	15	-2.87096774193548	-6	control	control	15	grey	0	0	NA	NA
471.572	0.332	24	5	pump	15	-1.87096774193548	-5	control	control	15	grey	0	0	NA	NA
473.889	0.357	24	6	pump	15	-0.870967741935484	-4	control	control	15	grey	0	0	NA	NA
475.889	0.687	24	7	pump	15	0.129032258064516	-3	control	control	15	grey	0	0	NA	NA
478.206	0.295	24	8	pump	15	1.12903225806452	-2	control	control	15	grey	0	0	NA	NA
479.739	0.381	24	9	pump	15	2.12903225806452	-1	control	control	15	grey	0	0	NA	NA
481.455	0.393	24	10	pump	15	3.12903225806452	0	control	control	15	grey	0	0	NA	NA
483.655	0.424	24	11	pump	15	4.12903225806452	1	control	control	15	grey	0	0	NA	NA
485.255	0.451	24	12	pump	15	5.12903225806452	2	control	control	15	grey	0	0	NA	NA
486.989	0.532	24	13	pump	15	6.12903225806452	3	control	control	15	grey	0	0	NA	NA
489.522	0.67	24	14	pump	15	7.12903225806452	4	control	control	15	grey	0	0	NA	NA
491.405	0.402	24	15	pump	15	8.12903225806452	5	control	control	15	grey	0	0	NA	NA
496.872	0.576	25	1	pump	6	-5.87096774193548	-5	linear	cashout	14	red	0.1	0.6	NA	NA
498.755	0.303	25	2	pump	6	-4.87096774193548	-4	linear	cashout	14	red	0.2	0.6	NA	NA
500.605	0.272	25	3	pump	6	-3.87096774193548	-3	linear	cashout	14	red	0.3	0.6	NA	NA
502.905	0.309	25	4	pump	6	-2.87096774193548	-2	linear	cashout	14	red	0.4	0.6	NA	NA
504.897	0.328	25	5	pump	6	-1.87096774193548	-1	linear	cashout	14	red	0.5	0.6	NA	NA
506.955	0.262	25	6	pump	6	-0.870967741935484	0	linear	cashout	14	red	0.6	0.6	NA	NA
509.239	0.442	25	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
521.389	0.528	26	1	pump	1	-5.87096774193548	-9	control	control	1	grey	0	0	NA	NA
527.156	0.503	27	1	pump	5	-5.87096774193548	-3.7	exponential	cashout	11	blue	0.01	0.29	NA	NA
529.455	0.379	27	2	pump	5	-4.87096774193548	-2.7	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
531.805	0.335	27	3	pump	5	-3.87096774193548	-1.7	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
533.372	0.446	27	4	pump	5	-2.87096774193548	-0.7	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
535.572	0.431	27	5	pump	5	-1.87096774193548	0.3	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
537.655	0.473	27	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
544.322	0.537	28	1	pump	4	-5.87096774193548	-5	linear	explosion	4	red	0.1	0	NA	NA
546.255	0.359	28	2	pump	4	-4.87096774193548	-4	linear	explosion	4	red	0.2	0	NA	NA
548.272	0.348	28	3	pump	4	-3.87096774193548	-3	linear	explosion	4	red	0.3	0	NA	NA
550.539	0.505	28	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	552.305	2
556.222	0.663	29	1	pump	11	-5.87096774193548	-9	control	control	11	grey	0	0	NA	NA
558.889	0.302	29	2	pump	11	-4.87096774193548	-8	control	control	11	grey	0	0	NA	NA
560.922	0.462	29	3	pump	11	-3.87096774193548	-7	control	control	11	grey	0	0	NA	NA
562.539	0.366	29	4	pump	11	-2.87096774193548	-6	control	control	11	grey	0	0	NA	NA
564.972	0.412	29	5	pump	11	-1.87096774193548	-5	control	control	11	grey	0	0	NA	NA
567.326	0.423	29	6	pump	11	-0.870967741935484	-4	control	control	11	grey	0	0	NA	NA
569.656	0.345	29	7	pump	11	0.129032258064516	-3	control	control	11	grey	0	0	NA	NA
571.591	0.339	29	8	pump	11	1.12903225806452	-2	control	control	11	grey	0	0	NA	NA
573.34	0.399	29	9	pump	11	2.12903225806452	-1	control	control	11	grey	0	0	NA	NA
575.706	0.461	29	10	pump	11	3.12903225806452	0	control	control	11	grey	0	0	NA	NA
577.756	0.375	29	11	pump	11	4.12903225806452	1	control	control	11	grey	0	0	NA	NA
582.589	0.729	30	1	pump	4	-5.87096774193548	-3.7	exponential	cashout	10	blue	0.01	0.18	NA	NA
584.439	0.54	30	2	pump	4	-4.87096774193548	-2.7	exponential	cashout	10	blue	0.0428709385014517	0.18	NA	NA
586.872	0.253	30	3	pump	4	-3.87096774193548	-1.7	exponential	cashout	10	blue	0.100451085663051	0.18	NA	NA
588.872	0.342	30	4	pump	4	-2.87096774193548	-0.7	exponential	cashout	10	blue	0.183791736799526	0.18	NA	NA
591.122	0.354	30	5	cashout	4	NA	NA	exponential	cashout	10	blue	0.293654735772005	0.18	NA	NA
603.589	0.457	31	1	pump	6	-5.87096774193548	-5	linear	cashout	7	red	0.1	0.6	NA	NA
605.122	0.693	31	2	pump	6	-4.87096774193548	-4	linear	cashout	7	red	0.2	0.6	NA	NA
607.072	0.298	31	3	pump	6	-3.87096774193548	-3	linear	cashout	7	red	0.3	0.6	NA	NA
608.472	0.381	31	4	pump	6	-2.87096774193548	-2	linear	cashout	7	red	0.4	0.6	NA	NA
610.189	0.322	31	5	pump	6	-1.87096774193548	-1	linear	cashout	7	red	0.5	0.6	NA	NA
612.139	0.298	31	6	pump	6	-0.870967741935484	0	linear	cashout	7	red	0.6	0.6	NA	NA
613.706	0.468	31	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
