onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
84.213	0.499	6	1	pump	2	-4.02857142857143	-3.16666666666667	exponential	cashout	4	blue	0.01	0.04	NA	NA
86.147	0.625	6	2	pump	2	-3.02857142857143	-2.16666666666667	exponential	cashout	4	blue	0.0428709385014517	0.04	NA	NA
88.297	0.976	6	3	cashout	2	NA	NA	exponential	cashout	4	blue	0.100451085663051	0.04	NA	NA
98.59	0.479	7	1	pump	10	-4.02857142857143	-5.5	control	control	10	grey	0	0	NA	NA
100.547	0.26	7	2	pump	10	-3.02857142857143	-4.5	control	control	10	grey	0	0	NA	NA
101.88	0.728	7	3	pump	10	-2.02857142857143	-3.5	control	control	10	grey	0	0	NA	NA
103.797	0.839	7	4	pump	10	-1.02857142857143	-2.5	control	control	10	grey	0	0	NA	NA
106.647	0.865	7	5	pump	10	-0.0285714285714285	-1.5	control	control	10	grey	0	0	NA	NA
109.597	0.388	7	6	pump	10	0.971428571428572	-0.5	control	control	10	grey	0	0	NA	NA
111.83	0.652	7	7	pump	10	1.97142857142857	0.5	control	control	10	grey	0	0	NA	NA
114.213	0.494	7	8	pump	10	2.97142857142857	1.5	control	control	10	grey	0	0	NA	NA
116.18	0.402	7	9	pump	10	3.97142857142857	2.5	control	control	10	grey	0	0	NA	NA
118.247	0.525	7	10	pump	10	4.97142857142857	3.5	control	control	10	grey	0	0	NA	NA
122.715	0.392	8	1	pump	4	-4.02857142857143	-3.16666666666667	exponential	cashout	8	blue	0.01	0.18	NA	NA
124.414	0.343	8	2	pump	4	-3.02857142857143	-2.16666666666667	exponential	cashout	8	blue	0.0428709385014517	0.18	NA	NA
125.881	0.706	8	3	pump	4	-2.02857142857143	-1.16666666666667	exponential	cashout	8	blue	0.100451085663051	0.18	NA	NA
128.18	1.132	8	4	pump	4	-1.02857142857143	-0.166666666666667	exponential	cashout	8	blue	0.183791736799526	0.18	NA	NA
131.33	0.473	8	5	cashout	4	NA	NA	exponential	cashout	8	blue	0.293654735772005	0.18	NA	NA
141.563	0.798	9	1	pump	5	-4.02857142857143	-3.36363636363636	linear	cashout	12	red	0.1	0.5	NA	NA
143.88	0.47	9	2	pump	5	-3.02857142857143	-2.36363636363636	linear	cashout	12	red	0.2	0.5	NA	NA
145.597	0.846	9	3	pump	5	-2.02857142857143	-1.36363636363636	linear	cashout	12	red	0.3	0.5	NA	NA
148.113	1.29	9	4	pump	5	-1.02857142857143	-0.363636363636363	linear	cashout	12	red	0.4	0.5	NA	NA
150.88	1.056	9	5	pump	5	-0.0285714285714285	0.636363636363637	linear	cashout	12	red	0.5	0.5	NA	NA
153.321	0.879	9	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
162.947	0.504	10	1	pump	6	-4.02857142857143	-3.16666666666667	exponential	explosion	6	blue	0.01	0	NA	NA
164.567	0.563	10	2	pump	6	-3.02857142857143	-2.16666666666667	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
166.597	0.748	10	3	pump	6	-2.02857142857143	-1.16666666666667	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
168.597	1.283	10	4	pump	6	-1.02857142857143	-0.166666666666667	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
171.632	1.034	10	5	pump	6	-0.0285714285714285	0.833333333333333	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
174.647	1.5	10	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	178.097	2
182.428	0.587	11	1	pump	5	-4.02857142857143	-5.5	control	control	5	grey	0	0	NA	NA
184.563	0.268	11	2	pump	5	-3.02857142857143	-4.5	control	control	5	grey	0	0	NA	NA
186.297	0.405	11	3	pump	5	-2.02857142857143	-3.5	control	control	5	grey	0	0	NA	NA
188.43	0.611	11	4	pump	5	-1.02857142857143	-2.5	control	control	5	grey	0	0	NA	NA
190.763	0.449	11	5	pump	5	-0.0285714285714285	-1.5	control	control	5	grey	0	0	NA	NA
195.163	0.495	12	1	pump	3	-4.02857142857143	-3.36363636363636	linear	cashout	15	red	0.1	0.3	NA	NA
197.663	0.361	12	2	pump	3	-3.02857142857143	-2.36363636363636	linear	cashout	15	red	0.2	0.3	NA	NA
199.58	0.537	12	3	pump	3	-2.02857142857143	-1.36363636363636	linear	cashout	15	red	0.3	0.3	NA	NA
201.43	0.922	12	4	cashout	3	NA	NA	linear	cashout	15	red	0.4	0.3	NA	NA
206.73	0.634	13	1	pump	3	-4.02857142857143	-3.16666666666667	exponential	cashout	7	blue	0.01	0.1	NA	NA
208.647	0.574	13	2	pump	3	-3.02857142857143	-2.16666666666667	exponential	cashout	7	blue	0.0428709385014517	0.1	NA	NA
210.497	0.522	13	3	pump	3	-2.02857142857143	-1.16666666666667	exponential	cashout	7	blue	0.100451085663051	0.1	NA	NA
212.247	1.094	13	4	cashout	3	NA	NA	exponential	cashout	7	blue	0.183791736799526	0.1	NA	NA
220.649	0.305	14	1	pump	4	-4.02857142857143	-5.5	control	control	4	grey	0	0	NA	NA
222.031	0.338	14	2	pump	4	-3.02857142857143	-4.5	control	control	4	grey	0	0	NA	NA
224.264	0.201	14	3	pump	4	-2.02857142857143	-3.5	control	control	4	grey	0	0	NA	NA
226.447	0.417	14	4	pump	4	-1.02857142857143	-2.5	control	control	4	grey	0	0	NA	NA
234.563	0.36	15	1	pump	5	-4.02857142857143	-3.36363636363636	linear	cashout	10	red	0.1	0.5	NA	NA
236.78	0.684	15	2	pump	5	-3.02857142857143	-2.36363636363636	linear	cashout	10	red	0.2	0.5	NA	NA
239.18	1.151	15	3	pump	5	-2.02857142857143	-1.36363636363636	linear	cashout	10	red	0.3	0.5	NA	NA
241.397	1.245	15	4	pump	5	-1.02857142857143	-0.363636363636363	linear	cashout	10	red	0.4	0.5	NA	NA
243.747	2.276	15	5	pump	5	-0.0285714285714285	0.636363636363637	linear	cashout	10	red	0.5	0.5	NA	NA
247.113	0.584	15	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
254.564	0.595	16	1	pump	5	-4.02857142857143	-3.36363636363636	linear	cashout	13	red	0.1	0.5	NA	NA
257.03	0.445	16	2	pump	5	-3.02857142857143	-2.36363636363636	linear	cashout	13	red	0.2	0.5	NA	NA
258.997	0.692	16	3	pump	5	-2.02857142857143	-1.36363636363636	linear	cashout	13	red	0.3	0.5	NA	NA
260.814	1.225	16	4	pump	5	-1.02857142857143	-0.363636363636363	linear	cashout	13	red	0.4	0.5	NA	NA
263.947	1.649	16	5	pump	5	-0.0285714285714285	0.636363636363637	linear	cashout	13	red	0.5	0.5	NA	NA
267.464	0.553	16	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
275.68	1.155	17	1	pump	12	-4.02857142857143	-5.5	control	control	12	grey	0	0	NA	NA
278.38	0.617	17	2	pump	12	-3.02857142857143	-4.5	control	control	12	grey	0	0	NA	NA
280.297	0.49	17	3	pump	12	-2.02857142857143	-3.5	control	control	12	grey	0	0	NA	NA
282.314	0.604	17	4	pump	12	-1.02857142857143	-2.5	control	control	12	grey	0	0	NA	NA
284.047	0.622	17	5	pump	12	-0.0285714285714285	-1.5	control	control	12	grey	0	0	NA	NA
285.747	0.936	17	6	pump	12	0.971428571428572	-0.5	control	control	12	grey	0	0	NA	NA
288.08	0.483	17	7	pump	12	1.97142857142857	0.5	control	control	12	grey	0	0	NA	NA
289.897	0.549	17	8	pump	12	2.97142857142857	1.5	control	control	12	grey	0	0	NA	NA
292.28	0.63	17	9	pump	12	3.97142857142857	2.5	control	control	12	grey	0	0	NA	NA
294.03	0.613	17	10	pump	12	4.97142857142857	3.5	control	control	12	grey	0	0	NA	NA
295.78	0.548	17	11	pump	12	5.97142857142857	4.5	control	control	12	grey	0	0	NA	NA
297.514	0.608	17	12	pump	12	6.97142857142857	5.5	control	control	12	grey	0	0	NA	NA
303.114	0.54	18	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	305.68	2
309.23	0.369	19	1	pump	5	-4.02857142857143	-5.5	control	control	5	grey	0	0	NA	NA
310.98	0.307	19	2	pump	5	-3.02857142857143	-4.5	control	control	5	grey	0	0	NA	NA
312.464	0.304	19	3	pump	5	-2.02857142857143	-3.5	control	control	5	grey	0	0	NA	NA
314.03	0.53	19	4	pump	5	-1.02857142857143	-2.5	control	control	5	grey	0	0	NA	NA
316.33	0.404	19	5	pump	5	-0.0285714285714285	-1.5	control	control	5	grey	0	0	NA	NA
324.98	0.48	20	1	pump	3	-4.02857142857143	-3.36363636363636	linear	explosion	3	red	0.1	0	NA	NA
327.064	0.397	20	2	pump	3	-3.02857142857143	-2.36363636363636	linear	explosion	3	red	0.2	0	NA	NA
328.779	0.461	20	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	330.647	2
336.897	0.388	21	1	pump	4	-4.02857142857143	-3.16666666666667	exponential	cashout	5	blue	0.01	0.18	NA	NA
339.13	0.397	21	2	pump	4	-3.02857142857143	-2.16666666666667	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
341.564	0.425	21	3	pump	4	-2.02857142857143	-1.16666666666667	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
343.214	0.719	21	4	pump	4	-1.02857142857143	-0.166666666666667	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
345.18	0.584	21	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
355.63	0.75	22	1	pump	8	-4.02857142857143	-3.16666666666667	exponential	cashout	10	blue	0.01	0.79	NA	NA
358.23	0.409	22	2	pump	8	-3.02857142857143	-2.16666666666667	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
359.73	0.605	22	3	pump	8	-2.02857142857143	-1.16666666666667	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
361.701	0.449	22	4	pump	8	-1.02857142857143	-0.166666666666667	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
363.764	0.566	22	5	pump	8	-0.0285714285714285	0.833333333333333	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
366.23	0.983	22	6	pump	8	0.971428571428572	1.83333333333333	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
368.682	0.69	22	7	pump	8	1.97142857142857	2.83333333333333	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
370.497	3.273	22	8	pump	8	2.97142857142857	3.83333333333333	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
375.414	0.54	22	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
381.764	0.564	23	1	pump	2	-4.02857142857143	-5.5	control	control	2	grey	0	0	NA	NA
384.164	0.566	23	2	pump	2	-3.02857142857143	-4.5	control	control	2	grey	0	0	NA	NA
392.43	0.393	24	1	pump	7	-4.02857142857143	-3.36363636363636	linear	cashout	13	red	0.1	0.7	NA	NA
394.697	0.456	24	2	pump	7	-3.02857142857143	-2.36363636363636	linear	cashout	13	red	0.2	0.7	NA	NA
396.297	0.755	24	3	pump	7	-2.02857142857143	-1.36363636363636	linear	cashout	13	red	0.3	0.7	NA	NA
398.447	0.672	24	4	pump	7	-1.02857142857143	-0.363636363636363	linear	cashout	13	red	0.4	0.7	NA	NA
400.68	0.501	24	5	pump	7	-0.0285714285714285	0.636363636363637	linear	cashout	13	red	0.5	0.7	NA	NA
402.78	0.969	24	6	pump	7	0.971428571428572	1.63636363636364	linear	cashout	13	red	0.6	0.7	NA	NA
405.797	1.184	24	7	pump	7	1.97142857142857	2.63636363636364	linear	cashout	13	red	0.7	0.7	NA	NA
408.497	0.703	24	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
415.866	0.529	25	1	pump	11	-4.02857142857143	-5.5	control	control	11	grey	0	0	NA	NA
417.547	0.58	25	2	pump	11	-3.02857142857143	-4.5	control	control	11	grey	0	0	NA	NA
419.798	0.65	25	3	pump	11	-2.02857142857143	-3.5	control	control	11	grey	0	0	NA	NA
422.364	0.537	25	4	pump	11	-1.02857142857143	-2.5	control	control	11	grey	0	0	NA	NA
424.53	0.286	25	5	pump	11	-0.0285714285714285	-1.5	control	control	11	grey	0	0	NA	NA
426.547	0.822	25	6	pump	11	0.971428571428572	-0.5	control	control	11	grey	0	0	NA	NA
429.214	1.217	25	7	pump	11	1.97142857142857	0.5	control	control	11	grey	0	0	NA	NA
432.43	0.664	25	8	pump	11	2.97142857142857	1.5	control	control	11	grey	0	0	NA	NA
435.08	0.521	25	9	pump	11	3.97142857142857	2.5	control	control	11	grey	0	0	NA	NA
437.342	0.553	25	10	pump	11	4.97142857142857	3.5	control	control	11	grey	0	0	NA	NA
439.114	0.771	25	11	pump	11	5.97142857142857	4.5	control	control	11	grey	0	0	NA	NA
446.33	0.455	26	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	448.231	2
452.747	0.325	27	1	pump	5	-4.02857142857143	-3.36363636363636	linear	cashout	7	red	0.1	0.5	NA	NA
454.264	0.353	27	2	pump	5	-3.02857142857143	-2.36363636363636	linear	cashout	7	red	0.2	0.5	NA	NA
456.314	0.454	27	3	pump	5	-2.02857142857143	-1.36363636363636	linear	cashout	7	red	0.3	0.5	NA	NA
458.714	0.41	27	4	pump	5	-1.02857142857143	-0.363636363636363	linear	cashout	7	red	0.4	0.5	NA	NA
460.397	0.709	27	5	pump	5	-0.0285714285714285	0.636363636363637	linear	cashout	7	red	0.5	0.5	NA	NA
462.531	0.98	27	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
472.347	0.354	28	1	pump	5	-4.02857142857143	-3.36363636363636	linear	explosion	5	red	0.1	0	NA	NA
474.397	0.357	28	2	pump	5	-3.02857142857143	-2.36363636363636	linear	explosion	5	red	0.2	0	NA	NA
476.714	0.346	28	3	pump	5	-2.02857142857143	-1.36363636363636	linear	explosion	5	red	0.3	0	NA	NA
478.678	0.409	28	4	pump	5	-1.02857142857143	-0.363636363636363	linear	explosion	5	red	0.4	0	NA	NA
480.797	0.463	28	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	483.314	2
489.531	0.364	29	1	pump	2	-4.02857142857143	-5.5	control	control	2	grey	0	0	NA	NA
491.264	0.555	29	2	pump	2	-3.02857142857143	-4.5	control	control	2	grey	0	0	NA	NA
495.864	0.596	30	1	pump	7	-4.02857142857143	-3.16666666666667	exponential	cashout	12	blue	0.01	0.6	NA	NA
497.797	0.556	30	2	pump	7	-3.02857142857143	-2.16666666666667	exponential	cashout	12	blue	0.0428709385014517	0.6	NA	NA
499.914	0.427	30	3	pump	7	-2.02857142857143	-1.16666666666667	exponential	cashout	12	blue	0.100451085663051	0.6	NA	NA
501.814	0.469	30	4	pump	7	-1.02857142857143	-0.166666666666667	exponential	cashout	12	blue	0.183791736799526	0.6	NA	NA
503.464	0.576	30	5	pump	7	-0.0285714285714285	0.833333333333333	exponential	cashout	12	blue	0.293654735772005	0.6	NA	NA
505.981	0.807	30	6	pump	7	0.971428571428572	1.83333333333333	exponential	cashout	12	blue	0.430643231586474	0.6	NA	NA
508.047	0.987	30	7	pump	7	1.97142857142857	2.83333333333333	exponential	cashout	12	blue	0.595258881579143	0.6	NA	NA
510.664	0.454	30	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
518.381	0.447	31	1	pump	3	-4.02857142857143	-3.36363636363636	linear	explosion	3	red	0.1	0	NA	NA
520.231	0.422	31	2	pump	3	-3.02857142857143	-2.36363636363636	linear	explosion	3	red	0.2	0	NA	NA
522.614	0.518	31	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	525.014	2
532.914	0.432	32	1	pump	3	-4.02857142857143	-5.5	control	control	3	grey	0	0	NA	NA
534.531	0.455	32	2	pump	3	-3.02857142857143	-4.5	control	control	3	grey	0	0	NA	NA
536.781	0.284	32	3	pump	3	-2.02857142857143	-3.5	control	control	3	grey	0	0	NA	NA
544.364	4.232	33	1	pump	4	-4.02857142857143	-3.16666666666667	exponential	cashout	12	blue	0.01	0.18	NA	NA
550.347	1.059	33	2	pump	4	-3.02857142857143	-2.16666666666667	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
552.997	0.541	33	3	pump	4	-2.02857142857143	-1.16666666666667	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
555.364	0.555	33	4	pump	4	-1.02857142857143	-0.166666666666667	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
557.264	0.532	33	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
565.149	0.563	34	1	pump	11	-4.02857142857143	-5.5	control	control	11	grey	0	0	NA	NA
567.232	0.73	34	2	pump	11	-3.02857142857143	-4.5	control	control	11	grey	0	0	NA	NA
569.314	0.471	34	3	pump	11	-2.02857142857143	-3.5	control	control	11	grey	0	0	NA	NA
571.747	0.862	34	4	pump	11	-1.02857142857143	-2.5	control	control	11	grey	0	0	NA	NA
573.731	0.589	34	5	pump	11	-0.0285714285714285	-1.5	control	control	11	grey	0	0	NA	NA
575.781	0.396	34	6	pump	11	0.971428571428572	-0.5	control	control	11	grey	0	0	NA	NA
577.831	0.617	34	7	pump	11	1.97142857142857	0.5	control	control	11	grey	0	0	NA	NA
580.147	0.712	34	8	pump	11	2.97142857142857	1.5	control	control	11	grey	0	0	NA	NA
582.064	0.635	34	9	pump	11	3.97142857142857	2.5	control	control	11	grey	0	0	NA	NA
584.231	1.143	34	10	pump	11	4.97142857142857	3.5	control	control	11	grey	0	0	NA	NA
587.064	0.626	34	11	pump	11	5.97142857142857	4.5	control	control	11	grey	0	0	NA	NA
596.414	0.535	35	1	pump	8	-4.02857142857143	-3.16666666666667	exponential	cashout	15	blue	0.01	0.79	NA	NA
598.397	0.384	35	2	pump	8	-3.02857142857143	-2.16666666666667	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
600.087	0.663	35	3	pump	8	-2.02857142857143	-1.16666666666667	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
602.347	0.572	35	4	pump	8	-1.02857142857143	-0.166666666666667	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
604.564	1.277	35	5	pump	8	-0.0285714285714285	0.833333333333333	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
607.847	0.714	35	6	pump	8	0.971428571428572	1.83333333333333	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
610.397	0.757	35	7	pump	8	1.97142857142857	2.83333333333333	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
612.6	2.032	35	8	pump	8	2.97142857142857	3.83333333333333	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
615.898	0.426	35	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
