onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
80.631	0.452	4	14	pump	14	7.39285714285714	3.11111111111111	control	control	14	grey	0	0	NA	NA
92.561	1.159	5	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	95.793	2
100.791	0.746	6	1	pump	6	-5.60714285714286	-4	exponential	cashout	9	blue	0.01	0.43	NA	NA
103.14	0.567	6	2	pump	6	-4.60714285714286	-3	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
105.323	0.746	6	3	pump	6	-3.60714285714286	-2	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
107.339	0.76	6	4	pump	6	-2.60714285714286	-1	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
109.605	0.707	6	5	pump	6	-1.60714285714286	0	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
111.721	1.556	6	6	pump	6	-0.607142857142857	1	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
114.387	1.127	6	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
123.867	0.922	7	1	pump	5	-5.60714285714286	-3.11111111111111	linear	cashout	6	red	0.1	0.5	NA	NA
126.233	0.683	7	2	pump	5	-4.60714285714286	-2.11111111111111	linear	cashout	6	red	0.2	0.5	NA	NA
128.498	0.775	7	3	pump	5	-3.60714285714286	-1.11111111111111	linear	cashout	6	red	0.3	0.5	NA	NA
131.247	0.753	7	4	pump	5	-2.60714285714286	-0.111111111111111	linear	cashout	6	red	0.4	0.5	NA	NA
133.413	0.861	7	5	pump	5	-1.60714285714286	0.888888888888889	linear	cashout	6	red	0.5	0.5	NA	NA
135.929	1.104	7	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
143.31	0.988	8	1	pump	5	-5.60714285714286	-4	exponential	explosion	5	blue	0.01	0	NA	NA
145.393	1.069	8	2	pump	5	-4.60714285714286	-3	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
147.509	1.046	8	3	pump	5	-3.60714285714286	-2	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
149.691	0.918	8	4	pump	5	-2.60714285714286	-1	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
151.707	1.747	8	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	154.54	2
158.971	0.705	9	1	pump	6	-5.60714285714286	-9.88888888888889	control	control	6	grey	0	0	NA	NA
161.371	0.526	9	2	pump	6	-4.60714285714286	-8.88888888888889	control	control	6	grey	0	0	NA	NA
163.437	0.582	9	3	pump	6	-3.60714285714286	-7.88888888888889	control	control	6	grey	0	0	NA	NA
165.319	0.613	9	4	pump	6	-2.60714285714286	-6.88888888888889	control	control	6	grey	0	0	NA	NA
167.552	0.531	9	5	pump	6	-1.60714285714286	-5.88888888888889	control	control	6	grey	0	0	NA	NA
169.535	0.614	9	6	pump	6	-0.607142857142857	-4.88888888888889	control	control	6	grey	0	0	NA	NA
173.35	1.349	10	1	pump	5	-5.60714285714286	-3.11111111111111	linear	explosion	5	red	0.1	0	NA	NA
176.399	0.702	10	2	pump	5	-4.60714285714286	-2.11111111111111	linear	explosion	5	red	0.2	0	NA	NA
179.031	0.903	10	3	pump	5	-3.60714285714286	-1.11111111111111	linear	explosion	5	red	0.3	0	NA	NA
181.197	1.128	10	4	pump	5	-2.60714285714286	-0.111111111111111	linear	explosion	5	red	0.4	0	NA	NA
184.163	2.278	10	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	187.995	2
194.726	0.882	11	1	pump	4	-5.60714285714286	-4	exponential	cashout	10	blue	0.01	0.18	NA	NA
196.859	0.973	11	2	pump	4	-4.60714285714286	-3	exponential	cashout	10	blue	0.0428709385014517	0.18	NA	NA
199.258	1.077	11	3	pump	4	-3.60714285714286	-2	exponential	cashout	10	blue	0.100451085663051	0.18	NA	NA
202.024	1.481	11	4	pump	4	-2.60714285714286	-1	exponential	cashout	10	blue	0.183791736799526	0.18	NA	NA
204.823	1.375	11	5	cashout	4	NA	NA	exponential	cashout	10	blue	0.293654735772005	0.18	NA	NA
213.236	0.67	12	1	pump	14	-5.60714285714286	-9.88888888888889	control	control	14	grey	0	0	NA	NA
215.169	0.501	12	2	pump	14	-4.60714285714286	-8.88888888888889	control	control	14	grey	0	0	NA	NA
217.718	0.455	12	3	pump	14	-3.60714285714286	-7.88888888888889	control	control	14	grey	0	0	NA	NA
219.934	0.542	12	4	pump	14	-2.60714285714286	-6.88888888888889	control	control	14	grey	0	0	NA	NA
221.95	0.488	12	5	pump	14	-1.60714285714286	-5.88888888888889	control	control	14	grey	0	0	NA	NA
224.449	0.522	12	6	pump	14	-0.607142857142857	-4.88888888888889	control	control	14	grey	0	0	NA	NA
226.765	0.473	12	7	pump	14	0.392857142857143	-3.88888888888889	control	control	14	grey	0	0	NA	NA
228.681	0.439	12	8	pump	14	1.39285714285714	-2.88888888888889	control	control	14	grey	0	0	NA	NA
231.08	0.468	12	9	pump	14	2.39285714285714	-1.88888888888889	control	control	14	grey	0	0	NA	NA
233.313	0.506	12	10	pump	14	3.39285714285714	-0.888888888888889	control	control	14	grey	0	0	NA	NA
235.712	0.477	12	11	pump	14	4.39285714285714	0.111111111111111	control	control	14	grey	0	0	NA	NA
237.328	0.69	12	12	pump	14	5.39285714285714	1.11111111111111	control	control	14	grey	0	0	NA	NA
239.761	0.614	12	13	pump	14	6.39285714285714	2.11111111111111	control	control	14	grey	0	0	NA	NA
242.293	0.65	12	14	pump	14	7.39285714285714	3.11111111111111	control	control	14	grey	0	0	NA	NA
253.239	0.778	13	1	pump	4	-5.60714285714286	-4	exponential	cashout	11	blue	0.01	0.18	NA	NA
256.072	0.551	13	2	pump	4	-4.60714285714286	-3	exponential	cashout	11	blue	0.0428709385014517	0.18	NA	NA
258.321	0.66	13	3	pump	4	-3.60714285714286	-2	exponential	cashout	11	blue	0.100451085663051	0.18	NA	NA
260.487	0.755	13	4	pump	4	-2.60714285714286	-1	exponential	cashout	11	blue	0.183791736799526	0.18	NA	NA
262.936	0.987	13	5	cashout	4	NA	NA	exponential	cashout	11	blue	0.293654735772005	0.18	NA	NA
272.466	1.195	14	1	pump	6	-5.60714285714286	-9.88888888888889	control	control	6	grey	0	0	NA	NA
275.699	0.471	14	2	pump	6	-4.60714285714286	-8.88888888888889	control	control	6	grey	0	0	NA	NA
277.848	0.454	14	3	pump	6	-3.60714285714286	-7.88888888888889	control	control	6	grey	0	0	NA	NA
280.03	0.481	14	4	pump	6	-2.60714285714286	-6.88888888888889	control	control	6	grey	0	0	NA	NA
282.346	0.448	14	5	pump	6	-1.60714285714286	-5.88888888888889	control	control	6	grey	0	0	NA	NA
283.979	0.546	14	6	pump	6	-0.607142857142857	-4.88888888888889	control	control	6	grey	0	0	NA	NA
290.527	1.188	15	1	pump	4	-5.60714285714286	-3.11111111111111	linear	cashout	7	red	0.1	0.4	NA	NA
292.859	0.817	15	2	pump	4	-4.60714285714286	-2.11111111111111	linear	cashout	7	red	0.2	0.4	NA	NA
295.209	0.932	15	3	pump	4	-3.60714285714286	-1.11111111111111	linear	cashout	7	red	0.3	0.4	NA	NA
297.591	1.42	15	4	pump	4	-2.60714285714286	-0.111111111111111	linear	cashout	7	red	0.4	0.4	NA	NA
300.407	1.18	15	5	cashout	4	NA	NA	linear	cashout	7	red	0.5	0.4	NA	NA
306.205	0.82	16	1	pump	5	-5.60714285714286	-4	exponential	cashout	8	blue	0.01	0.29	NA	NA
308.871	0.57	16	2	pump	5	-4.60714285714286	-3	exponential	cashout	8	blue	0.0428709385014517	0.29	NA	NA
310.853	0.618	16	3	pump	5	-3.60714285714286	-2	exponential	cashout	8	blue	0.100451085663051	0.29	NA	NA
312.569	1.571	16	4	pump	5	-2.60714285714286	-1	exponential	cashout	8	blue	0.183791736799526	0.29	NA	NA
315.502	1.569	16	5	pump	5	-1.60714285714286	0	exponential	cashout	8	blue	0.293654735772005	0.29	NA	NA
318.917	1.043	16	6	cashout	5	NA	NA	exponential	cashout	8	blue	0.430643231586474	0.29	NA	NA
325.832	0.485	17	1	pump	5	-5.60714285714286	-3.11111111111111	linear	cashout	6	red	0.1	0.5	NA	NA
328.014	0.611	17	2	pump	5	-4.60714285714286	-2.11111111111111	linear	cashout	6	red	0.2	0.5	NA	NA
329.797	0.883	17	3	pump	5	-3.60714285714286	-1.11111111111111	linear	cashout	6	red	0.3	0.5	NA	NA
332.229	0.979	17	4	pump	5	-2.60714285714286	-0.111111111111111	linear	cashout	6	red	0.4	0.5	NA	NA
334.512	0.992	17	5	pump	5	-1.60714285714286	0.888888888888889	linear	cashout	6	red	0.5	0.5	NA	NA
337.544	1.474	17	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
346.391	0.724	18	1	pump	12	-5.60714285714286	-9.88888888888889	control	control	12	grey	0	0	NA	NA
348.574	0.462	18	2	pump	12	-4.60714285714286	-8.88888888888889	control	control	12	grey	0	0	NA	NA
350.906	0.399	18	3	pump	12	-3.60714285714286	-7.88888888888889	control	control	12	grey	0	0	NA	NA
352.956	0.46	18	4	pump	12	-2.60714285714286	-6.88888888888889	control	control	12	grey	0	0	NA	NA
354.622	0.738	18	5	pump	12	-1.60714285714286	-5.88888888888889	control	control	12	grey	0	0	NA	NA
357.038	0.553	18	6	pump	12	-0.607142857142857	-4.88888888888889	control	control	12	grey	0	0	NA	NA
358.77	0.501	18	7	pump	12	0.392857142857143	-3.88888888888889	control	control	12	grey	0	0	NA	NA
360.387	0.524	18	8	pump	12	1.39285714285714	-2.88888888888889	control	control	12	grey	0	0	NA	NA
362.003	0.507	18	9	pump	12	2.39285714285714	-1.88888888888889	control	control	12	grey	0	0	NA	NA
364.152	0.418	18	10	pump	12	3.39285714285714	-0.888888888888889	control	control	12	grey	0	0	NA	NA
366.085	0.582	18	11	pump	12	4.39285714285714	0.111111111111111	control	control	12	grey	0	0	NA	NA
368.001	0.455	18	12	pump	12	5.39285714285714	1.11111111111111	control	control	12	grey	0	0	NA	NA
374.115	0.905	19	1	pump	12	-5.60714285714286	-9.88888888888889	control	control	12	grey	0	0	NA	NA
376.281	0.782	19	2	pump	12	-4.60714285714286	-8.88888888888889	control	control	12	grey	0	0	NA	NA
378.98	0.626	19	3	pump	12	-3.60714285714286	-7.88888888888889	control	control	12	grey	0	0	NA	NA
381.529	3.195	19	4	pump	12	-2.60714285714286	-6.88888888888889	control	control	12	grey	0	0	NA	NA
386.278	0.558	19	5	pump	12	-1.60714285714286	-5.88888888888889	control	control	12	grey	0	0	NA	NA
388.377	0.403	19	6	pump	12	-0.607142857142857	-4.88888888888889	control	control	12	grey	0	0	NA	NA
390.26	0.474	19	7	pump	12	0.392857142857143	-3.88888888888889	control	control	12	grey	0	0	NA	NA
392.109	0.495	19	8	pump	12	1.39285714285714	-2.88888888888889	control	control	12	grey	0	0	NA	NA
394.608	0.454	19	9	pump	12	2.39285714285714	-1.88888888888889	control	control	12	grey	0	0	NA	NA
396.708	0.449	19	10	pump	12	3.39285714285714	-0.888888888888889	control	control	12	grey	0	0	NA	NA
398.89	0.382	19	11	pump	12	4.39285714285714	0.111111111111111	control	control	12	grey	0	0	NA	NA
400.706	0.492	19	12	pump	12	5.39285714285714	1.11111111111111	control	control	12	grey	0	0	NA	NA
405.555	0.823	20	1	pump	6	-5.60714285714286	-4	exponential	cashout	14	blue	0.01	0.43	NA	NA
408.337	0.432	20	2	pump	6	-4.60714285714286	-3	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
410.403	0.436	20	3	pump	6	-3.60714285714286	-2	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
412.102	0.533	20	4	pump	6	-2.60714285714286	-1	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
414.018	0.686	20	5	pump	6	-1.60714285714286	0	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
416.517	0.65	20	6	pump	6	-0.607142857142857	1	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
419.033	1.498	20	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
429.73	0.567	21	1	pump	5	-5.60714285714286	-3.11111111111111	linear	explosion	5	red	0.1	0	NA	NA
432.162	0.5	21	2	pump	5	-4.60714285714286	-2.11111111111111	linear	explosion	5	red	0.2	0	NA	NA
434.495	0.485	21	3	pump	5	-3.60714285714286	-1.11111111111111	linear	explosion	5	red	0.3	0	NA	NA
436.661	0.482	21	4	pump	5	-2.60714285714286	-0.111111111111111	linear	explosion	5	red	0.4	0	NA	NA
438.727	0.458	21	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	440.943	2
449.74	0.587	22	1	pump	6	-5.60714285714286	-4	exponential	cashout	7	blue	0.01	0.43	NA	NA
451.739	0.425	22	2	pump	6	-4.60714285714286	-3	exponential	cashout	7	blue	0.0428709385014517	0.43	NA	NA
453.522	0.446	22	3	pump	6	-3.60714285714286	-2	exponential	cashout	7	blue	0.100451085663051	0.43	NA	NA
455.254	0.494	22	4	pump	6	-2.60714285714286	-1	exponential	cashout	7	blue	0.183791736799526	0.43	NA	NA
457.237	0.706	22	5	pump	6	-1.60714285714286	0	exponential	cashout	7	blue	0.293654735772005	0.43	NA	NA
459.57	0.585	22	6	pump	6	-0.607142857142857	1	exponential	cashout	7	blue	0.430643231586474	0.43	NA	NA
462.052	1.561	22	7	cashout	6	NA	NA	exponential	cashout	7	blue	0.595258881579143	0.43	NA	NA
472.782	0.734	23	1	pump	5	-5.60714285714286	-3.11111111111111	linear	cashout	16	red	0.1	0.5	NA	NA
474.781	0.686	23	2	pump	5	-4.60714285714286	-2.11111111111111	linear	cashout	16	red	0.2	0.5	NA	NA
477.18	0.964	23	3	pump	5	-3.60714285714286	-1.11111111111111	linear	cashout	16	red	0.3	0.5	NA	NA
480.046	0.826	23	4	pump	5	-2.60714285714286	-0.111111111111111	linear	cashout	16	red	0.4	0.5	NA	NA
482.145	1.755	23	5	pump	5	-1.60714285714286	0.888888888888889	linear	cashout	16	red	0.5	0.5	NA	NA
485.744	1.046	23	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
498.89	0.804	24	1	pump	14	-5.60714285714286	-9.88888888888889	control	control	14	grey	0	0	NA	NA
501.039	0.667	24	2	pump	14	-4.60714285714286	-8.88888888888889	control	control	14	grey	0	0	NA	NA
503.388	0.569	24	3	pump	14	-3.60714285714286	-7.88888888888889	control	control	14	grey	0	0	NA	NA
505.204	0.461	24	4	pump	14	-2.60714285714286	-6.88888888888889	control	control	14	grey	0	0	NA	NA
506.737	0.501	24	5	pump	14	-1.60714285714286	-5.88888888888889	control	control	14	grey	0	0	NA	NA
508.986	0.587	24	6	pump	14	-0.607142857142857	-4.88888888888889	control	control	14	grey	0	0	NA	NA
511.069	0.455	24	7	pump	14	0.392857142857143	-3.88888888888889	control	control	14	grey	0	0	NA	NA
513.468	0.434	24	8	pump	14	1.39285714285714	-2.88888888888889	control	control	14	grey	0	0	NA	NA
515.234	0.556	24	9	pump	14	2.39285714285714	-1.88888888888889	control	control	14	grey	0	0	NA	NA
517.6	0.46	24	10	pump	14	3.39285714285714	-0.888888888888889	control	control	14	grey	0	0	NA	NA
519.999	0.455	24	11	pump	14	4.39285714285714	0.111111111111111	control	control	14	grey	0	0	NA	NA
522.282	0.556	24	12	pump	14	5.39285714285714	1.11111111111111	control	control	14	grey	0	0	NA	NA
523.998	0.542	24	13	pump	14	6.39285714285714	2.11111111111111	control	control	14	grey	0	0	NA	NA
526.064	0.438	24	14	pump	14	7.39285714285714	3.11111111111111	control	control	14	grey	0	0	NA	NA
536.177	0.732	25	1	pump	5	-5.60714285714286	-4	exponential	explosion	5	blue	0.01	0	NA	NA
538.743	0.544	25	2	pump	5	-4.60714285714286	-3	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
540.625	0.721	25	3	pump	5	-3.60714285714286	-2	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
542.425	0.799	25	4	pump	5	-2.60714285714286	-1	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
545.007	0.701	25	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	546.973	2
552.022	1.017	26	1	pump	13	-5.60714285714286	-9.88888888888889	control	control	13	grey	0	0	NA	NA
554.187	0.79	26	2	pump	13	-4.60714285714286	-8.88888888888889	control	control	13	grey	0	0	NA	NA
556.77	0.594	26	3	pump	13	-3.60714285714286	-7.88888888888889	control	control	13	grey	0	0	NA	NA
559.119	0.569	26	4	pump	13	-2.60714285714286	-6.88888888888889	control	control	13	grey	0	0	NA	NA
561.052	0.488	26	5	pump	13	-1.60714285714286	-5.88888888888889	control	control	13	grey	0	0	NA	NA
562.751	0.609	26	6	pump	13	-0.607142857142857	-4.88888888888889	control	control	13	grey	0	0	NA	NA
564.601	0.582	26	7	pump	13	0.392857142857143	-3.88888888888889	control	control	13	grey	0	0	NA	NA
566.4	0.561	26	8	pump	13	1.39285714285714	-2.88888888888889	control	control	13	grey	0	0	NA	NA
568.333	0.613	26	9	pump	13	2.39285714285714	-1.88888888888889	control	control	13	grey	0	0	NA	NA
570.099	0.526	26	10	pump	13	3.39285714285714	-0.888888888888889	control	control	13	grey	0	0	NA	NA
572.165	0.496	26	11	pump	13	4.39285714285714	0.111111111111111	control	control	13	grey	0	0	NA	NA
574.014	0.561	26	12	pump	13	5.39285714285714	1.11111111111111	control	control	13	grey	0	0	NA	NA
575.897	0.793	26	13	pump	13	6.39285714285714	2.11111111111111	control	control	13	grey	0	0	NA	NA
581.795	1.15	27	1	pump	4	-5.60714285714286	-3.11111111111111	linear	cashout	9	red	0.1	0.4	NA	NA
584.577	0.6	27	2	pump	4	-4.60714285714286	-2.11111111111111	linear	cashout	9	red	0.2	0.4	NA	NA
586.743	0.53	27	3	pump	4	-3.60714285714286	-1.11111111111111	linear	cashout	9	red	0.3	0.4	NA	NA
589.176	0.563	27	4	pump	4	-2.60714285714286	-0.111111111111111	linear	cashout	9	red	0.4	0.4	NA	NA
591.208	1.061	27	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
599.372	0.42	28	1	pump	5	-5.60714285714286	-4	exponential	explosion	5	blue	0.01	0	NA	NA
601.821	0.696	28	2	pump	5	-4.60714285714286	-3	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
603.737	0.533	28	3	pump	5	-3.60714285714286	-2	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
606.103	0.524	28	4	pump	5	-2.60714285714286	-1	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
608.003	0.49	28	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	609.902	2
