onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
254.8	0.397	15	3	pump	5	-3.03225806451613	-2.5	exponential	explosion	5	red	0.100451085663051	0	NA	NA
256.799	0.319	15	4	pump	5	-2.03225806451613	-1.5	exponential	explosion	5	red	0.183791736799526	0	NA	NA
258.699	0.393	15	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	260.215	2
270.961	0.647	16	1	pump	3	-5.03225806451613	-3.1	linear	explosion	3	blue	0.1	0	NA	NA
272.744	0.372	16	2	pump	3	-4.03225806451613	-2.1	linear	explosion	3	blue	0.2	0	NA	NA
274.26	0.48	16	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	275.91	2
286.206	0.805	17	1	pump	7	-5.03225806451613	-7.27272727272727	control	control	7	grey	0	0	NA	NA
288.089	0.846	17	2	pump	7	-4.03225806451613	-6.27272727272727	control	control	7	grey	0	0	NA	NA
290.488	0.429	17	3	pump	7	-3.03225806451613	-5.27272727272727	control	control	7	grey	0	0	NA	NA
291.971	0.719	17	4	pump	7	-2.03225806451613	-4.27272727272727	control	control	7	grey	0	0	NA	NA
294.187	0.818	17	5	pump	7	-1.03225806451613	-3.27272727272727	control	control	7	grey	0	0	NA	NA
296.436	0.668	17	6	pump	7	-0.032258064516129	-2.27272727272727	control	control	7	grey	0	0	NA	NA
298.552	0.696	17	7	pump	7	0.967741935483871	-1.27272727272727	control	control	7	grey	0	0	NA	NA
306.866	0.918	18	1	pump	5	-5.03225806451613	-4.5	exponential	cashout	12	red	0.01	0.29	NA	NA
309.298	0.33	18	2	pump	5	-4.03225806451613	-3.5	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
311.081	0.386	18	3	pump	5	-3.03225806451613	-2.5	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
312.847	0.548	18	4	pump	5	-2.03225806451613	-1.5	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
314.563	1.282	18	5	pump	5	-1.03225806451613	-0.5	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
317.712	0.727	18	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
323.86	0.752	19	1	pump	12	-5.03225806451613	-7.27272727272727	control	control	12	grey	0	0	NA	NA
326.376	0.357	19	2	pump	12	-4.03225806451613	-6.27272727272727	control	control	12	grey	0	0	NA	NA
328.209	0.437	19	3	pump	12	-3.03225806451613	-5.27272727272727	control	control	12	grey	0	0	NA	NA
329.775	1.012	19	4	pump	12	-2.03225806451613	-4.27272727272727	control	control	12	grey	0	0	NA	NA
332.29	0.453	19	5	pump	12	-1.03225806451613	-3.27272727272727	control	control	12	grey	0	0	NA	NA
333.957	0.683	19	6	pump	12	-0.032258064516129	-2.27272727272727	control	control	12	grey	0	0	NA	NA
336.106	0.587	19	7	pump	12	0.967741935483871	-1.27272727272727	control	control	12	grey	0	0	NA	NA
338.705	0.648	19	8	pump	12	1.96774193548387	-0.272727272727273	control	control	12	grey	0	0	NA	NA
340.954	0.573	19	9	pump	12	2.96774193548387	0.727272727272727	control	control	12	grey	0	0	NA	NA
343.487	0.423	19	10	pump	12	3.96774193548387	1.72727272727273	control	control	12	grey	0	0	NA	NA
345.186	0.539	19	11	pump	12	4.96774193548387	2.72727272727273	control	control	12	grey	0	0	NA	NA
347.752	0.463	19	12	pump	12	5.96774193548387	3.72727272727273	control	control	12	grey	0	0	NA	NA
358.698	0.614	20	1	pump	2	-5.03225806451613	-3.1	linear	explosion	2	blue	0.1	0	NA	NA
361.264	0.439	20	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	363.33	2
369.178	0.77	21	1	pump	6	-5.03225806451613	-4.5	exponential	cashout	7	red	0.01	0.43	NA	NA
371.127	0.398	21	2	pump	6	-4.03225806451613	-3.5	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
372.81	0.379	21	3	pump	6	-3.03225806451613	-2.5	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
374.526	0.456	21	4	pump	6	-2.03225806451613	-1.5	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
376.892	0.415	21	5	pump	6	-1.03225806451613	-0.5	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
378.741	0.407	21	6	pump	6	-0.032258064516129	0.5	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
381.191	0.688	21	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
392.32	0.531	22	1	pump	2	-5.03225806451613	-3.1	linear	cashout	12	blue	0.1	0.2	NA	NA
394.236	0.546	22	2	pump	2	-4.03225806451613	-2.1	linear	cashout	12	blue	0.2	0.2	NA	NA
396.335	0.634	22	3	cashout	2	NA	NA	linear	cashout	12	blue	0.3	0.2	NA	NA
404.316	0.719	23	1	pump	7	-5.03225806451613	-4.5	exponential	cashout	13	red	0.01	0.6	NA	NA
406.982	0.428	23	2	pump	7	-4.03225806451613	-3.5	exponential	cashout	13	red	0.0428709385014517	0.6	NA	NA
409.148	0.552	23	3	pump	7	-3.03225806451613	-2.5	exponential	cashout	13	red	0.100451085663051	0.6	NA	NA
411.614	0.443	23	4	pump	7	-2.03225806451613	-1.5	exponential	cashout	13	red	0.183791736799526	0.6	NA	NA
413.146	0.801	23	5	pump	7	-1.03225806451613	-0.5	exponential	cashout	13	red	0.293654735772005	0.6	NA	NA
415.646	0.476	23	6	pump	7	-0.032258064516129	0.5	exponential	cashout	13	red	0.430643231586474	0.6	NA	NA
417.811	0.408	23	7	pump	7	0.967741935483871	1.5	exponential	cashout	13	red	0.595258881579143	0.6	NA	NA
419.378	0.732	23	8	cashout	7	NA	NA	exponential	cashout	13	red	0.787932424540747	0.6	NA	NA
433.14	0.745	24	1	pump	12	-5.03225806451613	-7.27272727272727	control	control	12	grey	0	0	NA	NA
435.489	0.494	24	2	pump	12	-4.03225806451613	-6.27272727272727	control	control	12	grey	0	0	NA	NA
437.322	0.719	24	3	pump	12	-3.03225806451613	-5.27272727272727	control	control	12	grey	0	0	NA	NA
439.704	0.55	24	4	pump	12	-2.03225806451613	-4.27272727272727	control	control	12	grey	0	0	NA	NA
441.82	0.488	24	5	pump	12	-1.03225806451613	-3.27272727272727	control	control	12	grey	0	0	NA	NA
444.303	0.356	24	6	pump	12	-0.032258064516129	-2.27272727272727	control	control	12	grey	0	0	NA	NA
446.518	0.287	24	7	pump	12	0.967741935483871	-1.27272727272727	control	control	12	grey	0	0	NA	NA
448.018	0.81	24	8	pump	12	1.96774193548387	-0.272727272727273	control	control	12	grey	0	0	NA	NA
450.034	0.861	24	9	pump	12	2.96774193548387	0.727272727272727	control	control	12	grey	0	0	NA	NA
452.75	0.547	24	10	pump	12	3.96774193548387	1.72727272727273	control	control	12	grey	0	0	NA	NA
455.149	0.579	24	11	pump	12	4.96774193548387	2.72727272727273	control	control	12	grey	0	0	NA	NA
457.165	0.569	24	12	pump	12	5.96774193548387	3.72727272727273	control	control	12	grey	0	0	NA	NA
470.544	0.906	25	1	pump	8	-5.03225806451613	-7.27272727272727	control	control	8	grey	0	0	NA	NA
472.943	0.481	25	2	pump	8	-4.03225806451613	-6.27272727272727	control	control	8	grey	0	0	NA	NA
475.142	0.62	25	3	pump	8	-3.03225806451613	-5.27272727272727	control	control	8	grey	0	0	NA	NA
476.941	0.624	25	4	pump	8	-2.03225806451613	-4.27272727272727	control	control	8	grey	0	0	NA	NA
479.457	0.369	25	5	pump	8	-1.03225806451613	-3.27272727272727	control	control	8	grey	0	0	NA	NA
481.723	0.716	25	6	pump	8	-0.032258064516129	-2.27272727272727	control	control	8	grey	0	0	NA	NA
484.089	0.852	25	7	pump	8	0.967741935483871	-1.27272727272727	control	control	8	grey	0	0	NA	NA
486.905	0.695	25	8	pump	8	1.96774193548387	-0.272727272727273	control	control	8	grey	0	0	NA	NA
493.036	0.71	26	1	pump	7	-5.03225806451613	-4.5	exponential	cashout	11	red	0.01	0.6	NA	NA
495.568	0.4	26	2	pump	7	-4.03225806451613	-3.5	exponential	cashout	11	red	0.0428709385014517	0.6	NA	NA
497.684	0.347	26	3	pump	7	-3.03225806451613	-2.5	exponential	cashout	11	red	0.100451085663051	0.6	NA	NA
499.7	0.329	26	4	pump	7	-2.03225806451613	-1.5	exponential	cashout	11	red	0.183791736799526	0.6	NA	NA
501.883	0.477	26	5	pump	7	-1.03225806451613	-0.5	exponential	cashout	11	red	0.293654735772005	0.6	NA	NA
503.799	0.552	26	6	pump	7	-0.032258064516129	0.5	exponential	cashout	11	red	0.430643231586474	0.6	NA	NA
505.832	0.437	26	7	pump	7	0.967741935483871	1.5	exponential	cashout	11	red	0.595258881579143	0.6	NA	NA
508.264	0.868	26	8	cashout	7	NA	NA	exponential	cashout	11	red	0.787932424540747	0.6	NA	NA
514.212	1.033	27	1	pump	2	-5.03225806451613	-3.1	linear	cashout	8	blue	0.1	0.2	NA	NA
516.728	0.519	27	2	pump	2	-4.03225806451613	-2.1	linear	cashout	8	blue	0.2	0.2	NA	NA
519.094	0.645	27	3	cashout	2	NA	NA	linear	cashout	8	blue	0.3	0.2	NA	NA
528.057	0.765	28	1	pump	1	-5.03225806451613	-7.27272727272727	control	control	1	grey	0	0	NA	NA
532.989	0.631	29	1	pump	5	-5.03225806451613	-3.1	linear	cashout	6	blue	0.1	0.5	NA	NA
535.555	0.591	29	2	pump	5	-4.03225806451613	-2.1	linear	cashout	6	blue	0.2	0.5	NA	NA
537.254	0.588	29	3	pump	5	-3.03225806451613	-1.1	linear	cashout	6	blue	0.3	0.5	NA	NA
539.887	0.5	29	4	pump	5	-2.03225806451613	-0.0999999999999996	linear	cashout	6	blue	0.4	0.5	NA	NA
541.503	0.577	29	5	pump	5	-1.03225806451613	0.9	linear	cashout	6	blue	0.5	0.5	NA	NA
543.552	0.806	29	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
552.516	0.9	30	1	pump	8	-5.03225806451613	-4.5	exponential	cashout	10	red	0.01	0.79	NA	NA
554.998	0.514	30	2	pump	8	-4.03225806451613	-3.5	exponential	cashout	10	red	0.0428709385014517	0.79	NA	NA
556.964	0.473	30	3	pump	8	-3.03225806451613	-2.5	exponential	cashout	10	red	0.100451085663051	0.79	NA	NA
559.047	0.433	30	4	pump	8	-2.03225806451613	-1.5	exponential	cashout	10	red	0.183791736799526	0.79	NA	NA
561.046	0.489	30	5	pump	8	-1.03225806451613	-0.5	exponential	cashout	10	red	0.293654735772005	0.79	NA	NA
563.562	0.567	30	6	pump	8	-0.032258064516129	0.5	exponential	cashout	10	red	0.430643231586474	0.79	NA	NA
566.045	0.631	30	7	pump	8	0.967741935483871	1.5	exponential	cashout	10	red	0.595258881579143	0.79	NA	NA
568.011	0.532	30	8	pump	8	1.96774193548387	2.5	exponential	cashout	10	red	0.787932424540747	0.79	NA	NA
569.86	0.731	30	9	cashout	8	NA	NA	exponential	cashout	10	red	1.00904206108857	0.79	NA	NA
581.973	0.803	31	1	pump	16	-5.03225806451613	-7.27272727272727	control	control	16	grey	0	0	NA	NA
584.705	0.367	31	2	pump	16	-4.03225806451613	-6.27272727272727	control	control	16	grey	0	0	NA	NA
587.004	0.556	31	3	pump	16	-3.03225806451613	-5.27272727272727	control	control	16	grey	0	0	NA	NA
589.47	0.284	31	4	pump	16	-2.03225806451613	-4.27272727272727	control	control	16	grey	0	0	NA	NA
590.853	0.476	31	5	pump	16	-1.03225806451613	-3.27272727272727	control	control	16	grey	0	0	NA	NA
592.436	0.481	31	6	pump	16	-0.032258064516129	-2.27272727272727	control	control	16	grey	0	0	NA	NA
594.752	0.491	31	7	pump	16	0.967741935483871	-1.27272727272727	control	control	16	grey	0	0	NA	NA
596.767	0.446	31	8	pump	16	1.96774193548387	-0.272727272727273	control	control	16	grey	0	0	NA	NA
598.617	0.571	31	9	pump	16	2.96774193548387	0.727272727272727	control	control	16	grey	0	0	NA	NA
601.099	0.458	31	10	pump	16	3.96774193548387	1.72727272727273	control	control	16	grey	0	0	NA	NA
603.199	0.512	31	11	pump	16	4.96774193548387	2.72727272727273	control	control	16	grey	0	0	NA	NA
605.648	0.69	31	12	pump	16	5.96774193548387	3.72727272727273	control	control	16	grey	0	0	NA	NA
607.431	0.607	31	13	pump	16	6.96774193548387	4.72727272727273	control	control	16	grey	0	0	NA	NA
609.297	0.521	31	14	pump	16	7.96774193548387	5.72727272727273	control	control	16	grey	0	0	NA	NA
611.479	0.76	31	15	pump	16	8.96774193548387	6.72727272727273	control	control	16	grey	0	0	NA	NA
613.595	0.578	31	16	pump	16	9.96774193548387	7.72727272727273	control	control	16	grey	0	0	NA	NA
