onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
121.877	0.721	3	7	pump	8	-0.608695652173913	-1	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
124.01	0.668	3	8	pump	8	0.391304347826087	0	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
125.794	2.16	3	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
137.377	1.044	4	1	pump	4	-6.60869565217391	-8.375	control	control	4	grey	0	0	NA	NA
139.494	0.752	4	2	pump	4	-5.60869565217391	-7.375	control	control	4	grey	0	0	NA	NA
141.327	0.671	4	3	pump	4	-4.60869565217391	-6.375	control	control	4	grey	0	0	NA	NA
143.61	0.619	4	4	pump	4	-3.60869565217391	-5.375	control	control	4	grey	0	0	NA	NA
147.739	0.681	5	1	pump	2	-6.60869565217391	-4.5	linear	explosion	2	red	0.1	0	NA	NA
149.594	0.481	5	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	152.077	2
155.894	0.712	6	1	pump	9	-6.60869565217391	-7	exponential	explosion	9	blue	0.01	0	NA	NA
158.094	0.534	6	2	pump	9	-5.60869565217391	-6	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
160.335	0.517	6	3	pump	9	-4.60869565217391	-5	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
162.218	0.466	6	4	pump	9	-3.60869565217391	-4	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
163.977	0.421	6	5	pump	9	-2.60869565217391	-3	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
165.727	0.586	6	6	pump	9	-1.60869565217391	-2	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
167.727	0.705	6	7	pump	9	-0.608695652173913	-1	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
169.894	0.553	6	8	pump	9	0.391304347826087	0	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
172.094	0.593	6	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	174.01	2
181.728	0.713	7	1	pump	9	-6.60869565217391	-7	exponential	cashout	11	blue	0.01	1.01	NA	NA
183.744	0.563	7	2	pump	9	-5.60869565217391	-6	exponential	cashout	11	blue	0.0428709385014517	1.01	NA	NA
185.627	0.362	7	3	pump	9	-4.60869565217391	-5	exponential	cashout	11	blue	0.100451085663051	1.01	NA	NA
187.244	0.559	7	4	pump	9	-3.60869565217391	-4	exponential	cashout	11	blue	0.183791736799526	1.01	NA	NA
189.727	0.499	7	5	pump	9	-2.60869565217391	-3	exponential	cashout	11	blue	0.293654735772005	1.01	NA	NA
191.391	0.524	7	6	pump	9	-1.60869565217391	-2	exponential	cashout	11	blue	0.430643231586474	1.01	NA	NA
193.81	0.492	7	7	pump	9	-0.608695652173913	-1	exponential	cashout	11	blue	0.595258881579143	1.01	NA	NA
195.644	0.609	7	8	pump	9	0.391304347826087	0	exponential	cashout	11	blue	0.787932424540747	1.01	NA	NA
197.61	2.032	7	9	pump	9	1.39130434782609	1	exponential	cashout	11	blue	1.00904206108857	1.01	NA	NA
200.894	0.724	7	10	cashout	9	NA	NA	exponential	cashout	11	blue	1.25892541179417	1.01	NA	NA
207.444	0.61	8	1	pump	7	-6.60869565217391	-4.5	linear	explosion	7	red	0.1	0	NA	NA
209.71	0.449	8	2	pump	7	-5.60869565217391	-3.5	linear	explosion	7	red	0.2	0	NA	NA
211.66	0.365	8	3	pump	7	-4.60869565217391	-2.5	linear	explosion	7	red	0.3	0	NA	NA
213.277	0.409	8	4	pump	7	-3.60869565217391	-1.5	linear	explosion	7	red	0.4	0	NA	NA
215.077	0.477	8	5	pump	7	-2.60869565217391	-0.5	linear	explosion	7	red	0.5	0	NA	NA
216.944	0.474	8	6	pump	7	-1.60869565217391	0.5	linear	explosion	7	red	0.6	0	NA	NA
218.715	0.966	8	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	221.694	2
227.029	0.702	9	1	pump	4	-6.60869565217391	-8.375	control	control	4	grey	0	0	NA	NA
229.077	0.528	9	2	pump	4	-5.60869565217391	-7.375	control	control	4	grey	0	0	NA	NA
230.911	0.409	9	3	pump	4	-4.60869565217391	-6.375	control	control	4	grey	0	0	NA	NA
232.994	0.42	9	4	pump	4	-3.60869565217391	-5.375	control	control	4	grey	0	0	NA	NA
237.777	0.648	10	1	pump	7	-6.60869565217391	-4.5	linear	explosion	7	red	0.1	0	NA	NA
239.727	0.391	10	2	pump	7	-5.60869565217391	-3.5	linear	explosion	7	red	0.2	0	NA	NA
242.127	0.418	10	3	pump	7	-4.60869565217391	-2.5	linear	explosion	7	red	0.3	0	NA	NA
243.644	0.535	10	4	pump	7	-3.60869565217391	-1.5	linear	explosion	7	red	0.4	0	NA	NA
245.894	0.551	10	5	pump	7	-2.60869565217391	-0.5	linear	explosion	7	red	0.5	0	NA	NA
247.794	0.564	10	6	pump	7	-1.60869565217391	0.5	linear	explosion	7	red	0.6	0	NA	NA
249.461	0.658	10	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	252.177	2
257.244	0.745	11	1	pump	9	-6.60869565217391	-8.375	control	control	9	grey	0	0	NA	NA
259.227	0.524	11	2	pump	9	-5.60869565217391	-7.375	control	control	9	grey	0	0	NA	NA
261.161	0.408	11	3	pump	9	-4.60869565217391	-6.375	control	control	9	grey	0	0	NA	NA
262.694	0.396	11	4	pump	9	-3.60869565217391	-5.375	control	control	9	grey	0	0	NA	NA
264.394	0.328	11	5	pump	9	-2.60869565217391	-4.375	control	control	9	grey	0	0	NA	NA
266.027	0.4	11	6	pump	9	-1.60869565217391	-3.375	control	control	9	grey	0	0	NA	NA
267.611	0.398	11	7	pump	9	-0.608695652173913	-2.375	control	control	9	grey	0	0	NA	NA
269.981	0.477	11	8	pump	9	0.391304347826087	-1.375	control	control	9	grey	0	0	NA	NA
272.127	3.696	11	9	pump	9	1.39130434782609	-0.375	control	control	9	grey	0	0	NA	NA
282.394	0.751	12	1	pump	9	-6.60869565217391	-7	exponential	cashout	14	blue	0.01	1.01	NA	NA
284.211	0.45	12	2	pump	9	-5.60869565217391	-6	exponential	cashout	14	blue	0.0428709385014517	1.01	NA	NA
286.711	0.472	12	3	pump	9	-4.60869565217391	-5	exponential	cashout	14	blue	0.100451085663051	1.01	NA	NA
288.661	0.389	12	4	pump	9	-3.60869565217391	-4	exponential	cashout	14	blue	0.183791736799526	1.01	NA	NA
291.061	0.57	12	5	pump	9	-2.60869565217391	-3	exponential	cashout	14	blue	0.293654735772005	1.01	NA	NA
293.477	0.497	12	6	pump	9	-1.60869565217391	-2	exponential	cashout	14	blue	0.430643231586474	1.01	NA	NA
295.111	0.51	12	7	pump	9	-0.608695652173913	-1	exponential	cashout	14	blue	0.595258881579143	1.01	NA	NA
297.222	0.576	12	8	pump	9	0.391304347826087	0	exponential	cashout	14	blue	0.787932424540747	1.01	NA	NA
299.427	1.716	12	9	pump	9	1.39130434782609	1	exponential	cashout	14	blue	1.00904206108857	1.01	NA	NA
303.061	0.657	12	10	cashout	9	NA	NA	exponential	cashout	14	blue	1.25892541179417	1.01	NA	NA
312.967	0.789	13	1	pump	3	-6.60869565217391	-7	exponential	explosion	3	blue	0.01	0	NA	NA
314.994	0.504	13	2	pump	3	-5.60869565217391	-6	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
316.961	0.412	13	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	318.627	2
325.177	0.658	14	1	pump	7	-6.60869565217391	-4.5	linear	cashout	10	red	0.1	0.7	NA	NA
327.094	0.661	14	2	pump	7	-5.60869565217391	-3.5	linear	cashout	10	red	0.2	0.7	NA	NA
329.045	0.677	14	3	pump	7	-4.60869565217391	-2.5	linear	cashout	10	red	0.3	0.7	NA	NA
331.344	0.608	14	4	pump	7	-3.60869565217391	-1.5	linear	cashout	10	red	0.4	0.7	NA	NA
333.811	0.508	14	5	pump	7	-2.60869565217391	-0.5	linear	cashout	10	red	0.5	0.7	NA	NA
336.011	0.452	14	6	pump	7	-1.60869565217391	0.5	linear	cashout	10	red	0.6	0.7	NA	NA
338.311	1.781	14	7	pump	7	-0.608695652173913	1.5	linear	cashout	10	red	0.7	0.7	NA	NA
341.227	0.756	14	8	cashout	7	NA	NA	linear	cashout	10	red	0.8	0.7	NA	NA
348.444	0.752	15	1	pump	8	-6.60869565217391	-8.375	control	control	8	grey	0	0	NA	NA
350.661	0.444	15	2	pump	8	-5.60869565217391	-7.375	control	control	8	grey	0	0	NA	NA
352.794	0.589	15	3	pump	8	-4.60869565217391	-6.375	control	control	8	grey	0	0	NA	NA
355.277	0.145	15	4	pump	8	-3.60869565217391	-5.375	control	control	8	grey	0	0	NA	NA
356.894	0.428	15	5	pump	8	-2.60869565217391	-4.375	control	control	8	grey	0	0	NA	NA
359.311	0.534	15	6	pump	8	-1.60869565217391	-3.375	control	control	8	grey	0	0	NA	NA
361.294	0.799	15	7	pump	8	-0.608695652173913	-2.375	control	control	8	grey	0	0	NA	NA
363.544	0.779	15	8	pump	8	0.391304347826087	-1.375	control	control	8	grey	0	0	NA	NA
366.611	0.834	16	1	pump	9	-6.60869565217391	-7	exponential	cashout	12	blue	0.01	1.01	NA	NA
369.377	0.63	16	2	pump	9	-5.60869565217391	-6	exponential	cashout	12	blue	0.0428709385014517	1.01	NA	NA
371.144	0.578	16	3	pump	9	-4.60869565217391	-5	exponential	cashout	12	blue	0.100451085663051	1.01	NA	NA
373.561	0.825	16	4	pump	9	-3.60869565217391	-4	exponential	cashout	12	blue	0.183791736799526	1.01	NA	NA
376.312	0.524	16	5	pump	9	-2.60869565217391	-3	exponential	cashout	12	blue	0.293654735772005	1.01	NA	NA
378.878	0.483	16	6	pump	9	-1.60869565217391	-2	exponential	cashout	12	blue	0.430643231586474	1.01	NA	NA
380.794	0.53	16	7	pump	9	-0.608695652173913	-1	exponential	cashout	12	blue	0.595258881579143	1.01	NA	NA
382.761	0.558	16	8	pump	9	0.391304347826087	0	exponential	cashout	12	blue	0.787932424540747	1.01	NA	NA
384.594	0.593	16	9	pump	9	1.39130434782609	1	exponential	cashout	12	blue	1.00904206108857	1.01	NA	NA
386.977	0.71	16	10	cashout	9	NA	NA	exponential	cashout	12	blue	1.25892541179417	1.01	NA	NA
395.044	0.588	17	1	pump	7	-6.60869565217391	-4.5	linear	explosion	7	red	0.1	0	NA	NA
396.944	0.618	17	2	pump	7	-5.60869565217391	-3.5	linear	explosion	7	red	0.2	0	NA	NA
399.138	0.46	17	3	pump	7	-4.60869565217391	-2.5	linear	explosion	7	red	0.3	0	NA	NA
401.427	0.501	17	4	pump	7	-3.60869565217391	-1.5	linear	explosion	7	red	0.4	0	NA	NA
403.844	0.537	17	5	pump	7	-2.60869565217391	-0.5	linear	explosion	7	red	0.5	0	NA	NA
405.944	0.456	17	6	pump	7	-1.60869565217391	0.5	linear	explosion	7	red	0.6	0	NA	NA
407.561	0.657	17	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	410.027	2
416.994	0.755	18	1	pump	16	-6.60869565217391	-8.375	control	control	16	grey	0	0	NA	NA
419.581	0.519	18	2	pump	16	-5.60869565217391	-7.375	control	control	16	grey	0	0	NA	NA
421.477	0.427	18	3	pump	16	-4.60869565217391	-6.375	control	control	16	grey	0	0	NA	NA
423.661	0.565	18	4	pump	16	-3.60869565217391	-5.375	control	control	16	grey	0	0	NA	NA
426.027	0.499	18	5	pump	16	-2.60869565217391	-4.375	control	control	16	grey	0	0	NA	NA
428.195	0.941	18	6	pump	16	-1.60869565217391	-3.375	control	control	16	grey	0	0	NA	NA
430.827	0.783	18	7	pump	16	-0.608695652173913	-2.375	control	control	16	grey	0	0	NA	NA
433.027	3.364	18	8	pump	16	0.391304347826087	-1.375	control	control	16	grey	0	0	NA	NA
438.061	0.529	18	9	pump	16	1.39130434782609	-0.375	control	control	16	grey	0	0	NA	NA
439.744	1.666	18	10	pump	16	2.39130434782609	0.625	control	control	16	grey	0	0	NA	NA
443.144	2.502	18	11	pump	16	3.39130434782609	1.625	control	control	16	grey	0	0	NA	NA
446.994	2.143	18	12	pump	16	4.39130434782609	2.625	control	control	16	grey	0	0	NA	NA
451.061	2.721	18	13	pump	16	5.39130434782609	3.625	control	control	16	grey	0	0	NA	NA
455.494	1.988	18	14	pump	16	6.39130434782609	4.625	control	control	16	grey	0	0	NA	NA
459.478	2.957	18	15	pump	16	7.39130434782609	5.625	control	control	16	grey	0	0	NA	NA
463.994	1.596	18	16	pump	16	8.39130434782609	6.625	control	control	16	grey	0	0	NA	NA
471.728	0.987	19	1	pump	11	-6.60869565217391	-8.375	control	control	11	grey	0	0	NA	NA
474.428	0.64	19	2	pump	11	-5.60869565217391	-7.375	control	control	11	grey	0	0	NA	NA
476.712	0.249	19	3	pump	11	-4.60869565217391	-6.375	control	control	11	grey	0	0	NA	NA
478.678	0.506	19	4	pump	11	-3.60869565217391	-5.375	control	control	11	grey	0	0	NA	NA
480.544	0.493	19	5	pump	11	-2.60869565217391	-4.375	control	control	11	grey	0	0	NA	NA
482.744	0.616	19	6	pump	11	-1.60869565217391	-3.375	control	control	11	grey	0	0	NA	NA
485.044	0.5	19	7	pump	11	-0.608695652173913	-2.375	control	control	11	grey	0	0	NA	NA
487.261	0.469	19	8	pump	11	0.391304347826087	-1.375	control	control	11	grey	0	0	NA	NA
489.111	0.576	19	9	pump	11	1.39130434782609	-0.375	control	control	11	grey	0	0	NA	NA
491.361	0.95	19	10	pump	11	2.39130434782609	0.625	control	control	11	grey	0	0	NA	NA
494.311	0.778	19	11	pump	11	3.39130434782609	1.625	control	control	11	grey	0	0	NA	NA
504.978	0.752	20	1	pump	9	-6.60869565217391	-7	exponential	cashout	14	blue	0.01	1.01	NA	NA
507.194	2.097	20	2	pump	9	-5.60869565217391	-6	exponential	cashout	14	blue	0.0428709385014517	1.01	NA	NA
510.878	0.21	20	3	pump	9	-4.60869565217391	-5	exponential	cashout	14	blue	0.100451085663051	1.01	NA	NA
512.911	0.644	20	4	pump	9	-3.60869565217391	-4	exponential	cashout	14	blue	0.183791736799526	1.01	NA	NA
515.265	0.61	20	5	pump	9	-2.60869565217391	-3	exponential	cashout	14	blue	0.293654735772005	1.01	NA	NA
517.561	1.006	20	6	pump	9	-1.60869565217391	-2	exponential	cashout	14	blue	0.430643231586474	1.01	NA	NA
520.644	1.003	20	7	pump	9	-0.608695652173913	-1	exponential	cashout	14	blue	0.595258881579143	1.01	NA	NA
522.794	1.133	20	8	pump	9	0.391304347826087	0	exponential	cashout	14	blue	0.787932424540747	1.01	NA	NA
525.862	2.297	20	9	pump	9	1.39130434782609	1	exponential	cashout	14	blue	1.00904206108857	1.01	NA	NA
529.294	0.688	20	10	cashout	9	NA	NA	exponential	cashout	14	blue	1.25892541179417	1.01	NA	NA
539.694	0.722	21	1	pump	6	-6.60869565217391	-4.5	linear	cashout	11	red	0.1	0.6	NA	NA
542.19	0.847	21	2	pump	6	-5.60869565217391	-3.5	linear	cashout	11	red	0.2	0.6	NA	NA
544.394	0.622	21	3	pump	6	-4.60869565217391	-2.5	linear	cashout	11	red	0.3	0.6	NA	NA
546.444	0.455	21	4	pump	6	-3.60869565217391	-1.5	linear	cashout	11	red	0.4	0.6	NA	NA
548.378	0.431	21	5	pump	6	-2.60869565217391	-0.5	linear	cashout	11	red	0.5	0.6	NA	NA
549.978	0.81	21	6	pump	6	-1.60869565217391	0.5	linear	cashout	11	red	0.6	0.6	NA	NA
552.811	1.4	21	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
562.261	1.055	22	1	pump	10	-6.60869565217391	-8.375	control	control	10	grey	0	0	NA	NA
564.778	0.584	22	2	pump	10	-5.60869565217391	-7.375	control	control	10	grey	0	0	NA	NA
566.681	0.418	22	3	pump	10	-4.60869565217391	-6.375	control	control	10	grey	0	0	NA	NA
568.928	0.727	22	4	pump	10	-3.60869565217391	-5.375	control	control	10	grey	0	0	NA	NA
571.711	0.428	22	5	pump	10	-2.60869565217391	-4.375	control	control	10	grey	0	0	NA	NA
573.512	0.509	22	6	pump	10	-1.60869565217391	-3.375	control	control	10	grey	0	0	NA	NA
575.195	0.808	22	7	pump	10	-0.608695652173913	-2.375	control	control	10	grey	0	0	NA	NA
577.761	1.562	22	8	pump	10	0.391304347826087	-1.375	control	control	10	grey	0	0	NA	NA
580.878	1.211	22	9	pump	10	1.39130434782609	-0.375	control	control	10	grey	0	0	NA	NA
583.611	0.706	22	10	pump	10	2.39130434782609	0.625	control	control	10	grey	0	0	NA	NA
594.572	1.216	23	1	pump	7	-6.60869565217391	-4.5	linear	explosion	7	red	0.1	0	NA	NA
597.094	0.587	23	2	pump	7	-5.60869565217391	-3.5	linear	explosion	7	red	0.2	0	NA	NA
598.894	0.512	23	3	pump	7	-4.60869565217391	-2.5	linear	explosion	7	red	0.3	0	NA	NA
600.794	0.526	23	4	pump	7	-3.60869565217391	-1.5	linear	explosion	7	red	0.4	0	NA	NA
602.436	0.439	23	5	pump	7	-2.60869565217391	-0.5	linear	explosion	7	red	0.5	0	NA	NA
603.994	0.453	23	6	pump	7	-1.60869565217391	0.5	linear	explosion	7	red	0.6	0	NA	NA
605.611	1.002	23	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	607.711	2
