onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
44.493	0.335	2	8	pump	13	1.72727272727273	0.0909090909090908	exponential	explosion	13	red	0.787932424540747	0	NA	NA
46.826	0.381	2	9	pump	13	2.72727272727273	1.09090909090909	exponential	explosion	13	red	1.00904206108857	0	NA	NA
48.775	0.309	2	10	pump	13	3.72727272727273	2.09090909090909	exponential	explosion	13	red	1.25892541179417	0	NA	NA
50.408	0.38	2	11	pump	13	4.72727272727273	3.09090909090909	exponential	explosion	13	red	1.53788775440427	0	NA	NA
52.157	0.357	2	12	pump	13	5.72727272727273	4.09090909090909	exponential	explosion	13	red	1.84620794974101	0	NA	NA
54.44	0.326	2	13	pump	13	NA	NA	exponential	explosion	13	red	2.18414285311961	0	56.372	2
63.42	0.903	3	1	pump	4	-5.27272727272727	-6.09090909090909	control	control	4	grey	0	0	NA	NA
65.469	1.438	3	2	pump	4	-4.27272727272727	-5.09090909090909	control	control	4	grey	0	0	NA	NA
68.019	0.424	3	3	pump	4	-3.27272727272727	-4.09090909090909	control	control	4	grey	0	0	NA	NA
70.168	0.059	3	4	pump	4	-2.27272727272727	-3.09090909090909	control	control	4	grey	0	0	NA	NA
76.816	0.467	4	1	pump	4	-5.27272727272727	-2.81818181818182	linear	explosion	4	blue	0.1	0	NA	NA
78.415	0.278	4	2	pump	4	-4.27272727272727	-1.81818181818182	linear	explosion	4	blue	0.2	0	NA	NA
79.798	0.314	4	3	pump	4	-3.27272727272727	-0.818181818181818	linear	explosion	4	blue	0.3	0	NA	NA
82.047	0.341	4	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	83.68	2
88.512	0.591	5	1	pump	4	-5.27272727272727	-6.09090909090909	control	control	4	grey	0	0	NA	NA
90.711	0.273	5	2	pump	4	-4.27272727272727	-5.09090909090909	control	control	4	grey	0	0	NA	NA
92.127	0.35	5	3	pump	4	-3.27272727272727	-4.09090909090909	control	control	4	grey	0	0	NA	NA
93.743	0.293	5	4	pump	4	-2.27272727272727	-3.09090909090909	control	control	4	grey	0	0	NA	NA
99.175	0.613	6	1	pump	8	-5.27272727272727	-6.90909090909091	exponential	explosion	8	red	0.01	0	NA	NA
101.274	0.323	6	2	pump	8	-4.27272727272727	-5.90909090909091	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
102.873	0.31	6	3	pump	8	-3.27272727272727	-4.90909090909091	exponential	explosion	8	red	0.100451085663051	0	NA	NA
105.173	0.381	6	4	pump	8	-2.27272727272727	-3.90909090909091	exponential	explosion	8	red	0.183791736799526	0	NA	NA
107.089	0.313	6	5	pump	8	-1.27272727272727	-2.90909090909091	exponential	explosion	8	red	0.293654735772005	0	NA	NA
109.338	0.473	6	6	pump	8	-0.272727272727272	-1.90909090909091	exponential	explosion	8	red	0.430643231586474	0	NA	NA
111.187	0.323	6	7	pump	8	0.727272727272728	-0.909090909090909	exponential	explosion	8	red	0.595258881579143	0	NA	NA
112.82	0.294	6	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	114.57	2
120.584	0.615	7	1	pump	13	-5.27272727272727	-6.90909090909091	exponential	explosion	13	red	0.01	0	NA	NA
122.467	0.344	7	2	pump	13	-4.27272727272727	-5.90909090909091	exponential	explosion	13	red	0.0428709385014517	0	NA	NA
124.066	0.267	7	3	pump	13	-3.27272727272727	-4.90909090909091	exponential	explosion	13	red	0.100451085663051	0	NA	NA
125.882	0.214	7	4	pump	13	-2.27272727272727	-3.90909090909091	exponential	explosion	13	red	0.183791736799526	0	NA	NA
128.048	0.306	7	5	pump	13	-1.27272727272727	-2.90909090909091	exponential	explosion	13	red	0.293654735772005	0	NA	NA
130.347	0.218	7	6	pump	13	-0.272727272727272	-1.90909090909091	exponential	explosion	13	red	0.430643231586474	0	NA	NA
131.914	1.449	7	7	pump	13	0.727272727272728	-0.909090909090909	exponential	explosion	13	red	0.595258881579143	0	NA	NA
135.412	0.361	7	8	pump	13	1.72727272727273	0.0909090909090908	exponential	explosion	13	red	0.787932424540747	0	NA	NA
137.445	0.319	7	9	pump	13	2.72727272727273	1.09090909090909	exponential	explosion	13	red	1.00904206108857	0	NA	NA
139.161	0.315	7	10	pump	13	3.72727272727273	2.09090909090909	exponential	explosion	13	red	1.25892541179417	0	NA	NA
141.127	0.451	7	11	pump	13	4.72727272727273	3.09090909090909	exponential	explosion	13	red	1.53788775440427	0	NA	NA
143.343	0.413	7	12	pump	13	5.72727272727273	4.09090909090909	exponential	explosion	13	red	1.84620794974101	0	NA	NA
145.742	0.367	7	13	pump	13	NA	NA	exponential	explosion	13	red	2.18414285311961	0	147.408	2
155.422	0.403	8	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	156.955	2
160.97	0.677	9	1	pump	4	-5.27272727272727	-6.09090909090909	control	control	4	grey	0	0	NA	NA
162.803	0.263	9	2	pump	4	-4.27272727272727	-5.09090909090909	control	control	4	grey	0	0	NA	NA
164.519	0.053	9	3	pump	4	-3.27272727272727	-4.09090909090909	control	control	4	grey	0	0	NA	NA
166.435	0.238	9	4	pump	4	-2.27272727272727	-3.09090909090909	control	control	4	grey	0	0	NA	NA
170.117	0.634	10	1	pump	11	-5.27272727272727	-6.09090909090909	control	control	11	grey	0	0	NA	NA
172.083	0.232	10	2	pump	11	-4.27272727272727	-5.09090909090909	control	control	11	grey	0	0	NA	NA
174.149	0.207	10	3	pump	11	-3.27272727272727	-4.09090909090909	control	control	11	grey	0	0	NA	NA
176.115	0.209	10	4	pump	11	-2.27272727272727	-3.09090909090909	control	control	11	grey	0	0	NA	NA
177.465	0.279	10	5	pump	11	-1.27272727272727	-2.09090909090909	control	control	11	grey	0	0	NA	NA
179.397	0.415	10	6	pump	11	-0.272727272727272	-1.09090909090909	control	control	11	grey	0	0	NA	NA
181.597	0.587	10	7	pump	11	0.727272727272728	-0.0909090909090908	control	control	11	grey	0	0	NA	NA
183.396	0.313	10	8	pump	11	1.72727272727273	0.909090909090909	control	control	11	grey	0	0	NA	NA
184.812	0.305	10	9	pump	11	2.72727272727273	1.90909090909091	control	control	11	grey	0	0	NA	NA
186.478	0.316	10	10	pump	11	3.72727272727273	2.90909090909091	control	control	11	grey	0	0	NA	NA
188.128	0.347	10	11	pump	11	4.72727272727273	3.90909090909091	control	control	11	grey	0	0	NA	NA
191.16	0.695	11	1	pump	14	-5.27272727272727	-6.90909090909091	exponential	explosion	14	red	0.01	0	NA	NA
193.909	0.272	11	2	pump	14	-4.27272727272727	-5.90909090909091	exponential	explosion	14	red	0.0428709385014517	0	NA	NA
195.759	0.301	11	3	pump	14	-3.27272727272727	-4.90909090909091	exponential	explosion	14	red	0.100451085663051	0	NA	NA
197.375	0.314	11	4	pump	14	-2.27272727272727	-3.90909090909091	exponential	explosion	14	red	0.183791736799526	0	NA	NA
199.374	0.321	11	5	pump	14	-1.27272727272727	-2.90909090909091	exponential	explosion	14	red	0.293654735772005	0	NA	NA
200.907	0.291	11	6	pump	14	-0.272727272727272	-1.90909090909091	exponential	explosion	14	red	0.430643231586474	0	NA	NA
202.39	0.294	11	7	pump	14	0.727272727272728	-0.909090909090909	exponential	explosion	14	red	0.595258881579143	0	NA	NA
203.856	0.264	11	8	pump	14	1.72727272727273	0.0909090909090908	exponential	explosion	14	red	0.787932424540747	0	NA	NA
205.689	0.557	11	9	pump	14	2.72727272727273	1.09090909090909	exponential	explosion	14	red	1.00904206108857	0	NA	NA
208.304	0.284	11	10	pump	14	3.72727272727273	2.09090909090909	exponential	explosion	14	red	1.25892541179417	0	NA	NA
210.237	0.384	11	11	pump	14	4.72727272727273	3.09090909090909	exponential	explosion	14	red	1.53788775440427	0	NA	NA
212.386	0.304	11	12	pump	14	5.72727272727273	4.09090909090909	exponential	explosion	14	red	1.84620794974101	0	NA	NA
214.136	0.344	11	13	pump	14	6.72727272727273	5.09090909090909	exponential	explosion	14	red	2.18414285311961	0	NA	NA
215.885	0.338	11	14	pump	14	NA	NA	exponential	explosion	14	red	2.55193069046224	0	218.184	2
229.231	0.539	12	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	231.597	2
240.01	0.421	13	1	pump	9	-5.27272727272727	-6.09090909090909	control	control	9	grey	0	0	NA	NA
241.543	0.311	13	2	pump	9	-4.27272727272727	-5.09090909090909	control	control	9	grey	0	0	NA	NA
243.059	0.283	13	3	pump	9	-3.27272727272727	-4.09090909090909	control	control	9	grey	0	0	NA	NA
244.842	0.274	13	4	pump	9	-2.27272727272727	-3.09090909090909	control	control	9	grey	0	0	NA	NA
246.558	0.238	13	5	pump	9	-1.27272727272727	-2.09090909090909	control	control	9	grey	0	0	NA	NA
248.657	0.282	13	6	pump	9	-0.272727272727272	-1.09090909090909	control	control	9	grey	0	0	NA	NA
250.34	0.529	13	7	pump	9	0.727272727272728	-0.0909090909090908	control	control	9	grey	0	0	NA	NA
252.473	0.325	13	8	pump	9	1.72727272727273	0.909090909090909	control	control	9	grey	0	0	NA	NA
254.072	0.345	13	9	pump	9	2.72727272727273	1.90909090909091	control	control	9	grey	0	0	NA	NA
258.637	0.655	14	1	pump	8	-5.27272727272727	-6.90909090909091	exponential	explosion	8	red	0.01	0	NA	NA
260.57	0.424	14	2	pump	8	-4.27272727272727	-5.90909090909091	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
262.836	0.37	14	3	pump	8	-3.27272727272727	-4.90909090909091	exponential	explosion	8	red	0.100451085663051	0	NA	NA
265.168	0.304	14	4	pump	8	-2.27272727272727	-3.90909090909091	exponential	explosion	8	red	0.183791736799526	0	NA	NA
266.801	0.311	14	5	pump	8	-1.27272727272727	-2.90909090909091	exponential	explosion	8	red	0.293654735772005	0	NA	NA
268.851	0.537	14	6	pump	8	-0.272727272727272	-1.90909090909091	exponential	explosion	8	red	0.430643231586474	0	NA	NA
271.433	0.188	14	7	pump	8	0.727272727272728	-0.909090909090909	exponential	explosion	8	red	0.595258881579143	0	NA	NA
273.516	0.275	14	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	274.932	2
280.23	0.353	15	1	pump	8	-5.27272727272727	-2.81818181818182	linear	cashout	13	blue	0.1	0.8	NA	NA
281.963	0.298	15	2	pump	8	-4.27272727272727	-1.81818181818182	linear	cashout	13	blue	0.2	0.8	NA	NA
283.579	0.284	15	3	pump	8	-3.27272727272727	-0.818181818181818	linear	cashout	13	blue	0.3	0.8	NA	NA
285.628	0.419	15	4	pump	8	-2.27272727272727	0.181818181818182	linear	cashout	13	blue	0.4	0.8	NA	NA
287.794	0.306	15	5	pump	8	-1.27272727272727	1.18181818181818	linear	cashout	13	blue	0.5	0.8	NA	NA
289.56	0.336	15	6	pump	8	-0.272727272727272	2.18181818181818	linear	cashout	13	blue	0.6	0.8	NA	NA
291.643	0.483	15	7	pump	8	0.727272727272728	3.18181818181818	linear	cashout	13	blue	0.7	0.8	NA	NA
293.376	0.542	15	8	pump	8	1.72727272727273	4.18181818181818	linear	cashout	13	blue	0.8	0.8	NA	NA
295.641	1.05	15	9	cashout	8	NA	NA	linear	cashout	13	blue	0.9	0.8	NA	NA
309.187	0.527	16	1	pump	6	-5.27272727272727	-6.90909090909091	exponential	explosion	6	red	0.01	0	NA	NA
311.669	0.482	16	2	pump	6	-4.27272727272727	-5.90909090909091	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
313.652	0.189	16	3	pump	6	-3.27272727272727	-4.90909090909091	exponential	explosion	6	red	0.100451085663051	0	NA	NA
315.618	0.303	16	4	pump	6	-2.27272727272727	-3.90909090909091	exponential	explosion	6	red	0.183791736799526	0	NA	NA
317.517	0.258	16	5	pump	6	-1.27272727272727	-2.90909090909091	exponential	explosion	6	red	0.293654735772005	0	NA	NA
318.917	0.313	16	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	320.5	2
326.498	0.497	17	1	pump	8	-5.27272727272727	-6.09090909090909	control	control	8	grey	0	0	NA	NA
328.347	0.457	17	2	pump	8	-4.27272727272727	-5.09090909090909	control	control	8	grey	0	0	NA	NA
330.097	1.174	17	3	pump	8	-3.27272727272727	-4.09090909090909	control	control	8	grey	0	0	NA	NA
332.846	0.345	17	4	pump	8	-2.27272727272727	-3.09090909090909	control	control	8	grey	0	0	NA	NA
334.362	0.289	17	5	pump	8	-1.27272727272727	-2.09090909090909	control	control	8	grey	0	0	NA	NA
336.161	0.449	17	6	pump	8	-0.272727272727272	-1.09090909090909	control	control	8	grey	0	0	NA	NA
337.961	2.122	17	7	pump	8	0.727272727272728	-0.0909090909090908	control	control	8	grey	0	0	NA	NA
341.609	0.533	17	8	pump	8	1.72727272727273	0.909090909090909	control	control	8	grey	0	0	NA	NA
347.357	0.561	18	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	349.523	2
352.722	1.102	19	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	355.405	2
360.836	0.52	20	1	pump	6	-5.27272727272727	-6.09090909090909	control	control	6	grey	0	0	NA	NA
362.702	0.369	20	2	pump	6	-4.27272727272727	-5.09090909090909	control	control	6	grey	0	0	NA	NA
364.818	0.324	20	3	pump	6	-3.27272727272727	-4.09090909090909	control	control	6	grey	0	0	NA	NA
367.167	0.322	20	4	pump	6	-2.27272727272727	-3.09090909090909	control	control	6	grey	0	0	NA	NA
369.317	0.591	20	5	pump	6	-1.27272727272727	-2.09090909090909	control	control	6	grey	0	0	NA	NA
371.716	0.259	20	6	pump	6	-0.272727272727272	-1.09090909090909	control	control	6	grey	0	0	NA	NA
376.314	0.559	21	1	pump	7	-5.27272727272727	-6.90909090909091	exponential	explosion	7	red	0.01	0	NA	NA
378.33	0.338	21	2	pump	7	-4.27272727272727	-5.90909090909091	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
380.363	0.38	21	3	pump	7	-3.27272727272727	-4.90909090909091	exponential	explosion	7	red	0.100451085663051	0	NA	NA
382.062	0.488	21	4	pump	7	-2.27272727272727	-3.90909090909091	exponential	explosion	7	red	0.183791736799526	0	NA	NA
384.361	0.281	21	5	pump	7	-1.27272727272727	-2.90909090909091	exponential	explosion	7	red	0.293654735772005	0	NA	NA
386.527	0.257	21	6	pump	7	-0.272727272727272	-1.90909090909091	exponential	explosion	7	red	0.430643231586474	0	NA	NA
388.677	0.468	21	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	390.826	2
401.606	0.502	22	1	pump	12	-5.27272727272727	-6.09090909090909	control	control	12	grey	0	0	NA	NA
404.005	0.28	22	2	pump	12	-4.27272727272727	-5.09090909090909	control	control	12	grey	0	0	NA	NA
405.938	0.285	22	3	pump	12	-3.27272727272727	-4.09090909090909	control	control	12	grey	0	0	NA	NA
408.103	0.255	22	4	pump	12	-2.27272727272727	-3.09090909090909	control	control	12	grey	0	0	NA	NA
409.603	0.277	22	5	pump	12	-1.27272727272727	-2.09090909090909	control	control	12	grey	0	0	NA	NA
411.152	0.329	22	6	pump	12	-0.272727272727272	-1.09090909090909	control	control	12	grey	0	0	NA	NA
412.818	0.269	22	7	pump	12	0.727272727272728	-0.0909090909090908	control	control	12	grey	0	0	NA	NA
414.735	0.576	22	8	pump	12	1.72727272727273	0.909090909090909	control	control	12	grey	0	0	NA	NA
416.8	1.205	22	9	pump	12	2.72727272727273	1.90909090909091	control	control	12	grey	0	0	NA	NA
419.3	0.366	22	10	pump	12	3.72727272727273	2.90909090909091	control	control	12	grey	0	0	NA	NA
421.632	0.346	22	11	pump	12	4.72727272727273	3.90909090909091	control	control	12	grey	0	0	NA	NA
423.215	0.275	22	12	pump	12	5.72727272727273	4.90909090909091	control	control	12	grey	0	0	NA	NA
427.23	0.917	23	1	pump	6	-5.27272727272727	-6.90909090909091	exponential	cashout	8	red	0.01	0.43	NA	NA
429.246	0.283	23	2	pump	6	-4.27272727272727	-5.90909090909091	exponential	cashout	8	red	0.0428709385014517	0.43	NA	NA
431.062	0.275	23	3	pump	6	-3.27272727272727	-4.90909090909091	exponential	cashout	8	red	0.100451085663051	0.43	NA	NA
433.112	0.318	23	4	pump	6	-2.27272727272727	-3.90909090909091	exponential	cashout	8	red	0.183791736799526	0.43	NA	NA
434.711	0.312	23	5	pump	6	-1.27272727272727	-2.90909090909091	exponential	cashout	8	red	0.293654735772005	0.43	NA	NA
436.377	0.298	23	6	pump	6	-0.272727272727272	-1.90909090909091	exponential	cashout	8	red	0.430643231586474	0.43	NA	NA
437.86	0.461	23	7	cashout	6	NA	NA	exponential	cashout	8	red	0.595258881579143	0.43	NA	NA
444.824	0.561	24	1	pump	9	-5.27272727272727	-2.81818181818182	linear	cashout	16	blue	0.1	0.9	NA	NA
446.724	0.306	24	2	pump	9	-4.27272727272727	-1.81818181818182	linear	cashout	16	blue	0.2	0.9	NA	NA
448.723	0.375	24	3	pump	9	-3.27272727272727	-0.818181818181818	linear	cashout	16	blue	0.3	0.9	NA	NA
451.039	0.308	24	4	pump	9	-2.27272727272727	0.181818181818182	linear	cashout	16	blue	0.4	0.9	NA	NA
453.405	0.277	24	5	pump	9	-1.27272727272727	1.18181818181818	linear	cashout	16	blue	0.5	0.9	NA	NA
454.788	0.328	24	6	pump	9	-0.272727272727272	2.18181818181818	linear	cashout	16	blue	0.6	0.9	NA	NA
456.937	0.337	24	7	pump	9	0.727272727272728	3.18181818181818	linear	cashout	16	blue	0.7	0.9	NA	NA
458.703	0.378	24	8	pump	9	1.72727272727273	4.18181818181818	linear	cashout	16	blue	0.8	0.9	NA	NA
460.769	0.332	24	9	pump	9	2.72727272727273	5.18181818181818	linear	cashout	16	blue	0.9	0.9	NA	NA
463.002	0.578	24	10	cashout	9	NA	NA	linear	cashout	16	blue	1	0.9	NA	NA
473.165	0.895	25	1	pump	7	-5.27272727272727	-6.90909090909091	exponential	explosion	7	red	0.01	0	NA	NA
475.831	0.293	25	2	pump	7	-4.27272727272727	-5.90909090909091	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
477.946	0.295	25	3	pump	7	-3.27272727272727	-4.90909090909091	exponential	explosion	7	red	0.100451085663051	0	NA	NA
480.096	0.237	25	4	pump	7	-2.27272727272727	-3.90909090909091	exponential	explosion	7	red	0.183791736799526	0	NA	NA
481.595	0.602	25	5	pump	7	-1.27272727272727	-2.90909090909091	exponential	explosion	7	red	0.293654735772005	0	NA	NA
483.828	0.315	25	6	pump	7	-0.272727272727272	-1.90909090909091	exponential	explosion	7	red	0.430643231586474	0	NA	NA
485.677	1.516	25	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	488.793	2
499.006	0.603	26	1	pump	2	-5.27272727272727	-2.81818181818182	linear	explosion	2	blue	0.1	0	NA	NA
501.272	0.341	26	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	502.771	2
506.703	0.694	27	1	pump	13	-5.27272727272727	-6.09090909090909	control	control	13	grey	0	0	NA	NA
509.319	0.339	27	2	pump	13	-4.27272727272727	-5.09090909090909	control	control	13	grey	0	0	NA	NA
511.052	0.239	27	3	pump	13	-3.27272727272727	-4.09090909090909	control	control	13	grey	0	0	NA	NA
512.801	0.202	27	4	pump	13	-2.27272727272727	-3.09090909090909	control	control	13	grey	0	0	NA	NA
514.234	0.413	27	5	pump	13	-1.27272727272727	-2.09090909090909	control	control	13	grey	0	0	NA	NA
516.65	0.454	27	6	pump	13	-0.272727272727272	-1.09090909090909	control	control	13	grey	0	0	NA	NA
518.916	0.258	27	7	pump	13	0.727272727272728	-0.0909090909090908	control	control	13	grey	0	0	NA	NA
520.315	0.304	27	8	pump	13	1.72727272727273	0.909090909090909	control	control	13	grey	0	0	NA	NA
522.565	0.014	27	9	pump	13	2.72727272727273	1.90909090909091	control	control	13	grey	0	0	NA	NA
524.447	0.377	27	10	pump	13	3.72727272727273	2.90909090909091	control	control	13	grey	0	0	NA	NA
526.297	0.297	27	11	pump	13	4.72727272727273	3.90909090909091	control	control	13	grey	0	0	NA	NA
527.813	0.337	27	12	pump	13	5.72727272727273	4.90909090909091	control	control	13	grey	0	0	NA	NA
529.662	0.426	27	13	pump	13	6.72727272727273	5.90909090909091	control	control	13	grey	0	0	NA	NA
534.96	0.52	28	1	pump	3	-5.27272727272727	-2.81818181818182	linear	explosion	3	blue	0.1	0	NA	NA
537.31	0.268	28	2	pump	3	-4.27272727272727	-1.81818181818182	linear	explosion	3	blue	0.2	0	NA	NA
539.192	0.37	28	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	541.092	2
547.656	0.528	29	1	pump	2	-5.27272727272727	-6.90909090909091	exponential	explosion	2	red	0.01	0	NA	NA
550.005	0.287	29	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	551.372	2
556.32	0.625	30	1	pump	2	-5.27272727272727	-6.09090909090909	control	control	2	grey	0	0	NA	NA
558.336	0.264	30	2	pump	2	-4.27272727272727	-5.09090909090909	control	control	2	grey	0	0	NA	NA
568.183	0.457	31	1	pump	5	-5.27272727272727	-6.09090909090909	control	control	5	grey	0	0	NA	NA
570.632	0.306	31	2	pump	5	-4.27272727272727	-5.09090909090909	control	control	5	grey	0	0	NA	NA
572.931	0.208	31	3	pump	5	-3.27272727272727	-4.09090909090909	control	control	5	grey	0	0	NA	NA
574.197	0.255	31	4	pump	5	-2.27272727272727	-3.09090909090909	control	control	5	grey	0	0	NA	NA
575.763	0.224	31	5	pump	5	-1.27272727272727	-2.09090909090909	control	control	5	grey	0	0	NA	NA
581.911	0.494	32	1	pump	3	-5.27272727272727	-6.90909090909091	exponential	explosion	3	red	0.01	0	NA	NA
583.877	0.301	32	2	pump	3	-4.27272727272727	-5.90909090909091	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
585.977	0.393	32	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	587.526	2
600.155	0.6	33	1	pump	4	-5.27272727272727	-2.81818181818182	linear	cashout	11	blue	0.1	0.4	NA	NA
602.471	0.323	33	2	pump	4	-4.27272727272727	-1.81818181818182	linear	cashout	11	blue	0.2	0.4	NA	NA
604.42	0.391	33	3	pump	4	-3.27272727272727	-0.818181818181818	linear	cashout	11	blue	0.3	0.4	NA	NA
606.336	0.925	33	4	pump	4	-2.27272727272727	0.181818181818182	linear	cashout	11	blue	0.4	0.4	NA	NA
608.469	0.629	33	5	cashout	4	NA	NA	linear	cashout	11	blue	0.5	0.4	NA	NA
