onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
224.624	0.4	12	6	pump	9	0.787878787878788	-1.18181818181818	control	control	9	grey	0	0	NA	NA
227.107	0.317	12	7	pump	9	1.78787878787879	-0.181818181818182	control	control	9	grey	0	0	NA	NA
229.093	0.365	12	8	pump	9	2.78787878787879	0.818181818181818	control	control	9	grey	0	0	NA	NA
231.175	0.362	12	9	pump	9	3.78787878787879	1.81818181818182	control	control	9	grey	0	0	NA	NA
238.891	0.722	13	1	pump	5	-4.21212121212121	-2.36363636363636	exponential	cashout	15	red	0.01	0.29	NA	NA
241.074	0.409	13	2	pump	5	-3.21212121212121	-1.36363636363636	exponential	cashout	15	red	0.0428709385014517	0.29	NA	NA
243.157	0.347	13	3	pump	5	-2.21212121212121	-0.363636363636364	exponential	cashout	15	red	0.100451085663051	0.29	NA	NA
244.841	0.591	13	4	pump	5	-1.21212121212121	0.636363636363636	exponential	cashout	15	red	0.183791736799526	0.29	NA	NA
246.641	0.782	13	5	pump	5	-0.212121212121212	1.63636363636364	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
249.257	0.527	13	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
260.998	0.631	14	1	pump	4	-4.21212121212121	-6.18181818181818	control	control	4	grey	0	0	NA	NA
262.841	0.398	14	2	pump	4	-3.21212121212121	-5.18181818181818	control	control	4	grey	0	0	NA	NA
265.041	0.338	14	3	pump	4	-2.21212121212121	-4.18181818181818	control	control	4	grey	0	0	NA	NA
267.191	0.344	14	4	pump	4	-1.21212121212121	-3.18181818181818	control	control	4	grey	0	0	NA	NA
274.774	0.634	15	1	pump	6	-4.21212121212121	-4.09090909090909	linear	cashout	10	blue	0.1	0.6	NA	NA
277.091	0.444	15	2	pump	6	-3.21212121212121	-3.09090909090909	linear	cashout	10	blue	0.2	0.6	NA	NA
278.942	0.702	15	3	pump	6	-2.21212121212121	-2.09090909090909	linear	cashout	10	blue	0.3	0.6	NA	NA
280.725	0.789	15	4	pump	6	-1.21212121212121	-1.09090909090909	linear	cashout	10	blue	0.4	0.6	NA	NA
283.208	0.666	15	5	pump	6	-0.212121212121212	-0.0909090909090908	linear	cashout	10	blue	0.5	0.6	NA	NA
285.074	0.617	15	6	pump	6	0.787878787878788	0.909090909090909	linear	cashout	10	blue	0.6	0.6	NA	NA
287.291	0.79	15	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
294.224	0.931	16	1	pump	5	-4.21212121212121	-6.18181818181818	control	control	5	grey	0	0	NA	NA
296.974	0.358	16	2	pump	5	-3.21212121212121	-5.18181818181818	control	control	5	grey	0	0	NA	NA
299.007	0.362	16	3	pump	5	-2.21212121212121	-4.18181818181818	control	control	5	grey	0	0	NA	NA
301.424	0.354	16	4	pump	5	-1.21212121212121	-3.18181818181818	control	control	5	grey	0	0	NA	NA
303.567	0.341	16	5	pump	5	-0.212121212121212	-2.18181818181818	control	control	5	grey	0	0	NA	NA
309.599	0.473	17	1	pump	5	-4.21212121212121	-2.36363636363636	exponential	cashout	15	red	0.01	0.29	NA	NA
312.057	0.432	17	2	pump	5	-3.21212121212121	-1.36363636363636	exponential	cashout	15	red	0.0428709385014517	0.29	NA	NA
313.957	0.412	17	3	pump	5	-2.21212121212121	-0.363636363636364	exponential	cashout	15	red	0.100451085663051	0.29	NA	NA
315.824	0.426	17	4	pump	5	-1.21212121212121	0.636363636363636	exponential	cashout	15	red	0.183791736799526	0.29	NA	NA
317.474	1.051	17	5	pump	5	-0.212121212121212	1.63636363636364	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
319.691	0.449	17	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
325.891	1.063	18	1	pump	8	-4.21212121212121	-4.09090909090909	linear	cashout	16	blue	0.1	0.8	NA	NA
328.975	0.425	18	2	pump	8	-3.21212121212121	-3.09090909090909	linear	cashout	16	blue	0.2	0.8	NA	NA
330.658	0.528	18	3	pump	8	-2.21212121212121	-2.09090909090909	linear	cashout	16	blue	0.3	0.8	NA	NA
332.774	0.724	18	4	pump	8	-1.21212121212121	-1.09090909090909	linear	cashout	16	blue	0.4	0.8	NA	NA
334.957	0.745	18	5	pump	8	-0.212121212121212	-0.0909090909090908	linear	cashout	16	blue	0.5	0.8	NA	NA
336.807	0.855	18	6	pump	8	0.787878787878788	0.909090909090909	linear	cashout	16	blue	0.6	0.8	NA	NA
339.657	0.831	18	7	pump	8	1.78787878787879	1.90909090909091	linear	cashout	16	blue	0.7	0.8	NA	NA
341.841	0.942	18	8	pump	8	2.78787878787879	2.90909090909091	linear	cashout	16	blue	0.8	0.8	NA	NA
343.941	0.633	18	9	cashout	8	NA	NA	linear	cashout	16	blue	0.9	0.8	NA	NA
351.991	0.715	19	1	pump	5	-4.21212121212121	-4.09090909090909	linear	cashout	6	blue	0.1	0.5	NA	NA
354.707	0.545	19	2	pump	5	-3.21212121212121	-3.09090909090909	linear	cashout	6	blue	0.2	0.5	NA	NA
357.207	0.496	19	3	pump	5	-2.21212121212121	-2.09090909090909	linear	cashout	6	blue	0.3	0.5	NA	NA
359.557	0.615	19	4	pump	5	-1.21212121212121	-1.09090909090909	linear	cashout	6	blue	0.4	0.5	NA	NA
361.357	0.945	19	5	pump	5	-0.212121212121212	-0.0909090909090908	linear	cashout	6	blue	0.5	0.5	NA	NA
364.174	0.578	19	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
373.107	0.493	20	1	pump	4	-4.21212121212121	-2.36363636363636	exponential	explosion	4	red	0.01	0	NA	NA
375.207	0.378	20	2	pump	4	-3.21212121212121	-1.36363636363636	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
376.926	0.508	20	3	pump	4	-2.21212121212121	-0.363636363636364	exponential	explosion	4	red	0.100451085663051	0	NA	NA
379.225	0.397	20	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	381.424	2
386.274	0.692	21	1	pump	3	-4.21212121212121	-6.18181818181818	control	control	3	grey	0	0	NA	NA
388.407	0.388	21	2	pump	3	-3.21212121212121	-5.18181818181818	control	control	3	grey	0	0	NA	NA
390.057	0.355	21	3	pump	3	-2.21212121212121	-4.18181818181818	control	control	3	grey	0	0	NA	NA
401.574	0.787	22	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	404.091	2
413.724	0.858	23	1	pump	5	-4.21212121212121	-4.09090909090909	linear	cashout	7	blue	0.1	0.5	NA	NA
415.957	0.482	23	2	pump	5	-3.21212121212121	-3.09090909090909	linear	cashout	7	blue	0.2	0.5	NA	NA
417.774	0.625	23	3	pump	5	-2.21212121212121	-2.09090909090909	linear	cashout	7	blue	0.3	0.5	NA	NA
419.624	0.764	23	4	pump	5	-1.21212121212121	-1.09090909090909	linear	cashout	7	blue	0.4	0.5	NA	NA
422.057	1.037	23	5	pump	5	-0.212121212121212	-0.0909090909090908	linear	cashout	7	blue	0.5	0.5	NA	NA
424.824	0.558	23	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
430.824	0.971	24	1	pump	4	-4.21212121212121	-6.18181818181818	control	control	4	grey	0	0	NA	NA
433.374	0.347	24	2	pump	4	-3.21212121212121	-5.18181818181818	control	control	4	grey	0	0	NA	NA
435.474	0.34	24	3	pump	4	-2.21212121212121	-4.18181818181818	control	control	4	grey	0	0	NA	NA
437.257	0.327	24	4	pump	4	-1.21212121212121	-3.18181818181818	control	control	4	grey	0	0	NA	NA
444.607	0.713	25	1	pump	12	-4.21212121212121	-6.18181818181818	control	control	12	grey	0	0	NA	NA
446.474	0.432	25	2	pump	12	-3.21212121212121	-5.18181818181818	control	control	12	grey	0	0	NA	NA
448.774	0.402	25	3	pump	12	-2.21212121212121	-4.18181818181818	control	control	12	grey	0	0	NA	NA
450.574	0.42	25	4	pump	12	-1.21212121212121	-3.18181818181818	control	control	12	grey	0	0	NA	NA
452.574	0.404	25	5	pump	12	-0.212121212121212	-2.18181818181818	control	control	12	grey	0	0	NA	NA
454.624	0.376	25	6	pump	12	0.787878787878788	-1.18181818181818	control	control	12	grey	0	0	NA	NA
456.091	0.446	25	7	pump	12	1.78787878787879	-0.181818181818182	control	control	12	grey	0	0	NA	NA
457.857	0.373	25	8	pump	12	2.78787878787879	0.818181818181818	control	control	12	grey	0	0	NA	NA
459.774	0.349	25	9	pump	12	3.78787878787879	1.81818181818182	control	control	12	grey	0	0	NA	NA
462.091	0.373	25	10	pump	12	4.78787878787879	2.81818181818182	control	control	12	grey	0	0	NA	NA
464.491	0.4	25	11	pump	12	5.78787878787879	3.81818181818182	control	control	12	grey	0	0	NA	NA
466.241	0.479	25	12	pump	12	6.78787878787879	4.81818181818182	control	control	12	grey	0	0	NA	NA
470.941	0.709	26	1	pump	4	-4.21212121212121	-2.36363636363636	exponential	explosion	4	red	0.01	0	NA	NA
473.193	0.446	26	2	pump	4	-3.21212121212121	-1.36363636363636	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
475.143	0.474	26	3	pump	4	-2.21212121212121	-0.363636363636364	exponential	explosion	4	red	0.100451085663051	0	NA	NA
477.592	0.556	26	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	479.358	2
491.674	0.661	27	1	pump	6	-4.21212121212121	-4.09090909090909	linear	cashout	16	blue	0.1	0.6	NA	NA
494.207	0.411	27	2	pump	6	-3.21212121212121	-3.09090909090909	linear	cashout	16	blue	0.2	0.6	NA	NA
496.257	0.433	27	3	pump	6	-2.21212121212121	-2.09090909090909	linear	cashout	16	blue	0.3	0.6	NA	NA
498.241	0.389	27	4	pump	6	-1.21212121212121	-1.09090909090909	linear	cashout	16	blue	0.4	0.6	NA	NA
500.274	0.549	27	5	pump	6	-0.212121212121212	-0.0909090909090908	linear	cashout	16	blue	0.5	0.6	NA	NA
502.024	0.782	27	6	pump	6	0.787878787878788	0.909090909090909	linear	cashout	16	blue	0.6	0.6	NA	NA
504.133	0.577	27	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
509.741	0.649	28	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	511.524	2
523.857	0.742	29	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	526.025	2
531.307	0.818	30	1	pump	5	-4.21212121212121	-6.18181818181818	control	control	5	grey	0	0	NA	NA
534.124	0.492	30	2	pump	5	-3.21212121212121	-5.18181818181818	control	control	5	grey	0	0	NA	NA
535.774	0.435	30	3	pump	5	-2.21212121212121	-4.18181818181818	control	control	5	grey	0	0	NA	NA
537.557	0.539	30	4	pump	5	-1.21212121212121	-3.18181818181818	control	control	5	grey	0	0	NA	NA
539.641	0.356	30	5	pump	5	-0.212121212121212	-2.18181818181818	control	control	5	grey	0	0	NA	NA
547.724	0.795	31	1	pump	7	-4.21212121212121	-4.09090909090909	linear	explosion	7	blue	0.1	0	NA	NA
549.741	0.643	31	2	pump	7	-3.21212121212121	-3.09090909090909	linear	explosion	7	blue	0.2	0	NA	NA
551.474	0.506	31	3	pump	7	-2.21212121212121	-2.09090909090909	linear	explosion	7	blue	0.3	0	NA	NA
553.324	0.438	31	4	pump	7	-1.21212121212121	-1.09090909090909	linear	explosion	7	blue	0.4	0	NA	NA
555.807	0.576	31	5	pump	7	-0.212121212121212	-0.0909090909090908	linear	explosion	7	blue	0.5	0	NA	NA
557.541	0.666	31	6	pump	7	0.787878787878788	0.909090909090909	linear	explosion	7	blue	0.6	0	NA	NA
559.524	0.608	31	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	562.174	2
566.441	0.786	32	1	pump	3	-4.21212121212121	-2.36363636363636	exponential	cashout	9	red	0.01	0.1	NA	NA
569.057	0.429	32	2	pump	3	-3.21212121212121	-1.36363636363636	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
571.407	0.498	32	3	pump	3	-2.21212121212121	-0.363636363636364	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
573.193	0.443	32	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
581.291	0.718	33	1	pump	10	-4.21212121212121	-6.18181818181818	control	control	10	grey	0	0	NA	NA
583.774	0.383	33	2	pump	10	-3.21212121212121	-5.18181818181818	control	control	10	grey	0	0	NA	NA
585.824	0.427	33	3	pump	10	-2.21212121212121	-4.18181818181818	control	control	10	grey	0	0	NA	NA
588.124	0.335	33	4	pump	10	-1.21212121212121	-3.18181818181818	control	control	10	grey	0	0	NA	NA
589.707	0.612	33	5	pump	10	-0.212121212121212	-2.18181818181818	control	control	10	grey	0	0	NA	NA
592.074	0.472	33	6	pump	10	0.787878787878788	-1.18181818181818	control	control	10	grey	0	0	NA	NA
593.774	0.515	33	7	pump	10	1.78787878787879	-0.181818181818182	control	control	10	grey	0	0	NA	NA
596.108	0.348	33	8	pump	10	2.78787878787879	0.818181818181818	control	control	10	grey	0	0	NA	NA
598.024	0.746	33	9	pump	10	3.78787878787879	1.81818181818182	control	control	10	grey	0	0	NA	NA
600.374	0.565	33	10	pump	10	4.78787878787879	2.81818181818182	control	control	10	grey	0	0	NA	NA
