onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
143.899	0.457	7	8	pump	8	2.66666666666667	-0.545454545454545	control	control	8	grey	0	0	NA	NA
149.449	0.6	8	1	pump	2	-4.33333333333333	-2.90909090909091	linear	explosion	2	blue	0.1	0	NA	NA
151.432	0.476	8	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	153.699	2
164.401	0.71	9	1	pump	3	-4.33333333333333	-2.54545454545455	exponential	cashout	7	red	0.01	0.1	NA	NA
166.533	0.436	9	2	pump	3	-3.33333333333333	-1.54545454545455	exponential	cashout	7	red	0.0428709385014517	0.1	NA	NA
168.299	1.029	9	3	pump	3	-2.33333333333333	-0.545454545454545	exponential	cashout	7	red	0.100451085663051	0.1	NA	NA
170.449	0.616	9	4	cashout	3	NA	NA	exponential	cashout	7	red	0.183791736799526	0.1	NA	NA
177.166	0.478	10	1	pump	4	-4.33333333333333	-2.54545454545455	exponential	cashout	7	red	0.01	0.18	NA	NA
179.179	0.358	10	2	pump	4	-3.33333333333333	-1.54545454545455	exponential	cashout	7	red	0.0428709385014517	0.18	NA	NA
181.516	0.719	10	3	pump	4	-2.33333333333333	-0.545454545454545	exponential	cashout	7	red	0.100451085663051	0.18	NA	NA
183.466	0.596	10	4	pump	4	-1.33333333333333	0.454545454545455	exponential	cashout	7	red	0.183791736799526	0.18	NA	NA
185.91	1.48	10	5	cashout	4	NA	NA	exponential	cashout	7	red	0.293654735772005	0.18	NA	NA
194.066	0.429	11	1	pump	5	-4.33333333333333	-2.90909090909091	linear	cashout	11	blue	0.1	0.5	NA	NA
196.266	0.46	11	2	pump	5	-3.33333333333333	-1.90909090909091	linear	cashout	11	blue	0.2	0.5	NA	NA
198.399	0.636	11	3	pump	5	-2.33333333333333	-0.909090909090909	linear	cashout	11	blue	0.3	0.5	NA	NA
200.249	0.648	11	4	pump	5	-1.33333333333333	0.0909090909090908	linear	cashout	11	blue	0.4	0.5	NA	NA
202.183	1.212	11	5	pump	5	-0.333333333333333	1.09090909090909	linear	cashout	11	blue	0.5	0.5	NA	NA
205.033	0.753	11	6	cashout	5	NA	NA	linear	cashout	11	blue	0.6	0.5	NA	NA
212.451	0.701	12	1	pump	14	-4.33333333333333	-7.54545454545454	control	control	14	grey	0	0	NA	NA
214.883	0.458	12	2	pump	14	-3.33333333333333	-6.54545454545454	control	control	14	grey	0	0	NA	NA
216.683	0.396	12	3	pump	14	-2.33333333333333	-5.54545454545454	control	control	14	grey	0	0	NA	NA
218.549	0.392	12	4	pump	14	-1.33333333333333	-4.54545454545454	control	control	14	grey	0	0	NA	NA
220.583	0.379	12	5	pump	14	-0.333333333333333	-3.54545454545454	control	control	14	grey	0	0	NA	NA
222.631	0.373	12	6	pump	14	0.666666666666667	-2.54545454545454	control	control	14	grey	0	0	NA	NA
224.916	0.387	12	7	pump	14	1.66666666666667	-1.54545454545454	control	control	14	grey	0	0	NA	NA
227.233	0.343	12	8	pump	14	2.66666666666667	-0.545454545454545	control	control	14	grey	0	0	NA	NA
228.983	0.457	12	9	pump	14	3.66666666666667	0.454545454545455	control	control	14	grey	0	0	NA	NA
230.666	0.634	12	10	pump	14	4.66666666666667	1.45454545454546	control	control	14	grey	0	0	NA	NA
232.866	0.433	12	11	pump	14	5.66666666666667	2.45454545454546	control	control	14	grey	0	0	NA	NA
235.166	0.423	12	12	pump	14	6.66666666666667	3.45454545454546	control	control	14	grey	0	0	NA	NA
236.766	0.734	12	13	pump	14	7.66666666666667	4.45454545454546	control	control	14	grey	0	0	NA	NA
238.899	0.426	12	14	pump	14	8.66666666666667	5.45454545454546	control	control	14	grey	0	0	NA	NA
250.516	0.799	13	1	pump	3	-4.33333333333333	-7.54545454545454	control	control	3	grey	0	0	NA	NA
253.149	0.339	13	2	pump	3	-3.33333333333333	-6.54545454545454	control	control	3	grey	0	0	NA	NA
255.549	0.346	13	3	pump	3	-2.33333333333333	-5.54545454545454	control	control	3	grey	0	0	NA	NA
262.034	0.72	14	1	pump	3	-4.33333333333333	-2.54545454545455	exponential	cashout	4	red	0.01	0.1	NA	NA
263.95	0.478	14	2	pump	3	-3.33333333333333	-1.54545454545455	exponential	cashout	4	red	0.0428709385014517	0.1	NA	NA
265.8	0.502	14	3	pump	3	-2.33333333333333	-0.545454545454545	exponential	cashout	4	red	0.100451085663051	0.1	NA	NA
268.349	0.576	14	4	cashout	3	NA	NA	exponential	cashout	4	red	0.183791736799526	0.1	NA	NA
275.983	0.505	15	1	pump	4	-4.33333333333333	-2.90909090909091	linear	cashout	8	blue	0.1	0.4	NA	NA
278.366	0.414	15	2	pump	4	-3.33333333333333	-1.90909090909091	linear	cashout	8	blue	0.2	0.4	NA	NA
279.916	0.519	15	3	pump	4	-2.33333333333333	-0.909090909090909	linear	cashout	8	blue	0.3	0.4	NA	NA
281.866	1.01	15	4	pump	4	-1.33333333333333	0.0909090909090908	linear	cashout	8	blue	0.4	0.4	NA	NA
284.666	0.792	15	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
291.533	0.675	16	1	pump	1	-4.33333333333333	-7.54545454545454	control	control	1	grey	0	0	NA	NA
301.516	0.75	17	1	pump	6	-4.33333333333333	-2.90909090909091	linear	cashout	11	blue	0.1	0.6	NA	NA
303.604	0.515	17	2	pump	6	-3.33333333333333	-1.90909090909091	linear	cashout	11	blue	0.2	0.6	NA	NA
305.399	0.676	17	3	pump	6	-2.33333333333333	-0.909090909090909	linear	cashout	11	blue	0.3	0.6	NA	NA
307.819	0.608	17	4	pump	6	-1.33333333333333	0.0909090909090908	linear	cashout	11	blue	0.4	0.6	NA	NA
310.033	0.712	17	5	pump	6	-0.333333333333333	1.09090909090909	linear	cashout	11	blue	0.5	0.6	NA	NA
312.701	0.844	17	6	pump	6	0.666666666666667	2.09090909090909	linear	cashout	11	blue	0.6	0.6	NA	NA
315.55	0.655	17	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
322.533	0.71	18	1	pump	3	-4.33333333333333	-2.54545454545455	exponential	cashout	16	red	0.01	0.1	NA	NA
325.033	0.467	18	2	pump	3	-3.33333333333333	-1.54545454545455	exponential	cashout	16	red	0.0428709385014517	0.1	NA	NA
327.166	0.626	18	3	pump	3	-2.33333333333333	-0.545454545454545	exponential	cashout	16	red	0.100451085663051	0.1	NA	NA
329.283	0.571	18	4	cashout	3	NA	NA	exponential	cashout	16	red	0.183791736799526	0.1	NA	NA
343.083	0.594	19	1	pump	6	-4.33333333333333	-2.90909090909091	linear	explosion	6	blue	0.1	0	NA	NA
345.633	0.485	19	2	pump	6	-3.33333333333333	-1.90909090909091	linear	explosion	6	blue	0.2	0	NA	NA
347.999	0.465	19	3	pump	6	-2.33333333333333	-0.909090909090909	linear	explosion	6	blue	0.3	0	NA	NA
349.899	0.48	19	4	pump	6	-1.33333333333333	0.0909090909090908	linear	explosion	6	blue	0.4	0	NA	NA
352.349	0.774	19	5	pump	6	-0.333333333333333	1.09090909090909	linear	explosion	6	blue	0.5	0	NA	NA
354.283	1.13	19	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	357.099	2
361.917	0.673	20	1	pump	6	-4.33333333333333	-7.54545454545454	control	control	6	grey	0	0	NA	NA
364.333	0.479	20	2	pump	6	-3.33333333333333	-6.54545454545454	control	control	6	grey	0	0	NA	NA
366.216	0.503	20	3	pump	6	-2.33333333333333	-5.54545454545454	control	control	6	grey	0	0	NA	NA
368.199	0.407	20	4	pump	6	-1.33333333333333	-4.54545454545454	control	control	6	grey	0	0	NA	NA
370.233	0.421	20	5	pump	6	-0.333333333333333	-3.54545454545454	control	control	6	grey	0	0	NA	NA
372.216	0.531	20	6	pump	6	0.666666666666667	-2.54545454545454	control	control	6	grey	0	0	NA	NA
379.095	0.467	21	1	pump	3	-4.33333333333333	-2.54545454545455	exponential	cashout	15	red	0.01	0.1	NA	NA
381.099	0.62	21	2	pump	3	-3.33333333333333	-1.54545454545455	exponential	cashout	15	red	0.0428709385014517	0.1	NA	NA
382.966	0.648	21	3	pump	3	-2.33333333333333	-0.545454545454545	exponential	cashout	15	red	0.100451085663051	0.1	NA	NA
385.483	0.605	21	4	cashout	3	NA	NA	exponential	cashout	15	red	0.183791736799526	0.1	NA	NA
394.349	0.451	22	1	pump	3	-4.33333333333333	-2.90909090909091	linear	cashout	6	blue	0.1	0.3	NA	NA
396.083	0.505	22	2	pump	3	-3.33333333333333	-1.90909090909091	linear	cashout	6	blue	0.2	0.3	NA	NA
398.599	0.714	22	3	pump	3	-2.33333333333333	-0.909090909090909	linear	cashout	6	blue	0.3	0.3	NA	NA
401.233	0.487	22	4	cashout	3	NA	NA	linear	cashout	6	blue	0.4	0.3	NA	NA
409.318	0.764	23	1	pump	2	-4.33333333333333	-7.54545454545454	control	control	2	grey	0	0	NA	NA
411.451	0.455	23	2	pump	2	-3.33333333333333	-6.54545454545454	control	control	2	grey	0	0	NA	NA
419.933	0.634	24	1	pump	4	-4.33333333333333	-2.54545454545455	exponential	cashout	12	red	0.01	0.18	NA	NA
421.766	0.457	24	2	pump	4	-3.33333333333333	-1.54545454545455	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
423.633	0.517	24	3	pump	4	-2.33333333333333	-0.545454545454545	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
425.366	0.788	24	4	pump	4	-1.33333333333333	0.454545454545455	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
428.033	0.563	24	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
434.949	0.805	25	1	pump	5	-4.33333333333333	-2.90909090909091	linear	cashout	15	blue	0.1	0.5	NA	NA
437.699	0.463	25	2	pump	5	-3.33333333333333	-1.90909090909091	linear	cashout	15	blue	0.2	0.5	NA	NA
439.666	0.543	25	3	pump	5	-2.33333333333333	-0.909090909090909	linear	cashout	15	blue	0.3	0.5	NA	NA
441.966	0.558	25	4	pump	5	-1.33333333333333	0.0909090909090908	linear	cashout	15	blue	0.4	0.5	NA	NA
443.999	0.799	25	5	pump	5	-0.333333333333333	1.09090909090909	linear	cashout	15	blue	0.5	0.5	NA	NA
446.549	0.691	25	6	cashout	5	NA	NA	linear	cashout	15	blue	0.6	0.5	NA	NA
452.233	0.918	26	1	pump	6	-4.33333333333333	-7.54545454545454	control	control	6	grey	0	0	NA	NA
454.966	0.366	26	2	pump	6	-3.33333333333333	-6.54545454545454	control	control	6	grey	0	0	NA	NA
457.033	0.414	26	3	pump	6	-2.33333333333333	-5.54545454545454	control	control	6	grey	0	0	NA	NA
459.451	0.415	26	4	pump	6	-1.33333333333333	-4.54545454545454	control	control	6	grey	0	0	NA	NA
461.817	0.368	26	5	pump	6	-0.333333333333333	-3.54545454545454	control	control	6	grey	0	0	NA	NA
463.666	0.477	26	6	pump	6	0.666666666666667	-2.54545454545454	control	control	6	grey	0	0	NA	NA
467.916	0.658	27	1	pump	4	-4.33333333333333	-2.54545454545455	exponential	explosion	4	red	0.01	0	NA	NA
469.783	0.441	27	2	pump	4	-3.33333333333333	-1.54545454545455	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
471.483	0.664	27	3	pump	4	-2.33333333333333	-0.545454545454545	exponential	explosion	4	red	0.100451085663051	0	NA	NA
473.316	0.615	27	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	475.233	2
480.733	0.666	28	1	pump	3	-4.33333333333333	-2.54545454545455	exponential	cashout	14	red	0.01	0.1	NA	NA
483.399	0.418	28	2	pump	3	-3.33333333333333	-1.54545454545455	exponential	cashout	14	red	0.0428709385014517	0.1	NA	NA
485.466	0.549	28	3	pump	3	-2.33333333333333	-0.545454545454545	exponential	cashout	14	red	0.100451085663051	0.1	NA	NA
487.716	0.731	28	4	cashout	3	NA	NA	exponential	cashout	14	red	0.183791736799526	0.1	NA	NA
500.066	0.697	29	1	pump	14	-4.33333333333333	-7.54545454545454	control	control	14	grey	0	0	NA	NA
502.283	0.364	29	2	pump	14	-3.33333333333333	-6.54545454545454	control	control	14	grey	0	0	NA	NA
504.236	0.387	29	3	pump	14	-2.33333333333333	-5.54545454545454	control	control	14	grey	0	0	NA	NA
505.766	0.491	29	4	pump	14	-1.33333333333333	-4.54545454545454	control	control	14	grey	0	0	NA	NA
507.885	0.386	29	5	pump	14	-0.333333333333333	-3.54545454545454	control	control	14	grey	0	0	NA	NA
510	0.473	29	6	pump	14	0.666666666666667	-2.54545454545454	control	control	14	grey	0	0	NA	NA
511.567	0.505	29	7	pump	14	1.66666666666667	-1.54545454545454	control	control	14	grey	0	0	NA	NA
513.133	0.678	29	8	pump	14	2.66666666666667	-0.545454545454545	control	control	14	grey	0	0	NA	NA
515.466	0.516	29	9	pump	14	3.66666666666667	0.454545454545455	control	control	14	grey	0	0	NA	NA
517.683	0.386	29	10	pump	14	4.66666666666667	1.45454545454546	control	control	14	grey	0	0	NA	NA
519.366	0.442	29	11	pump	14	5.66666666666667	2.45454545454546	control	control	14	grey	0	0	NA	NA
521.83	0.494	29	12	pump	14	6.66666666666667	3.45454545454546	control	control	14	grey	0	0	NA	NA
523.749	0.439	29	13	pump	14	7.66666666666667	4.45454545454546	control	control	14	grey	0	0	NA	NA
525.999	0.453	29	14	pump	14	8.66666666666667	5.45454545454546	control	control	14	grey	0	0	NA	NA
530.583	0.894	30	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	532.943	2
537.833	0.831	31	1	pump	16	-4.33333333333333	-7.54545454545454	control	control	16	grey	0	0	NA	NA
539.799	0.484	31	2	pump	16	-3.33333333333333	-6.54545454545454	control	control	16	grey	0	0	NA	NA
542.099	0.344	31	3	pump	16	-2.33333333333333	-5.54545454545454	control	control	16	grey	0	0	NA	NA
543.566	0.517	31	4	pump	16	-1.33333333333333	-4.54545454545454	control	control	16	grey	0	0	NA	NA
545.216	0.421	31	5	pump	16	-0.333333333333333	-3.54545454545454	control	control	16	grey	0	0	NA	NA
547.566	0.388	31	6	pump	16	0.666666666666667	-2.54545454545454	control	control	16	grey	0	0	NA	NA
549.233	0.5	31	7	pump	16	1.66666666666667	-1.54545454545454	control	control	16	grey	0	0	NA	NA
550.883	0.484	31	8	pump	16	2.66666666666667	-0.545454545454545	control	control	16	grey	0	0	NA	NA
552.986	0.31	31	9	pump	16	3.66666666666667	0.454545454545455	control	control	16	grey	0	0	NA	NA
554.816	0.366	31	10	pump	16	4.66666666666667	1.45454545454546	control	control	16	grey	0	0	NA	NA
556.333	0.571	31	11	pump	16	5.66666666666667	2.45454545454546	control	control	16	grey	0	0	NA	NA
558.251	0.431	31	12	pump	16	6.66666666666667	3.45454545454546	control	control	16	grey	0	0	NA	NA
560.4	0.375	31	13	pump	16	7.66666666666667	4.45454545454546	control	control	16	grey	0	0	NA	NA
562.683	0.463	31	14	pump	16	8.66666666666667	5.45454545454546	control	control	16	grey	0	0	NA	NA
564.383	0.452	31	15	pump	16	9.66666666666667	6.45454545454546	control	control	16	grey	0	0	NA	NA
566.083	0.497	31	16	pump	16	10.6666666666667	7.45454545454546	control	control	16	grey	0	0	NA	NA
570.266	0.656	32	1	pump	4	-4.33333333333333	-2.90909090909091	linear	cashout	16	blue	0.1	0.4	NA	NA
572.183	0.467	32	2	pump	4	-3.33333333333333	-1.90909090909091	linear	cashout	16	blue	0.2	0.4	NA	NA
574.695	0.619	32	3	pump	4	-2.33333333333333	-0.909090909090909	linear	cashout	16	blue	0.3	0.4	NA	NA
577.049	0.784	32	4	pump	4	-1.33333333333333	0.0909090909090908	linear	cashout	16	blue	0.4	0.4	NA	NA
579.583	0.561	32	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
589.8	0.78	33	1	pump	5	-4.33333333333333	-2.54545454545455	exponential	cashout	10	red	0.01	0.29	NA	NA
592.333	0.394	33	2	pump	5	-3.33333333333333	-1.54545454545455	exponential	cashout	10	red	0.0428709385014517	0.29	NA	NA
594.066	0.55	33	3	pump	5	-2.33333333333333	-0.545454545454545	exponential	cashout	10	red	0.100451085663051	0.29	NA	NA
595.716	0.739	33	4	pump	5	-1.33333333333333	0.454545454545455	exponential	cashout	10	red	0.183791736799526	0.29	NA	NA
597.833	0.711	33	5	pump	5	-0.333333333333333	1.45454545454545	exponential	cashout	10	red	0.293654735772005	0.29	NA	NA
600.05	0.652	33	6	cashout	5	NA	NA	exponential	cashout	10	red	0.430643231586474	0.29	NA	NA
