onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
92.419	1.16	4	3	pump	10	-2.16666666666667	-4.7	control	control	10	grey	0	0	NA	NA
95.052	0.636	4	4	pump	10	-1.16666666666667	-3.7	control	control	10	grey	0	0	NA	NA
97.618	0.742	4	5	pump	10	-0.166666666666667	-2.7	control	control	10	grey	0	0	NA	NA
100.317	6.141	4	6	pump	10	0.833333333333333	-1.7	control	control	10	grey	0	0	NA	NA
107.714	0.519	4	7	pump	10	1.83333333333333	-0.7	control	control	10	grey	0	0	NA	NA
110.014	1.303	4	8	pump	10	2.83333333333333	0.3	control	control	10	grey	0	0	NA	NA
112.479	1.077	4	9	pump	10	3.83333333333333	1.3	control	control	10	grey	0	0	NA	NA
114.729	2.987	4	10	pump	10	4.83333333333333	2.3	control	control	10	grey	0	0	NA	NA
122.643	2.483	5	1	pump	5	-4.16666666666667	-2.9	linear	cashout	9	blue	0.1	0.5	NA	NA
126.491	0.589	5	2	pump	5	-3.16666666666667	-1.9	linear	cashout	9	blue	0.2	0.5	NA	NA
128.857	0.57	5	3	pump	5	-2.16666666666667	-0.9	linear	cashout	9	blue	0.3	0.5	NA	NA
131.206	0.697	5	4	pump	5	-1.16666666666667	0.1	linear	cashout	9	blue	0.4	0.5	NA	NA
133.072	1.107	5	5	pump	5	-0.166666666666667	1.1	linear	cashout	9	blue	0.5	0.5	NA	NA
135.405	0.909	5	6	cashout	5	NA	NA	linear	cashout	9	blue	0.6	0.5	NA	NA
141.32	0.912	6	1	pump	4	-4.16666666666667	-2.9	exponential	cashout	7	red	0.01	0.18	NA	NA
144.119	0.55	6	2	pump	4	-3.16666666666667	-1.9	exponential	cashout	7	red	0.0428709385014517	0.18	NA	NA
145.785	0.572	6	3	pump	4	-2.16666666666667	-0.9	exponential	cashout	7	red	0.100451085663051	0.18	NA	NA
147.967	0.582	6	4	pump	4	-1.16666666666667	0.1	exponential	cashout	7	red	0.183791736799526	0.18	NA	NA
150.567	0.863	6	5	cashout	4	NA	NA	exponential	cashout	7	red	0.293654735772005	0.18	NA	NA
157.747	1.082	7	1	pump	4	-4.16666666666667	-2.9	exponential	cashout	7	red	0.01	0.18	NA	NA
160.263	0.613	7	2	pump	4	-3.16666666666667	-1.9	exponential	cashout	7	red	0.0428709385014517	0.18	NA	NA
162.046	0.677	7	3	pump	4	-2.16666666666667	-0.9	exponential	cashout	7	red	0.100451085663051	0.18	NA	NA
164.478	0.682	7	4	pump	4	-1.16666666666667	0.1	exponential	cashout	7	red	0.183791736799526	0.18	NA	NA
166.978	1.702	7	5	cashout	4	NA	NA	exponential	cashout	7	red	0.293654735772005	0.18	NA	NA
179.357	0.937	8	1	pump	1	-4.16666666666667	-6.7	control	control	1	grey	0	0	NA	NA
185.271	1.538	9	1	pump	2	-4.16666666666667	-2.9	linear	explosion	2	blue	0.1	0	NA	NA
188.42	0.721	9	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	190.953	2
194.035	2.193	10	1	pump	3	-4.16666666666667	-2.9	linear	explosion	3	blue	0.1	0	NA	NA
197.934	0.648	10	2	pump	3	-3.16666666666667	-1.9	linear	explosion	3	blue	0.2	0	NA	NA
200.333	0.616	10	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	202.316	2
213.095	4.003	11	1	pump	10	-4.16666666666667	-6.7	control	control	10	grey	0	0	NA	NA
218.893	0.687	11	2	pump	10	-3.16666666666667	-5.7	control	control	10	grey	0	0	NA	NA
221.176	0.568	11	3	pump	10	-2.16666666666667	-4.7	control	control	10	grey	0	0	NA	NA
223.125	0.808	11	4	pump	10	-1.16666666666667	-3.7	control	control	10	grey	0	0	NA	NA
225.941	0.989	11	5	pump	10	-0.166666666666667	-2.7	control	control	10	grey	0	0	NA	NA
228.923	0.751	11	6	pump	10	0.833333333333333	-1.7	control	control	10	grey	0	0	NA	NA
231.039	0.746	11	7	pump	10	1.83333333333333	-0.7	control	control	10	grey	0	0	NA	NA
233.838	0.909	11	8	pump	10	2.83333333333333	0.3	control	control	10	grey	0	0	NA	NA
236.787	1.081	11	9	pump	10	3.83333333333333	1.3	control	control	10	grey	0	0	NA	NA
239.203	1.425	11	10	pump	10	4.83333333333333	2.3	control	control	10	grey	0	0	NA	NA
244.785	1.151	12	1	pump	6	-4.16666666666667	-2.9	exponential	cashout	8	red	0.01	0.43	NA	NA
247.834	0.014	12	2	pump	6	-3.16666666666667	-1.9	exponential	cashout	8	red	0.0428709385014517	0.43	NA	NA
249.866	0.618	12	3	pump	6	-2.16666666666667	-0.9	exponential	cashout	8	red	0.100451085663051	0.43	NA	NA
252.199	0.63	12	4	pump	6	-1.16666666666667	0.1	exponential	cashout	8	red	0.183791736799526	0.43	NA	NA
254.531	0.802	12	5	pump	6	-0.166666666666667	1.1	exponential	cashout	8	red	0.293654735772005	0.43	NA	NA
256.714	0.589	12	6	pump	6	0.833333333333333	2.1	exponential	cashout	8	red	0.430643231586474	0.43	NA	NA
258.38	1.091	12	7	cashout	6	NA	NA	exponential	cashout	8	red	0.595258881579143	0.43	NA	NA
266.877	2.492	13	1	pump	6	-4.16666666666667	-2.9	linear	cashout	10	blue	0.1	0.6	NA	NA
271.243	0.727	13	2	pump	6	-3.16666666666667	-1.9	linear	cashout	10	blue	0.2	0.6	NA	NA
273.742	0.625	13	3	pump	6	-2.16666666666667	-0.9	linear	cashout	10	blue	0.3	0.6	NA	NA
275.474	0.713	13	4	pump	6	-1.16666666666667	0.1	linear	cashout	10	blue	0.4	0.6	NA	NA
277.507	0.778	13	5	pump	6	-0.166666666666667	1.1	linear	cashout	10	blue	0.5	0.6	NA	NA
279.79	0.778	13	6	pump	6	0.833333333333333	2.1	linear	cashout	10	blue	0.6	0.6	NA	NA
282.472	1.361	13	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
294.601	3.397	14	1	pump	10	-4.16666666666667	-6.7	control	control	10	grey	0	0	NA	NA
299.383	0.625	14	2	pump	10	-3.16666666666667	-5.7	control	control	10	grey	0	0	NA	NA
302.049	0.837	14	3	pump	10	-2.16666666666667	-4.7	control	control	10	grey	0	0	NA	NA
304.298	0.759	14	4	pump	10	-1.16666666666667	-3.7	control	control	10	grey	0	0	NA	NA
306.93	0.89	14	5	pump	10	-0.166666666666667	-2.7	control	control	10	grey	0	0	NA	NA
309.746	0.429	14	6	pump	10	0.833333333333333	-1.7	control	control	10	grey	0	0	NA	NA
311.512	0.47	14	7	pump	10	1.83333333333333	-0.7	control	control	10	grey	0	0	NA	NA
313.845	0.837	14	8	pump	10	2.83333333333333	0.3	control	control	10	grey	0	0	NA	NA
316.177	0.43	14	9	pump	10	3.83333333333333	1.3	control	control	10	grey	0	0	NA	NA
317.793	0.743	14	10	pump	10	4.83333333333333	2.3	control	control	10	grey	0	0	NA	NA
331.272	2.725	15	1	pump	3	-4.16666666666667	-2.9	exponential	explosion	3	red	0.01	0	NA	NA
335.121	0.615	15	2	pump	3	-3.16666666666667	-1.9	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
336.87	0.319	15	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	338.853	2
342.868	0.695	16	1	pump	2	-4.16666666666667	-2.9	exponential	cashout	12	red	0.01	0.04	NA	NA
345.318	0.424	16	2	pump	2	-3.16666666666667	-1.9	exponential	cashout	12	red	0.0428709385014517	0.04	NA	NA
347.5	1.106	16	3	cashout	2	NA	NA	exponential	cashout	12	red	0.100451085663051	0.04	NA	NA
355.847	0.65	17	1	pump	7	-4.16666666666667	-6.7	control	control	7	grey	0	0	NA	NA
357.713	0.65	17	2	pump	7	-3.16666666666667	-5.7	control	control	7	grey	0	0	NA	NA
359.563	0.447	17	3	pump	7	-2.16666666666667	-4.7	control	control	7	grey	0	0	NA	NA
361.829	0.479	17	4	pump	7	-1.16666666666667	-3.7	control	control	7	grey	0	0	NA	NA
363.495	0.767	17	5	pump	7	-0.166666666666667	-2.7	control	control	7	grey	0	0	NA	NA
366.244	0.615	17	6	pump	7	0.833333333333333	-1.7	control	control	7	grey	0	0	NA	NA
368.46	0.534	17	7	pump	7	1.83333333333333	-0.7	control	control	7	grey	0	0	NA	NA
376.39	1.22	18	1	pump	4	-4.16666666666667	-2.9	linear	cashout	6	blue	0.1	0.4	NA	NA
379.323	1.182	18	2	pump	4	-3.16666666666667	-1.9	linear	cashout	6	blue	0.2	0.4	NA	NA
382.172	0.581	18	3	pump	4	-2.16666666666667	-0.9	linear	cashout	6	blue	0.3	0.4	NA	NA
384.421	0.542	18	4	pump	4	-1.16666666666667	0.1	linear	cashout	6	blue	0.4	0.4	NA	NA
386.937	0.918	18	5	cashout	4	NA	NA	linear	cashout	6	blue	0.5	0.4	NA	NA
396.217	0.765	19	1	pump	4	-4.16666666666667	-2.9	exponential	cashout	9	red	0.01	0.18	NA	NA
398.55	0.542	19	2	pump	4	-3.16666666666667	-1.9	exponential	cashout	9	red	0.0428709385014517	0.18	NA	NA
400.799	0.541	19	3	pump	4	-2.16666666666667	-0.9	exponential	cashout	9	red	0.100451085663051	0.18	NA	NA
403.048	0.517	19	4	pump	4	-1.16666666666667	0.1	exponential	cashout	9	red	0.183791736799526	0.18	NA	NA
405.397	0.871	19	5	cashout	4	NA	NA	exponential	cashout	9	red	0.293654735772005	0.18	NA	NA
413.578	0.754	20	1	pump	6	-4.16666666666667	-6.7	control	control	6	grey	0	0	NA	NA
415.944	0.428	20	2	pump	6	-3.16666666666667	-5.7	control	control	6	grey	0	0	NA	NA
418.11	0.266	20	3	pump	6	-2.16666666666667	-4.7	control	control	6	grey	0	0	NA	NA
419.859	0.246	20	4	pump	6	-1.16666666666667	-3.7	control	control	6	grey	0	0	NA	NA
421.942	0.281	20	5	pump	6	-0.166666666666667	-2.7	control	control	6	grey	0	0	NA	NA
423.674	0.274	20	6	pump	6	0.833333333333333	-1.7	control	control	6	grey	0	0	NA	NA
426.923	1.463	21	1	pump	5	-4.16666666666667	-2.9	linear	explosion	5	blue	0.1	0	NA	NA
429.556	0.364	21	2	pump	5	-3.16666666666667	-1.9	linear	explosion	5	blue	0.2	0	NA	NA
431.838	1.184	21	3	pump	5	-2.16666666666667	-0.9	linear	explosion	5	blue	0.3	0	NA	NA
434.521	0.41	21	4	pump	5	-1.16666666666667	0.1	linear	explosion	5	blue	0.4	0	NA	NA
436.354	0.332	21	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	437.82	2
445.317	0.582	22	1	pump	14	-4.16666666666667	-6.7	control	control	14	grey	0	0	NA	NA
447.033	0.264	22	2	pump	14	-3.16666666666667	-5.7	control	control	14	grey	0	0	NA	NA
448.616	0.259	22	3	pump	14	-2.16666666666667	-4.7	control	control	14	grey	0	0	NA	NA
450.032	0.268	22	4	pump	14	-1.16666666666667	-3.7	control	control	14	grey	0	0	NA	NA
452.265	0.457	22	5	pump	14	-0.166666666666667	-2.7	control	control	14	grey	0	0	NA	NA
454.081	0.56	22	6	pump	14	0.833333333333333	-1.7	control	control	14	grey	0	0	NA	NA
456.33	0.287	22	7	pump	14	1.83333333333333	-0.7	control	control	14	grey	0	0	NA	NA
458.513	0.367	22	8	pump	14	2.83333333333333	0.3	control	control	14	grey	0	0	NA	NA
460.679	0.302	22	9	pump	14	3.83333333333333	1.3	control	control	14	grey	0	0	NA	NA
462.261	0.419	22	10	pump	14	4.83333333333333	2.3	control	control	14	grey	0	0	NA	NA
464.127	0.424	22	11	pump	14	5.83333333333333	3.3	control	control	14	grey	0	0	NA	NA
465.994	0.385	22	12	pump	14	6.83333333333333	4.3	control	control	14	grey	0	0	NA	NA
468.159	2.503	22	13	pump	14	7.83333333333333	5.3	control	control	14	grey	0	0	NA	NA
471.958	0.563	22	14	pump	14	8.83333333333333	6.3	control	control	14	grey	0	0	NA	NA
476.29	0.795	23	1	pump	5	-4.16666666666667	-2.9	exponential	explosion	5	red	0.01	0	NA	NA
478.856	0.43	23	2	pump	5	-3.16666666666667	-1.9	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
480.372	0.3	23	3	pump	5	-2.16666666666667	-0.9	exponential	explosion	5	red	0.100451085663051	0	NA	NA
481.938	0.393	23	4	pump	5	-1.16666666666667	0.1	exponential	explosion	5	red	0.183791736799526	0	NA	NA
484.321	0.473	23	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	486.27	2
492.435	4.691	24	1	pump	3	-4.16666666666667	-2.9	linear	cashout	16	blue	0.1	0.3	NA	NA
499.099	0.626	24	2	pump	3	-3.16666666666667	-1.9	linear	cashout	16	blue	0.2	0.3	NA	NA
501.198	1.318	24	3	pump	3	-2.16666666666667	-0.9	linear	cashout	16	blue	0.3	0.3	NA	NA
504.464	0.612	24	4	cashout	3	NA	NA	linear	cashout	16	blue	0.4	0.3	NA	NA
517.876	0.83	25	1	pump	4	-4.16666666666667	-2.9	exponential	cashout	12	red	0.01	0.18	NA	NA
519.909	0.494	25	2	pump	4	-3.16666666666667	-1.9	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
521.541	0.22	25	3	pump	4	-2.16666666666667	-0.9	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
523.741	0.426	25	4	pump	4	-1.16666666666667	0.1	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
525.823	0.985	25	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
532.305	0.668	26	1	pump	1	-4.16666666666667	-6.7	control	control	1	grey	0	0	NA	NA
540.219	0.912	27	1	pump	2	-4.16666666666667	-2.9	linear	cashout	4	blue	0.1	0.2	NA	NA
542.351	2.706	27	2	pump	2	-3.16666666666667	-1.9	linear	cashout	4	blue	0.2	0.2	NA	NA
547.116	0.956	27	3	cashout	2	NA	NA	linear	cashout	4	blue	0.3	0.2	NA	NA
556.63	2.791	28	1	pump	10	-4.16666666666667	-6.7	control	control	10	grey	0	0	NA	NA
560.928	0.416	28	2	pump	10	-3.16666666666667	-5.7	control	control	10	grey	0	0	NA	NA
563.261	0.405	28	3	pump	10	-2.16666666666667	-4.7	control	control	10	grey	0	0	NA	NA
564.777	0.394	28	4	pump	10	-1.16666666666667	-3.7	control	control	10	grey	0	0	NA	NA
567.026	0.505	28	5	pump	10	-0.166666666666667	-2.7	control	control	10	grey	0	0	NA	NA
569.409	0.452	28	6	pump	10	0.833333333333333	-1.7	control	control	10	grey	0	0	NA	NA
571.708	0.451	28	7	pump	10	1.83333333333333	-0.7	control	control	10	grey	0	0	NA	NA
573.274	0.427	28	8	pump	10	2.83333333333333	0.3	control	control	10	grey	0	0	NA	NA
574.99	0.701	28	9	pump	10	3.83333333333333	1.3	control	control	10	grey	0	0	NA	NA
577.656	0.48	28	10	pump	10	4.83333333333333	2.3	control	control	10	grey	0	0	NA	NA
587.869	0.98	29	1	pump	3	-4.16666666666667	-2.9	linear	explosion	3	blue	0.1	0	NA	NA
590.518	0.403	29	2	pump	3	-3.16666666666667	-1.9	linear	explosion	3	blue	0.2	0	NA	NA
592.618	0.354	29	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	594.334	2
597.982	5.354	30	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	605.063	2
