onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
115.617	0.312	8	3	pump	13	-2.34210526315789	-3.76923076923077	control	control	13	grey	0	0	NA	NA
117.698	0.227	8	4	pump	13	-1.34210526315789	-2.76923076923077	control	control	13	grey	0	0	NA	NA
119.633	0.265	8	5	pump	13	-0.342105263157895	-1.76923076923077	control	control	13	grey	0	0	NA	NA
121.517	0.276	8	6	pump	13	0.657894736842105	-0.769230769230769	control	control	13	grey	0	0	NA	NA
123.6	0.33	8	7	pump	13	1.65789473684211	0.230769230769231	control	control	13	grey	0	0	NA	NA
125.617	0.276	8	8	pump	13	2.65789473684211	1.23076923076923	control	control	13	grey	0	0	NA	NA
127.133	0.381	8	9	pump	13	3.65789473684211	2.23076923076923	control	control	13	grey	0	0	NA	NA
129.15	0.297	8	10	pump	13	4.65789473684211	3.23076923076923	control	control	13	grey	0	0	NA	NA
131.35	0.318	8	11	pump	13	5.65789473684211	4.23076923076923	control	control	13	grey	0	0	NA	NA
133.15	0.306	8	12	pump	13	6.65789473684211	5.23076923076923	control	control	13	grey	0	0	NA	NA
135.383	0.398	8	13	pump	13	7.65789473684211	6.23076923076923	control	control	13	grey	0	0	NA	NA
139.317	0.55	9	1	pump	5	-4.34210526315789	-3.84615384615385	linear	explosion	5	red	0.1	0	NA	NA
140.983	0.277	9	2	pump	5	-3.34210526315789	-2.84615384615385	linear	explosion	5	red	0.2	0	NA	NA
143.25	0.276	9	3	pump	5	-2.34210526315789	-1.84615384615385	linear	explosion	5	red	0.3	0	NA	NA
144.967	0.276	9	4	pump	5	-1.34210526315789	-0.846153846153846	linear	explosion	5	red	0.4	0	NA	NA
146.6	0.281	9	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	148.417	2
160.317	0.474	10	1	pump	14	-4.34210526315789	-5.76923076923077	control	control	14	grey	0	0	NA	NA
162.367	0.264	10	2	pump	14	-3.34210526315789	-4.76923076923077	control	control	14	grey	0	0	NA	NA
164.367	0.141	10	3	pump	14	-2.34210526315789	-3.76923076923077	control	control	14	grey	0	0	NA	NA
166.184	0.188	10	4	pump	14	-1.34210526315789	-2.76923076923077	control	control	14	grey	0	0	NA	NA
167.75	0.199	10	5	pump	14	-0.342105263157895	-1.76923076923077	control	control	14	grey	0	0	NA	NA
169.95	0.375	10	6	pump	14	0.657894736842105	-0.769230769230769	control	control	14	grey	0	0	NA	NA
171.784	0.303	10	7	pump	14	1.65789473684211	0.230769230769231	control	control	14	grey	0	0	NA	NA
173.45	0.325	10	8	pump	14	2.65789473684211	1.23076923076923	control	control	14	grey	0	0	NA	NA
175.684	0.335	10	9	pump	14	3.65789473684211	2.23076923076923	control	control	14	grey	0	0	NA	NA
177.85	0.218	10	10	pump	14	4.65789473684211	3.23076923076923	control	control	14	grey	0	0	NA	NA
179.35	0.386	10	11	pump	14	5.65789473684211	4.23076923076923	control	control	14	grey	0	0	NA	NA
181.584	0.372	10	12	pump	14	6.65789473684211	5.23076923076923	control	control	14	grey	0	0	NA	NA
183.226	0.697	10	13	pump	14	7.65789473684211	6.23076923076923	control	control	14	grey	0	0	NA	NA
185.559	0.222	10	14	pump	14	8.65789473684211	7.23076923076923	control	control	14	grey	0	0	NA	NA
192.606	0.636	11	1	pump	5	-4.34210526315789	-3.33333333333333	exponential	cashout	16	blue	0.01	0.29	NA	NA
194.9	0.26	11	2	pump	5	-3.34210526315789	-2.33333333333333	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
196.634	0.265	11	3	pump	5	-2.34210526315789	-1.33333333333333	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
198.684	0.28	11	4	pump	5	-1.34210526315789	-0.333333333333333	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
200.084	0.332	11	5	pump	5	-0.342105263157895	0.666666666666667	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
201.567	0.492	11	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
208.201	0.382	12	1	pump	5	-4.34210526315789	-3.84615384615385	linear	cashout	10	red	0.1	0.5	NA	NA
209.95	0.247	12	2	pump	5	-3.34210526315789	-2.84615384615385	linear	cashout	10	red	0.2	0.5	NA	NA
211.934	0.237	12	3	pump	5	-2.34210526315789	-1.84615384615385	linear	cashout	10	red	0.3	0.5	NA	NA
213.349	0.218	12	4	pump	5	-1.34210526315789	-0.846153846153846	linear	cashout	10	red	0.4	0.5	NA	NA
214.884	0.275	12	5	pump	5	-0.342105263157895	0.153846153846154	linear	cashout	10	red	0.5	0.5	NA	NA
216.65	0.318	12	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
223.317	0.465	13	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	225.567	2
229.967	0.538	14	1	pump	6	-4.34210526315789	-5.76923076923077	control	control	6	grey	0	0	NA	NA
231.884	0.248	14	2	pump	6	-3.34210526315789	-4.76923076923077	control	control	6	grey	0	0	NA	NA
233.909	0.231	14	3	pump	6	-2.34210526315789	-3.76923076923077	control	control	6	grey	0	0	NA	NA
235.9	0.259	14	4	pump	6	-1.34210526315789	-2.76923076923077	control	control	6	grey	0	0	NA	NA
238.134	0.275	14	5	pump	6	-0.342105263157895	-1.76923076923077	control	control	6	grey	0	0	NA	NA
239.89	0.271	14	6	pump	6	0.657894736842105	-0.769230769230769	control	control	6	grey	0	0	NA	NA
244.734	0.681	15	1	pump	6	-4.34210526315789	-3.33333333333333	exponential	cashout	14	blue	0.01	0.43	NA	NA
246.917	0.228	15	2	pump	6	-3.34210526315789	-2.33333333333333	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
249	0.312	15	3	pump	6	-2.34210526315789	-1.33333333333333	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
251.284	0.198	15	4	pump	6	-1.34210526315789	-0.333333333333333	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
252.967	0.279	15	5	pump	6	-0.342105263157895	0.666666666666667	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
254.917	0.314	15	6	pump	6	0.657894736842105	1.66666666666667	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
257.268	0.447	15	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
264.734	0.389	16	1	pump	4	-4.34210526315789	-3.33333333333333	exponential	explosion	4	blue	0.01	0	NA	NA
266.284	0.258	16	2	pump	4	-3.34210526315789	-2.33333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
267.75	0.25	16	3	pump	4	-2.34210526315789	-1.33333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
269.2	0.325	16	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	271.084	2
277.2	0.412	17	1	pump	5	-4.34210526315789	-3.84615384615385	linear	explosion	5	red	0.1	0	NA	NA
279.55	0.315	17	2	pump	5	-3.34210526315789	-2.84615384615385	linear	explosion	5	red	0.2	0	NA	NA
281.026	0.308	17	3	pump	5	-2.34210526315789	-1.84615384615385	linear	explosion	5	red	0.3	0	NA	NA
283.384	0.265	17	4	pump	5	-1.34210526315789	-0.846153846153846	linear	explosion	5	red	0.4	0	NA	NA
285.258	0.259	17	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	286.784	2
291.917	0.605	18	1	pump	1	-4.34210526315789	-5.76923076923077	control	control	1	grey	0	0	NA	NA
304.185	0.396	19	1	pump	6	-4.34210526315789	-3.84615384615385	linear	cashout	11	red	0.1	0.6	NA	NA
305.968	0.249	19	2	pump	6	-3.34210526315789	-2.84615384615385	linear	cashout	11	red	0.2	0.6	NA	NA
307.751	0.296	19	3	pump	6	-2.34210526315789	-1.84615384615385	linear	cashout	11	red	0.3	0.6	NA	NA
309.167	0.306	19	4	pump	6	-1.34210526315789	-0.846153846153846	linear	cashout	11	red	0.4	0.6	NA	NA
311.334	0.267	19	5	pump	6	-0.342105263157895	0.153846153846154	linear	cashout	11	red	0.5	0.6	NA	NA
313.449	0.355	19	6	pump	6	0.657894736842105	1.15384615384615	linear	cashout	11	red	0.6	0.6	NA	NA
315.084	0.513	19	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
320.5	0.567	20	1	pump	10	-4.34210526315789	-5.76923076923077	control	control	10	grey	0	0	NA	NA
322.717	0.116	20	2	pump	10	-3.34210526315789	-4.76923076923077	control	control	10	grey	0	0	NA	NA
324.328	0.249	20	3	pump	10	-2.34210526315789	-3.76923076923077	control	control	10	grey	0	0	NA	NA
325.95	0.239	20	4	pump	10	-1.34210526315789	-2.76923076923077	control	control	10	grey	0	0	NA	NA
328	0.261	20	5	pump	10	-0.342105263157895	-1.76923076923077	control	control	10	grey	0	0	NA	NA
329.8	0.247	20	6	pump	10	0.657894736842105	-0.769230769230769	control	control	10	grey	0	0	NA	NA
331.593	0.256	20	7	pump	10	1.65789473684211	0.230769230769231	control	control	10	grey	0	0	NA	NA
333.367	0.214	20	8	pump	10	2.65789473684211	1.23076923076923	control	control	10	grey	0	0	NA	NA
335.017	0.272	20	9	pump	10	3.65789473684211	2.23076923076923	control	control	10	grey	0	0	NA	NA
337.35	0.312	20	10	pump	10	4.65789473684211	3.23076923076923	control	control	10	grey	0	0	NA	NA
340.85	0.911	21	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	343.172	2
348.1	0.381	22	1	pump	5	-4.34210526315789	-5.76923076923077	control	control	5	grey	0	0	NA	NA
350.284	0.254	22	2	pump	5	-3.34210526315789	-4.76923076923077	control	control	5	grey	0	0	NA	NA
352.167	0.249	22	3	pump	5	-2.34210526315789	-3.76923076923077	control	control	5	grey	0	0	NA	NA
354.167	0.233	22	4	pump	5	-1.34210526315789	-2.76923076923077	control	control	5	grey	0	0	NA	NA
355.734	0.3	22	5	pump	5	-0.342105263157895	-1.76923076923077	control	control	5	grey	0	0	NA	NA
360.367	0.548	23	1	pump	7	-4.34210526315789	-3.84615384615385	linear	explosion	7	red	0.1	0	NA	NA
362.367	0.322	23	2	pump	7	-3.34210526315789	-2.84615384615385	linear	explosion	7	red	0.2	0	NA	NA
364.434	0.289	23	3	pump	7	-2.34210526315789	-1.84615384615385	linear	explosion	7	red	0.3	0	NA	NA
366.751	0.254	23	4	pump	7	-1.34210526315789	-0.846153846153846	linear	explosion	7	red	0.4	0	NA	NA
368.384	0.28	23	5	pump	7	-0.342105263157895	0.153846153846154	linear	explosion	7	red	0.5	0	NA	NA
370.567	0.297	23	6	pump	7	0.657894736842105	1.15384615384615	linear	explosion	7	red	0.6	0	NA	NA
372.801	0.541	23	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	375.251	2
378.767	0.491	24	1	pump	5	-4.34210526315789	-3.33333333333333	exponential	cashout	15	blue	0.01	0.29	NA	NA
380.534	0.428	24	2	pump	5	-3.34210526315789	-2.33333333333333	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
382.167	0.285	24	3	pump	5	-2.34210526315789	-1.33333333333333	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
383.684	0.246	24	4	pump	5	-1.34210526315789	-0.333333333333333	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
385.684	0.405	24	5	pump	5	-0.342105263157895	0.666666666666667	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
387.734	0.543	24	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
393.967	0.4	25	1	pump	5	-4.34210526315789	-3.84615384615385	linear	cashout	11	red	0.1	0.5	NA	NA
396.167	0.278	25	2	pump	5	-3.34210526315789	-2.84615384615385	linear	cashout	11	red	0.2	0.5	NA	NA
397.851	0.235	25	3	pump	5	-2.34210526315789	-1.84615384615385	linear	cashout	11	red	0.3	0.5	NA	NA
400.001	0.261	25	4	pump	5	-1.34210526315789	-0.846153846153846	linear	cashout	11	red	0.4	0.5	NA	NA
401.717	0.284	25	5	pump	5	-0.342105263157895	0.153846153846154	linear	cashout	11	red	0.5	0.5	NA	NA
403.752	0.516	25	6	cashout	5	NA	NA	linear	cashout	11	red	0.6	0.5	NA	NA
411.851	0.374	26	1	pump	5	-4.34210526315789	-5.76923076923077	control	control	5	grey	0	0	NA	NA
414.234	0.269	26	2	pump	5	-3.34210526315789	-4.76923076923077	control	control	5	grey	0	0	NA	NA
416.281	0.196	26	3	pump	5	-2.34210526315789	-3.76923076923077	control	control	5	grey	0	0	NA	NA
418.401	0.367	26	4	pump	5	-1.34210526315789	-2.76923076923077	control	control	5	grey	0	0	NA	NA
420.151	0.254	26	5	pump	5	-0.342105263157895	-1.76923076923077	control	control	5	grey	0	0	NA	NA
426.551	0.443	27	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	428.284	2
439.517	0.594	28	1	pump	11	-4.34210526315789	-5.76923076923077	control	control	11	grey	0	0	NA	NA
441.934	0.351	28	2	pump	11	-3.34210526315789	-4.76923076923077	control	control	11	grey	0	0	NA	NA
443.884	0.21	28	3	pump	11	-2.34210526315789	-3.76923076923077	control	control	11	grey	0	0	NA	NA
445.317	0.274	28	4	pump	11	-1.34210526315789	-2.76923076923077	control	control	11	grey	0	0	NA	NA
446.934	0.238	28	5	pump	11	-0.342105263157895	-1.76923076923077	control	control	11	grey	0	0	NA	NA
448.451	0.222	28	6	pump	11	0.657894736842105	-0.769230769230769	control	control	11	grey	0	0	NA	NA
450.217	0.2	28	7	pump	11	1.65789473684211	0.230769230769231	control	control	11	grey	0	0	NA	NA
452.017	0.253	28	8	pump	11	2.65789473684211	1.23076923076923	control	control	11	grey	0	0	NA	NA
454.151	0.279	28	9	pump	11	3.65789473684211	2.23076923076923	control	control	11	grey	0	0	NA	NA
456.484	0.392	28	10	pump	11	4.65789473684211	3.23076923076923	control	control	11	grey	0	0	NA	NA
458.784	0.239	28	11	pump	11	5.65789473684211	4.23076923076923	control	control	11	grey	0	0	NA	NA
462.484	0.712	29	1	pump	6	-4.34210526315789	-3.33333333333333	exponential	cashout	11	blue	0.01	0.43	NA	NA
464.767	0.293	29	2	pump	6	-3.34210526315789	-2.33333333333333	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
466.134	0.3	29	3	pump	6	-2.34210526315789	-1.33333333333333	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
468.101	0.449	29	4	pump	6	-1.34210526315789	-0.333333333333333	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
470.551	0.288	29	5	pump	6	-0.342105263157895	0.666666666666667	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
472.701	0.324	29	6	pump	6	0.657894736842105	1.66666666666667	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
474.484	0.421	29	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
484.051	0.393	30	1	pump	5	-4.34210526315789	-3.84615384615385	linear	explosion	5	red	0.1	0	NA	NA
486.234	0.243	30	2	pump	5	-3.34210526315789	-2.84615384615385	linear	explosion	5	red	0.2	0	NA	NA
487.801	0.295	30	3	pump	5	-2.34210526315789	-1.84615384615385	linear	explosion	5	red	0.3	0	NA	NA
489.501	0.265	30	4	pump	5	-1.34210526315789	-0.846153846153846	linear	explosion	5	red	0.4	0	NA	NA
491.717	0.31	30	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	493.467	2
498.403	0.402	31	1	pump	3	-4.34210526315789	-3.84615384615385	linear	explosion	3	red	0.1	0	NA	NA
500.184	0.248	31	2	pump	3	-3.34210526315789	-2.84615384615385	linear	explosion	3	red	0.2	0	NA	NA
502.302	0.258	31	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	503.835	2
509.217	0.347	32	1	pump	7	-4.34210526315789	-3.33333333333333	exponential	cashout	10	blue	0.01	0.6	NA	NA
511.301	0.256	32	2	pump	7	-3.34210526315789	-2.33333333333333	exponential	cashout	10	blue	0.0428709385014517	0.6	NA	NA
513.084	0.31	32	3	pump	7	-2.34210526315789	-1.33333333333333	exponential	cashout	10	blue	0.100451085663051	0.6	NA	NA
514.617	0.267	32	4	pump	7	-1.34210526315789	-0.333333333333333	exponential	cashout	10	blue	0.183791736799526	0.6	NA	NA
516.101	0.26	32	5	pump	7	-0.342105263157895	0.666666666666667	exponential	cashout	10	blue	0.293654735772005	0.6	NA	NA
517.851	0.272	32	6	pump	7	0.657894736842105	1.66666666666667	exponential	cashout	10	blue	0.430643231586474	0.6	NA	NA
519.917	0.29	32	7	pump	7	1.65789473684211	2.66666666666667	exponential	cashout	10	blue	0.595258881579143	0.6	NA	NA
521.817	0.491	32	8	cashout	7	NA	NA	exponential	cashout	10	blue	0.787932424540747	0.6	NA	NA
530.384	0.365	33	1	pump	3	-4.34210526315789	-5.76923076923077	control	control	3	grey	0	0	NA	NA
532.717	0.227	33	2	pump	3	-3.34210526315789	-4.76923076923077	control	control	3	grey	0	0	NA	NA
534.834	0.261	33	3	pump	3	-2.34210526315789	-3.76923076923077	control	control	3	grey	0	0	NA	NA
540.067	0.376	34	1	pump	6	-4.34210526315789	-3.84615384615385	linear	cashout	12	red	0.1	0.6	NA	NA
542.201	0.214	34	2	pump	6	-3.34210526315789	-2.84615384615385	linear	cashout	12	red	0.2	0.6	NA	NA
543.918	0.231	34	3	pump	6	-2.34210526315789	-1.84615384615385	linear	cashout	12	red	0.3	0.6	NA	NA
545.968	0.233	34	4	pump	6	-1.34210526315789	-0.846153846153846	linear	cashout	12	red	0.4	0.6	NA	NA
548.084	0.259	34	5	pump	6	-0.342105263157895	0.153846153846154	linear	cashout	12	red	0.5	0.6	NA	NA
549.818	0.925	34	6	pump	6	0.657894736842105	1.15384615384615	linear	cashout	12	red	0.6	0.6	NA	NA
551.868	0.497	34	7	cashout	6	NA	NA	linear	cashout	12	red	0.7	0.6	NA	NA
560.118	0.464	35	1	pump	1	-4.34210526315789	-5.76923076923077	control	control	1	grey	0	0	NA	NA
564.218	0.379	36	1	pump	6	-4.34210526315789	-3.33333333333333	exponential	cashout	13	blue	0.01	0.43	NA	NA
566.534	0.294	36	2	pump	6	-3.34210526315789	-2.33333333333333	exponential	cashout	13	blue	0.0428709385014517	0.43	NA	NA
568.118	0.303	36	3	pump	6	-2.34210526315789	-1.33333333333333	exponential	cashout	13	blue	0.100451085663051	0.43	NA	NA
570.068	0.048	36	4	pump	6	-1.34210526315789	-0.333333333333333	exponential	cashout	13	blue	0.183791736799526	0.43	NA	NA
571.245	0.307	36	5	pump	6	-0.342105263157895	0.666666666666667	exponential	cashout	13	blue	0.293654735772005	0.43	NA	NA
573.384	0.398	36	6	pump	6	0.657894736842105	1.66666666666667	exponential	cashout	13	blue	0.430643231586474	0.43	NA	NA
575.568	0.45	36	7	cashout	6	NA	NA	exponential	cashout	13	blue	0.595258881579143	0.43	NA	NA
585.084	0.464	37	1	pump	5	-4.34210526315789	-5.76923076923077	control	control	5	grey	0	0	NA	NA
586.784	0.294	37	2	pump	5	-3.34210526315789	-4.76923076923077	control	control	5	grey	0	0	NA	NA
589.068	0.278	37	3	pump	5	-2.34210526315789	-3.76923076923077	control	control	5	grey	0	0	NA	NA
590.518	0.324	37	4	pump	5	-1.34210526315789	-2.76923076923077	control	control	5	grey	0	0	NA	NA
592.534	0.326	37	5	pump	5	-0.342105263157895	-1.76923076923077	control	control	5	grey	0	0	NA	NA
603.451	0.474	38	1	pump	5	-4.34210526315789	-3.84615384615385	linear	cashout	8	red	0.1	0.5	NA	NA
605.601	0.246	38	2	pump	5	-3.34210526315789	-2.84615384615385	linear	cashout	8	red	0.2	0.5	NA	NA
607.701	0.269	38	3	pump	5	-2.34210526315789	-1.84615384615385	linear	cashout	8	red	0.3	0.5	NA	NA
609.049	0.271	38	4	pump	5	-1.34210526315789	-0.846153846153846	linear	cashout	8	red	0.4	0.5	NA	NA
611.068	0.344	38	5	pump	5	-0.342105263157895	0.153846153846154	linear	cashout	8	red	0.5	0.5	NA	NA
613.414	0.39	38	6	cashout	5	NA	NA	linear	cashout	8	red	0.6	0.5	NA	NA
