onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
149.761	0.641	7	4	pump	10	-3.03703703703704	-3.66666666666667	exponential	explosion	10	red	0.183791736799526	0	NA	NA
152.311	0.573	7	5	pump	10	-2.03703703703704	-2.66666666666667	exponential	explosion	10	red	0.293654735772005	0	NA	NA
154.378	0.617	7	6	pump	10	-1.03703703703704	-1.66666666666667	exponential	explosion	10	red	0.430643231586474	0	NA	NA
156.294	0.814	7	7	pump	10	-0.0370370370370372	-0.666666666666667	exponential	explosion	10	red	0.595258881579143	0	NA	NA
159.078	0.651	7	8	pump	10	0.962962962962963	0.333333333333333	exponential	explosion	10	red	0.787932424540747	0	NA	NA
161.744	0.691	7	9	pump	10	1.96296296296296	1.33333333333333	exponential	explosion	10	red	1.00904206108857	0	NA	NA
163.911	0.76	7	10	pump	10	NA	NA	exponential	explosion	10	red	1.25892541179417	0	165.761	2
169.894	0.918	8	1	pump	8	-6.03703703703704	-5.22222222222222	control	control	8	grey	0	0	NA	NA
172.061	0.606	8	2	pump	8	-5.03703703703704	-4.22222222222222	control	control	8	grey	0	0	NA	NA
174.694	0.584	8	3	pump	8	-4.03703703703704	-3.22222222222222	control	control	8	grey	0	0	NA	NA
176.794	0.586	8	4	pump	8	-3.03703703703704	-2.22222222222222	control	control	8	grey	0	0	NA	NA
178.83	0.686	8	5	pump	8	-2.03703703703704	-1.22222222222222	control	control	8	grey	0	0	NA	NA
181.179	0.683	8	6	pump	8	-1.03703703703704	-0.222222222222222	control	control	8	grey	0	0	NA	NA
183.878	0.611	8	7	pump	8	-0.0370370370370372	0.777777777777778	control	control	8	grey	0	0	NA	NA
185.794	0.755	8	8	pump	8	0.962962962962963	1.77777777777778	control	control	8	grey	0	0	NA	NA
189.111	1.883	9	1	pump	6	-6.03703703703704	-6.22222222222222	linear	explosion	6	blue	0.1	0	NA	NA
192.978	0.816	9	2	pump	6	-5.03703703703704	-5.22222222222222	linear	explosion	6	blue	0.2	0	NA	NA
195.111	0.777	9	3	pump	6	-4.03703703703704	-4.22222222222222	linear	explosion	6	blue	0.3	0	NA	NA
197.544	0.838	9	4	pump	6	-3.03703703703704	-3.22222222222222	linear	explosion	6	blue	0.4	0	NA	NA
199.978	0.687	9	5	pump	6	-2.03703703703704	-2.22222222222222	linear	explosion	6	blue	0.5	0	NA	NA
202.728	0.586	9	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	204.928	2
212.478	0.642	10	1	pump	10	-6.03703703703704	-6.22222222222222	linear	cashout	12	blue	0.1	1	NA	NA
214.211	0.624	10	2	pump	10	-5.03703703703704	-5.22222222222222	linear	cashout	12	blue	0.2	1	NA	NA
216.044	0.601	10	3	pump	10	-4.03703703703704	-4.22222222222222	linear	cashout	12	blue	0.3	1	NA	NA
217.944	0.83	10	4	pump	10	-3.03703703703704	-3.22222222222222	linear	cashout	12	blue	0.4	1	NA	NA
220.144	0.666	10	5	pump	10	-2.03703703703704	-2.22222222222222	linear	cashout	12	blue	0.5	1	NA	NA
221.978	0.811	10	6	pump	10	-1.03703703703704	-1.22222222222222	linear	cashout	12	blue	0.6	1	NA	NA
224.411	0.818	10	7	pump	10	-0.0370370370370372	-0.222222222222222	linear	cashout	12	blue	0.7	1	NA	NA
226.744	0.665	10	8	pump	10	0.962962962962963	0.777777777777778	linear	cashout	12	blue	0.8	1	NA	NA
229.246	0.684	10	9	pump	10	1.96296296296296	1.77777777777778	linear	cashout	12	blue	0.9	1	NA	NA
231.295	0.801	10	10	pump	10	2.96296296296296	2.77777777777778	linear	cashout	12	blue	1	1	NA	NA
234.111	0.888	10	11	cashout	10	NA	NA	linear	cashout	12	blue	1.1	1	NA	NA
241.028	1.048	11	1	pump	7	-6.03703703703704	-5.22222222222222	control	control	7	grey	0	0	NA	NA
243.478	0.527	11	2	pump	7	-5.03703703703704	-4.22222222222222	control	control	7	grey	0	0	NA	NA
245.428	0.564	11	3	pump	7	-4.03703703703704	-3.22222222222222	control	control	7	grey	0	0	NA	NA
247.694	0.648	11	4	pump	7	-3.03703703703704	-2.22222222222222	control	control	7	grey	0	0	NA	NA
249.594	0.643	11	5	pump	7	-2.03703703703704	-1.22222222222222	control	control	7	grey	0	0	NA	NA
252.044	0.595	11	6	pump	7	-1.03703703703704	-0.222222222222222	control	control	7	grey	0	0	NA	NA
253.844	0.637	11	7	pump	7	-0.0370370370370372	0.777777777777778	control	control	7	grey	0	0	NA	NA
262.811	0.775	12	1	pump	4	-6.03703703703704	-6.66666666666667	exponential	explosion	4	red	0.01	0	NA	NA
264.978	0.643	12	2	pump	4	-5.03703703703704	-5.66666666666667	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
267.594	0.703	12	3	pump	4	-4.03703703703704	-4.66666666666667	exponential	explosion	4	red	0.100451085663051	0	NA	NA
269.649	0.878	12	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	272.594	2
276.311	0.743	13	1	pump	11	-6.03703703703704	-6.22222222222222	linear	cashout	13	blue	0.1	1.1	NA	NA
278.528	0.769	13	2	pump	11	-5.03703703703704	-5.22222222222222	linear	cashout	13	blue	0.2	1.1	NA	NA
280.979	0.774	13	3	pump	11	-4.03703703703704	-4.22222222222222	linear	cashout	13	blue	0.3	1.1	NA	NA
283.594	0.789	13	4	pump	11	-3.03703703703704	-3.22222222222222	linear	cashout	13	blue	0.4	1.1	NA	NA
286.044	0.627	13	5	pump	11	-2.03703703703704	-2.22222222222222	linear	cashout	13	blue	0.5	1.1	NA	NA
287.928	0.645	13	6	pump	11	-1.03703703703704	-1.22222222222222	linear	cashout	13	blue	0.6	1.1	NA	NA
289.761	0.766	13	7	pump	11	-0.0370370370370372	-0.222222222222222	linear	cashout	13	blue	0.7	1.1	NA	NA
292.144	0.673	13	8	pump	11	0.962962962962963	0.777777777777778	linear	cashout	13	blue	0.8	1.1	NA	NA
294.694	0.892	13	9	pump	11	1.96296296296296	1.77777777777778	linear	cashout	13	blue	0.9	1.1	NA	NA
297.44	0.714	13	10	pump	11	2.96296296296296	2.77777777777778	linear	cashout	13	blue	1	1.1	NA	NA
299.544	1.259	13	11	pump	11	3.96296296296296	3.77777777777778	linear	cashout	13	blue	1.1	1.1	NA	NA
302.094	0.618	13	12	cashout	11	NA	NA	linear	cashout	13	blue	1.2	1.1	NA	NA
309.278	0.823	14	1	pump	10	-6.03703703703704	-6.66666666666667	exponential	cashout	14	red	0.01	1.26	NA	NA
311.302	0.803	14	2	pump	10	-5.03703703703704	-5.66666666666667	exponential	cashout	14	red	0.0428709385014517	1.26	NA	NA
313.961	0.88	14	3	pump	10	-4.03703703703704	-4.66666666666667	exponential	cashout	14	red	0.100451085663051	1.26	NA	NA
316.394	0.67	14	4	pump	10	-3.03703703703704	-3.66666666666667	exponential	cashout	14	red	0.183791736799526	1.26	NA	NA
318.766	0.605	14	5	pump	10	-2.03703703703704	-2.66666666666667	exponential	cashout	14	red	0.293654735772005	1.26	NA	NA
321.378	0.602	14	6	pump	10	-1.03703703703704	-1.66666666666667	exponential	cashout	14	red	0.430643231586474	1.26	NA	NA
323.644	0.592	14	7	pump	10	-0.0370370370370372	-0.666666666666667	exponential	cashout	14	red	0.595258881579143	1.26	NA	NA
326.244	0.557	14	8	pump	10	0.962962962962963	0.333333333333333	exponential	cashout	14	red	0.787932424540747	1.26	NA	NA
328.762	0.67	14	9	pump	10	1.96296296296296	1.33333333333333	exponential	cashout	14	red	1.00904206108857	1.26	NA	NA
330.512	0.998	14	10	pump	10	2.96296296296296	2.33333333333333	exponential	cashout	14	red	1.25892541179417	1.26	NA	NA
333.294	0.852	14	11	cashout	10	NA	NA	exponential	cashout	14	red	1.53788775440427	1.26	NA	NA
348.378	0.937	15	1	pump	3	-6.03703703703704	-5.22222222222222	control	control	3	grey	0	0	NA	NA
351.061	0.853	15	2	pump	3	-5.03703703703704	-4.22222222222222	control	control	3	grey	0	0	NA	NA
353.778	0.813	15	3	pump	3	-4.03703703703704	-3.22222222222222	control	control	3	grey	0	0	NA	NA
361.218	0.923	16	1	pump	11	-6.03703703703704	-6.22222222222222	linear	explosion	11	blue	0.1	0	NA	NA
363.678	0.639	16	2	pump	11	-5.03703703703704	-5.22222222222222	linear	explosion	11	blue	0.2	0	NA	NA
366.394	0.748	16	3	pump	11	-4.03703703703704	-4.22222222222222	linear	explosion	11	blue	0.3	0	NA	NA
368.861	0.703	16	4	pump	11	-3.03703703703704	-3.22222222222222	linear	explosion	11	blue	0.4	0	NA	NA
370.728	0.61	16	5	pump	11	-2.03703703703704	-2.22222222222222	linear	explosion	11	blue	0.5	0	NA	NA
372.878	0.801	16	6	pump	11	-1.03703703703704	-1.22222222222222	linear	explosion	11	blue	0.6	0	NA	NA
375.594	0.673	16	7	pump	11	-0.0370370370370372	-0.222222222222222	linear	explosion	11	blue	0.7	0	NA	NA
378.011	0.697	16	8	pump	11	0.962962962962963	0.777777777777778	linear	explosion	11	blue	0.8	0	NA	NA
379.845	0.708	16	9	pump	11	1.96296296296296	1.77777777777778	linear	explosion	11	blue	0.9	0	NA	NA
381.778	0.84	16	10	pump	11	2.96296296296296	2.77777777777778	linear	explosion	11	blue	1	0	NA	NA
384.061	0.657	16	11	pump	11	NA	NA	linear	explosion	11	blue	1.1	0	386.578	2
391.428	0.806	17	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	394.294	2
403.744	0.956	18	1	pump	3	-6.03703703703704	-5.22222222222222	control	control	3	grey	0	0	NA	NA
406.278	0.531	18	2	pump	3	-5.03703703703704	-4.22222222222222	control	control	3	grey	0	0	NA	NA
408.178	0.578	18	3	pump	3	-4.03703703703704	-3.22222222222222	control	control	3	grey	0	0	NA	NA
412.394	0.947	19	1	pump	9	-6.03703703703704	-6.66666666666667	exponential	explosion	9	red	0.01	0	NA	NA
415.361	0.662	19	2	pump	9	-5.03703703703704	-5.66666666666667	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
417.478	0.757	19	3	pump	9	-4.03703703703704	-4.66666666666667	exponential	explosion	9	red	0.100451085663051	0	NA	NA
419.628	0.662	19	4	pump	9	-3.03703703703704	-3.66666666666667	exponential	explosion	9	red	0.183791736799526	0	NA	NA
421.844	0.668	19	5	pump	9	-2.03703703703704	-2.66666666666667	exponential	explosion	9	red	0.293654735772005	0	NA	NA
423.844	0.785	19	6	pump	9	-1.03703703703704	-1.66666666666667	exponential	explosion	9	red	0.430643231586474	0	NA	NA
426.079	0.773	19	7	pump	9	-0.0370370370370372	-0.666666666666667	exponential	explosion	9	red	0.595258881579143	0	NA	NA
428.812	0.817	19	8	pump	9	0.962962962962963	0.333333333333333	exponential	explosion	9	red	0.787932424540747	0	NA	NA
431.611	0.744	19	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	434.228	2
442.294	0.734	20	1	pump	7	-6.03703703703704	-5.22222222222222	control	control	7	grey	0	0	NA	NA
444.911	0.683	20	2	pump	7	-5.03703703703704	-4.22222222222222	control	control	7	grey	0	0	NA	NA
446.661	0.682	20	3	pump	7	-4.03703703703704	-3.22222222222222	control	control	7	grey	0	0	NA	NA
449.071	0.652	20	4	pump	7	-3.03703703703704	-2.22222222222222	control	control	7	grey	0	0	NA	NA
451.628	0.614	20	5	pump	7	-2.03703703703704	-1.22222222222222	control	control	7	grey	0	0	NA	NA
453.478	0.781	20	6	pump	7	-1.03703703703704	-0.222222222222222	control	control	7	grey	0	0	NA	NA
456.028	0.57	20	7	pump	7	-0.0370370370370372	0.777777777777778	control	control	7	grey	0	0	NA	NA
461.628	0.922	21	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	464.461	2
471.211	0.652	22	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	473.13	2
478.212	0.859	23	1	pump	9	-6.03703703703704	-6.66666666666667	exponential	explosion	9	red	0.01	0	NA	NA
480.878	0.789	23	2	pump	9	-5.03703703703704	-5.66666666666667	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
483.711	0.71	23	3	pump	9	-4.03703703703704	-4.66666666666667	exponential	explosion	9	red	0.100451085663051	0	NA	NA
486.211	0.727	23	4	pump	9	-3.03703703703704	-3.66666666666667	exponential	explosion	9	red	0.183791736799526	0	NA	NA
488.344	0.815	23	5	pump	9	-2.03703703703704	-2.66666666666667	exponential	explosion	9	red	0.293654735772005	0	NA	NA
490.844	0.65	23	6	pump	9	-1.03703703703704	-1.66666666666667	exponential	explosion	9	red	0.430643231586474	0	NA	NA
492.911	0.776	23	7	pump	9	-0.0370370370370372	-0.666666666666667	exponential	explosion	9	red	0.595258881579143	0	NA	NA
495.489	0.711	23	8	pump	9	0.962962962962963	0.333333333333333	exponential	explosion	9	red	0.787932424540747	0	NA	NA
497.678	0.888	23	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	500.611	2
506.478	1.145	24	1	pump	11	-6.03703703703704	-5.22222222222222	control	control	11	grey	0	0	NA	NA
509.111	0.722	24	2	pump	11	-5.03703703703704	-4.22222222222222	control	control	11	grey	0	0	NA	NA
510.928	0.752	24	3	pump	11	-4.03703703703704	-3.22222222222222	control	control	11	grey	0	0	NA	NA
512.978	0.708	24	4	pump	11	-3.03703703703704	-2.22222222222222	control	control	11	grey	0	0	NA	NA
515.678	0.769	24	5	pump	11	-2.03703703703704	-1.22222222222222	control	control	11	grey	0	0	NA	NA
517.644	0.858	24	6	pump	11	-1.03703703703704	-0.222222222222222	control	control	11	grey	0	0	NA	NA
520.411	0.954	24	7	pump	11	-0.0370370370370372	0.777777777777778	control	control	11	grey	0	0	NA	NA
522.946	0.669	24	8	pump	11	0.962962962962963	1.77777777777778	control	control	11	grey	0	0	NA	NA
524.796	0.669	24	9	pump	11	1.96296296296296	2.77777777777778	control	control	11	grey	0	0	NA	NA
527.012	0.903	24	10	pump	11	2.96296296296296	3.77777777777778	control	control	11	grey	0	0	NA	NA
529.144	0.856	24	11	pump	11	3.96296296296296	4.77777777777778	control	control	11	grey	0	0	NA	NA
536.094	0.771	25	1	pump	11	-6.03703703703704	-6.22222222222222	linear	cashout	13	blue	0.1	1.1	NA	NA
537.958	0.649	25	2	pump	11	-5.03703703703704	-5.22222222222222	linear	cashout	13	blue	0.2	1.1	NA	NA
539.911	0.725	25	3	pump	11	-4.03703703703704	-4.22222222222222	linear	cashout	13	blue	0.3	1.1	NA	NA
542.228	0.746	25	4	pump	11	-3.03703703703704	-3.22222222222222	linear	cashout	13	blue	0.4	1.1	NA	NA
544.478	0.753	25	5	pump	11	-2.03703703703704	-2.22222222222222	linear	cashout	13	blue	0.5	1.1	NA	NA
546.928	0.752	25	6	pump	11	-1.03703703703704	-1.22222222222222	linear	cashout	13	blue	0.6	1.1	NA	NA
548.878	0.735	25	7	pump	11	-0.0370370370370372	-0.222222222222222	linear	cashout	13	blue	0.7	1.1	NA	NA
550.778	0.848	25	8	pump	11	0.962962962962963	0.777777777777778	linear	cashout	13	blue	0.8	1.1	NA	NA
553.294	1.109	25	9	pump	11	1.96296296296296	1.77777777777778	linear	cashout	13	blue	0.9	1.1	NA	NA
555.528	0.815	25	10	pump	11	2.96296296296296	2.77777777777778	linear	cashout	13	blue	1	1.1	NA	NA
558.228	0.966	25	11	pump	11	3.96296296296296	3.77777777777778	linear	cashout	13	blue	1.1	1.1	NA	NA
560.3	0.958	25	12	cashout	11	NA	NA	linear	cashout	13	blue	1.2	1.1	NA	NA
571.911	0.912	26	1	pump	3	-6.03703703703704	-5.22222222222222	control	control	3	grey	0	0	NA	NA
573.896	0.678	26	2	pump	3	-5.03703703703704	-4.22222222222222	control	control	3	grey	0	0	NA	NA
576.545	0.611	26	3	pump	3	-4.03703703703704	-3.22222222222222	control	control	3	grey	0	0	NA	NA
583.744	1.042	27	1	pump	10	-6.03703703703704	-6.66666666666667	exponential	cashout	12	red	0.01	1.26	NA	NA
586.427	1.286	27	2	pump	10	-5.03703703703704	-5.66666666666667	exponential	cashout	12	red	0.0428709385014517	1.26	NA	NA
589.027	0.939	27	3	pump	10	-4.03703703703704	-4.66666666666667	exponential	cashout	12	red	0.100451085663051	1.26	NA	NA
591.811	0.831	27	4	pump	10	-3.03703703703704	-3.66666666666667	exponential	cashout	12	red	0.183791736799526	1.26	NA	NA
593.794	0.914	27	5	pump	10	-2.03703703703704	-2.66666666666667	exponential	cashout	12	red	0.293654735772005	1.26	NA	NA
596.427	0.846	27	6	pump	10	-1.03703703703704	-1.66666666666667	exponential	cashout	12	red	0.430643231586474	1.26	NA	NA
598.844	0.788	27	7	pump	10	-0.0370370370370372	-0.666666666666667	exponential	cashout	12	red	0.595258881579143	1.26	NA	NA
600.894	0.882	27	8	pump	10	0.962962962962963	0.333333333333333	exponential	cashout	12	red	0.787932424540747	1.26	NA	NA
603.594	1.228	27	9	pump	10	1.96296296296296	1.33333333333333	exponential	cashout	12	red	1.00904206108857	1.26	NA	NA
606.427	1.203	27	10	pump	10	2.96296296296296	2.33333333333333	exponential	cashout	12	red	1.25892541179417	1.26	NA	NA
609.461	0.891	27	11	cashout	10	NA	NA	exponential	cashout	12	red	1.53788775440427	1.26	NA	NA
