onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
69.873	0.528	4	7	cashout	6	NA	NA	linear	cashout	15	red	0.7	0.6	NA	NA
76.554	0.476	5	1	pump	1	-5	-8.18181818181818	control	control	1	grey	0	0	NA	NA
82.935	0.61	6	1	pump	6	-5	-3.54545454545455	exponential	cashout	7	blue	0.01	0.43	NA	NA
84.885	0.391	6	2	pump	6	-4	-2.54545454545455	exponential	cashout	7	blue	0.0428709385014517	0.43	NA	NA
86.867	0.445	6	3	pump	6	-3	-1.54545454545455	exponential	cashout	7	blue	0.100451085663051	0.43	NA	NA
88.567	0.522	6	4	pump	6	-2	-0.545454545454546	exponential	cashout	7	blue	0.183791736799526	0.43	NA	NA
90.183	0.601	6	5	pump	6	-1	0.454545454545454	exponential	cashout	7	blue	0.293654735772005	0.43	NA	NA
92.265	0.561	6	6	pump	6	0	1.45454545454545	exponential	cashout	7	blue	0.430643231586474	0.43	NA	NA
94.431	0.957	6	7	cashout	6	NA	NA	exponential	cashout	7	blue	0.595258881579143	0.43	NA	NA
106.011	0.42	7	1	pump	5	-5	-3.54545454545455	exponential	cashout	12	blue	0.01	0.29	NA	NA
108.46	0.537	7	2	pump	5	-4	-2.54545454545455	exponential	cashout	12	blue	0.0428709385014517	0.29	NA	NA
110.159	0.487	7	3	pump	5	-3	-1.54545454545455	exponential	cashout	12	blue	0.100451085663051	0.29	NA	NA
111.842	0.538	7	4	pump	5	-2	-0.545454545454546	exponential	cashout	12	blue	0.183791736799526	0.29	NA	NA
113.442	0.534	7	5	pump	5	-1	0.454545454545454	exponential	cashout	12	blue	0.293654735772005	0.29	NA	NA
115.558	0.629	7	6	cashout	5	NA	NA	exponential	cashout	12	blue	0.430643231586474	0.29	NA	NA
127.137	0.452	8	1	pump	4	-5	-3.27272727272727	linear	explosion	4	red	0.1	0	NA	NA
129.103	0.517	8	2	pump	4	-4	-2.27272727272727	linear	explosion	4	red	0.2	0	NA	NA
131.652	0.475	8	3	pump	4	-3	-1.27272727272727	linear	explosion	4	red	0.3	0	NA	NA
133.485	0.67	8	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	135.284	2
141.849	0.646	9	1	pump	9	-5	-8.18181818181818	control	control	9	grey	0	0	NA	NA
144.498	0.601	9	2	pump	9	-4	-7.18181818181818	control	control	9	grey	0	0	NA	NA
146.431	0.552	9	3	pump	9	-3	-6.18181818181818	control	control	9	grey	0	0	NA	NA
148.68	0.366	9	4	pump	9	-2	-5.18181818181818	control	control	9	grey	0	0	NA	NA
150.912	0.527	9	5	pump	9	-1	-4.18181818181818	control	control	9	grey	0	0	NA	NA
152.562	0.493	9	6	pump	9	0	-3.18181818181818	control	control	9	grey	0	0	NA	NA
154.378	0.483	9	7	pump	9	1	-2.18181818181818	control	control	9	grey	0	0	NA	NA
156.51	0.466	9	8	pump	9	2	-1.18181818181818	control	control	9	grey	0	0	NA	NA
158.26	0.485	9	9	pump	9	3	-0.181818181818182	control	control	9	grey	0	0	NA	NA
162.775	0.475	10	1	pump	5	-5	-3.54545454545455	exponential	cashout	9	blue	0.01	0.29	NA	NA
164.375	0.508	10	2	pump	5	-4	-2.54545454545455	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
165.991	0.53	10	3	pump	5	-3	-1.54545454545455	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
167.857	0.543	10	4	pump	5	-2	-0.545454545454546	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
169.589	0.806	10	5	pump	5	-1	0.454545454545454	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
171.772	0.438	10	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
178.303	0.446	11	1	pump	6	-5	-3.27272727272727	linear	cashout	12	red	0.1	0.6	NA	NA
179.869	0.434	11	2	pump	6	-4	-2.27272727272727	linear	cashout	12	red	0.2	0.6	NA	NA
181.919	0.813	11	3	pump	6	-3	-1.27272727272727	linear	cashout	12	red	0.3	0.6	NA	NA
184.284	0.696	11	4	pump	6	-2	-0.272727272727272	linear	cashout	12	red	0.4	0.6	NA	NA
186.234	0.866	11	5	pump	6	-1	0.727272727272728	linear	cashout	12	red	0.5	0.6	NA	NA
188.633	1.026	11	6	pump	6	0	1.72727272727273	linear	cashout	12	red	0.6	0.6	NA	NA
191.332	0.639	11	7	cashout	6	NA	NA	linear	cashout	12	red	0.7	0.6	NA	NA
198.18	0.366	12	1	pump	16	-5	-8.18181818181818	control	control	16	grey	0	0	NA	NA
199.679	0.452	12	2	pump	16	-4	-7.18181818181818	control	control	16	grey	0	0	NA	NA
202.112	0.389	12	3	pump	16	-3	-6.18181818181818	control	control	16	grey	0	0	NA	NA
203.645	0.46	12	4	pump	16	-2	-5.18181818181818	control	control	16	grey	0	0	NA	NA
206.077	0.543	12	5	pump	16	-1	-4.18181818181818	control	control	16	grey	0	0	NA	NA
208.31	0.455	12	6	pump	16	0	-3.18181818181818	control	control	16	grey	0	0	NA	NA
210.242	0.42	12	7	pump	16	1	-2.18181818181818	control	control	16	grey	0	0	NA	NA
212.625	0.42	12	8	pump	16	2	-1.18181818181818	control	control	16	grey	0	0	NA	NA
214.691	0.368	12	9	pump	16	3	-0.181818181818182	control	control	16	grey	0	0	NA	NA
216.99	0.339	12	10	pump	16	4	0.818181818181818	control	control	16	grey	0	0	NA	NA
218.873	0.554	12	11	pump	16	5	1.81818181818182	control	control	16	grey	0	0	NA	NA
220.922	0.54	12	12	pump	16	6	2.81818181818182	control	control	16	grey	0	0	NA	NA
222.622	0.639	12	13	pump	16	7	3.81818181818182	control	control	16	grey	0	0	NA	NA
224.887	0.53	12	14	pump	16	8	4.81818181818182	control	control	16	grey	0	0	NA	NA
227.003	0.436	12	15	pump	16	9	5.81818181818182	control	control	16	grey	0	0	NA	NA
229.436	0.413	12	16	pump	16	10	6.81818181818182	control	control	16	grey	0	0	NA	NA
235.184	0.487	13	1	pump	10	-5	-8.18181818181818	control	control	10	grey	0	0	NA	NA
236.983	0.381	13	2	pump	10	-4	-7.18181818181818	control	control	10	grey	0	0	NA	NA
239.016	0.366	13	3	pump	10	-3	-6.18181818181818	control	control	10	grey	0	0	NA	NA
240.799	0.275	13	4	pump	10	-2	-5.18181818181818	control	control	10	grey	0	0	NA	NA
243.115	0.385	13	5	pump	10	-1	-4.18181818181818	control	control	10	grey	0	0	NA	NA
244.847	0.274	13	6	pump	10	0	-3.18181818181818	control	control	10	grey	0	0	NA	NA
246.813	0.5	13	7	pump	10	1	-2.18181818181818	control	control	10	grey	0	0	NA	NA
249.063	0.295	13	8	pump	10	2	-1.18181818181818	control	control	10	grey	0	0	NA	NA
251.162	0.373	13	9	pump	10	3	-0.181818181818182	control	control	10	grey	0	0	NA	NA
253.378	0.548	13	10	pump	10	4	0.818181818181818	control	control	10	grey	0	0	NA	NA
258.926	0.56	14	1	pump	4	-5	-3.27272727272727	linear	cashout	6	red	0.1	0.4	NA	NA
260.959	0.367	14	2	pump	4	-4	-2.27272727272727	linear	cashout	6	red	0.2	0.4	NA	NA
263.208	0.562	14	3	pump	4	-3	-1.27272727272727	linear	cashout	6	red	0.3	0.4	NA	NA
265.557	0.515	14	4	pump	4	-2	-0.272727272727272	linear	cashout	6	red	0.4	0.4	NA	NA
267.606	0.655	14	5	cashout	4	NA	NA	linear	cashout	6	red	0.5	0.4	NA	NA
274.354	0.314	15	1	pump	5	-5	-3.54545454545455	exponential	explosion	5	blue	0.01	0	NA	NA
275.804	0.279	15	2	pump	5	-4	-2.54545454545455	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
277.836	0.404	15	3	pump	5	-3	-1.54545454545455	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
279.952	0.461	15	4	pump	5	-2	-0.545454545454546	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
282.368	0.516	15	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	284.784	2
289.232	0.404	16	1	pump	4	-5	-3.54545454545455	exponential	cashout	12	blue	0.01	0.18	NA	NA
291.432	0.361	16	2	pump	4	-4	-2.54545454545455	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
293.648	0.32	16	3	pump	4	-3	-1.54545454545455	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
296.013	0.447	16	4	pump	4	-2	-0.545454545454546	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
297.78	1.07	16	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
305.177	0.475	17	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	307.41	2
314.857	0.528	18	1	pump	3	-5	-8.18181818181818	control	control	3	grey	0	0	NA	NA
317.106	0.396	18	2	pump	3	-4	-7.18181818181818	control	control	3	grey	0	0	NA	NA
319.439	0.404	18	3	pump	3	-3	-6.18181818181818	control	control	3	grey	0	0	NA	NA
325.204	0.496	19	1	pump	15	-5	-8.18181818181818	control	control	15	grey	0	0	NA	NA
326.986	0.32	19	2	pump	15	-4	-7.18181818181818	control	control	15	grey	0	0	NA	NA
328.436	0.314	19	3	pump	15	-3	-6.18181818181818	control	control	15	grey	0	0	NA	NA
330.452	0.462	19	4	pump	15	-2	-5.18181818181818	control	control	15	grey	0	0	NA	NA
332.868	0.413	19	5	pump	15	-1	-4.18181818181818	control	control	15	grey	0	0	NA	NA
335.317	0.381	19	6	pump	15	0	-3.18181818181818	control	control	15	grey	0	0	NA	NA
337.733	0.603	19	7	pump	15	1	-2.18181818181818	control	control	15	grey	0	0	NA	NA
339.615	0.456	19	8	pump	15	2	-1.18181818181818	control	control	15	grey	0	0	NA	NA
342.065	0.341	19	9	pump	15	3	-0.181818181818182	control	control	15	grey	0	0	NA	NA
343.547	0.458	19	10	pump	15	4	0.818181818181818	control	control	15	grey	0	0	NA	NA
345.33	0.497	19	11	pump	15	5	1.81818181818182	control	control	15	grey	0	0	NA	NA
347.246	0.387	19	12	pump	15	6	2.81818181818182	control	control	15	grey	0	0	NA	NA
348.846	0.442	19	13	pump	15	7	3.81818181818182	control	control	15	grey	0	0	NA	NA
351.262	0.419	19	14	pump	15	8	4.81818181818182	control	control	15	grey	0	0	NA	NA
353.644	0.483	19	15	pump	15	9	5.81818181818182	control	control	15	grey	0	0	NA	NA
360.475	0.547	20	1	pump	6	-5	-3.54545454545455	exponential	cashout	10	blue	0.01	0.43	NA	NA
362.308	0.302	20	2	pump	6	-4	-2.54545454545455	exponential	cashout	10	blue	0.0428709385014517	0.43	NA	NA
363.891	0.375	20	3	pump	6	-3	-1.54545454545455	exponential	cashout	10	blue	0.100451085663051	0.43	NA	NA
365.54	0.501	20	4	pump	6	-2	-0.545454545454546	exponential	cashout	10	blue	0.183791736799526	0.43	NA	NA
367.706	0.534	20	5	pump	6	-1	0.454545454545454	exponential	cashout	10	blue	0.293654735772005	0.43	NA	NA
370.022	0.858	20	6	pump	6	0	1.45454545454545	exponential	cashout	10	blue	0.430643231586474	0.43	NA	NA
371.971	0.842	20	7	cashout	6	NA	NA	exponential	cashout	10	blue	0.595258881579143	0.43	NA	NA
379.535	0.496	21	1	pump	5	-5	-3.27272727272727	linear	cashout	16	red	0.1	0.5	NA	NA
381.451	0.544	21	2	pump	5	-4	-2.27272727272727	linear	cashout	16	red	0.2	0.5	NA	NA
383.567	0.325	21	3	pump	5	-3	-1.27272727272727	linear	cashout	16	red	0.3	0.5	NA	NA
385.133	0.465	21	4	pump	5	-2	-0.272727272727272	linear	cashout	16	red	0.4	0.5	NA	NA
387.549	0.771	21	5	pump	5	-1	0.727272727272728	linear	cashout	16	red	0.5	0.5	NA	NA
389.948	1.06	21	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
404.427	0.588	22	1	pump	2	-5	-3.27272727272727	linear	explosion	2	red	0.1	0	NA	NA
406.36	0.385	22	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	408.692	2
413.374	0.725	23	1	pump	4	-5	-3.54545454545455	exponential	cashout	11	blue	0.01	0.18	NA	NA
416.14	0.436	23	2	pump	4	-4	-2.54545454545455	exponential	cashout	11	blue	0.0428709385014517	0.18	NA	NA
418.539	0.51	23	3	pump	4	-3	-1.54545454545455	exponential	cashout	11	blue	0.100451085663051	0.18	NA	NA
420.871	0.548	23	4	pump	4	-2	-0.545454545454546	exponential	cashout	11	blue	0.183791736799526	0.18	NA	NA
423.104	0.778	23	5	cashout	4	NA	NA	exponential	cashout	11	blue	0.293654735772005	0.18	NA	NA
429.702	0.334	24	1	pump	6	-5	-8.18181818181818	control	control	6	grey	0	0	NA	NA
431.684	0.372	24	2	pump	6	-4	-7.18181818181818	control	control	6	grey	0	0	NA	NA
434.084	0.569	24	3	pump	6	-3	-6.18181818181818	control	control	6	grey	0	0	NA	NA
436.35	0.619	24	4	pump	6	-2	-5.18181818181818	control	control	6	grey	0	0	NA	NA
438.582	0.45	24	5	pump	6	-1	-4.18181818181818	control	control	6	grey	0	0	NA	NA
440.898	0.427	24	6	pump	6	0	-3.18181818181818	control	control	6	grey	0	0	NA	NA
450.295	0.784	25	1	pump	5	-5	-3.54545454545455	exponential	cashout	13	blue	0.01	0.29	NA	NA
452.411	0.452	25	2	pump	5	-4	-2.54545454545455	exponential	cashout	13	blue	0.0428709385014517	0.29	NA	NA
454.827	1.071	25	3	pump	5	-3	-1.54545454545455	exponential	cashout	13	blue	0.100451085663051	0.29	NA	NA
457.442	0.592	25	4	pump	5	-2	-0.545454545454546	exponential	cashout	13	blue	0.183791736799526	0.29	NA	NA
459.225	1.128	25	5	pump	5	-1	0.454545454545454	exponential	cashout	13	blue	0.293654735772005	0.29	NA	NA
462.341	0.649	25	6	cashout	5	NA	NA	exponential	cashout	13	blue	0.430643231586474	0.29	NA	NA
468.789	0.42	26	1	pump	15	-5	-8.18181818181818	control	control	15	grey	0	0	NA	NA
471.038	0.438	26	2	pump	15	-4	-7.18181818181818	control	control	15	grey	0	0	NA	NA
473.237	0.291	26	3	pump	15	-3	-6.18181818181818	control	control	15	grey	0	0	NA	NA
474.803	0.389	26	4	pump	15	-2	-5.18181818181818	control	control	15	grey	0	0	NA	NA
477.136	0.406	26	5	pump	15	-1	-4.18181818181818	control	control	15	grey	0	0	NA	NA
479.218	0.399	26	6	pump	15	0	-3.18181818181818	control	control	15	grey	0	0	NA	NA
481.001	0.585	26	7	pump	15	1	-2.18181818181818	control	control	15	grey	0	0	NA	NA
483.117	0.62	26	8	pump	15	2	-1.18181818181818	control	control	15	grey	0	0	NA	NA
485.716	0.375	26	9	pump	15	3	-0.181818181818182	control	control	15	grey	0	0	NA	NA
487.965	0.462	26	10	pump	15	4	0.818181818181818	control	control	15	grey	0	0	NA	NA
489.782	0.376	26	11	pump	15	5	1.81818181818182	control	control	15	grey	0	0	NA	NA
491.331	0.485	26	12	pump	15	6	2.81818181818182	control	control	15	grey	0	0	NA	NA
493.33	0.486	26	13	pump	15	7	3.81818181818182	control	control	15	grey	0	0	NA	NA
495.646	0.451	26	14	pump	15	8	4.81818181818182	control	control	15	grey	0	0	NA	NA
497.279	0.516	26	15	pump	15	9	5.81818181818182	control	control	15	grey	0	0	NA	NA
500.411	0.561	27	1	pump	6	-5	-3.27272727272727	linear	cashout	7	red	0.1	0.6	NA	NA
502.394	0.47	27	2	pump	6	-4	-2.27272727272727	linear	cashout	7	red	0.2	0.6	NA	NA
504.227	0.454	27	3	pump	6	-3	-1.27272727272727	linear	cashout	7	red	0.3	0.6	NA	NA
505.793	0.429	27	4	pump	6	-2	-0.272727272727272	linear	cashout	7	red	0.4	0.6	NA	NA
507.609	0.468	27	5	pump	6	-1	0.727272727272728	linear	cashout	7	red	0.5	0.6	NA	NA
509.192	0.609	27	6	pump	6	0	1.72727272727273	linear	cashout	7	red	0.6	0.6	NA	NA
511.707	0.64	27	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
518.872	0.365	28	1	pump	6	-5	-8.18181818181818	control	control	6	grey	0	0	NA	NA
520.504	0.435	28	2	pump	6	-4	-7.18181818181818	control	control	6	grey	0	0	NA	NA
522.037	0.411	28	3	pump	6	-3	-6.18181818181818	control	control	6	grey	0	0	NA	NA
523.52	0.598	28	4	pump	6	-2	-5.18181818181818	control	control	6	grey	0	0	NA	NA
525.703	0.472	28	5	pump	6	-1	-4.18181818181818	control	control	6	grey	0	0	NA	NA
527.819	0.268	28	6	pump	6	0	-3.18181818181818	control	control	6	grey	0	0	NA	NA
533.617	0.387	29	1	pump	4	-5	-3.54545454545455	exponential	cashout	10	blue	0.01	0.18	NA	NA
535.599	0.537	29	2	pump	4	-4	-2.54545454545455	exponential	cashout	10	blue	0.0428709385014517	0.18	NA	NA
537.565	0.395	29	3	pump	4	-3	-1.54545454545455	exponential	cashout	10	blue	0.100451085663051	0.18	NA	NA
539.298	0.51	29	4	pump	4	-2	-0.545454545454546	exponential	cashout	10	blue	0.183791736799526	0.18	NA	NA
541.847	0.539	29	5	cashout	4	NA	NA	exponential	cashout	10	blue	0.293654735772005	0.18	NA	NA
550.244	0.278	30	1	pump	5	-5	-3.27272727272727	linear	cashout	12	red	0.1	0.5	NA	NA
552.36	0.453	30	2	pump	5	-4	-2.27272727272727	linear	cashout	12	red	0.2	0.5	NA	NA
554.01	0.358	30	3	pump	5	-3	-1.27272727272727	linear	cashout	12	red	0.3	0.5	NA	NA
555.493	0.372	30	4	pump	5	-2	-0.272727272727272	linear	cashout	12	red	0.4	0.5	NA	NA
557.425	0.538	30	5	pump	5	-1	0.727272727272728	linear	cashout	12	red	0.5	0.5	NA	NA
559.791	1.461	30	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
570.004	0.518	31	1	pump	2	-5	-3.54545454545455	exponential	explosion	2	blue	0.01	0	NA	NA
571.654	0.346	31	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	573.487	2
582.25	0.544	32	1	pump	6	-5	-3.27272727272727	linear	explosion	6	red	0.1	0	NA	NA
584.15	0.334	32	2	pump	6	-4	-2.27272727272727	linear	explosion	6	red	0.2	0	NA	NA
586.016	0.65	32	3	pump	6	-3	-1.27272727272727	linear	explosion	6	red	0.3	0	NA	NA
588.282	0.614	32	4	pump	6	-2	-0.272727272727272	linear	explosion	6	red	0.4	0	NA	NA
590.081	0.901	32	5	pump	6	-1	0.727272727272728	linear	explosion	6	red	0.5	0	NA	NA
592.214	1.06	32	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	594.363	2
599.328	0.487	33	1	pump	13	-5	-8.18181818181818	control	control	13	grey	0	0	NA	NA
601.194	0.276	33	2	pump	13	-4	-7.18181818181818	control	control	13	grey	0	0	NA	NA
603.16	0.47	33	3	pump	13	-3	-6.18181818181818	control	control	13	grey	0	0	NA	NA
604.709	0.328	33	4	pump	13	-2	-5.18181818181818	control	control	13	grey	0	0	NA	NA
606.292	0.3	33	5	pump	13	-1	-4.18181818181818	control	control	13	grey	0	0	NA	NA
607.975	0.447	33	6	pump	13	0	-3.18181818181818	control	control	13	grey	0	0	NA	NA
609.791	0.284	33	7	pump	13	1	-2.18181818181818	control	control	13	grey	0	0	NA	NA
611.824	0.505	33	8	pump	13	2	-1.18181818181818	control	control	13	grey	0	0	NA	NA
613.823	0.331	33	9	pump	13	3	-0.181818181818182	control	control	13	grey	0	0	NA	NA
615.622	0.361	33	10	pump	13	4	0.818181818181818	control	control	13	grey	0	0	NA	NA
617.122	0.352	33	11	pump	13	5	1.81818181818182	control	control	13	grey	0	0	NA	NA
618.721	0.43	33	12	pump	13	6	2.81818181818182	control	control	13	grey	0	0	NA	NA
620.354	0.356	33	13	pump	13	7	3.81818181818182	control	control	13	grey	0	0	NA	NA
