onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
99.31	0.816	6	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
107.924	0.503	7	1	pump	8	-4.14285714285714	-6.16666666666667	control	control	8	grey	0	0	NA	NA
109.89	0.291	7	2	pump	8	-3.14285714285714	-5.16666666666667	control	control	8	grey	0	0	NA	NA
112.239	0.515	7	3	pump	8	-2.14285714285714	-4.16666666666667	control	control	8	grey	0	0	NA	NA
114.022	0.463	7	4	pump	8	-1.14285714285714	-3.16666666666667	control	control	8	grey	0	0	NA	NA
116.354	0.518	7	5	pump	8	-0.142857142857143	-2.16666666666667	control	control	8	grey	0	0	NA	NA
118.32	0.479	7	6	pump	8	0.857142857142857	-1.16666666666667	control	control	8	grey	0	0	NA	NA
120.453	0.46	7	7	pump	8	1.85714285714286	-0.166666666666667	control	control	8	grey	0	0	NA	NA
122.602	0.469	7	8	pump	8	2.85714285714286	0.833333333333333	control	control	8	grey	0	0	NA	NA
127.884	0.449	8	1	pump	4	-4.14285714285714	-2.81818181818182	exponential	explosion	4	blue	0.01	0	NA	NA
129.916	0.722	8	2	pump	4	-3.14285714285714	-1.81818181818182	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
132.232	0.509	8	3	pump	4	-2.14285714285714	-0.818181818181818	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
134.748	0.53	8	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	136.748	2
144.428	0.621	9	1	pump	5	-4.14285714285714	-3.33333333333333	linear	cashout	9	red	0.1	0.5	NA	NA
146.677	0.37	9	2	pump	5	-3.14285714285714	-2.33333333333333	linear	cashout	9	red	0.2	0.5	NA	NA
148.61	0.5	9	3	pump	5	-2.14285714285714	-1.33333333333333	linear	cashout	9	red	0.3	0.5	NA	NA
150.31	0.452	9	4	pump	5	-1.14285714285714	-0.333333333333333	linear	cashout	9	red	0.4	0.5	NA	NA
152.625	1.111	9	5	pump	5	-0.142857142857143	0.666666666666667	linear	cashout	9	red	0.5	0.5	NA	NA
155.525	0.503	9	6	cashout	5	NA	NA	linear	cashout	9	red	0.6	0.5	NA	NA
164.538	0.526	10	1	pump	8	-4.14285714285714	-6.16666666666667	control	control	8	grey	0	0	NA	NA
166.304	0.394	10	2	pump	8	-3.14285714285714	-5.16666666666667	control	control	8	grey	0	0	NA	NA
168.07	0.427	10	3	pump	8	-2.14285714285714	-4.16666666666667	control	control	8	grey	0	0	NA	NA
169.603	0.41	10	4	pump	8	-1.14285714285714	-3.16666666666667	control	control	8	grey	0	0	NA	NA
171.486	0.389	10	5	pump	8	-0.142857142857143	-2.16666666666667	control	control	8	grey	0	0	NA	NA
173.602	0.351	10	6	pump	8	0.857142857142857	-1.16666666666667	control	control	8	grey	0	0	NA	NA
175.518	0.471	10	7	pump	8	1.85714285714286	-0.166666666666667	control	control	8	grey	0	0	NA	NA
178.017	0.422	10	8	pump	8	2.85714285714286	0.833333333333333	control	control	8	grey	0	0	NA	NA
181.982	0.544	11	1	pump	2	-4.14285714285714	-3.33333333333333	linear	explosion	2	red	0.1	0	NA	NA
184.465	0.488	11	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	186.814	2
194.145	0.51	12	1	pump	2	-4.14285714285714	-2.81818181818182	exponential	explosion	2	blue	0.01	0	NA	NA
195.994	0.289	12	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	198.227	2
203.758	0.755	13	1	pump	16	-4.14285714285714	-6.16666666666667	control	control	16	grey	0	0	NA	NA
206.507	0.654	13	2	pump	16	-3.14285714285714	-5.16666666666667	control	control	16	grey	0	0	NA	NA
208.94	0.375	13	3	pump	16	-2.14285714285714	-4.16666666666667	control	control	16	grey	0	0	NA	NA
210.489	0.593	13	4	pump	16	-1.14285714285714	-3.16666666666667	control	control	16	grey	0	0	NA	NA
212.639	0.319	13	5	pump	16	-0.142857142857143	-2.16666666666667	control	control	16	grey	0	0	NA	NA
214.954	0.376	13	6	pump	16	0.857142857142857	-1.16666666666667	control	control	16	grey	0	0	NA	NA
217.22	0.332	13	7	pump	16	1.85714285714286	-0.166666666666667	control	control	16	grey	0	0	NA	NA
218.753	0.278	13	8	pump	16	2.85714285714286	0.833333333333333	control	control	16	grey	0	0	NA	NA
220.453	0.466	13	9	pump	16	3.85714285714286	1.83333333333333	control	control	16	grey	0	0	NA	NA
222.235	0.531	13	10	pump	16	4.85714285714286	2.83333333333333	control	control	16	grey	0	0	NA	NA
224.418	0.41	13	11	pump	16	5.85714285714286	3.83333333333333	control	control	16	grey	0	0	NA	NA
226.367	0.305	13	12	pump	16	6.85714285714286	4.83333333333333	control	control	16	grey	0	0	NA	NA
228.433	0.491	13	13	pump	16	7.85714285714286	5.83333333333333	control	control	16	grey	0	0	NA	NA
230.216	0.398	13	14	pump	16	8.85714285714286	6.83333333333333	control	control	16	grey	0	0	NA	NA
232.332	0.381	13	15	pump	16	9.85714285714286	7.83333333333333	control	control	16	grey	0	0	NA	NA
234.448	0.303	13	16	pump	16	10.8571428571429	8.83333333333333	control	control	16	grey	0	0	NA	NA
239.463	0.445	14	1	pump	4	-4.14285714285714	-3.33333333333333	linear	cashout	5	red	0.1	0.4	NA	NA
241.779	0.441	14	2	pump	4	-3.14285714285714	-2.33333333333333	linear	cashout	5	red	0.2	0.4	NA	NA
243.328	0.433	14	3	pump	4	-2.14285714285714	-1.33333333333333	linear	cashout	5	red	0.3	0.4	NA	NA
245.777	0.476	14	4	pump	4	-1.14285714285714	-0.333333333333333	linear	cashout	5	red	0.4	0.4	NA	NA
248.077	1.513	14	5	cashout	4	NA	NA	linear	cashout	5	red	0.5	0.4	NA	NA
256.024	0.535	15	1	pump	5	-4.14285714285714	-2.81818181818182	exponential	cashout	14	blue	0.01	0.29	NA	NA
257.623	0.515	15	2	pump	5	-3.14285714285714	-1.81818181818182	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
259.756	0.49	15	3	pump	5	-2.14285714285714	-0.818181818181818	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
262.005	0.545	15	4	pump	5	-1.14285714285714	0.181818181818182	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
263.755	0.898	15	5	pump	5	-0.142857142857143	1.18181818181818	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
266.171	0.501	15	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
272.952	0.381	16	1	pump	4	-4.14285714285714	-3.33333333333333	linear	explosion	4	red	0.1	0	NA	NA
275.351	0.558	16	2	pump	4	-3.14285714285714	-2.33333333333333	linear	explosion	4	red	0.2	0	NA	NA
277.267	0.41	16	3	pump	4	-2.14285714285714	-1.33333333333333	linear	explosion	4	red	0.3	0	NA	NA
279.483	0.408	16	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	281.215	2
292.695	0.692	17	1	pump	3	-4.14285714285714	-6.16666666666667	control	control	3	grey	0	0	NA	NA
295.294	0.749	17	2	pump	3	-3.14285714285714	-5.16666666666667	control	control	3	grey	0	0	NA	NA
297.543	0.418	17	3	pump	3	-2.14285714285714	-4.16666666666667	control	control	3	grey	0	0	NA	NA
305.407	0.809	18	1	pump	5	-4.14285714285714	-2.81818181818182	exponential	cashout	13	blue	0.01	0.29	NA	NA
307.973	0.628	18	2	pump	5	-3.14285714285714	-1.81818181818182	exponential	cashout	13	blue	0.0428709385014517	0.29	NA	NA
309.789	0.639	18	3	pump	5	-2.14285714285714	-0.818181818181818	exponential	cashout	13	blue	0.100451085663051	0.29	NA	NA
311.905	0.693	18	4	pump	5	-1.14285714285714	0.181818181818182	exponential	cashout	13	blue	0.183791736799526	0.29	NA	NA
314.104	1.297	18	5	pump	5	-0.142857142857143	1.18181818181818	exponential	cashout	13	blue	0.293654735772005	0.29	NA	NA
316.903	0.485	18	6	cashout	5	NA	NA	exponential	cashout	13	blue	0.430643231586474	0.29	NA	NA
324.618	0.491	19	1	pump	2	-4.14285714285714	-2.81818181818182	exponential	explosion	2	blue	0.01	0	NA	NA
326.184	0.409	19	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	328.316	2
333.131	0.468	20	1	pump	1	-4.14285714285714	-6.16666666666667	control	control	1	grey	0	0	NA	NA
342.378	0.507	21	1	pump	4	-4.14285714285714	-3.33333333333333	linear	cashout	16	red	0.1	0.4	NA	NA
344.378	0.464	21	2	pump	4	-3.14285714285714	-2.33333333333333	linear	cashout	16	red	0.2	0.4	NA	NA
346.893	0.409	21	3	pump	4	-2.14285714285714	-1.33333333333333	linear	cashout	16	red	0.3	0.4	NA	NA
349.276	0.45	21	4	pump	4	-1.14285714285714	-0.333333333333333	linear	cashout	16	red	0.4	0.4	NA	NA
351.075	1.265	21	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
364.054	0.604	22	1	pump	5	-4.14285714285714	-3.33333333333333	linear	cashout	12	red	0.1	0.5	NA	NA
366.054	0.366	22	2	pump	5	-3.14285714285714	-2.33333333333333	linear	cashout	12	red	0.2	0.5	NA	NA
368.053	0.582	22	3	pump	5	-2.14285714285714	-1.33333333333333	linear	cashout	12	red	0.3	0.5	NA	NA
369.936	0.76	22	4	pump	5	-1.14285714285714	-0.333333333333333	linear	cashout	12	red	0.4	0.5	NA	NA
372.701	0.502	22	5	pump	5	-0.142857142857143	0.666666666666667	linear	cashout	12	red	0.5	0.5	NA	NA
375.184	0.538	22	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
382.081	0.516	23	1	pump	5	-4.14285714285714	-2.81818181818182	exponential	cashout	12	blue	0.01	0.29	NA	NA
384.147	0.611	23	2	pump	5	-3.14285714285714	-1.81818181818182	exponential	cashout	12	blue	0.0428709385014517	0.29	NA	NA
386.747	0.405	23	3	pump	5	-2.14285714285714	-0.818181818181818	exponential	cashout	12	blue	0.100451085663051	0.29	NA	NA
388.829	0.547	23	4	pump	5	-1.14285714285714	0.181818181818182	exponential	cashout	12	blue	0.183791736799526	0.29	NA	NA
390.595	0.832	23	5	pump	5	-0.142857142857143	1.18181818181818	exponential	cashout	12	blue	0.293654735772005	0.29	NA	NA
393.128	0.693	23	6	cashout	5	NA	NA	exponential	cashout	12	blue	0.430643231586474	0.29	NA	NA
400.409	0.758	24	1	pump	8	-4.14285714285714	-6.16666666666667	control	control	8	grey	0	0	NA	NA
402.541	0.311	24	2	pump	8	-3.14285714285714	-5.16666666666667	control	control	8	grey	0	0	NA	NA
404.057	0.36	24	3	pump	8	-2.14285714285714	-4.16666666666667	control	control	8	grey	0	0	NA	NA
406.14	0.414	24	4	pump	8	-1.14285714285714	-3.16666666666667	control	control	8	grey	0	0	NA	NA
407.789	0.458	24	5	pump	8	-0.142857142857143	-2.16666666666667	control	control	8	grey	0	0	NA	NA
410.039	0.433	24	6	pump	8	0.857142857142857	-1.16666666666667	control	control	8	grey	0	0	NA	NA
412.521	0.46	24	7	pump	8	1.85714285714286	-0.166666666666667	control	control	8	grey	0	0	NA	NA
414.171	0.457	24	8	pump	8	2.85714285714286	0.833333333333333	control	control	8	grey	0	0	NA	NA
421.018	0.619	25	1	pump	9	-4.14285714285714	-6.16666666666667	control	control	9	grey	0	0	NA	NA
423.667	0.43	25	2	pump	9	-3.14285714285714	-5.16666666666667	control	control	9	grey	0	0	NA	NA
425.983	0.363	25	3	pump	9	-2.14285714285714	-4.16666666666667	control	control	9	grey	0	0	NA	NA
427.599	0.467	25	4	pump	9	-1.14285714285714	-3.16666666666667	control	control	9	grey	0	0	NA	NA
429.982	0.394	25	5	pump	9	-0.142857142857143	-2.16666666666667	control	control	9	grey	0	0	NA	NA
432.065	0.407	25	6	pump	9	0.857142857142857	-1.16666666666667	control	control	9	grey	0	0	NA	NA
434.114	0.378	25	7	pump	9	1.85714285714286	-0.166666666666667	control	control	9	grey	0	0	NA	NA
436.413	0.644	25	8	pump	9	2.85714285714286	0.833333333333333	control	control	9	grey	0	0	NA	NA
438.746	0.41	25	9	pump	9	3.85714285714286	1.83333333333333	control	control	9	grey	0	0	NA	NA
444.277	0.529	26	1	pump	4	-4.14285714285714	-3.33333333333333	linear	cashout	8	red	0.1	0.4	NA	NA
445.977	0.497	26	2	pump	4	-3.14285714285714	-2.33333333333333	linear	cashout	8	red	0.2	0.4	NA	NA
447.709	0.512	26	3	pump	4	-2.14285714285714	-1.33333333333333	linear	cashout	8	red	0.3	0.4	NA	NA
449.842	1.004	26	4	pump	4	-1.14285714285714	-0.333333333333333	linear	cashout	8	red	0.4	0.4	NA	NA
452.574	0.468	26	5	cashout	4	NA	NA	linear	cashout	8	red	0.5	0.4	NA	NA
462.521	0.396	27	1	pump	4	-4.14285714285714	-2.81818181818182	exponential	cashout	9	blue	0.01	0.18	NA	NA
464.104	0.372	27	2	pump	4	-3.14285714285714	-1.81818181818182	exponential	cashout	9	blue	0.0428709385014517	0.18	NA	NA
466.286	0.424	27	3	pump	4	-2.14285714285714	-0.818181818181818	exponential	cashout	9	blue	0.100451085663051	0.18	NA	NA
468.102	0.583	27	4	pump	4	-1.14285714285714	0.181818181818182	exponential	cashout	9	blue	0.183791736799526	0.18	NA	NA
470.735	0.63	27	5	cashout	4	NA	NA	exponential	cashout	9	blue	0.293654735772005	0.18	NA	NA
476.416	0.654	28	1	pump	3	-4.14285714285714	-6.16666666666667	control	control	3	grey	0	0	NA	NA
478.599	0.439	28	2	pump	3	-3.14285714285714	-5.16666666666667	control	control	3	grey	0	0	NA	NA
480.465	0.363	28	3	pump	3	-2.14285714285714	-4.16666666666667	control	control	3	grey	0	0	NA	NA
488.829	0.573	29	1	pump	5	-4.14285714285714	-3.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
490.628	0.338	29	2	pump	5	-3.14285714285714	-2.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
492.261	0.564	29	3	pump	5	-2.14285714285714	-1.33333333333333	linear	explosion	5	red	0.3	0	NA	NA
494.527	0.472	29	4	pump	5	-1.14285714285714	-0.333333333333333	linear	explosion	5	red	0.4	0	NA	NA
496.693	1.158	29	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	499.725	2
507.972	0.434	30	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	509.788	2
513.304	0.49	31	1	pump	4	-4.14285714285714	-3.33333333333333	linear	cashout	15	red	0.1	0.4	NA	NA
514.92	0.545	31	2	pump	4	-3.14285714285714	-2.33333333333333	linear	cashout	15	red	0.2	0.4	NA	NA
516.653	0.56	31	3	pump	4	-2.14285714285714	-1.33333333333333	linear	cashout	15	red	0.3	0.4	NA	NA
519.202	0.507	31	4	pump	4	-1.14285714285714	-0.333333333333333	linear	cashout	15	red	0.4	0.4	NA	NA
521.168	0.382	31	5	cashout	4	NA	NA	linear	cashout	15	red	0.5	0.4	NA	NA
534.264	0.441	32	1	pump	13	-4.14285714285714	-6.16666666666667	control	control	13	grey	0	0	NA	NA
535.963	0.396	32	2	pump	13	-3.14285714285714	-5.16666666666667	control	control	13	grey	0	0	NA	NA
537.696	0.295	32	3	pump	13	-2.14285714285714	-4.16666666666667	control	control	13	grey	0	0	NA	NA
539.462	0.455	32	4	pump	13	-1.14285714285714	-3.16666666666667	control	control	13	grey	0	0	NA	NA
541.861	0.893	32	5	pump	13	-0.142857142857143	-2.16666666666667	control	control	13	grey	0	0	NA	NA
544.427	0.463	32	6	pump	13	0.857142857142857	-1.16666666666667	control	control	13	grey	0	0	NA	NA
546.543	0.542	32	7	pump	13	1.85714285714286	-0.166666666666667	control	control	13	grey	0	0	NA	NA
548.809	0.382	32	8	pump	13	2.85714285714286	0.833333333333333	control	control	13	grey	0	0	NA	NA
550.258	0.44	32	9	pump	13	3.85714285714286	1.83333333333333	control	control	13	grey	0	0	NA	NA
552.757	0.543	32	10	pump	13	4.85714285714286	2.83333333333333	control	control	13	grey	0	0	NA	NA
555.356	0.442	32	11	pump	13	5.85714285714286	3.83333333333333	control	control	13	grey	0	0	NA	NA
557.606	0.397	32	12	pump	13	6.85714285714286	4.83333333333333	control	control	13	grey	0	0	NA	NA
559.405	0.436	32	13	pump	13	7.85714285714286	5.83333333333333	control	control	13	grey	0	0	NA	NA
566.469	0.572	33	1	pump	4	-4.14285714285714	-2.81818181818182	exponential	cashout	13	blue	0.01	0.18	NA	NA
568.735	0.453	33	2	pump	4	-3.14285714285714	-1.81818181818182	exponential	cashout	13	blue	0.0428709385014517	0.18	NA	NA
570.518	0.875	33	3	pump	4	-2.14285714285714	-0.818181818181818	exponential	cashout	13	blue	0.100451085663051	0.18	NA	NA
572.701	0.532	33	4	pump	4	-1.14285714285714	0.181818181818182	exponential	cashout	13	blue	0.183791736799526	0.18	NA	NA
574.333	0.805	33	5	cashout	4	NA	NA	exponential	cashout	13	blue	0.293654735772005	0.18	NA	NA
583.897	0.32	34	1	pump	4	-4.14285714285714	-6.16666666666667	control	control	4	grey	0	0	NA	NA
585.396	0.269	34	2	pump	4	-3.14285714285714	-5.16666666666667	control	control	4	grey	0	0	NA	NA
586.779	0.368	34	3	pump	4	-2.14285714285714	-4.16666666666667	control	control	4	grey	0	0	NA	NA
589.062	0.332	34	4	pump	4	-1.14285714285714	-3.16666666666667	control	control	4	grey	0	0	NA	NA
593.927	0.52	35	1	pump	5	-4.14285714285714	-3.33333333333333	linear	cashout	16	red	0.1	0.5	NA	NA
595.776	0.443	35	2	pump	5	-3.14285714285714	-2.33333333333333	linear	cashout	16	red	0.2	0.5	NA	NA
598.025	0.569	35	3	pump	5	-2.14285714285714	-1.33333333333333	linear	cashout	16	red	0.3	0.5	NA	NA
600.375	0.548	35	4	pump	5	-1.14285714285714	-0.333333333333333	linear	cashout	16	red	0.4	0.5	NA	NA
602.657	0.452	35	5	pump	5	-0.142857142857143	0.666666666666667	linear	cashout	16	red	0.5	0.5	NA	NA
604.29	0.434	35	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
