onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
286.282	0.556	13	6	pump	6	0.424242424242424	-2.09090909090909	control	control	6	grey	0	0	NA	NA
296.928	0.778	14	1	pump	2	-4.57575757575758	-3.90909090909091	linear	explosion	2	red	0.1	0	NA	NA
299.411	0.506	14	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	301.31	2
304.493	0.64	15	1	pump	2	-4.57575757575758	-2.72727272727273	exponential	explosion	2	blue	0.01	0	NA	NA
306.958	0.544	15	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	309.274	2
313.39	0.572	16	1	pump	5	-4.57575757575758	-3.90909090909091	linear	cashout	16	red	0.1	0.5	NA	NA
315.739	0.479	16	2	pump	5	-3.57575757575758	-2.90909090909091	linear	cashout	16	red	0.2	0.5	NA	NA
317.955	0.426	16	3	pump	5	-2.57575757575758	-1.90909090909091	linear	cashout	16	red	0.3	0.5	NA	NA
320.137	0.523	16	4	pump	5	-1.57575757575758	-0.909090909090909	linear	cashout	16	red	0.4	0.5	NA	NA
322.586	0.968	16	5	pump	5	-0.575757575757576	0.0909090909090908	linear	cashout	16	red	0.5	0.5	NA	NA
324.802	0.708	16	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
334.499	0.969	17	1	pump	7	-4.57575757575758	-7.09090909090909	control	control	7	grey	0	0	NA	NA
337.515	0.396	17	2	pump	7	-3.57575757575758	-6.09090909090909	control	control	7	grey	0	0	NA	NA
339.364	0.489	17	3	pump	7	-2.57575757575758	-5.09090909090909	control	control	7	grey	0	0	NA	NA
341.23	0.579	17	4	pump	7	-1.57575757575758	-4.09090909090909	control	control	7	grey	0	0	NA	NA
343.529	0.52	17	5	pump	7	-0.575757575757576	-3.09090909090909	control	control	7	grey	0	0	NA	NA
345.629	0.514	17	6	pump	7	0.424242424242424	-2.09090909090909	control	control	7	grey	0	0	NA	NA
347.295	0.842	17	7	pump	7	1.42424242424242	-1.09090909090909	control	control	7	grey	0	0	NA	NA
351.077	0.771	18	1	pump	3	-4.57575757575758	-2.72727272727273	exponential	explosion	3	blue	0.01	0	NA	NA
353.409	0.423	18	2	pump	3	-3.57575757575758	-1.72727272727273	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
355.675	0.537	18	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	358.258	2
366.572	0.588	19	1	pump	9	-4.57575757575758	-7.09090909090909	control	control	9	grey	0	0	NA	NA
368.288	0.592	19	2	pump	9	-3.57575757575758	-6.09090909090909	control	control	9	grey	0	0	NA	NA
370.637	0.016	19	3	pump	9	-2.57575757575758	-5.09090909090909	control	control	9	grey	0	0	NA	NA
371.77	0.613	19	4	pump	9	-1.57575757575758	-4.09090909090909	control	control	9	grey	0	0	NA	NA
374.386	0.472	19	5	pump	9	-0.575757575757576	-3.09090909090909	control	control	9	grey	0	0	NA	NA
376.435	0.447	19	6	pump	9	0.424242424242424	-2.09090909090909	control	control	9	grey	0	0	NA	NA
378.234	0.682	19	7	pump	9	1.42424242424242	-1.09090909090909	control	control	9	grey	0	0	NA	NA
380.284	0.658	19	8	pump	9	2.42424242424242	-0.0909090909090917	control	control	9	grey	0	0	NA	NA
382.116	0.668	19	9	pump	9	3.42424242424242	0.909090909090908	control	control	9	grey	0	0	NA	NA
385.632	0.754	20	1	pump	2	-4.57575757575758	-3.90909090909091	linear	explosion	2	red	0.1	0	NA	NA
387.664	0.763	20	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	389.88	2
393.596	0.791	21	1	pump	1	-4.57575757575758	-2.72727272727273	exponential	cashout	4	blue	0.01	0.01	NA	NA
395.712	0.603	21	2	cashout	1	NA	NA	exponential	cashout	4	blue	0.0428709385014517	0.01	NA	NA
402.909	0.556	22	1	pump	3	-4.57575757575758	-7.09090909090909	control	control	3	grey	0	0	NA	NA
404.592	0.681	22	2	pump	3	-3.57575757575758	-6.09090909090909	control	control	3	grey	0	0	NA	NA
407.158	0.543	22	3	pump	3	-2.57575757575758	-5.09090909090909	control	control	3	grey	0	0	NA	NA
410.557	0.724	23	1	pump	5	-4.57575757575758	-3.90909090909091	linear	cashout	12	red	0.1	0.5	NA	NA
412.423	0.486	23	2	pump	5	-3.57575757575758	-2.90909090909091	linear	cashout	12	red	0.2	0.5	NA	NA
414.389	0.581	23	3	pump	5	-2.57575757575758	-1.90909090909091	linear	cashout	12	red	0.3	0.5	NA	NA
416.238	0.761	23	4	pump	5	-1.57575757575758	-0.909090909090909	linear	cashout	12	red	0.4	0.5	NA	NA
418.354	0.897	23	5	pump	5	-0.575757575757576	0.0909090909090908	linear	cashout	12	red	0.5	0.5	NA	NA
420.437	0.547	23	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
428.651	0.654	24	1	pump	5	-4.57575757575758	-2.72727272727273	exponential	cashout	9	blue	0.01	0.29	NA	NA
430.817	0.737	24	2	pump	5	-3.57575757575758	-1.72727272727273	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
433.382	0.691	24	3	pump	5	-2.57575757575758	-0.727272727272727	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
435.981	0.71	24	4	pump	5	-1.57575757575758	0.272727272727273	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
438.047	0.76	24	5	pump	5	-0.575757575757576	1.27272727272727	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
440.497	0.582	24	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
446.211	0.667	25	1	pump	5	-4.57575757575758	-3.90909090909091	linear	cashout	12	red	0.1	0.5	NA	NA
448.261	0.651	25	2	pump	5	-3.57575757575758	-2.90909090909091	linear	cashout	12	red	0.2	0.5	NA	NA
450.027	0.751	25	3	pump	5	-2.57575757575758	-1.90909090909091	linear	cashout	12	red	0.3	0.5	NA	NA
452.709	0.859	25	4	pump	5	-1.57575757575758	-0.909090909090909	linear	cashout	12	red	0.4	0.5	NA	NA
455.092	0.961	25	5	pump	5	-0.575757575757576	0.0909090909090908	linear	cashout	12	red	0.5	0.5	NA	NA
457.741	0.533	25	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
465.738	0.722	26	1	pump	4	-4.57575757575758	-7.09090909090909	control	control	4	grey	0	0	NA	NA
467.671	0.871	26	2	pump	4	-3.57575757575758	-6.09090909090909	control	control	4	grey	0	0	NA	NA
469.753	0.461	26	3	pump	4	-2.57575757575758	-5.09090909090909	control	control	4	grey	0	0	NA	NA
472.169	0.048	26	4	pump	4	-1.57575757575758	-4.09090909090909	control	control	4	grey	0	0	NA	NA
484.282	0.643	27	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	486.731	2
493.495	0.614	28	1	pump	5	-4.57575757575758	-3.90909090909091	linear	cashout	7	red	0.1	0.5	NA	NA
496.145	0.565	28	2	pump	5	-3.57575757575758	-2.90909090909091	linear	cashout	7	red	0.2	0.5	NA	NA
497.894	0.718	28	3	pump	5	-2.57575757575758	-1.90909090909091	linear	cashout	7	red	0.3	0.5	NA	NA
499.81	0.761	28	4	pump	5	-1.57575757575758	-0.909090909090909	linear	cashout	7	red	0.4	0.5	NA	NA
502.143	0.79	28	5	pump	5	-0.575757575757576	0.0909090909090908	linear	cashout	7	red	0.5	0.5	NA	NA
504.942	0.568	28	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
515.238	0.593	29	1	pump	5	-4.57575757575758	-2.72727272727273	exponential	cashout	16	blue	0.01	0.29	NA	NA
517.321	0.737	29	2	pump	5	-3.57575757575758	-1.72727272727273	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
519.587	0.94	29	3	pump	5	-2.57575757575758	-0.727272727272727	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
521.669	1.259	29	4	pump	5	-1.57575757575758	0.272727272727273	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
524.618	0.762	29	5	pump	5	-0.575757575757576	1.27272727272727	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
526.818	0.56	29	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
542.396	0.752	30	1	pump	11	-4.57575757575758	-7.09090909090909	control	control	11	grey	0	0	NA	NA
544.228	0.861	30	2	pump	11	-3.57575757575758	-6.09090909090909	control	control	11	grey	0	0	NA	NA
546.894	0.857	30	3	pump	11	-2.57575757575758	-5.09090909090909	control	control	11	grey	0	0	NA	NA
549.61	0.763	30	4	pump	11	-1.57575757575758	-4.09090909090909	control	control	11	grey	0	0	NA	NA
552.126	0.642	30	5	pump	11	-0.575757575757576	-3.09090909090909	control	control	11	grey	0	0	NA	NA
554.208	0.655	30	6	pump	11	0.424242424242424	-2.09090909090909	control	control	11	grey	0	0	NA	NA
556.374	0.532	30	7	pump	11	1.42424242424242	-1.09090909090909	control	control	11	grey	0	0	NA	NA
558.54	0.692	30	8	pump	11	2.42424242424242	-0.0909090909090917	control	control	11	grey	0	0	NA	NA
560.873	0.737	30	9	pump	11	3.42424242424242	0.909090909090908	control	control	11	grey	0	0	NA	NA
563.122	0.483	30	10	pump	11	4.42424242424242	1.90909090909091	control	control	11	grey	0	0	NA	NA
565.638	0.572	30	11	pump	11	5.42424242424242	2.90909090909091	control	control	11	grey	0	0	NA	NA
570.903	0.94	31	1	pump	6	-4.57575757575758	-7.09090909090909	control	control	6	grey	0	0	NA	NA
573.485	0.599	31	2	pump	6	-3.57575757575758	-6.09090909090909	control	control	6	grey	0	0	NA	NA
575.301	0.793	31	3	pump	6	-2.57575757575758	-5.09090909090909	control	control	6	grey	0	0	NA	NA
577.984	0.608	31	4	pump	6	-1.57575757575758	-4.09090909090909	control	control	6	grey	0	0	NA	NA
580.533	0.71	31	5	pump	6	-0.575757575757576	-3.09090909090909	control	control	6	grey	0	0	NA	NA
583.032	0.51	31	6	pump	6	0.424242424242424	-2.09090909090909	control	control	6	grey	0	0	NA	NA
588.747	0.877	32	1	pump	4	-4.57575757575758	-3.90909090909091	linear	cashout	5	red	0.1	0.4	NA	NA
591.112	0.627	32	2	pump	4	-3.57575757575758	-2.90909090909091	linear	cashout	5	red	0.2	0.4	NA	NA
593.312	0.994	32	3	pump	4	-2.57575757575758	-1.90909090909091	linear	cashout	5	red	0.3	0.4	NA	NA
596.144	0.857	32	4	pump	4	-1.57575757575758	-0.909090909090909	linear	cashout	5	red	0.4	0.4	NA	NA
598.66	0.565	32	5	cashout	4	NA	NA	linear	cashout	5	red	0.5	0.4	NA	NA
605.591	0.368	33	1	pump	5	-4.57575757575758	-2.72727272727273	exponential	cashout	8	blue	0.01	0.29	NA	NA
607.057	1.102	33	2	pump	5	-3.57575757575758	-1.72727272727273	exponential	cashout	8	blue	0.0428709385014517	0.29	NA	NA
610.039	0.591	33	3	pump	5	-2.57575757575758	-0.727272727272727	exponential	cashout	8	blue	0.100451085663051	0.29	NA	NA
612.539	0.688	33	4	pump	5	-1.57575757575758	0.272727272727273	exponential	cashout	8	blue	0.183791736799526	0.29	NA	NA
614.521	1.056	33	5	pump	5	-0.575757575757576	1.27272727272727	exponential	cashout	8	blue	0.293654735772005	0.29	NA	NA
617.387	0.587	33	6	cashout	5	NA	NA	exponential	cashout	8	blue	0.430643231586474	0.29	NA	NA
