onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
119.132	1.035	6	6	pump	7	-0.137931034482759	0.4	linear	cashout	8	red	0.6	0.7	NA	NA
121.681	1.284	6	7	pump	7	0.862068965517241	1.4	linear	cashout	8	red	0.7	0.7	NA	NA
124.263	0.817	6	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
131.977	0.644	7	1	pump	3	-5.13793103448276	-5.6	control	control	3	grey	0	0	NA	NA
133.943	0.664	7	2	pump	3	-4.13793103448276	-4.6	control	control	3	grey	0	0	NA	NA
135.676	0.493	7	3	pump	3	-3.13793103448276	-3.6	control	control	3	grey	0	0	NA	NA
143.857	0.676	8	1	pump	6	-5.13793103448276	-5.22222222222222	exponential	explosion	6	blue	0.01	0	NA	NA
145.806	0.68	8	2	pump	6	-4.13793103448276	-4.22222222222222	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
147.605	0.906	8	3	pump	6	-3.13793103448276	-3.22222222222222	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
150.338	1.004	8	4	pump	6	-2.13793103448276	-2.22222222222222	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
153.087	1.227	8	5	pump	6	-1.13793103448276	-1.22222222222222	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
155.869	1.142	8	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	158.335	2
164.416	0.668	9	1	pump	4	-5.13793103448276	-4.6	linear	cashout	11	red	0.1	0.4	NA	NA
166.282	0.542	9	2	pump	4	-4.13793103448276	-3.6	linear	cashout	11	red	0.2	0.4	NA	NA
168.315	0.918	9	3	pump	4	-3.13793103448276	-2.6	linear	cashout	11	red	0.3	0.4	NA	NA
170.947	1.21	9	4	pump	4	-2.13793103448276	-1.6	linear	cashout	11	red	0.4	0.4	NA	NA
173.996	0.86	9	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
188.325	0.923	10	1	pump	7	-5.13793103448276	-4.6	linear	cashout	11	red	0.1	0.7	NA	NA
190.391	0.717	10	2	pump	7	-4.13793103448276	-3.6	linear	cashout	11	red	0.2	0.7	NA	NA
192.757	0.944	10	3	pump	7	-3.13793103448276	-2.6	linear	cashout	11	red	0.3	0.7	NA	NA
195.589	0.726	10	4	pump	7	-2.13793103448276	-1.6	linear	cashout	11	red	0.4	0.7	NA	NA
198.205	1.027	10	5	pump	7	-1.13793103448276	-0.6	linear	cashout	11	red	0.5	0.7	NA	NA
200.371	1.36	10	6	pump	7	-0.137931034482759	0.4	linear	cashout	11	red	0.6	0.7	NA	NA
203.653	1.504	10	7	pump	7	0.862068965517241	1.4	linear	cashout	11	red	0.7	0.7	NA	NA
206.685	1.019	10	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
214	1.099	11	1	pump	8	-5.13793103448276	-5.6	control	control	8	grey	0	0	NA	NA
216.432	0.579	11	2	pump	8	-4.13793103448276	-4.6	control	control	8	grey	0	0	NA	NA
218.681	0.503	11	3	pump	8	-3.13793103448276	-3.6	control	control	8	grey	0	0	NA	NA
220.814	0.617	11	4	pump	8	-2.13793103448276	-2.6	control	control	8	grey	0	0	NA	NA
223.247	0.43	11	5	pump	8	-1.13793103448276	-1.6	control	control	8	grey	0	0	NA	NA
225.712	0.448	11	6	pump	8	-0.137931034482759	-0.6	control	control	8	grey	0	0	NA	NA
227.578	0.471	11	7	pump	8	0.862068965517241	0.4	control	control	8	grey	0	0	NA	NA
229.744	0.48	11	8	pump	8	1.86206896551724	1.4	control	control	8	grey	0	0	NA	NA
236.325	0.756	12	1	pump	7	-5.13793103448276	-5.22222222222222	exponential	cashout	10	blue	0.01	0.6	NA	NA
239.108	0.638	12	2	pump	7	-4.13793103448276	-4.22222222222222	exponential	cashout	10	blue	0.0428709385014517	0.6	NA	NA
241.107	0.61	12	3	pump	7	-3.13793103448276	-3.22222222222222	exponential	cashout	10	blue	0.100451085663051	0.6	NA	NA
242.79	0.782	12	4	pump	7	-2.13793103448276	-2.22222222222222	exponential	cashout	10	blue	0.183791736799526	0.6	NA	NA
244.706	0.674	12	5	pump	7	-1.13793103448276	-1.22222222222222	exponential	cashout	10	blue	0.293654735772005	0.6	NA	NA
247.188	1.018	12	6	pump	7	-0.137931034482759	-0.222222222222222	exponential	cashout	10	blue	0.430643231586474	0.6	NA	NA
249.454	0.701	12	7	pump	7	0.862068965517241	0.777777777777778	exponential	cashout	10	blue	0.595258881579143	0.6	NA	NA
252.02	0.813	12	8	cashout	7	NA	NA	exponential	cashout	10	blue	0.787932424540747	0.6	NA	NA
258.285	0.753	13	1	pump	9	-5.13793103448276	-4.6	linear	cashout	13	red	0.1	0.9	NA	NA
260.984	0.651	13	2	pump	9	-4.13793103448276	-3.6	linear	cashout	13	red	0.2	0.9	NA	NA
262.833	1.015	13	3	pump	9	-3.13793103448276	-2.6	linear	cashout	13	red	0.3	0.9	NA	NA
265.216	1.031	13	4	pump	9	-2.13793103448276	-1.6	linear	cashout	13	red	0.4	0.9	NA	NA
268.165	0.646	13	5	pump	9	-1.13793103448276	-0.6	linear	cashout	13	red	0.5	0.9	NA	NA
270.114	1.094	13	6	pump	9	-0.137931034482759	0.4	linear	cashout	13	red	0.6	0.9	NA	NA
272.313	1.029	13	7	pump	9	0.862068965517241	1.4	linear	cashout	13	red	0.7	0.9	NA	NA
275.346	0.982	13	8	pump	9	1.86206896551724	2.4	linear	cashout	13	red	0.8	0.9	NA	NA
278.345	1.737	13	9	pump	9	2.86206896551724	3.4	linear	cashout	13	red	0.9	0.9	NA	NA
282.027	1.714	13	10	cashout	9	NA	NA	linear	cashout	13	red	1	0.9	NA	NA
289.807	0.669	14	1	pump	6	-5.13793103448276	-5.6	control	control	6	grey	0	0	NA	NA
292.107	0.562	14	2	pump	6	-4.13793103448276	-4.6	control	control	6	grey	0	0	NA	NA
294.089	0.77	14	3	pump	6	-3.13793103448276	-3.6	control	control	6	grey	0	0	NA	NA
296.538	0.586	14	4	pump	6	-2.13793103448276	-2.6	control	control	6	grey	0	0	NA	NA
298.288	0.578	14	5	pump	6	-1.13793103448276	-1.6	control	control	6	grey	0	0	NA	NA
300.271	0.369	14	6	pump	6	-0.137931034482759	-0.6	control	control	6	grey	0	0	NA	NA
313.066	0.937	15	1	pump	6	-5.13793103448276	-5.22222222222222	exponential	explosion	6	blue	0.01	0	NA	NA
315.449	0.94	15	2	pump	6	-4.13793103448276	-4.22222222222222	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
317.815	0.535	15	3	pump	6	-3.13793103448276	-3.22222222222222	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
320.314	0.652	15	4	pump	6	-2.13793103448276	-2.22222222222222	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
322.346	0.916	15	5	pump	6	-1.13793103448276	-1.22222222222222	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
324.996	1.055	15	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	327.145	2
331.627	0.834	16	1	pump	4	-5.13793103448276	-5.6	control	control	4	grey	0	0	NA	NA
333.959	0.444	16	2	pump	4	-4.13793103448276	-4.6	control	control	4	grey	0	0	NA	NA
336.225	0.41	16	3	pump	4	-3.13793103448276	-3.6	control	control	4	grey	0	0	NA	NA
338.024	0.582	16	4	pump	4	-2.13793103448276	-2.6	control	control	4	grey	0	0	NA	NA
342.923	1.015	17	1	pump	6	-5.13793103448276	-4.6	linear	explosion	6	red	0.1	0	NA	NA
345.005	0.847	17	2	pump	6	-4.13793103448276	-3.6	linear	explosion	6	red	0.2	0	NA	NA
347.455	1.192	17	3	pump	6	-3.13793103448276	-2.6	linear	explosion	6	red	0.3	0	NA	NA
349.754	0.807	17	4	pump	6	-2.13793103448276	-1.6	linear	explosion	6	red	0.4	0	NA	NA
352.353	1.083	17	5	pump	6	-1.13793103448276	-0.6	linear	explosion	6	red	0.5	0	NA	NA
354.919	0.9	17	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	357.051	2
365.599	0.894	18	1	pump	4	-5.13793103448276	-5.22222222222222	exponential	explosion	4	blue	0.01	0	NA	NA
367.898	0.705	18	2	pump	4	-4.13793103448276	-4.22222222222222	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
369.83	0.549	18	3	pump	4	-3.13793103448276	-3.22222222222222	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
372.196	0.643	18	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	374.179	2
380.843	0.774	19	1	pump	3	-5.13793103448276	-4.6	linear	cashout	7	red	0.1	0.3	NA	NA
383.143	0.556	19	2	pump	3	-4.13793103448276	-3.6	linear	cashout	7	red	0.2	0.3	NA	NA
384.892	0.966	19	3	pump	3	-3.13793103448276	-2.6	linear	cashout	7	red	0.3	0.3	NA	NA
387.724	0.773	19	4	cashout	3	NA	NA	linear	cashout	7	red	0.4	0.3	NA	NA
399.054	0.889	20	1	pump	10	-5.13793103448276	-5.6	control	control	10	grey	0	0	NA	NA
401.253	0.604	20	2	pump	10	-4.13793103448276	-4.6	control	control	10	grey	0	0	NA	NA
403.069	0.315	20	3	pump	10	-3.13793103448276	-3.6	control	control	10	grey	0	0	NA	NA
405.318	0.556	20	4	pump	10	-2.13793103448276	-2.6	control	control	10	grey	0	0	NA	NA
406.951	0.415	20	5	pump	10	-1.13793103448276	-1.6	control	control	10	grey	0	0	NA	NA
408.767	0.358	20	6	pump	10	-0.137931034482759	-0.6	control	control	10	grey	0	0	NA	NA
410.45	0.401	20	7	pump	10	0.862068965517241	0.4	control	control	10	grey	0	0	NA	NA
412.399	0.393	20	8	pump	10	1.86206896551724	1.4	control	control	10	grey	0	0	NA	NA
414.432	0.481	20	9	pump	10	2.86206896551724	2.4	control	control	10	grey	0	0	NA	NA
416.032	0.456	20	10	pump	10	3.86206896551724	3.4	control	control	10	grey	0	0	NA	NA
428.061	0.663	21	1	pump	10	-5.13793103448276	-5.22222222222222	exponential	cashout	11	blue	0.01	1.26	NA	NA
430.41	0.457	21	2	pump	10	-4.13793103448276	-4.22222222222222	exponential	cashout	11	blue	0.0428709385014517	1.26	NA	NA
432.876	1.029	21	3	pump	10	-3.13793103448276	-3.22222222222222	exponential	cashout	11	blue	0.100451085663051	1.26	NA	NA
435.675	0.849	21	4	pump	10	-2.13793103448276	-2.22222222222222	exponential	cashout	11	blue	0.183791736799526	1.26	NA	NA
437.974	0.596	21	5	pump	10	-1.13793103448276	-1.22222222222222	exponential	cashout	11	blue	0.293654735772005	1.26	NA	NA
439.774	0.803	21	6	pump	10	-0.137931034482759	-0.222222222222222	exponential	cashout	11	blue	0.430643231586474	1.26	NA	NA
442.406	0.739	21	7	pump	10	0.862068965517241	0.777777777777778	exponential	cashout	11	blue	0.595258881579143	1.26	NA	NA
444.255	0.848	21	8	pump	10	1.86206896551724	1.77777777777778	exponential	cashout	11	blue	0.787932424540747	1.26	NA	NA
447.138	1.963	21	9	pump	10	2.86206896551724	2.77777777777778	exponential	cashout	11	blue	1.00904206108857	1.26	NA	NA
450.603	2.344	21	10	pump	10	3.86206896551724	3.77777777777778	exponential	cashout	11	blue	1.25892541179417	1.26	NA	NA
454.885	0.797	21	11	cashout	10	NA	NA	exponential	cashout	11	blue	1.53788775440427	1.26	NA	NA
465.265	0.723	22	1	pump	3	-5.13793103448276	-4.6	linear	cashout	7	red	0.1	0.3	NA	NA
467.747	0.518	22	2	pump	3	-4.13793103448276	-3.6	linear	cashout	7	red	0.2	0.3	NA	NA
469.38	0.602	22	3	pump	3	-3.13793103448276	-2.6	linear	cashout	7	red	0.3	0.3	NA	NA
471.046	0.692	22	4	cashout	3	NA	NA	linear	cashout	7	red	0.4	0.3	NA	NA
476.978	0.777	23	1	pump	7	-5.13793103448276	-5.6	control	control	7	grey	0	0	NA	NA
479.66	0.37	23	2	pump	7	-4.13793103448276	-4.6	control	control	7	grey	0	0	NA	NA
481.243	0.449	23	3	pump	7	-3.13793103448276	-3.6	control	control	7	grey	0	0	NA	NA
483.625	0.279	23	4	pump	7	-2.13793103448276	-2.6	control	control	7	grey	0	0	NA	NA
485.441	0.313	23	5	pump	7	-1.13793103448276	-1.6	control	control	7	grey	0	0	NA	NA
487.641	0.324	23	6	pump	7	-0.137931034482759	-0.6	control	control	7	grey	0	0	NA	NA
489.54	0.351	23	7	pump	7	0.862068965517241	0.4	control	control	7	grey	0	0	NA	NA
499.62	1.086	24	1	pump	3	-5.13793103448276	-5.22222222222222	exponential	explosion	3	blue	0.01	0	NA	NA
502.252	0.763	24	2	pump	3	-4.13793103448276	-4.22222222222222	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
505.018	0.621	24	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	507.384	2
511.149	0.956	25	1	pump	8	-5.13793103448276	-5.22222222222222	exponential	explosion	8	blue	0.01	0	NA	NA
513.199	0.74	25	2	pump	8	-4.13793103448276	-4.22222222222222	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
515.481	0.574	25	3	pump	8	-3.13793103448276	-3.22222222222222	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
517.464	0.468	25	4	pump	8	-2.13793103448276	-2.22222222222222	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
519.03	0.679	25	5	pump	8	-1.13793103448276	-1.22222222222222	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
521.363	1.118	25	6	pump	8	-0.137931034482759	-0.222222222222222	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
524.295	1.093	25	7	pump	8	0.862068965517241	0.777777777777778	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
527.211	1.9	25	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	530.926	2
538.074	0.938	26	1	pump	3	-5.13793103448276	-5.6	control	control	3	grey	0	0	NA	NA
540.123	0.392	26	2	pump	3	-4.13793103448276	-4.6	control	control	3	grey	0	0	NA	NA
542.256	0.376	26	3	pump	3	-3.13793103448276	-3.6	control	control	3	grey	0	0	NA	NA
547.121	0.783	27	1	pump	9	-5.13793103448276	-4.6	linear	explosion	9	red	0.1	0	NA	NA
549.52	0.7	27	2	pump	9	-4.13793103448276	-3.6	linear	explosion	9	red	0.2	0	NA	NA
551.902	0.598	27	3	pump	9	-3.13793103448276	-2.6	linear	explosion	9	red	0.3	0	NA	NA
554.068	0.469	27	4	pump	9	-2.13793103448276	-1.6	linear	explosion	9	red	0.4	0	NA	NA
555.684	1.101	27	5	pump	9	-1.13793103448276	-0.6	linear	explosion	9	red	0.5	0	NA	NA
558.2	0.668	27	6	pump	9	-0.137931034482759	0.4	linear	explosion	9	red	0.6	0	NA	NA
560.033	0.822	27	7	pump	9	0.862068965517241	1.4	linear	explosion	9	red	0.7	0	NA	NA
562.582	1.345	27	8	pump	9	1.86206896551724	2.4	linear	explosion	9	red	0.8	0	NA	NA
565.265	0.726	27	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	567.48	2
575.978	0.834	28	1	pump	5	-5.13793103448276	-4.6	linear	explosion	5	red	0.1	0	NA	NA
578.41	0.475	28	2	pump	5	-4.13793103448276	-3.6	linear	explosion	5	red	0.2	0	NA	NA
580.26	0.501	28	3	pump	5	-3.13793103448276	-2.6	linear	explosion	5	red	0.3	0	NA	NA
582.475	0.333	28	4	pump	5	-2.13793103448276	-1.6	linear	explosion	5	red	0.4	0	NA	NA
583.942	0.554	28	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	586.041	2
591.389	0.928	29	1	pump	7	-5.13793103448276	-5.6	control	control	7	grey	0	0	NA	NA
594.172	0.504	29	2	pump	7	-4.13793103448276	-4.6	control	control	7	grey	0	0	NA	NA
596.071	0.822	29	3	pump	7	-3.13793103448276	-3.6	control	control	7	grey	0	0	NA	NA
598.937	0.427	29	4	pump	7	-2.13793103448276	-2.6	control	control	7	grey	0	0	NA	NA
600.636	0.355	29	5	pump	7	-1.13793103448276	-1.6	control	control	7	grey	0	0	NA	NA
602.619	0.548	29	6	pump	7	-0.137931034482759	-0.6	control	control	7	grey	0	0	NA	NA
604.435	0.508	29	7	pump	7	0.862068965517241	0.4	control	control	7	grey	0	0	NA	NA
