onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
93.818	0.436	4	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
108.318	0.72	5	1	pump	5	-3.78378378378378	-2.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
110.968	1.253	5	2	pump	5	-2.78378378378378	-1.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
114.168	0.329	5	3	pump	5	-1.78378378378378	-0.333333333333333	linear	explosion	5	red	0.3	0	NA	NA
115.642	0.415	5	4	pump	5	-0.783783783783784	0.666666666666667	linear	explosion	5	red	0.4	0	NA	NA
117.568	0.31	5	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	119.435	2
124.152	0.806	6	1	pump	1	-3.78378378378378	-6	control	control	1	grey	0	0	NA	NA
128.668	0.341	7	1	pump	3	-3.78378378378378	-3.07692307692308	exponential	cashout	13	blue	0.01	0.1	NA	NA
130.537	0.49	7	2	pump	3	-2.78378378378378	-2.07692307692308	exponential	cashout	13	blue	0.0428709385014517	0.1	NA	NA
132.536	0.687	7	3	pump	3	-1.78378378378378	-1.07692307692308	exponential	cashout	13	blue	0.100451085663051	0.1	NA	NA
135.035	0.548	7	4	cashout	3	NA	NA	exponential	cashout	13	blue	0.183791736799526	0.1	NA	NA
146.802	0.725	8	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	149.185	2
155.752	0.529	9	1	pump	2	-3.78378378378378	-6	control	control	2	grey	0	0	NA	NA
158.218	0.401	9	2	pump	2	-2.78378378378378	-5	control	control	2	grey	0	0	NA	NA
165.085	0.358	10	1	pump	3	-3.78378378378378	-2.33333333333333	linear	explosion	3	red	0.1	0	NA	NA
167.218	0.376	10	2	pump	3	-2.78378378378378	-1.33333333333333	linear	explosion	3	red	0.2	0	NA	NA
169.368	0.733	10	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	171.619	2
177.402	0.55	11	1	pump	6	-3.78378378378378	-6	control	control	6	grey	0	0	NA	NA
179.937	0.34	11	2	pump	6	-2.78378378378378	-5	control	control	6	grey	0	0	NA	NA
181.986	4.708	11	3	pump	6	-1.78378378378378	-4	control	control	6	grey	0	0	NA	NA
188.585	0.291	11	4	pump	6	-0.783783783783784	-3	control	control	6	grey	0	0	NA	NA
190.585	0.299	11	5	pump	6	0.216216216216216	-2	control	control	6	grey	0	0	NA	NA
192.085	0.318	11	6	pump	6	1.21621621621622	-1	control	control	6	grey	0	0	NA	NA
196.452	0.601	12	1	pump	4	-3.78378378378378	-3.07692307692308	exponential	cashout	5	blue	0.01	0.18	NA	NA
198.485	0.344	12	2	pump	4	-2.78378378378378	-2.07692307692308	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
200.369	0.291	12	3	pump	4	-1.78378378378378	-1.07692307692308	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
202.602	0.408	12	4	pump	4	-0.783783783783784	-0.0769230769230766	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
204.369	0.628	12	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
211.16	0.609	13	1	pump	1	-3.78378378378378	-6	control	control	1	grey	0	0	NA	NA
214.285	0.42	14	1	pump	6	-3.78378378378378	-3.07692307692308	exponential	cashout	13	blue	0.01	0.43	NA	NA
216.385	0.282	14	2	pump	6	-2.78378378378378	-2.07692307692308	exponential	cashout	13	blue	0.0428709385014517	0.43	NA	NA
218.219	0.341	14	3	pump	6	-1.78378378378378	-1.07692307692308	exponential	cashout	13	blue	0.100451085663051	0.43	NA	NA
219.702	0.315	14	4	pump	6	-0.783783783783784	-0.0769230769230766	exponential	cashout	13	blue	0.183791736799526	0.43	NA	NA
221.185	0.271	14	5	pump	6	0.216216216216216	0.923076923076923	exponential	cashout	13	blue	0.293654735772005	0.43	NA	NA
223.519	0.385	14	6	pump	6	1.21621621621622	1.92307692307692	exponential	cashout	13	blue	0.430643231586474	0.43	NA	NA
225.869	0.317	14	7	cashout	6	NA	NA	exponential	cashout	13	blue	0.595258881579143	0.43	NA	NA
234.402	0.451	15	1	pump	3	-3.78378378378378	-2.33333333333333	linear	explosion	3	red	0.1	0	NA	NA
236.169	0.284	15	2	pump	3	-2.78378378378378	-1.33333333333333	linear	explosion	3	red	0.2	0	NA	NA
238.235	0.036	15	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	240.083	2
244.102	0.582	16	1	pump	15	-3.78378378378378	-6	control	control	15	grey	0	0	NA	NA
246.635	0.371	16	2	pump	15	-2.78378378378378	-5	control	control	15	grey	0	0	NA	NA
249.035	0.865	16	3	pump	15	-1.78378378378378	-4	control	control	15	grey	0	0	NA	NA
251.852	0.398	16	4	pump	15	-0.783783783783784	-3	control	control	15	grey	0	0	NA	NA
254.219	0.739	16	5	pump	15	0.216216216216216	-2	control	control	15	grey	0	0	NA	NA
256.619	0.887	16	6	pump	15	1.21621621621622	-1	control	control	15	grey	0	0	NA	NA
258.702	0.478	16	7	pump	15	2.21621621621622	0	control	control	15	grey	0	0	NA	NA
260.385	0.534	16	8	pump	15	3.21621621621622	1	control	control	15	grey	0	0	NA	NA
262.335	0.751	16	9	pump	15	4.21621621621622	2	control	control	15	grey	0	0	NA	NA
264.902	0.463	16	10	pump	15	5.21621621621622	3	control	control	15	grey	0	0	NA	NA
267.169	0.534	16	11	pump	15	6.21621621621622	4	control	control	15	grey	0	0	NA	NA
269.535	0.35	16	12	pump	15	7.21621621621622	5	control	control	15	grey	0	0	NA	NA
271.185	0.327	16	13	pump	15	8.21621621621622	6	control	control	15	grey	0	0	NA	NA
273.285	0.315	16	14	pump	15	9.21621621621622	7	control	control	15	grey	0	0	NA	NA
275.502	0.345	16	15	pump	15	10.2162162162162	8	control	control	15	grey	0	0	NA	NA
279.553	0.586	17	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	282.002	2
285.185	0.328	18	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	287.417	2
291.585	0.383	19	1	pump	5	-3.78378378378378	-6	control	control	5	grey	0	0	NA	NA
293.969	0.424	19	2	pump	5	-2.78378378378378	-5	control	control	5	grey	0	0	NA	NA
295.702	0.529	19	3	pump	5	-1.78378378378378	-4	control	control	5	grey	0	0	NA	NA
297.302	0.628	19	4	pump	5	-0.783783783783784	-3	control	control	5	grey	0	0	NA	NA
299.419	0.396	19	5	pump	5	0.216216216216216	-2	control	control	5	grey	0	0	NA	NA
303.752	1.057	20	1	pump	5	-3.78378378378378	-2.33333333333333	linear	cashout	13	red	0.1	0.5	NA	NA
306.285	0.366	20	2	pump	5	-2.78378378378378	-1.33333333333333	linear	cashout	13	red	0.2	0.5	NA	NA
308.235	0.362	20	3	pump	5	-1.78378378378378	-0.333333333333333	linear	cashout	13	red	0.3	0.5	NA	NA
309.902	0.303	20	4	pump	5	-0.783783783783784	0.666666666666667	linear	cashout	13	red	0.4	0.5	NA	NA
311.919	0.346	20	5	pump	5	0.216216216216216	1.66666666666667	linear	cashout	13	red	0.5	0.5	NA	NA
313.452	0.413	20	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
326.704	0.476	21	1	pump	4	-3.78378378378378	-3.07692307692308	exponential	explosion	4	blue	0.01	0	NA	NA
328.453	0.391	21	2	pump	4	-2.78378378378378	-2.07692307692308	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
330.886	0.454	21	3	pump	4	-1.78378378378378	-1.07692307692308	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
332.502	0.416	21	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	334.069	2
338.252	0.422	22	1	pump	3	-3.78378378378378	-3.07692307692308	exponential	cashout	14	blue	0.01	0.1	NA	NA
340.202	0.415	22	2	pump	3	-2.78378378378378	-2.07692307692308	exponential	cashout	14	blue	0.0428709385014517	0.1	NA	NA
342.169	0.283	22	3	pump	3	-1.78378378378378	-1.07692307692308	exponential	cashout	14	blue	0.100451085663051	0.1	NA	NA
344.285	0.351	22	4	cashout	3	NA	NA	exponential	cashout	14	blue	0.183791736799526	0.1	NA	NA
350.552	0.88	23	1	pump	2	-3.78378378378378	-2.33333333333333	linear	explosion	2	red	0.1	0	NA	NA
353.185	0.309	23	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	354.885	2
359.769	1.859	24	1	pump	6	-3.78378378378378	-6	control	control	6	grey	0	0	NA	NA
363.419	0.382	24	2	pump	6	-2.78378378378378	-5	control	control	6	grey	0	0	NA	NA
365.269	0.321	24	3	pump	6	-1.78378378378378	-4	control	control	6	grey	0	0	NA	NA
367.635	0.337	24	4	pump	6	-0.783783783783784	-3	control	control	6	grey	0	0	NA	NA
369.986	0.413	24	5	pump	6	0.216216216216216	-2	control	control	6	grey	0	0	NA	NA
372.052	0.22	24	6	pump	6	1.21621621621622	-1	control	control	6	grey	0	0	NA	NA
377.587	0.41	25	1	pump	2	-3.78378378378378	-2.33333333333333	linear	explosion	2	red	0.1	0	NA	NA
379.32	0.297	25	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	380.886	2
387.983	0.359	26	1	pump	6	-3.78378378378378	-3.07692307692308	exponential	explosion	6	blue	0.01	0	NA	NA
390.336	0.333	26	2	pump	6	-2.78378378378378	-2.07692307692308	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
391.786	0.341	26	3	pump	6	-1.78378378378378	-1.07692307692308	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
393.565	0.277	26	4	pump	6	-0.783783783783784	-0.0769230769230766	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
395.252	0.291	26	5	pump	6	0.216216216216216	0.923076923076923	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
396.714	0.509	26	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	398.452	2
403.986	0.745	27	1	pump	4	-3.78378378378378	-6	control	control	4	grey	0	0	NA	NA
406.252	0.552	27	2	pump	4	-2.78378378378378	-5	control	control	4	grey	0	0	NA	NA
408.002	0.888	27	3	pump	4	-1.78378378378378	-4	control	control	4	grey	0	0	NA	NA
410.269	1.054	27	4	pump	4	-0.783783783783784	-3	control	control	4	grey	0	0	NA	NA
415.469	0.696	28	1	pump	3	-3.78378378378378	-3.07692307692308	exponential	cashout	10	blue	0.01	0.1	NA	NA
418.252	0.46	28	2	pump	3	-2.78378378378378	-2.07692307692308	exponential	cashout	10	blue	0.0428709385014517	0.1	NA	NA
420.186	0.316	28	3	pump	3	-1.78378378378378	-1.07692307692308	exponential	cashout	10	blue	0.100451085663051	0.1	NA	NA
421.852	0.373	28	4	cashout	3	NA	NA	exponential	cashout	10	blue	0.183791736799526	0.1	NA	NA
430.919	0.467	29	1	pump	13	-3.78378378378378	-6	control	control	13	grey	0	0	NA	NA
432.802	0.3	29	2	pump	13	-2.78378378378378	-5	control	control	13	grey	0	0	NA	NA
434.302	0.325	29	3	pump	13	-1.78378378378378	-4	control	control	13	grey	0	0	NA	NA
436.102	0.333	29	4	pump	13	-0.783783783783784	-3	control	control	13	grey	0	0	NA	NA
438.119	0.286	29	5	pump	13	0.216216216216216	-2	control	control	13	grey	0	0	NA	NA
439.852	0.234	29	6	pump	13	1.21621621621622	-1	control	control	13	grey	0	0	NA	NA
441.386	0.318	29	7	pump	13	2.21621621621622	0	control	control	13	grey	0	0	NA	NA
442.802	0.301	29	8	pump	13	3.21621621621622	1	control	control	13	grey	0	0	NA	NA
444.819	0.324	29	9	pump	13	4.21621621621622	2	control	control	13	grey	0	0	NA	NA
447.002	0.307	29	10	pump	13	5.21621621621622	3	control	control	13	grey	0	0	NA	NA
449.352	0.409	29	11	pump	13	6.21621621621622	4	control	control	13	grey	0	0	NA	NA
450.969	0.402	29	12	pump	13	7.21621621621622	5	control	control	13	grey	0	0	NA	NA
453.202	0.701	29	13	pump	13	8.21621621621622	6	control	control	13	grey	0	0	NA	NA
463.986	3.417	30	1	pump	1	-3.78378378378378	-2.33333333333333	linear	cashout	6	red	0.1	0.1	NA	NA
468.652	0.373	30	2	cashout	1	NA	NA	linear	cashout	6	red	0.2	0.1	NA	NA
482.802	0.43	31	1	pump	6	-3.78378378378378	-3.07692307692308	exponential	cashout	8	blue	0.01	0.43	NA	NA
484.952	1.063	31	2	pump	6	-2.78378378378378	-2.07692307692308	exponential	cashout	8	blue	0.0428709385014517	0.43	NA	NA
487.119	0.594	31	3	pump	6	-1.78378378378378	-1.07692307692308	exponential	cashout	8	blue	0.100451085663051	0.43	NA	NA
489.336	0.449	31	4	pump	6	-0.783783783783784	-0.0769230769230766	exponential	cashout	8	blue	0.183791736799526	0.43	NA	NA
491.702	0.461	31	5	pump	6	0.216216216216216	0.923076923076923	exponential	cashout	8	blue	0.293654735772005	0.43	NA	NA
493.519	1.973	31	6	pump	6	1.21621621621622	1.92307692307692	exponential	cashout	8	blue	0.430643231586474	0.43	NA	NA
497.469	0.357	31	7	cashout	6	NA	NA	exponential	cashout	8	blue	0.595258881579143	0.43	NA	NA
503.452	0.624	32	1	pump	3	-3.78378378378378	-2.33333333333333	linear	cashout	12	red	0.1	0.3	NA	NA
505.594	0.327	32	2	pump	3	-2.78378378378378	-1.33333333333333	linear	cashout	12	red	0.2	0.3	NA	NA
507.169	0.324	32	3	pump	3	-1.78378378378378	-0.333333333333333	linear	cashout	12	red	0.3	0.3	NA	NA
509.369	0.417	32	4	cashout	3	NA	NA	linear	cashout	12	red	0.4	0.3	NA	NA
516.669	0.432	33	1	pump	8	-3.78378378378378	-6	control	control	8	grey	0	0	NA	NA
518.719	0.412	33	2	pump	8	-2.78378378378378	-5	control	control	8	grey	0	0	NA	NA
521.186	1.103	33	3	pump	8	-1.78378378378378	-4	control	control	8	grey	0	0	NA	NA
524.137	0.46	33	4	pump	8	-0.783783783783784	-3	control	control	8	grey	0	0	NA	NA
525.887	6.384	33	5	pump	8	0.216216216216216	-2	control	control	8	grey	0	0	NA	NA
533.819	0.373	33	6	pump	8	1.21621621621622	-1	control	control	8	grey	0	0	NA	NA
535.436	0.466	33	7	pump	8	2.21621621621622	0	control	control	8	grey	0	0	NA	NA
537.786	0.317	33	8	pump	8	3.21621621621622	1	control	control	8	grey	0	0	NA	NA
543.686	0.471	34	1	pump	3	-3.78378378378378	-3.07692307692308	exponential	cashout	15	blue	0.01	0.1	NA	NA
545.552	0.325	34	2	pump	3	-2.78378378378378	-2.07692307692308	exponential	cashout	15	blue	0.0428709385014517	0.1	NA	NA
547.319	0.279	34	3	pump	3	-1.78378378378378	-1.07692307692308	exponential	cashout	15	blue	0.100451085663051	0.1	NA	NA
549.302	0.356	34	4	cashout	3	NA	NA	exponential	cashout	15	blue	0.183791736799526	0.1	NA	NA
556.886	0.638	35	1	pump	9	-3.78378378378378	-6	control	control	9	grey	0	0	NA	NA
559.603	0.384	35	2	pump	9	-2.78378378378378	-5	control	control	9	grey	0	0	NA	NA
561.336	1.208	35	3	pump	9	-1.78378378378378	-4	control	control	9	grey	0	0	NA	NA
564.357	3.126	35	4	pump	9	-0.783783783783784	-3	control	control	9	grey	0	0	NA	NA
569.305	0.331	35	5	pump	9	0.216216216216216	-2	control	control	9	grey	0	0	NA	NA
570.869	0.316	35	6	pump	9	1.21621621621622	-1	control	control	9	grey	0	0	NA	NA
572.904	0.334	35	7	pump	9	2.21621621621622	0	control	control	9	grey	0	0	NA	NA
575.137	0.432	35	8	pump	9	3.21621621621622	1	control	control	9	grey	0	0	NA	NA
577.02	0.332	35	9	pump	9	4.21621621621622	2	control	control	9	grey	0	0	NA	NA
580.453	2.769	36	1	pump	3	-3.78378378378378	-2.33333333333333	linear	cashout	14	red	0.1	0.3	NA	NA
584.319	0.347	36	2	pump	3	-2.78378378378378	-1.33333333333333	linear	cashout	14	red	0.2	0.3	NA	NA
586.619	0.746	36	3	pump	3	-1.78378378378378	-0.333333333333333	linear	cashout	14	red	0.3	0.3	NA	NA
588.486	0.462	36	4	cashout	3	NA	NA	linear	cashout	14	red	0.4	0.3	NA	NA
595.903	3.611	37	1	pump	2	-3.78378378378378	-3.07692307692308	exponential	cashout	12	blue	0.01	0.04	NA	NA
601.119	0.334	37	2	pump	2	-2.78378378378378	-2.07692307692308	exponential	cashout	12	blue	0.0428709385014517	0.04	NA	NA
603.386	0.517	37	3	cashout	2	NA	NA	exponential	cashout	12	blue	0.100451085663051	0.04	NA	NA
