onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
117.565	0.422	7	2	pump	7	-5.44827586206897	-5.7	linear	cashout	14	red	0.2	0.7	NA	NA
120.048	0.317	7	3	pump	7	-4.44827586206897	-4.7	linear	cashout	14	red	0.3	0.7	NA	NA
122.198	0.365	7	4	pump	7	-3.44827586206897	-3.7	linear	cashout	14	red	0.4	0.7	NA	NA
123.965	0.36	7	5	pump	7	-2.44827586206897	-2.7	linear	cashout	14	red	0.5	0.7	NA	NA
125.565	0.675	7	6	pump	7	-1.44827586206897	-1.7	linear	cashout	14	red	0.6	0.7	NA	NA
128.282	0.643	7	7	pump	7	-0.448275862068965	-0.7	linear	cashout	14	red	0.7	0.7	NA	NA
130.332	1.571	7	8	cashout	7	NA	NA	linear	cashout	14	red	0.8	0.7	NA	NA
138.498	0.706	8	1	pump	3	-6.44827586206897	-6.6	control	control	3	grey	0	0	NA	NA
140.665	0.356	8	2	pump	3	-5.44827586206897	-5.6	control	control	3	grey	0	0	NA	NA
142.765	0.304	8	3	pump	3	-4.44827586206897	-4.6	control	control	3	grey	0	0	NA	NA
146.017	0.635	9	1	pump	2	-6.44827586206897	-6	exponential	explosion	2	blue	0.01	0	NA	NA
148.7	0.5	9	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	150.766	2
154.882	0.335	10	1	pump	5	-6.44827586206897	-6.7	linear	explosion	5	red	0.1	0	NA	NA
156.982	0.303	10	2	pump	5	-5.44827586206897	-5.7	linear	explosion	5	red	0.2	0	NA	NA
158.748	0.389	10	3	pump	5	-4.44827586206897	-4.7	linear	explosion	5	red	0.3	0	NA	NA
160.665	0.478	10	4	pump	5	-3.44827586206897	-3.7	linear	explosion	5	red	0.4	0	NA	NA
163.115	0.31	10	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	165.365	2
169.682	0.299	11	1	pump	8	-6.44827586206897	-6	exponential	explosion	8	blue	0.01	0	NA	NA
171.599	0.36	11	2	pump	8	-5.44827586206897	-5	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
173.965	0.304	11	3	pump	8	-4.44827586206897	-4	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
175.765	0.248	11	4	pump	8	-3.44827586206897	-3	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
177.515	0.319	11	5	pump	8	-2.44827586206897	-2	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
179.232	0.282	11	6	pump	8	-1.44827586206897	-1	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
181.105	0.295	11	7	pump	8	-0.448275862068965	0	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
183.065	0.378	11	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	184.565	2
189.632	0.522	12	1	pump	1	-6.44827586206897	-6.6	control	control	1	grey	0	0	NA	NA
198.666	0.441	13	1	pump	7	-6.44827586206897	-6	exponential	cashout	14	blue	0.01	0.6	NA	NA
200.332	0.533	13	2	pump	7	-5.44827586206897	-5	exponential	cashout	14	blue	0.0428709385014517	0.6	NA	NA
201.932	0.66	13	3	pump	7	-4.44827586206897	-4	exponential	cashout	14	blue	0.100451085663051	0.6	NA	NA
204.199	0.352	13	4	pump	7	-3.44827586206897	-3	exponential	cashout	14	blue	0.183791736799526	0.6	NA	NA
206.132	0.422	13	5	pump	7	-2.44827586206897	-2	exponential	cashout	14	blue	0.293654735772005	0.6	NA	NA
207.965	0.406	13	6	pump	7	-1.44827586206897	-1	exponential	cashout	14	blue	0.430643231586474	0.6	NA	NA
209.599	0.364	13	7	pump	7	-0.448275862068965	0	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
211.599	0.676	13	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
221.515	0.71	14	1	pump	12	-6.44827586206897	-6.6	control	control	12	grey	0	0	NA	NA
223.665	0.493	14	2	pump	12	-5.44827586206897	-5.6	control	control	12	grey	0	0	NA	NA
225.399	0.547	14	3	pump	12	-4.44827586206897	-4.6	control	control	12	grey	0	0	NA	NA
227.232	0.72	14	4	pump	12	-3.44827586206897	-3.6	control	control	12	grey	0	0	NA	NA
229.649	0.804	14	5	pump	12	-2.44827586206897	-2.6	control	control	12	grey	0	0	NA	NA
232.315	0.463	14	6	pump	12	-1.44827586206897	-1.6	control	control	12	grey	0	0	NA	NA
234.399	0.411	14	7	pump	12	-0.448275862068965	-0.6	control	control	12	grey	0	0	NA	NA
236.532	0.326	14	8	pump	12	0.551724137931035	0.4	control	control	12	grey	0	0	NA	NA
238.182	0.314	14	9	pump	12	1.55172413793103	1.4	control	control	12	grey	0	0	NA	NA
239.882	0.409	14	10	pump	12	2.55172413793103	2.4	control	control	12	grey	0	0	NA	NA
241.815	0.324	14	11	pump	12	3.55172413793103	3.4	control	control	12	grey	0	0	NA	NA
244.184	0.364	14	12	pump	12	4.55172413793103	4.4	control	control	12	grey	0	0	NA	NA
250.382	0.549	15	1	pump	7	-6.44827586206897	-6.7	linear	cashout	16	red	0.1	0.7	NA	NA
252.615	0.295	15	2	pump	7	-5.44827586206897	-5.7	linear	cashout	16	red	0.2	0.7	NA	NA
254.465	0.341	15	3	pump	7	-4.44827586206897	-4.7	linear	cashout	16	red	0.3	0.7	NA	NA
256.565	0.314	15	4	pump	7	-3.44827586206897	-3.7	linear	cashout	16	red	0.4	0.7	NA	NA
258.899	0.338	15	5	pump	7	-2.44827586206897	-2.7	linear	cashout	16	red	0.5	0.7	NA	NA
260.515	0.399	15	6	pump	7	-1.44827586206897	-1.7	linear	cashout	16	red	0.6	0.7	NA	NA
262.165	0.423	15	7	pump	7	-0.448275862068965	-0.7	linear	cashout	16	red	0.7	0.7	NA	NA
263.815	0.75	15	8	cashout	7	NA	NA	linear	cashout	16	red	0.8	0.7	NA	NA
272.849	0.645	16	1	pump	15	-6.44827586206897	-6.6	control	control	15	grey	0	0	NA	NA
274.682	0.366	16	2	pump	15	-5.44827586206897	-5.6	control	control	15	grey	0	0	NA	NA
276.165	0.434	16	3	pump	15	-4.44827586206897	-4.6	control	control	15	grey	0	0	NA	NA
277.882	0.498	16	4	pump	15	-3.44827586206897	-3.6	control	control	15	grey	0	0	NA	NA
280.282	0.512	16	5	pump	15	-2.44827586206897	-2.6	control	control	15	grey	0	0	NA	NA
282.065	0.504	16	6	pump	15	-1.44827586206897	-1.6	control	control	15	grey	0	0	NA	NA
284.415	0.52	16	7	pump	15	-0.448275862068965	-0.6	control	control	15	grey	0	0	NA	NA
286.199	0.387	16	8	pump	15	0.551724137931035	0.4	control	control	15	grey	0	0	NA	NA
287.832	0.306	16	9	pump	15	1.55172413793103	1.4	control	control	15	grey	0	0	NA	NA
289.615	0.43	16	10	pump	15	2.55172413793103	2.4	control	control	15	grey	0	0	NA	NA
291.599	0.328	16	11	pump	15	3.55172413793103	3.4	control	control	15	grey	0	0	NA	NA
293.732	0.351	16	12	pump	15	4.55172413793103	4.4	control	control	15	grey	0	0	NA	NA
295.867	0.701	16	13	pump	15	5.55172413793103	5.4	control	control	15	grey	0	0	NA	NA
297.816	0.339	16	14	pump	15	6.55172413793103	6.4	control	control	15	grey	0	0	NA	NA
299.516	0.391	16	15	pump	15	7.55172413793103	7.4	control	control	15	grey	0	0	NA	NA
311.632	0.569	17	1	pump	12	-6.44827586206897	-6.7	linear	cashout	16	red	0.1	1.2	NA	NA
314.249	0.341	17	2	pump	12	-5.44827586206897	-5.7	linear	cashout	16	red	0.2	1.2	NA	NA
316.182	0.316	17	3	pump	12	-4.44827586206897	-4.7	linear	cashout	16	red	0.3	1.2	NA	NA
318.232	0.382	17	4	pump	12	-3.44827586206897	-3.7	linear	cashout	16	red	0.4	1.2	NA	NA
320.199	0.508	17	5	pump	12	-2.44827586206897	-2.7	linear	cashout	16	red	0.5	1.2	NA	NA
322.099	0.345	17	6	pump	12	-1.44827586206897	-1.7	linear	cashout	16	red	0.6	1.2	NA	NA
324.049	0.328	17	7	pump	12	-0.448275862068965	-0.7	linear	cashout	16	red	0.7	1.2	NA	NA
326.232	0.339	17	8	pump	12	0.551724137931035	0.3	linear	cashout	16	red	0.8	1.2	NA	NA
328.582	0.295	17	9	pump	12	1.55172413793103	1.3	linear	cashout	16	red	0.9	1.2	NA	NA
330.082	0.741	17	10	pump	12	2.55172413793103	2.3	linear	cashout	16	red	1	1.2	NA	NA
332.249	0.432	17	11	pump	12	3.55172413793103	3.3	linear	cashout	16	red	1.1	1.2	NA	NA
333.999	0.527	17	12	pump	12	4.55172413793103	4.3	linear	cashout	16	red	1.2	1.2	NA	NA
336.516	0.634	17	13	cashout	12	NA	NA	linear	cashout	16	red	1.3	1.2	NA	NA
343.401	0.694	18	1	pump	14	-6.44827586206897	-6	exponential	explosion	14	blue	0.01	0	NA	NA
345.567	0.333	18	2	pump	14	-5.44827586206897	-5	exponential	explosion	14	blue	0.0428709385014517	0	NA	NA
347.283	0.315	18	3	pump	14	-4.44827586206897	-4	exponential	explosion	14	blue	0.100451085663051	0	NA	NA
349.516	0.285	18	4	pump	14	-3.44827586206897	-3	exponential	explosion	14	blue	0.183791736799526	0	NA	NA
351.499	0.304	18	5	pump	14	-2.44827586206897	-2	exponential	explosion	14	blue	0.293654735772005	0	NA	NA
353.116	0.309	18	6	pump	14	-1.44827586206897	-1	exponential	explosion	14	blue	0.430643231586474	0	NA	NA
354.766	0.306	18	7	pump	14	-0.448275862068965	0	exponential	explosion	14	blue	0.595258881579143	0	NA	NA
356.582	0.318	18	8	pump	14	0.551724137931035	1	exponential	explosion	14	blue	0.787932424540747	0	NA	NA
358.866	0.272	18	9	pump	14	1.55172413793103	2	exponential	explosion	14	blue	1.00904206108857	0	NA	NA
360.782	0.331	18	10	pump	14	2.55172413793103	3	exponential	explosion	14	blue	1.25892541179417	0	NA	NA
362.616	0.276	18	11	pump	14	3.55172413793103	4	exponential	explosion	14	blue	1.53788775440427	0	NA	NA
363.966	0.454	18	12	pump	14	4.55172413793103	5	exponential	explosion	14	blue	1.84620794974101	0	NA	NA
365.749	0.312	18	13	pump	14	5.55172413793103	6	exponential	explosion	14	blue	2.18414285311961	0	NA	NA
367.916	0.567	18	14	pump	14	NA	NA	exponential	explosion	14	blue	2.55193069046224	0	370.482	2
375.516	0.58	19	1	pump	16	-6.44827586206897	-6.6	control	control	16	grey	0	0	NA	NA
377.249	0.422	19	2	pump	16	-5.44827586206897	-5.6	control	control	16	grey	0	0	NA	NA
379.349	0.477	19	3	pump	16	-4.44827586206897	-4.6	control	control	16	grey	0	0	NA	NA
381.782	0.281	19	4	pump	16	-3.44827586206897	-3.6	control	control	16	grey	0	0	NA	NA
383.749	0.289	19	5	pump	16	-2.44827586206897	-2.6	control	control	16	grey	0	0	NA	NA
385.249	0.368	19	6	pump	16	-1.44827586206897	-1.6	control	control	16	grey	0	0	NA	NA
386.866	0.368	19	7	pump	16	-0.448275862068965	-0.6	control	control	16	grey	0	0	NA	NA
388.532	0.332	19	8	pump	16	0.551724137931035	0.4	control	control	16	grey	0	0	NA	NA
390.882	0.302	19	9	pump	16	1.55172413793103	1.4	control	control	16	grey	0	0	NA	NA
392.582	0.188	19	10	pump	16	2.55172413793103	2.4	control	control	16	grey	0	0	NA	NA
394.45	1.097	19	11	pump	16	3.55172413793103	3.4	control	control	16	grey	0	0	NA	NA
396.983	0.307	19	12	pump	16	4.55172413793103	4.4	control	control	16	grey	0	0	NA	NA
399.066	0.312	19	13	pump	16	5.55172413793103	5.4	control	control	16	grey	0	0	NA	NA
400.832	0.418	19	14	pump	16	6.55172413793103	6.4	control	control	16	grey	0	0	NA	NA
402.599	0.411	19	15	pump	16	7.55172413793103	7.4	control	control	16	grey	0	0	NA	NA
404.732	0.295	19	16	pump	16	8.55172413793104	8.4	control	control	16	grey	0	0	NA	NA
408.716	0.483	20	1	pump	5	-6.44827586206897	-6.7	linear	explosion	5	red	0.1	0	NA	NA
410.399	0.306	20	2	pump	5	-5.44827586206897	-5.7	linear	explosion	5	red	0.2	0	NA	NA
412.716	0.291	20	3	pump	5	-4.44827586206897	-4.7	linear	explosion	5	red	0.3	0	NA	NA
414.199	0.342	20	4	pump	5	-3.44827586206897	-3.7	linear	explosion	5	red	0.4	0	NA	NA
415.782	0.319	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	417.649	2
422.466	0.419	21	1	pump	7	-6.44827586206897	-6	exponential	cashout	11	blue	0.01	0.6	NA	NA
423.982	0.334	21	2	pump	7	-5.44827586206897	-5	exponential	cashout	11	blue	0.0428709385014517	0.6	NA	NA
426.099	0.307	21	3	pump	7	-4.44827586206897	-4	exponential	cashout	11	blue	0.100451085663051	0.6	NA	NA
428.066	0.291	21	4	pump	7	-3.44827586206897	-3	exponential	cashout	11	blue	0.183791736799526	0.6	NA	NA
429.832	0.266	21	5	pump	7	-2.44827586206897	-2	exponential	cashout	11	blue	0.293654735772005	0.6	NA	NA
431.366	0.303	21	6	pump	7	-1.44827586206897	-1	exponential	cashout	11	blue	0.430643231586474	0.6	NA	NA
433.399	0.362	21	7	pump	7	-0.448275862068965	0	exponential	cashout	11	blue	0.595258881579143	0.6	NA	NA
435.099	0.558	21	8	cashout	7	NA	NA	exponential	cashout	11	blue	0.787932424540747	0.6	NA	NA
443	0.159	22	1	pump	4	-6.44827586206897	-6.6	control	control	4	grey	0	0	NA	NA
444.6	0.25	22	2	pump	4	-5.44827586206897	-5.6	control	control	4	grey	0	0	NA	NA
446.749	0.264	22	3	pump	4	-4.44827586206897	-4.6	control	control	4	grey	0	0	NA	NA
448.666	0.374	22	4	pump	4	-3.44827586206897	-3.6	control	control	4	grey	0	0	NA	NA
454.166	0.713	23	1	pump	12	-6.44827586206897	-6	exponential	cashout	13	blue	0.01	1.85	NA	NA
456.266	0.334	23	2	pump	12	-5.44827586206897	-5	exponential	cashout	13	blue	0.0428709385014517	1.85	NA	NA
457.732	0.335	23	3	pump	12	-4.44827586206897	-4	exponential	cashout	13	blue	0.100451085663051	1.85	NA	NA
459.732	0.279	23	4	pump	12	-3.44827586206897	-3	exponential	cashout	13	blue	0.183791736799526	1.85	NA	NA
461.583	0.325	23	5	pump	12	-2.44827586206897	-2	exponential	cashout	13	blue	0.293654735772005	1.85	NA	NA
463.616	0.356	23	6	pump	12	-1.44827586206897	-1	exponential	cashout	13	blue	0.430643231586474	1.85	NA	NA
465.816	0.315	23	7	pump	12	-0.448275862068965	0	exponential	cashout	13	blue	0.595258881579143	1.85	NA	NA
467.366	0.379	23	8	pump	12	0.551724137931035	1	exponential	cashout	13	blue	0.787932424540747	1.85	NA	NA
468.916	0.297	23	9	pump	12	1.55172413793103	2	exponential	cashout	13	blue	1.00904206108857	1.85	NA	NA
470.649	0.286	23	10	pump	12	2.55172413793103	3	exponential	cashout	13	blue	1.25892541179417	1.85	NA	NA
472.749	0.332	23	11	pump	12	3.55172413793103	4	exponential	cashout	13	blue	1.53788775440427	1.85	NA	NA
475.149	0.286	23	12	pump	12	4.55172413793103	5	exponential	cashout	13	blue	1.84620794974101	1.85	NA	NA
476.816	0.626	23	13	cashout	12	NA	NA	exponential	cashout	13	blue	2.18414285311961	1.85	NA	NA
483.304	0.61	24	1	pump	14	-6.44827586206897	-6.7	linear	cashout	15	red	0.1	1.4	NA	NA
485.016	0.554	24	2	pump	14	-5.44827586206897	-5.7	linear	cashout	15	red	0.2	1.4	NA	NA
487.383	0.405	24	3	pump	14	-4.44827586206897	-4.7	linear	cashout	15	red	0.3	1.4	NA	NA
489.435	0.288	24	4	pump	14	-3.44827586206897	-3.7	linear	cashout	15	red	0.4	1.4	NA	NA
491.366	0.273	24	5	pump	14	-2.44827586206897	-2.7	linear	cashout	15	red	0.5	1.4	NA	NA
493.599	0.238	24	6	pump	14	-1.44827586206897	-1.7	linear	cashout	15	red	0.6	1.4	NA	NA
495.633	0.284	24	7	pump	14	-0.448275862068965	-0.7	linear	cashout	15	red	0.7	1.4	NA	NA
497.816	0.294	24	8	pump	14	0.551724137931035	0.3	linear	cashout	15	red	0.8	1.4	NA	NA
499.999	0.299	24	9	pump	14	1.55172413793103	1.3	linear	cashout	15	red	0.9	1.4	NA	NA
501.749	0.97	24	10	pump	14	2.55172413793103	2.3	linear	cashout	15	red	1	1.4	NA	NA
504.133	0.368	24	11	pump	14	3.55172413793103	3.3	linear	cashout	15	red	1.1	1.4	NA	NA
506.099	0.321	24	12	pump	14	4.55172413793103	4.3	linear	cashout	15	red	1.2	1.4	NA	NA
507.499	0.56	24	13	pump	14	5.55172413793103	5.3	linear	cashout	15	red	1.3	1.4	NA	NA
509.249	0.347	24	14	pump	14	6.55172413793103	6.3	linear	cashout	15	red	1.4	1.4	NA	NA
511.111	0.672	24	15	cashout	14	NA	NA	linear	cashout	15	red	1.5	1.4	NA	NA
518.433	0.705	25	1	pump	8	-6.44827586206897	-6.6	control	control	8	grey	0	0	NA	NA
521.116	0.305	25	2	pump	8	-5.44827586206897	-5.6	control	control	8	grey	0	0	NA	NA
522.599	0.455	25	3	pump	8	-4.44827586206897	-4.6	control	control	8	grey	0	0	NA	NA
524.49	0.649	25	4	pump	8	-3.44827586206897	-3.6	control	control	8	grey	0	0	NA	NA
526.599	0.776	25	5	pump	8	-2.44827586206897	-2.6	control	control	8	grey	0	0	NA	NA
528.649	0.355	25	6	pump	8	-1.44827586206897	-1.6	control	control	8	grey	0	0	NA	NA
530.316	0.323	25	7	pump	8	-0.448275862068965	-0.6	control	control	8	grey	0	0	NA	NA
531.783	0.49	25	8	pump	8	0.551724137931035	0.4	control	control	8	grey	0	0	NA	NA
538.283	0.951	26	1	pump	5	-6.44827586206897	-6	exponential	explosion	5	blue	0.01	0	NA	NA
541.283	0.329	26	2	pump	5	-5.44827586206897	-5	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
542.784	0.461	26	3	pump	5	-4.44827586206897	-4	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
544.949	0.342	26	4	pump	5	-3.44827586206897	-3	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
546.583	0.284	26	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	547.933	2
554.566	0.391	27	1	pump	4	-6.44827586206897	-6.7	linear	explosion	4	red	0.1	0	NA	NA
556.283	0.302	27	2	pump	4	-5.44827586206897	-5.7	linear	explosion	4	red	0.2	0	NA	NA
558.066	0.298	27	3	pump	4	-4.44827586206897	-4.7	linear	explosion	4	red	0.3	0	NA	NA
559.733	0.375	27	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	561.533	2
569.216	0.494	28	1	pump	10	-6.44827586206897	-6.7	linear	cashout	16	red	0.1	1	NA	NA
570.966	0.336	28	2	pump	10	-5.44827586206897	-5.7	linear	cashout	16	red	0.2	1	NA	NA
573.249	0.337	28	3	pump	10	-4.44827586206897	-4.7	linear	cashout	16	red	0.3	1	NA	NA
575.033	0.468	28	4	pump	10	-3.44827586206897	-3.7	linear	cashout	16	red	0.4	1	NA	NA
577.383	0.286	28	5	pump	10	-2.44827586206897	-2.7	linear	cashout	16	red	0.5	1	NA	NA
579.649	0.319	28	6	pump	10	-1.44827586206897	-1.7	linear	cashout	16	red	0.6	1	NA	NA
581.449	0.232	28	7	pump	10	-0.448275862068965	-0.7	linear	cashout	16	red	0.7	1	NA	NA
583.666	0.319	28	8	pump	10	0.551724137931035	0.3	linear	cashout	16	red	0.8	1	NA	NA
585.816	0.379	28	9	pump	10	1.55172413793103	1.3	linear	cashout	16	red	0.9	1	NA	NA
588.085	0.511	28	10	pump	10	2.55172413793103	2.3	linear	cashout	16	red	1	1	NA	NA
590.651	1.027	28	11	cashout	10	NA	NA	linear	cashout	16	red	1.1	1	NA	NA
600.916	0.829	29	1	pump	8	-6.44827586206897	-6.6	control	control	8	grey	0	0	NA	NA
603.416	0.704	29	2	pump	8	-5.44827586206897	-5.6	control	control	8	grey	0	0	NA	NA
605.733	0.247	29	3	pump	8	-4.44827586206897	-4.6	control	control	8	grey	0	0	NA	NA
607.128	0.306	29	4	pump	8	-3.44827586206897	-3.6	control	control	8	grey	0	0	NA	NA
609.033	0.284	29	5	pump	8	-2.44827586206897	-2.6	control	control	8	grey	0	0	NA	NA
610.949	0.477	29	6	pump	8	-1.44827586206897	-1.6	control	control	8	grey	0	0	NA	NA
613.199	0.641	29	7	pump	8	-0.448275862068965	-0.6	control	control	8	grey	0	0	NA	NA
615.183	0.58	29	8	pump	8	0.551724137931035	0.4	control	control	8	grey	0	0	NA	NA
