onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
220.063	0.287	12	3	pump	3	-2.59375	-4.36363636363636	control	control	3	grey	0	0	NA	NA
231.513	0.45	13	1	pump	2	-4.59375	-3.54545454545455	linear	explosion	2	red	0.1	0	NA	NA
233.146	0.404	13	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	234.696	2
238.296	0.731	14	1	pump	9	-4.59375	-3.8	exponential	cashout	14	blue	0.01	1.01	NA	NA
240.93	0.503	14	2	pump	9	-3.59375	-2.8	exponential	cashout	14	blue	0.0428709385014517	1.01	NA	NA
242.83	0.446	14	3	pump	9	-2.59375	-1.8	exponential	cashout	14	blue	0.100451085663051	1.01	NA	NA
245.28	0.475	14	4	pump	9	-1.59375	-0.8	exponential	cashout	14	blue	0.183791736799526	1.01	NA	NA
247.163	0.45	14	5	pump	9	-0.59375	0.2	exponential	cashout	14	blue	0.293654735772005	1.01	NA	NA
249.681	0.516	14	6	pump	9	0.40625	1.2	exponential	cashout	14	blue	0.430643231586474	1.01	NA	NA
251.797	0.718	14	7	pump	9	1.40625	2.2	exponential	cashout	14	blue	0.595258881579143	1.01	NA	NA
254.146	0.747	14	8	pump	9	2.40625	3.2	exponential	cashout	14	blue	0.787932424540747	1.01	NA	NA
256.263	1.945	14	9	pump	9	3.40625	4.2	exponential	cashout	14	blue	1.00904206108857	1.01	NA	NA
259.996	0.734	14	10	cashout	9	NA	NA	exponential	cashout	14	blue	1.25892541179417	1.01	NA	NA
272.763	0.776	15	1	pump	5	-4.59375	-6.36363636363636	control	control	5	grey	0	0	NA	NA
274.756	0.315	15	2	pump	5	-3.59375	-5.36363636363636	control	control	5	grey	0	0	NA	NA
276.58	0.291	15	3	pump	5	-2.59375	-4.36363636363636	control	control	5	grey	0	0	NA	NA
278.713	0.255	15	4	pump	5	-1.59375	-3.36363636363636	control	control	5	grey	0	0	NA	NA
280.88	0.421	15	5	pump	5	-0.59375	-2.36363636363636	control	control	5	grey	0	0	NA	NA
286.013	0.877	16	1	pump	11	-4.59375	-6.36363636363636	control	control	11	grey	0	0	NA	NA
288.18	0.551	16	2	pump	11	-3.59375	-5.36363636363636	control	control	11	grey	0	0	NA	NA
289.98	0.293	16	3	pump	11	-2.59375	-4.36363636363636	control	control	11	grey	0	0	NA	NA
292.23	0.291	16	4	pump	11	-1.59375	-3.36363636363636	control	control	11	grey	0	0	NA	NA
294.033	0.315	16	5	pump	11	-0.59375	-2.36363636363636	control	control	11	grey	0	0	NA	NA
296.113	0.456	16	6	pump	11	0.40625	-1.36363636363636	control	control	11	grey	0	0	NA	NA
297.781	0.518	16	7	pump	11	1.40625	-0.363636363636363	control	control	11	grey	0	0	NA	NA
299.93	0.472	16	8	pump	11	2.40625	0.636363636363637	control	control	11	grey	0	0	NA	NA
301.863	0.409	16	9	pump	11	3.40625	1.63636363636364	control	control	11	grey	0	0	NA	NA
303.43	0.373	16	10	pump	11	4.40625	2.63636363636364	control	control	11	grey	0	0	NA	NA
305.163	0.444	16	11	pump	11	5.40625	3.63636363636364	control	control	11	grey	0	0	NA	NA
312.196	0.601	17	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	314.346	2
322.73	0.383	18	1	pump	7	-4.59375	-3.54545454545455	linear	cashout	13	red	0.1	0.7	NA	NA
324.996	0.389	18	2	pump	7	-3.59375	-2.54545454545455	linear	cashout	13	red	0.2	0.7	NA	NA
327.263	0.503	18	3	pump	7	-2.59375	-1.54545454545455	linear	cashout	13	red	0.3	0.7	NA	NA
329.046	0.444	18	4	pump	7	-1.59375	-0.545454545454546	linear	cashout	13	red	0.4	0.7	NA	NA
330.83	0.49	18	5	pump	7	-0.59375	0.454545454545454	linear	cashout	13	red	0.5	0.7	NA	NA
332.463	0.585	18	6	pump	7	0.40625	1.45454545454545	linear	cashout	13	red	0.6	0.7	NA	NA
334.58	0.964	18	7	pump	7	1.40625	2.45454545454545	linear	cashout	13	red	0.7	0.7	NA	NA
336.963	1.504	18	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
346.831	0.566	19	1	pump	7	-4.59375	-3.54545454545455	linear	explosion	7	red	0.1	0	NA	NA
349.213	0.436	19	2	pump	7	-3.59375	-2.54545454545455	linear	explosion	7	red	0.2	0	NA	NA
351.03	0.42	19	3	pump	7	-2.59375	-1.54545454545455	linear	explosion	7	red	0.3	0	NA	NA
352.73	0.567	19	4	pump	7	-1.59375	-0.545454545454546	linear	explosion	7	red	0.4	0	NA	NA
355.263	0.632	19	5	pump	7	-0.59375	0.454545454545454	linear	explosion	7	red	0.5	0	NA	NA
356.996	0.769	19	6	pump	7	0.40625	1.45454545454545	linear	explosion	7	red	0.6	0	NA	NA
359.613	0.792	19	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	361.98	2
374.93	0.686	20	1	pump	1	-4.59375	-6.36363636363636	control	control	1	grey	0	0	NA	NA
380.913	1.267	21	1	pump	4	-4.59375	-3.8	exponential	cashout	14	blue	0.01	0.18	NA	NA
383.396	0.851	21	2	pump	4	-3.59375	-2.8	exponential	cashout	14	blue	0.0428709385014517	0.18	NA	NA
385.73	0.404	21	3	pump	4	-2.59375	-1.8	exponential	cashout	14	blue	0.100451085663051	0.18	NA	NA
387.513	0.818	21	4	pump	4	-1.59375	-0.8	exponential	cashout	14	blue	0.183791736799526	0.18	NA	NA
389.546	0.94	21	5	cashout	4	NA	NA	exponential	cashout	14	blue	0.293654735772005	0.18	NA	NA
397.631	0.505	22	1	pump	2	-4.59375	-3.8	exponential	explosion	2	blue	0.01	0	NA	NA
399.78	0.344	22	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	401.53	2
405.88	0.621	23	1	pump	5	-4.59375	-6.36363636363636	control	control	5	grey	0	0	NA	NA
408.53	0.448	23	2	pump	5	-3.59375	-5.36363636363636	control	control	5	grey	0	0	NA	NA
410.146	0.496	23	3	pump	5	-2.59375	-4.36363636363636	control	control	5	grey	0	0	NA	NA
412.146	0.338	23	4	pump	5	-1.59375	-3.36363636363636	control	control	5	grey	0	0	NA	NA
414.013	0.459	23	5	pump	5	-0.59375	-2.36363636363636	control	control	5	grey	0	0	NA	NA
417.88	0.72	24	1	pump	2	-4.59375	-3.54545454545455	linear	explosion	2	red	0.1	0	NA	NA
420.63	0.492	24	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	422.563	2
430.47	0.637	25	1	pump	4	-4.59375	-6.36363636363636	control	control	4	grey	0	0	NA	NA
432.313	0.349	25	2	pump	4	-3.59375	-5.36363636363636	control	control	4	grey	0	0	NA	NA
433.98	0.345	25	3	pump	4	-2.59375	-4.36363636363636	control	control	4	grey	0	0	NA	NA
436.33	0.46	25	4	pump	4	-1.59375	-3.36363636363636	control	control	4	grey	0	0	NA	NA
441.463	0.782	26	1	pump	4	-4.59375	-3.54545454545455	linear	explosion	4	red	0.1	0	NA	NA
443.596	0.582	26	2	pump	4	-3.59375	-2.54545454545455	linear	explosion	4	red	0.2	0	NA	NA
446.014	0.808	26	3	pump	4	-2.59375	-1.54545454545455	linear	explosion	4	red	0.3	0	NA	NA
448.846	0.381	26	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	450.863	2
455.911	0.571	27	1	pump	6	-4.59375	-3.8	exponential	cashout	14	blue	0.01	0.43	NA	NA
457.73	0.557	27	2	pump	6	-3.59375	-2.8	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
459.98	0.377	27	3	pump	6	-2.59375	-1.8	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
462.092	0.454	27	4	pump	6	-1.59375	-0.8	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
463.98	0.555	27	5	pump	6	-0.59375	0.2	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
466.196	0.815	27	6	pump	6	0.40625	1.2	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
468.33	0.947	27	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
478.096	0.679	28	1	pump	8	-4.59375	-3.8	exponential	cashout	9	blue	0.01	0.79	NA	NA
480.013	0.4	28	2	pump	8	-3.59375	-2.8	exponential	cashout	9	blue	0.0428709385014517	0.79	NA	NA
482.146	0.455	28	3	pump	8	-2.59375	-1.8	exponential	cashout	9	blue	0.100451085663051	0.79	NA	NA
484.23	0.503	28	4	pump	8	-1.59375	-0.8	exponential	cashout	9	blue	0.183791736799526	0.79	NA	NA
485.946	0.519	28	5	pump	8	-0.59375	0.2	exponential	cashout	9	blue	0.293654735772005	0.79	NA	NA
488.38	0.651	28	6	pump	8	0.40625	1.2	exponential	cashout	9	blue	0.430643231586474	0.79	NA	NA
490.33	0.723	28	7	pump	8	1.40625	2.2	exponential	cashout	9	blue	0.595258881579143	0.79	NA	NA
492.346	2.553	28	8	pump	8	2.40625	3.2	exponential	cashout	9	blue	0.787932424540747	0.79	NA	NA
496.914	0.911	28	9	cashout	8	NA	NA	exponential	cashout	9	blue	1.00904206108857	0.79	NA	NA
504.63	0.75	29	1	pump	7	-4.59375	-3.54545454545455	linear	cashout	11	red	0.1	0.7	NA	NA
506.63	0.465	29	2	pump	7	-3.59375	-2.54545454545455	linear	cashout	11	red	0.2	0.7	NA	NA
508.763	0.49	29	3	pump	7	-2.59375	-1.54545454545455	linear	cashout	11	red	0.3	0.7	NA	NA
510.413	0.64	29	4	pump	7	-1.59375	-0.545454545454546	linear	cashout	11	red	0.4	0.7	NA	NA
512.813	0.618	29	5	pump	7	-0.59375	0.454545454545454	linear	cashout	11	red	0.5	0.7	NA	NA
515.163	0.916	29	6	pump	7	0.40625	1.45454545454545	linear	cashout	11	red	0.6	0.7	NA	NA
518.063	2.029	29	7	pump	7	1.40625	2.45454545454545	linear	cashout	11	red	0.7	0.7	NA	NA
521.73	0.843	29	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
529.613	0.633	30	1	pump	14	-4.59375	-6.36363636363636	control	control	14	grey	0	0	NA	NA
532.213	0.315	30	2	pump	14	-3.59375	-5.36363636363636	control	control	14	grey	0	0	NA	NA
534.23	0.42	30	3	pump	14	-2.59375	-4.36363636363636	control	control	14	grey	0	0	NA	NA
535.746	0.537	30	4	pump	14	-1.59375	-3.36363636363636	control	control	14	grey	0	0	NA	NA
537.396	0.397	30	5	pump	14	-0.59375	-2.36363636363636	control	control	14	grey	0	0	NA	NA
539.596	0.324	30	6	pump	14	0.40625	-1.36363636363636	control	control	14	grey	0	0	NA	NA
541.299	0.451	30	7	pump	14	1.40625	-0.363636363636363	control	control	14	grey	0	0	NA	NA
543.563	0.545	30	8	pump	14	2.40625	0.636363636363637	control	control	14	grey	0	0	NA	NA
545.247	0.376	30	9	pump	14	3.40625	1.63636363636364	control	control	14	grey	0	0	NA	NA
546.714	0.346	30	10	pump	14	4.40625	2.63636363636364	control	control	14	grey	0	0	NA	NA
548.296	0.415	30	11	pump	14	5.40625	3.63636363636364	control	control	14	grey	0	0	NA	NA
550.313	0.418	30	12	pump	14	6.40625	4.63636363636364	control	control	14	grey	0	0	NA	NA
551.896	0.514	30	13	pump	14	7.40625	5.63636363636364	control	control	14	grey	0	0	NA	NA
554.263	0.545	30	14	pump	14	8.40625	6.63636363636364	control	control	14	grey	0	0	NA	NA
561.763	0.619	31	1	pump	5	-4.59375	-3.54545454545455	linear	cashout	8	red	0.1	0.5	NA	NA
563.896	0.347	31	2	pump	5	-3.59375	-2.54545454545455	linear	cashout	8	red	0.2	0.5	NA	NA
566.23	0.494	31	3	pump	5	-2.59375	-1.54545454545455	linear	cashout	8	red	0.3	0.5	NA	NA
568.763	0.423	31	4	pump	5	-1.59375	-0.545454545454546	linear	cashout	8	red	0.4	0.5	NA	NA
571.063	0.987	31	5	pump	5	-0.59375	0.454545454545454	linear	cashout	8	red	0.5	0.5	NA	NA
573.196	0.743	31	6	cashout	5	NA	NA	linear	cashout	8	red	0.6	0.5	NA	NA
579.413	0.719	32	1	pump	14	-4.59375	-6.36363636363636	control	control	14	grey	0	0	NA	NA
581.513	0.332	32	2	pump	14	-3.59375	-5.36363636363636	control	control	14	grey	0	0	NA	NA
583.53	0.333	32	3	pump	14	-2.59375	-4.36363636363636	control	control	14	grey	0	0	NA	NA
585.396	0.379	32	4	pump	14	-1.59375	-3.36363636363636	control	control	14	grey	0	0	NA	NA
587.03	0.372	32	5	pump	14	-0.59375	-2.36363636363636	control	control	14	grey	0	0	NA	NA
588.546	0.385	32	6	pump	14	0.40625	-1.36363636363636	control	control	14	grey	0	0	NA	NA
590.413	0.33	32	7	pump	14	1.40625	-0.363636363636363	control	control	14	grey	0	0	NA	NA
592.096	0.367	32	8	pump	14	2.40625	0.636363636363637	control	control	14	grey	0	0	NA	NA
594.147	0.573	32	9	pump	14	3.40625	1.63636363636364	control	control	14	grey	0	0	NA	NA
596.247	0.508	32	10	pump	14	4.40625	2.63636363636364	control	control	14	grey	0	0	NA	NA
597.963	0.401	32	11	pump	14	5.40625	3.63636363636364	control	control	14	grey	0	0	NA	NA
599.713	0.473	32	12	pump	14	6.40625	4.63636363636364	control	control	14	grey	0	0	NA	NA
601.329	0.42	32	13	pump	14	7.40625	5.63636363636364	control	control	14	grey	0	0	NA	NA
603.796	0.548	32	14	pump	14	8.40625	6.63636363636364	control	control	14	grey	0	0	NA	NA
