onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
83.666	0.585	5	2	pump	3	-3.71875	-3.5	exponential	cashout	16	blue	0.0428709385014517	0.1	NA	NA
85.483	0.614	5	3	pump	3	-2.71875	-2.5	exponential	cashout	16	blue	0.100451085663051	0.1	NA	NA
87.95	0.834	5	4	cashout	3	NA	NA	exponential	cashout	16	blue	0.183791736799526	0.1	NA	NA
95.95	1.279	6	1	pump	4	-4.71875	-2.18181818181818	linear	cashout	11	red	0.1	0.4	NA	NA
99.216	0.733	6	2	pump	4	-3.71875	-1.18181818181818	linear	cashout	11	red	0.2	0.4	NA	NA
101.333	0.764	6	3	pump	4	-2.71875	-0.181818181818182	linear	cashout	11	red	0.3	0.4	NA	NA
103.4	1.685	6	4	pump	4	-1.71875	0.818181818181818	linear	cashout	11	red	0.4	0.4	NA	NA
107.066	0.821	6	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
115.433	1.184	7	1	pump	4	-4.71875	-4.5	exponential	cashout	5	blue	0.01	0.18	NA	NA
117.916	0.612	7	2	pump	4	-3.71875	-3.5	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
119.766	0.562	7	3	pump	4	-2.71875	-2.5	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
122.166	0.94	7	4	pump	4	-1.71875	-1.5	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
124.533	2.588	7	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
132.183	1.222	8	1	pump	5	-4.71875	-2.18181818181818	linear	cashout	12	red	0.1	0.5	NA	NA
135.45	0.576	8	2	pump	5	-3.71875	-1.18181818181818	linear	cashout	12	red	0.2	0.5	NA	NA
137.416	0.611	8	3	pump	5	-2.71875	-0.181818181818182	linear	cashout	12	red	0.3	0.5	NA	NA
139.75	0.82	8	4	pump	5	-1.71875	0.818181818181818	linear	cashout	12	red	0.4	0.5	NA	NA
141.866	0.513	8	5	pump	5	-0.71875	1.81818181818182	linear	cashout	12	red	0.5	0.5	NA	NA
143.5	0.579	8	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
152.708	1.307	9	1	pump	13	-4.71875	-7.45454545454546	control	control	13	grey	0	0	NA	NA
155.766	0.519	9	2	pump	13	-3.71875	-6.45454545454546	control	control	13	grey	0	0	NA	NA
157.9	0.496	9	3	pump	13	-2.71875	-5.45454545454546	control	control	13	grey	0	0	NA	NA
160.216	0.599	9	4	pump	13	-1.71875	-4.45454545454546	control	control	13	grey	0	0	NA	NA
162.8	0.729	9	5	pump	13	-0.71875	-3.45454545454546	control	control	13	grey	0	0	NA	NA
164.75	0.669	9	6	pump	13	0.28125	-2.45454545454546	control	control	13	grey	0	0	NA	NA
166.55	0.744	9	7	pump	13	1.28125	-1.45454545454546	control	control	13	grey	0	0	NA	NA
169.15	0.683	9	8	pump	13	2.28125	-0.454545454545455	control	control	13	grey	0	0	NA	NA
171.383	0.719	9	9	pump	13	3.28125	0.545454545454545	control	control	13	grey	0	0	NA	NA
173.783	0.476	9	10	pump	13	4.28125	1.54545454545454	control	control	13	grey	0	0	NA	NA
175.884	0.569	9	11	pump	13	5.28125	2.54545454545454	control	control	13	grey	0	0	NA	NA
177.6	0.863	9	12	pump	13	6.28125	3.54545454545454	control	control	13	grey	0	0	NA	NA
179.733	0.757	9	13	pump	13	7.28125	4.54545454545454	control	control	13	grey	0	0	NA	NA
183.116	0.831	10	1	pump	7	-4.71875	-2.18181818181818	linear	cashout	8	red	0.1	0.7	NA	NA
185.816	0.572	10	2	pump	7	-3.71875	-1.18181818181818	linear	cashout	8	red	0.2	0.7	NA	NA
188.216	0.482	10	3	pump	7	-2.71875	-0.181818181818182	linear	cashout	8	red	0.3	0.7	NA	NA
189.766	0.661	10	4	pump	7	-1.71875	0.818181818181818	linear	cashout	8	red	0.4	0.7	NA	NA
192.116	0.712	10	5	pump	7	-0.71875	1.81818181818182	linear	cashout	8	red	0.5	0.7	NA	NA
194.016	0.533	10	6	pump	7	0.28125	2.81818181818182	linear	cashout	8	red	0.6	0.7	NA	NA
196.316	0.761	10	7	pump	7	1.28125	3.81818181818182	linear	cashout	8	red	0.7	0.7	NA	NA
198.55	0.586	10	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
206.816	1.475	11	1	pump	7	-4.71875	-4.5	exponential	cashout	16	blue	0.01	0.6	NA	NA
209.65	0.464	11	2	pump	7	-3.71875	-3.5	exponential	cashout	16	blue	0.0428709385014517	0.6	NA	NA
212.05	0.5	11	3	pump	7	-2.71875	-2.5	exponential	cashout	16	blue	0.100451085663051	0.6	NA	NA
214.116	0.435	11	4	pump	7	-1.71875	-1.5	exponential	cashout	16	blue	0.183791736799526	0.6	NA	NA
216.3	0.499	11	5	pump	7	-0.71875	-0.5	exponential	cashout	16	blue	0.293654735772005	0.6	NA	NA
218.333	0.489	11	6	pump	7	0.28125	0.5	exponential	cashout	16	blue	0.430643231586474	0.6	NA	NA
220.816	0.643	11	7	pump	7	1.28125	1.5	exponential	cashout	16	blue	0.595258881579143	0.6	NA	NA
223.183	0.541	11	8	cashout	7	NA	NA	exponential	cashout	16	blue	0.787932424540747	0.6	NA	NA
231.616	1.339	12	1	pump	7	-4.71875	-7.45454545454546	control	control	7	grey	0	0	NA	NA
234.383	0.569	12	2	pump	7	-3.71875	-6.45454545454546	control	control	7	grey	0	0	NA	NA
236.316	0.452	12	3	pump	7	-2.71875	-5.45454545454546	control	control	7	grey	0	0	NA	NA
238.1	0.55	12	4	pump	7	-1.71875	-4.45454545454546	control	control	7	grey	0	0	NA	NA
240.516	0.507	12	5	pump	7	-0.71875	-3.45454545454546	control	control	7	grey	0	0	NA	NA
242.883	0.461	12	6	pump	7	0.28125	-2.45454545454546	control	control	7	grey	0	0	NA	NA
244.944	2.296	12	7	pump	7	1.28125	-1.45454545454546	control	control	7	grey	0	0	NA	NA
251.55	0.742	13	1	pump	2	-4.71875	-2.18181818181818	linear	explosion	2	red	0.1	0	NA	NA
253.866	0.538	13	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	255.816	1.99999999999997
262.3	0.989	14	1	pump	8	-4.71875	-4.5	exponential	cashout	10	blue	0.01	0.79	NA	NA
264.45	0.674	14	2	pump	8	-3.71875	-3.5	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
266.566	0.407	14	3	pump	8	-2.71875	-2.5	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
269.016	0.532	14	4	pump	8	-1.71875	-1.5	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
271.116	0.575	14	5	pump	8	-0.71875	-0.5	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
273.401	0.775	14	6	pump	8	0.28125	0.5	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
275.65	0.64	14	7	pump	8	1.28125	1.5	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
277.45	0.756	14	8	pump	8	2.28125	2.5	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
279.45	0.62	14	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
285.833	1.839	15	1	pump	2	-4.71875	-7.45454545454546	control	control	2	grey	0	0	NA	NA
289.083	0.611	15	2	pump	2	-3.71875	-6.45454545454546	control	control	2	grey	0	0	NA	NA
300.133	1.196	16	1	pump	7	-4.71875	-4.5	exponential	cashout	11	blue	0.01	0.6	NA	NA
302.5	0.669	16	2	pump	7	-3.71875	-3.5	exponential	cashout	11	blue	0.0428709385014517	0.6	NA	NA
304.683	0.628	16	3	pump	7	-2.71875	-2.5	exponential	cashout	11	blue	0.100451085663051	0.6	NA	NA
307.25	0.556	16	4	pump	7	-1.71875	-1.5	exponential	cashout	11	blue	0.183791736799526	0.6	NA	NA
309.216	0.531	16	5	pump	7	-0.71875	-0.5	exponential	cashout	11	blue	0.293654735772005	0.6	NA	NA
311.216	0.735	16	6	pump	7	0.28125	0.5	exponential	cashout	11	blue	0.430643231586474	0.6	NA	NA
313.483	0.814	16	7	pump	7	1.28125	1.5	exponential	cashout	11	blue	0.595258881579143	0.6	NA	NA
315.516	0.673	16	8	cashout	7	NA	NA	exponential	cashout	11	blue	0.787932424540747	0.6	NA	NA
322.251	1.238	17	1	pump	5	-4.71875	-7.45454545454546	control	control	5	grey	0	0	NA	NA
324.85	0.677	17	2	pump	5	-3.71875	-6.45454545454546	control	control	5	grey	0	0	NA	NA
326.749	0.53	17	3	pump	5	-2.71875	-5.45454545454546	control	control	5	grey	0	0	NA	NA
328.483	0.893	17	4	pump	5	-1.71875	-4.45454545454546	control	control	5	grey	0	0	NA	NA
331.3	0.566	17	5	pump	5	-0.71875	-3.45454545454546	control	control	5	grey	0	0	NA	NA
341.916	0.934	18	1	pump	3	-4.71875	-2.18181818181818	linear	explosion	3	red	0.1	0	NA	NA
344.566	0.542	18	2	pump	3	-3.71875	-1.18181818181818	linear	explosion	3	red	0.2	0	NA	NA
346.843	0.622	18	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	348.816	2
357.122	0.588	19	1	pump	11	-4.71875	-7.45454545454546	control	control	11	grey	0	0	NA	NA
358.9	0.574	19	2	pump	11	-3.71875	-6.45454545454546	control	control	11	grey	0	0	NA	NA
361.083	0.477	19	3	pump	11	-2.71875	-5.45454545454546	control	control	11	grey	0	0	NA	NA
362.9	0.6	19	4	pump	11	-1.71875	-4.45454545454546	control	control	11	grey	0	0	NA	NA
365.003	0.766	19	5	pump	11	-0.71875	-3.45454545454546	control	control	11	grey	0	0	NA	NA
367.116	0.564	19	6	pump	11	0.28125	-2.45454545454546	control	control	11	grey	0	0	NA	NA
368.9	0.595	19	7	pump	11	1.28125	-1.45454545454546	control	control	11	grey	0	0	NA	NA
371.1	0.62	19	8	pump	11	2.28125	-0.454545454545455	control	control	11	grey	0	0	NA	NA
373.416	0.653	19	9	pump	11	3.28125	0.545454545454545	control	control	11	grey	0	0	NA	NA
375.85	0.631	19	10	pump	11	4.28125	1.54545454545454	control	control	11	grey	0	0	NA	NA
377.616	0.814	19	11	pump	11	5.28125	2.54545454545454	control	control	11	grey	0	0	NA	NA
381.783	1.126	20	1	pump	6	-4.71875	-4.5	exponential	cashout	14	blue	0.01	0.43	NA	NA
384.916	0.711	20	2	pump	6	-3.71875	-3.5	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
386.916	0.517	20	3	pump	6	-2.71875	-2.5	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
388.716	0.548	20	4	pump	6	-1.71875	-1.5	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
391.266	0.677	20	5	pump	6	-0.71875	-0.5	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
393.893	0.753	20	6	pump	6	0.28125	0.5	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
395.933	0.842	20	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
405.066	0.687	21	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	407.3	2
411.716	0.611	22	1	pump	3	-4.71875	-2.18181818181818	linear	cashout	12	red	0.1	0.3	NA	NA
413.45	0.462	22	2	pump	3	-3.71875	-1.18181818181818	linear	cashout	12	red	0.2	0.3	NA	NA
415.8	0.539	22	3	pump	3	-2.71875	-0.181818181818182	linear	cashout	12	red	0.3	0.3	NA	NA
418.25	0.898	22	4	cashout	3	NA	NA	linear	cashout	12	red	0.4	0.3	NA	NA
428.716	0.821	23	1	pump	10	-4.71875	-4.5	exponential	cashout	12	blue	0.01	1.26	NA	NA
431.233	0.661	23	2	pump	10	-3.71875	-3.5	exponential	cashout	12	blue	0.0428709385014517	1.26	NA	NA
433.416	0.64	23	3	pump	10	-2.71875	-2.5	exponential	cashout	12	blue	0.100451085663051	1.26	NA	NA
435.8	0.476	23	4	pump	10	-1.71875	-1.5	exponential	cashout	12	blue	0.183791736799526	1.26	NA	NA
438.066	0.592	23	5	pump	10	-0.71875	-0.5	exponential	cashout	12	blue	0.293654735772005	1.26	NA	NA
440.083	0.69	23	6	pump	10	0.28125	0.5	exponential	cashout	12	blue	0.430643231586474	1.26	NA	NA
442.816	0.746	23	7	pump	10	1.28125	1.5	exponential	cashout	12	blue	0.595258881579143	1.26	NA	NA
444.816	0.95	23	8	pump	10	2.28125	2.5	exponential	cashout	12	blue	0.787932424540747	1.26	NA	NA
447.042	0.87	23	9	pump	10	3.28125	3.5	exponential	cashout	12	blue	1.00904206108857	1.26	NA	NA
449.716	1.125	23	10	pump	10	4.28125	4.5	exponential	cashout	12	blue	1.25892541179417	1.26	NA	NA
451.95	0.7	23	11	cashout	10	NA	NA	exponential	cashout	12	blue	1.53788775440427	1.26	NA	NA
457.25	1.185	24	1	pump	15	-4.71875	-7.45454545454546	control	control	15	grey	0	0	NA	NA
459.6	0.514	24	2	pump	15	-3.71875	-6.45454545454546	control	control	15	grey	0	0	NA	NA
462.166	0.443	24	3	pump	15	-2.71875	-5.45454545454546	control	control	15	grey	0	0	NA	NA
463.936	0.669	24	4	pump	15	-1.71875	-4.45454545454546	control	control	15	grey	0	0	NA	NA
465.9	0.582	24	5	pump	15	-0.71875	-3.45454545454546	control	control	15	grey	0	0	NA	NA
467.716	0.552	24	6	pump	15	0.28125	-2.45454545454546	control	control	15	grey	0	0	NA	NA
469.584	0.589	24	7	pump	15	1.28125	-1.45454545454546	control	control	15	grey	0	0	NA	NA
471.55	0.75	24	8	pump	15	2.28125	-0.454545454545455	control	control	15	grey	0	0	NA	NA
473.483	0.575	24	9	pump	15	3.28125	0.545454545454545	control	control	15	grey	0	0	NA	NA
475.183	0.647	24	10	pump	15	4.28125	1.54545454545454	control	control	15	grey	0	0	NA	NA
476.966	0.862	24	11	pump	15	5.28125	2.54545454545454	control	control	15	grey	0	0	NA	NA
479.367	0.819	24	12	pump	15	6.28125	3.54545454545454	control	control	15	grey	0	0	NA	NA
481.95	1.214	24	13	pump	15	7.28125	4.54545454545454	control	control	15	grey	0	0	NA	NA
484.4	0.73	24	14	pump	15	8.28125	5.54545454545454	control	control	15	grey	0	0	NA	NA
486.8	0.798	24	15	pump	15	9.28125	6.54545454545454	control	control	15	grey	0	0	NA	NA
493.383	0.905	25	1	pump	6	-4.71875	-7.45454545454546	control	control	6	grey	0	0	NA	NA
495.616	0.54	25	2	pump	6	-3.71875	-6.45454545454546	control	control	6	grey	0	0	NA	NA
497.517	0.461	25	3	pump	6	-2.71875	-5.45454545454546	control	control	6	grey	0	0	NA	NA
499.933	0.571	25	4	pump	6	-1.71875	-4.45454545454546	control	control	6	grey	0	0	NA	NA
502.383	0.557	25	5	pump	6	-0.71875	-3.45454545454546	control	control	6	grey	0	0	NA	NA
504.55	0.482	25	6	pump	6	0.28125	-2.45454545454546	control	control	6	grey	0	0	NA	NA
511.383	0.704	26	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	514.117	2
517.302	0.783	27	1	pump	7	-4.71875	-4.5	exponential	explosion	7	blue	0.01	0	NA	NA
519.401	0.429	27	2	pump	7	-3.71875	-3.5	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
521.683	0.585	27	3	pump	7	-2.71875	-2.5	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
523.983	0.556	27	4	pump	7	-1.71875	-1.5	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
526.367	0.526	27	5	pump	7	-0.71875	-0.5	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
528.783	0.642	27	6	pump	7	0.28125	0.5	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
531.383	0.522	27	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	533.7	2
538.217	0.838	28	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	540.717	2
545.809	0.704	29	1	pump	2	-4.71875	-2.18181818181818	linear	explosion	2	red	0.1	0	NA	NA
548.217	0.588	29	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	550.6	2
555.35	0.917	30	1	pump	1	-4.71875	-7.45454545454546	control	control	1	grey	0	0	NA	NA
561.836	0.872	31	1	pump	15	-4.71875	-7.45454545454546	control	control	15	grey	0	0	NA	NA
564.417	0.71	31	2	pump	15	-3.71875	-6.45454545454546	control	control	15	grey	0	0	NA	NA
566.918	0.726	31	3	pump	15	-2.71875	-5.45454545454546	control	control	15	grey	0	0	NA	NA
569.067	0.968	31	4	pump	15	-1.71875	-4.45454545454546	control	control	15	grey	0	0	NA	NA
571.167	0.688	31	5	pump	15	-0.71875	-3.45454545454546	control	control	15	grey	0	0	NA	NA
573.167	1.338	31	6	pump	15	0.28125	-2.45454545454546	control	control	15	grey	0	0	NA	NA
575.683	0.648	31	7	pump	15	1.28125	-1.45454545454546	control	control	15	grey	0	0	NA	NA
578.317	0.735	31	8	pump	15	2.28125	-0.454545454545455	control	control	15	grey	0	0	NA	NA
580.733	0.697	31	9	pump	15	3.28125	0.545454545454545	control	control	15	grey	0	0	NA	NA
583.117	0.817	31	10	pump	15	4.28125	1.54545454545454	control	control	15	grey	0	0	NA	NA
585.25	0.722	31	11	pump	15	5.28125	2.54545454545454	control	control	15	grey	0	0	NA	NA
587.583	0.865	31	12	pump	15	6.28125	3.54545454545454	control	control	15	grey	0	0	NA	NA
589.527	0.906	31	13	pump	15	7.28125	4.54545454545454	control	control	15	grey	0	0	NA	NA
592.183	0.814	31	14	pump	15	8.28125	5.54545454545454	control	control	15	grey	0	0	NA	NA
594.467	0.7	31	15	pump	15	9.28125	6.54545454545454	control	control	15	grey	0	0	NA	NA
599.207	1.04	32	1	pump	4	-4.71875	-2.18181818181818	linear	cashout	9	red	0.1	0.4	NA	NA
601.717	0.489	32	2	pump	4	-3.71875	-1.18181818181818	linear	cashout	9	red	0.2	0.4	NA	NA
603.3	0.514	32	3	pump	4	-2.71875	-0.181818181818182	linear	cashout	9	red	0.3	0.4	NA	NA
605.633	0.705	32	4	pump	4	-1.71875	0.818181818181818	linear	cashout	9	red	0.4	0.4	NA	NA
607.517	0.743	32	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
