onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
240.388	0.488	13	1	pump	10	-4.57575757575758	-7.27272727272727	control	control	10	grey	0	0	NA	NA
242.354	0.361	13	2	pump	10	-3.57575757575758	-6.27272727272727	control	control	10	grey	0	0	NA	NA
244.32	0.301	13	3	pump	10	-2.57575757575758	-5.27272727272727	control	control	10	grey	0	0	NA	NA
246.369	0.322	13	4	pump	10	-1.57575757575758	-4.27272727272727	control	control	10	grey	0	0	NA	NA
248.735	0.307	13	5	pump	10	-0.575757575757576	-3.27272727272727	control	control	10	grey	0	0	NA	NA
250.568	0.43	13	6	pump	10	0.424242424242424	-2.27272727272727	control	control	10	grey	0	0	NA	NA
252.167	0.436	13	7	pump	10	1.42424242424242	-1.27272727272727	control	control	10	grey	0	0	NA	NA
254.616	1.536	13	8	pump	10	2.42424242424242	-0.272727272727273	control	control	10	grey	0	0	NA	NA
257.649	0.453	13	9	pump	10	3.42424242424242	0.727272727272727	control	control	10	grey	0	0	NA	NA
259.715	0.529	13	10	pump	10	4.42424242424242	1.72727272727273	control	control	10	grey	0	0	NA	NA
266.646	0.396	14	1	pump	5	-4.57575757575758	-3.36363636363636	linear	cashout	16	red	0.1	0.5	NA	NA
268.712	0.338	14	2	pump	5	-3.57575757575758	-2.36363636363636	linear	cashout	16	red	0.2	0.5	NA	NA
270.794	0.308	14	3	pump	5	-2.57575757575758	-1.36363636363636	linear	cashout	16	red	0.3	0.5	NA	NA
272.244	0.134	14	4	pump	5	-1.57575757575758	-0.363636363636363	linear	cashout	16	red	0.4	0.5	NA	NA
274.343	1.01	14	5	pump	5	-0.575757575757576	0.636363636363637	linear	cashout	16	red	0.5	0.5	NA	NA
276.592	0.478	14	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
287.922	0.489	15	1	pump	5	-4.57575757575758	-3.09090909090909	exponential	cashout	12	blue	0.01	0.29	NA	NA
289.555	0.367	15	2	pump	5	-3.57575757575758	-2.09090909090909	exponential	cashout	12	blue	0.0428709385014517	0.29	NA	NA
291.937	0.474	15	3	pump	5	-2.57575757575758	-1.09090909090909	exponential	cashout	12	blue	0.100451085663051	0.29	NA	NA
293.886	0.398	15	4	pump	5	-1.57575757575758	-0.0909090909090908	exponential	cashout	12	blue	0.183791736799526	0.29	NA	NA
295.802	0.676	15	5	pump	5	-0.575757575757576	0.909090909090909	exponential	cashout	12	blue	0.293654735772005	0.29	NA	NA
298.302	0.649	15	6	cashout	5	NA	NA	exponential	cashout	12	blue	0.430643231586474	0.29	NA	NA
304.316	0.663	16	1	pump	6	-4.57575757575758	-3.36363636363636	linear	cashout	16	red	0.1	0.6	NA	NA
306.349	0.306	16	2	pump	6	-3.57575757575758	-2.36363636363636	linear	cashout	16	red	0.2	0.6	NA	NA
308.415	0.337	16	3	pump	6	-2.57575757575758	-1.36363636363636	linear	cashout	16	red	0.3	0.6	NA	NA
310.531	0.393	16	4	pump	6	-1.57575757575758	-0.363636363636363	linear	cashout	16	red	0.4	0.6	NA	NA
312.847	0.516	16	5	pump	6	-0.575757575757576	0.636363636363637	linear	cashout	16	red	0.5	0.6	NA	NA
314.529	0.719	16	6	pump	6	0.424242424242424	1.63636363636364	linear	cashout	16	red	0.6	0.6	NA	NA
316.929	0.485	16	7	cashout	6	NA	NA	linear	cashout	16	red	0.7	0.6	NA	NA
324.526	0.531	17	1	pump	3	-4.57575757575758	-7.27272727272727	control	control	3	grey	0	0	NA	NA
326.192	0.373	17	2	pump	3	-3.57575757575758	-6.27272727272727	control	control	3	grey	0	0	NA	NA
328.058	0.321	17	3	pump	3	-2.57575757575758	-5.27272727272727	control	control	3	grey	0	0	NA	NA
339.554	0.452	18	1	pump	2	-4.57575757575758	-3.09090909090909	exponential	cashout	3	blue	0.01	0.04	NA	NA
341.57	0.319	18	2	pump	2	-3.57575757575758	-2.09090909090909	exponential	cashout	3	blue	0.0428709385014517	0.04	NA	NA
343.103	0.364	18	3	cashout	2	NA	NA	exponential	cashout	3	blue	0.100451085663051	0.04	NA	NA
349.351	0.472	19	1	pump	4	-4.57575757575758	-3.36363636363636	linear	cashout	10	red	0.1	0.4	NA	NA
351.817	0.325	19	2	pump	4	-3.57575757575758	-2.36363636363636	linear	cashout	10	red	0.2	0.4	NA	NA
353.8	0.349	19	3	pump	4	-2.57575757575758	-1.36363636363636	linear	cashout	10	red	0.3	0.4	NA	NA
355.349	1.192	19	4	pump	4	-1.57575757575758	-0.363636363636363	linear	cashout	10	red	0.4	0.4	NA	NA
357.765	0.74	19	5	cashout	4	NA	NA	linear	cashout	10	red	0.5	0.4	NA	NA
368.328	0.47	20	1	pump	6	-4.57575757575758	-3.09090909090909	exponential	cashout	7	blue	0.01	0.43	NA	NA
370.661	0.375	20	2	pump	6	-3.57575757575758	-2.09090909090909	exponential	cashout	7	blue	0.0428709385014517	0.43	NA	NA
372.293	0.338	20	3	pump	6	-2.57575757575758	-1.09090909090909	exponential	cashout	7	blue	0.100451085663051	0.43	NA	NA
373.826	0.331	20	4	pump	6	-1.57575757575758	-0.0909090909090908	exponential	cashout	7	blue	0.183791736799526	0.43	NA	NA
375.409	0.403	20	5	pump	6	-0.575757575757576	0.909090909090909	exponential	cashout	7	blue	0.293654735772005	0.43	NA	NA
377.208	0.792	20	6	pump	6	0.424242424242424	1.90909090909091	exponential	cashout	7	blue	0.430643231586474	0.43	NA	NA
379.957	0.469	20	7	cashout	6	NA	NA	exponential	cashout	7	blue	0.595258881579143	0.43	NA	NA
389.504	0.489	21	1	pump	4	-4.57575757575758	-7.27272727272727	control	control	4	grey	0	0	NA	NA
391.354	0.314	21	2	pump	4	-3.57575757575758	-6.27272727272727	control	control	4	grey	0	0	NA	NA
393.353	0.308	21	3	pump	4	-2.57575757575758	-5.27272727272727	control	control	4	grey	0	0	NA	NA
395.569	0.318	21	4	pump	4	-1.57575757575758	-4.27272727272727	control	control	4	grey	0	0	NA	NA
406.482	0.524	22	1	pump	5	-4.57575757575758	-3.09090909090909	exponential	explosion	5	blue	0.01	0	NA	NA
408.315	0.378	22	2	pump	5	-3.57575757575758	-2.09090909090909	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
410.131	0.368	22	3	pump	5	-2.57575757575758	-1.09090909090909	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
411.613	0.363	22	4	pump	5	-1.57575757575758	-0.0909090909090908	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
413.23	0.407	22	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	415.529	2
419.377	0.411	23	1	pump	5	-4.57575757575758	-3.36363636363636	linear	cashout	9	red	0.1	0.5	NA	NA
421.427	0.265	23	2	pump	5	-3.57575757575758	-2.36363636363636	linear	cashout	9	red	0.2	0.5	NA	NA
423.743	0.284	23	3	pump	5	-2.57575757575758	-1.36363636363636	linear	cashout	9	red	0.3	0.5	NA	NA
425.192	0.298	23	4	pump	5	-1.57575757575758	-0.363636363636363	linear	cashout	9	red	0.4	0.5	NA	NA
427.308	1.846	23	5	pump	5	-0.575757575757576	0.636363636363637	linear	cashout	9	red	0.5	0.5	NA	NA
431.207	0.453	23	6	cashout	5	NA	NA	linear	cashout	9	red	0.6	0.5	NA	NA
439.587	0.493	24	1	pump	7	-4.57575757575758	-7.27272727272727	control	control	7	grey	0	0	NA	NA
441.187	0.336	24	2	pump	7	-3.57575757575758	-6.27272727272727	control	control	7	grey	0	0	NA	NA
443.069	0.262	24	3	pump	7	-2.57575757575758	-5.27272727272727	control	control	7	grey	0	0	NA	NA
444.886	0.306	24	4	pump	7	-1.57575757575758	-4.27272727272727	control	control	7	grey	0	0	NA	NA
447.035	0.335	24	5	pump	7	-0.575757575757576	-3.27272727272727	control	control	7	grey	0	0	NA	NA
448.718	0.339	24	6	pump	7	0.424242424242424	-2.27272727272727	control	control	7	grey	0	0	NA	NA
450.284	0.79	24	7	pump	7	1.42424242424242	-1.27272727272727	control	control	7	grey	0	0	NA	NA
455.465	0.488	25	1	pump	12	-4.57575757575758	-7.27272727272727	control	control	12	grey	0	0	NA	NA
457.914	0.295	25	2	pump	12	-3.57575757575758	-6.27272727272727	control	control	12	grey	0	0	NA	NA
459.947	0.29	25	3	pump	12	-2.57575757575758	-5.27272727272727	control	control	12	grey	0	0	NA	NA
461.93	0.348	25	4	pump	12	-1.57575757575758	-4.27272727272727	control	control	12	grey	0	0	NA	NA
463.779	0.611	25	5	pump	12	-0.575757575757576	-3.27272727272727	control	control	12	grey	0	0	NA	NA
465.978	0.914	25	6	pump	12	0.424242424242424	-2.27272727272727	control	control	12	grey	0	0	NA	NA
468.061	0.403	25	7	pump	12	1.42424242424242	-1.27272727272727	control	control	12	grey	0	0	NA	NA
469.977	0.323	25	8	pump	12	2.42424242424242	-0.272727272727273	control	control	12	grey	0	0	NA	NA
471.993	0.308	25	9	pump	12	3.42424242424242	0.727272727272727	control	control	12	grey	0	0	NA	NA
473.992	0.292	25	10	pump	12	4.42424242424242	1.72727272727273	control	control	12	grey	0	0	NA	NA
475.992	0.417	25	11	pump	12	5.42424242424242	2.72727272727273	control	control	12	grey	0	0	NA	NA
477.824	3.388	25	12	pump	12	6.42424242424242	3.72727272727273	control	control	12	grey	0	0	NA	NA
491.27	0.602	26	1	pump	2	-4.57575757575758	-3.36363636363636	linear	explosion	2	red	0.1	0	NA	NA
493.652	0.366	26	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	495.202	2
500.35	0.42	27	1	pump	6	-4.57575757575758	-3.09090909090909	exponential	cashout	10	blue	0.01	0.43	NA	NA
502.083	0.292	27	2	pump	6	-3.57575757575758	-2.09090909090909	exponential	cashout	10	blue	0.0428709385014517	0.43	NA	NA
503.849	0.268	27	3	pump	6	-2.57575757575758	-1.09090909090909	exponential	cashout	10	blue	0.100451085663051	0.43	NA	NA
505.815	0.321	27	4	pump	6	-1.57575757575758	-0.0909090909090908	exponential	cashout	10	blue	0.183791736799526	0.43	NA	NA
507.998	0.297	27	5	pump	6	-0.575757575757576	0.909090909090909	exponential	cashout	10	blue	0.293654735772005	0.43	NA	NA
509.68	0.493	27	6	pump	6	0.424242424242424	1.90909090909091	exponential	cashout	10	blue	0.430643231586474	0.43	NA	NA
511.78	0.498	27	7	cashout	6	NA	NA	exponential	cashout	10	blue	0.595258881579143	0.43	NA	NA
523.226	0.378	28	1	pump	7	-4.57575757575758	-3.36363636363636	linear	explosion	7	red	0.1	0	NA	NA
525.475	0.302	28	2	pump	7	-3.57575757575758	-2.36363636363636	linear	explosion	7	red	0.2	0	NA	NA
527.408	0.317	28	3	pump	7	-2.57575757575758	-1.36363636363636	linear	explosion	7	red	0.3	0	NA	NA
529.507	0.304	28	4	pump	7	-1.57575757575758	-0.363636363636363	linear	explosion	7	red	0.4	0	NA	NA
531.106	0.321	28	5	pump	7	-0.575757575757576	0.636363636363637	linear	explosion	7	red	0.5	0	NA	NA
532.623	0.461	28	6	pump	7	0.424242424242424	1.63636363636364	linear	explosion	7	red	0.6	0	NA	NA
535.038	0.559	28	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	536.688	2
541.703	0.433	29	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	543.786	2
550.3	0.467	30	1	pump	4	-4.57575757575758	-7.27272727272727	control	control	4	grey	0	0	NA	NA
552.449	0.017	30	2	pump	4	-3.57575757575758	-6.27272727272727	control	control	4	grey	0	0	NA	NA
553.649	0.364	30	3	pump	4	-2.57575757575758	-5.27272727272727	control	control	4	grey	0	0	NA	NA
555.482	0.503	30	4	pump	4	-1.57575757575758	-4.27272727272727	control	control	4	grey	0	0	NA	NA
558.381	0.342	31	1	pump	3	-4.57575757575758	-3.36363636363636	linear	cashout	11	red	0.1	0.3	NA	NA
560.68	0.267	31	2	pump	3	-3.57575757575758	-2.36363636363636	linear	cashout	11	red	0.2	0.3	NA	NA
562.529	0.302	31	3	pump	3	-2.57575757575758	-1.36363636363636	linear	cashout	11	red	0.3	0.3	NA	NA
564.712	0.364	31	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
575.242	0.431	32	1	pump	11	-4.57575757575758	-7.27272727272727	control	control	11	grey	0	0	NA	NA
577.674	0.31	32	2	pump	11	-3.57575757575758	-6.27272727272727	control	control	11	grey	0	0	NA	NA
579.374	0.3	32	3	pump	11	-2.57575757575758	-5.27272727272727	control	control	11	grey	0	0	NA	NA
581.023	0.339	32	4	pump	11	-1.57575757575758	-4.27272727272727	control	control	11	grey	0	0	NA	NA
582.572	0.383	32	5	pump	11	-0.575757575757576	-3.27272727272727	control	control	11	grey	0	0	NA	NA
584.622	0.407	32	6	pump	11	0.424242424242424	-2.27272727272727	control	control	11	grey	0	0	NA	NA
586.671	0.392	32	7	pump	11	1.42424242424242	-1.27272727272727	control	control	11	grey	0	0	NA	NA
588.487	0.916	32	8	pump	11	2.42424242424242	-0.272727272727273	control	control	11	grey	0	0	NA	NA
591.086	0.347	32	9	pump	11	3.42424242424242	0.727272727272727	control	control	11	grey	0	0	NA	NA
593.202	0.302	32	10	pump	11	4.42424242424242	1.72727272727273	control	control	11	grey	0	0	NA	NA
594.868	0.361	32	11	pump	11	5.42424242424242	2.72727272727273	control	control	11	grey	0	0	NA	NA
602.532	0.424	33	1	pump	2	-4.57575757575758	-3.09090909090909	exponential	explosion	2	blue	0.01	0	NA	NA
604.715	0.297	33	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	606.264	2
