onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
96.706	0.759	6	1	pump	8	-5.71875	-5.72727272727273	exponential	cashout	12	red	0.01	0.79	NA	NA
98.573	0.354	6	2	pump	8	-4.71875	-4.72727272727273	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
100.106	0.288	6	3	pump	8	-3.71875	-3.72727272727273	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
101.823	0.286	6	4	pump	8	-2.71875	-2.72727272727273	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
103.24	0.316	6	5	pump	8	-1.71875	-1.72727272727273	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
104.623	0.299	6	6	pump	8	-0.71875	-0.727272727272728	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
106.373	0.31	6	7	pump	8	0.28125	0.272727272727272	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
107.856	0.397	6	8	pump	8	1.28125	1.27272727272727	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
109.906	0.411	6	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
115.206	1.634	7	1	pump	6	-5.71875	-5.6	linear	explosion	6	blue	0.1	0	NA	NA
118.273	0.266	7	2	pump	6	-4.71875	-4.6	linear	explosion	6	blue	0.2	0	NA	NA
119.856	0.344	7	3	pump	6	-3.71875	-3.6	linear	explosion	6	blue	0.3	0	NA	NA
121.84	0.571	7	4	pump	6	-2.71875	-2.6	linear	explosion	6	blue	0.4	0	NA	NA
123.54	0.34	7	5	pump	6	-1.71875	-1.6	linear	explosion	6	blue	0.5	0	NA	NA
125.106	0.263	7	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	127.04	1.99999999999999
130.308	0.391	8	1	pump	9	-5.71875	-5.72727272727273	exponential	cashout	12	red	0.01	1.01	NA	NA
131.958	0.254	8	2	pump	9	-4.71875	-4.72727272727273	exponential	cashout	12	red	0.0428709385014517	1.01	NA	NA
133.357	0.278	8	3	pump	9	-3.71875	-3.72727272727273	exponential	cashout	12	red	0.100451085663051	1.01	NA	NA
134.99	0.259	8	4	pump	9	-2.71875	-2.72727272727273	exponential	cashout	12	red	0.183791736799526	1.01	NA	NA
136.556	0.275	8	5	pump	9	-1.71875	-1.72727272727273	exponential	cashout	12	red	0.293654735772005	1.01	NA	NA
138.84	0.354	8	6	pump	9	-0.71875	-0.727272727272728	exponential	cashout	12	red	0.430643231586474	1.01	NA	NA
140.79	0.299	8	7	pump	9	0.28125	0.272727272727272	exponential	cashout	12	red	0.595258881579143	1.01	NA	NA
143.106	0.452	8	8	pump	9	1.28125	1.27272727272727	exponential	cashout	12	red	0.787932424540747	1.01	NA	NA
145.006	0.341	8	9	pump	9	2.28125	2.27272727272727	exponential	cashout	12	red	1.00904206108857	1.01	NA	NA
147.023	0.592	8	10	cashout	9	NA	NA	exponential	cashout	12	red	1.25892541179417	1.01	NA	NA
157.356	0.654	9	1	pump	6	-5.71875	-5.81818181818182	control	control	6	grey	0	0	NA	NA
159.923	0.517	9	2	pump	6	-4.71875	-4.81818181818182	control	control	6	grey	0	0	NA	NA
161.99	0.571	9	3	pump	6	-3.71875	-3.81818181818182	control	control	6	grey	0	0	NA	NA
164.58	0.322	9	4	pump	6	-2.71875	-2.81818181818182	control	control	6	grey	0	0	NA	NA
166.44	0.218	9	5	pump	6	-1.71875	-1.81818181818182	control	control	6	grey	0	0	NA	NA
168.056	0.271	9	6	pump	6	-0.71875	-0.818181818181818	control	control	6	grey	0	0	NA	NA
176.723	0.547	10	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	178.923	2
183.49	0.345	11	1	pump	10	-5.71875	-5.72727272727273	exponential	cashout	15	red	0.01	1.26	NA	NA
185.89	0.287	11	2	pump	10	-4.71875	-4.72727272727273	exponential	cashout	15	red	0.0428709385014517	1.26	NA	NA
187.706	0.387	11	3	pump	10	-3.71875	-3.72727272727273	exponential	cashout	15	red	0.100451085663051	1.26	NA	NA
189.256	0.351	11	4	pump	10	-2.71875	-2.72727272727273	exponential	cashout	15	red	0.183791736799526	1.26	NA	NA
191.506	0.279	11	5	pump	10	-1.71875	-1.72727272727273	exponential	cashout	15	red	0.293654735772005	1.26	NA	NA
193.656	0.321	11	6	pump	10	-0.71875	-0.727272727272728	exponential	cashout	15	red	0.430643231586474	1.26	NA	NA
195.79	0.4	11	7	pump	10	0.28125	0.272727272727272	exponential	cashout	15	red	0.595258881579143	1.26	NA	NA
197.906	0.374	11	8	pump	10	1.28125	1.27272727272727	exponential	cashout	15	red	0.787932424540747	1.26	NA	NA
200.19	0.569	11	9	pump	10	2.28125	2.27272727272727	exponential	cashout	15	red	1.00904206108857	1.26	NA	NA
202.39	0.349	11	10	pump	10	3.28125	3.27272727272727	exponential	cashout	15	red	1.25892541179417	1.26	NA	NA
204.333	0.359	11	11	cashout	10	NA	NA	exponential	cashout	15	red	1.53788775440427	1.26	NA	NA
213.806	1.147	12	1	pump	5	-5.71875	-5.81818181818182	control	control	5	grey	0	0	NA	NA
216.373	0.292	12	2	pump	5	-4.71875	-4.81818181818182	control	control	5	grey	0	0	NA	NA
218.24	0.352	12	3	pump	5	-3.71875	-3.81818181818182	control	control	5	grey	0	0	NA	NA
220.64	0.362	12	4	pump	5	-2.71875	-2.81818181818182	control	control	5	grey	0	0	NA	NA
222.306	0.297	12	5	pump	5	-1.71875	-1.81818181818182	control	control	5	grey	0	0	NA	NA
228.14	1.398	13	1	pump	3	-5.71875	-5.81818181818182	control	control	3	grey	0	0	NA	NA
231.391	0.322	13	2	pump	3	-4.71875	-4.81818181818182	control	control	3	grey	0	0	NA	NA
233.723	0.338	13	3	pump	3	-3.71875	-3.81818181818182	control	control	3	grey	0	0	NA	NA
237.39	0.664	14	1	pump	6	-5.71875	-5.6	linear	cashout	10	blue	0.1	0.6	NA	NA
239.69	0.441	14	2	pump	6	-4.71875	-4.6	linear	cashout	10	blue	0.2	0.6	NA	NA
241.29	0.51	14	3	pump	6	-3.71875	-3.6	linear	cashout	10	blue	0.3	0.6	NA	NA
243.156	0.268	14	4	pump	6	-2.71875	-2.6	linear	cashout	10	blue	0.4	0.6	NA	NA
245.206	0.299	14	5	pump	6	-1.71875	-1.6	linear	cashout	10	blue	0.5	0.6	NA	NA
246.806	0.524	14	6	pump	6	-0.71875	-0.6	linear	cashout	10	blue	0.6	0.6	NA	NA
248.673	0.416	14	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
261.323	0.595	15	1	pump	6	-5.71875	-5.72727272727273	exponential	explosion	6	red	0.01	0	NA	NA
263.006	0.328	15	2	pump	6	-4.71875	-4.72727272727273	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
265.206	0.175	15	3	pump	6	-3.71875	-3.72727272727273	exponential	explosion	6	red	0.100451085663051	0	NA	NA
267.406	0.308	15	4	pump	6	-2.71875	-2.72727272727273	exponential	explosion	6	red	0.183791736799526	0	NA	NA
269.34	0.264	15	5	pump	6	-1.71875	-1.72727272727273	exponential	explosion	6	red	0.293654735772005	0	NA	NA
271.673	0.304	15	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	273.406	2
277.306	0.494	16	1	pump	9	-5.71875	-5.81818181818182	control	control	9	grey	0	0	NA	NA
278.975	0.298	16	2	pump	9	-4.71875	-4.81818181818182	control	control	9	grey	0	0	NA	NA
280.558	0.523	16	3	pump	9	-3.71875	-3.81818181818182	control	control	9	grey	0	0	NA	NA
283.09	0.404	16	4	pump	9	-2.71875	-2.81818181818182	control	control	9	grey	0	0	NA	NA
284.823	1.091	16	5	pump	9	-1.71875	-1.81818181818182	control	control	9	grey	0	0	NA	NA
287.056	0.386	16	6	pump	9	-0.71875	-0.818181818181818	control	control	9	grey	0	0	NA	NA
288.873	0.334	16	7	pump	9	0.28125	0.181818181818182	control	control	9	grey	0	0	NA	NA
290.923	0.318	16	8	pump	9	1.28125	1.18181818181818	control	control	9	grey	0	0	NA	NA
292.773	0.334	16	9	pump	9	2.28125	2.18181818181818	control	control	9	grey	0	0	NA	NA
296.79	2.328	17	1	pump	7	-5.71875	-5.6	linear	cashout	14	blue	0.1	0.7	NA	NA
300.44	0.491	17	2	pump	7	-4.71875	-4.6	linear	cashout	14	blue	0.2	0.7	NA	NA
302.367	1.224	17	3	pump	7	-3.71875	-3.6	linear	cashout	14	blue	0.3	0.7	NA	NA
305.456	0.31	17	4	pump	7	-2.71875	-2.6	linear	cashout	14	blue	0.4	0.7	NA	NA
307.056	0.323	17	5	pump	7	-1.71875	-1.6	linear	cashout	14	blue	0.5	0.7	NA	NA
309.04	0.337	17	6	pump	7	-0.71875	-0.6	linear	cashout	14	blue	0.6	0.7	NA	NA
310.906	0.375	17	7	pump	7	0.28125	0.4	linear	cashout	14	blue	0.7	0.7	NA	NA
312.506	0.448	17	8	cashout	7	NA	NA	linear	cashout	14	blue	0.8	0.7	NA	NA
318.256	0.557	18	1	pump	3	-5.71875	-5.72727272727273	exponential	explosion	3	red	0.01	0	NA	NA
320.506	0.255	18	2	pump	3	-4.71875	-4.72727272727273	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
322.406	0.3	18	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	324.39	2
328.975	0.373	19	1	pump	8	-5.71875	-5.6	linear	cashout	14	blue	0.1	0.8	NA	NA
330.791	0.304	19	2	pump	8	-4.71875	-4.6	linear	cashout	14	blue	0.2	0.8	NA	NA
332.973	0.562	19	3	pump	8	-3.71875	-3.6	linear	cashout	14	blue	0.3	0.8	NA	NA
335.523	0.572	19	4	pump	8	-2.71875	-2.6	linear	cashout	14	blue	0.4	0.8	NA	NA
337.373	0.323	19	5	pump	8	-1.71875	-1.6	linear	cashout	14	blue	0.5	0.8	NA	NA
339.506	0.58	19	6	pump	8	-0.71875	-0.6	linear	cashout	14	blue	0.6	0.8	NA	NA
341.156	0.381	19	7	pump	8	0.28125	0.4	linear	cashout	14	blue	0.7	0.8	NA	NA
343.473	0.552	19	8	pump	8	1.28125	1.4	linear	cashout	14	blue	0.8	0.8	NA	NA
345.623	0.609	19	9	cashout	8	NA	NA	linear	cashout	14	blue	0.9	0.8	NA	NA
352.173	0.335	20	1	pump	12	-5.71875	-5.81818181818182	control	control	12	grey	0	0	NA	NA
354.256	0.358	20	2	pump	12	-4.71875	-4.81818181818182	control	control	12	grey	0	0	NA	NA
356.623	0.335	20	3	pump	12	-3.71875	-3.81818181818182	control	control	12	grey	0	0	NA	NA
358.14	0.324	20	4	pump	12	-2.71875	-2.81818181818182	control	control	12	grey	0	0	NA	NA
360.373	0.293	20	5	pump	12	-1.71875	-1.81818181818182	control	control	12	grey	0	0	NA	NA
362.473	0.461	20	6	pump	12	-0.71875	-0.818181818181818	control	control	12	grey	0	0	NA	NA
364.456	0.568	20	7	pump	12	0.28125	0.181818181818182	control	control	12	grey	0	0	NA	NA
366.506	0.385	20	8	pump	12	1.28125	1.18181818181818	control	control	12	grey	0	0	NA	NA
368.423	0.526	20	9	pump	12	2.28125	2.18181818181818	control	control	12	grey	0	0	NA	NA
370.923	0.314	20	10	pump	12	3.28125	3.18181818181818	control	control	12	grey	0	0	NA	NA
373.156	0.545	20	11	pump	12	4.28125	4.18181818181818	control	control	12	grey	0	0	NA	NA
374.823	0.447	20	12	pump	12	5.28125	5.18181818181818	control	control	12	grey	0	0	NA	NA
380.707	0.649	21	1	pump	5	-5.71875	-5.72727272727273	exponential	explosion	5	red	0.01	0	NA	NA
383.173	0.31	21	2	pump	5	-4.71875	-4.72727272727273	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
384.69	0.314	21	3	pump	5	-3.71875	-3.72727272727273	exponential	explosion	5	red	0.100451085663051	0	NA	NA
386.623	0.307	21	4	pump	5	-2.71875	-2.72727272727273	exponential	explosion	5	red	0.183791736799526	0	NA	NA
388.99	0.407	21	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	390.59	2
394.756	0.573	22	1	pump	9	-5.71875	-5.81818181818182	control	control	9	grey	0	0	NA	NA
396.99	0.249	22	2	pump	9	-4.71875	-4.81818181818182	control	control	9	grey	0	0	NA	NA
398.823	0.295	22	3	pump	9	-3.71875	-3.81818181818182	control	control	9	grey	0	0	NA	NA
400.49	0.274	22	4	pump	9	-2.71875	-2.81818181818182	control	control	9	grey	0	0	NA	NA
402.007	0.252	22	5	pump	9	-1.71875	-1.81818181818182	control	control	9	grey	0	0	NA	NA
404.123	0.311	22	6	pump	9	-0.71875	-0.818181818181818	control	control	9	grey	0	0	NA	NA
406.273	0.233	22	7	pump	9	0.28125	0.181818181818182	control	control	9	grey	0	0	NA	NA
408.14	0.306	22	8	pump	9	1.28125	1.18181818181818	control	control	9	grey	0	0	NA	NA
409.59	0.426	22	9	pump	9	2.28125	2.18181818181818	control	control	9	grey	0	0	NA	NA
412.806	0.389	23	1	pump	7	-5.71875	-5.6	linear	cashout	14	blue	0.1	0.7	NA	NA
414.956	0.404	23	2	pump	7	-4.71875	-4.6	linear	cashout	14	blue	0.2	0.7	NA	NA
416.706	0.389	23	3	pump	7	-3.71875	-3.6	linear	cashout	14	blue	0.3	0.7	NA	NA
418.29	0.263	23	4	pump	7	-2.71875	-2.6	linear	cashout	14	blue	0.4	0.7	NA	NA
420.173	0.278	23	5	pump	7	-1.71875	-1.6	linear	cashout	14	blue	0.5	0.7	NA	NA
421.556	0.288	23	6	pump	7	-0.71875	-0.6	linear	cashout	14	blue	0.6	0.7	NA	NA
422.956	0.346	23	7	pump	7	0.28125	0.4	linear	cashout	14	blue	0.7	0.7	NA	NA
424.673	0.35	23	8	cashout	7	NA	NA	linear	cashout	14	blue	0.8	0.7	NA	NA
435.54	0.587	24	1	pump	7	-5.71875	-5.72727272727273	exponential	explosion	7	red	0.01	0	NA	NA
437.99	0.26	24	2	pump	7	-4.71875	-4.72727272727273	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
439.954	0.293	24	3	pump	7	-3.71875	-3.72727272727273	exponential	explosion	7	red	0.100451085663051	0	NA	NA
441.873	0.572	24	4	pump	7	-2.71875	-2.72727272727273	exponential	explosion	7	red	0.183791736799526	0	NA	NA
444.14	0.278	24	5	pump	7	-1.71875	-1.72727272727273	exponential	explosion	7	red	0.293654735772005	0	NA	NA
446.473	0.314	24	6	pump	7	-0.71875	-0.727272727272728	exponential	explosion	7	red	0.430643231586474	0	NA	NA
448.473	0.341	24	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	450.423	2
456.223	0.394	25	1	pump	13	-5.71875	-5.81818181818182	control	control	13	grey	0	0	NA	NA
458.564	0.741	25	2	pump	13	-4.71875	-4.81818181818182	control	control	13	grey	0	0	NA	NA
460.69	0.692	25	3	pump	13	-3.71875	-3.81818181818182	control	control	13	grey	0	0	NA	NA
463.407	0.313	25	4	pump	13	-2.71875	-2.81818181818182	control	control	13	grey	0	0	NA	NA
465.023	0.349	25	5	pump	13	-1.71875	-1.81818181818182	control	control	13	grey	0	0	NA	NA
466.873	0.32	25	6	pump	13	-0.71875	-0.818181818181818	control	control	13	grey	0	0	NA	NA
469.107	0.309	25	7	pump	13	0.28125	0.181818181818182	control	control	13	grey	0	0	NA	NA
471.057	0.404	25	8	pump	13	1.28125	1.18181818181818	control	control	13	grey	0	0	NA	NA
473.073	0.367	25	9	pump	13	2.28125	2.18181818181818	control	control	13	grey	0	0	NA	NA
475.042	0.312	25	10	pump	13	3.28125	3.18181818181818	control	control	13	grey	0	0	NA	NA
477.208	0.324	25	11	pump	13	4.28125	4.18181818181818	control	control	13	grey	0	0	NA	NA
479.09	0.405	25	12	pump	13	5.28125	5.18181818181818	control	control	13	grey	0	0	NA	NA
481.307	0.452	25	13	pump	13	6.28125	6.18181818181818	control	control	13	grey	0	0	NA	NA
486.473	0.423	26	1	pump	7	-5.71875	-5.6	linear	cashout	12	blue	0.1	0.7	NA	NA
488.64	0.226	26	2	pump	7	-4.71875	-4.6	linear	cashout	12	blue	0.2	0.7	NA	NA
490.407	0.366	26	3	pump	7	-3.71875	-3.6	linear	cashout	12	blue	0.3	0.7	NA	NA
492.069	0.362	26	4	pump	7	-2.71875	-2.6	linear	cashout	12	blue	0.4	0.7	NA	NA
494.157	0.342	26	5	pump	7	-1.71875	-1.6	linear	cashout	12	blue	0.5	0.7	NA	NA
496.073	0.379	26	6	pump	7	-0.71875	-0.6	linear	cashout	12	blue	0.6	0.7	NA	NA
497.707	0.603	26	7	pump	7	0.28125	0.4	linear	cashout	12	blue	0.7	0.7	NA	NA
499.873	0.389	26	8	cashout	7	NA	NA	linear	cashout	12	blue	0.8	0.7	NA	NA
513.279	0.466	27	1	pump	7	-5.71875	-5.72727272727273	exponential	explosion	7	red	0.01	0	NA	NA
515.24	0.301	27	2	pump	7	-4.71875	-4.72727272727273	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
516.84	0.3	27	3	pump	7	-3.71875	-3.72727272727273	exponential	explosion	7	red	0.100451085663051	0	NA	NA
518.373	0.323	27	4	pump	7	-2.71875	-2.72727272727273	exponential	explosion	7	red	0.183791736799526	0	NA	NA
520.473	0.271	27	5	pump	7	-1.71875	-1.72727272727273	exponential	explosion	7	red	0.293654735772005	0	NA	NA
522.607	0.267	27	6	pump	7	-0.71875	-0.727272727272728	exponential	explosion	7	red	0.430643231586474	0	NA	NA
524.025	0.411	27	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	526.008	2
529.973	0.516	28	1	pump	10	-5.71875	-5.6	linear	cashout	16	blue	0.1	1	NA	NA
531.74	0.332	28	2	pump	10	-4.71875	-4.6	linear	cashout	16	blue	0.2	1	NA	NA
533.707	0.3	28	3	pump	10	-3.71875	-3.6	linear	cashout	16	blue	0.3	1	NA	NA
536.04	0.634	28	4	pump	10	-2.71875	-2.6	linear	cashout	16	blue	0.4	1	NA	NA
538.707	0.298	28	5	pump	10	-1.71875	-1.6	linear	cashout	16	blue	0.5	1	NA	NA
540.84	0.282	28	6	pump	10	-0.71875	-0.6	linear	cashout	16	blue	0.6	1	NA	NA
542.773	0.341	28	7	pump	10	0.28125	0.4	linear	cashout	16	blue	0.7	1	NA	NA
544.357	0.383	28	8	pump	10	1.28125	1.4	linear	cashout	16	blue	0.8	1	NA	NA
546.668	0.485	28	9	pump	10	2.28125	2.4	linear	cashout	16	blue	0.9	1	NA	NA
549.057	0.356	28	10	pump	10	3.28125	3.4	linear	cashout	16	blue	1	1	NA	NA
550.823	0.468	28	11	cashout	10	NA	NA	linear	cashout	16	blue	1.1	1	NA	NA
561.107	1.713	29	1	pump	3	-5.71875	-5.81818181818182	control	control	3	grey	0	0	NA	NA
564.623	0.3	29	2	pump	3	-4.71875	-4.81818181818182	control	control	3	grey	0	0	NA	NA
566.09	0.338	29	3	pump	3	-3.71875	-3.81818181818182	control	control	3	grey	0	0	NA	NA
577.574	0.63	30	1	pump	5	-5.71875	-5.72727272727273	exponential	explosion	5	red	0.01	0	NA	NA
579.907	0.406	30	2	pump	5	-4.71875	-4.72727272727273	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
582.257	0.682	30	3	pump	5	-3.71875	-3.72727272727273	exponential	explosion	5	red	0.100451085663051	0	NA	NA
584.173	0.366	30	4	pump	5	-2.71875	-2.72727272727273	exponential	explosion	5	red	0.183791736799526	0	NA	NA
586.373	0.275	30	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	588.34	2
593.907	0.424	31	1	pump	2	-5.71875	-5.81818181818182	control	control	2	grey	0	0	NA	NA
595.673	0.273	31	2	pump	2	-4.71875	-4.81818181818182	control	control	2	grey	0	0	NA	NA
602.015	0.548	32	1	pump	8	-5.71875	-5.72727272727273	exponential	explosion	8	red	0.01	0	NA	NA
604.34	0.295	32	2	pump	8	-4.71875	-4.72727272727273	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
606.34	0.305	32	3	pump	8	-3.71875	-3.72727272727273	exponential	explosion	8	red	0.100451085663051	0	NA	NA
608.607	0.319	32	4	pump	8	-2.71875	-2.72727272727273	exponential	explosion	8	red	0.183791736799526	0	NA	NA
610.707	0.268	32	5	pump	8	-1.71875	-1.72727272727273	exponential	explosion	8	red	0.293654735772005	0	NA	NA
612.057	0.406	32	6	pump	8	-0.71875	-0.727272727272728	exponential	explosion	8	red	0.430643231586474	0	NA	NA
613.657	0.351	32	7	pump	8	0.28125	0.272727272727272	exponential	explosion	8	red	0.595258881579143	0	NA	NA
615.49	0.32	32	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	617.623	2
