onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
66.172	0.736	4	1	pump	7	-5.82142857142857	-5.66666666666667	linear	explosion	7	blue	0.1	0	NA	NA
68.138	0.796	4	2	pump	7	-4.82142857142857	-4.66666666666667	linear	explosion	7	blue	0.2	0	NA	NA
70.038	1.046	4	3	pump	7	-3.82142857142857	-3.66666666666667	linear	explosion	7	blue	0.3	0	NA	NA
73.072	1.045	4	4	pump	7	-2.82142857142857	-2.66666666666667	linear	explosion	7	blue	0.4	0	NA	NA
75.251	1.736	4	5	pump	7	-1.82142857142857	-1.66666666666667	linear	explosion	7	blue	0.5	0	NA	NA
78.733	1.923	4	6	pump	7	-0.821428571428571	-0.666666666666667	linear	explosion	7	blue	0.6	0	NA	NA
81.948	1.566	4	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	84.905	2
89.438	0.556	5	1	pump	2	-5.82142857142857	-5.6	exponential	explosion	2	red	0.01	0	NA	NA
91.655	0.81	5	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	93.728	2
99.438	0.797	6	1	pump	2	-5.82142857142857	-6.22222222222222	control	control	2	grey	0	0	NA	NA
101.472	1.043	6	2	pump	2	-4.82142857142857	-5.22222222222222	control	control	2	grey	0	0	NA	NA
110.938	0.741	7	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	112.988	2
118.038	0.696	8	1	pump	1	-5.82142857142857	-6.22222222222222	control	control	1	grey	0	0	NA	NA
126.422	0.771	9	1	pump	10	-5.82142857142857	-5.6	exponential	cashout	11	red	0.01	1.26	NA	NA
128.632	0.559	9	2	pump	10	-4.82142857142857	-4.6	exponential	cashout	11	red	0.0428709385014517	1.26	NA	NA
131.122	0.654	9	3	pump	10	-3.82142857142857	-3.6	exponential	cashout	11	red	0.100451085663051	1.26	NA	NA
133.472	0.697	9	4	pump	10	-2.82142857142857	-2.6	exponential	cashout	11	red	0.183791736799526	1.26	NA	NA
135.455	0.9	9	5	pump	10	-1.82142857142857	-1.6	exponential	cashout	11	red	0.293654735772005	1.26	NA	NA
138.188	0.993	9	6	pump	10	-0.821428571428571	-0.6	exponential	cashout	11	red	0.430643231586474	1.26	NA	NA
140.605	0.857	9	7	pump	10	0.178571428571429	0.4	exponential	cashout	11	red	0.595258881579143	1.26	NA	NA
142.972	1.07	9	8	pump	10	1.17857142857143	1.4	exponential	cashout	11	red	0.787932424540747	1.26	NA	NA
145.138	1.612	9	9	pump	10	2.17857142857143	2.4	exponential	cashout	11	red	1.00904206108857	1.26	NA	NA
148.588	0.997	9	10	pump	10	3.17857142857143	3.4	exponential	cashout	11	red	1.25892541179417	1.26	NA	NA
150.988	0.534	9	11	cashout	10	NA	NA	exponential	cashout	11	red	1.53788775440427	1.26	NA	NA
159.789	0.81	10	1	pump	2	-5.82142857142857	-5.6	exponential	explosion	2	red	0.01	0	NA	NA
162.238	0.755	10	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	164.672	2
174.384	0.766	11	1	pump	10	-5.82142857142857	-5.66666666666667	linear	explosion	10	blue	0.1	0	NA	NA
176.505	0.973	11	2	pump	10	-4.82142857142857	-4.66666666666667	linear	explosion	10	blue	0.2	0	NA	NA
178.722	2.08	11	3	pump	10	-3.82142857142857	-3.66666666666667	linear	explosion	10	blue	0.3	0	NA	NA
181.922	1.61	11	4	pump	10	-2.82142857142857	-2.66666666666667	linear	explosion	10	blue	0.4	0	NA	NA
185.063	2.155	11	5	pump	10	-1.82142857142857	-1.66666666666667	linear	explosion	10	blue	0.5	0	NA	NA
188.772	2.471	11	6	pump	10	-0.821428571428571	-0.666666666666667	linear	explosion	10	blue	0.6	0	NA	NA
192.472	1.724	11	7	pump	10	0.178571428571429	0.333333333333333	linear	explosion	10	blue	0.7	0	NA	NA
195.522	1.241	11	8	pump	10	1.17857142857143	1.33333333333333	linear	explosion	10	blue	0.8	0	NA	NA
197.855	1.725	11	9	pump	10	2.17857142857143	2.33333333333333	linear	explosion	10	blue	0.9	0	NA	NA
201.422	1.377	11	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	204.007	2
208.305	0.609	12	1	pump	15	-5.82142857142857	-6.22222222222222	control	control	15	grey	0	0	NA	NA
210.922	0.634	12	2	pump	15	-4.82142857142857	-5.22222222222222	control	control	15	grey	0	0	NA	NA
212.654	0.774	12	3	pump	15	-3.82142857142857	-4.22222222222222	control	control	15	grey	0	0	NA	NA
214.538	0.644	12	4	pump	15	-2.82142857142857	-3.22222222222222	control	control	15	grey	0	0	NA	NA
216.972	0.571	12	5	pump	15	-1.82142857142857	-2.22222222222222	control	control	15	grey	0	0	NA	NA
219.138	0.898	12	6	pump	15	-0.821428571428571	-1.22222222222222	control	control	15	grey	0	0	NA	NA
221.455	0.658	12	7	pump	15	0.178571428571429	-0.222222222222222	control	control	15	grey	0	0	NA	NA
223.617	0.843	12	8	pump	15	1.17857142857143	0.777777777777778	control	control	15	grey	0	0	NA	NA
226.055	0.794	12	9	pump	15	2.17857142857143	1.77777777777778	control	control	15	grey	0	0	NA	NA
228.282	0.745	12	10	pump	15	3.17857142857143	2.77777777777778	control	control	15	grey	0	0	NA	NA
230.922	0.727	12	11	pump	15	4.17857142857143	3.77777777777778	control	control	15	grey	0	0	NA	NA
232.738	0.872	12	12	pump	15	5.17857142857143	4.77777777777778	control	control	15	grey	0	0	NA	NA
235.046	0.764	12	13	pump	15	6.17857142857143	5.77777777777778	control	control	15	grey	0	0	NA	NA
237.522	0.648	12	14	pump	15	7.17857142857143	6.77777777777778	control	control	15	grey	0	0	NA	NA
239.672	0.943	12	15	pump	15	8.17857142857143	7.77777777777778	control	control	15	grey	0	0	NA	NA
243.972	0.978	13	1	pump	7	-5.82142857142857	-5.66666666666667	linear	explosion	7	blue	0.1	0	NA	NA
246.422	0.623	13	2	pump	7	-4.82142857142857	-4.66666666666667	linear	explosion	7	blue	0.2	0	NA	NA
248.992	0.526	13	3	pump	7	-3.82142857142857	-3.66666666666667	linear	explosion	7	blue	0.3	0	NA	NA
250.755	0.677	13	4	pump	7	-2.82142857142857	-2.66666666666667	linear	explosion	7	blue	0.4	0	NA	NA
252.624	0.67	13	5	pump	7	-1.82142857142857	-1.66666666666667	linear	explosion	7	blue	0.5	0	NA	NA
254.44	0.793	13	6	pump	7	-0.821428571428571	-0.666666666666667	linear	explosion	7	blue	0.6	0	NA	NA
256.706	0.564	13	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	259.055	2
263.505	0.533	14	1	pump	8	-5.82142857142857	-5.6	exponential	cashout	14	red	0.01	0.79	NA	NA
265.322	0.42	14	2	pump	8	-4.82142857142857	-4.6	exponential	cashout	14	red	0.0428709385014517	0.79	NA	NA
266.988	0.492	14	3	pump	8	-3.82142857142857	-3.6	exponential	cashout	14	red	0.100451085663051	0.79	NA	NA
268.772	0.519	14	4	pump	8	-2.82142857142857	-2.6	exponential	cashout	14	red	0.183791736799526	0.79	NA	NA
270.372	0.729	14	5	pump	8	-1.82142857142857	-1.6	exponential	cashout	14	red	0.293654735772005	0.79	NA	NA
272.172	0.716	14	6	pump	8	-0.821428571428571	-0.6	exponential	cashout	14	red	0.430643231586474	0.79	NA	NA
274.638	0.506	14	7	pump	8	0.178571428571429	0.4	exponential	cashout	14	red	0.595258881579143	0.79	NA	NA
276.299	0.669	14	8	pump	8	1.17857142857143	1.4	exponential	cashout	14	red	0.787932424540747	0.79	NA	NA
278.938	0.696	14	9	cashout	8	NA	NA	exponential	cashout	14	red	1.00904206108857	0.79	NA	NA
287.272	0.632	15	1	pump	7	-5.82142857142857	-6.22222222222222	control	control	7	grey	0	0	NA	NA
289.722	0.717	15	2	pump	7	-4.82142857142857	-5.22222222222222	control	control	7	grey	0	0	NA	NA
292.038	0.634	15	3	pump	7	-3.82142857142857	-4.22222222222222	control	control	7	grey	0	0	NA	NA
294.422	0.535	15	4	pump	7	-2.82142857142857	-3.22222222222222	control	control	7	grey	0	0	NA	NA
296.388	0.924	15	5	pump	7	-1.82142857142857	-2.22222222222222	control	control	7	grey	0	0	NA	NA
299.255	0.495	15	6	pump	7	-0.821428571428571	-1.22222222222222	control	control	7	grey	0	0	NA	NA
301.59	0.491	15	7	pump	7	0.178571428571429	-0.222222222222222	control	control	7	grey	0	0	NA	NA
310.138	0.811	16	1	pump	8	-5.82142857142857	-5.6	exponential	cashout	13	red	0.01	0.79	NA	NA
313.005	0.517	16	2	pump	8	-4.82142857142857	-4.6	exponential	cashout	13	red	0.0428709385014517	0.79	NA	NA
315.338	0.359	16	3	pump	8	-3.82142857142857	-3.6	exponential	cashout	13	red	0.100451085663051	0.79	NA	NA
317.388	0.498	16	4	pump	8	-2.82142857142857	-2.6	exponential	cashout	13	red	0.183791736799526	0.79	NA	NA
319.305	0.678	16	5	pump	8	-1.82142857142857	-1.6	exponential	cashout	13	red	0.293654735772005	0.79	NA	NA
321.138	0.76	16	6	pump	8	-0.821428571428571	-0.6	exponential	cashout	13	red	0.430643231586474	0.79	NA	NA
323.322	0.627	16	7	pump	8	0.178571428571429	0.4	exponential	cashout	13	red	0.595258881579143	0.79	NA	NA
325.938	0.488	16	8	pump	8	1.17857142857143	1.4	exponential	cashout	13	red	0.787932424540747	0.79	NA	NA
328.238	0.622	16	9	cashout	8	NA	NA	exponential	cashout	13	red	1.00904206108857	0.79	NA	NA
335.438	0.573	17	1	pump	11	-5.82142857142857	-6.22222222222222	control	control	11	grey	0	0	NA	NA
338.005	0.445	17	2	pump	11	-4.82142857142857	-5.22222222222222	control	control	11	grey	0	0	NA	NA
339.672	0.555	17	3	pump	11	-3.82142857142857	-4.22222222222222	control	control	11	grey	0	0	NA	NA
341.543	0.528	17	4	pump	11	-2.82142857142857	-3.22222222222222	control	control	11	grey	0	0	NA	NA
343.693	0.582	17	5	pump	11	-1.82142857142857	-2.22222222222222	control	control	11	grey	0	0	NA	NA
346.038	0.416	17	6	pump	11	-0.821428571428571	-1.22222222222222	control	control	11	grey	0	0	NA	NA
347.722	0.645	17	7	pump	11	0.178571428571429	-0.222222222222222	control	control	11	grey	0	0	NA	NA
349.572	1.277	17	8	pump	11	1.17857142857143	0.777777777777778	control	control	11	grey	0	0	NA	NA
352.906	0.349	17	9	pump	11	2.17857142857143	1.77777777777778	control	control	11	grey	0	0	NA	NA
354.489	0.521	17	10	pump	11	3.17857142857143	2.77777777777778	control	control	11	grey	0	0	NA	NA
356.555	0.378	17	11	pump	11	4.17857142857143	3.77777777777778	control	control	11	grey	0	0	NA	NA
360.855	0.643	18	1	pump	2	-5.82142857142857	-5.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
362.805	0.615	18	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	365.055	2
368.705	0.479	19	1	pump	8	-5.82142857142857	-5.66666666666667	linear	explosion	8	blue	0.1	0	NA	NA
370.505	0.472	19	2	pump	8	-4.82142857142857	-4.66666666666667	linear	explosion	8	blue	0.2	0	NA	NA
372.788	0.57	19	3	pump	8	-3.82142857142857	-3.66666666666667	linear	explosion	8	blue	0.3	0	NA	NA
374.805	0.534	19	4	pump	8	-2.82142857142857	-2.66666666666667	linear	explosion	8	blue	0.4	0	NA	NA
376.488	0.515	19	5	pump	8	-1.82142857142857	-1.66666666666667	linear	explosion	8	blue	0.5	0	NA	NA
378.555	0.534	19	6	pump	8	-0.821428571428571	-0.666666666666667	linear	explosion	8	blue	0.6	0	NA	NA
380.488	0.581	19	7	pump	8	0.178571428571429	0.333333333333333	linear	explosion	8	blue	0.7	0	NA	NA
382.355	0.603	19	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	384.938	2
390.005	0.732	20	1	pump	10	-5.82142857142857	-6.22222222222222	control	control	10	grey	0	0	NA	NA
392.455	0.343	20	2	pump	10	-4.82142857142857	-5.22222222222222	control	control	10	grey	0	0	NA	NA
394.505	0.274	20	3	pump	10	-3.82142857142857	-4.22222222222222	control	control	10	grey	0	0	NA	NA
396.155	0.335	20	4	pump	10	-2.82142857142857	-3.22222222222222	control	control	10	grey	0	0	NA	NA
397.772	0.266	20	5	pump	10	-1.82142857142857	-2.22222222222222	control	control	10	grey	0	0	NA	NA
399.272	0.385	20	6	pump	10	-0.821428571428571	-1.22222222222222	control	control	10	grey	0	0	NA	NA
401.223	0.375	20	7	pump	10	0.178571428571429	-0.222222222222222	control	control	10	grey	0	0	NA	NA
403.256	0.346	20	8	pump	10	1.17857142857143	0.777777777777778	control	control	10	grey	0	0	NA	NA
405.272	0.354	20	9	pump	10	2.17857142857143	1.77777777777778	control	control	10	grey	0	0	NA	NA
407.088	0.418	20	10	pump	10	3.17857142857143	2.77777777777778	control	control	10	grey	0	0	NA	NA
416.405	0.806	21	1	pump	9	-5.82142857142857	-5.6	exponential	cashout	13	red	0.01	1.01	NA	NA
418.488	0.498	21	2	pump	9	-4.82142857142857	-4.6	exponential	cashout	13	red	0.0428709385014517	1.01	NA	NA
420.488	0.395	21	3	pump	9	-3.82142857142857	-3.6	exponential	cashout	13	red	0.100451085663051	1.01	NA	NA
422.772	0.302	21	4	pump	9	-2.82142857142857	-2.6	exponential	cashout	13	red	0.183791736799526	1.01	NA	NA
424.855	0.334	21	5	pump	9	-1.82142857142857	-1.6	exponential	cashout	13	red	0.293654735772005	1.01	NA	NA
427.214	0.354	21	6	pump	9	-0.821428571428571	-0.6	exponential	cashout	13	red	0.430643231586474	1.01	NA	NA
429.005	0.503	21	7	pump	9	0.178571428571429	0.4	exponential	cashout	13	red	0.595258881579143	1.01	NA	NA
431.038	0.551	21	8	pump	9	1.17857142857143	1.4	exponential	cashout	13	red	0.787932424540747	1.01	NA	NA
433.172	1.605	21	9	pump	9	2.17857142857143	2.4	exponential	cashout	13	red	1.00904206108857	1.01	NA	NA
436.838	1.424	21	10	cashout	9	NA	NA	exponential	cashout	13	red	1.25892541179417	1.01	NA	NA
444.438	0.543	22	1	pump	8	-5.82142857142857	-5.66666666666667	linear	cashout	10	blue	0.1	0.8	NA	NA
446.088	0.519	22	2	pump	8	-4.82142857142857	-4.66666666666667	linear	cashout	10	blue	0.2	0.8	NA	NA
448.088	0.27	22	3	pump	8	-3.82142857142857	-3.66666666666667	linear	cashout	10	blue	0.3	0.8	NA	NA
449.623	0.4	22	4	pump	8	-2.82142857142857	-2.66666666666667	linear	cashout	10	blue	0.4	0.8	NA	NA
451.173	0.44	22	5	pump	8	-1.82142857142857	-1.66666666666667	linear	cashout	10	blue	0.5	0.8	NA	NA
453.122	0.501	22	6	pump	8	-0.821428571428571	-0.666666666666667	linear	cashout	10	blue	0.6	0.8	NA	NA
455.472	0.545	22	7	pump	8	0.178571428571429	0.333333333333333	linear	cashout	10	blue	0.7	0.8	NA	NA
457.322	0.989	22	8	pump	8	1.17857142857143	1.33333333333333	linear	cashout	10	blue	0.8	0.8	NA	NA
460.222	0.789	22	9	cashout	8	NA	NA	linear	cashout	10	blue	0.9	0.8	NA	NA
466.522	0.496	23	1	pump	10	-5.82142857142857	-5.6	exponential	explosion	10	red	0.01	0	NA	NA
468.922	0.259	23	2	pump	10	-4.82142857142857	-4.6	exponential	explosion	10	red	0.0428709385014517	0	NA	NA
470.472	0.394	23	3	pump	10	-3.82142857142857	-3.6	exponential	explosion	10	red	0.100451085663051	0	NA	NA
471.972	0.436	23	4	pump	10	-2.82142857142857	-2.6	exponential	explosion	10	red	0.183791736799526	0	NA	NA
473.972	0.443	23	5	pump	10	-1.82142857142857	-1.6	exponential	explosion	10	red	0.293654735772005	0	NA	NA
475.955	0.435	23	6	pump	10	-0.821428571428571	-0.6	exponential	explosion	10	red	0.430643231586474	0	NA	NA
477.972	0.41	23	7	pump	10	0.178571428571429	0.4	exponential	explosion	10	red	0.595258881579143	0	NA	NA
479.497	0.619	23	8	pump	10	1.17857142857143	1.4	exponential	explosion	10	red	0.787932424540747	0	NA	NA
481.188	0.69	23	9	pump	10	2.17857142857143	2.4	exponential	explosion	10	red	1.00904206108857	0	NA	NA
483.022	0.934	23	10	pump	10	NA	NA	exponential	explosion	10	red	1.25892541179417	0	485.095	2
497.455	0.638	24	1	pump	5	-5.82142857142857	-6.22222222222222	control	control	5	grey	0	0	NA	NA
499.555	0.224	24	2	pump	5	-4.82142857142857	-5.22222222222222	control	control	5	grey	0	0	NA	NA
501.539	0.217	24	3	pump	5	-3.82142857142857	-4.22222222222222	control	control	5	grey	0	0	NA	NA
502.989	0.271	24	4	pump	5	-2.82142857142857	-3.22222222222222	control	control	5	grey	0	0	NA	NA
505.305	0.249	24	5	pump	5	-1.82142857142857	-2.22222222222222	control	control	5	grey	0	0	NA	NA
510.388	0.56	25	1	pump	13	-5.82142857142857	-6.22222222222222	control	control	13	grey	0	0	NA	NA
512.538	0.25	25	2	pump	13	-4.82142857142857	-5.22222222222222	control	control	13	grey	0	0	NA	NA
514.651	0.287	25	3	pump	13	-3.82142857142857	-4.22222222222222	control	control	13	grey	0	0	NA	NA
516.588	0.261	25	4	pump	13	-2.82142857142857	-3.22222222222222	control	control	13	grey	0	0	NA	NA
518.772	0.313	25	5	pump	13	-1.82142857142857	-2.22222222222222	control	control	13	grey	0	0	NA	NA
521.088	0.344	25	6	pump	13	-0.821428571428571	-1.22222222222222	control	control	13	grey	0	0	NA	NA
523.055	0.445	25	7	pump	13	0.178571428571429	-0.222222222222222	control	control	13	grey	0	0	NA	NA
525.505	0.388	25	8	pump	13	1.17857142857143	0.777777777777778	control	control	13	grey	0	0	NA	NA
527.788	0.414	25	9	pump	13	2.17857142857143	1.77777777777778	control	control	13	grey	0	0	NA	NA
530.055	0.606	25	10	pump	13	3.17857142857143	2.77777777777778	control	control	13	grey	0	0	NA	NA
532.555	0.848	25	11	pump	13	4.17857142857143	3.77777777777778	control	control	13	grey	0	0	NA	NA
534.522	0.515	25	12	pump	13	5.17857142857143	4.77777777777778	control	control	13	grey	0	0	NA	NA
537.105	0.514	25	13	pump	13	6.17857142857143	5.77777777777778	control	control	13	grey	0	0	NA	NA
546.072	0.569	26	1	pump	8	-5.82142857142857	-5.66666666666667	linear	cashout	16	blue	0.1	0.8	NA	NA
547.757	0.646	26	2	pump	8	-4.82142857142857	-4.66666666666667	linear	cashout	16	blue	0.2	0.8	NA	NA
550.423	0.451	26	3	pump	8	-3.82142857142857	-3.66666666666667	linear	cashout	16	blue	0.3	0.8	NA	NA
552.439	0.364	26	4	pump	8	-2.82142857142857	-2.66666666666667	linear	cashout	16	blue	0.4	0.8	NA	NA
554.688	0.316	26	5	pump	8	-1.82142857142857	-1.66666666666667	linear	cashout	16	blue	0.5	0.8	NA	NA
556.138	0.66	26	6	pump	8	-0.821428571428571	-0.666666666666667	linear	cashout	16	blue	0.6	0.8	NA	NA
558.503	0.48	26	7	pump	8	0.178571428571429	0.333333333333333	linear	cashout	16	blue	0.7	0.8	NA	NA
560.522	0.509	26	8	pump	8	1.17857142857143	1.33333333333333	linear	cashout	16	blue	0.8	0.8	NA	NA
562.688	0.523	26	9	cashout	8	NA	NA	linear	cashout	16	blue	0.9	0.8	NA	NA
573.088	0.487	27	1	pump	7	-5.82142857142857	-5.6	exponential	explosion	7	red	0.01	0	NA	NA
575.272	0.274	27	2	pump	7	-4.82142857142857	-4.6	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
576.622	0.565	27	3	pump	7	-3.82142857142857	-3.6	exponential	explosion	7	red	0.100451085663051	0	NA	NA
578.413	0.615	27	4	pump	7	-2.82142857142857	-2.6	exponential	explosion	7	red	0.183791736799526	0	NA	NA
580.672	0.72	27	5	pump	7	-1.82142857142857	-1.6	exponential	explosion	7	red	0.293654735772005	0	NA	NA
583.455	0.794	27	6	pump	7	-0.821428571428571	-0.6	exponential	explosion	7	red	0.430643231586474	0	NA	NA
585.755	0.951	27	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	587.905	2
600.155	0.525	28	1	pump	4	-5.82142857142857	-5.6	exponential	explosion	4	red	0.01	0	NA	NA
602.588	0.392	28	2	pump	4	-4.82142857142857	-4.6	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
604.905	0.457	28	3	pump	4	-3.82142857142857	-3.6	exponential	explosion	4	red	0.100451085663051	0	NA	NA
607.42	0.462	28	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	609.172	2
