onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
391.334	0.733	18	9	pump	13	2.17857142857143	0.222222222222221	control	control	13	grey	0	0	NA	NA
393.75	0.68	18	10	pump	13	3.17857142857143	1.22222222222222	control	control	13	grey	0	0	NA	NA
396.167	0.469	18	11	pump	13	4.17857142857143	2.22222222222222	control	control	13	grey	0	0	NA	NA
398.65	0.51	18	12	pump	13	5.17857142857143	3.22222222222222	control	control	13	grey	0	0	NA	NA
400.55	0.658	18	13	pump	13	6.17857142857143	4.22222222222222	control	control	13	grey	0	0	NA	NA
404.619	0.506	19	1	pump	7	-5.82142857142857	-4.44444444444444	linear	cashout	14	blue	0.1	0.7	NA	NA
406.485	0.49	19	2	pump	7	-4.82142857142857	-3.44444444444444	linear	cashout	14	blue	0.2	0.7	NA	NA
408.051	0.769	19	3	pump	7	-3.82142857142857	-2.44444444444444	linear	cashout	14	blue	0.3	0.7	NA	NA
410.7	0.538	19	4	pump	7	-2.82142857142857	-1.44444444444444	linear	cashout	14	blue	0.4	0.7	NA	NA
412.867	0.855	19	5	pump	7	-1.82142857142857	-0.444444444444445	linear	cashout	14	blue	0.5	0.7	NA	NA
415.084	1.244	19	6	pump	7	-0.821428571428571	0.555555555555555	linear	cashout	14	blue	0.6	0.7	NA	NA
417.45	2.066	19	7	pump	7	0.178571428571429	1.55555555555556	linear	cashout	14	blue	0.7	0.7	NA	NA
421.284	1.713	19	8	cashout	7	NA	NA	linear	cashout	14	blue	0.8	0.7	NA	NA
435.067	0.406	20	1	pump	7	-5.82142857142857	-7.77777777777778	control	control	7	grey	0	0	NA	NA
437.167	0.487	20	2	pump	7	-4.82142857142857	-6.77777777777778	control	control	7	grey	0	0	NA	NA
439	0.383	20	3	pump	7	-3.82142857142857	-5.77777777777778	control	control	7	grey	0	0	NA	NA
440.584	0.604	20	4	pump	7	-2.82142857142857	-4.77777777777778	control	control	7	grey	0	0	NA	NA
442.834	0.71	20	5	pump	7	-1.82142857142857	-3.77777777777778	control	control	7	grey	0	0	NA	NA
445.067	0.51	20	6	pump	7	-0.821428571428571	-2.77777777777778	control	control	7	grey	0	0	NA	NA
446.934	0.705	20	7	pump	7	0.178571428571429	-1.77777777777778	control	control	7	grey	0	0	NA	NA
452.57	0.56	21	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	454.985	2
460.584	0.611	22	1	pump	6	-5.82142857142857	-7.77777777777778	control	control	6	grey	0	0	NA	NA
462.75	0.615	22	2	pump	6	-4.82142857142857	-6.77777777777778	control	control	6	grey	0	0	NA	NA
465.017	0.291	22	3	pump	6	-3.82142857142857	-5.77777777777778	control	control	6	grey	0	0	NA	NA
467.181	0.245	22	4	pump	6	-2.82142857142857	-4.77777777777778	control	control	6	grey	0	0	NA	NA
469.067	0.296	22	5	pump	6	-1.82142857142857	-3.77777777777778	control	control	6	grey	0	0	NA	NA
470.867	0.312	22	6	pump	6	-0.821428571428571	-2.77777777777778	control	control	6	grey	0	0	NA	NA
475.362	0.779	23	1	pump	8	-5.82142857142857	-5.3	exponential	explosion	8	red	0.01	0	NA	NA
477.85	0.338	23	2	pump	8	-4.82142857142857	-4.3	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
479.484	0.473	23	3	pump	8	-3.82142857142857	-3.3	exponential	explosion	8	red	0.100451085663051	0	NA	NA
481.15	1.705	23	4	pump	8	-2.82142857142857	-2.3	exponential	explosion	8	red	0.183791736799526	0	NA	NA
484.817	0.469	23	5	pump	8	-1.82142857142857	-1.3	exponential	explosion	8	red	0.293654735772005	0	NA	NA
486.508	0.432	23	6	pump	8	-0.821428571428571	-0.3	exponential	explosion	8	red	0.430643231586474	0	NA	NA
488.2	0.477	23	7	pump	8	0.178571428571429	0.7	exponential	explosion	8	red	0.595258881579143	0	NA	NA
490.117	0.492	23	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	492.65	2
499.5	0.523	24	1	pump	3	-5.82142857142857	-4.44444444444444	linear	explosion	3	blue	0.1	0	NA	NA
501.45	1.064	24	2	pump	3	-4.82142857142857	-3.44444444444444	linear	explosion	3	blue	0.2	0	NA	NA
504.102	0.645	24	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	506.784	2
512.134	0.551	25	1	pump	9	-5.82142857142857	-5.3	exponential	cashout	11	red	0.01	1.01	NA	NA
514.45	0.374	25	2	pump	9	-4.82142857142857	-4.3	exponential	cashout	11	red	0.0428709385014517	1.01	NA	NA
516.5	0.347	25	3	pump	9	-3.82142857142857	-3.3	exponential	cashout	11	red	0.100451085663051	1.01	NA	NA
518.75	0.363	25	4	pump	9	-2.82142857142857	-2.3	exponential	cashout	11	red	0.183791736799526	1.01	NA	NA
520.2	0.508	25	5	pump	9	-1.82142857142857	-1.3	exponential	cashout	11	red	0.293654735772005	1.01	NA	NA
522.034	1.77	25	6	pump	9	-0.821428571428571	-0.3	exponential	cashout	11	red	0.430643231586474	1.01	NA	NA
525.5	0.717	25	7	pump	9	0.178571428571429	0.7	exponential	cashout	11	red	0.595258881579143	1.01	NA	NA
527.717	0.661	25	8	pump	9	1.17857142857143	1.7	exponential	cashout	11	red	0.787932424540747	1.01	NA	NA
529.667	1.56	25	9	pump	9	2.17857142857143	2.7	exponential	cashout	11	red	1.00904206108857	1.01	NA	NA
533.167	0.813	25	10	cashout	9	NA	NA	exponential	cashout	11	red	1.25892541179417	1.01	NA	NA
544.2	0.51	26	1	pump	10	-5.82142857142857	-7.77777777777778	control	control	10	grey	0	0	NA	NA
546.621	0.413	26	2	pump	10	-4.82142857142857	-6.77777777777778	control	control	10	grey	0	0	NA	NA
548.434	0.385	26	3	pump	10	-3.82142857142857	-5.77777777777778	control	control	10	grey	0	0	NA	NA
550.717	0.323	26	4	pump	10	-2.82142857142857	-4.77777777777778	control	control	10	grey	0	0	NA	NA
552.134	0.461	26	5	pump	10	-1.82142857142857	-3.77777777777778	control	control	10	grey	0	0	NA	NA
554.5	0.331	26	6	pump	10	-0.821428571428571	-2.77777777777778	control	control	10	grey	0	0	NA	NA
556.834	0.281	26	7	pump	10	0.178571428571429	-1.77777777777778	control	control	10	grey	0	0	NA	NA
558.2	0.517	26	8	pump	10	1.17857142857143	-0.777777777777779	control	control	10	grey	0	0	NA	NA
560.5	0.444	26	9	pump	10	2.17857142857143	0.222222222222221	control	control	10	grey	0	0	NA	NA
562.417	0.642	26	10	pump	10	3.17857142857143	1.22222222222222	control	control	10	grey	0	0	NA	NA
568.517	0.701	27	1	pump	6	-5.82142857142857	-4.44444444444444	linear	cashout	16	blue	0.1	0.6	NA	NA
570.4	0.688	27	2	pump	6	-4.82142857142857	-3.44444444444444	linear	cashout	16	blue	0.2	0.6	NA	NA
572.8	0.556	27	3	pump	6	-3.82142857142857	-2.44444444444444	linear	cashout	16	blue	0.3	0.6	NA	NA
575.4	0.979	27	4	pump	6	-2.82142857142857	-1.44444444444444	linear	cashout	16	blue	0.4	0.6	NA	NA
578.427	1.824	27	5	pump	6	-1.82142857142857	-0.444444444444445	linear	cashout	16	blue	0.5	0.6	NA	NA
581.934	1.575	27	6	pump	6	-0.821428571428571	0.555555555555555	linear	cashout	16	blue	0.6	0.6	NA	NA
585.434	1.039	27	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
596.634	0.504	28	1	pump	3	-5.82142857142857	-5.3	exponential	explosion	3	red	0.01	0	NA	NA
599.217	0.407	28	2	pump	3	-4.82142857142857	-4.3	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
601.652	0.437	28	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	603.652	2
