onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
273.526	0.242	13	2	pump	5	-5.82758620689655	-4.1	linear	cashout	11	blue	0.2	0.5	NA	NA
275.342	0.259	13	3	pump	5	-4.82758620689655	-3.1	linear	cashout	11	blue	0.3	0.5	NA	NA
276.942	0.267	13	4	pump	5	-3.82758620689655	-2.1	linear	cashout	11	blue	0.4	0.5	NA	NA
278.676	0.243	13	5	pump	5	-2.82758620689655	-1.1	linear	cashout	11	blue	0.5	0.5	NA	NA
280.226	0.285	13	6	cashout	5	NA	NA	linear	cashout	11	blue	0.6	0.5	NA	NA
290.976	0.86	14	1	pump	15	-6.82758620689655	-8	control	control	15	grey	0	0	NA	NA
293.483	0.257	14	2	pump	15	-5.82758620689655	-7	control	control	15	grey	0	0	NA	NA
295.592	0.094	14	3	pump	15	-4.82758620689655	-6	control	control	15	grey	0	0	NA	NA
297.259	0.295	14	4	pump	15	-3.82758620689655	-5	control	control	15	grey	0	0	NA	NA
298.876	0.318	14	5	pump	15	-2.82758620689655	-4	control	control	15	grey	0	0	NA	NA
300.431	0.398	14	6	pump	15	-1.82758620689655	-3	control	control	15	grey	0	0	NA	NA
302.276	0.409	14	7	pump	15	-0.827586206896552	-2	control	control	15	grey	0	0	NA	NA
304.709	0.269	14	8	pump	15	0.172413793103448	-1	control	control	15	grey	0	0	NA	NA
306.359	0.347	14	9	pump	15	1.17241379310345	0	control	control	15	grey	0	0	NA	NA
307.876	0.341	14	10	pump	15	2.17241379310345	1	control	control	15	grey	0	0	NA	NA
309.711	0.363	14	11	pump	15	3.17241379310345	2	control	control	15	grey	0	0	NA	NA
311.177	0.289	14	12	pump	15	4.17241379310345	3	control	control	15	grey	0	0	NA	NA
312.81	0.298	14	13	pump	15	5.17241379310345	4	control	control	15	grey	0	0	NA	NA
314.576	0.218	14	14	pump	15	6.17241379310345	5	control	control	15	grey	0	0	NA	NA
316.659	0.386	14	15	pump	15	7.17241379310345	6	control	control	15	grey	0	0	NA	NA
320.942	0.447	15	1	pump	11	-6.82758620689655	-7.5	exponential	cashout	15	red	0.01	1.54	NA	NA
323.209	0.259	15	2	pump	11	-5.82758620689655	-6.5	exponential	cashout	15	red	0.0428709385014517	1.54	NA	NA
324.659	0.395	15	3	pump	11	-4.82758620689655	-5.5	exponential	cashout	15	red	0.100451085663051	1.54	NA	NA
326.392	0.264	15	4	pump	11	-3.82758620689655	-4.5	exponential	cashout	15	red	0.183791736799526	1.54	NA	NA
327.909	0.314	15	5	pump	11	-2.82758620689655	-3.5	exponential	cashout	15	red	0.293654735772005	1.54	NA	NA
329.442	0.325	15	6	pump	11	-1.82758620689655	-2.5	exponential	cashout	15	red	0.430643231586474	1.54	NA	NA
331.192	0.266	15	7	pump	11	-0.827586206896552	-1.5	exponential	cashout	15	red	0.595258881579143	1.54	NA	NA
332.559	0.296	15	8	pump	11	0.172413793103448	-0.5	exponential	cashout	15	red	0.787932424540747	1.54	NA	NA
334.892	0.296	15	9	pump	11	1.17241379310345	0.5	exponential	cashout	15	red	1.00904206108857	1.54	NA	NA
336.442	0.347	15	10	pump	11	2.17241379310345	1.5	exponential	cashout	15	red	1.25892541179417	1.54	NA	NA
338.226	0.276	15	11	pump	11	3.17241379310345	2.5	exponential	cashout	15	red	1.53788775440427	1.54	NA	NA
340.284	0.295	15	12	cashout	11	NA	NA	exponential	cashout	15	red	1.84620794974101	1.54	NA	NA
345.876	0.593	16	1	pump	7	-6.82758620689655	-5.1	linear	explosion	7	blue	0.1	0	NA	NA
348.276	0.257	16	2	pump	7	-5.82758620689655	-4.1	linear	explosion	7	blue	0.2	0	NA	NA
349.959	0.252	16	3	pump	7	-4.82758620689655	-3.1	linear	explosion	7	blue	0.3	0	NA	NA
351.564	0.223	16	4	pump	7	-3.82758620689655	-2.1	linear	explosion	7	blue	0.4	0	NA	NA
353.159	0.273	16	5	pump	7	-2.82758620689655	-1.1	linear	explosion	7	blue	0.5	0	NA	NA
354.592	0.28	16	6	pump	7	-1.82758620689655	-0.0999999999999996	linear	explosion	7	blue	0.6	0	NA	NA
356.592	0.253	16	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	358.142	2
363.042	0.311	17	1	pump	9	-6.82758620689655	-7.5	exponential	explosion	9	red	0.01	0	NA	NA
364.676	0.237	17	2	pump	9	-5.82758620689655	-6.5	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
366.509	0.164	17	3	pump	9	-4.82758620689655	-5.5	exponential	explosion	9	red	0.100451085663051	0	NA	NA
367.726	0.273	17	4	pump	9	-3.82758620689655	-4.5	exponential	explosion	9	red	0.183791736799526	0	NA	NA
369.226	0.267	17	5	pump	9	-2.82758620689655	-3.5	exponential	explosion	9	red	0.293654735772005	0	NA	NA
370.959	0.271	17	6	pump	9	-1.82758620689655	-2.5	exponential	explosion	9	red	0.430643231586474	0	NA	NA
372.709	0.274	17	7	pump	9	-0.827586206896552	-1.5	exponential	explosion	9	red	0.595258881579143	0	NA	NA
374.292	0.297	17	8	pump	9	0.172413793103448	-0.5	exponential	explosion	9	red	0.787932424540747	0	NA	NA
376.592	0.277	17	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	378.442	2
383.259	0.354	18	1	pump	15	-6.82758620689655	-8	control	control	15	grey	0	0	NA	NA
385.492	0.301	18	2	pump	15	-5.82758620689655	-7	control	control	15	grey	0	0	NA	NA
387.192	0.267	18	3	pump	15	-4.82758620689655	-6	control	control	15	grey	0	0	NA	NA
388.892	0.378	18	4	pump	15	-3.82758620689655	-5	control	control	15	grey	0	0	NA	NA
390.684	0.273	18	5	pump	15	-2.82758620689655	-4	control	control	15	grey	0	0	NA	NA
392.642	0.175	18	6	pump	15	-1.82758620689655	-3	control	control	15	grey	0	0	NA	NA
394.026	0.274	18	7	pump	15	-0.827586206896552	-2	control	control	15	grey	0	0	NA	NA
396.092	0.254	18	8	pump	15	0.172413793103448	-1	control	control	15	grey	0	0	NA	NA
397.792	0.277	18	9	pump	15	1.17241379310345	0	control	control	15	grey	0	0	NA	NA
399.342	0.276	18	10	pump	15	2.17241379310345	1	control	control	15	grey	0	0	NA	NA
400.876	0.313	18	11	pump	15	3.17241379310345	2	control	control	15	grey	0	0	NA	NA
402.576	0.264	18	12	pump	15	4.17241379310345	3	control	control	15	grey	0	0	NA	NA
404.342	0.217	18	13	pump	15	5.17241379310345	4	control	control	15	grey	0	0	NA	NA
405.842	0.253	18	14	pump	15	6.17241379310345	5	control	control	15	grey	0	0	NA	NA
407.509	0.348	18	15	pump	15	7.17241379310345	6	control	control	15	grey	0	0	NA	NA
411.926	8.485	19	1	pump	11	-6.82758620689655	-7.5	exponential	cashout	14	red	0.01	1.54	NA	NA
421.926	0.287	19	2	pump	11	-5.82758620689655	-6.5	exponential	cashout	14	red	0.0428709385014517	1.54	NA	NA
423.859	0.402	19	3	pump	11	-4.82758620689655	-5.5	exponential	cashout	14	red	0.100451085663051	1.54	NA	NA
426.126	0.269	19	4	pump	11	-3.82758620689655	-4.5	exponential	cashout	14	red	0.183791736799526	1.54	NA	NA
428.409	0.266	19	5	pump	11	-2.82758620689655	-3.5	exponential	cashout	14	red	0.293654735772005	1.54	NA	NA
429.876	0.241	19	6	pump	11	-1.82758620689655	-2.5	exponential	cashout	14	red	0.430643231586474	1.54	NA	NA
431.609	0.258	19	7	pump	11	-0.827586206896552	-1.5	exponential	cashout	14	red	0.595258881579143	1.54	NA	NA
432.992	0.27	19	8	pump	11	0.172413793103448	-0.5	exponential	cashout	14	red	0.787932424540747	1.54	NA	NA
434.609	0.228	19	9	pump	11	1.17241379310345	0.5	exponential	cashout	14	red	1.00904206108857	1.54	NA	NA
436.009	0.269	19	10	pump	11	2.17241379310345	1.5	exponential	cashout	14	red	1.25892541179417	1.54	NA	NA
437.626	0.38	19	11	pump	11	3.17241379310345	2.5	exponential	cashout	14	red	1.53788775440427	1.54	NA	NA
440.059	0.345	19	12	cashout	11	NA	NA	exponential	cashout	14	red	1.84620794974101	1.54	NA	NA
449.576	0.672	20	1	pump	1	-6.82758620689655	-8	control	control	1	grey	0	0	NA	NA
455.226	0.362	21	1	pump	5	-6.82758620689655	-5.1	linear	explosion	5	blue	0.1	0	NA	NA
457.544	0.186	21	2	pump	5	-5.82758620689655	-4.1	linear	explosion	5	blue	0.2	0	NA	NA
459.277	0.262	21	3	pump	5	-4.82758620689655	-3.1	linear	explosion	5	blue	0.3	0	NA	NA
461.36	0.071	21	4	pump	5	-3.82758620689655	-2.1	linear	explosion	5	blue	0.4	0	NA	NA
462.809	0.269	21	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	464.542	2
470.226	0.432	22	1	pump	9	-6.82758620689655	-5.1	linear	explosion	9	blue	0.1	0	NA	NA
471.892	0.254	22	2	pump	9	-5.82758620689655	-4.1	linear	explosion	9	blue	0.2	0	NA	NA
474.059	0.257	22	3	pump	9	-4.82758620689655	-3.1	linear	explosion	9	blue	0.3	0	NA	NA
475.826	0.248	22	4	pump	9	-3.82758620689655	-2.1	linear	explosion	9	blue	0.4	0	NA	NA
478.042	0.265	22	5	pump	9	-2.82758620689655	-1.1	linear	explosion	9	blue	0.5	0	NA	NA
479.992	0.242	22	6	pump	9	-1.82758620689655	-0.0999999999999996	linear	explosion	9	blue	0.6	0	NA	NA
481.326	0.362	22	7	pump	9	-0.827586206896552	0.9	linear	explosion	9	blue	0.7	0	NA	NA
483.309	0.429	22	8	pump	9	0.172413793103448	1.9	linear	explosion	9	blue	0.8	0	NA	NA
485.076	0.327	22	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	486.492	2
491.792	0.295	23	1	pump	2	-6.82758620689655	-8	control	control	2	grey	0	0	NA	NA
493.592	0.82	23	2	pump	2	-5.82758620689655	-7	control	control	2	grey	0	0	NA	NA
501.042	0.411	24	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	503.292	2
510.36	0.417	25	1	pump	11	-6.82758620689655	-7.5	exponential	cashout	14	red	0.01	1.54	NA	NA
512.042	0.329	25	2	pump	11	-5.82758620689655	-6.5	exponential	cashout	14	red	0.0428709385014517	1.54	NA	NA
514.142	0.262	25	3	pump	11	-4.82758620689655	-5.5	exponential	cashout	14	red	0.100451085663051	1.54	NA	NA
516.392	0.2	25	4	pump	11	-3.82758620689655	-4.5	exponential	cashout	14	red	0.183791736799526	1.54	NA	NA
517.742	0.349	25	5	pump	11	-2.82758620689655	-3.5	exponential	cashout	14	red	0.293654735772005	1.54	NA	NA
519.692	0.26	25	6	pump	11	-1.82758620689655	-2.5	exponential	cashout	14	red	0.430643231586474	1.54	NA	NA
521.622	0.189	25	7	pump	11	-0.827586206896552	-1.5	exponential	cashout	14	red	0.595258881579143	1.54	NA	NA
522.942	0.332	25	8	pump	11	0.172413793103448	-0.5	exponential	cashout	14	red	0.787932424540747	1.54	NA	NA
524.542	0.278	25	9	pump	11	1.17241379310345	0.5	exponential	cashout	14	red	1.00904206108857	1.54	NA	NA
526.159	0.297	25	10	pump	11	2.17241379310345	1.5	exponential	cashout	14	red	1.25892541179417	1.54	NA	NA
528.192	0.303	25	11	pump	11	3.17241379310345	2.5	exponential	cashout	14	red	1.53788775440427	1.54	NA	NA
530.326	0.248	25	12	cashout	11	NA	NA	exponential	cashout	14	red	1.84620794974101	1.54	NA	NA
542.176	0.869	26	1	pump	5	-6.82758620689655	-8	control	control	5	grey	0	0	NA	NA
545.042	0.319	26	2	pump	5	-5.82758620689655	-7	control	control	5	grey	0	0	NA	NA
546.526	0.304	26	3	pump	5	-4.82758620689655	-6	control	control	5	grey	0	0	NA	NA
548.642	0.317	26	4	pump	5	-3.82758620689655	-5	control	control	5	grey	0	0	NA	NA
550.442	0.274	26	5	pump	5	-2.82758620689655	-4	control	control	5	grey	0	0	NA	NA
555.311	0.428	27	1	pump	6	-6.82758620689655	-5.1	linear	explosion	6	blue	0.1	0	NA	NA
557.576	0.165	27	2	pump	6	-5.82758620689655	-4.1	linear	explosion	6	blue	0.2	0	NA	NA
559.41	0.24	27	3	pump	6	-4.82758620689655	-3.1	linear	explosion	6	blue	0.3	0	NA	NA
560.826	0.324	27	4	pump	6	-3.82758620689655	-2.1	linear	explosion	6	blue	0.4	0	NA	NA
562.842	0.24	27	5	pump	6	-2.82758620689655	-1.1	linear	explosion	6	blue	0.5	0	NA	NA
564.742	0.212	27	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	566.859	2
571.456	0.416	28	1	pump	11	-6.82758620689655	-7.5	exponential	explosion	11	red	0.01	0	NA	NA
573.659	0.27	28	2	pump	11	-5.82758620689655	-6.5	exponential	explosion	11	red	0.0428709385014517	0	NA	NA
575.859	0.34	28	3	pump	11	-4.82758620689655	-5.5	exponential	explosion	11	red	0.100451085663051	0	NA	NA
577.626	0.274	28	4	pump	11	-3.82758620689655	-4.5	exponential	explosion	11	red	0.183791736799526	0	NA	NA
579.359	0.256	28	5	pump	11	-2.82758620689655	-3.5	exponential	explosion	11	red	0.293654735772005	0	NA	NA
580.759	0.335	28	6	pump	11	-1.82758620689655	-2.5	exponential	explosion	11	red	0.430643231586474	0	NA	NA
582.559	0.282	28	7	pump	11	-0.827586206896552	-1.5	exponential	explosion	11	red	0.595258881579143	0	NA	NA
584.759	0.302	28	8	pump	11	0.172413793103448	-0.5	exponential	explosion	11	red	0.787932424540747	0	NA	NA
586.842	0.286	28	9	pump	11	1.17241379310345	0.5	exponential	explosion	11	red	1.00904206108857	0	NA	NA
589.176	0.303	28	10	pump	11	2.17241379310345	1.5	exponential	explosion	11	red	1.25892541179417	0	NA	NA
591.076	0.328	28	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	592.826	2
604.994	0.439	29	1	pump	6	-6.82758620689655	-5.1	linear	explosion	6	blue	0.1	0	NA	NA
607.143	0.016	29	2	pump	6	-5.82758620689655	-4.1	linear	explosion	6	blue	0.2	0	NA	NA
609.193	0.444	29	3	pump	6	-4.82758620689655	-3.1	linear	explosion	6	blue	0.3	0	NA	NA
611.626	0.253	29	4	pump	6	-3.82758620689655	-2.1	linear	explosion	6	blue	0.4	0	NA	NA
613.892	0.27	29	5	pump	6	-2.82758620689655	-1.1	linear	explosion	6	blue	0.5	0	NA	NA
615.376	0.356	29	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	616.909	2
