onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
257.515	0.889	14	4	pump	4	-1.48387096774194	-1.3	exponential	cashout	7	blue	0.183791736799526	0.18	NA	NA
260.099	0.833	14	5	cashout	4	NA	NA	exponential	cashout	7	blue	0.293654735772005	0.18	NA	NA
267.449	0.685	15	1	pump	6	-4.48387096774194	-3.90909090909091	linear	cashout	7	red	0.1	0.6	NA	NA
270.082	0.466	15	2	pump	6	-3.48387096774194	-2.90909090909091	linear	cashout	7	red	0.2	0.6	NA	NA
272.299	0.783	15	3	pump	6	-2.48387096774194	-1.90909090909091	linear	cashout	7	red	0.3	0.6	NA	NA
274.899	0.599	15	4	pump	6	-1.48387096774194	-0.909090909090909	linear	cashout	7	red	0.4	0.6	NA	NA
276.866	0.773	15	5	pump	6	-0.483870967741935	0.0909090909090908	linear	cashout	7	red	0.5	0.6	NA	NA
279.684	0.749	15	6	pump	6	0.516129032258065	1.09090909090909	linear	cashout	7	red	0.6	0.6	NA	NA
282.433	0.813	15	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
290.149	0.841	16	1	pump	7	-4.48387096774194	-3.90909090909091	linear	cashout	16	red	0.1	0.7	NA	NA
292.099	0.831	16	2	pump	7	-3.48387096774194	-2.90909090909091	linear	cashout	16	red	0.2	0.7	NA	NA
294.549	0.543	16	3	pump	7	-2.48387096774194	-1.90909090909091	linear	cashout	16	red	0.3	0.7	NA	NA
296.216	0.662	16	4	pump	7	-1.48387096774194	-0.909090909090909	linear	cashout	16	red	0.4	0.7	NA	NA
298.682	0.773	16	5	pump	7	-0.483870967741935	0.0909090909090908	linear	cashout	16	red	0.5	0.7	NA	NA
300.549	0.971	16	6	pump	7	0.516129032258065	1.09090909090909	linear	cashout	16	red	0.6	0.7	NA	NA
303.116	1.086	16	7	pump	7	1.51612903225806	2.09090909090909	linear	cashout	16	red	0.7	0.7	NA	NA
305.399	0.782	16	8	cashout	7	NA	NA	linear	cashout	16	red	0.8	0.7	NA	NA
319.982	0.763	17	1	pump	5	-4.48387096774194	-4.3	exponential	cashout	13	blue	0.01	0.29	NA	NA
321.982	0.93	17	2	pump	5	-3.48387096774194	-3.3	exponential	cashout	13	blue	0.0428709385014517	0.29	NA	NA
324.166	1.127	17	3	pump	5	-2.48387096774194	-2.3	exponential	cashout	13	blue	0.100451085663051	0.29	NA	NA
326.932	1.093	17	4	pump	5	-1.48387096774194	-1.3	exponential	cashout	13	blue	0.183791736799526	0.29	NA	NA
329.15	0.704	17	5	pump	5	-0.483870967741935	-0.3	exponential	cashout	13	blue	0.293654735772005	0.29	NA	NA
331.7	1.769	17	6	cashout	5	NA	NA	exponential	cashout	13	blue	0.430643231586474	0.29	NA	NA
339.582	0.747	18	1	pump	7	-4.48387096774194	-5.3	control	control	7	grey	0	0	NA	NA
341.932	0.799	18	2	pump	7	-3.48387096774194	-4.3	control	control	7	grey	0	0	NA	NA
344.499	0.649	18	3	pump	7	-2.48387096774194	-3.3	control	control	7	grey	0	0	NA	NA
346.532	0.823	18	4	pump	7	-1.48387096774194	-2.3	control	control	7	grey	0	0	NA	NA
349.116	0.715	18	5	pump	7	-0.483870967741935	-1.3	control	control	7	grey	0	0	NA	NA
351.232	0.729	18	6	pump	7	0.516129032258065	-0.3	control	control	7	grey	0	0	NA	NA
353.766	0.36	18	7	pump	7	1.51612903225806	0.7	control	control	7	grey	0	0	NA	NA
357.016	0.61	19	1	pump	2	-4.48387096774194	-3.90909090909091	linear	explosion	2	red	0.1	0	NA	NA
359.499	0.643	19	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	361.232	2
371.799	0.619	20	1	pump	4	-4.48387096774194	-4.3	exponential	cashout	14	blue	0.01	0.18	NA	NA
374.116	0.572	20	2	pump	4	-3.48387096774194	-3.3	exponential	cashout	14	blue	0.0428709385014517	0.18	NA	NA
376.551	0.709	20	3	pump	4	-2.48387096774194	-2.3	exponential	cashout	14	blue	0.100451085663051	0.18	NA	NA
378.384	0.765	20	4	pump	4	-1.48387096774194	-1.3	exponential	cashout	14	blue	0.183791736799526	0.18	NA	NA
380.916	0.793	20	5	cashout	4	NA	NA	exponential	cashout	14	blue	0.293654735772005	0.18	NA	NA
386.949	0.792	21	1	pump	7	-4.48387096774194	-5.3	control	control	7	grey	0	0	NA	NA
389.149	0.736	21	2	pump	7	-3.48387096774194	-4.3	control	control	7	grey	0	0	NA	NA
391.916	0.51	21	3	pump	7	-2.48387096774194	-3.3	control	control	7	grey	0	0	NA	NA
393.666	0.378	21	4	pump	7	-1.48387096774194	-2.3	control	control	7	grey	0	0	NA	NA
395.532	0.436	21	5	pump	7	-0.483870967741935	-1.3	control	control	7	grey	0	0	NA	NA
397.149	0.83	21	6	pump	7	0.516129032258065	-0.3	control	control	7	grey	0	0	NA	NA
399.732	0.514	21	7	pump	7	1.51612903225806	0.7	control	control	7	grey	0	0	NA	NA
409.299	0.605	22	1	pump	5	-4.48387096774194	-3.90909090909091	linear	cashout	7	red	0.1	0.5	NA	NA
411.032	0.74	22	2	pump	5	-3.48387096774194	-2.90909090909091	linear	cashout	7	red	0.2	0.5	NA	NA
413.566	0.716	22	3	pump	5	-2.48387096774194	-1.90909090909091	linear	cashout	7	red	0.3	0.5	NA	NA
415.549	0.938	22	4	pump	5	-1.48387096774194	-0.909090909090909	linear	cashout	7	red	0.4	0.5	NA	NA
418.349	0.764	22	5	pump	5	-0.483870967741935	0.0909090909090908	linear	cashout	7	red	0.5	0.5	NA	NA
420.932	1.202	22	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
431.266	0.534	23	1	pump	7	-4.48387096774194	-5.3	control	control	7	grey	0	0	NA	NA
433.749	0.402	23	2	pump	7	-3.48387096774194	-4.3	control	control	7	grey	0	0	NA	NA
436.066	0.346	23	3	pump	7	-2.48387096774194	-3.3	control	control	7	grey	0	0	NA	NA
437.599	0.47	23	4	pump	7	-1.48387096774194	-2.3	control	control	7	grey	0	0	NA	NA
439.282	0.6	23	5	pump	7	-0.483870967741935	-1.3	control	control	7	grey	0	0	NA	NA
441.132	0.923	23	6	pump	7	0.516129032258065	-0.3	control	control	7	grey	0	0	NA	NA
443.149	0.743	23	7	pump	7	1.51612903225806	0.7	control	control	7	grey	0	0	NA	NA
446.699	0.742	24	1	pump	6	-4.48387096774194	-4.3	exponential	cashout	14	blue	0.01	0.43	NA	NA
449.282	0.875	24	2	pump	6	-3.48387096774194	-3.3	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
452.066	0.685	24	3	pump	6	-2.48387096774194	-2.3	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
454.049	1.123	24	4	pump	6	-1.48387096774194	-1.3	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
456.332	0.835	24	5	pump	6	-0.483870967741935	-0.3	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
458.399	1.19	24	6	pump	6	0.516129032258065	0.7	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
460.899	0.76	24	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
472.699	0.706	25	1	pump	6	-4.48387096774194	-4.3	exponential	cashout	12	blue	0.01	0.43	NA	NA
474.616	0.612	25	2	pump	6	-3.48387096774194	-3.3	exponential	cashout	12	blue	0.0428709385014517	0.43	NA	NA
477.167	0.757	25	3	pump	6	-2.48387096774194	-2.3	exponential	cashout	12	blue	0.100451085663051	0.43	NA	NA
479.866	0.761	25	4	pump	6	-1.48387096774194	-1.3	exponential	cashout	12	blue	0.183791736799526	0.43	NA	NA
481.816	0.967	25	5	pump	6	-0.483870967741935	-0.3	exponential	cashout	12	blue	0.293654735772005	0.43	NA	NA
484.282	0.904	25	6	pump	6	0.516129032258065	0.7	exponential	cashout	12	blue	0.430643231586474	0.43	NA	NA
486.999	1.009	25	7	cashout	6	NA	NA	exponential	cashout	12	blue	0.595258881579143	0.43	NA	NA
495.699	0.698	26	1	pump	10	-4.48387096774194	-5.3	control	control	10	grey	0	0	NA	NA
498.232	0.533	26	2	pump	10	-3.48387096774194	-4.3	control	control	10	grey	0	0	NA	NA
499.932	0.432	26	3	pump	10	-2.48387096774194	-3.3	control	control	10	grey	0	0	NA	NA
502.232	0.652	26	4	pump	10	-1.48387096774194	-2.3	control	control	10	grey	0	0	NA	NA
504.449	0.664	26	5	pump	10	-0.483870967741935	-1.3	control	control	10	grey	0	0	NA	NA
506.349	0.65	26	6	pump	10	0.516129032258065	-0.3	control	control	10	grey	0	0	NA	NA
508.516	0.708	26	7	pump	10	1.51612903225806	0.7	control	control	10	grey	0	0	NA	NA
510.966	0.95	26	8	pump	10	2.51612903225806	1.7	control	control	10	grey	0	0	NA	NA
513.266	0.605	26	9	pump	10	3.51612903225806	2.7	control	control	10	grey	0	0	NA	NA
515.732	0.573	26	10	pump	10	4.51612903225806	3.7	control	control	10	grey	0	0	NA	NA
520.366	1.049	27	1	pump	5	-4.48387096774194	-3.90909090909091	linear	explosion	5	red	0.1	0	NA	NA
523.282	0.548	27	2	pump	5	-3.48387096774194	-2.90909090909091	linear	explosion	5	red	0.2	0	NA	NA
525.767	0.762	27	3	pump	5	-2.48387096774194	-1.90909090909091	linear	explosion	5	red	0.3	0	NA	NA
528.183	0.638	27	4	pump	5	-1.48387096774194	-0.909090909090909	linear	explosion	5	red	0.4	0	NA	NA
530.716	0.688	27	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	533.081	2
543.766	0.604	28	1	pump	7	-4.48387096774194	-5.3	control	control	7	grey	0	0	NA	NA
546.249	0.389	28	2	pump	7	-3.48387096774194	-4.3	control	control	7	grey	0	0	NA	NA
547.776	0.356	28	3	pump	7	-2.48387096774194	-3.3	control	control	7	grey	0	0	NA	NA
549.849	0.377	28	4	pump	7	-1.48387096774194	-2.3	control	control	7	grey	0	0	NA	NA
552.116	0.431	28	5	pump	7	-0.483870967741935	-1.3	control	control	7	grey	0	0	NA	NA
554.049	0.445	28	6	pump	7	0.516129032258065	-0.3	control	control	7	grey	0	0	NA	NA
556.182	0.412	28	7	pump	7	1.51612903225806	0.7	control	control	7	grey	0	0	NA	NA
563.432	0.705	29	1	pump	5	-4.48387096774194	-4.3	exponential	cashout	14	blue	0.01	0.29	NA	NA
565.682	0.487	29	2	pump	5	-3.48387096774194	-3.3	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
567.953	0.705	29	3	pump	5	-2.48387096774194	-2.3	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
570.099	1.035	29	4	pump	5	-1.48387096774194	-1.3	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
572.499	1.01	29	5	pump	5	-0.483870967741935	-0.3	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
574.901	1.224	29	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
582.582	0.88	30	1	pump	3	-4.48387096774194	-3.90909090909091	linear	explosion	3	red	0.1	0	NA	NA
584.549	0.684	30	2	pump	3	-3.48387096774194	-2.90909090909091	linear	explosion	3	red	0.2	0	NA	NA
586.966	0.786	30	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	589.799	2
595.199	0.642	31	1	pump	6	-4.48387096774194	-3.90909090909091	linear	cashout	13	red	0.1	0.6	NA	NA
597.449	0.529	31	2	pump	6	-3.48387096774194	-2.90909090909091	linear	cashout	13	red	0.2	0.6	NA	NA
599.582	0.717	31	3	pump	6	-2.48387096774194	-1.90909090909091	linear	cashout	13	red	0.3	0.6	NA	NA
601.899	0.793	31	4	pump	6	-1.48387096774194	-0.909090909090909	linear	cashout	13	red	0.4	0.6	NA	NA
604.299	0.7	31	5	pump	6	-0.483870967741935	0.0909090909090908	linear	cashout	13	red	0.5	0.6	NA	NA
606.432	0.837	31	6	pump	6	0.516129032258065	1.09090909090909	linear	cashout	13	red	0.6	0.6	NA	NA
608.982	0.932	31	7	cashout	6	NA	NA	linear	cashout	13	red	0.7	0.6	NA	NA
