onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
208.794	0.912	11	9	pump	16	3.1875	0.727272727272727	control	control	16	grey	0	0	NA	NA
211.177	0.492	11	10	pump	16	4.1875	1.72727272727273	control	control	16	grey	0	0	NA	NA
213.027	0.465	11	11	pump	16	5.1875	2.72727272727273	control	control	16	grey	0	0	NA	NA
215.461	0.525	11	12	pump	16	6.1875	3.72727272727273	control	control	16	grey	0	0	NA	NA
217.877	0.487	11	13	pump	16	7.1875	4.72727272727273	control	control	16	grey	0	0	NA	NA
220.244	0.654	11	14	pump	16	8.1875	5.72727272727273	control	control	16	grey	0	0	NA	NA
221.994	0.717	11	15	pump	16	9.1875	6.72727272727273	control	control	16	grey	0	0	NA	NA
224.144	0.621	11	16	pump	16	10.1875	7.72727272727273	control	control	16	grey	0	0	NA	NA
230.478	1.009	12	1	pump	3	-4.8125	-4.18181818181818	exponential	explosion	3	blue	0.01	0	NA	NA
232.961	0.536	12	2	pump	3	-3.8125	-3.18181818181818	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
235.494	0.573	12	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	237.494	2
241.794	0.717	13	1	pump	4	-4.8125	-4.18181818181818	exponential	cashout	5	blue	0.01	0.18	NA	NA
244.544	0.48	13	2	pump	4	-3.8125	-3.18181818181818	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
246.177	0.639	13	3	pump	4	-2.8125	-2.18181818181818	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
248.161	0.719	13	4	pump	4	-1.8125	-1.18181818181818	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
250.127	1.359	13	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
257.436	1.012	14	1	pump	1	-4.8125	-7.27272727272727	control	control	1	grey	0	0	NA	NA
262.784	0.738	15	1	pump	4	-4.8125	-2.8	linear	cashout	5	red	0.1	0.4	NA	NA
264.978	0.457	15	2	pump	4	-3.8125	-1.8	linear	cashout	5	red	0.2	0.4	NA	NA
266.661	0.628	15	3	pump	4	-2.8125	-0.8	linear	cashout	5	red	0.3	0.4	NA	NA
268.578	0.872	15	4	pump	4	-1.8125	0.2	linear	cashout	5	red	0.4	0.4	NA	NA
270.978	0.676	15	5	cashout	4	NA	NA	linear	cashout	5	red	0.5	0.4	NA	NA
278.379	1.012	16	1	pump	6	-4.8125	-4.18181818181818	exponential	cashout	11	blue	0.01	0.43	NA	NA
281.428	0.533	16	2	pump	6	-3.8125	-3.18181818181818	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
283.494	0.538	16	3	pump	6	-2.8125	-2.18181818181818	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
285.71	0.708	16	4	pump	6	-1.8125	-1.18181818181818	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
288.244	0.649	16	5	pump	6	-0.8125	-0.181818181818182	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
290.741	0.482	16	6	pump	6	0.1875	0.818181818181818	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
293.178	0.763	16	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
300.811	0.971	17	1	pump	13	-4.8125	-7.27272727272727	control	control	13	grey	0	0	NA	NA
303.078	0.488	17	2	pump	13	-3.8125	-6.27272727272727	control	control	13	grey	0	0	NA	NA
304.694	1.465	17	3	pump	13	-2.8125	-5.27272727272727	control	control	13	grey	0	0	NA	NA
307.828	0.826	17	4	pump	13	-1.8125	-4.27272727272727	control	control	13	grey	0	0	NA	NA
310.244	0.694	17	5	pump	13	-0.8125	-3.27272727272727	control	control	13	grey	0	0	NA	NA
312.478	0.659	17	6	pump	13	0.1875	-2.27272727272727	control	control	13	grey	0	0	NA	NA
314.378	0.649	17	7	pump	13	1.1875	-1.27272727272727	control	control	13	grey	0	0	NA	NA
316.761	0.845	17	8	pump	13	2.1875	-0.272727272727273	control	control	13	grey	0	0	NA	NA
319.444	0.62	17	9	pump	13	3.1875	0.727272727272727	control	control	13	grey	0	0	NA	NA
321.228	2.392	17	10	pump	13	4.1875	1.72727272727273	control	control	13	grey	0	0	NA	NA
325.413	0.731	17	11	pump	13	5.1875	2.72727272727273	control	control	13	grey	0	0	NA	NA
327.212	0.787	17	12	pump	13	6.1875	3.72727272727273	control	control	13	grey	0	0	NA	NA
329.094	0.598	17	13	pump	13	7.1875	4.72727272727273	control	control	13	grey	0	0	NA	NA
338.828	0.692	18	1	pump	4	-4.8125	-2.8	linear	cashout	16	red	0.1	0.4	NA	NA
340.744	0.505	18	2	pump	4	-3.8125	-1.8	linear	cashout	16	red	0.2	0.4	NA	NA
342.661	0.543	18	3	pump	4	-2.8125	-0.8	linear	cashout	16	red	0.3	0.4	NA	NA
344.328	0.764	18	4	pump	4	-1.8125	0.2	linear	cashout	16	red	0.4	0.4	NA	NA
347.128	0.637	18	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
353.778	1.082	19	1	pump	5	-4.8125	-2.8	linear	explosion	5	red	0.1	0	NA	NA
356.678	0.414	19	2	pump	5	-3.8125	-1.8	linear	explosion	5	red	0.2	0	NA	NA
358.878	0.627	19	3	pump	5	-2.8125	-0.8	linear	explosion	5	red	0.3	0	NA	NA
360.894	0.583	19	4	pump	5	-1.8125	0.2	linear	explosion	5	red	0.4	0	NA	NA
363.511	0.593	19	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	365.461	2
369.978	1.928	20	1	pump	10	-4.8125	-7.27272727272727	control	control	10	grey	0	0	NA	NA
373.111	0.426	20	2	pump	10	-3.8125	-6.27272727272727	control	control	10	grey	0	0	NA	NA
374.78	0.438	20	3	pump	10	-2.8125	-5.27272727272727	control	control	10	grey	0	0	NA	NA
376.811	0.738	20	4	pump	10	-1.8125	-4.27272727272727	control	control	10	grey	0	0	NA	NA
378.678	0.468	20	5	pump	10	-0.8125	-3.27272727272727	control	control	10	grey	0	0	NA	NA
380.778	0.47	20	6	pump	10	0.1875	-2.27272727272727	control	control	10	grey	0	0	NA	NA
382.494	0.565	20	7	pump	10	1.1875	-1.27272727272727	control	control	10	grey	0	0	NA	NA
384.228	0.633	20	8	pump	10	2.1875	-0.272727272727273	control	control	10	grey	0	0	NA	NA
385.944	0.491	20	9	pump	10	3.1875	0.727272727272727	control	control	10	grey	0	0	NA	NA
387.744	0.512	20	10	pump	10	4.1875	1.72727272727273	control	control	10	grey	0	0	NA	NA
392.511	0.748	21	1	pump	5	-4.8125	-4.18181818181818	exponential	cashout	6	blue	0.01	0.29	NA	NA
394.444	0.404	21	2	pump	5	-3.8125	-3.18181818181818	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
396.894	0.47	21	3	pump	5	-2.8125	-2.18181818181818	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
398.628	0.54	21	4	pump	5	-1.8125	-1.18181818181818	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
401.194	0.585	21	5	pump	5	-0.8125	-0.181818181818182	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
403.611	0.456	21	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
410.328	0.999	22	1	pump	3	-4.8125	-2.8	linear	cashout	14	red	0.1	0.3	NA	NA
413.128	0.511	22	2	pump	3	-3.8125	-1.8	linear	cashout	14	red	0.2	0.3	NA	NA
414.866	0.506	22	3	pump	3	-2.8125	-0.8	linear	cashout	14	red	0.3	0.3	NA	NA
416.711	0.836	22	4	cashout	3	NA	NA	linear	cashout	14	red	0.4	0.3	NA	NA
428.311	0.922	23	1	pump	7	-4.8125	-7.27272727272727	control	control	7	grey	0	0	NA	NA
430.794	0.299	23	2	pump	7	-3.8125	-6.27272727272727	control	control	7	grey	0	0	NA	NA
432.611	0.522	23	3	pump	7	-2.8125	-5.27272727272727	control	control	7	grey	0	0	NA	NA
434.894	0.637	23	4	pump	7	-1.8125	-4.27272727272727	control	control	7	grey	0	0	NA	NA
437.528	0.459	23	5	pump	7	-0.8125	-3.27272727272727	control	control	7	grey	0	0	NA	NA
439.528	0.832	23	6	pump	7	0.1875	-2.27272727272727	control	control	7	grey	0	0	NA	NA
442.211	0.574	23	7	pump	7	1.1875	-1.27272727272727	control	control	7	grey	0	0	NA	NA
447.228	0.906	24	1	pump	6	-4.8125	-4.18181818181818	exponential	cashout	15	blue	0.01	0.43	NA	NA
449.878	0.414	24	2	pump	6	-3.8125	-3.18181818181818	exponential	cashout	15	blue	0.0428709385014517	0.43	NA	NA
452.161	0.603	24	3	pump	6	-2.8125	-2.18181818181818	exponential	cashout	15	blue	0.100451085663051	0.43	NA	NA
454.744	0.633	24	4	pump	6	-1.8125	-1.18181818181818	exponential	cashout	15	blue	0.183791736799526	0.43	NA	NA
457.161	0.518	24	5	pump	6	-0.8125	-0.181818181818182	exponential	cashout	15	blue	0.293654735772005	0.43	NA	NA
458.844	0.589	24	6	pump	6	0.1875	0.818181818181818	exponential	cashout	15	blue	0.430643231586474	0.43	NA	NA
460.878	0.474	24	7	cashout	6	NA	NA	exponential	cashout	15	blue	0.595258881579143	0.43	NA	NA
473.779	0.831	25	1	pump	4	-4.8125	-2.8	linear	cashout	16	red	0.1	0.4	NA	NA
476.179	0.453	25	2	pump	4	-3.8125	-1.8	linear	cashout	16	red	0.2	0.4	NA	NA
477.895	0.497	25	3	pump	4	-2.8125	-0.8	linear	cashout	16	red	0.3	0.4	NA	NA
479.594	0.543	25	4	pump	4	-1.8125	0.2	linear	cashout	16	red	0.4	0.4	NA	NA
481.711	1.456	25	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
489.178	2.575	26	1	pump	2	-4.8125	-7.27272727272727	control	control	2	grey	0	0	NA	NA
493.794	0.544	26	2	pump	2	-3.8125	-6.27272727272727	control	control	2	grey	0	0	NA	NA
497.228	0.898	27	1	pump	7	-4.8125	-4.18181818181818	exponential	cashout	13	blue	0.01	0.6	NA	NA
500.161	0.53	27	2	pump	7	-3.8125	-3.18181818181818	exponential	cashout	13	blue	0.0428709385014517	0.6	NA	NA
502.42	0.486	27	3	pump	7	-2.8125	-2.18181818181818	exponential	cashout	13	blue	0.100451085663051	0.6	NA	NA
504.678	0.636	27	4	pump	7	-1.8125	-1.18181818181818	exponential	cashout	13	blue	0.183791736799526	0.6	NA	NA
506.885	0.596	27	5	pump	7	-0.8125	-0.181818181818182	exponential	cashout	13	blue	0.293654735772005	0.6	NA	NA
508.628	0.652	27	6	pump	7	0.1875	0.818181818181818	exponential	cashout	13	blue	0.430643231586474	0.6	NA	NA
510.467	0.702	27	7	pump	7	1.1875	1.81818181818182	exponential	cashout	13	blue	0.595258881579143	0.6	NA	NA
513.061	0.879	27	8	cashout	7	NA	NA	exponential	cashout	13	blue	0.787932424540747	0.6	NA	NA
520.528	0.87	28	1	pump	5	-4.8125	-2.8	linear	cashout	15	red	0.1	0.5	NA	NA
523.063	0.848	28	2	pump	5	-3.8125	-1.8	linear	cashout	15	red	0.2	0.5	NA	NA
525.445	0.635	28	3	pump	5	-2.8125	-0.8	linear	cashout	15	red	0.3	0.5	NA	NA
528.111	0.591	28	4	pump	5	-1.8125	0.2	linear	cashout	15	red	0.4	0.5	NA	NA
530.711	0.541	28	5	pump	5	-0.8125	1.2	linear	cashout	15	red	0.5	0.5	NA	NA
533.294	0.681	28	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
541.744	1.075	29	1	pump	3	-4.8125	-4.18181818181818	exponential	explosion	3	blue	0.01	0	NA	NA
544.061	0.583	29	2	pump	3	-3.8125	-3.18181818181818	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
546.544	0.578	29	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	548.694	2
554.835	0.959	30	1	pump	1	-4.8125	-7.27272727272727	control	control	1	grey	0	0	NA	NA
565.628	1.065	31	1	pump	14	-4.8125	-7.27272727272727	control	control	14	grey	0	0	NA	NA
568.078	1.109	31	2	pump	14	-3.8125	-6.27272727272727	control	control	14	grey	0	0	NA	NA
570.694	0.848	31	3	pump	14	-2.8125	-5.27272727272727	control	control	14	grey	0	0	NA	NA
572.996	0.585	31	4	pump	14	-1.8125	-4.27272727272727	control	control	14	grey	0	0	NA	NA
575.278	0.587	31	5	pump	14	-0.8125	-3.27272727272727	control	control	14	grey	0	0	NA	NA
577.528	0.814	31	6	pump	14	0.1875	-2.27272727272727	control	control	14	grey	0	0	NA	NA
579.478	0.668	31	7	pump	14	1.1875	-1.27272727272727	control	control	14	grey	0	0	NA	NA
581.294	0.589	31	8	pump	14	2.1875	-0.272727272727273	control	control	14	grey	0	0	NA	NA
583.078	0.738	31	9	pump	14	3.1875	0.727272727272727	control	control	14	grey	0	0	NA	NA
584.958	0.719	31	10	pump	14	4.1875	1.72727272727273	control	control	14	grey	0	0	NA	NA
587.108	0.561	31	11	pump	14	5.1875	2.72727272727273	control	control	14	grey	0	0	NA	NA
588.994	0.544	31	12	pump	14	6.1875	3.72727272727273	control	control	14	grey	0	0	NA	NA
591.094	0.534	31	13	pump	14	7.1875	4.72727272727273	control	control	14	grey	0	0	NA	NA
593.544	0.544	31	14	pump	14	8.1875	5.72727272727273	control	control	14	grey	0	0	NA	NA
605.344	0.912	32	1	pump	8	-4.8125	-4.18181818181818	exponential	cashout	14	blue	0.01	0.79	NA	NA
607.444	0.501	32	2	pump	8	-3.8125	-3.18181818181818	exponential	cashout	14	blue	0.0428709385014517	0.79	NA	NA
609.528	0.47	32	3	pump	8	-2.8125	-2.18181818181818	exponential	cashout	14	blue	0.100451085663051	0.79	NA	NA
611.194	0.79	32	4	pump	8	-1.8125	-1.18181818181818	exponential	cashout	14	blue	0.183791736799526	0.79	NA	NA
613.094	1.183	32	5	pump	8	-0.8125	-0.181818181818182	exponential	cashout	14	blue	0.293654735772005	0.79	NA	NA
615.598	1.204	32	6	pump	8	0.1875	0.818181818181818	exponential	cashout	14	blue	0.430643231586474	0.79	NA	NA
618.094	0.572	32	7	pump	8	1.1875	1.81818181818182	exponential	cashout	14	blue	0.595258881579143	0.79	NA	NA
619.847	1.459	32	8	pump	8	2.1875	2.81818181818182	exponential	cashout	14	blue	0.787932424540747	0.79	NA	NA
622.996	0.679	32	9	cashout	8	NA	NA	exponential	cashout	14	blue	1.00904206108857	0.79	NA	NA
