onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
97.887	0.312	6	5	pump	5	-1.64516129032258	-1.27272727272727	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
99.587	0.415	6	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
107.037	0.344	7	1	pump	5	-5.64516129032258	-4.7	linear	explosion	5	blue	0.1	0	NA	NA
109.387	0.377	7	2	pump	5	-4.64516129032258	-3.7	linear	explosion	5	blue	0.2	0	NA	NA
110.92	0.355	7	3	pump	5	-3.64516129032258	-2.7	linear	explosion	5	blue	0.3	0	NA	NA
113.07	0.336	7	4	pump	5	-2.64516129032258	-1.7	linear	explosion	5	blue	0.4	0	NA	NA
114.72	0.343	7	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	116.453	2
121.403	0.546	8	1	pump	8	-5.64516129032258	-5.27272727272727	exponential	cashout	16	red	0.01	0.79	NA	NA
123.558	0.322	8	2	pump	8	-4.64516129032258	-4.27272727272727	exponential	cashout	16	red	0.0428709385014517	0.79	NA	NA
125.387	0.329	8	3	pump	8	-3.64516129032258	-3.27272727272727	exponential	cashout	16	red	0.100451085663051	0.79	NA	NA
126.903	0.359	8	4	pump	8	-2.64516129032258	-2.27272727272727	exponential	cashout	16	red	0.183791736799526	0.79	NA	NA
129.253	0.342	8	5	pump	8	-1.64516129032258	-1.27272727272727	exponential	cashout	16	red	0.293654735772005	0.79	NA	NA
130.955	0.373	8	6	pump	8	-0.645161290322581	-0.272727272727272	exponential	cashout	16	red	0.430643231586474	0.79	NA	NA
132.621	0.335	8	7	pump	8	0.354838709677419	0.727272727272728	exponential	cashout	16	red	0.595258881579143	0.79	NA	NA
134.021	0.413	8	8	pump	8	1.35483870967742	1.72727272727273	exponential	cashout	16	red	0.787932424540747	0.79	NA	NA
135.62	0.778	8	9	cashout	8	NA	NA	exponential	cashout	16	red	1.00904206108857	0.79	NA	NA
143.287	0.743	9	1	pump	4	-5.64516129032258	-7	control	control	4	grey	0	0	NA	NA
145.62	0.094	9	2	pump	4	-4.64516129032258	-6	control	control	4	grey	0	0	NA	NA
147.403	0.328	9	3	pump	4	-3.64516129032258	-5	control	control	4	grey	0	0	NA	NA
149.603	0.361	9	4	pump	4	-2.64516129032258	-4	control	control	4	grey	0	0	NA	NA
155.387	0.52	10	1	pump	4	-5.64516129032258	-5.27272727272727	exponential	explosion	4	red	0.01	0	NA	NA
157.603	0.325	10	2	pump	4	-4.64516129032258	-4.27272727272727	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
159.57	0.358	10	3	pump	4	-3.64516129032258	-3.27272727272727	exponential	explosion	4	red	0.100451085663051	0	NA	NA
161.637	0.341	10	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	163.82	2
168.57	0.555	11	1	pump	8	-5.64516129032258	-4.7	linear	cashout	9	blue	0.1	0.8	NA	NA
170.27	0.349	11	2	pump	8	-4.64516129032258	-3.7	linear	cashout	9	blue	0.2	0.8	NA	NA
171.953	0.312	11	3	pump	8	-3.64516129032258	-2.7	linear	cashout	9	blue	0.3	0.8	NA	NA
174.187	0.364	11	4	pump	8	-2.64516129032258	-1.7	linear	cashout	9	blue	0.4	0.8	NA	NA
176.287	0.343	11	5	pump	8	-1.64516129032258	-0.7	linear	cashout	9	blue	0.5	0.8	NA	NA
178.303	0.333	11	6	pump	8	-0.645161290322581	0.3	linear	cashout	9	blue	0.6	0.8	NA	NA
179.855	0.421	11	7	pump	8	0.354838709677419	1.3	linear	cashout	9	blue	0.7	0.8	NA	NA
181.671	0.414	11	8	pump	8	1.35483870967742	2.3	linear	cashout	9	blue	0.8	0.8	NA	NA
183.704	0.518	11	9	cashout	8	NA	NA	linear	cashout	9	blue	0.9	0.8	NA	NA
191.72	0.445	12	1	pump	9	-5.64516129032258	-7	control	control	9	grey	0	0	NA	NA
193.62	0.317	12	2	pump	9	-4.64516129032258	-6	control	control	9	grey	0	0	NA	NA
195.02	0.341	12	3	pump	9	-3.64516129032258	-5	control	control	9	grey	0	0	NA	NA
196.653	0.312	12	4	pump	9	-2.64516129032258	-4	control	control	9	grey	0	0	NA	NA
198.303	0.312	12	5	pump	9	-1.64516129032258	-3	control	control	9	grey	0	0	NA	NA
200.537	0.35	12	6	pump	9	-0.645161290322581	-2	control	control	9	grey	0	0	NA	NA
202.52	0.328	12	7	pump	9	0.354838709677419	-1	control	control	9	grey	0	0	NA	NA
204.153	0.414	12	8	pump	9	1.35483870967742	0	control	control	9	grey	0	0	NA	NA
206.57	0.341	12	9	pump	9	2.35483870967742	1	control	control	9	grey	0	0	NA	NA
210.887	0.701	13	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	213.353	2
218.27	0.395	14	1	pump	6	-5.64516129032258	-5.27272727272727	exponential	cashout	13	red	0.01	0.43	NA	NA
220.72	0.378	14	2	pump	6	-4.64516129032258	-4.27272727272727	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
223.12	0.34	14	3	pump	6	-3.64516129032258	-3.27272727272727	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
225.44	0.364	14	4	pump	6	-2.64516129032258	-2.27272727272727	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
227.287	0.366	14	5	pump	6	-1.64516129032258	-1.27272727272727	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
228.739	0.431	14	6	pump	6	-0.645161290322581	-0.272727272727272	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
230.355	2.399	14	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
240.57	0.519	15	1	pump	9	-5.64516129032258	-7	control	control	9	grey	0	0	NA	NA
242.887	0.257	15	2	pump	9	-4.64516129032258	-6	control	control	9	grey	0	0	NA	NA
244.437	0.352	15	3	pump	9	-3.64516129032258	-5	control	control	9	grey	0	0	NA	NA
246.653	0.277	15	4	pump	9	-2.64516129032258	-4	control	control	9	grey	0	0	NA	NA
248.003	0.413	15	5	pump	9	-1.64516129032258	-3	control	control	9	grey	0	0	NA	NA
249.537	0.352	15	6	pump	9	-0.645161290322581	-2	control	control	9	grey	0	0	NA	NA
251.67	0.469	15	7	pump	9	0.354838709677419	-1	control	control	9	grey	0	0	NA	NA
253.87	0.694	15	8	pump	9	1.35483870967742	0	control	control	9	grey	0	0	NA	NA
255.703	0.703	15	9	pump	9	2.35483870967742	1	control	control	9	grey	0	0	NA	NA
260.537	0.769	16	1	pump	16	-5.64516129032258	-7	control	control	16	grey	0	0	NA	NA
262.887	1.083	16	2	pump	16	-4.64516129032258	-6	control	control	16	grey	0	0	NA	NA
265.237	0.377	16	3	pump	16	-3.64516129032258	-5	control	control	16	grey	0	0	NA	NA
267.087	0.328	16	4	pump	16	-2.64516129032258	-4	control	control	16	grey	0	0	NA	NA
269.27	0.342	16	5	pump	16	-1.64516129032258	-3	control	control	16	grey	0	0	NA	NA
270.803	0.438	16	6	pump	16	-0.645161290322581	-2	control	control	16	grey	0	0	NA	NA
273.037	0.364	16	7	pump	16	0.354838709677419	-1	control	control	16	grey	0	0	NA	NA
274.92	0.371	16	8	pump	16	1.35483870967742	0	control	control	16	grey	0	0	NA	NA
276.737	1.71	16	9	pump	16	2.35483870967742	1	control	control	16	grey	0	0	NA	NA
279.57	0.404	16	10	pump	16	3.35483870967742	2	control	control	16	grey	0	0	NA	NA
281.704	0.901	16	11	pump	16	4.35483870967742	3	control	control	16	grey	0	0	NA	NA
283.837	0.446	16	12	pump	16	5.35483870967742	4	control	control	16	grey	0	0	NA	NA
285.67	0.413	16	13	pump	16	6.35483870967742	5	control	control	16	grey	0	0	NA	NA
287.987	0.667	16	14	pump	16	7.35483870967742	6	control	control	16	grey	0	0	NA	NA
289.753	1.74	16	15	pump	16	8.35483870967742	7	control	control	16	grey	0	0	NA	NA
293.187	0.375	16	16	pump	16	9.35483870967742	8	control	control	16	grey	0	0	NA	NA
298.987	0.569	17	1	pump	6	-5.64516129032258	-5.27272727272727	exponential	explosion	6	red	0.01	0	NA	NA
301.62	0.355	17	2	pump	6	-4.64516129032258	-4.27272727272727	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
304.003	0.328	17	3	pump	6	-3.64516129032258	-3.27272727272727	exponential	explosion	6	red	0.100451085663051	0	NA	NA
306.37	0.394	17	4	pump	6	-2.64516129032258	-2.27272727272727	exponential	explosion	6	red	0.183791736799526	0	NA	NA
308.07	0.407	17	5	pump	6	-1.64516129032258	-1.27272727272727	exponential	explosion	6	red	0.293654735772005	0	NA	NA
309.603	0.372	17	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	311.22	2
322.887	0.462	18	1	pump	3	-5.64516129032258	-4.7	linear	explosion	3	blue	0.1	0	NA	NA
325.387	2.27	18	2	pump	3	-4.64516129032258	-3.7	linear	explosion	3	blue	0.2	0	NA	NA
329.638	0.334	18	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	331.137	2
336.003	0.73	19	1	pump	9	-5.64516129032258	-5.27272727272727	exponential	cashout	15	red	0.01	1.01	NA	NA
338.087	0.351	19	2	pump	9	-4.64516129032258	-4.27272727272727	exponential	cashout	15	red	0.0428709385014517	1.01	NA	NA
339.653	0.345	19	3	pump	9	-3.64516129032258	-3.27272727272727	exponential	cashout	15	red	0.100451085663051	1.01	NA	NA
341.503	0.34	19	4	pump	9	-2.64516129032258	-2.27272727272727	exponential	cashout	15	red	0.183791736799526	1.01	NA	NA
343.603	0.346	19	5	pump	9	-1.64516129032258	-1.27272727272727	exponential	cashout	15	red	0.293654735772005	1.01	NA	NA
345.703	0.335	19	6	pump	9	-0.645161290322581	-0.272727272727272	exponential	cashout	15	red	0.430643231586474	1.01	NA	NA
347.948	0.351	19	7	pump	9	0.354838709677419	0.727272727272728	exponential	cashout	15	red	0.595258881579143	1.01	NA	NA
350.17	0.468	19	8	pump	9	1.35483870967742	1.72727272727273	exponential	cashout	15	red	0.787932424540747	1.01	NA	NA
352.637	0.478	19	9	pump	9	2.35483870967742	2.72727272727273	exponential	cashout	15	red	1.00904206108857	1.01	NA	NA
355.17	2.186	19	10	cashout	9	NA	NA	exponential	cashout	15	red	1.25892541179417	1.01	NA	NA
366.387	0.609	20	1	pump	3	-5.64516129032258	-7	control	control	3	grey	0	0	NA	NA
368.487	0.292	20	2	pump	3	-4.64516129032258	-6	control	control	3	grey	0	0	NA	NA
370.837	0.26	20	3	pump	3	-3.64516129032258	-5	control	control	3	grey	0	0	NA	NA
376.505	0.429	21	1	pump	10	-5.64516129032258	-4.7	linear	explosion	10	blue	0.1	0	NA	NA
378.504	0.331	21	2	pump	10	-4.64516129032258	-3.7	linear	explosion	10	blue	0.2	0	NA	NA
380.187	0.348	21	3	pump	10	-3.64516129032258	-2.7	linear	explosion	10	blue	0.3	0	NA	NA
382.287	0.423	21	4	pump	10	-2.64516129032258	-1.7	linear	explosion	10	blue	0.4	0	NA	NA
383.787	0.461	21	5	pump	10	-1.64516129032258	-0.7	linear	explosion	10	blue	0.5	0	NA	NA
385.687	0.334	21	6	pump	10	-0.645161290322581	0.3	linear	explosion	10	blue	0.6	0	NA	NA
387.57	0.33	21	7	pump	10	0.354838709677419	1.3	linear	explosion	10	blue	0.7	0	NA	NA
389.837	0.343	21	8	pump	10	1.35483870967742	2.3	linear	explosion	10	blue	0.8	0	NA	NA
392.103	1.995	21	9	pump	10	2.35483870967742	3.3	linear	explosion	10	blue	0.9	0	NA	NA
395.687	0.503	21	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	397.67	2
402.57	0.585	22	1	pump	4	-5.64516129032258	-4.7	linear	explosion	4	blue	0.1	0	NA	NA
405.17	0.37	22	2	pump	4	-4.64516129032258	-3.7	linear	explosion	4	blue	0.2	0	NA	NA
406.653	0.428	22	3	pump	4	-3.64516129032258	-2.7	linear	explosion	4	blue	0.3	0	NA	NA
409.144	0.292	22	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	410.62	2
414.787	0.48	23	1	pump	8	-5.64516129032258	-5.27272727272727	exponential	cashout	10	red	0.01	0.79	NA	NA
416.687	0.345	23	2	pump	8	-4.64516129032258	-4.27272727272727	exponential	cashout	10	red	0.0428709385014517	0.79	NA	NA
419.12	0.362	23	3	pump	8	-3.64516129032258	-3.27272727272727	exponential	cashout	10	red	0.100451085663051	0.79	NA	NA
420.837	0.351	23	4	pump	8	-2.64516129032258	-2.27272727272727	exponential	cashout	10	red	0.183791736799526	0.79	NA	NA
422.586	0.308	23	5	pump	8	-1.64516129032258	-1.27272727272727	exponential	cashout	10	red	0.293654735772005	0.79	NA	NA
424.337	0.333	23	6	pump	8	-0.645161290322581	-0.272727272727272	exponential	cashout	10	red	0.430643231586474	0.79	NA	NA
426.588	0.326	23	7	pump	8	0.354838709677419	0.727272727272728	exponential	cashout	10	red	0.595258881579143	0.79	NA	NA
428.304	0.366	23	8	pump	8	1.35483870967742	1.72727272727273	exponential	cashout	10	red	0.787932424540747	0.79	NA	NA
429.854	0.548	23	9	cashout	8	NA	NA	exponential	cashout	10	red	1.00904206108857	0.79	NA	NA
442.803	0.547	24	1	pump	12	-5.64516129032258	-7	control	control	12	grey	0	0	NA	NA
445.17	1.197	24	2	pump	12	-4.64516129032258	-6	control	control	12	grey	0	0	NA	NA
447.77	1.979	24	3	pump	12	-3.64516129032258	-5	control	control	12	grey	0	0	NA	NA
451.603	0.554	24	4	pump	12	-2.64516129032258	-4	control	control	12	grey	0	0	NA	NA
454.186	0.307	24	5	pump	12	-1.64516129032258	-3	control	control	12	grey	0	0	NA	NA
455.97	0.356	24	6	pump	12	-0.645161290322581	-2	control	control	12	grey	0	0	NA	NA
458.17	0.301	24	7	pump	12	0.354838709677419	-1	control	control	12	grey	0	0	NA	NA
459.903	0.308	24	8	pump	12	1.35483870967742	0	control	control	12	grey	0	0	NA	NA
462.186	0.325	24	9	pump	12	2.35483870967742	1	control	control	12	grey	0	0	NA	NA
463.936	0.362	24	10	pump	12	3.35483870967742	2	control	control	12	grey	0	0	NA	NA
465.686	0.328	24	11	pump	12	4.35483870967742	3	control	control	12	grey	0	0	NA	NA
467.52	0.345	24	12	pump	12	5.35483870967742	4	control	control	12	grey	0	0	NA	NA
477.154	0.458	25	1	pump	6	-5.64516129032258	-4.7	linear	explosion	6	blue	0.1	0	NA	NA
479.32	0.355	25	2	pump	6	-4.64516129032258	-3.7	linear	explosion	6	blue	0.2	0	NA	NA
481.486	0.362	25	3	pump	6	-3.64516129032258	-2.7	linear	explosion	6	blue	0.3	0	NA	NA
483.47	0.347	25	4	pump	6	-2.64516129032258	-1.7	linear	explosion	6	blue	0.4	0	NA	NA
485.103	0.341	25	5	pump	6	-1.64516129032258	-0.7	linear	explosion	6	blue	0.5	0	NA	NA
487.27	0.417	25	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	488.87	2
495.286	0.373	26	1	pump	6	-5.64516129032258	-5.27272727272727	exponential	cashout	7	red	0.01	0.43	NA	NA
497.02	0.347	26	2	pump	6	-4.64516129032258	-4.27272727272727	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
499.403	0.33	26	3	pump	6	-3.64516129032258	-3.27272727272727	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
501.003	0.416	26	4	pump	6	-2.64516129032258	-2.27272727272727	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
503.086	0.345	26	5	pump	6	-1.64516129032258	-1.27272727272727	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
504.836	0.474	26	6	pump	6	-0.645161290322581	-0.272727272727272	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
506.503	1.794	26	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
514.175	0.667	27	1	pump	12	-5.64516129032258	-7	control	control	12	grey	0	0	NA	NA
516.803	0.324	27	2	pump	12	-4.64516129032258	-6	control	control	12	grey	0	0	NA	NA
518.703	0.33	27	3	pump	12	-3.64516129032258	-5	control	control	12	grey	0	0	NA	NA
520.153	0.399	27	4	pump	12	-2.64516129032258	-4	control	control	12	grey	0	0	NA	NA
521.753	0.28	27	5	pump	12	-1.64516129032258	-3	control	control	12	grey	0	0	NA	NA
523.722	0.298	27	6	pump	12	-0.645161290322581	-2	control	control	12	grey	0	0	NA	NA
525.871	0.307	27	7	pump	12	0.354838709677419	-1	control	control	12	grey	0	0	NA	NA
528.187	1.117	27	8	pump	12	1.35483870967742	0	control	control	12	grey	0	0	NA	NA
531.136	0.332	27	9	pump	12	2.35483870967742	1	control	control	12	grey	0	0	NA	NA
533.153	0.336	27	10	pump	12	3.35483870967742	2	control	control	12	grey	0	0	NA	NA
535.086	0.343	27	11	pump	12	4.35483870967742	3	control	control	12	grey	0	0	NA	NA
536.853	0.362	27	12	pump	12	5.35483870967742	4	control	control	12	grey	0	0	NA	NA
540.003	0.82	28	1	pump	10	-5.64516129032258	-7	control	control	10	grey	0	0	NA	NA
542.886	0.345	28	2	pump	10	-4.64516129032258	-6	control	control	10	grey	0	0	NA	NA
544.853	0.283	28	3	pump	10	-3.64516129032258	-5	control	control	10	grey	0	0	NA	NA
546.753	0.264	28	4	pump	10	-2.64516129032258	-4	control	control	10	grey	0	0	NA	NA
548.953	0.32	28	5	pump	10	-1.64516129032258	-3	control	control	10	grey	0	0	NA	NA
550.586	0.432	28	6	pump	10	-0.645161290322581	-2	control	control	10	grey	0	0	NA	NA
552.503	0.468	28	7	pump	10	0.354838709677419	-1	control	control	10	grey	0	0	NA	NA
554.553	0.383	28	8	pump	10	1.35483870967742	0	control	control	10	grey	0	0	NA	NA
556.92	0.3	28	9	pump	10	2.35483870967742	1	control	control	10	grey	0	0	NA	NA
558.91	0.282	28	10	pump	10	3.35483870967742	2	control	control	10	grey	0	0	NA	NA
566.953	0.426	29	1	pump	3	-5.64516129032258	-5.27272727272727	exponential	cashout	9	red	0.01	0.1	NA	NA
568.92	0.296	29	2	pump	3	-4.64516129032258	-4.27272727272727	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
571.27	0.354	29	3	pump	3	-3.64516129032258	-3.27272727272727	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
573.505	0.899	29	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
582.12	0.436	30	1	pump	6	-5.64516129032258	-4.7	linear	cashout	11	blue	0.1	0.6	NA	NA
583.935	0.385	30	2	pump	6	-4.64516129032258	-3.7	linear	cashout	11	blue	0.2	0.6	NA	NA
585.986	0.346	30	3	pump	6	-3.64516129032258	-2.7	linear	cashout	11	blue	0.3	0.6	NA	NA
588.22	0.359	30	4	pump	6	-2.64516129032258	-1.7	linear	cashout	11	blue	0.4	0.6	NA	NA
589.82	0.359	30	5	pump	6	-1.64516129032258	-0.7	linear	cashout	11	blue	0.5	0.6	NA	NA
591.62	0.367	30	6	pump	6	-0.645161290322581	0.3	linear	cashout	11	blue	0.6	0.6	NA	NA
593.52	0.437	30	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
602.403	0.603	31	1	pump	11	-5.64516129032258	-5.27272727272727	exponential	explosion	11	red	0.01	0	NA	NA
604.57	0.326	31	2	pump	11	-4.64516129032258	-4.27272727272727	exponential	explosion	11	red	0.0428709385014517	0	NA	NA
606.47	0.331	31	3	pump	11	-3.64516129032258	-3.27272727272727	exponential	explosion	11	red	0.100451085663051	0	NA	NA
608.32	0.29	31	4	pump	11	-2.64516129032258	-2.27272727272727	exponential	explosion	11	red	0.183791736799526	0	NA	NA
610.236	0.299	31	5	pump	11	-1.64516129032258	-1.27272727272727	exponential	explosion	11	red	0.293654735772005	0	NA	NA
612.575	0.328	31	6	pump	11	-0.645161290322581	-0.272727272727272	exponential	explosion	11	red	0.430643231586474	0	NA	NA
614.32	0.415	31	7	pump	11	0.354838709677419	0.727272727272728	exponential	explosion	11	red	0.595258881579143	0	NA	NA
616.303	0.413	31	8	pump	11	1.35483870967742	1.72727272727273	exponential	explosion	11	red	0.787932424540747	0	NA	NA
617.953	0.666	31	9	pump	11	2.35483870967742	2.72727272727273	exponential	explosion	11	red	1.00904206108857	0	NA	NA
619.803	0.63	31	10	pump	11	3.35483870967742	3.72727272727273	exponential	explosion	11	red	1.25892541179417	0	NA	NA
621.905	0.619	31	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	624.021	2
