onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
160.188	0.345	11	9	pump	12	3.27777777777778	2.16666666666667	control	control	12	grey	0	0	NA	NA
162.404	0.341	11	10	pump	12	4.27777777777778	3.16666666666667	control	control	12	grey	0	0	NA	NA
164.503	0.273	11	11	pump	12	5.27777777777778	4.16666666666667	control	control	12	grey	0	0	NA	NA
165.953	0.38	11	12	pump	12	6.27777777777778	5.16666666666667	control	control	12	grey	0	0	NA	NA
171.751	0.558	12	1	pump	6	-4.72222222222222	-4.58333333333333	linear	cashout	14	blue	0.1	0.6	NA	NA
173.85	0.278	12	2	pump	6	-3.72222222222222	-3.58333333333333	linear	cashout	14	blue	0.2	0.6	NA	NA
175.233	0.31	12	3	pump	6	-2.72222222222222	-2.58333333333333	linear	cashout	14	blue	0.3	0.6	NA	NA
177.015	0.251	12	4	pump	6	-1.72222222222222	-1.58333333333333	linear	cashout	14	blue	0.4	0.6	NA	NA
179.265	0.29	12	5	pump	6	-0.722222222222222	-0.583333333333333	linear	cashout	14	blue	0.5	0.6	NA	NA
180.781	0.646	12	6	pump	6	0.277777777777778	0.416666666666667	linear	cashout	14	blue	0.6	0.6	NA	NA
183.13	0.537	12	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
192.294	0.445	13	1	pump	3	-4.72222222222222	-3.75	exponential	cashout	16	red	0.01	0.1	NA	NA
193.91	0.271	13	2	pump	3	-3.72222222222222	-2.75	exponential	cashout	16	red	0.0428709385014517	0.1	NA	NA
196.176	0.251	13	3	pump	3	-2.72222222222222	-1.75	exponential	cashout	16	red	0.100451085663051	0.1	NA	NA
197.625	0.439	13	4	cashout	3	NA	NA	exponential	cashout	16	red	0.183791736799526	0.1	NA	NA
204.456	0.398	14	1	pump	8	-4.72222222222222	-5.83333333333333	control	control	8	grey	0	0	NA	NA
206.239	0.227	14	2	pump	8	-3.72222222222222	-4.83333333333333	control	control	8	grey	0	0	NA	NA
208.471	0.247	14	3	pump	8	-2.72222222222222	-3.83333333333333	control	control	8	grey	0	0	NA	NA
209.854	0.46	14	4	pump	8	-1.72222222222222	-2.83333333333333	control	control	8	grey	0	0	NA	NA
211.604	0.251	14	5	pump	8	-0.722222222222222	-1.83333333333333	control	control	8	grey	0	0	NA	NA
213.036	0.311	14	6	pump	8	0.277777777777778	-0.833333333333333	control	control	8	grey	0	0	NA	NA
214.853	0.264	14	7	pump	8	1.27777777777778	0.166666666666667	control	control	8	grey	0	0	NA	NA
217.152	0.255	14	8	pump	8	2.27777777777778	1.16666666666667	control	control	8	grey	0	0	NA	NA
223.116	0.319	15	1	pump	6	-4.72222222222222	-4.58333333333333	linear	cashout	14	blue	0.1	0.6	NA	NA
224.733	0.245	15	2	pump	6	-3.72222222222222	-3.58333333333333	linear	cashout	14	blue	0.2	0.6	NA	NA
226.282	0.261	15	3	pump	6	-2.72222222222222	-2.58333333333333	linear	cashout	14	blue	0.3	0.6	NA	NA
227.848	0.263	15	4	pump	6	-1.72222222222222	-1.58333333333333	linear	cashout	14	blue	0.4	0.6	NA	NA
229.947	0.404	15	5	pump	6	-0.722222222222222	-0.583333333333333	linear	cashout	14	blue	0.5	0.6	NA	NA
231.913	0.976	15	6	pump	6	0.277777777777778	0.416666666666667	linear	cashout	14	blue	0.6	0.6	NA	NA
234.946	0.328	15	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
240.91	0.456	16	1	pump	2	-4.72222222222222	-4.58333333333333	linear	explosion	2	blue	0.1	0	NA	NA
243.326	0.252	16	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	245.126	2
254.023	0.289	17	1	pump	5	-4.72222222222222	-3.75	exponential	cashout	9	red	0.01	0.29	NA	NA
255.422	0.259	17	2	pump	5	-3.72222222222222	-2.75	exponential	cashout	9	red	0.0428709385014517	0.29	NA	NA
257.321	0.281	17	3	pump	5	-2.72222222222222	-1.75	exponential	cashout	9	red	0.100451085663051	0.29	NA	NA
259.121	0.279	17	4	pump	5	-1.72222222222222	-0.75	exponential	cashout	9	red	0.183791736799526	0.29	NA	NA
260.62	0.392	17	5	pump	5	-0.722222222222222	0.25	exponential	cashout	9	red	0.293654735772005	0.29	NA	NA
263.036	0.319	17	6	cashout	5	NA	NA	exponential	cashout	9	red	0.430643231586474	0.29	NA	NA
268.468	0.399	18	1	pump	5	-4.72222222222222	-5.83333333333333	control	control	5	grey	0	0	NA	NA
270.717	0.25	18	2	pump	5	-3.72222222222222	-4.83333333333333	control	control	5	grey	0	0	NA	NA
272.3	0.289	18	3	pump	5	-2.72222222222222	-3.83333333333333	control	control	5	grey	0	0	NA	NA
274.282	0.247	18	4	pump	5	-1.72222222222222	-2.83333333333333	control	control	5	grey	0	0	NA	NA
276.015	0.234	18	5	pump	5	-0.722222222222222	-1.83333333333333	control	control	5	grey	0	0	NA	NA
280.414	0.538	19	1	pump	3	-4.72222222222222	-3.75	exponential	cashout	6	red	0.01	0.1	NA	NA
282.18	0.258	19	2	pump	3	-3.72222222222222	-2.75	exponential	cashout	6	red	0.0428709385014517	0.1	NA	NA
283.696	0.259	19	3	pump	3	-2.72222222222222	-1.75	exponential	cashout	6	red	0.100451085663051	0.1	NA	NA
285.945	0.3	19	4	cashout	3	NA	NA	exponential	cashout	6	red	0.183791736799526	0.1	NA	NA
292.593	0.326	20	1	pump	6	-4.72222222222222	-4.58333333333333	linear	cashout	16	blue	0.1	0.6	NA	NA
294.859	0.251	20	2	pump	6	-3.72222222222222	-3.58333333333333	linear	cashout	16	blue	0.2	0.6	NA	NA
296.258	0.342	20	3	pump	6	-2.72222222222222	-2.58333333333333	linear	cashout	16	blue	0.3	0.6	NA	NA
298.308	0.249	20	4	pump	6	-1.72222222222222	-1.58333333333333	linear	cashout	16	blue	0.4	0.6	NA	NA
299.79	0.425	20	5	pump	6	-0.722222222222222	-0.583333333333333	linear	cashout	16	blue	0.5	0.6	NA	NA
301.656	0.334	20	6	pump	6	0.277777777777778	0.416666666666667	linear	cashout	16	blue	0.6	0.6	NA	NA
303.406	0.351	20	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
309.021	0.808	21	1	pump	12	-4.72222222222222	-5.83333333333333	control	control	12	grey	0	0	NA	NA
311.503	0.271	21	2	pump	12	-3.72222222222222	-4.83333333333333	control	control	12	grey	0	0	NA	NA
313.286	0.271	21	3	pump	12	-2.72222222222222	-3.83333333333333	control	control	12	grey	0	0	NA	NA
315.285	0.26	21	4	pump	12	-1.72222222222222	-2.83333333333333	control	control	12	grey	0	0	NA	NA
317.001	0.281	21	5	pump	12	-0.722222222222222	-1.83333333333333	control	control	12	grey	0	0	NA	NA
319.034	0.239	21	6	pump	12	0.277777777777778	-0.833333333333333	control	control	12	grey	0	0	NA	NA
320.833	0.244	21	7	pump	12	1.27777777777778	0.166666666666667	control	control	12	grey	0	0	NA	NA
322.449	0.323	21	8	pump	12	2.27777777777778	1.16666666666667	control	control	12	grey	0	0	NA	NA
324.399	0.294	21	9	pump	12	3.27777777777778	2.16666666666667	control	control	12	grey	0	0	NA	NA
326.648	0.32	21	10	pump	12	4.27777777777778	3.16666666666667	control	control	12	grey	0	0	NA	NA
328.514	0.338	21	11	pump	12	5.27777777777778	4.16666666666667	control	control	12	grey	0	0	NA	NA
330.88	0.354	21	12	pump	12	6.27777777777778	5.16666666666667	control	control	12	grey	0	0	NA	NA
334.329	0.541	22	1	pump	4	-4.72222222222222	-3.75	exponential	explosion	4	red	0.01	0	NA	NA
336.228	0.248	22	2	pump	4	-3.72222222222222	-2.75	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
337.744	0.272	22	3	pump	4	-2.72222222222222	-1.75	exponential	explosion	4	red	0.100451085663051	0	NA	NA
339.827	0.253	22	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	341.493	2
345.725	0.441	23	1	pump	7	-4.72222222222222	-4.58333333333333	linear	cashout	10	blue	0.1	0.7	NA	NA
348.124	0.24	23	2	pump	7	-3.72222222222222	-3.58333333333333	linear	cashout	10	blue	0.2	0.7	NA	NA
349.923	0.228	23	3	pump	7	-2.72222222222222	-2.58333333333333	linear	cashout	10	blue	0.3	0.7	NA	NA
351.339	0.373	23	4	pump	7	-1.72222222222222	-1.58333333333333	linear	cashout	10	blue	0.4	0.7	NA	NA
352.956	0.277	23	5	pump	7	-0.722222222222222	-0.583333333333333	linear	cashout	10	blue	0.5	0.7	NA	NA
355.255	0.341	23	6	pump	7	0.277777777777778	0.416666666666667	linear	cashout	10	blue	0.6	0.7	NA	NA
357.487	0.424	23	7	pump	7	1.27777777777778	1.41666666666667	linear	cashout	10	blue	0.7	0.7	NA	NA
359.237	0.371	23	8	cashout	7	NA	NA	linear	cashout	10	blue	0.8	0.7	NA	NA
364.935	0.532	24	1	pump	7	-4.72222222222222	-5.83333333333333	control	control	7	grey	0	0	NA	NA
367.317	0.259	24	2	pump	7	-3.72222222222222	-4.83333333333333	control	control	7	grey	0	0	NA	NA
368.917	0.379	24	3	pump	7	-2.72222222222222	-3.83333333333333	control	control	7	grey	0	0	NA	NA
370.9	0.244	24	4	pump	7	-1.72222222222222	-2.83333333333333	control	control	7	grey	0	0	NA	NA
372.366	0.27	24	5	pump	7	-0.722222222222222	-1.83333333333333	control	control	7	grey	0	0	NA	NA
373.815	0.332	24	6	pump	7	0.277777777777778	-0.833333333333333	control	control	7	grey	0	0	NA	NA
376.131	0.246	24	7	pump	7	1.27777777777778	0.166666666666667	control	control	7	grey	0	0	NA	NA
382.012	0.451	25	1	pump	7	-4.72222222222222	-4.58333333333333	linear	cashout	10	blue	0.1	0.7	NA	NA
384.478	0.259	25	2	pump	7	-3.72222222222222	-3.58333333333333	linear	cashout	10	blue	0.2	0.7	NA	NA
385.928	0.28	25	3	pump	7	-2.72222222222222	-2.58333333333333	linear	cashout	10	blue	0.3	0.7	NA	NA
387.411	0.321	25	4	pump	7	-1.72222222222222	-1.58333333333333	linear	cashout	10	blue	0.4	0.7	NA	NA
389.277	0.299	25	5	pump	7	-0.722222222222222	-0.583333333333333	linear	cashout	10	blue	0.5	0.7	NA	NA
391.193	0.435	25	6	pump	7	0.277777777777778	0.416666666666667	linear	cashout	10	blue	0.6	0.7	NA	NA
392.742	0.88	25	7	pump	7	1.27777777777778	1.41666666666667	linear	cashout	10	blue	0.7	0.7	NA	NA
395.241	0.355	25	8	cashout	7	NA	NA	linear	cashout	10	blue	0.8	0.7	NA	NA
407.271	0.426	26	1	pump	8	-4.72222222222222	-3.75	exponential	cashout	10	red	0.01	0.79	NA	NA
409.12	2.11	26	2	pump	8	-3.72222222222222	-2.75	exponential	cashout	10	red	0.0428709385014517	0.79	NA	NA
413.218	0.331	26	3	pump	8	-2.72222222222222	-1.75	exponential	cashout	10	red	0.100451085663051	0.79	NA	NA
414.801	0.316	26	4	pump	8	-1.72222222222222	-0.75	exponential	cashout	10	red	0.183791736799526	0.79	NA	NA
416.651	0.247	26	5	pump	8	-0.722222222222222	0.25	exponential	cashout	10	red	0.293654735772005	0.79	NA	NA
418.633	0.234	26	6	pump	8	0.277777777777778	1.25	exponential	cashout	10	red	0.430643231586474	0.79	NA	NA
419.95	0.384	26	7	pump	8	1.27777777777778	2.25	exponential	cashout	10	red	0.595258881579143	0.79	NA	NA
422.182	0.382	26	8	pump	8	2.27777777777778	3.25	exponential	cashout	10	red	0.787932424540747	0.79	NA	NA
423.898	0.393	26	9	cashout	8	NA	NA	exponential	cashout	10	red	1.00904206108857	0.79	NA	NA
429.013	0.847	27	1	pump	11	-4.72222222222222	-5.83333333333333	control	control	11	grey	0	0	NA	NA
431.496	0.26	27	2	pump	11	-3.72222222222222	-4.83333333333333	control	control	11	grey	0	0	NA	NA
433.412	0.213	27	3	pump	11	-2.72222222222222	-3.83333333333333	control	control	11	grey	0	0	NA	NA
434.928	0.286	27	4	pump	11	-1.72222222222222	-2.83333333333333	control	control	11	grey	0	0	NA	NA
436.511	0.311	27	5	pump	11	-0.722222222222222	-1.83333333333333	control	control	11	grey	0	0	NA	NA
438.726	0.218	27	6	pump	11	0.277777777777778	-0.833333333333333	control	control	11	grey	0	0	NA	NA
440.159	0.523	27	7	pump	11	1.27777777777778	0.166666666666667	control	control	11	grey	0	0	NA	NA
442.459	0.272	27	8	pump	11	2.27777777777778	1.16666666666667	control	control	11	grey	0	0	NA	NA
444.258	0.289	27	9	pump	11	3.27777777777778	2.16666666666667	control	control	11	grey	0	0	NA	NA
446.091	0.255	27	10	pump	11	4.27777777777778	3.16666666666667	control	control	11	grey	0	0	NA	NA
447.673	0.278	27	11	pump	11	5.27777777777778	4.16666666666667	control	control	11	grey	0	0	NA	NA
456.904	0.532	28	1	pump	4	-4.72222222222222	-3.75	exponential	explosion	4	red	0.01	0	NA	NA
459.269	0.229	28	2	pump	4	-3.72222222222222	-2.75	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
460.952	0.255	28	3	pump	4	-2.72222222222222	-1.75	exponential	explosion	4	red	0.100451085663051	0	NA	NA
463.085	0.226	28	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	464.418	2
473.548	0.411	29	1	pump	7	-4.72222222222222	-5.83333333333333	control	control	7	grey	0	0	NA	NA
475.731	0.244	29	2	pump	7	-3.72222222222222	-4.83333333333333	control	control	7	grey	0	0	NA	NA
477.713	0.232	29	3	pump	7	-2.72222222222222	-3.83333333333333	control	control	7	grey	0	0	NA	NA
479.029	0.371	29	4	pump	7	-1.72222222222222	-2.83333333333333	control	control	7	grey	0	0	NA	NA
480.579	0.261	29	5	pump	7	-0.722222222222222	-1.83333333333333	control	control	7	grey	0	0	NA	NA
482.678	0.26	29	6	pump	7	0.277777777777778	-0.833333333333333	control	control	7	grey	0	0	NA	NA
484.444	0.254	29	7	pump	7	1.27777777777778	0.166666666666667	control	control	7	grey	0	0	NA	NA
491.009	0.389	30	1	pump	8	-4.72222222222222	-4.58333333333333	linear	cashout	13	blue	0.1	0.8	NA	NA
492.791	0.329	30	2	pump	8	-3.72222222222222	-3.58333333333333	linear	cashout	13	blue	0.2	0.8	NA	NA
494.657	0.255	30	3	pump	8	-2.72222222222222	-2.58333333333333	linear	cashout	13	blue	0.3	0.8	NA	NA
496.157	0.278	30	4	pump	8	-1.72222222222222	-1.58333333333333	linear	cashout	13	blue	0.4	0.8	NA	NA
498.29	0.236	30	5	pump	8	-0.722222222222222	-0.583333333333333	linear	cashout	13	blue	0.5	0.8	NA	NA
500.039	0.253	30	6	pump	8	0.277777777777778	0.416666666666667	linear	cashout	13	blue	0.6	0.8	NA	NA
502.138	0.26	30	7	pump	8	1.27777777777778	1.41666666666667	linear	cashout	13	blue	0.7	0.8	NA	NA
504.288	0.293	30	8	pump	8	2.27777777777778	2.41666666666667	linear	cashout	13	blue	0.8	0.8	NA	NA
505.987	0.337	30	9	cashout	8	NA	NA	linear	cashout	13	blue	0.9	0.8	NA	NA
513.918	0.418	31	1	pump	4	-4.72222222222222	-4.58333333333333	linear	cashout	9	blue	0.1	0.4	NA	NA
515.584	0.27	31	2	pump	4	-3.72222222222222	-3.58333333333333	linear	cashout	9	blue	0.2	0.4	NA	NA
517.316	0.262	31	3	pump	4	-2.72222222222222	-2.58333333333333	linear	cashout	9	blue	0.3	0.4	NA	NA
519.266	0.261	31	4	pump	4	-1.72222222222222	-1.58333333333333	linear	cashout	9	blue	0.4	0.4	NA	NA
521.382	0.35	31	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
528.579	0.515	32	1	pump	8	-4.72222222222222	-3.75	exponential	cashout	14	red	0.01	0.79	NA	NA
530.862	0.223	32	2	pump	8	-3.72222222222222	-2.75	exponential	cashout	14	red	0.0428709385014517	0.79	NA	NA
532.661	0.232	32	3	pump	8	-2.72222222222222	-1.75	exponential	cashout	14	red	0.100451085663051	0.79	NA	NA
534.144	0.265	32	4	pump	8	-1.72222222222222	-0.75	exponential	cashout	14	red	0.183791736799526	0.79	NA	NA
535.96	0.234	32	5	pump	8	-0.722222222222222	0.25	exponential	cashout	14	red	0.293654735772005	0.79	NA	NA
537.859	0.231	32	6	pump	8	0.277777777777778	1.25	exponential	cashout	14	red	0.430643231586474	0.79	NA	NA
539.476	0.338	32	7	pump	8	1.27777777777778	2.25	exponential	cashout	14	red	0.595258881579143	0.79	NA	NA
541.575	0.301	32	8	pump	8	2.27777777777778	3.25	exponential	cashout	14	red	0.787932424540747	0.79	NA	NA
543.541	0.325	32	9	cashout	8	NA	NA	exponential	cashout	14	red	1.00904206108857	0.79	NA	NA
550.122	0.548	33	1	pump	6	-4.72222222222222	-5.83333333333333	control	control	6	grey	0	0	NA	NA
552.255	0.288	33	2	pump	6	-3.72222222222222	-4.83333333333333	control	control	6	grey	0	0	NA	NA
553.854	0.353	33	3	pump	6	-2.72222222222222	-3.83333333333333	control	control	6	grey	0	0	NA	NA
555.304	0.321	33	4	pump	6	-1.72222222222222	-2.83333333333333	control	control	6	grey	0	0	NA	NA
557.519	0.25	33	5	pump	6	-0.722222222222222	-1.83333333333333	control	control	6	grey	0	0	NA	NA
559.719	0.285	33	6	pump	6	0.277777777777778	-0.833333333333333	control	control	6	grey	0	0	NA	NA
565.733	0.576	34	1	pump	5	-4.72222222222222	-5.83333333333333	control	control	5	grey	0	0	NA	NA
568.016	0.447	34	2	pump	5	-3.72222222222222	-4.83333333333333	control	control	5	grey	0	0	NA	NA
569.982	0.507	34	3	pump	5	-2.72222222222222	-3.83333333333333	control	control	5	grey	0	0	NA	NA
572.164	0.456	34	4	pump	5	-1.72222222222222	-2.83333333333333	control	control	5	grey	0	0	NA	NA
573.847	0.423	34	5	pump	5	-0.722222222222222	-1.83333333333333	control	control	5	grey	0	0	NA	NA
577.946	0.488	35	1	pump	8	-4.72222222222222	-3.75	exponential	cashout	12	red	0.01	0.79	NA	NA
579.629	0.376	35	2	pump	8	-3.72222222222222	-2.75	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
581.678	0.239	35	3	pump	8	-2.72222222222222	-1.75	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
583.627	0.239	35	4	pump	8	-1.72222222222222	-0.75	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
585.543	0.224	35	5	pump	8	-0.722222222222222	0.25	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
587.359	0.252	35	6	pump	8	0.277777777777778	1.25	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
589.292	0.247	35	7	pump	8	1.27777777777778	2.25	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
590.941	0.336	35	8	pump	8	2.27777777777778	3.25	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
592.924	0.358	35	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
600.771	0.426	36	1	pump	9	-4.72222222222222	-4.58333333333333	linear	cashout	16	blue	0.1	0.9	NA	NA
602.388	0.248	36	2	pump	9	-3.72222222222222	-3.58333333333333	linear	cashout	16	blue	0.2	0.9	NA	NA
604.537	0.257	36	3	pump	9	-2.72222222222222	-2.58333333333333	linear	cashout	16	blue	0.3	0.9	NA	NA
605.886	0.442	36	4	pump	9	-1.72222222222222	-1.58333333333333	linear	cashout	16	blue	0.4	0.9	NA	NA
607.569	0.276	36	5	pump	9	-0.722222222222222	-0.583333333333333	linear	cashout	16	blue	0.5	0.9	NA	NA
608.969	0.297	36	6	pump	9	0.277777777777778	0.416666666666667	linear	cashout	16	blue	0.6	0.9	NA	NA
611.185	0.256	36	7	pump	9	1.27777777777778	1.41666666666667	linear	cashout	16	blue	0.7	0.9	NA	NA
613.317	0.227	36	8	pump	9	2.27777777777778	2.41666666666667	linear	cashout	16	blue	0.8	0.9	NA	NA
615.216	0.3	36	9	pump	9	3.27777777777778	3.41666666666667	linear	cashout	16	blue	0.9	0.9	NA	NA
617.199	0.327	36	10	cashout	9	NA	NA	linear	cashout	16	blue	1	0.9	NA	NA
