onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
90.14	0.5	4	12	pump	14	2.875	0.875	control	control	14	grey	0	0	NA	NA
92.407	0.452	4	13	pump	14	3.875	1.875	control	control	14	grey	0	0	NA	NA
94.24	0.726	4	14	pump	14	4.875	2.875	control	control	14	grey	0	0	NA	NA
99.69	1.253	5	1	pump	10	-8.125	-6.5	linear	cashout	14	blue	0.1	1	NA	NA
102.09	0.749	5	2	pump	10	-7.125	-5.5	linear	cashout	14	blue	0.2	1	NA	NA
104.257	0.888	5	3	pump	10	-6.125	-4.5	linear	cashout	14	blue	0.3	1	NA	NA
106.307	0.656	5	4	pump	10	-5.125	-3.5	linear	cashout	14	blue	0.4	1	NA	NA
108.474	0.447	5	5	pump	10	-4.125	-2.5	linear	cashout	14	blue	0.5	1	NA	NA
110.29	0.566	5	6	pump	10	-3.125	-1.5	linear	cashout	14	blue	0.6	1	NA	NA
112.074	0.793	5	7	pump	10	-2.125	-0.5	linear	cashout	14	blue	0.7	1	NA	NA
114.707	0.456	5	8	pump	10	-1.125	0.5	linear	cashout	14	blue	0.8	1	NA	NA
116.857	0.63	5	9	pump	10	-0.125	1.5	linear	cashout	14	blue	0.9	1	NA	NA
118.757	0.618	5	10	pump	10	0.875	2.5	linear	cashout	14	blue	1	1	NA	NA
120.507	0.646	5	11	cashout	10	NA	NA	linear	cashout	14	blue	1.1	1	NA	NA
134.974	0.864	6	1	pump	10	-8.125	-7.75	exponential	cashout	14	red	0.01	1.26	NA	NA
137.49	0.447	6	2	pump	10	-7.125	-6.75	exponential	cashout	14	red	0.0428709385014517	1.26	NA	NA
139.14	0.468	6	3	pump	10	-6.125	-5.75	exponential	cashout	14	red	0.100451085663051	1.26	NA	NA
141.671	0.405	6	4	pump	10	-5.125	-4.75	exponential	cashout	14	red	0.183791736799526	1.26	NA	NA
143.457	0.469	6	5	pump	10	-4.125	-3.75	exponential	cashout	14	red	0.293654735772005	1.26	NA	NA
145.94	0.66	6	6	pump	10	-3.125	-2.75	exponential	cashout	14	red	0.430643231586474	1.26	NA	NA
148.64	0.358	6	7	pump	10	-2.125	-1.75	exponential	cashout	14	red	0.595258881579143	1.26	NA	NA
150.574	0.707	6	8	pump	10	-1.125	-0.75	exponential	cashout	14	red	0.787932424540747	1.26	NA	NA
152.407	1.288	6	9	pump	10	-0.125	0.25	exponential	cashout	14	red	1.00904206108857	1.26	NA	NA
155.64	0.595	6	10	pump	10	0.875	1.25	exponential	cashout	14	red	1.25892541179417	1.26	NA	NA
158.224	0.453	6	11	cashout	10	NA	NA	exponential	cashout	14	red	1.53788775440427	1.26	NA	NA
165.524	0.952	7	1	pump	13	-8.125	-10.125	control	control	13	grey	0	0	NA	NA
168.24	0.424	7	2	pump	13	-7.125	-9.125	control	control	13	grey	0	0	NA	NA
170.324	0.282	7	3	pump	13	-6.125	-8.125	control	control	13	grey	0	0	NA	NA
172.674	0.344	7	4	pump	13	-5.125	-7.125	control	control	13	grey	0	0	NA	NA
174.774	0.414	7	5	pump	13	-4.125	-6.125	control	control	13	grey	0	0	NA	NA
176.409	0.643	7	6	pump	13	-3.125	-5.125	control	control	13	grey	0	0	NA	NA
178.592	0.637	7	7	pump	13	-2.125	-4.125	control	control	13	grey	0	0	NA	NA
180.508	0.522	7	8	pump	13	-1.125	-3.125	control	control	13	grey	0	0	NA	NA
182.974	0.415	7	9	pump	13	-0.125	-2.125	control	control	13	grey	0	0	NA	NA
185.389	0.512	7	10	pump	13	0.875	-1.125	control	control	13	grey	0	0	NA	NA
187.29	0.617	7	11	pump	13	1.875	-0.125	control	control	13	grey	0	0	NA	NA
189.824	0.563	7	12	pump	13	2.875	0.875	control	control	13	grey	0	0	NA	NA
191.557	0.43	7	13	pump	13	3.875	1.875	control	control	13	grey	0	0	NA	NA
197.674	0.672	8	1	pump	12	-8.125	-7.75	exponential	cashout	14	red	0.01	1.85	NA	NA
200.19	0.447	8	2	pump	12	-7.125	-6.75	exponential	cashout	14	red	0.0428709385014517	1.85	NA	NA
202.54	0.496	8	3	pump	12	-6.125	-5.75	exponential	cashout	14	red	0.100451085663051	1.85	NA	NA
204.99	0.415	8	4	pump	12	-5.125	-4.75	exponential	cashout	14	red	0.183791736799526	1.85	NA	NA
206.499	0.544	8	5	pump	12	-4.125	-3.75	exponential	cashout	14	red	0.293654735772005	1.85	NA	NA
208.59	0.557	8	6	pump	12	-3.125	-2.75	exponential	cashout	14	red	0.430643231586474	1.85	NA	NA
210.29	0.545	8	7	pump	12	-2.125	-1.75	exponential	cashout	14	red	0.595258881579143	1.85	NA	NA
211.941	0.62	8	8	pump	12	-1.125	-0.75	exponential	cashout	14	red	0.787932424540747	1.85	NA	NA
214.491	0.59	8	9	pump	12	-0.125	0.25	exponential	cashout	14	red	1.00904206108857	1.85	NA	NA
216.374	0.726	8	10	pump	12	0.875	1.25	exponential	cashout	14	red	1.25892541179417	1.85	NA	NA
218.774	0.755	8	11	pump	12	1.875	2.25	exponential	cashout	14	red	1.53788775440427	1.85	NA	NA
220.857	1.033	8	12	pump	12	2.875	3.25	exponential	cashout	14	red	1.84620794974101	1.85	NA	NA
223.107	3.609	8	13	cashout	12	NA	NA	exponential	cashout	14	red	2.18414285311961	1.85	NA	NA
232.907	0.522	9	1	pump	8	-8.125	-6.5	linear	explosion	8	blue	0.1	0	NA	NA
234.741	0.358	9	2	pump	8	-7.125	-5.5	linear	explosion	8	blue	0.2	0	NA	NA
236.807	0.394	9	3	pump	8	-6.125	-4.5	linear	explosion	8	blue	0.3	0	NA	NA
239.091	0.322	9	4	pump	8	-5.125	-3.5	linear	explosion	8	blue	0.4	0	NA	NA
240.624	0.36	9	5	pump	8	-4.125	-2.5	linear	explosion	8	blue	0.5	0	NA	NA
242.257	0.365	9	6	pump	8	-3.125	-1.5	linear	explosion	8	blue	0.6	0	NA	NA
243.824	0.379	9	7	pump	8	-2.125	-0.5	linear	explosion	8	blue	0.7	0	NA	NA
245.574	0.505	9	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	247.891	2
255.857	0.547	10	1	pump	10	-8.125	-7.75	exponential	explosion	10	red	0.01	0	NA	NA
257.632	0.312	10	2	pump	10	-7.125	-6.75	exponential	explosion	10	red	0.0428709385014517	0	NA	NA
259.141	0.324	10	3	pump	10	-6.125	-5.75	exponential	explosion	10	red	0.100451085663051	0	NA	NA
261.407	0.39	10	4	pump	10	-5.125	-4.75	exponential	explosion	10	red	0.183791736799526	0	NA	NA
263.257	0.432	10	5	pump	10	-4.125	-3.75	exponential	explosion	10	red	0.293654735772005	0	NA	NA
265.691	0.337	10	6	pump	10	-3.125	-2.75	exponential	explosion	10	red	0.430643231586474	0	NA	NA
268.041	0.401	10	7	pump	10	-2.125	-1.75	exponential	explosion	10	red	0.595258881579143	0	NA	NA
270.107	0.357	10	8	pump	10	-1.125	-0.75	exponential	explosion	10	red	0.787932424540747	0	NA	NA
271.591	0.623	10	9	pump	10	-0.125	0.25	exponential	explosion	10	red	1.00904206108857	0	NA	NA
273.957	0.374	10	10	pump	10	NA	NA	exponential	explosion	10	red	1.25892541179417	0	275.975	2
281.607	0.415	11	1	pump	10	-8.125	-10.125	control	control	10	grey	0	0	NA	NA
283.856	0.283	11	2	pump	10	-7.125	-9.125	control	control	10	grey	0	0	NA	NA
286.191	0.558	11	3	pump	10	-6.125	-8.125	control	control	10	grey	0	0	NA	NA
288.274	0.335	11	4	pump	10	-5.125	-7.125	control	control	10	grey	0	0	NA	NA
290.471	0.39	11	5	pump	10	-4.125	-6.125	control	control	10	grey	0	0	NA	NA
292.224	0.339	11	6	pump	10	-3.125	-5.125	control	control	10	grey	0	0	NA	NA
293.874	0.368	11	7	pump	10	-2.125	-4.125	control	control	10	grey	0	0	NA	NA
295.841	0.319	11	8	pump	10	-1.125	-3.125	control	control	10	grey	0	0	NA	NA
298.141	0.503	11	9	pump	10	-0.125	-2.125	control	control	10	grey	0	0	NA	NA
300.191	0.334	11	10	pump	10	0.875	-1.125	control	control	10	grey	0	0	NA	NA
305.557	0.599	12	1	pump	4	-8.125	-6.5	linear	explosion	4	blue	0.1	0	NA	NA
308.007	0.589	12	2	pump	4	-7.125	-5.5	linear	explosion	4	blue	0.2	0	NA	NA
310.131	0.694	12	3	pump	4	-6.125	-4.5	linear	explosion	4	blue	0.3	0	NA	NA
312.541	0.481	12	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	314.774	2
319.191	0.504	13	1	pump	9	-8.125	-6.5	linear	cashout	13	blue	0.1	0.9	NA	NA
321.024	0.495	13	2	pump	9	-7.125	-5.5	linear	cashout	13	blue	0.2	0.9	NA	NA
322.941	0.512	13	3	pump	9	-6.125	-4.5	linear	cashout	13	blue	0.3	0.9	NA	NA
325.142	0.416	13	4	pump	9	-5.125	-3.5	linear	cashout	13	blue	0.4	0.9	NA	NA
327.391	0.336	13	5	pump	9	-4.125	-2.5	linear	cashout	13	blue	0.5	0.9	NA	NA
329.441	0.374	13	6	pump	9	-3.125	-1.5	linear	cashout	13	blue	0.6	0.9	NA	NA
331.457	0.365	13	7	pump	9	-2.125	-0.5	linear	cashout	13	blue	0.7	0.9	NA	NA
333.074	0.506	13	8	pump	9	-1.125	0.5	linear	cashout	13	blue	0.8	0.9	NA	NA
335.274	0.682	13	9	pump	9	-0.125	1.5	linear	cashout	13	blue	0.9	0.9	NA	NA
337.738	0.448	13	10	cashout	9	NA	NA	linear	cashout	13	blue	1	0.9	NA	NA
346.741	0.419	14	1	pump	10	-8.125	-7.75	exponential	cashout	11	red	0.01	1.26	NA	NA
349.007	0.323	14	2	pump	10	-7.125	-6.75	exponential	cashout	11	red	0.0428709385014517	1.26	NA	NA
351.241	0.335	14	3	pump	10	-6.125	-5.75	exponential	cashout	11	red	0.100451085663051	1.26	NA	NA
353.107	0.569	14	4	pump	10	-5.125	-4.75	exponential	cashout	11	red	0.183791736799526	1.26	NA	NA
355.274	0.329	14	5	pump	10	-4.125	-3.75	exponential	cashout	11	red	0.293654735772005	1.26	NA	NA
356.724	0.421	14	6	pump	10	-3.125	-2.75	exponential	cashout	11	red	0.430643231586474	1.26	NA	NA
359.174	0.529	14	7	pump	10	-2.125	-1.75	exponential	cashout	11	red	0.595258881579143	1.26	NA	NA
361.107	0.603	14	8	pump	10	-1.125	-0.75	exponential	cashout	11	red	0.787932424540747	1.26	NA	NA
362.857	0.599	14	9	pump	10	-0.125	0.25	exponential	cashout	11	red	1.00904206108857	1.26	NA	NA
365.191	0.9	14	10	pump	10	0.875	1.25	exponential	cashout	11	red	1.25892541179417	1.26	NA	NA
368.007	0.772	14	11	cashout	10	NA	NA	exponential	cashout	11	red	1.53788775440427	1.26	NA	NA
381.107	0.639	15	1	pump	2	-8.125	-10.125	control	control	2	grey	0	0	NA	NA
383.691	0.298	15	2	pump	2	-7.125	-9.125	control	control	2	grey	0	0	NA	NA
388.641	0.643	16	1	pump	11	-8.125	-7.75	exponential	cashout	13	red	0.01	1.54	NA	NA
391.324	0.404	16	2	pump	11	-7.125	-6.75	exponential	cashout	13	red	0.0428709385014517	1.54	NA	NA
392.841	0.657	16	3	pump	11	-6.125	-5.75	exponential	cashout	13	red	0.100451085663051	1.54	NA	NA
395.474	0.821	16	4	pump	11	-5.125	-4.75	exponential	cashout	13	red	0.183791736799526	1.54	NA	NA
398.024	0.591	16	5	pump	11	-4.125	-3.75	exponential	cashout	13	red	0.293654735772005	1.54	NA	NA
400.157	0.639	16	6	pump	11	-3.125	-2.75	exponential	cashout	13	red	0.430643231586474	1.54	NA	NA
402.241	0.637	16	7	pump	11	-2.125	-1.75	exponential	cashout	13	red	0.595258881579143	1.54	NA	NA
404.574	0.653	16	8	pump	11	-1.125	-0.75	exponential	cashout	13	red	0.787932424540747	1.54	NA	NA
406.558	0.643	16	9	pump	11	-0.125	0.25	exponential	cashout	13	red	1.00904206108857	1.54	NA	NA
408.831	0.588	16	10	pump	11	0.875	1.25	exponential	cashout	13	red	1.25892541179417	1.54	NA	NA
411.224	0.966	16	11	pump	11	1.875	2.25	exponential	cashout	13	red	1.53788775440427	1.54	NA	NA
413.691	0.473	16	12	cashout	11	NA	NA	exponential	cashout	13	red	1.84620794974101	1.54	NA	NA
419.024	2.154	17	1	pump	14	-8.125	-10.125	control	control	14	grey	0	0	NA	NA
423.209	0.34	17	2	pump	14	-7.125	-9.125	control	control	14	grey	0	0	NA	NA
424.858	0.875	17	3	pump	14	-6.125	-8.125	control	control	14	grey	0	0	NA	NA
427.708	0.412	17	4	pump	14	-5.125	-7.125	control	control	14	grey	0	0	NA	NA
429.274	0.464	17	5	pump	14	-4.125	-6.125	control	control	14	grey	0	0	NA	NA
431.274	0.337	17	6	pump	14	-3.125	-5.125	control	control	14	grey	0	0	NA	NA
433.141	0.345	17	7	pump	14	-2.125	-4.125	control	control	14	grey	0	0	NA	NA
434.724	0.362	17	8	pump	14	-1.125	-3.125	control	control	14	grey	0	0	NA	NA
436.858	0.306	17	9	pump	14	-0.125	-2.125	control	control	14	grey	0	0	NA	NA
438.524	0.371	17	10	pump	14	0.875	-1.125	control	control	14	grey	0	0	NA	NA
440.174	0.413	17	11	pump	14	1.875	-0.125	control	control	14	grey	0	0	NA	NA
441.991	0.558	17	12	pump	14	2.875	0.875	control	control	14	grey	0	0	NA	NA
444.041	0.419	17	13	pump	14	3.875	1.875	control	control	14	grey	0	0	NA	NA
446.524	0.558	17	14	pump	14	4.875	2.875	control	control	14	grey	0	0	NA	NA
452.741	0.762	18	1	pump	5	-8.125	-6.5	linear	explosion	5	blue	0.1	0	NA	NA
455.358	0.357	18	2	pump	5	-7.125	-5.5	linear	explosion	5	blue	0.2	0	NA	NA
456.824	0.651	18	3	pump	5	-6.125	-4.5	linear	explosion	5	blue	0.3	0	NA	NA
458.891	0.43	18	4	pump	5	-5.125	-3.5	linear	explosion	5	blue	0.4	0	NA	NA
460.791	0.428	18	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	462.391	2
470.008	0.709	19	1	pump	12	-8.125	-10.125	control	control	12	grey	0	0	NA	NA
471.859	0.618	19	2	pump	12	-7.125	-9.125	control	control	12	grey	0	0	NA	NA
473.925	0.503	19	3	pump	12	-6.125	-8.125	control	control	12	grey	0	0	NA	NA
475.492	0.761	19	4	pump	12	-5.125	-7.125	control	control	12	grey	0	0	NA	NA
477.941	0.343	19	5	pump	12	-4.125	-6.125	control	control	12	grey	0	0	NA	NA
480.041	0.324	19	6	pump	12	-3.125	-5.125	control	control	12	grey	0	0	NA	NA
481.741	0.397	19	7	pump	12	-2.125	-4.125	control	control	12	grey	0	0	NA	NA
483.808	0.421	19	8	pump	12	-1.125	-3.125	control	control	12	grey	0	0	NA	NA
485.341	0.458	19	9	pump	12	-0.125	-2.125	control	control	12	grey	0	0	NA	NA
487.324	0.438	19	10	pump	12	0.875	-1.125	control	control	12	grey	0	0	NA	NA
488.941	0.48	19	11	pump	12	1.875	-0.125	control	control	12	grey	0	0	NA	NA
490.708	0.441	19	12	pump	12	2.875	0.875	control	control	12	grey	0	0	NA	NA
494.608	0.982	20	1	pump	9	-8.125	-7.75	exponential	explosion	9	red	0.01	0	NA	NA
496.791	0.466	20	2	pump	9	-7.125	-6.75	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
498.891	0.373	20	3	pump	9	-6.125	-5.75	exponential	explosion	9	red	0.100451085663051	0	NA	NA
501.324	0.321	20	4	pump	9	-5.125	-4.75	exponential	explosion	9	red	0.183791736799526	0	NA	NA
503.224	0.361	20	5	pump	9	-4.125	-3.75	exponential	explosion	9	red	0.293654735772005	0	NA	NA
505.641	0.272	20	6	pump	9	-3.125	-2.75	exponential	explosion	9	red	0.430643231586474	0	NA	NA
506.998	0.623	20	7	pump	9	-2.125	-1.75	exponential	explosion	9	red	0.595258881579143	0	NA	NA
509.074	0.699	20	8	pump	9	-1.125	-0.75	exponential	explosion	9	red	0.787932424540747	0	NA	NA
511.174	1.049	20	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	513.608	2
518.074	0.584	21	1	pump	8	-8.125	-6.5	linear	explosion	8	blue	0.1	0	NA	NA
520.026	0.345	21	2	pump	8	-7.125	-5.5	linear	explosion	8	blue	0.2	0	NA	NA
521.759	0.479	21	3	pump	8	-6.125	-4.5	linear	explosion	8	blue	0.3	0	NA	NA
524.075	0.383	21	4	pump	8	-5.125	-3.5	linear	explosion	8	blue	0.4	0	NA	NA
525.808	0.481	21	5	pump	8	-4.125	-2.5	linear	explosion	8	blue	0.5	0	NA	NA
527.891	0.38	21	6	pump	8	-3.125	-1.5	linear	explosion	8	blue	0.6	0	NA	NA
529.424	0.336	21	7	pump	8	-2.125	-0.5	linear	explosion	8	blue	0.7	0	NA	NA
531.758	0.361	21	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	534.041	2
540.691	0.469	22	1	pump	5	-8.125	-7.75	exponential	explosion	5	red	0.01	0	NA	NA
542.924	0.364	22	2	pump	5	-7.125	-6.75	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
544.608	0.475	22	3	pump	5	-6.125	-5.75	exponential	explosion	5	red	0.100451085663051	0	NA	NA
546.591	0.414	22	4	pump	5	-5.125	-4.75	exponential	explosion	5	red	0.183791736799526	0	NA	NA
548.091	0.547	22	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	549.891	2
557.041	0.571	23	1	pump	9	-8.125	-10.125	control	control	9	grey	0	0	NA	NA
558.774	0.509	23	2	pump	9	-7.125	-9.125	control	control	9	grey	0	0	NA	NA
561.258	0.409	23	3	pump	9	-6.125	-8.125	control	control	9	grey	0	0	NA	NA
562.924	0.411	23	4	pump	9	-5.125	-7.125	control	control	9	grey	0	0	NA	NA
564.641	0.491	23	5	pump	9	-4.125	-6.125	control	control	9	grey	0	0	NA	NA
566.291	0.694	23	6	pump	9	-3.125	-5.125	control	control	9	grey	0	0	NA	NA
568.324	0.502	23	7	pump	9	-2.125	-4.125	control	control	9	grey	0	0	NA	NA
570.174	0.395	23	8	pump	9	-1.125	-3.125	control	control	9	grey	0	0	NA	NA
572.159	0.407	23	9	pump	9	-0.125	-2.125	control	control	9	grey	0	0	NA	NA
579.891	0.799	24	1	pump	10	-8.125	-6.5	linear	cashout	16	blue	0.1	1	NA	NA
582.641	0.618	24	2	pump	10	-7.125	-5.5	linear	cashout	16	blue	0.2	1	NA	NA
585.158	0.496	24	3	pump	10	-6.125	-4.5	linear	cashout	16	blue	0.3	1	NA	NA
587.608	0.765	24	4	pump	10	-5.125	-3.5	linear	cashout	16	blue	0.4	1	NA	NA
590.386	0.705	24	5	pump	10	-4.125	-2.5	linear	cashout	16	blue	0.5	1	NA	NA
592.825	0.967	24	6	pump	10	-3.125	-1.5	linear	cashout	16	blue	0.6	1	NA	NA
595.791	0.69	24	7	pump	10	-2.125	-0.5	linear	cashout	16	blue	0.7	1	NA	NA
597.734	0.824	24	8	pump	10	-1.125	0.5	linear	cashout	16	blue	0.8	1	NA	NA
599.675	0.769	24	9	pump	10	-0.125	1.5	linear	cashout	16	blue	0.9	1	NA	NA
601.858	0.989	24	10	pump	10	0.875	2.5	linear	cashout	16	blue	1	1	NA	NA
604.491	0.505	24	11	cashout	10	NA	NA	linear	cashout	16	blue	1.1	1	NA	NA
