onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
84.702	0.244	7	2	pump	3	-2.14634146341463	-1.35714285714286	exponential	cashout	13	red	0.0428709385014517	0.1	NA	NA
86.585	0.241	7	3	pump	3	-1.14634146341463	-0.357142857142857	exponential	cashout	13	red	0.100451085663051	0.1	NA	NA
88.235	0.327	7	4	cashout	3	NA	NA	exponential	cashout	13	red	0.183791736799526	0.1	NA	NA
99.852	0.472	8	1	pump	4	-3.14634146341463	-2.07692307692308	linear	cashout	8	blue	0.1	0.4	NA	NA
101.485	0.364	8	2	pump	4	-2.14634146341463	-1.07692307692308	linear	cashout	8	blue	0.2	0.4	NA	NA
103.902	0.284	8	3	pump	4	-1.14634146341463	-0.0769230769230771	linear	cashout	8	blue	0.3	0.4	NA	NA
105.918	0.411	8	4	pump	4	-0.146341463414634	0.923076923076923	linear	cashout	8	blue	0.4	0.4	NA	NA
107.735	0.418	8	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
116.212	0.582	9	1	pump	3	-3.14634146341463	-4.92857142857143	control	control	3	grey	0	0	NA	NA
118.635	0.249	9	2	pump	3	-2.14634146341463	-3.92857142857143	control	control	3	grey	0	0	NA	NA
120.735	0.246	9	3	pump	3	-1.14634146341463	-2.92857142857143	control	control	3	grey	0	0	NA	NA
129.135	0.414	10	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	8	red	0.01	0.18	NA	NA
130.702	0.345	10	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	8	red	0.0428709385014517	0.18	NA	NA
133.085	0.243	10	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	8	red	0.100451085663051	0.18	NA	NA
134.885	0.367	10	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	8	red	0.183791736799526	0.18	NA	NA
136.718	0.449	10	5	cashout	4	NA	NA	exponential	cashout	8	red	0.293654735772005	0.18	NA	NA
144.519	0.518	11	1	pump	3	-3.14634146341463	-2.07692307692308	linear	explosion	3	blue	0.1	0	NA	NA
146.968	0.252	11	2	pump	3	-2.14634146341463	-1.07692307692308	linear	explosion	3	blue	0.2	0	NA	NA
149.135	0.234	11	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	150.468	2
160.635	0.362	12	1	pump	2	-3.14634146341463	-4.92857142857143	control	control	2	grey	0	0	NA	NA
162.518	0.234	12	2	pump	2	-2.14634146341463	-3.92857142857143	control	control	2	grey	0	0	NA	NA
175.102	0.554	13	1	pump	3	-3.14634146341463	-4.92857142857143	control	control	3	grey	0	0	NA	NA
177.552	0.281	13	2	pump	3	-2.14634146341463	-3.92857142857143	control	control	3	grey	0	0	NA	NA
178.935	0.323	13	3	pump	3	-1.14634146341463	-2.92857142857143	control	control	3	grey	0	0	NA	NA
182.652	0.603	14	1	pump	3	-3.14634146341463	-2.07692307692308	linear	cashout	16	blue	0.1	0.3	NA	NA
184.352	0.289	14	2	pump	3	-2.14634146341463	-1.07692307692308	linear	cashout	16	blue	0.2	0.3	NA	NA
186.502	0.328	14	3	pump	3	-1.14634146341463	-0.0769230769230771	linear	cashout	16	blue	0.3	0.3	NA	NA
188.385	0.469	14	4	cashout	3	NA	NA	linear	cashout	16	blue	0.4	0.3	NA	NA
197.152	0.282	15	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	11	red	0.01	0.18	NA	NA
199.385	0.232	15	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
200.952	0.273	15	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
202.402	0.712	15	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
204.585	0.37	15	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
215.695	0.402	16	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	6	red	0.01	0.18	NA	NA
217.885	0.244	16	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	6	red	0.0428709385014517	0.18	NA	NA
219.518	0.266	16	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	6	red	0.100451085663051	0.18	NA	NA
221.293	0.176	16	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	6	red	0.183791736799526	0.18	NA	NA
223.368	0.244	16	5	cashout	4	NA	NA	exponential	cashout	6	red	0.293654735772005	0.18	NA	NA
228.835	0.565	17	1	pump	3	-3.14634146341463	-2.07692307692308	linear	cashout	12	blue	0.1	0.3	NA	NA
231.056	0.395	17	2	pump	3	-2.14634146341463	-1.07692307692308	linear	cashout	12	blue	0.2	0.3	NA	NA
233.302	0.414	17	3	pump	3	-1.14634146341463	-0.0769230769230771	linear	cashout	12	blue	0.3	0.3	NA	NA
235.318	0.482	17	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
241.402	0.42	18	1	pump	11	-3.14634146341463	-4.92857142857143	control	control	11	grey	0	0	NA	NA
243.469	0.217	18	2	pump	11	-2.14634146341463	-3.92857142857143	control	control	11	grey	0	0	NA	NA
245.135	0.231	18	3	pump	11	-1.14634146341463	-2.92857142857143	control	control	11	grey	0	0	NA	NA
247.068	0.22	18	4	pump	11	-0.146341463414634	-1.92857142857143	control	control	11	grey	0	0	NA	NA
248.835	0.256	18	5	pump	11	0.853658536585366	-0.928571428571429	control	control	11	grey	0	0	NA	NA
250.735	0.371	18	6	pump	11	1.85365853658537	0.0714285714285712	control	control	11	grey	0	0	NA	NA
252.518	0.392	18	7	pump	11	2.85365853658537	1.07142857142857	control	control	11	grey	0	0	NA	NA
254.835	0.312	18	8	pump	11	3.85365853658537	2.07142857142857	control	control	11	grey	0	0	NA	NA
256.618	0.246	18	9	pump	11	4.85365853658537	3.07142857142857	control	control	11	grey	0	0	NA	NA
258.152	0.288	18	10	pump	11	5.85365853658537	4.07142857142857	control	control	11	grey	0	0	NA	NA
259.818	0.272	18	11	pump	11	6.85365853658537	5.07142857142857	control	control	11	grey	0	0	NA	NA
263.602	0.434	19	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	16	red	0.01	0.18	NA	NA
265.868	0.223	19	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
267.202	0.313	19	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
268.968	0.294	19	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
271.035	0.305	19	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
279.952	0.483	20	1	pump	3	-3.14634146341463	-4.92857142857143	control	control	3	grey	0	0	NA	NA
282.468	0.317	20	2	pump	3	-2.14634146341463	-3.92857142857143	control	control	3	grey	0	0	NA	NA
284.485	0.236	20	3	pump	3	-1.14634146341463	-2.92857142857143	control	control	3	grey	0	0	NA	NA
289.702	0.796	21	1	pump	4	-3.14634146341463	-2.07692307692308	linear	cashout	8	blue	0.1	0.4	NA	NA
292.086	0.212	21	2	pump	4	-2.14634146341463	-1.07692307692308	linear	cashout	8	blue	0.2	0.4	NA	NA
293.802	0.226	21	3	pump	4	-1.14634146341463	-0.0769230769230771	linear	cashout	8	blue	0.3	0.4	NA	NA
295.602	0.232	21	4	pump	4	-0.146341463414634	0.923076923076923	linear	cashout	8	blue	0.4	0.4	NA	NA
297.802	0.357	21	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
307.052	0.313	22	1	pump	4	-3.14634146341463	-2.07692307692308	linear	cashout	6	blue	0.1	0.4	NA	NA
309.052	0.241	22	2	pump	4	-2.14634146341463	-1.07692307692308	linear	cashout	6	blue	0.2	0.4	NA	NA
311.052	0.223	22	3	pump	4	-1.14634146341463	-0.0769230769230771	linear	cashout	6	blue	0.3	0.4	NA	NA
313.102	0.261	22	4	pump	4	-0.146341463414634	0.923076923076923	linear	cashout	6	blue	0.4	0.4	NA	NA
314.752	0.318	22	5	cashout	4	NA	NA	linear	cashout	6	blue	0.5	0.4	NA	NA
323.075	0.461	23	1	pump	15	-3.14634146341463	-4.92857142857143	control	control	15	grey	0	0	NA	NA
325.552	0.407	23	2	pump	15	-2.14634146341463	-3.92857142857143	control	control	15	grey	0	0	NA	NA
327.952	0.219	23	3	pump	15	-1.14634146341463	-2.92857142857143	control	control	15	grey	0	0	NA	NA
329.518	0.335	23	4	pump	15	-0.146341463414634	-1.92857142857143	control	control	15	grey	0	0	NA	NA
330.935	0.303	23	5	pump	15	0.853658536585366	-0.928571428571429	control	control	15	grey	0	0	NA	NA
332.489	0.275	23	6	pump	15	1.85365853658537	0.0714285714285712	control	control	15	grey	0	0	NA	NA
334.485	0.235	23	7	pump	15	2.85365853658537	1.07142857142857	control	control	15	grey	0	0	NA	NA
336.485	0.33	23	8	pump	15	3.85365853658537	2.07142857142857	control	control	15	grey	0	0	NA	NA
338.303	0.282	23	9	pump	15	4.85365853658537	3.07142857142857	control	control	15	grey	0	0	NA	NA
339.77	0.283	23	10	pump	15	5.85365853658537	4.07142857142857	control	control	15	grey	0	0	NA	NA
341.302	0.248	23	11	pump	15	6.85365853658537	5.07142857142857	control	control	15	grey	0	0	NA	NA
343.452	0.269	23	12	pump	15	7.85365853658537	6.07142857142857	control	control	15	grey	0	0	NA	NA
345.185	0.246	23	13	pump	15	8.85365853658537	7.07142857142857	control	control	15	grey	0	0	NA	NA
346.668	0.332	23	14	pump	15	9.85365853658537	8.07142857142857	control	control	15	grey	0	0	NA	NA
348.952	0.261	23	15	pump	15	10.8536585365854	9.07142857142857	control	control	15	grey	0	0	NA	NA
358.035	0.46	24	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	15	red	0.01	0.18	NA	NA
360.102	1.96	24	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	15	red	0.0428709385014517	0.18	NA	NA
363.518	0.347	24	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	15	red	0.100451085663051	0.18	NA	NA
365.394	0.229	24	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	15	red	0.183791736799526	0.18	NA	NA
367.468	0.315	24	5	cashout	4	NA	NA	exponential	cashout	15	red	0.293654735772005	0.18	NA	NA
373.968	0.457	25	1	pump	15	-3.14634146341463	-4.92857142857143	control	control	15	grey	0	0	NA	NA
376.468	0.238	25	2	pump	15	-2.14634146341463	-3.92857142857143	control	control	15	grey	0	0	NA	NA
378.518	0.268	25	3	pump	15	-1.14634146341463	-2.92857142857143	control	control	15	grey	0	0	NA	NA
380.485	0.251	25	4	pump	15	-0.146341463414634	-1.92857142857143	control	control	15	grey	0	0	NA	NA
382.702	0.223	25	5	pump	15	0.853658536585366	-0.928571428571429	control	control	15	grey	0	0	NA	NA
384.968	0.247	25	6	pump	15	1.85365853658537	0.0714285714285712	control	control	15	grey	0	0	NA	NA
386.337	0.323	25	7	pump	15	2.85365853658537	1.07142857142857	control	control	15	grey	0	0	NA	NA
387.887	0.281	25	8	pump	15	3.85365853658537	2.07142857142857	control	control	15	grey	0	0	NA	NA
389.286	0.284	25	9	pump	15	4.85365853658537	3.07142857142857	control	control	15	grey	0	0	NA	NA
391.352	0.268	25	10	pump	15	5.85365853658537	4.07142857142857	control	control	15	grey	0	0	NA	NA
393.018	0.31	25	11	pump	15	6.85365853658537	5.07142857142857	control	control	15	grey	0	0	NA	NA
394.752	0.256	25	12	pump	15	7.85365853658537	6.07142857142857	control	control	15	grey	0	0	NA	NA
397.002	0.391	25	13	pump	15	8.85365853658537	7.07142857142857	control	control	15	grey	0	0	NA	NA
399.002	0.295	25	14	pump	15	9.85365853658537	8.07142857142857	control	control	15	grey	0	0	NA	NA
401.268	0.343	25	15	pump	15	10.8536585365854	9.07142857142857	control	control	15	grey	0	0	NA	NA
404.885	0.429	26	1	pump	5	-3.14634146341463	-2.35714285714286	exponential	cashout	6	red	0.01	0.29	NA	NA
406.585	0.26	26	2	pump	5	-2.14634146341463	-1.35714285714286	exponential	cashout	6	red	0.0428709385014517	0.29	NA	NA
408.318	0.239	26	3	pump	5	-1.14634146341463	-0.357142857142857	exponential	cashout	6	red	0.100451085663051	0.29	NA	NA
409.985	0.241	26	4	pump	5	-0.146341463414634	0.642857142857143	exponential	cashout	6	red	0.183791736799526	0.29	NA	NA
411.602	0.236	26	5	pump	5	0.853658536585366	1.64285714285714	exponential	cashout	6	red	0.293654735772005	0.29	NA	NA
413.585	0.646	26	6	cashout	5	NA	NA	exponential	cashout	6	red	0.430643231586474	0.29	NA	NA
424.902	0.688	27	1	pump	3	-3.14634146341463	-2.07692307692308	linear	explosion	3	blue	0.1	0	NA	NA
427.268	0.256	27	2	pump	3	-2.14634146341463	-1.07692307692308	linear	explosion	3	blue	0.2	0	NA	NA
429.135	0.232	27	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	430.606	2
437.587	0.361	28	1	pump	2	-3.14634146341463	-4.92857142857143	control	control	2	grey	0	0	NA	NA
439.652	0.281	28	2	pump	2	-2.14634146341463	-3.92857142857143	control	control	2	grey	0	0	NA	NA
443.868	0.48	29	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	445.719	2
452.715	6.948	30	1	pump	1	-3.14634146341463	-2.07692307692308	linear	cashout	11	blue	0.1	0.1	NA	NA
460.919	0.407	30	2	cashout	1	NA	NA	linear	cashout	11	blue	0.2	0.1	NA	NA
467.635	0.571	31	1	pump	3	-3.14634146341463	-4.92857142857143	control	control	3	grey	0	0	NA	NA
469.885	0.274	31	2	pump	3	-2.14634146341463	-3.92857142857143	control	control	3	grey	0	0	NA	NA
472.135	0.246	31	3	pump	3	-1.14634146341463	-2.92857142857143	control	control	3	grey	0	0	NA	NA
477.135	0.479	32	1	pump	2	-3.14634146341463	-2.07692307692308	linear	cashout	5	blue	0.1	0.2	NA	NA
479.335	0.248	32	2	pump	2	-2.14634146341463	-1.07692307692308	linear	cashout	5	blue	0.2	0.2	NA	NA
481.019	0.319	32	3	cashout	2	NA	NA	linear	cashout	5	blue	0.3	0.2	NA	NA
489.869	0.466	33	1	pump	1	-3.14634146341463	-2.35714285714286	exponential	cashout	7	red	0.01	0.01	NA	NA
491.835	0.575	33	2	cashout	1	NA	NA	exponential	cashout	7	red	0.0428709385014517	0.01	NA	NA
497.069	0.487	34	1	pump	3	-3.14634146341463	-2.35714285714286	exponential	explosion	3	red	0.01	0	NA	NA
499.585	0.225	34	2	pump	3	-2.14634146341463	-1.35714285714286	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
501.269	0.261	34	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	503.252	2
515.802	0.387	35	1	pump	5	-3.14634146341463	-4.92857142857143	control	control	5	grey	0	0	NA	NA
517.852	0.415	35	2	pump	5	-2.14634146341463	-3.92857142857143	control	control	5	grey	0	0	NA	NA
519.959	0.245	35	3	pump	5	-1.14634146341463	-2.92857142857143	control	control	5	grey	0	0	NA	NA
522.169	0.254	35	4	pump	5	-0.146341463414634	-1.92857142857143	control	control	5	grey	0	0	NA	NA
524.002	0.226	35	5	pump	5	0.853658536585366	-0.928571428571429	control	control	5	grey	0	0	NA	NA
527.302	0.8	36	1	pump	2	-3.14634146341463	-2.07692307692308	linear	cashout	3	blue	0.1	0.2	NA	NA
529.335	0.375	36	2	pump	2	-2.14634146341463	-1.07692307692308	linear	cashout	3	blue	0.2	0.2	NA	NA
531.152	0.291	36	3	cashout	2	NA	NA	linear	cashout	3	blue	0.3	0.2	NA	NA
539.319	0.516	37	1	pump	3	-3.14634146341463	-2.35714285714286	exponential	cashout	5	red	0.01	0.1	NA	NA
541.135	0.28	37	2	pump	3	-2.14634146341463	-1.35714285714286	exponential	cashout	5	red	0.0428709385014517	0.1	NA	NA
543.235	0.255	37	3	pump	3	-1.14634146341463	-0.357142857142857	exponential	cashout	5	red	0.100451085663051	0.1	NA	NA
544.852	0.369	37	4	cashout	3	NA	NA	exponential	cashout	5	red	0.183791736799526	0.1	NA	NA
551.381	0.425	38	1	pump	3	-3.14634146341463	-2.07692307692308	linear	cashout	11	blue	0.1	0.3	NA	NA
553.635	0.252	38	2	pump	3	-2.14634146341463	-1.07692307692308	linear	cashout	11	blue	0.2	0.3	NA	NA
555.052	0.355	38	3	pump	3	-1.14634146341463	-0.0769230769230771	linear	cashout	11	blue	0.3	0.3	NA	NA
556.963	0.334	38	4	cashout	3	NA	NA	linear	cashout	11	blue	0.4	0.3	NA	NA
565.119	0.419	39	1	pump	6	-3.14634146341463	-4.92857142857143	control	control	6	grey	0	0	NA	NA
567.452	0.276	39	2	pump	6	-2.14634146341463	-3.92857142857143	control	control	6	grey	0	0	NA	NA
569.285	0.266	39	3	pump	6	-1.14634146341463	-2.92857142857143	control	control	6	grey	0	0	NA	NA
570.752	0.303	39	4	pump	6	-0.146341463414634	-1.92857142857143	control	control	6	grey	0	0	NA	NA
572.419	0.261	39	5	pump	6	0.853658536585366	-0.928571428571429	control	control	6	grey	0	0	NA	NA
574.685	0.527	39	6	pump	6	1.85365853658537	0.0714285714285712	control	control	6	grey	0	0	NA	NA
582.435	0.456	40	1	pump	5	-3.14634146341463	-4.92857142857143	control	control	5	grey	0	0	NA	NA
584.687	0.234	40	2	pump	5	-2.14634146341463	-3.92857142857143	control	control	5	grey	0	0	NA	NA
586.903	0.225	40	3	pump	5	-1.14634146341463	-2.92857142857143	control	control	5	grey	0	0	NA	NA
589.019	0.245	40	4	pump	5	-0.146341463414634	-1.92857142857143	control	control	5	grey	0	0	NA	NA
590.502	0.307	40	5	pump	5	0.853658536585366	-0.928571428571429	control	control	5	grey	0	0	NA	NA
596.802	0.387	41	1	pump	4	-3.14634146341463	-2.35714285714286	exponential	cashout	6	red	0.01	0.18	NA	NA
598.469	0.272	41	2	pump	4	-2.14634146341463	-1.35714285714286	exponential	cashout	6	red	0.0428709385014517	0.18	NA	NA
600.119	0.255	41	3	pump	4	-1.14634146341463	-0.357142857142857	exponential	cashout	6	red	0.100451085663051	0.18	NA	NA
601.769	0.361	41	4	pump	4	-0.146341463414634	0.642857142857143	exponential	cashout	6	red	0.183791736799526	0.18	NA	NA
604.102	0.322	41	5	cashout	4	NA	NA	exponential	cashout	6	red	0.293654735772005	0.18	NA	NA
