onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
200.21	0.255	13	6	pump	16	0.15625	-3.36363636363636	control	control	16	grey	0	0	NA	NA
201.943	0.289	13	7	pump	16	1.15625	-2.36363636363636	control	control	16	grey	0	0	NA	NA
203.526	0.264	13	8	pump	16	2.15625	-1.36363636363636	control	control	16	grey	0	0	NA	NA
204.892	0.301	13	9	pump	16	3.15625	-0.363636363636363	control	control	16	grey	0	0	NA	NA
207.141	0.306	13	10	pump	16	4.15625	0.636363636363637	control	control	16	grey	0	0	NA	NA
209.141	0.307	13	11	pump	16	5.15625	1.63636363636364	control	control	16	grey	0	0	NA	NA
210.623	0.352	13	12	pump	16	6.15625	2.63636363636364	control	control	16	grey	0	0	NA	NA
212.673	0.659	13	13	pump	16	7.15625	3.63636363636364	control	control	16	grey	0	0	NA	NA
215.155	0.582	13	14	pump	16	8.15625	4.63636363636364	control	control	16	grey	0	0	NA	NA
217.021	1.5	13	15	pump	16	9.15625	5.63636363636364	control	control	16	grey	0	0	NA	NA
220.52	0.408	13	16	pump	16	10.15625	6.63636363636364	control	control	16	grey	0	0	NA	NA
232.116	0.595	14	1	pump	6	-4.84375	-3.09090909090909	linear	cashout	13	blue	0.1	0.6	NA	NA
233.932	0.393	14	2	pump	6	-3.84375	-2.09090909090909	linear	cashout	13	blue	0.2	0.6	NA	NA
235.582	0.367	14	3	pump	6	-2.84375	-1.09090909090909	linear	cashout	13	blue	0.3	0.6	NA	NA
237.198	0.359	14	4	pump	6	-1.84375	-0.0909090909090908	linear	cashout	13	blue	0.4	0.6	NA	NA
239.047	0.351	14	5	pump	6	-0.84375	0.909090909090909	linear	cashout	13	blue	0.5	0.6	NA	NA
241.43	0.35	14	6	pump	6	0.15625	1.90909090909091	linear	cashout	13	blue	0.6	0.6	NA	NA
242.912	0.5	14	7	cashout	6	NA	NA	linear	cashout	13	blue	0.7	0.6	NA	NA
250.093	0.499	15	1	pump	2	-4.84375	-2.9	exponential	explosion	2	red	0.01	0	NA	NA
251.909	0.36	15	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	253.942	2
259.307	0.478	16	1	pump	8	-4.84375	-3.09090909090909	linear	cashout	16	blue	0.1	0.8	NA	NA
261.173	0.375	16	2	pump	8	-3.84375	-2.09090909090909	linear	cashout	16	blue	0.2	0.8	NA	NA
263.056	0.373	16	3	pump	8	-2.84375	-1.09090909090909	linear	cashout	16	blue	0.3	0.8	NA	NA
265.321	0.387	16	4	pump	8	-1.84375	-0.0909090909090908	linear	cashout	16	blue	0.4	0.8	NA	NA
267.471	0.379	16	5	pump	8	-0.84375	0.909090909090909	linear	cashout	16	blue	0.5	0.8	NA	NA
269.253	0.392	16	6	pump	8	0.15625	1.90909090909091	linear	cashout	16	blue	0.6	0.8	NA	NA
271.003	0.408	16	7	pump	8	1.15625	2.90909090909091	linear	cashout	16	blue	0.7	0.8	NA	NA
272.569	0.471	16	8	pump	8	2.15625	3.90909090909091	linear	cashout	16	blue	0.8	0.8	NA	NA
274.435	0.524	16	9	cashout	8	NA	NA	linear	cashout	16	blue	0.9	0.8	NA	NA
284.148	0.415	17	1	pump	1	-4.84375	-8.36363636363636	control	control	1	grey	0	0	NA	NA
291.179	0.593	18	1	pump	5	-4.84375	-2.9	exponential	cashout	15	red	0.01	0.29	NA	NA
293.445	0.486	18	2	pump	5	-3.84375	-1.9	exponential	cashout	15	red	0.0428709385014517	0.29	NA	NA
295.711	0.311	18	3	pump	5	-2.84375	-0.9	exponential	cashout	15	red	0.100451085663051	0.29	NA	NA
298.027	0.32	18	4	pump	5	-1.84375	0.1	exponential	cashout	15	red	0.183791736799526	0.29	NA	NA
300.093	0.357	18	5	pump	5	-0.84375	1.1	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
301.593	0.477	18	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
308.274	0.581	19	1	pump	2	-4.84375	-3.09090909090909	linear	cashout	15	blue	0.1	0.2	NA	NA
310.756	0.393	19	2	pump	2	-3.84375	-2.09090909090909	linear	cashout	15	blue	0.2	0.2	NA	NA
312.722	0.498	19	3	cashout	2	NA	NA	linear	cashout	15	blue	0.3	0.2	NA	NA
320.086	0.457	20	1	pump	9	-4.84375	-8.36363636363636	control	control	9	grey	0	0	NA	NA
322.535	0.367	20	2	pump	9	-3.84375	-7.36363636363636	control	control	9	grey	0	0	NA	NA
324.085	0.38	20	3	pump	9	-2.84375	-6.36363636363636	control	control	9	grey	0	0	NA	NA
326.201	0.381	20	4	pump	9	-1.84375	-5.36363636363636	control	control	9	grey	0	0	NA	NA
328.234	0.333	20	5	pump	9	-0.84375	-4.36363636363636	control	control	9	grey	0	0	NA	NA
329.666	0.359	20	6	pump	9	0.15625	-3.36363636363636	control	control	9	grey	0	0	NA	NA
332.016	0.314	20	7	pump	9	1.15625	-2.36363636363636	control	control	9	grey	0	0	NA	NA
333.398	0.382	20	8	pump	9	2.15625	-1.36363636363636	control	control	9	grey	0	0	NA	NA
335.314	0.318	20	9	pump	9	3.15625	-0.363636363636363	control	control	9	grey	0	0	NA	NA
347.927	0.461	21	1	pump	5	-4.84375	-2.9	exponential	explosion	5	red	0.01	0	NA	NA
350.226	0.348	21	2	pump	5	-3.84375	-1.9	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
352.375	0.359	21	3	pump	5	-2.84375	-0.9	exponential	explosion	5	red	0.100451085663051	0	NA	NA
354.008	0.593	21	4	pump	5	-1.84375	0.1	exponential	explosion	5	red	0.183791736799526	0	NA	NA
355.658	0.474	21	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	357.907	2
368.886	0.631	22	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	371.336	2
376.784	0.588	23	1	pump	6	-4.84375	-2.9	exponential	cashout	8	red	0.01	0.43	NA	NA
378.9	0.355	23	2	pump	6	-3.84375	-1.9	exponential	cashout	8	red	0.0428709385014517	0.43	NA	NA
381.182	0.382	23	3	pump	6	-2.84375	-0.9	exponential	cashout	8	red	0.100451085663051	0.43	NA	NA
383.548	0.434	23	4	pump	6	-1.84375	0.1	exponential	cashout	8	red	0.183791736799526	0.43	NA	NA
385.531	0.325	23	5	pump	6	-0.84375	1.1	exponential	cashout	8	red	0.293654735772005	0.43	NA	NA
386.947	0.413	23	6	pump	6	0.15625	2.1	exponential	cashout	8	red	0.430643231586474	0.43	NA	NA
389.263	1.516	23	7	cashout	6	NA	NA	exponential	cashout	8	red	0.595258881579143	0.43	NA	NA
397.044	0.501	24	1	pump	16	-4.84375	-8.36363636363636	control	control	16	grey	0	0	NA	NA
398.943	0.373	24	2	pump	16	-3.84375	-7.36363636363636	control	control	16	grey	0	0	NA	NA
400.476	0.335	24	3	pump	16	-2.84375	-6.36363636363636	control	control	16	grey	0	0	NA	NA
402.725	0.335	24	4	pump	16	-1.84375	-5.36363636363636	control	control	16	grey	0	0	NA	NA
404.791	0.325	24	5	pump	16	-0.84375	-4.36363636363636	control	control	16	grey	0	0	NA	NA
407.074	0.356	24	6	pump	16	0.15625	-3.36363636363636	control	control	16	grey	0	0	NA	NA
409.106	0.327	24	7	pump	16	1.15625	-2.36363636363636	control	control	16	grey	0	0	NA	NA
410.589	0.335	24	8	pump	16	2.15625	-1.36363636363636	control	control	16	grey	0	0	NA	NA
412.022	0.389	24	9	pump	16	3.15625	-0.363636363636363	control	control	16	grey	0	0	NA	NA
413.671	0.361	24	10	pump	16	4.15625	0.636363636363637	control	control	16	grey	0	0	NA	NA
416.054	0.452	24	11	pump	16	5.15625	1.63636363636364	control	control	16	grey	0	0	NA	NA
418.07	0.394	24	12	pump	16	6.15625	2.63636363636364	control	control	16	grey	0	0	NA	NA
419.819	0.379	24	13	pump	16	7.15625	3.63636363636364	control	control	16	grey	0	0	NA	NA
422.085	0.353	24	14	pump	16	8.15625	4.63636363636364	control	control	16	grey	0	0	NA	NA
424.251	0.425	24	15	pump	16	9.15625	5.63636363636364	control	control	16	grey	0	0	NA	NA
426.684	0.609	24	16	pump	16	10.15625	6.63636363636364	control	control	16	grey	0	0	NA	NA
433.931	0.584	25	1	pump	5	-4.84375	-2.9	exponential	cashout	14	red	0.01	0.29	NA	NA
435.814	0.39	25	2	pump	5	-3.84375	-1.9	exponential	cashout	14	red	0.0428709385014517	0.29	NA	NA
437.297	0.488	25	3	pump	5	-2.84375	-0.9	exponential	cashout	14	red	0.100451085663051	0.29	NA	NA
439.129	0.419	25	4	pump	5	-1.84375	0.1	exponential	cashout	14	red	0.183791736799526	0.29	NA	NA
441.212	0.385	25	5	pump	5	-0.84375	1.1	exponential	cashout	14	red	0.293654735772005	0.29	NA	NA
443.644	0.477	25	6	cashout	5	NA	NA	exponential	cashout	14	red	0.430643231586474	0.29	NA	NA
448.959	0.444	26	1	pump	6	-4.84375	-3.09090909090909	linear	explosion	6	blue	0.1	0	NA	NA
451.392	0.427	26	2	pump	6	-3.84375	-2.09090909090909	linear	explosion	6	blue	0.2	0	NA	NA
453.058	0.409	26	3	pump	6	-2.84375	-1.09090909090909	linear	explosion	6	blue	0.3	0	NA	NA
455.107	0.328	26	4	pump	6	-1.84375	-0.0909090909090908	linear	explosion	6	blue	0.4	0	NA	NA
456.957	0.373	26	5	pump	6	-0.84375	0.909090909090909	linear	explosion	6	blue	0.5	0	NA	NA
458.739	0.359	26	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	460.622	2
465.837	0.71	27	1	pump	8	-4.84375	-8.36363636363636	control	control	8	grey	0	0	NA	NA
467.636	0.391	27	2	pump	8	-3.84375	-7.36363636363636	control	control	8	grey	0	0	NA	NA
469.136	0.349	27	3	pump	8	-2.84375	-6.36363636363636	control	control	8	grey	0	0	NA	NA
470.785	0.352	27	4	pump	8	-1.84375	-5.36363636363636	control	control	8	grey	0	0	NA	NA
472.618	0.361	27	5	pump	8	-0.84375	-4.36363636363636	control	control	8	grey	0	0	NA	NA
474.434	0.304	27	6	pump	8	0.15625	-3.36363636363636	control	control	8	grey	0	0	NA	NA
476.733	0.364	27	7	pump	8	1.15625	-2.36363636363636	control	control	8	grey	0	0	NA	NA
478.683	0.312	27	8	pump	8	2.15625	-1.36363636363636	control	control	8	grey	0	0	NA	NA
483.764	0.447	28	1	pump	4	-4.84375	-2.9	exponential	cashout	16	red	0.01	0.18	NA	NA
485.614	0.392	28	2	pump	4	-3.84375	-1.9	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
487.663	0.326	28	3	pump	4	-2.84375	-0.9	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
489.829	0.372	28	4	pump	4	-1.84375	0.1	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
491.428	0.451	28	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
505.007	0.573	29	1	pump	5	-4.84375	-3.09090909090909	linear	cashout	6	blue	0.1	0.5	NA	NA
507.073	0.371	29	2	pump	5	-3.84375	-2.09090909090909	linear	cashout	6	blue	0.2	0.5	NA	NA
508.789	0.37	29	3	pump	5	-2.84375	-1.09090909090909	linear	cashout	6	blue	0.3	0.5	NA	NA
510.738	0.409	29	4	pump	5	-1.84375	-0.0909090909090908	linear	cashout	6	blue	0.4	0.5	NA	NA
512.671	0.461	29	5	pump	5	-0.84375	0.909090909090909	linear	cashout	6	blue	0.5	0.5	NA	NA
514.787	0.45	29	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
526.067	0.62	30	1	pump	15	-4.84375	-8.36363636363636	control	control	15	grey	0	0	NA	NA
528.216	0.33	30	2	pump	15	-3.84375	-7.36363636363636	control	control	15	grey	0	0	NA	NA
529.632	0.368	30	3	pump	15	-2.84375	-6.36363636363636	control	control	15	grey	0	0	NA	NA
531.781	0.366	30	4	pump	15	-1.84375	-5.36363636363636	control	control	15	grey	0	0	NA	NA
533.914	0.364	30	5	pump	15	-0.84375	-4.36363636363636	control	control	15	grey	0	0	NA	NA
536.246	0.43	30	6	pump	15	0.15625	-3.36363636363636	control	control	15	grey	0	0	NA	NA
538.479	0.326	30	7	pump	15	1.15625	-2.36363636363636	control	control	15	grey	0	0	NA	NA
540.045	0.394	30	8	pump	15	2.15625	-1.36363636363636	control	control	15	grey	0	0	NA	NA
541.795	0.355	30	9	pump	15	3.15625	-0.363636363636363	control	control	15	grey	0	0	NA	NA
543.577	0.296	30	10	pump	15	4.15625	0.636363636363637	control	control	15	grey	0	0	NA	NA
545.81	0.353	30	11	pump	15	5.15625	1.63636363636364	control	control	15	grey	0	0	NA	NA
548.059	0.332	30	12	pump	15	6.15625	2.63636363636364	control	control	15	grey	0	0	NA	NA
549.975	0.361	30	13	pump	15	7.15625	3.63636363636364	control	control	15	grey	0	0	NA	NA
552.108	0.337	30	14	pump	15	8.15625	4.63636363636364	control	control	15	grey	0	0	NA	NA
553.94	0.35	30	15	pump	15	9.15625	5.63636363636364	control	control	15	grey	0	0	NA	NA
565.92	1.055	31	1	pump	12	-4.84375	-8.36363636363636	control	control	12	grey	0	0	NA	NA
568.719	0.407	31	2	pump	12	-3.84375	-7.36363636363636	control	control	12	grey	0	0	NA	NA
570.368	0.366	31	3	pump	12	-2.84375	-6.36363636363636	control	control	12	grey	0	0	NA	NA
572.034	0.316	31	4	pump	12	-1.84375	-5.36363636363636	control	control	12	grey	0	0	NA	NA
574.234	0.355	31	5	pump	12	-0.84375	-4.36363636363636	control	control	12	grey	0	0	NA	NA
576.333	1.612	31	6	pump	12	0.15625	-3.36363636363636	control	control	12	grey	0	0	NA	NA
579.765	0.417	31	7	pump	12	1.15625	-2.36363636363636	control	control	12	grey	0	0	NA	NA
581.398	0.322	31	8	pump	12	2.15625	-1.36363636363636	control	control	12	grey	0	0	NA	NA
583.181	0.334	31	9	pump	12	3.15625	-0.363636363636363	control	control	12	grey	0	0	NA	NA
585.546	0.344	31	10	pump	12	4.15625	0.636363636363637	control	control	12	grey	0	0	NA	NA
587.946	0.354	31	11	pump	12	5.15625	1.63636363636364	control	control	12	grey	0	0	NA	NA
589.462	0.339	31	12	pump	12	6.15625	2.63636363636364	control	control	12	grey	0	0	NA	NA
599.125	0.479	32	1	pump	2	-4.84375	-3.09090909090909	linear	explosion	2	blue	0.1	0	NA	NA
601.374	0.418	32	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	603.824	2
