onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
76.686	0.51	4	3	pump	6	-3.76666666666667	-2.4	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
79.136	0.538	4	4	pump	6	-2.76666666666667	-1.4	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
80.772	0.629	4	5	pump	6	-1.76666666666667	-0.4	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
83.437	1.118	4	6	pump	6	-0.766666666666667	0.6	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
85.82	1.526	4	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
93.419	0.756	5	1	pump	10	-5.76666666666667	-8.9	control	control	10	grey	0	0	NA	NA
95.803	0.381	5	2	pump	10	-4.76666666666667	-7.9	control	control	10	grey	0	0	NA	NA
97.986	0.481	5	3	pump	10	-3.76666666666667	-6.9	control	control	10	grey	0	0	NA	NA
100.348	1.106	5	4	pump	10	-2.76666666666667	-5.9	control	control	10	grey	0	0	NA	NA
103.086	0.427	5	5	pump	10	-1.76666666666667	-4.9	control	control	10	grey	0	0	NA	NA
104.669	0.443	5	6	pump	10	-0.766666666666667	-3.9	control	control	10	grey	0	0	NA	NA
106.969	0.356	5	7	pump	10	0.233333333333333	-2.9	control	control	10	grey	0	0	NA	NA
109.186	0.528	5	8	pump	10	1.23333333333333	-1.9	control	control	10	grey	0	0	NA	NA
111.286	0.433	5	9	pump	10	2.23333333333333	-0.9	control	control	10	grey	0	0	NA	NA
113.303	0.396	5	10	pump	10	3.23333333333333	0.0999999999999996	control	control	10	grey	0	0	NA	NA
119.069	0.577	6	1	pump	8	-5.76666666666667	-4	linear	cashout	9	red	0.1	0.8	NA	NA
121.019	0.311	6	2	pump	8	-4.76666666666667	-3	linear	cashout	9	red	0.2	0.8	NA	NA
122.803	0.281	6	3	pump	8	-3.76666666666667	-2	linear	cashout	9	red	0.3	0.8	NA	NA
124.469	0.302	6	4	pump	8	-2.76666666666667	-1	linear	cashout	9	red	0.4	0.8	NA	NA
125.853	1.046	6	5	pump	8	-1.76666666666667	0	linear	cashout	9	red	0.5	0.8	NA	NA
128.636	0.385	6	6	pump	8	-0.766666666666667	1	linear	cashout	9	red	0.6	0.8	NA	NA
130.553	0.5	6	7	pump	8	0.233333333333333	2	linear	cashout	9	red	0.7	0.8	NA	NA
132.154	0.983	6	8	pump	8	1.23333333333333	3	linear	cashout	9	red	0.8	0.8	NA	NA
134.27	0.692	6	9	cashout	8	NA	NA	linear	cashout	9	red	0.9	0.8	NA	NA
140.953	0.442	7	1	pump	7	-5.76666666666667	-4.4	exponential	explosion	7	blue	0.01	0	NA	NA
142.969	0.299	7	2	pump	7	-4.76666666666667	-3.4	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
144.586	0.37	7	3	pump	7	-3.76666666666667	-2.4	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
146.153	0.438	7	4	pump	7	-2.76666666666667	-1.4	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
147.669	0.346	7	5	pump	7	-1.76666666666667	-0.4	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
149.586	1.29	7	6	pump	7	-0.766666666666667	0.6	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
152.086	0.733	7	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	153.919	2
158.553	0.38	8	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	160.903	2
166.803	0.723	9	1	pump	16	-5.76666666666667	-8.9	control	control	16	grey	0	0	NA	NA
169.092	0.279	9	2	pump	16	-4.76666666666667	-7.9	control	control	16	grey	0	0	NA	NA
170.903	0.175	9	3	pump	16	-3.76666666666667	-6.9	control	control	16	grey	0	0	NA	NA
172.386	0.328	9	4	pump	16	-2.76666666666667	-5.9	control	control	16	grey	0	0	NA	NA
174.486	0.248	9	5	pump	16	-1.76666666666667	-4.9	control	control	16	grey	0	0	NA	NA
175.953	0.347	9	6	pump	16	-0.766666666666667	-3.9	control	control	16	grey	0	0	NA	NA
177.619	0.367	9	7	pump	16	0.233333333333333	-2.9	control	control	16	grey	0	0	NA	NA
179.736	0.322	9	8	pump	16	1.23333333333333	-1.9	control	control	16	grey	0	0	NA	NA
181.521	0.436	9	9	pump	16	2.23333333333333	-0.9	control	control	16	grey	0	0	NA	NA
183.554	0.457	9	10	pump	16	3.23333333333333	0.0999999999999996	control	control	16	grey	0	0	NA	NA
185.536	0.504	9	11	pump	16	4.23333333333333	1.1	control	control	16	grey	0	0	NA	NA
187.886	0.515	9	12	pump	16	5.23333333333333	2.1	control	control	16	grey	0	0	NA	NA
189.686	0.474	9	13	pump	16	6.23333333333333	3.1	control	control	16	grey	0	0	NA	NA
191.253	0.566	9	14	pump	16	7.23333333333333	4.1	control	control	16	grey	0	0	NA	NA
193.536	0.408	9	15	pump	16	8.23333333333333	5.1	control	control	16	grey	0	0	NA	NA
195.686	0.401	9	16	pump	16	9.23333333333333	6.1	control	control	16	grey	0	0	NA	NA
204.203	0.412	10	1	pump	5	-5.76666666666667	-4.4	exponential	cashout	8	blue	0.01	0.29	NA	NA
206.129	0.34	10	2	pump	5	-4.76666666666667	-3.4	exponential	cashout	8	blue	0.0428709385014517	0.29	NA	NA
207.953	0.503	10	3	pump	5	-3.76666666666667	-2.4	exponential	cashout	8	blue	0.100451085663051	0.29	NA	NA
210.269	0.546	10	4	pump	5	-2.76666666666667	-1.4	exponential	cashout	8	blue	0.183791736799526	0.29	NA	NA
212.086	0.55	10	5	pump	5	-1.76666666666667	-0.4	exponential	cashout	8	blue	0.293654735772005	0.29	NA	NA
214.603	0.743	10	6	cashout	5	NA	NA	exponential	cashout	8	blue	0.430643231586474	0.29	NA	NA
221.553	0.465	11	1	pump	8	-5.76666666666667	-8.9	control	control	8	grey	0	0	NA	NA
223.236	0.29	11	2	pump	8	-4.76666666666667	-7.9	control	control	8	grey	0	0	NA	NA
224.669	0.268	11	3	pump	8	-3.76666666666667	-6.9	control	control	8	grey	0	0	NA	NA
226.786	1.158	11	4	pump	8	-2.76666666666667	-5.9	control	control	8	grey	0	0	NA	NA
229.771	0.322	11	5	pump	8	-1.76666666666667	-4.9	control	control	8	grey	0	0	NA	NA
231.487	0.331	11	6	pump	8	-0.766666666666667	-3.9	control	control	8	grey	0	0	NA	NA
233.437	0.253	11	7	pump	8	0.233333333333333	-2.9	control	control	8	grey	0	0	NA	NA
235.119	0.338	11	8	pump	8	1.23333333333333	-1.9	control	control	8	grey	0	0	NA	NA
245.453	0.796	12	1	pump	7	-5.76666666666667	-4	linear	cashout	16	red	0.1	0.7	NA	NA
247.553	0.402	12	2	pump	7	-4.76666666666667	-3	linear	cashout	16	red	0.2	0.7	NA	NA
249.253	0.313	12	3	pump	7	-3.76666666666667	-2	linear	cashout	16	red	0.3	0.7	NA	NA
250.814	0.306	12	4	pump	7	-2.76666666666667	-1	linear	cashout	16	red	0.4	0.7	NA	NA
253.036	0.359	12	5	pump	7	-1.76666666666667	0	linear	cashout	16	red	0.5	0.7	NA	NA
255.186	0.464	12	6	pump	7	-0.766666666666667	1	linear	cashout	16	red	0.6	0.7	NA	NA
257.236	0.562	12	7	pump	7	0.233333333333333	2	linear	cashout	16	red	0.7	0.7	NA	NA
259.269	0.689	12	8	cashout	7	NA	NA	linear	cashout	16	red	0.8	0.7	NA	NA
270.986	1.331	13	1	pump	9	-5.76666666666667	-4.4	exponential	explosion	9	blue	0.01	0	NA	NA
273.59	0.784	13	2	pump	9	-4.76666666666667	-3.4	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
275.869	0.475	13	3	pump	9	-3.76666666666667	-2.4	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
277.719	0.584	13	4	pump	9	-2.76666666666667	-1.4	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
279.788	0.407	13	5	pump	9	-1.76666666666667	-0.4	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
281.354	0.501	13	6	pump	9	-0.766666666666667	0.6	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
283.536	0.402	13	7	pump	9	0.233333333333333	1.6	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
285.819	0.888	13	8	pump	9	1.23333333333333	2.6	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
288.136	0.671	13	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	290.836	2
295.469	0.498	14	1	pump	5	-5.76666666666667	-4	linear	explosion	5	red	0.1	0	NA	NA
297.236	0.572	14	2	pump	5	-4.76666666666667	-3	linear	explosion	5	red	0.2	0	NA	NA
299.819	0.309	14	3	pump	5	-3.76666666666667	-2	linear	explosion	5	red	0.3	0	NA	NA
301.286	0.399	14	4	pump	5	-2.76666666666667	-1	linear	explosion	5	red	0.4	0	NA	NA
303.503	0.312	14	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	305.053	2
313.186	0.624	15	1	pump	9	-5.76666666666667	-8.9	control	control	9	grey	0	0	NA	NA
315.786	0.264	15	2	pump	9	-4.76666666666667	-7.9	control	control	9	grey	0	0	NA	NA
317.958	0.298	15	3	pump	9	-3.76666666666667	-6.9	control	control	9	grey	0	0	NA	NA
319.486	0.375	15	4	pump	9	-2.76666666666667	-5.9	control	control	9	grey	0	0	NA	NA
321.219	0.307	15	5	pump	9	-1.76666666666667	-4.9	control	control	9	grey	0	0	NA	NA
323.536	0.367	15	6	pump	9	-0.766666666666667	-3.9	control	control	9	grey	0	0	NA	NA
325.869	0.338	15	7	pump	9	0.233333333333333	-2.9	control	control	9	grey	0	0	NA	NA
327.472	0.488	15	8	pump	9	1.23333333333333	-1.9	control	control	9	grey	0	0	NA	NA
329.104	0.372	15	9	pump	9	2.23333333333333	-0.9	control	control	9	grey	0	0	NA	NA
333.27	0.372	16	1	pump	5	-5.76666666666667	-4.4	exponential	cashout	13	blue	0.01	0.29	NA	NA
335.019	0.313	16	2	pump	5	-4.76666666666667	-3.4	exponential	cashout	13	blue	0.0428709385014517	0.29	NA	NA
337.219	0.674	16	3	pump	5	-3.76666666666667	-2.4	exponential	cashout	13	blue	0.100451085663051	0.29	NA	NA
339.069	1.594	16	4	pump	5	-2.76666666666667	-1.4	exponential	cashout	13	blue	0.183791736799526	0.29	NA	NA
342.019	0.376	16	5	pump	5	-1.76666666666667	-0.4	exponential	cashout	13	blue	0.293654735772005	0.29	NA	NA
343.936	0.567	16	6	cashout	5	NA	NA	exponential	cashout	13	blue	0.430643231586474	0.29	NA	NA
355.169	0.712	17	1	pump	14	-5.76666666666667	-8.9	control	control	14	grey	0	0	NA	NA
357.47	0.3	17	2	pump	14	-4.76666666666667	-7.9	control	control	14	grey	0	0	NA	NA
359.153	1.107	17	3	pump	14	-3.76666666666667	-6.9	control	control	14	grey	0	0	NA	NA
361.436	0.381	17	4	pump	14	-2.76666666666667	-5.9	control	control	14	grey	0	0	NA	NA
363.543	0.455	17	5	pump	14	-1.76666666666667	-4.9	control	control	14	grey	0	0	NA	NA
365.236	0.566	17	6	pump	14	-0.766666666666667	-3.9	control	control	14	grey	0	0	NA	NA
367.62	0.514	17	7	pump	14	0.233333333333333	-2.9	control	control	14	grey	0	0	NA	NA
369.82	0.314	17	8	pump	14	1.23333333333333	-1.9	control	control	14	grey	0	0	NA	NA
371.736	0.711	17	9	pump	14	2.23333333333333	-0.9	control	control	14	grey	0	0	NA	NA
373.703	0.526	17	10	pump	14	3.23333333333333	0.0999999999999996	control	control	14	grey	0	0	NA	NA
375.453	0.418	17	11	pump	14	4.23333333333333	1.1	control	control	14	grey	0	0	NA	NA
377.438	0.447	17	12	pump	14	5.23333333333333	2.1	control	control	14	grey	0	0	NA	NA
379.321	0.292	17	13	pump	14	6.23333333333333	3.1	control	control	14	grey	0	0	NA	NA
381.153	0.326	17	14	pump	14	7.23333333333333	4.1	control	control	14	grey	0	0	NA	NA
386.653	0.582	18	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	388.353	2
393.27	0.517	19	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	395.786	2
403.986	0.391	20	1	pump	6	-5.76666666666667	-4	linear	cashout	10	red	0.1	0.6	NA	NA
405.836	0.522	20	2	pump	6	-4.76666666666667	-3	linear	cashout	10	red	0.2	0.6	NA	NA
408.036	0.393	20	3	pump	6	-3.76666666666667	-2	linear	cashout	10	red	0.3	0.6	NA	NA
409.536	0.406	20	4	pump	6	-2.76666666666667	-1	linear	cashout	10	red	0.4	0.6	NA	NA
411.12	0.374	20	5	pump	6	-1.76666666666667	0	linear	cashout	10	red	0.5	0.6	NA	NA
413.17	0.63	20	6	pump	6	-0.766666666666667	1	linear	cashout	10	red	0.6	0.6	NA	NA
415.87	0.674	20	7	cashout	6	NA	NA	linear	cashout	10	red	0.7	0.6	NA	NA
423.236	0.435	21	1	pump	2	-5.76666666666667	-8.9	control	control	2	grey	0	0	NA	NA
425.555	0.325	21	2	pump	2	-4.76666666666667	-7.9	control	control	2	grey	0	0	NA	NA
433.87	0.724	22	1	pump	5	-5.76666666666667	-4.4	exponential	cashout	14	blue	0.01	0.29	NA	NA
435.903	0.378	22	2	pump	5	-4.76666666666667	-3.4	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
438.186	0.366	22	3	pump	5	-3.76666666666667	-2.4	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
440.236	0.785	22	4	pump	5	-2.76666666666667	-1.4	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
443.003	0.788	22	5	pump	5	-1.76666666666667	-0.4	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
445.153	0.601	22	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
453.153	0.455	23	1	pump	7	-5.76666666666667	-4	linear	cashout	14	red	0.1	0.7	NA	NA
455.22	0.351	23	2	pump	7	-4.76666666666667	-3	linear	cashout	14	red	0.2	0.7	NA	NA
457.403	0.355	23	3	pump	7	-3.76666666666667	-2	linear	cashout	14	red	0.3	0.7	NA	NA
459.02	0.417	23	4	pump	7	-2.76666666666667	-1	linear	cashout	14	red	0.4	0.7	NA	NA
461.076	0.368	23	5	pump	7	-1.76666666666667	0	linear	cashout	14	red	0.5	0.7	NA	NA
463.436	0.454	23	6	pump	7	-0.766666666666667	1	linear	cashout	14	red	0.6	0.7	NA	NA
465.292	0.475	23	7	pump	7	0.233333333333333	2	linear	cashout	14	red	0.7	0.7	NA	NA
467.803	0.73	23	8	cashout	7	NA	NA	linear	cashout	14	red	0.8	0.7	NA	NA
474.705	0.646	24	1	pump	5	-5.76666666666667	-8.9	control	control	5	grey	0	0	NA	NA
477.021	0.615	24	2	pump	5	-4.76666666666667	-7.9	control	control	5	grey	0	0	NA	NA
479.253	0.885	24	3	pump	5	-3.76666666666667	-6.9	control	control	5	grey	0	0	NA	NA
481.503	0.398	24	4	pump	5	-2.76666666666667	-5.9	control	control	5	grey	0	0	NA	NA
483.32	0.407	24	5	pump	5	-1.76666666666667	-4.9	control	control	5	grey	0	0	NA	NA
488.52	0.57	25	1	pump	5	-5.76666666666667	-4	linear	explosion	5	red	0.1	0	NA	NA
491.016	0.445	25	2	pump	5	-4.76666666666667	-3	linear	explosion	5	red	0.2	0	NA	NA
493.103	0.377	25	3	pump	5	-3.76666666666667	-2	linear	explosion	5	red	0.3	0	NA	NA
495.103	0.39	25	4	pump	5	-2.76666666666667	-1	linear	explosion	5	red	0.4	0	NA	NA
497.503	0.475	25	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	499.736	2
502.936	0.917	26	1	pump	12	-5.76666666666667	-8.9	control	control	12	grey	0	0	NA	NA
505.786	0.268	26	2	pump	12	-4.76666666666667	-7.9	control	control	12	grey	0	0	NA	NA
508.003	0.339	26	3	pump	12	-3.76666666666667	-6.9	control	control	12	grey	0	0	NA	NA
509.47	0.521	26	4	pump	12	-2.76666666666667	-5.9	control	control	12	grey	0	0	NA	NA
511.253	0.47	26	5	pump	12	-1.76666666666667	-4.9	control	control	12	grey	0	0	NA	NA
513.72	0.394	26	6	pump	12	-0.766666666666667	-3.9	control	control	12	grey	0	0	NA	NA
515.22	0.685	26	7	pump	12	0.233333333333333	-2.9	control	control	12	grey	0	0	NA	NA
517.586	0.594	26	8	pump	12	1.23333333333333	-1.9	control	control	12	grey	0	0	NA	NA
519.753	0.551	26	9	pump	12	2.23333333333333	-0.9	control	control	12	grey	0	0	NA	NA
521.753	0.452	26	10	pump	12	3.23333333333333	0.0999999999999996	control	control	12	grey	0	0	NA	NA
523.855	0.632	26	11	pump	12	4.23333333333333	1.1	control	control	12	grey	0	0	NA	NA
526.521	0.459	26	12	pump	12	5.23333333333333	2.1	control	control	12	grey	0	0	NA	NA
532.886	0.68	27	1	pump	7	-5.76666666666667	-4.4	exponential	explosion	7	blue	0.01	0	NA	NA
535.386	0.452	27	2	pump	7	-4.76666666666667	-3.4	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
537.353	0.565	27	3	pump	7	-3.76666666666667	-2.4	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
539.27	0.393	27	4	pump	7	-2.76666666666667	-1.4	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
541.686	0.576	27	5	pump	7	-1.76666666666667	-0.4	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
543.436	1.002	27	6	pump	7	-0.766666666666667	0.6	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
545.648	0.631	27	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	547.37	2
554.578	0.598	28	1	pump	13	-5.76666666666667	-8.9	control	control	13	grey	0	0	NA	NA
556.97	0.641	28	2	pump	13	-4.76666666666667	-7.9	control	control	13	grey	0	0	NA	NA
558.703	0.465	28	3	pump	13	-3.76666666666667	-6.9	control	control	13	grey	0	0	NA	NA
560.753	0.48	28	4	pump	13	-2.76666666666667	-5.9	control	control	13	grey	0	0	NA	NA
563.27	0.305	28	5	pump	13	-1.76666666666667	-4.9	control	control	13	grey	0	0	NA	NA
565.27	0.584	28	6	pump	13	-0.766666666666667	-3.9	control	control	13	grey	0	0	NA	NA
567.74	0.304	28	7	pump	13	0.233333333333333	-2.9	control	control	13	grey	0	0	NA	NA
570.089	0.308	28	8	pump	13	1.23333333333333	-1.9	control	control	13	grey	0	0	NA	NA
571.553	0.485	28	9	pump	13	2.23333333333333	-0.9	control	control	13	grey	0	0	NA	NA
573.338	0.428	28	10	pump	13	3.23333333333333	0.0999999999999996	control	control	13	grey	0	0	NA	NA
575.538	0.529	28	11	pump	13	4.23333333333333	1.1	control	control	13	grey	0	0	NA	NA
577.62	0.449	28	12	pump	13	5.23333333333333	2.1	control	control	13	grey	0	0	NA	NA
579.22	0.353	28	13	pump	13	6.23333333333333	3.1	control	control	13	grey	0	0	NA	NA
584.72	0.374	29	1	pump	2	-5.76666666666667	-4	linear	explosion	2	red	0.1	0	NA	NA
586.27	0.325	29	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	587.986	2
593.62	0.644	30	1	pump	4	-5.76666666666667	-4.4	exponential	cashout	14	blue	0.01	0.18	NA	NA
595.92	0.352	30	2	pump	4	-4.76666666666667	-3.4	exponential	cashout	14	blue	0.0428709385014517	0.18	NA	NA
598.003	0.393	30	3	pump	4	-3.76666666666667	-2.4	exponential	cashout	14	blue	0.100451085663051	0.18	NA	NA
599.553	0.576	30	4	pump	4	-2.76666666666667	-1.4	exponential	cashout	14	blue	0.183791736799526	0.18	NA	NA
602.003	0.636	30	5	cashout	4	NA	NA	exponential	cashout	14	blue	0.293654735772005	0.18	NA	NA
