onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
222.645	0.303	13	2	pump	4	-3.88235294117647	-1.90909090909091	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
224.644	0.324	13	3	pump	4	-2.88235294117647	-0.909090909090909	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
226.194	0.278	13	4	pump	4	-1.88235294117647	0.0909090909090908	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
228.393	0.361	13	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
234.341	0.486	14	1	pump	9	-4.88235294117647	-9	control	control	9	grey	0	0	NA	NA
236.357	0.344	14	2	pump	9	-3.88235294117647	-8	control	control	9	grey	0	0	NA	NA
237.957	0.272	14	3	pump	9	-2.88235294117647	-7	control	control	9	grey	0	0	NA	NA
239.856	0.312	14	4	pump	9	-1.88235294117647	-6	control	control	9	grey	0	0	NA	NA
242.139	0.495	14	5	pump	9	-0.882352941176471	-5	control	control	9	grey	0	0	NA	NA
244.354	0.223	14	6	pump	9	0.117647058823529	-4	control	control	9	grey	0	0	NA	NA
245.971	0.256	14	7	pump	9	1.11764705882353	-3	control	control	9	grey	0	0	NA	NA
247.637	0.322	14	8	pump	9	2.11764705882353	-2	control	control	9	grey	0	0	NA	NA
249.736	0.268	14	9	pump	9	3.11764705882353	-1	control	control	9	grey	0	0	NA	NA
255.617	0.804	15	1	pump	4	-4.88235294117647	-2.36363636363636	linear	cashout	5	red	0.1	0.4	NA	NA
258.466	0.302	15	2	pump	4	-3.88235294117647	-1.36363636363636	linear	cashout	5	red	0.2	0.4	NA	NA
260.082	0.52	15	3	pump	4	-2.88235294117647	-0.363636363636364	linear	cashout	5	red	0.3	0.4	NA	NA
261.915	0.42	15	4	pump	4	-1.88235294117647	0.636363636363636	linear	cashout	5	red	0.4	0.4	NA	NA
264.181	0.619	15	5	cashout	4	NA	NA	linear	cashout	5	red	0.5	0.4	NA	NA
274.628	0.373	16	1	pump	4	-4.88235294117647	-2.90909090909091	exponential	explosion	4	blue	0.01	0	NA	NA
276.977	0.305	16	2	pump	4	-3.88235294117647	-1.90909090909091	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
278.943	0.307	16	3	pump	4	-2.88235294117647	-0.909090909090909	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
280.326	0.748	16	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	282.308	2
294.554	0.506	17	1	pump	15	-4.88235294117647	-9	control	control	15	grey	0	0	NA	NA
296.42	0.197	17	2	pump	15	-3.88235294117647	-8	control	control	15	grey	0	0	NA	NA
297.986	0.146	17	3	pump	15	-2.88235294117647	-7	control	control	15	grey	0	0	NA	NA
299.919	0.201	17	4	pump	15	-1.88235294117647	-6	control	control	15	grey	0	0	NA	NA
301.618	0.532	17	5	pump	15	-0.882352941176471	-5	control	control	15	grey	0	0	NA	NA
303.434	0.251	17	6	pump	15	0.117647058823529	-4	control	control	15	grey	0	0	NA	NA
305.5	0.196	17	7	pump	15	1.11764705882353	-3	control	control	15	grey	0	0	NA	NA
307.666	0.33	17	8	pump	15	2.11764705882353	-2	control	control	15	grey	0	0	NA	NA
309.766	0.404	17	9	pump	15	3.11764705882353	-1	control	control	15	grey	0	0	NA	NA
311.982	0.28	17	10	pump	15	4.11764705882353	0	control	control	15	grey	0	0	NA	NA
314.314	0.273	17	11	pump	15	5.11764705882353	1	control	control	15	grey	0	0	NA	NA
315.747	0.531	17	12	pump	15	6.11764705882353	2	control	control	15	grey	0	0	NA	NA
317.73	0.416	17	13	pump	15	7.11764705882353	3	control	control	15	grey	0	0	NA	NA
320.195	0.394	17	14	pump	15	8.11764705882353	4	control	control	15	grey	0	0	NA	NA
321.828	0.364	17	15	pump	15	9.11764705882353	5	control	control	15	grey	0	0	NA	NA
325.91	0.468	18	1	pump	4	-4.88235294117647	-2.36363636363636	linear	cashout	12	red	0.1	0.4	NA	NA
327.693	0.296	18	2	pump	4	-3.88235294117647	-1.36363636363636	linear	cashout	12	red	0.2	0.4	NA	NA
329.442	0.296	18	3	pump	4	-2.88235294117647	-0.363636363636364	linear	cashout	12	red	0.3	0.4	NA	NA
331.542	0.313	18	4	pump	4	-1.88235294117647	0.636363636363636	linear	cashout	12	red	0.4	0.4	NA	NA
333.491	0.322	18	5	cashout	4	NA	NA	linear	cashout	12	red	0.5	0.4	NA	NA
347.27	0.391	19	1	pump	8	-4.88235294117647	-9	control	control	8	grey	0	0	NA	NA
349.102	0.215	19	2	pump	8	-3.88235294117647	-8	control	control	8	grey	0	0	NA	NA
351.118	0.177	19	3	pump	8	-2.88235294117647	-7	control	control	8	grey	0	0	NA	NA
352.884	0.383	19	4	pump	8	-1.88235294117647	-6	control	control	8	grey	0	0	NA	NA
354.867	0.316	19	5	pump	8	-0.882352941176471	-5	control	control	8	grey	0	0	NA	NA
356.933	0.27	19	6	pump	8	0.117647058823529	-4	control	control	8	grey	0	0	NA	NA
358.816	0.26	19	7	pump	8	1.11764705882353	-3	control	control	8	grey	0	0	NA	NA
360.249	0.305	19	8	pump	8	2.11764705882353	-2	control	control	8	grey	0	0	NA	NA
365.297	0.66	20	1	pump	4	-4.88235294117647	-2.90909090909091	exponential	explosion	4	blue	0.01	0	NA	NA
367.113	0.297	20	2	pump	4	-3.88235294117647	-1.90909090909091	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
369.096	0.257	20	3	pump	4	-2.88235294117647	-0.909090909090909	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
370.512	0.445	20	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	372.744	2
377.359	0.403	21	1	pump	3	-4.88235294117647	-2.36363636363636	linear	explosion	3	red	0.1	0	NA	NA
379.459	0.36	21	2	pump	3	-3.88235294117647	-1.36363636363636	linear	explosion	3	red	0.2	0	NA	NA
380.908	0.335	21	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	382.341	2
391.121	0.365	22	1	pump	7	-4.88235294117647	-2.90909090909091	exponential	explosion	7	blue	0.01	0	NA	NA
392.804	0.478	22	2	pump	7	-3.88235294117647	-1.90909090909091	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
394.887	0.299	22	3	pump	7	-2.88235294117647	-0.909090909090909	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
396.586	0.309	22	4	pump	7	-1.88235294117647	0.0909090909090908	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
398.636	0.323	22	5	pump	7	-0.882352941176471	1.09090909090909	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
400.235	0.813	22	6	pump	7	0.117647058823529	2.09090909090909	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
402.118	0.654	22	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	404.567	2
409.399	0.338	23	1	pump	16	-4.88235294117647	-9	control	control	16	grey	0	0	NA	NA
410.915	0.23	23	2	pump	16	-3.88235294117647	-8	control	control	16	grey	0	0	NA	NA
412.298	0.257	23	3	pump	16	-2.88235294117647	-7	control	control	16	grey	0	0	NA	NA
414.114	0.245	23	4	pump	16	-1.88235294117647	-6	control	control	16	grey	0	0	NA	NA
415.48	0.26	23	5	pump	16	-0.882352941176471	-5	control	control	16	grey	0	0	NA	NA
416.829	0.283	23	6	pump	16	0.117647058823529	-4	control	control	16	grey	0	0	NA	NA
418.496	0.264	23	7	pump	16	1.11764705882353	-3	control	control	16	grey	0	0	NA	NA
420.545	0.279	23	8	pump	16	2.11764705882353	-2	control	control	16	grey	0	0	NA	NA
422.344	0.366	23	9	pump	16	3.11764705882353	-1	control	control	16	grey	0	0	NA	NA
424.11	0.245	23	10	pump	16	4.11764705882353	0	control	control	16	grey	0	0	NA	NA
426.06	0.301	23	11	pump	16	5.11764705882353	1	control	control	16	grey	0	0	NA	NA
427.892	0.327	23	12	pump	16	6.11764705882353	2	control	control	16	grey	0	0	NA	NA
430.275	0.323	23	13	pump	16	7.11764705882353	3	control	control	16	grey	0	0	NA	NA
432.058	0.373	23	14	pump	16	8.11764705882353	4	control	control	16	grey	0	0	NA	NA
433.674	0.313	23	15	pump	16	9.11764705882353	5	control	control	16	grey	0	0	NA	NA
435.656	0.368	23	16	pump	16	10.1176470588235	6	control	control	16	grey	0	0	NA	NA
442.937	0.62	24	1	pump	3	-4.88235294117647	-2.36363636363636	linear	cashout	11	red	0.1	0.3	NA	NA
445.153	0.333	24	2	pump	3	-3.88235294117647	-1.36363636363636	linear	cashout	11	red	0.2	0.3	NA	NA
446.619	0.369	24	3	pump	3	-2.88235294117647	-0.363636363636364	linear	cashout	11	red	0.3	0.3	NA	NA
449.002	0.484	24	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
456.149	0.335	25	1	pump	4	-4.88235294117647	-2.90909090909091	exponential	explosion	4	blue	0.01	0	NA	NA
458.165	0.274	25	2	pump	4	-3.88235294117647	-1.90909090909091	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
459.832	0.288	25	3	pump	4	-2.88235294117647	-0.909090909090909	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
461.248	0.307	25	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	463.38	2
471.161	0.591	26	1	pump	5	-4.88235294117647	-2.36363636363636	linear	cashout	10	red	0.1	0.5	NA	NA
473.61	0.277	26	2	pump	5	-3.88235294117647	-1.36363636363636	linear	cashout	10	red	0.2	0.5	NA	NA
475.093	0.316	26	3	pump	5	-2.88235294117647	-0.363636363636364	linear	cashout	10	red	0.3	0.5	NA	NA
476.959	0.281	26	4	pump	5	-1.88235294117647	0.636363636363636	linear	cashout	10	red	0.4	0.5	NA	NA
478.825	0.413	26	5	pump	5	-0.882352941176471	1.63636363636364	linear	cashout	10	red	0.5	0.5	NA	NA
480.508	0.449	26	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
488.005	0.635	27	1	pump	14	-4.88235294117647	-9	control	control	14	grey	0	0	NA	NA
489.855	0.071	27	2	pump	14	-3.88235294117647	-8	control	control	14	grey	0	0	NA	NA
491.654	0.247	27	3	pump	14	-2.88235294117647	-7	control	control	14	grey	0	0	NA	NA
493.87	0.295	27	4	pump	14	-1.88235294117647	-6	control	control	14	grey	0	0	NA	NA
495.736	0.319	27	5	pump	14	-0.882352941176471	-5	control	control	14	grey	0	0	NA	NA
498.069	0.26	27	6	pump	14	0.117647058823529	-4	control	control	14	grey	0	0	NA	NA
499.601	0.022	27	7	pump	14	1.11764705882353	-3	control	control	14	grey	0	0	NA	NA
501.018	0.239	27	8	pump	14	2.11764705882353	-2	control	control	14	grey	0	0	NA	NA
503.017	0.262	27	9	pump	14	3.11764705882353	-1	control	control	14	grey	0	0	NA	NA
504.383	0.283	27	10	pump	14	4.11764705882353	0	control	control	14	grey	0	0	NA	NA
506.516	0.116	27	11	pump	14	5.11764705882353	1	control	control	14	grey	0	0	NA	NA
508.132	0.311	27	12	pump	14	6.11764705882353	2	control	control	14	grey	0	0	NA	NA
510.264	0.239	27	13	pump	14	7.11764705882353	3	control	control	14	grey	0	0	NA	NA
512.48	0.33	27	14	pump	14	8.11764705882353	4	control	control	14	grey	0	0	NA	NA
520.778	0.568	28	1	pump	1	-4.88235294117647	-9	control	control	1	grey	0	0	NA	NA
526.309	0.645	29	1	pump	3	-4.88235294117647	-2.36363636363636	linear	cashout	10	red	0.1	0.3	NA	NA
528.875	0.252	29	2	pump	3	-3.88235294117647	-1.36363636363636	linear	cashout	10	red	0.2	0.3	NA	NA
530.941	0.277	29	3	pump	3	-2.88235294117647	-0.363636363636364	linear	cashout	10	red	0.3	0.3	NA	NA
532.84	0.46	29	4	cashout	3	NA	NA	linear	cashout	10	red	0.4	0.3	NA	NA
539.488	0.393	30	1	pump	4	-4.88235294117647	-2.90909090909091	exponential	explosion	4	blue	0.01	0	NA	NA
541.837	0.305	30	2	pump	4	-3.88235294117647	-1.90909090909091	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
543.52	0.285	30	3	pump	4	-2.88235294117647	-0.909090909090909	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
545.236	0.303	30	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	546.852	2
551.734	0.261	31	1	pump	3	-4.88235294117647	-2.90909090909091	exponential	cashout	7	blue	0.01	0.1	NA	NA
553.65	0.272	31	2	pump	3	-3.88235294117647	-1.90909090909091	exponential	cashout	7	blue	0.0428709385014517	0.1	NA	NA
555.699	0.307	31	3	pump	3	-2.88235294117647	-0.909090909090909	exponential	cashout	7	blue	0.100451085663051	0.1	NA	NA
557.382	0.527	31	4	cashout	3	NA	NA	exponential	cashout	7	blue	0.183791736799526	0.1	NA	NA
563.113	0.384	32	1	pump	4	-4.88235294117647	-2.36363636363636	linear	cashout	7	red	0.1	0.4	NA	NA
564.646	0.256	32	2	pump	4	-3.88235294117647	-1.36363636363636	linear	cashout	7	red	0.2	0.4	NA	NA
566.562	0.31	32	3	pump	4	-2.88235294117647	-0.363636363636364	linear	cashout	7	red	0.3	0.4	NA	NA
568.828	0.769	32	4	pump	4	-1.88235294117647	0.636363636363636	linear	cashout	7	red	0.4	0.4	NA	NA
570.777	0.47	32	5	cashout	4	NA	NA	linear	cashout	7	red	0.5	0.4	NA	NA
581.474	0.517	33	1	pump	9	-4.88235294117647	-9	control	control	9	grey	0	0	NA	NA
583.64	0.095	33	2	pump	9	-3.88235294117647	-8	control	control	9	grey	0	0	NA	NA
584.906	0.264	33	3	pump	9	-2.88235294117647	-7	control	control	9	grey	0	0	NA	NA
586.339	0.234	33	4	pump	9	-1.88235294117647	-6	control	control	9	grey	0	0	NA	NA
587.938	0.287	33	5	pump	9	-0.882352941176471	-5	control	control	9	grey	0	0	NA	NA
589.471	0.279	33	6	pump	9	0.117647058823529	-4	control	control	9	grey	0	0	NA	NA
591.62	0.356	33	7	pump	9	1.11764705882353	-3	control	control	9	grey	0	0	NA	NA
593.17	0.481	33	8	pump	9	2.11764705882353	-2	control	control	9	grey	0	0	NA	NA
595.486	0.305	33	9	pump	9	3.11764705882353	-1	control	control	9	grey	0	0	NA	NA
600.834	1.135	34	1	pump	5	-4.88235294117647	-9	control	control	5	grey	0	0	NA	NA
603.333	0.428	34	2	pump	5	-3.88235294117647	-8	control	control	5	grey	0	0	NA	NA
604.932	0.276	34	3	pump	5	-2.88235294117647	-7	control	control	5	grey	0	0	NA	NA
606.299	0.261	34	4	pump	5	-1.88235294117647	-6	control	control	5	grey	0	0	NA	NA
607.681	0.351	34	5	pump	5	-0.882352941176471	-5	control	control	5	grey	0	0	NA	NA
