onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
85.001	0.496	5	5	cashout	4	NA	NA	exponential	cashout	15	blue	0.293654735772005	0.18	NA	NA
92.94	0.807	6	1	pump	1	-4.25714285714286	-7.16666666666667	control	control	1	grey	0	0	NA	NA
97.523	0.619	7	1	pump	4	-4.25714285714286	-2.5	linear	explosion	4	red	0.1	0	NA	NA
99.24	0.516	7	2	pump	4	-3.25714285714286	-1.5	linear	explosion	4	red	0.2	0	NA	NA
101.307	0.484	7	3	pump	4	-2.25714285714286	-0.5	linear	explosion	4	red	0.3	0	NA	NA
103.173	0.422	7	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	104.69	2
107.827	0.81	8	1	pump	13	-4.25714285714286	-7.16666666666667	control	control	13	grey	0	0	NA	NA
109.973	0.474	8	2	pump	13	-3.25714285714286	-6.16666666666667	control	control	13	grey	0	0	NA	NA
112.409	0.458	8	3	pump	13	-2.25714285714286	-5.16666666666667	control	control	13	grey	0	0	NA	NA
114.09	0.576	8	4	pump	13	-1.25714285714286	-4.16666666666667	control	control	13	grey	0	0	NA	NA
116.224	0.332	8	5	pump	13	-0.257142857142857	-3.16666666666667	control	control	13	grey	0	0	NA	NA
117.807	0.496	8	6	pump	13	0.742857142857143	-2.16666666666667	control	control	13	grey	0	0	NA	NA
119.907	0.558	8	7	pump	13	1.74285714285714	-1.16666666666667	control	control	13	grey	0	0	NA	NA
122.29	0.585	8	8	pump	13	2.74285714285714	-0.166666666666666	control	control	13	grey	0	0	NA	NA
124.24	0.692	8	9	pump	13	3.74285714285714	0.833333333333334	control	control	13	grey	0	0	NA	NA
126.84	0.388	8	10	pump	13	4.74285714285714	1.83333333333333	control	control	13	grey	0	0	NA	NA
128.323	0.589	8	11	pump	13	5.74285714285714	2.83333333333333	control	control	13	grey	0	0	NA	NA
130.669	0.618	8	12	pump	13	6.74285714285714	3.83333333333333	control	control	13	grey	0	0	NA	NA
133.257	0.714	8	13	pump	13	7.74285714285714	4.83333333333333	control	control	13	grey	0	0	NA	NA
146.557	0.598	9	1	pump	4	-4.25714285714286	-3	exponential	cashout	13	blue	0.01	0.18	NA	NA
148.523	0.425	9	2	pump	4	-3.25714285714286	-2	exponential	cashout	13	blue	0.0428709385014517	0.18	NA	NA
150.957	0.395	9	3	pump	4	-2.25714285714286	-1	exponential	cashout	13	blue	0.100451085663051	0.18	NA	NA
152.723	0.562	9	4	pump	4	-1.25714285714286	0	exponential	cashout	13	blue	0.183791736799526	0.18	NA	NA
155.007	0.576	9	5	cashout	4	NA	NA	exponential	cashout	13	blue	0.293654735772005	0.18	NA	NA
161.473	0.519	10	1	pump	5	-4.25714285714286	-2.5	linear	cashout	15	red	0.1	0.5	NA	NA
163.108	0.428	10	2	pump	5	-3.25714285714286	-1.5	linear	cashout	15	red	0.2	0.5	NA	NA
165.574	0.406	10	3	pump	5	-2.25714285714286	-0.5	linear	cashout	15	red	0.3	0.5	NA	NA
167.773	0.344	10	4	pump	5	-1.25714285714286	0.5	linear	cashout	15	red	0.4	0.5	NA	NA
170.14	0.509	10	5	pump	5	-0.257142857142857	1.5	linear	cashout	15	red	0.5	0.5	NA	NA
172.707	0.519	10	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
179.773	0.811	11	1	pump	9	-4.25714285714286	-7.16666666666667	control	control	9	grey	0	0	NA	NA
182.107	0.323	11	2	pump	9	-3.25714285714286	-6.16666666666667	control	control	9	grey	0	0	NA	NA
184.173	0.35	11	3	pump	9	-2.25714285714286	-5.16666666666667	control	control	9	grey	0	0	NA	NA
185.907	0.374	11	4	pump	9	-1.25714285714286	-4.16666666666667	control	control	9	grey	0	0	NA	NA
187.74	0.513	11	5	pump	9	-0.257142857142857	-3.16666666666667	control	control	9	grey	0	0	NA	NA
189.99	0.537	11	6	pump	9	0.742857142857143	-2.16666666666667	control	control	9	grey	0	0	NA	NA
191.79	0.588	11	7	pump	9	1.74285714285714	-1.16666666666667	control	control	9	grey	0	0	NA	NA
194.29	0.415	11	8	pump	9	2.74285714285714	-0.166666666666666	control	control	9	grey	0	0	NA	NA
196.757	0.391	11	9	pump	9	3.74285714285714	0.833333333333334	control	control	9	grey	0	0	NA	NA
205.507	0.613	12	1	pump	4	-4.25714285714286	-3	exponential	cashout	7	blue	0.01	0.18	NA	NA
208.057	0.397	12	2	pump	4	-3.25714285714286	-2	exponential	cashout	7	blue	0.0428709385014517	0.18	NA	NA
209.79	0.433	12	3	pump	4	-2.25714285714286	-1	exponential	cashout	7	blue	0.100451085663051	0.18	NA	NA
211.958	0.378	12	4	pump	4	-1.25714285714286	0	exponential	cashout	7	blue	0.183791736799526	0.18	NA	NA
213.441	1.26	12	5	cashout	4	NA	NA	exponential	cashout	7	blue	0.293654735772005	0.18	NA	NA
221.673	0.698	13	1	pump	3	-4.25714285714286	-7.16666666666667	control	control	3	grey	0	0	NA	NA
224.073	0.34	13	2	pump	3	-3.25714285714286	-6.16666666666667	control	control	3	grey	0	0	NA	NA
225.49	0.492	13	3	pump	3	-2.25714285714286	-5.16666666666667	control	control	3	grey	0	0	NA	NA
230.79	0.607	14	1	pump	5	-4.25714285714286	-3	exponential	cashout	10	blue	0.01	0.29	NA	NA
232.657	0.345	14	2	pump	5	-3.25714285714286	-2	exponential	cashout	10	blue	0.0428709385014517	0.29	NA	NA
234.973	0.35	14	3	pump	5	-2.25714285714286	-1	exponential	cashout	10	blue	0.100451085663051	0.29	NA	NA
236.657	0.364	14	4	pump	5	-1.25714285714286	0	exponential	cashout	10	blue	0.183791736799526	0.29	NA	NA
238.74	0.466	14	5	pump	5	-0.257142857142857	1	exponential	cashout	10	blue	0.293654735772005	0.29	NA	NA
241.073	0.531	14	6	cashout	5	NA	NA	exponential	cashout	10	blue	0.430643231586474	0.29	NA	NA
245.907	0.648	15	1	pump	4	-4.25714285714286	-2.5	linear	cashout	10	red	0.1	0.4	NA	NA
248.19	0.315	15	2	pump	4	-3.25714285714286	-1.5	linear	cashout	10	red	0.2	0.4	NA	NA
249.873	0.416	15	3	pump	4	-2.25714285714286	-0.5	linear	cashout	10	red	0.3	0.4	NA	NA
252.107	0.492	15	4	pump	4	-1.25714285714286	0.5	linear	cashout	10	red	0.4	0.4	NA	NA
254.357	0.549	15	5	cashout	4	NA	NA	linear	cashout	10	red	0.5	0.4	NA	NA
264.274	0.605	16	1	pump	5	-4.25714285714286	-3	exponential	cashout	13	blue	0.01	0.29	NA	NA
266.523	0.352	16	2	pump	5	-3.25714285714286	-2	exponential	cashout	13	blue	0.0428709385014517	0.29	NA	NA
268.806	0.334	16	3	pump	5	-2.25714285714286	-1	exponential	cashout	13	blue	0.100451085663051	0.29	NA	NA
270.89	0.374	16	4	pump	5	-1.25714285714286	0	exponential	cashout	13	blue	0.183791736799526	0.29	NA	NA
272.523	0.568	16	5	pump	5	-0.257142857142857	1	exponential	cashout	13	blue	0.293654735772005	0.29	NA	NA
274.207	0.614	16	6	cashout	5	NA	NA	exponential	cashout	13	blue	0.430643231586474	0.29	NA	NA
284.607	0.491	17	1	pump	12	-4.25714285714286	-7.16666666666667	control	control	12	grey	0	0	NA	NA
287.157	0.43	17	2	pump	12	-3.25714285714286	-6.16666666666667	control	control	12	grey	0	0	NA	NA
289.073	0.464	17	3	pump	12	-2.25714285714286	-5.16666666666667	control	control	12	grey	0	0	NA	NA
290.657	0.499	17	4	pump	12	-1.25714285714286	-4.16666666666667	control	control	12	grey	0	0	NA	NA
293.073	0.435	17	5	pump	12	-0.257142857142857	-3.16666666666667	control	control	12	grey	0	0	NA	NA
295.573	0.481	17	6	pump	12	0.742857142857143	-2.16666666666667	control	control	12	grey	0	0	NA	NA
297.24	0.534	17	7	pump	12	1.74285714285714	-1.16666666666667	control	control	12	grey	0	0	NA	NA
299.795	0.406	17	8	pump	12	2.74285714285714	-0.166666666666666	control	control	12	grey	0	0	NA	NA
301.857	0.381	17	9	pump	12	3.74285714285714	0.833333333333334	control	control	12	grey	0	0	NA	NA
303.99	0.478	17	10	pump	12	4.74285714285714	1.83333333333333	control	control	12	grey	0	0	NA	NA
306.224	0.532	17	11	pump	12	5.74285714285714	2.83333333333333	control	control	12	grey	0	0	NA	NA
308.759	0.442	17	12	pump	12	6.74285714285714	3.83333333333333	control	control	12	grey	0	0	NA	NA
314.24	0.798	18	1	pump	4	-4.25714285714286	-2.5	linear	cashout	12	red	0.1	0.4	NA	NA
316.79	0.412	18	2	pump	4	-3.25714285714286	-1.5	linear	cashout	12	red	0.2	0.4	NA	NA
318.274	0.492	18	3	pump	4	-2.25714285714286	-0.5	linear	cashout	12	red	0.3	0.4	NA	NA
319.957	0.593	18	4	pump	4	-1.25714285714286	0.5	linear	cashout	12	red	0.4	0.4	NA	NA
322.424	0.599	18	5	cashout	4	NA	NA	linear	cashout	12	red	0.5	0.4	NA	NA
331.24	0.544	19	1	pump	5	-4.25714285714286	-3	exponential	cashout	15	blue	0.01	0.29	NA	NA
333.207	0.322	19	2	pump	5	-3.25714285714286	-2	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
335.14	0.408	19	3	pump	5	-2.25714285714286	-1	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
336.907	0.563	19	4	pump	5	-1.25714285714286	0	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
338.69	1.086	19	5	pump	5	-0.257142857142857	1	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
341.024	0.547	19	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
351.944	0.523	20	1	pump	6	-4.25714285714286	-2.5	linear	cashout	9	red	0.1	0.6	NA	NA
353.557	0.499	20	2	pump	6	-3.25714285714286	-1.5	linear	cashout	9	red	0.2	0.6	NA	NA
355.74	0.341	20	3	pump	6	-2.25714285714286	-0.5	linear	cashout	9	red	0.3	0.6	NA	NA
357.29	0.408	20	4	pump	6	-1.25714285714286	0.5	linear	cashout	9	red	0.4	0.6	NA	NA
359.19	0.488	20	5	pump	6	-0.257142857142857	1.5	linear	cashout	9	red	0.5	0.6	NA	NA
360.925	0.588	20	6	pump	6	0.742857142857143	2.5	linear	cashout	9	red	0.6	0.6	NA	NA
362.691	0.476	20	7	cashout	6	NA	NA	linear	cashout	9	red	0.7	0.6	NA	NA
369.74	0.507	21	1	pump	7	-4.25714285714286	-7.16666666666667	control	control	7	grey	0	0	NA	NA
371.94	0.315	21	2	pump	7	-3.25714285714286	-6.16666666666667	control	control	7	grey	0	0	NA	NA
373.857	0.395	21	3	pump	7	-2.25714285714286	-5.16666666666667	control	control	7	grey	0	0	NA	NA
375.64	0.589	21	4	pump	7	-1.25714285714286	-4.16666666666667	control	control	7	grey	0	0	NA	NA
377.724	0.369	21	5	pump	7	-0.257142857142857	-3.16666666666667	control	control	7	grey	0	0	NA	NA
380.007	0.326	21	6	pump	7	0.742857142857143	-2.16666666666667	control	control	7	grey	0	0	NA	NA
381.624	0.579	21	7	pump	7	1.74285714285714	-1.16666666666667	control	control	7	grey	0	0	NA	NA
387.74	0.849	22	1	pump	11	-4.25714285714286	-7.16666666666667	control	control	11	grey	0	0	NA	NA
389.657	0.601	22	2	pump	11	-3.25714285714286	-6.16666666666667	control	control	11	grey	0	0	NA	NA
392.307	0.483	22	3	pump	11	-2.25714285714286	-5.16666666666667	control	control	11	grey	0	0	NA	NA
394.84	0.437	22	4	pump	11	-1.25714285714286	-4.16666666666667	control	control	11	grey	0	0	NA	NA
397.14	0.529	22	5	pump	11	-0.257142857142857	-3.16666666666667	control	control	11	grey	0	0	NA	NA
399.024	0.504	22	6	pump	11	0.742857142857143	-2.16666666666667	control	control	11	grey	0	0	NA	NA
401.59	0.506	22	7	pump	11	1.74285714285714	-1.16666666666667	control	control	11	grey	0	0	NA	NA
403.557	0.5	22	8	pump	11	2.74285714285714	-0.166666666666666	control	control	11	grey	0	0	NA	NA
405.557	0.505	22	9	pump	11	3.74285714285714	0.833333333333334	control	control	11	grey	0	0	NA	NA
408.059	0.49	22	10	pump	11	4.74285714285714	1.83333333333333	control	control	11	grey	0	0	NA	NA
410.608	0.425	22	11	pump	11	5.74285714285714	2.83333333333333	control	control	11	grey	0	0	NA	NA
421.89	0.471	23	1	pump	3	-4.25714285714286	-3	exponential	explosion	3	blue	0.01	0	NA	NA
423.474	0.393	23	2	pump	3	-3.25714285714286	-2	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
425.29	0.42	23	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	427.724	2
435.557	0.452	24	1	pump	3	-4.25714285714286	-2.5	linear	explosion	3	red	0.1	0	NA	NA
437.274	0.415	24	2	pump	3	-3.25714285714286	-1.5	linear	explosion	3	red	0.2	0	NA	NA
439.524	0.338	24	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	441.59	2
449.607	0.46	25	1	pump	11	-4.25714285714286	-7.16666666666667	control	control	11	grey	0	0	NA	NA
451.357	0.376	25	2	pump	11	-3.25714285714286	-6.16666666666667	control	control	11	grey	0	0	NA	NA
453.107	0.382	25	3	pump	11	-2.25714285714286	-5.16666666666667	control	control	11	grey	0	0	NA	NA
455.443	0.389	25	4	pump	11	-1.25714285714286	-4.16666666666667	control	control	11	grey	0	0	NA	NA
457.109	0.487	25	5	pump	11	-0.257142857142857	-3.16666666666667	control	control	11	grey	0	0	NA	NA
459.408	0.353	25	6	pump	11	0.742857142857143	-2.16666666666667	control	control	11	grey	0	0	NA	NA
461.541	0.404	25	7	pump	11	1.74285714285714	-1.16666666666667	control	control	11	grey	0	0	NA	NA
463.49	0.475	25	8	pump	11	2.74285714285714	-0.166666666666666	control	control	11	grey	0	0	NA	NA
465.124	0.578	25	9	pump	11	3.74285714285714	0.833333333333334	control	control	11	grey	0	0	NA	NA
467.357	0.387	25	10	pump	11	4.74285714285714	1.83333333333333	control	control	11	grey	0	0	NA	NA
469.107	0.563	25	11	pump	11	5.74285714285714	2.83333333333333	control	control	11	grey	0	0	NA	NA
477.89	0.493	26	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	479.757	2
483.674	0.47	27	1	pump	5	-4.25714285714286	-3	exponential	cashout	16	blue	0.01	0.29	NA	NA
485.374	0.389	27	2	pump	5	-3.25714285714286	-2	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
487.09	0.517	27	3	pump	5	-2.25714285714286	-1	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
489.19	0.418	27	4	pump	5	-1.25714285714286	0	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
491.64	0.489	27	5	pump	5	-0.257142857142857	1	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
494.057	0.498	27	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
502.357	0.707	28	1	pump	5	-4.25714285714286	-7.16666666666667	control	control	5	grey	0	0	NA	NA
504.14	0.401	28	2	pump	5	-3.25714285714286	-6.16666666666667	control	control	5	grey	0	0	NA	NA
506.309	0.383	28	3	pump	5	-2.25714285714286	-5.16666666666667	control	control	5	grey	0	0	NA	NA
508.475	0.355	28	4	pump	5	-1.25714285714286	-4.16666666666667	control	control	5	grey	0	0	NA	NA
510.657	0.334	28	5	pump	5	-0.257142857142857	-3.16666666666667	control	control	5	grey	0	0	NA	NA
515.89	0.573	29	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	518.007	2
523.707	0.527	30	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	526.124	2
530.49	0.507	31	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	532.45	2
538.124	0.668	32	1	pump	9	-4.25714285714286	-7.16666666666667	control	control	9	grey	0	0	NA	NA
540.524	0.324	32	2	pump	9	-3.25714285714286	-6.16666666666667	control	control	9	grey	0	0	NA	NA
542.09	0.374	32	3	pump	9	-2.25714285714286	-5.16666666666667	control	control	9	grey	0	0	NA	NA
543.924	0.355	32	4	pump	9	-1.25714285714286	-4.16666666666667	control	control	9	grey	0	0	NA	NA
546.062	0.346	32	5	pump	9	-0.257142857142857	-3.16666666666667	control	control	9	grey	0	0	NA	NA
548.307	0.329	32	6	pump	9	0.742857142857143	-2.16666666666667	control	control	9	grey	0	0	NA	NA
550.474	0.391	32	7	pump	9	1.74285714285714	-1.16666666666667	control	control	9	grey	0	0	NA	NA
552.89	0.408	32	8	pump	9	2.74285714285714	-0.166666666666666	control	control	9	grey	0	0	NA	NA
554.559	0.566	32	9	pump	9	3.74285714285714	0.833333333333334	control	control	9	grey	0	0	NA	NA
566.64	0.609	33	1	pump	5	-4.25714285714286	-3	exponential	cashout	14	blue	0.01	0.29	NA	NA
569.207	0.35	33	2	pump	5	-3.25714285714286	-2	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
571.157	0.646	33	3	pump	5	-2.25714285714286	-1	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
573.724	0.372	33	4	pump	5	-1.25714285714286	0	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
575.824	0.379	33	5	pump	5	-0.257142857142857	1	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
577.874	0.483	33	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
583.107	0.576	34	1	pump	6	-4.25714285714286	-2.5	linear	cashout	12	red	0.1	0.6	NA	NA
584.999	0.352	34	2	pump	6	-3.25714285714286	-1.5	linear	cashout	12	red	0.2	0.6	NA	NA
586.84	0.331	34	3	pump	6	-2.25714285714286	-0.5	linear	cashout	12	red	0.3	0.6	NA	NA
588.79	0.402	34	4	pump	6	-1.25714285714286	0.5	linear	cashout	12	red	0.4	0.6	NA	NA
591.19	0.394	34	5	pump	6	-0.257142857142857	1.5	linear	cashout	12	red	0.5	0.6	NA	NA
593.207	0.393	34	6	pump	6	0.742857142857143	2.5	linear	cashout	12	red	0.6	0.6	NA	NA
595.507	0.52	34	7	cashout	6	NA	NA	linear	cashout	12	red	0.7	0.6	NA	NA
601.59	0.784	35	1	pump	5	-4.25714285714286	-7.16666666666667	control	control	5	grey	0	0	NA	NA
603.707	0.327	35	2	pump	5	-3.25714285714286	-6.16666666666667	control	control	5	grey	0	0	NA	NA
606.057	0.31	35	3	pump	5	-2.25714285714286	-5.16666666666667	control	control	5	grey	0	0	NA	NA
607.574	0.456	35	4	pump	5	-1.25714285714286	-4.16666666666667	control	control	5	grey	0	0	NA	NA
609.957	0.406	35	5	pump	5	-0.257142857142857	-3.16666666666667	control	control	5	grey	0	0	NA	NA
