onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
59.698	0.297	3	4	pump	9	-2.35483870967742	-3.8	linear	cashout	12	blue	0.4	0.9	NA	NA
61.165	0.368	3	5	pump	9	-1.35483870967742	-2.8	linear	cashout	12	blue	0.5	0.9	NA	NA
63.365	0.316	3	6	pump	9	-0.354838709677419	-1.8	linear	cashout	12	blue	0.6	0.9	NA	NA
65.131	0.318	3	7	pump	9	0.645161290322581	-0.8	linear	cashout	12	blue	0.7	0.9	NA	NA
67.021	0.301	3	8	pump	9	1.64516129032258	0.2	linear	cashout	12	blue	0.8	0.9	NA	NA
69.231	0.401	3	9	pump	9	2.64516129032258	1.2	linear	cashout	12	blue	0.9	0.9	NA	NA
70.731	0.452	3	10	cashout	9	NA	NA	linear	cashout	12	blue	1	0.9	NA	NA
82.833	0.408	4	1	pump	10	-5.35483870967742	-6.8	linear	cashout	15	blue	0.1	1	NA	NA
84.482	0.264	4	2	pump	10	-4.35483870967742	-5.8	linear	cashout	15	blue	0.2	1	NA	NA
85.965	0.264	4	3	pump	10	-3.35483870967742	-4.8	linear	cashout	15	blue	0.3	1	NA	NA
87.815	0.249	4	4	pump	10	-2.35483870967742	-3.8	linear	cashout	15	blue	0.4	1	NA	NA
89.881	0.275	4	5	pump	10	-1.35483870967742	-2.8	linear	cashout	15	blue	0.5	1	NA	NA
92.065	0.253	4	6	pump	10	-0.354838709677419	-1.8	linear	cashout	15	blue	0.6	1	NA	NA
93.731	0.268	4	7	pump	10	0.645161290322581	-0.8	linear	cashout	15	blue	0.7	1	NA	NA
95.081	0.302	4	8	pump	10	1.64516129032258	0.2	linear	cashout	15	blue	0.8	1	NA	NA
96.515	0.292	4	9	pump	10	2.64516129032258	1.2	linear	cashout	15	blue	0.9	1	NA	NA
98.548	0.326	4	10	pump	10	3.64516129032258	2.2	linear	cashout	15	blue	1	1	NA	NA
100.748	0.387	4	11	cashout	10	NA	NA	linear	cashout	15	blue	1.1	1	NA	NA
106.515	0.474	5	1	pump	4	-5.35483870967742	-2.27272727272727	exponential	cashout	14	red	0.01	0.18	NA	NA
108.948	0.292	5	2	pump	4	-4.35483870967742	-1.27272727272727	exponential	cashout	14	red	0.0428709385014517	0.18	NA	NA
111.04	0.291	5	3	pump	4	-3.35483870967742	-0.272727272727273	exponential	cashout	14	red	0.100451085663051	0.18	NA	NA
112.831	0.303	5	4	pump	4	-2.35483870967742	0.727272727272727	exponential	cashout	14	red	0.183791736799526	0.18	NA	NA
114.681	0.462	5	5	cashout	4	NA	NA	exponential	cashout	14	red	0.293654735772005	0.18	NA	NA
127.215	0.693	6	1	pump	1	-5.35483870967742	-7.3	control	control	1	grey	0	0	NA	NA
131.966	0.513	7	1	pump	10	-5.35483870967742	-7.3	control	control	10	grey	0	0	NA	NA
134.082	0.292	7	2	pump	10	-4.35483870967742	-6.3	control	control	10	grey	0	0	NA	NA
135.598	0.605	7	3	pump	10	-3.35483870967742	-5.3	control	control	10	grey	0	0	NA	NA
137.515	0.297	7	4	pump	10	-2.35483870967742	-4.3	control	control	10	grey	0	0	NA	NA
138.898	0.309	7	5	pump	10	-1.35483870967742	-3.3	control	control	10	grey	0	0	NA	NA
140.598	0.295	7	6	pump	10	-0.354838709677419	-2.3	control	control	10	grey	0	0	NA	NA
142.615	0.287	7	7	pump	10	0.645161290322581	-1.3	control	control	10	grey	0	0	NA	NA
144.298	0.354	7	8	pump	10	1.64516129032258	-0.300000000000001	control	control	10	grey	0	0	NA	NA
146.548	0.324	7	9	pump	10	2.64516129032258	0.699999999999999	control	control	10	grey	0	0	NA	NA
148.677	0.303	7	10	pump	10	3.64516129032258	1.7	control	control	10	grey	0	0	NA	NA
154.515	0.599	8	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	156.731	2
162.015	0.405	9	1	pump	12	-5.35483870967742	-6.8	linear	cashout	14	blue	0.1	1.2	NA	NA
163.765	0.283	9	2	pump	12	-4.35483870967742	-5.8	linear	cashout	14	blue	0.2	1.2	NA	NA
165.148	0.264	9	3	pump	12	-3.35483870967742	-4.8	linear	cashout	14	blue	0.3	1.2	NA	NA
167.231	0.33	9	4	pump	12	-2.35483870967742	-3.8	linear	cashout	14	blue	0.4	1.2	NA	NA
168.765	0.278	9	5	pump	12	-1.35483870967742	-2.8	linear	cashout	14	blue	0.5	1.2	NA	NA
170.165	0.302	9	6	pump	12	-0.354838709677419	-1.8	linear	cashout	14	blue	0.6	1.2	NA	NA
171.681	0.276	9	7	pump	12	0.645161290322581	-0.8	linear	cashout	14	blue	0.7	1.2	NA	NA
173.165	0.263	9	8	pump	12	1.64516129032258	0.2	linear	cashout	14	blue	0.8	1.2	NA	NA
175.115	0.276	9	9	pump	12	2.64516129032258	1.2	linear	cashout	14	blue	0.9	1.2	NA	NA
177.131	0.318	9	10	pump	12	3.64516129032258	2.2	linear	cashout	14	blue	1	1.2	NA	NA
179.283	0.304	9	11	pump	12	4.64516129032258	3.2	linear	cashout	14	blue	1.1	1.2	NA	NA
181.116	0.329	9	12	pump	12	5.64516129032258	4.2	linear	cashout	14	blue	1.2	1.2	NA	NA
182.649	0.419	9	13	cashout	12	NA	NA	linear	cashout	14	blue	1.3	1.2	NA	NA
194.815	0.509	10	1	pump	2	-5.35483870967742	-7.3	control	control	2	grey	0	0	NA	NA
196.881	0.259	10	2	pump	2	-4.35483870967742	-6.3	control	control	2	grey	0	0	NA	NA
200.448	0.428	11	1	pump	3	-5.35483870967742	-2.27272727272727	exponential	explosion	3	red	0.01	0	NA	NA
202.015	0.283	11	2	pump	3	-4.35483870967742	-1.27272727272727	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
203.415	0.24	11	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	205.481	2
209.631	0.575	12	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	212.181	2
224.265	0.708	13	1	pump	12	-5.35483870967742	-6.8	linear	explosion	12	blue	0.1	0	NA	NA
226.648	0.375	13	2	pump	12	-4.35483870967742	-5.8	linear	explosion	12	blue	0.2	0	NA	NA
228.633	0.518	13	3	pump	12	-3.35483870967742	-4.8	linear	explosion	12	blue	0.3	0	NA	NA
231.032	0.338	13	4	pump	12	-2.35483870967742	-3.8	linear	explosion	12	blue	0.4	0	NA	NA
232.682	0.332	13	5	pump	12	-1.35483870967742	-2.8	linear	explosion	12	blue	0.5	0	NA	NA
234.181	0.668	13	6	pump	12	-0.354838709677419	-1.8	linear	explosion	12	blue	0.6	0	NA	NA
236.281	0.249	13	7	pump	12	0.645161290322581	-0.8	linear	explosion	12	blue	0.7	0	NA	NA
238.565	0.389	13	8	pump	12	1.64516129032258	0.2	linear	explosion	12	blue	0.8	0	NA	NA
241.015	0.504	13	9	pump	12	2.64516129032258	1.2	linear	explosion	12	blue	0.9	0	NA	NA
242.781	0.864	13	10	pump	12	3.64516129032258	2.2	linear	explosion	12	blue	1	0	NA	NA
245.515	1.298	13	11	pump	12	4.64516129032258	3.2	linear	explosion	12	blue	1.1	0	NA	NA
248.598	0.359	13	12	pump	12	NA	NA	linear	explosion	12	blue	1.2	0	250.048	2
254.765	0.599	14	1	pump	3	-5.35483870967742	-2.27272727272727	exponential	cashout	6	red	0.01	0.1	NA	NA
256.831	0.295	14	2	pump	3	-4.35483870967742	-1.27272727272727	exponential	cashout	6	red	0.0428709385014517	0.1	NA	NA
258.481	0.301	14	3	pump	3	-3.35483870967742	-0.272727272727273	exponential	cashout	6	red	0.100451085663051	0.1	NA	NA
259.965	0.346	14	4	cashout	3	NA	NA	exponential	cashout	6	red	0.183791736799526	0.1	NA	NA
268.731	0.503	15	1	pump	9	-5.35483870967742	-7.3	control	control	9	grey	0	0	NA	NA
270.769	0.229	15	2	pump	9	-4.35483870967742	-6.3	control	control	9	grey	0	0	NA	NA
272.948	0.253	15	3	pump	9	-3.35483870967742	-5.3	control	control	9	grey	0	0	NA	NA
274.798	0.274	15	4	pump	9	-2.35483870967742	-4.3	control	control	9	grey	0	0	NA	NA
276.198	0.33	15	5	pump	9	-1.35483870967742	-3.3	control	control	9	grey	0	0	NA	NA
278.05	0.267	15	6	pump	9	-0.354838709677419	-2.3	control	control	9	grey	0	0	NA	NA
279.399	0.314	15	7	pump	9	0.645161290322581	-1.3	control	control	9	grey	0	0	NA	NA
281.082	0.281	15	8	pump	9	1.64516129032258	-0.300000000000001	control	control	9	grey	0	0	NA	NA
283.265	0.301	15	9	pump	9	2.64516129032258	0.699999999999999	control	control	9	grey	0	0	NA	NA
287.846	0.535	16	1	pump	15	-5.35483870967742	-7.3	control	control	15	grey	0	0	NA	NA
289.598	0.246	16	2	pump	15	-4.35483870967742	-6.3	control	control	15	grey	0	0	NA	NA
291.481	0.593	16	3	pump	15	-3.35483870967742	-5.3	control	control	15	grey	0	0	NA	NA
293.631	0.292	16	4	pump	15	-2.35483870967742	-4.3	control	control	15	grey	0	0	NA	NA
295.365	0.289	16	5	pump	15	-1.35483870967742	-3.3	control	control	15	grey	0	0	NA	NA
297.093	0.664	16	6	pump	15	-0.354838709677419	-2.3	control	control	15	grey	0	0	NA	NA
299.614	0.372	16	7	pump	15	0.645161290322581	-1.3	control	control	15	grey	0	0	NA	NA
301.331	0.297	16	8	pump	15	1.64516129032258	-0.300000000000001	control	control	15	grey	0	0	NA	NA
302.781	0.647	16	9	pump	15	2.64516129032258	0.699999999999999	control	control	15	grey	0	0	NA	NA
304.648	0.593	16	10	pump	15	3.64516129032258	1.7	control	control	15	grey	0	0	NA	NA
306.348	0.556	16	11	pump	15	4.64516129032258	2.7	control	control	15	grey	0	0	NA	NA
308.098	0.397	16	12	pump	15	5.64516129032258	3.7	control	control	15	grey	0	0	NA	NA
310.398	0.368	16	13	pump	15	6.64516129032258	4.7	control	control	15	grey	0	0	NA	NA
312.248	0.584	16	14	pump	15	7.64516129032258	5.7	control	control	15	grey	0	0	NA	NA
314.365	0.297	16	15	pump	15	8.64516129032258	6.7	control	control	15	grey	0	0	NA	NA
326.264	1.478	17	1	pump	8	-5.35483870967742	-6.8	linear	cashout	9	blue	0.1	0.8	NA	NA
329.032	0.247	17	2	pump	8	-4.35483870967742	-5.8	linear	cashout	9	blue	0.2	0.8	NA	NA
331.248	0.303	17	3	pump	8	-3.35483870967742	-4.8	linear	cashout	9	blue	0.3	0.8	NA	NA
332.914	0.322	17	4	pump	8	-2.35483870967742	-3.8	linear	cashout	9	blue	0.4	0.8	NA	NA
335.081	0.318	17	5	pump	8	-1.35483870967742	-2.8	linear	cashout	9	blue	0.5	0.8	NA	NA
336.548	0.372	17	6	pump	8	-0.354838709677419	-1.8	linear	cashout	9	blue	0.6	0.8	NA	NA
338.664	0.319	17	7	pump	8	0.645161290322581	-0.8	linear	cashout	9	blue	0.7	0.8	NA	NA
340.848	0.37	17	8	pump	8	1.64516129032258	0.2	linear	cashout	9	blue	0.8	0.8	NA	NA
342.648	0.401	17	9	cashout	8	NA	NA	linear	cashout	9	blue	0.9	0.8	NA	NA
349.214	0.58	18	1	pump	4	-5.35483870967742	-2.27272727272727	exponential	cashout	9	red	0.01	0.18	NA	NA
351.814	0.348	18	2	pump	4	-4.35483870967742	-1.27272727272727	exponential	cashout	9	red	0.0428709385014517	0.18	NA	NA
353.981	0.299	18	3	pump	4	-3.35483870967742	-0.272727272727273	exponential	cashout	9	red	0.100451085663051	0.18	NA	NA
355.364	0.352	18	4	pump	4	-2.35483870967742	0.727272727272727	exponential	cashout	9	red	0.183791736799526	0.18	NA	NA
357.673	0.374	18	5	cashout	4	NA	NA	exponential	cashout	9	red	0.293654735772005	0.18	NA	NA
364.748	0.42	19	1	pump	3	-5.35483870967742	-6.8	linear	explosion	3	blue	0.1	0	NA	NA
366.698	0.318	19	2	pump	3	-4.35483870967742	-5.8	linear	explosion	3	blue	0.2	0	NA	NA
368.769	0.386	19	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	371.148	2
383.698	0.734	20	1	pump	7	-5.35483870967742	-7.3	control	control	7	grey	0	0	NA	NA
385.548	0.307	20	2	pump	7	-4.35483870967742	-6.3	control	control	7	grey	0	0	NA	NA
387.764	0.306	20	3	pump	7	-3.35483870967742	-5.3	control	control	7	grey	0	0	NA	NA
389.648	0.332	20	4	pump	7	-2.35483870967742	-4.3	control	control	7	grey	0	0	NA	NA
391.398	0.268	20	5	pump	7	-1.35483870967742	-3.3	control	control	7	grey	0	0	NA	NA
393.681	0.362	20	6	pump	7	-0.354838709677419	-2.3	control	control	7	grey	0	0	NA	NA
395.181	0.337	20	7	pump	7	0.645161290322581	-1.3	control	control	7	grey	0	0	NA	NA
407.331	0.788	21	1	pump	2	-5.35483870967742	-2.27272727272727	exponential	explosion	2	red	0.01	0	NA	NA
410.048	0.352	21	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	412.314	2
423.798	0.659	22	1	pump	7	-5.35483870967742	-7.3	control	control	7	grey	0	0	NA	NA
425.999	0.413	22	2	pump	7	-4.35483870967742	-6.3	control	control	7	grey	0	0	NA	NA
427.532	0.356	22	3	pump	7	-3.35483870967742	-5.3	control	control	7	grey	0	0	NA	NA
429.164	1.019	22	4	pump	7	-2.35483870967742	-4.3	control	control	7	grey	0	0	NA	NA
431.914	0.525	22	5	pump	7	-1.35483870967742	-3.3	control	control	7	grey	0	0	NA	NA
434.048	0.424	22	6	pump	7	-0.354838709677419	-2.3	control	control	7	grey	0	0	NA	NA
436.481	0.359	22	7	pump	7	0.645161290322581	-1.3	control	control	7	grey	0	0	NA	NA
440.564	0.539	23	1	pump	7	-5.35483870967742	-6.8	linear	cashout	9	blue	0.1	0.7	NA	NA
442.598	0.301	23	2	pump	7	-4.35483870967742	-5.8	linear	cashout	9	blue	0.2	0.7	NA	NA
444.431	0.576	23	3	pump	7	-3.35483870967742	-4.8	linear	cashout	9	blue	0.3	0.7	NA	NA
446.564	0.297	23	4	pump	7	-2.35483870967742	-3.8	linear	cashout	9	blue	0.4	0.7	NA	NA
448.748	0.653	23	5	pump	7	-1.35483870967742	-2.8	linear	cashout	9	blue	0.5	0.7	NA	NA
451.414	0.363	23	6	pump	7	-0.354838709677419	-1.8	linear	cashout	9	blue	0.6	0.7	NA	NA
453.531	0.755	23	7	pump	7	0.645161290322581	-0.8	linear	cashout	9	blue	0.7	0.7	NA	NA
455.998	0.363	23	8	cashout	7	NA	NA	linear	cashout	9	blue	0.8	0.7	NA	NA
465.698	0.628	24	1	pump	4	-5.35483870967742	-2.27272727272727	exponential	explosion	4	red	0.01	0	NA	NA
468.181	0.601	24	2	pump	4	-4.35483870967742	-1.27272727272727	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
470.281	0.345	24	3	pump	4	-3.35483870967742	-0.272727272727273	exponential	explosion	4	red	0.100451085663051	0	NA	NA
471.881	0.71	24	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	474.266	2
478.615	0.808	25	1	pump	9	-5.35483870967742	-7.3	control	control	9	grey	0	0	NA	NA
481.048	0.311	25	2	pump	9	-4.35483870967742	-6.3	control	control	9	grey	0	0	NA	NA
483.298	0.312	25	3	pump	9	-3.35483870967742	-5.3	control	control	9	grey	0	0	NA	NA
485.164	0.254	25	4	pump	9	-2.35483870967742	-4.3	control	control	9	grey	0	0	NA	NA
486.914	0.938	25	5	pump	9	-1.35483870967742	-3.3	control	control	9	grey	0	0	NA	NA
489.211	0.317	25	6	pump	9	-0.354838709677419	-2.3	control	control	9	grey	0	0	NA	NA
490.981	0.291	25	7	pump	9	0.645161290322581	-1.3	control	control	9	grey	0	0	NA	NA
492.381	0.31	25	8	pump	9	1.64516129032258	-0.300000000000001	control	control	9	grey	0	0	NA	NA
494.448	0.221	25	9	pump	9	2.64516129032258	0.699999999999999	control	control	9	grey	0	0	NA	NA
500.031	0.826	26	1	pump	7	-5.35483870967742	-6.8	linear	cashout	11	blue	0.1	0.7	NA	NA
502.698	0.345	26	2	pump	7	-4.35483870967742	-5.8	linear	cashout	11	blue	0.2	0.7	NA	NA
504.248	0.312	26	3	pump	7	-3.35483870967742	-4.8	linear	cashout	11	blue	0.3	0.7	NA	NA
506.531	0.519	26	4	pump	7	-2.35483870967742	-3.8	linear	cashout	11	blue	0.4	0.7	NA	NA
508.498	0.303	26	5	pump	7	-1.35483870967742	-2.8	linear	cashout	11	blue	0.5	0.7	NA	NA
510.348	0.278	26	6	pump	7	-0.354838709677419	-1.8	linear	cashout	11	blue	0.6	0.7	NA	NA
511.798	0.405	26	7	pump	7	0.645161290322581	-0.8	linear	cashout	11	blue	0.7	0.7	NA	NA
514.014	1.027	26	8	cashout	7	NA	NA	linear	cashout	11	blue	0.8	0.7	NA	NA
522.398	0.397	27	1	pump	2	-5.35483870967742	-2.27272727272727	exponential	explosion	2	red	0.01	0	NA	NA
524.416	0.272	27	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	526.715	2
531.264	0.474	28	1	pump	9	-5.35483870967742	-6.8	linear	explosion	9	blue	0.1	0	NA	NA
533.548	0.28	28	2	pump	9	-4.35483870967742	-5.8	linear	explosion	9	blue	0.2	0	NA	NA
535.848	0.359	28	3	pump	9	-3.35483870967742	-4.8	linear	explosion	9	blue	0.3	0	NA	NA
537.681	0.267	28	4	pump	9	-2.35483870967742	-3.8	linear	explosion	9	blue	0.4	0	NA	NA
539.631	0.305	28	5	pump	9	-1.35483870967742	-2.8	linear	explosion	9	blue	0.5	0	NA	NA
541.564	0.398	28	6	pump	9	-0.354838709677419	-1.8	linear	explosion	9	blue	0.6	0	NA	NA
543.864	0.276	28	7	pump	9	0.645161290322581	-0.8	linear	explosion	9	blue	0.7	0	NA	NA
545.792	0.276	28	8	pump	9	1.64516129032258	0.2	linear	explosion	9	blue	0.8	0	NA	NA
547.931	0.34	28	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	549.764	2
555.414	0.727	29	1	pump	10	-5.35483870967742	-7.3	control	control	10	grey	0	0	NA	NA
558.214	0.506	29	2	pump	10	-4.35483870967742	-6.3	control	control	10	grey	0	0	NA	NA
559.964	0.495	29	3	pump	10	-3.35483870967742	-5.3	control	control	10	grey	0	0	NA	NA
561.714	0.404	29	4	pump	10	-2.35483870967742	-4.3	control	control	10	grey	0	0	NA	NA
563.898	0.349	29	5	pump	10	-1.35483870967742	-3.3	control	control	10	grey	0	0	NA	NA
565.814	0.332	29	6	pump	10	-0.354838709677419	-2.3	control	control	10	grey	0	0	NA	NA
567.464	0.296	29	7	pump	10	0.645161290322581	-1.3	control	control	10	grey	0	0	NA	NA
569.331	0.31	29	8	pump	10	1.64516129032258	-0.300000000000001	control	control	10	grey	0	0	NA	NA
571.548	0.301	29	9	pump	10	2.64516129032258	0.699999999999999	control	control	10	grey	0	0	NA	NA
573.849	0.464	29	10	pump	10	3.64516129032258	1.7	control	control	10	grey	0	0	NA	NA
581.598	0.587	30	1	pump	6	-5.35483870967742	-2.27272727272727	exponential	explosion	6	red	0.01	0	NA	NA
583.314	0.267	30	2	pump	6	-4.35483870967742	-1.27272727272727	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
584.814	0.273	30	3	pump	6	-3.35483870967742	-0.272727272727273	exponential	explosion	6	red	0.100451085663051	0	NA	NA
586.681	0.316	30	4	pump	6	-2.35483870967742	0.727272727272727	exponential	explosion	6	red	0.183791736799526	0	NA	NA
588.564	0.318	30	5	pump	6	-1.35483870967742	1.72727272727273	exponential	explosion	6	red	0.293654735772005	0	NA	NA
590.364	0.504	30	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	592.848	2
604.998	0.777	31	1	pump	3	-5.35483870967742	-2.27272727272727	exponential	cashout	5	red	0.01	0.1	NA	NA
607.281	0.369	31	2	pump	3	-4.35483870967742	-1.27272727272727	exponential	cashout	5	red	0.0428709385014517	0.1	NA	NA
609.298	0.361	31	3	pump	3	-3.35483870967742	-0.272727272727273	exponential	cashout	5	red	0.100451085663051	0.1	NA	NA
611.681	0.682	31	4	cashout	3	NA	NA	exponential	cashout	5	red	0.183791736799526	0.1	NA	NA
