onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
135.854	0.36	8	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	137.871	2
142.387	0.589	9	1	pump	4	-4	-6.58333333333333	control	control	4	grey	0	0	NA	NA
145.054	0.268	9	2	pump	4	-3	-5.58333333333333	control	control	4	grey	0	0	NA	NA
147.054	0.415	9	3	pump	4	-2	-4.58333333333333	control	control	4	grey	0	0	NA	NA
149.554	0.336	9	4	pump	4	-1	-3.58333333333333	control	control	4	grey	0	0	NA	NA
157.287	1.612	10	1	pump	3	-4	-2.72727272727273	linear	cashout	6	red	0.1	0.3	NA	NA
160.52	1.158	10	2	pump	3	-3	-1.72727272727273	linear	cashout	6	red	0.2	0.3	NA	NA
163.721	0.446	10	3	pump	3	-2	-0.727272727272727	linear	cashout	6	red	0.3	0.3	NA	NA
165.287	0.54	10	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
171.587	0.372	11	1	pump	1	-4	-2.45454545454545	exponential	cashout	15	blue	0.01	0.01	NA	NA
173.571	0.466	11	2	cashout	1	NA	NA	exponential	cashout	15	blue	0.0428709385014517	0.01	NA	NA
182.771	0.466	12	1	pump	8	-4	-6.58333333333333	control	control	8	grey	0	0	NA	NA
184.921	0.288	12	2	pump	8	-3	-5.58333333333333	control	control	8	grey	0	0	NA	NA
186.444	0.762	12	3	pump	8	-2	-4.58333333333333	control	control	8	grey	0	0	NA	NA
188.487	0.695	12	4	pump	8	-1	-3.58333333333333	control	control	8	grey	0	0	NA	NA
190.776	0.455	12	5	pump	8	0	-2.58333333333333	control	control	8	grey	0	0	NA	NA
193.304	0.455	12	6	pump	8	1	-1.58333333333333	control	control	8	grey	0	0	NA	NA
195.437	0.453	12	7	pump	8	2	-0.583333333333333	control	control	8	grey	0	0	NA	NA
197.521	0.624	12	8	pump	8	3	0.416666666666667	control	control	8	grey	0	0	NA	NA
207.487	0.606	13	1	pump	5	-4	-6.58333333333333	control	control	5	grey	0	0	NA	NA
209.937	1.841	13	2	pump	5	-3	-5.58333333333333	control	control	5	grey	0	0	NA	NA
213.687	1.912	13	3	pump	5	-2	-4.58333333333333	control	control	5	grey	0	0	NA	NA
217.221	0.799	13	4	pump	5	-1	-3.58333333333333	control	control	5	grey	0	0	NA	NA
219.204	0.799	13	5	pump	5	0	-2.58333333333333	control	control	5	grey	0	0	NA	NA
227.104	0.702	14	1	pump	4	-4	-2.72727272727273	linear	cashout	6	red	0.1	0.4	NA	NA
229.221	0.631	14	2	pump	4	-3	-1.72727272727273	linear	cashout	6	red	0.2	0.4	NA	NA
231.004	0.851	14	3	pump	4	-2	-0.727272727272727	linear	cashout	6	red	0.3	0.4	NA	NA
233.554	0.604	14	4	pump	4	-1	0.272727272727273	linear	cashout	6	red	0.4	0.4	NA	NA
235.771	0.672	14	5	cashout	4	NA	NA	linear	cashout	6	red	0.5	0.4	NA	NA
243.537	0.444	15	1	pump	3	-4	-2.45454545454545	exponential	cashout	11	blue	0.01	0.1	NA	NA
245.221	0.441	15	2	pump	3	-3	-1.45454545454545	exponential	cashout	11	blue	0.0428709385014517	0.1	NA	NA
247.121	0.355	15	3	pump	3	-2	-0.454545454545455	exponential	cashout	11	blue	0.100451085663051	0.1	NA	NA
248.971	0.823	15	4	cashout	3	NA	NA	exponential	cashout	11	blue	0.183791736799526	0.1	NA	NA
255.404	0.92	16	1	pump	14	-4	-6.58333333333333	control	control	14	grey	0	0	NA	NA
257.538	0.356	16	2	pump	14	-3	-5.58333333333333	control	control	14	grey	0	0	NA	NA
258.988	0.365	16	3	pump	14	-2	-4.58333333333333	control	control	14	grey	0	0	NA	NA
260.937	0.371	16	4	pump	14	-1	-3.58333333333333	control	control	14	grey	0	0	NA	NA
262.454	0.502	16	5	pump	14	0	-2.58333333333333	control	control	14	grey	0	0	NA	NA
264.321	0.41	16	6	pump	14	1	-1.58333333333333	control	control	14	grey	0	0	NA	NA
266.221	0.454	16	7	pump	14	2	-0.583333333333333	control	control	14	grey	0	0	NA	NA
268.038	0.458	16	8	pump	14	3	0.416666666666667	control	control	14	grey	0	0	NA	NA
270.454	0.526	16	9	pump	14	4	1.41666666666667	control	control	14	grey	0	0	NA	NA
272.588	0.643	16	10	pump	14	5	2.41666666666667	control	control	14	grey	0	0	NA	NA
274.921	0.444	16	11	pump	14	6	3.41666666666667	control	control	14	grey	0	0	NA	NA
277.138	0.502	16	12	pump	14	7	4.41666666666667	control	control	14	grey	0	0	NA	NA
278.888	0.761	16	13	pump	14	8	5.41666666666667	control	control	14	grey	0	0	NA	NA
281.621	0.373	16	14	pump	14	9	6.41666666666667	control	control	14	grey	0	0	NA	NA
286.004	0.638	17	1	pump	4	-4	-2.45454545454545	exponential	cashout	9	blue	0.01	0.18	NA	NA
288.188	0.408	17	2	pump	4	-3	-1.45454545454545	exponential	cashout	9	blue	0.0428709385014517	0.18	NA	NA
290.521	0.431	17	3	pump	4	-2	-0.454545454545455	exponential	cashout	9	blue	0.100451085663051	0.18	NA	NA
292.654	0.887	17	4	pump	4	-1	0.545454545454545	exponential	cashout	9	blue	0.183791736799526	0.18	NA	NA
294.804	0.566	17	5	cashout	4	NA	NA	exponential	cashout	9	blue	0.293654735772005	0.18	NA	NA
300.073	0.508	18	1	pump	5	-4	-2.72727272727273	linear	cashout	12	red	0.1	0.5	NA	NA
302.555	0.33	18	2	pump	5	-3	-1.72727272727273	linear	cashout	12	red	0.2	0.5	NA	NA
304.005	0.488	18	3	pump	5	-2	-0.727272727272727	linear	cashout	12	red	0.3	0.5	NA	NA
305.838	0.585	18	4	pump	5	-1	0.272727272727273	linear	cashout	12	red	0.4	0.5	NA	NA
308.021	0.39	18	5	pump	5	0	1.27272727272727	linear	cashout	12	red	0.5	0.5	NA	NA
309.719	0.433	18	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
316.504	0.755	19	1	pump	4	-4	-2.45454545454545	exponential	cashout	10	blue	0.01	0.18	NA	NA
319.204	0.635	19	2	pump	4	-3	-1.45454545454545	exponential	cashout	10	blue	0.0428709385014517	0.18	NA	NA
321.271	0.817	19	3	pump	4	-2	-0.454545454545455	exponential	cashout	10	blue	0.100451085663051	0.18	NA	NA
323.721	0.332	19	4	pump	4	-1	0.545454545454545	exponential	cashout	10	blue	0.183791736799526	0.18	NA	NA
325.771	0.655	19	5	cashout	4	NA	NA	exponential	cashout	10	blue	0.293654735772005	0.18	NA	NA
335.994	0.592	20	1	pump	5	-4	-6.58333333333333	control	control	5	grey	0	0	NA	NA
338.454	0.392	20	2	pump	5	-3	-5.58333333333333	control	control	5	grey	0	0	NA	NA
340.221	0.38	20	3	pump	5	-2	-4.58333333333333	control	control	5	grey	0	0	NA	NA
341.771	0.539	20	4	pump	5	-1	-3.58333333333333	control	control	5	grey	0	0	NA	NA
343.421	0.636	20	5	pump	5	0	-2.58333333333333	control	control	5	grey	0	0	NA	NA
346.721	0.961	21	1	pump	5	-4	-2.72727272727273	linear	explosion	5	red	0.1	0	NA	NA
349.306	0.447	21	2	pump	5	-3	-1.72727272727273	linear	explosion	5	red	0.2	0	NA	NA
350.822	0.427	21	3	pump	5	-2	-0.727272727272727	linear	explosion	5	red	0.3	0	NA	NA
352.738	0.395	21	4	pump	5	-1	0.272727272727273	linear	explosion	5	red	0.4	0	NA	NA
355.004	0.371	21	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	357.021	2
361.771	0.452	22	1	pump	16	-4	-6.58333333333333	control	control	16	grey	0	0	NA	NA
363.471	0.343	22	2	pump	16	-3	-5.58333333333333	control	control	16	grey	0	0	NA	NA
365.571	0.37	22	3	pump	16	-2	-4.58333333333333	control	control	16	grey	0	0	NA	NA
367.438	0.345	22	4	pump	16	-1	-3.58333333333333	control	control	16	grey	0	0	NA	NA
369.838	0.401	22	5	pump	16	0	-2.58333333333333	control	control	16	grey	0	0	NA	NA
371.604	0.469	22	6	pump	16	1	-1.58333333333333	control	control	16	grey	0	0	NA	NA
373.854	0.509	22	7	pump	16	2	-0.583333333333333	control	control	16	grey	0	0	NA	NA
375.871	1.205	22	8	pump	16	3	0.416666666666667	control	control	16	grey	0	0	NA	NA
378.538	0.454	22	9	pump	16	4	1.41666666666667	control	control	16	grey	0	0	NA	NA
380.788	0.482	22	10	pump	16	5	2.41666666666667	control	control	16	grey	0	0	NA	NA
382.971	0.438	22	11	pump	16	6	3.41666666666667	control	control	16	grey	0	0	NA	NA
384.954	0.56	22	12	pump	16	7	4.41666666666667	control	control	16	grey	0	0	NA	NA
386.804	0.832	22	13	pump	16	8	5.41666666666667	control	control	16	grey	0	0	NA	NA
389.404	0.368	22	14	pump	16	9	6.41666666666667	control	control	16	grey	0	0	NA	NA
391.671	1.339	22	15	pump	16	10	7.41666666666667	control	control	16	grey	0	0	NA	NA
394.424	0.626	22	16	pump	16	11	8.41666666666667	control	control	16	grey	0	0	NA	NA
402.954	0.513	23	1	pump	5	-4	-2.45454545454545	exponential	cashout	11	blue	0.01	0.29	NA	NA
405.02	1.174	23	2	pump	5	-3	-1.45454545454545	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
408.188	0.465	23	3	pump	5	-2	-0.454545454545455	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
410.188	0.773	23	4	pump	5	-1	0.545454545454545	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
412.104	1.696	23	5	pump	5	0	1.54545454545455	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
415.838	0.398	23	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
425.104	0.445	24	1	pump	4	-4	-2.72727272727273	linear	cashout	11	red	0.1	0.4	NA	NA
426.871	0.361	24	2	pump	4	-3	-1.72727272727273	linear	cashout	11	red	0.2	0.4	NA	NA
428.871	0.369	24	3	pump	4	-2	-0.727272727272727	linear	cashout	11	red	0.3	0.4	NA	NA
431.071	0.526	24	4	pump	4	-1	0.272727272727273	linear	cashout	11	red	0.4	0.4	NA	NA
433.154	0.535	24	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
446.473	0.656	25	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	448.656	2
452.321	0.638	26	1	pump	3	-4	-2.45454545454545	exponential	cashout	9	blue	0.01	0.1	NA	NA
454.688	0.46	26	2	pump	3	-3	-1.45454545454545	exponential	cashout	9	blue	0.0428709385014517	0.1	NA	NA
456.505	0.643	26	3	pump	3	-2	-0.454545454545455	exponential	cashout	9	blue	0.100451085663051	0.1	NA	NA
459.088	1.374	26	4	cashout	3	NA	NA	exponential	cashout	9	blue	0.183791736799526	0.1	NA	NA
466.321	0.743	27	1	pump	9	-4	-6.58333333333333	control	control	9	grey	0	0	NA	NA
468.355	0.352	27	2	pump	9	-3	-5.58333333333333	control	control	9	grey	0	0	NA	NA
470.638	0.299	27	3	pump	9	-2	-4.58333333333333	control	control	9	grey	0	0	NA	NA
472.188	0.428	27	4	pump	9	-1	-3.58333333333333	control	control	9	grey	0	0	NA	NA
474.605	0.56	27	5	pump	9	0	-2.58333333333333	control	control	9	grey	0	0	NA	NA
476.238	1.226	27	6	pump	9	1	-1.58333333333333	control	control	9	grey	0	0	NA	NA
479.438	0.429	27	7	pump	9	2	-0.583333333333333	control	control	9	grey	0	0	NA	NA
481.688	1.131	27	8	pump	9	3	0.416666666666667	control	control	9	grey	0	0	NA	NA
484.905	0.695	27	9	pump	9	4	1.41666666666667	control	control	9	grey	0	0	NA	NA
494.488	0.742	28	1	pump	1	-4	-6.58333333333333	control	control	1	grey	0	0	NA	NA
499.239	0.578	29	1	pump	2	-4	-2.45454545454545	exponential	cashout	12	blue	0.01	0.04	NA	NA
501.871	0.423	29	2	pump	2	-3	-1.45454545454545	exponential	cashout	12	blue	0.0428709385014517	0.04	NA	NA
503.604	0.653	29	3	cashout	2	NA	NA	exponential	cashout	12	blue	0.100451085663051	0.04	NA	NA
509.988	0.54	30	1	pump	4	-4	-2.72727272727273	linear	cashout	9	red	0.1	0.4	NA	NA
512.388	0.708	30	2	pump	4	-3	-1.72727272727273	linear	cashout	9	red	0.2	0.4	NA	NA
515.071	0.611	30	3	pump	4	-2	-0.727272727272727	linear	cashout	9	red	0.3	0.4	NA	NA
517.555	1.369	30	4	pump	4	-1	0.272727272727273	linear	cashout	9	red	0.4	0.4	NA	NA
520.621	2.502	30	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
534.438	0.946	31	1	pump	4	-4	-6.58333333333333	control	control	4	grey	0	0	NA	NA
536.971	0.461	31	2	pump	4	-3	-5.58333333333333	control	control	4	grey	0	0	NA	NA
539.038	0.579	31	3	pump	4	-2	-4.58333333333333	control	control	4	grey	0	0	NA	NA
541.571	0.448	31	4	pump	4	-1	-3.58333333333333	control	control	4	grey	0	0	NA	NA
550.005	1.524	32	1	pump	4	-4	-2.72727272727273	linear	cashout	5	red	0.1	0.4	NA	NA
553.388	0.444	32	2	pump	4	-3	-1.72727272727273	linear	cashout	5	red	0.2	0.4	NA	NA
555.488	1.009	32	3	pump	4	-2	-0.727272727272727	linear	cashout	5	red	0.3	0.4	NA	NA
558.102	1.877	32	4	pump	4	-1	0.272727272727273	linear	cashout	5	red	0.4	0.4	NA	NA
561.901	0.88	32	5	cashout	4	NA	NA	linear	cashout	5	red	0.5	0.4	NA	NA
569.471	0.608	33	1	pump	7	-4	-2.45454545454545	exponential	explosion	7	blue	0.01	0	NA	NA
571.705	1.351	33	2	pump	7	-3	-1.45454545454545	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
574.171	0.576	33	3	pump	7	-2	-0.454545454545455	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
575.871	0.75	33	4	pump	7	-1	0.545454545454545	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
577.838	1.082	33	5	pump	7	0	1.54545454545455	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
580.238	0.881	33	6	pump	7	1	2.54545454545455	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
582.838	0.357	33	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	584.305	2
589.571	0.466	34	1	pump	6	-4	-6.58333333333333	control	control	6	grey	0	0	NA	NA
592.038	0.375	34	2	pump	6	-3	-5.58333333333333	control	control	6	grey	0	0	NA	NA
594.323	0.436	34	3	pump	6	-2	-4.58333333333333	control	control	6	grey	0	0	NA	NA
595.838	0.706	34	4	pump	6	-1	-3.58333333333333	control	control	6	grey	0	0	NA	NA
598.255	0.692	34	5	pump	6	0	-2.58333333333333	control	control	6	grey	0	0	NA	NA
600.621	3.197	34	6	pump	6	1	-1.58333333333333	control	control	6	grey	0	0	NA	NA
