onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
163.68	0.649	9	6	pump	13	0.25	-3.36363636363636	control	control	13	grey	0	0	NA	NA
166.23	0.605	9	7	pump	13	1.25	-2.36363636363636	control	control	13	grey	0	0	NA	NA
168.097	0.548	9	8	pump	13	2.25	-1.36363636363636	control	control	13	grey	0	0	NA	NA
170.615	0.61	9	9	pump	13	3.25	-0.363636363636363	control	control	13	grey	0	0	NA	NA
172.697	0.536	9	10	pump	13	4.25	0.636363636363637	control	control	13	grey	0	0	NA	NA
174.98	0.648	9	11	pump	13	5.25	1.63636363636364	control	control	13	grey	0	0	NA	NA
177.18	0.75	9	12	pump	13	6.25	2.63636363636364	control	control	13	grey	0	0	NA	NA
179.28	0.843	9	13	pump	13	7.25	3.63636363636364	control	control	13	grey	0	0	NA	NA
183.014	0.942	10	1	pump	3	-4.75	-3.7	exponential	explosion	3	blue	0.01	0	NA	NA
185.53	0.721	10	2	pump	3	-3.75	-2.7	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
188.08	0.801	10	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	190.664	2
195.764	0.575	11	1	pump	3	-4.75	-2.09090909090909	linear	cashout	11	red	0.1	0.3	NA	NA
197.964	0.821	11	2	pump	3	-3.75	-1.09090909090909	linear	cashout	11	red	0.2	0.3	NA	NA
199.947	0.796	11	3	pump	3	-2.75	-0.0909090909090908	linear	cashout	11	red	0.3	0.3	NA	NA
202.68	0.593	11	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
209.752	0.827	12	1	pump	10	-4.75	-8.36363636363636	control	control	10	grey	0	0	NA	NA
212.647	0.698	12	2	pump	10	-3.75	-7.36363636363636	control	control	10	grey	0	0	NA	NA
215.43	0.749	12	3	pump	10	-2.75	-6.36363636363636	control	control	10	grey	0	0	NA	NA
217.866	0.814	12	4	pump	10	-1.75	-5.36363636363636	control	control	10	grey	0	0	NA	NA
220.165	0.904	12	5	pump	10	-0.75	-4.36363636363636	control	control	10	grey	0	0	NA	NA
222.781	0.8	12	6	pump	10	0.25	-3.36363636363636	control	control	10	grey	0	0	NA	NA
224.997	0.698	12	7	pump	10	1.25	-2.36363636363636	control	control	10	grey	0	0	NA	NA
226.83	0.736	12	8	pump	10	2.25	-1.36363636363636	control	control	10	grey	0	0	NA	NA
229.147	0.851	12	9	pump	10	3.25	-0.363636363636363	control	control	10	grey	0	0	NA	NA
231.147	0.693	12	10	pump	10	4.25	0.636363636363637	control	control	10	grey	0	0	NA	NA
235.68	1.318	13	1	pump	2	-4.75	-3.7	exponential	explosion	2	blue	0.01	0	NA	NA
238.097	1.042	13	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	240.38	2
245.23	0.969	14	1	pump	4	-4.75	-8.36363636363636	control	control	4	grey	0	0	NA	NA
247.556	0.735	14	2	pump	4	-3.75	-7.36363636363636	control	control	4	grey	0	0	NA	NA
249.497	1.072	14	3	pump	4	-2.75	-6.36363636363636	control	control	4	grey	0	0	NA	NA
251.947	0.848	14	4	pump	4	-1.75	-5.36363636363636	control	control	4	grey	0	0	NA	NA
258.635	0.962	15	1	pump	2	-4.75	-2.09090909090909	linear	explosion	2	red	0.1	0	NA	NA
261.48	0.766	15	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	263.63	2
268.315	1.064	16	1	pump	4	-4.75	-2.09090909090909	linear	cashout	9	red	0.1	0.4	NA	NA
270.481	0.812	16	2	pump	4	-3.75	-1.09090909090909	linear	cashout	9	red	0.2	0.4	NA	NA
272.614	0.768	16	3	pump	4	-2.75	-0.0909090909090908	linear	cashout	9	red	0.3	0.4	NA	NA
274.68	1.387	16	4	pump	4	-1.75	0.909090909090909	linear	cashout	9	red	0.4	0.4	NA	NA
277.38	0.849	16	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
288.964	0.615	17	1	pump	6	-4.75	-8.36363636363636	control	control	6	grey	0	0	NA	NA
290.897	0.655	17	2	pump	6	-3.75	-7.36363636363636	control	control	6	grey	0	0	NA	NA
293.514	0.6	17	3	pump	6	-2.75	-6.36363636363636	control	control	6	grey	0	0	NA	NA
295.564	0.543	17	4	pump	6	-1.75	-5.36363636363636	control	control	6	grey	0	0	NA	NA
297.264	0.648	17	5	pump	6	-0.75	-4.36363636363636	control	control	6	grey	0	0	NA	NA
299.414	0.521	17	6	pump	6	0.25	-3.36363636363636	control	control	6	grey	0	0	NA	NA
303.747	0.957	18	1	pump	7	-4.75	-3.7	exponential	cashout	9	blue	0.01	0.6	NA	NA
305.847	0.782	18	2	pump	7	-3.75	-2.7	exponential	cashout	9	blue	0.0428709385014517	0.6	NA	NA
308.047	1.038	18	3	pump	7	-2.75	-1.7	exponential	cashout	9	blue	0.100451085663051	0.6	NA	NA
310.314	0.988	18	4	pump	7	-1.75	-0.7	exponential	cashout	9	blue	0.183791736799526	0.6	NA	NA
313.03	1.398	18	5	pump	7	-0.75	0.3	exponential	cashout	9	blue	0.293654735772005	0.6	NA	NA
315.664	1.561	18	6	pump	7	0.25	1.3	exponential	cashout	9	blue	0.430643231586474	0.6	NA	NA
319.264	1.631	18	7	pump	7	1.25	2.3	exponential	cashout	9	blue	0.595258881579143	0.6	NA	NA
322.897	0.772	18	8	cashout	7	NA	NA	exponential	cashout	9	blue	0.787932424540747	0.6	NA	NA
330.897	0.623	19	1	pump	15	-4.75	-8.36363636363636	control	control	15	grey	0	0	NA	NA
332.73	0.586	19	2	pump	15	-3.75	-7.36363636363636	control	control	15	grey	0	0	NA	NA
334.53	0.395	19	3	pump	15	-2.75	-6.36363636363636	control	control	15	grey	0	0	NA	NA
336.647	0.368	19	4	pump	15	-1.75	-5.36363636363636	control	control	15	grey	0	0	NA	NA
338.814	0.473	19	5	pump	15	-0.75	-4.36363636363636	control	control	15	grey	0	0	NA	NA
341.231	0.398	19	6	pump	15	0.25	-3.36363636363636	control	control	15	grey	0	0	NA	NA
343.414	0.422	19	7	pump	15	1.25	-2.36363636363636	control	control	15	grey	0	0	NA	NA
345.681	0.372	19	8	pump	15	2.25	-1.36363636363636	control	control	15	grey	0	0	NA	NA
347.281	0.596	19	9	pump	15	3.25	-0.363636363636363	control	control	15	grey	0	0	NA	NA
349.164	0.494	19	10	pump	15	4.25	0.636363636363637	control	control	15	grey	0	0	NA	NA
351.214	0.744	19	11	pump	15	5.25	1.63636363636364	control	control	15	grey	0	0	NA	NA
353.531	0.703	19	12	pump	15	6.25	2.63636363636364	control	control	15	grey	0	0	NA	NA
355.781	0.681	19	13	pump	15	7.25	3.63636363636364	control	control	15	grey	0	0	NA	NA
358.481	0.749	19	14	pump	15	8.25	4.63636363636364	control	control	15	grey	0	0	NA	NA
360.847	0.786	19	15	pump	15	9.25	5.63636363636364	control	control	15	grey	0	0	NA	NA
367.599	0.689	20	1	pump	4	-4.75	-2.09090909090909	linear	explosion	4	red	0.1	0	NA	NA
369.781	0.679	20	2	pump	4	-3.75	-1.09090909090909	linear	explosion	4	red	0.2	0	NA	NA
371.764	1.087	20	3	pump	4	-2.75	-0.0909090909090908	linear	explosion	4	red	0.3	0	NA	NA
374.697	0.94	20	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	377.214	2
381.114	0.627	21	1	pump	8	-4.75	-3.7	exponential	cashout	15	blue	0.01	0.79	NA	NA
383.793	0.638	21	2	pump	8	-3.75	-2.7	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
385.497	0.635	21	3	pump	8	-2.75	-1.7	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
387.975	0.841	21	4	pump	8	-1.75	-0.7	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
390.131	0.679	21	5	pump	8	-0.75	0.3	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
392.731	1.101	21	6	pump	8	0.25	1.3	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
395.714	0.854	21	7	pump	8	1.25	2.3	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
397.831	0.912	21	8	pump	8	2.25	3.3	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
400.681	0.638	21	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
408.447	0.601	22	1	pump	11	-4.75	-8.36363636363636	control	control	11	grey	0	0	NA	NA
410.164	0.667	22	2	pump	11	-3.75	-7.36363636363636	control	control	11	grey	0	0	NA	NA
412.547	0.651	22	3	pump	11	-2.75	-6.36363636363636	control	control	11	grey	0	0	NA	NA
414.766	0.429	22	4	pump	11	-1.75	-5.36363636363636	control	control	11	grey	0	0	NA	NA
416.949	0.509	22	5	pump	11	-0.75	-4.36363636363636	control	control	11	grey	0	0	NA	NA
418.998	0.475	22	6	pump	11	0.25	-3.36363636363636	control	control	11	grey	0	0	NA	NA
420.881	0.577	22	7	pump	11	1.25	-2.36363636363636	control	control	11	grey	0	0	NA	NA
422.931	0.566	22	8	pump	11	2.25	-1.36363636363636	control	control	11	grey	0	0	NA	NA
424.581	0.683	22	9	pump	11	3.25	-0.363636363636363	control	control	11	grey	0	0	NA	NA
426.397	0.659	22	10	pump	11	4.25	0.636363636363637	control	control	11	grey	0	0	NA	NA
428.731	0.647	22	11	pump	11	5.25	1.63636363636364	control	control	11	grey	0	0	NA	NA
433.064	0.828	23	1	pump	2	-4.75	-2.09090909090909	linear	cashout	9	red	0.1	0.2	NA	NA
435.664	0.617	23	2	pump	2	-3.75	-1.09090909090909	linear	cashout	9	red	0.2	0.2	NA	NA
437.914	0.654	23	3	cashout	2	NA	NA	linear	cashout	9	red	0.3	0.2	NA	NA
446.364	0.534	24	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	448.097	2
454.231	0.535	25	1	pump	3	-4.75	-2.09090909090909	linear	explosion	3	red	0.1	0	NA	NA
456.447	0.558	25	2	pump	3	-3.75	-1.09090909090909	linear	explosion	3	red	0.2	0	NA	NA
458.897	0.618	25	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	461.031	2
464.149	0.681	26	1	pump	10	-4.75	-8.36363636363636	control	control	10	grey	0	0	NA	NA
466.182	0.571	26	2	pump	10	-3.75	-7.36363636363636	control	control	10	grey	0	0	NA	NA
468.415	0.518	26	3	pump	10	-2.75	-6.36363636363636	control	control	10	grey	0	0	NA	NA
470.564	0.407	26	4	pump	10	-1.75	-5.36363636363636	control	control	10	grey	0	0	NA	NA
472.147	0.613	26	5	pump	10	-0.75	-4.36363636363636	control	control	10	grey	0	0	NA	NA
474.664	0.469	26	6	pump	10	0.25	-3.36363636363636	control	control	10	grey	0	0	NA	NA
476.514	0.467	26	7	pump	10	1.25	-2.36363636363636	control	control	10	grey	0	0	NA	NA
478.381	0.439	26	8	pump	10	2.25	-1.36363636363636	control	control	10	grey	0	0	NA	NA
480.481	0.476	26	9	pump	10	3.25	-0.363636363636363	control	control	10	grey	0	0	NA	NA
482.031	0.518	26	10	pump	10	4.25	0.636363636363637	control	control	10	grey	0	0	NA	NA
490.997	0.783	27	1	pump	4	-4.75	-3.7	exponential	cashout	16	blue	0.01	0.18	NA	NA
493.014	0.685	27	2	pump	4	-3.75	-2.7	exponential	cashout	16	blue	0.0428709385014517	0.18	NA	NA
495.197	1.037	27	3	pump	4	-2.75	-1.7	exponential	cashout	16	blue	0.100451085663051	0.18	NA	NA
497.431	1.473	27	4	pump	4	-1.75	-0.7	exponential	cashout	16	blue	0.183791736799526	0.18	NA	NA
500.647	0.706	27	5	cashout	4	NA	NA	exponential	cashout	16	blue	0.293654735772005	0.18	NA	NA
506.131	0.799	28	1	pump	6	-4.75	-8.36363636363636	control	control	6	grey	0	0	NA	NA
508.681	0.469	28	2	pump	6	-3.75	-7.36363636363636	control	control	6	grey	0	0	NA	NA
511.214	0.451	28	3	pump	6	-2.75	-6.36363636363636	control	control	6	grey	0	0	NA	NA
513.733	0.446	28	4	pump	6	-1.75	-5.36363636363636	control	control	6	grey	0	0	NA	NA
515.582	0.562	28	5	pump	6	-0.75	-4.36363636363636	control	control	6	grey	0	0	NA	NA
517.681	0.427	28	6	pump	6	0.25	-3.36363636363636	control	control	6	grey	0	0	NA	NA
521.681	0.801	29	1	pump	5	-4.75	-3.7	exponential	cashout	11	blue	0.01	0.29	NA	NA
523.914	0.696	29	2	pump	5	-3.75	-2.7	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
526.464	0.846	29	3	pump	5	-2.75	-1.7	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
528.994	1.529	29	4	pump	5	-1.75	-0.7	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
532.464	1.844	29	5	pump	5	-0.75	0.3	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
535.731	0.539	29	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
547.331	0.709	30	1	pump	2	-4.75	-2.09090909090909	linear	cashout	14	red	0.1	0.2	NA	NA
550.064	0.651	30	2	pump	2	-3.75	-1.09090909090909	linear	cashout	14	red	0.2	0.2	NA	NA
551.998	0.503	30	3	cashout	2	NA	NA	linear	cashout	14	red	0.3	0.2	NA	NA
565.215	0.76	31	1	pump	13	-4.75	-8.36363636363636	control	control	13	grey	0	0	NA	NA
567.514	0.596	31	2	pump	13	-3.75	-7.36363636363636	control	control	13	grey	0	0	NA	NA
569.748	0.587	31	3	pump	13	-2.75	-6.36363636363636	control	control	13	grey	0	0	NA	NA
571.431	0.529	31	4	pump	13	-1.75	-5.36363636363636	control	control	13	grey	0	0	NA	NA
573.198	0.443	31	5	pump	13	-0.75	-4.36363636363636	control	control	13	grey	0	0	NA	NA
575.148	0.382	31	6	pump	13	0.25	-3.36363636363636	control	control	13	grey	0	0	NA	NA
577.031	0.337	31	7	pump	13	1.25	-2.36363636363636	control	control	13	grey	0	0	NA	NA
579.027	0.328	31	8	pump	13	2.25	-1.36363636363636	control	control	13	grey	0	0	NA	NA
580.981	0.39	31	9	pump	13	3.25	-0.363636363636363	control	control	13	grey	0	0	NA	NA
583.364	0.396	31	10	pump	13	4.25	0.636363636363637	control	control	13	grey	0	0	NA	NA
584.981	0.384	31	11	pump	13	5.25	1.63636363636364	control	control	13	grey	0	0	NA	NA
586.764	0.466	31	12	pump	13	6.25	2.63636363636364	control	control	13	grey	0	0	NA	NA
588.964	0.394	31	13	pump	13	7.25	3.63636363636364	control	control	13	grey	0	0	NA	NA
591.864	0.785	32	1	pump	4	-4.75	-2.09090909090909	linear	cashout	12	red	0.1	0.4	NA	NA
594.431	0.511	32	2	pump	4	-3.75	-1.09090909090909	linear	cashout	12	red	0.2	0.4	NA	NA
596.364	0.846	32	3	pump	4	-2.75	-0.0909090909090908	linear	cashout	12	red	0.3	0.4	NA	NA
598.564	1.294	32	4	pump	4	-1.75	0.909090909090909	linear	cashout	12	red	0.4	0.4	NA	NA
601.581	0.759	32	5	cashout	4	NA	NA	linear	cashout	12	red	0.5	0.4	NA	NA
