onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
47.128	0.442	3	5	pump	13	-2.79310344827586	-5.22222222222222	control	control	13	grey	0	0	NA	NA
48.794	0.41	3	6	pump	13	-1.79310344827586	-4.22222222222222	control	control	13	grey	0	0	NA	NA
50.493	0.333	3	7	pump	13	-0.793103448275862	-3.22222222222222	control	control	13	grey	0	0	NA	NA
52.21	0.384	3	8	pump	13	0.206896551724138	-2.22222222222222	control	control	13	grey	0	0	NA	NA
54.309	0.245	3	9	pump	13	1.20689655172414	-1.22222222222222	control	control	13	grey	0	0	NA	NA
56.025	0.403	3	10	pump	13	2.20689655172414	-0.222222222222221	control	control	13	grey	0	0	NA	NA
57.741	0.43	3	11	pump	13	3.20689655172414	0.777777777777779	control	control	13	grey	0	0	NA	NA
59.824	0.314	3	12	pump	13	4.20689655172414	1.77777777777778	control	control	13	grey	0	0	NA	NA
62.006	0.428	3	13	pump	13	5.20689655172414	2.77777777777778	control	control	13	grey	0	0	NA	NA
66.455	0.586	4	1	pump	10	-6.79310344827586	-6.3	exponential	cashout	13	red	0.01	1.26	NA	NA
68.204	0.375	4	2	pump	10	-5.79310344827586	-5.3	exponential	cashout	13	red	0.0428709385014517	1.26	NA	NA
69.737	0.326	4	3	pump	10	-4.79310344827586	-4.3	exponential	cashout	13	red	0.100451085663051	1.26	NA	NA
71.203	0.401	4	4	pump	10	-3.79310344827586	-3.3	exponential	cashout	13	red	0.183791736799526	1.26	NA	NA
73.103	0.359	4	5	pump	10	-2.79310344827586	-2.3	exponential	cashout	13	red	0.293654735772005	1.26	NA	NA
74.752	0.358	4	6	pump	10	-1.79310344827586	-1.3	exponential	cashout	13	red	0.430643231586474	1.26	NA	NA
76.218	0.332	4	7	pump	10	-0.793103448275862	-0.3	exponential	cashout	13	red	0.595258881579143	1.26	NA	NA
78.317	0.467	4	8	pump	10	0.206896551724138	0.7	exponential	cashout	13	red	0.787932424540747	1.26	NA	NA
80.417	0.414	4	9	pump	10	1.20689655172414	1.7	exponential	cashout	13	red	1.00904206108857	1.26	NA	NA
82.633	0.366	4	10	pump	10	2.20689655172414	2.7	exponential	cashout	13	red	1.25892541179417	1.26	NA	NA
84.665	0.677	4	11	cashout	10	NA	NA	exponential	cashout	13	red	1.53788775440427	1.26	NA	NA
93.579	0.545	5	1	pump	3	-6.79310344827586	-5.1	linear	cashout	4	blue	0.1	0.3	NA	NA
95.545	0.332	5	2	pump	3	-5.79310344827586	-4.1	linear	cashout	4	blue	0.2	0.3	NA	NA
97.028	0.289	5	3	pump	3	-4.79310344827586	-3.1	linear	cashout	4	blue	0.3	0.3	NA	NA
98.544	0.492	5	4	cashout	3	NA	NA	linear	cashout	4	blue	0.4	0.3	NA	NA
104.908	0.605	6	1	pump	15	-6.79310344827586	-9.22222222222222	control	control	15	grey	0	0	NA	NA
107.108	0.279	6	2	pump	15	-5.79310344827586	-8.22222222222222	control	control	15	grey	0	0	NA	NA
108.957	0.295	6	3	pump	15	-4.79310344827586	-7.22222222222222	control	control	15	grey	0	0	NA	NA
111.306	0.302	6	4	pump	15	-3.79310344827586	-6.22222222222222	control	control	15	grey	0	0	NA	NA
113.439	0.281	6	5	pump	15	-2.79310344827586	-5.22222222222222	control	control	15	grey	0	0	NA	NA
115.655	0.287	6	6	pump	15	-1.79310344827586	-4.22222222222222	control	control	15	grey	0	0	NA	NA
117.504	0.283	6	7	pump	15	-0.793103448275862	-3.22222222222222	control	control	15	grey	0	0	NA	NA
119.004	0.353	6	8	pump	15	0.206896551724138	-2.22222222222222	control	control	15	grey	0	0	NA	NA
120.67	0.411	6	9	pump	15	1.20689655172414	-1.22222222222222	control	control	15	grey	0	0	NA	NA
122.319	0.456	6	10	pump	15	2.20689655172414	-0.222222222222221	control	control	15	grey	0	0	NA	NA
123.852	0.36	6	11	pump	15	3.20689655172414	0.777777777777779	control	control	15	grey	0	0	NA	NA
126.151	0.352	6	12	pump	15	4.20689655172414	1.77777777777778	control	control	15	grey	0	0	NA	NA
127.851	0.374	6	13	pump	15	5.20689655172414	2.77777777777778	control	control	15	grey	0	0	NA	NA
129.517	0.525	6	14	pump	15	6.20689655172414	3.77777777777778	control	control	15	grey	0	0	NA	NA
131.183	0.399	6	15	pump	15	7.20689655172414	4.77777777777778	control	control	15	grey	0	0	NA	NA
135.232	0.582	7	1	pump	4	-6.79310344827586	-5.1	linear	explosion	4	blue	0.1	0	NA	NA
137.564	0.383	7	2	pump	4	-5.79310344827586	-4.1	linear	explosion	4	blue	0.2	0	NA	NA
139.38	0.38	7	3	pump	4	-4.79310344827586	-3.1	linear	explosion	4	blue	0.3	0	NA	NA
141.063	0.372	7	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	142.546	2
146.778	0.265	8	1	pump	12	-6.79310344827586	-6.3	exponential	cashout	16	red	0.01	1.85	NA	NA
148.91	0.406	8	2	pump	12	-5.79310344827586	-5.3	exponential	cashout	16	red	0.0428709385014517	1.85	NA	NA
150.56	0.285	8	3	pump	12	-4.79310344827586	-4.3	exponential	cashout	16	red	0.100451085663051	1.85	NA	NA
152.692	0.468	8	4	pump	12	-3.79310344827586	-3.3	exponential	cashout	16	red	0.183791736799526	1.85	NA	NA
154.675	0.302	8	5	pump	12	-2.79310344827586	-2.3	exponential	cashout	16	red	0.293654735772005	1.85	NA	NA
156.474	0.376	8	6	pump	12	-1.79310344827586	-1.3	exponential	cashout	16	red	0.430643231586474	1.85	NA	NA
158.824	0.493	8	7	pump	12	-0.793103448275862	-0.3	exponential	cashout	16	red	0.595258881579143	1.85	NA	NA
160.756	1.173	8	8	pump	12	0.206896551724138	0.7	exponential	cashout	16	red	0.787932424540747	1.85	NA	NA
163.205	0.45	8	9	pump	12	1.20689655172414	1.7	exponential	cashout	16	red	1.00904206108857	1.85	NA	NA
165.421	0.452	8	10	pump	12	2.20689655172414	2.7	exponential	cashout	16	red	1.25892541179417	1.85	NA	NA
167.371	0.511	8	11	pump	12	3.20689655172414	3.7	exponential	cashout	16	red	1.53788775440427	1.85	NA	NA
169.387	0.535	8	12	pump	12	4.20689655172414	4.7	exponential	cashout	16	red	1.84620794974101	1.85	NA	NA
171.703	0.792	8	13	cashout	12	NA	NA	exponential	cashout	16	red	2.18414285311961	1.85	NA	NA
178.1	0.644	9	1	pump	9	-6.79310344827586	-9.22222222222222	control	control	9	grey	0	0	NA	NA
180.15	0.367	9	2	pump	9	-5.79310344827586	-8.22222222222222	control	control	9	grey	0	0	NA	NA
181.616	0.327	9	3	pump	9	-4.79310344827586	-7.22222222222222	control	control	9	grey	0	0	NA	NA
183.832	0.388	9	4	pump	9	-3.79310344827586	-6.22222222222222	control	control	9	grey	0	0	NA	NA
185.814	0.279	9	5	pump	9	-2.79310344827586	-5.22222222222222	control	control	9	grey	0	0	NA	NA
187.514	0.272	9	6	pump	9	-1.79310344827586	-4.22222222222222	control	control	9	grey	0	0	NA	NA
189.047	0.315	9	7	pump	9	-0.793103448275862	-3.22222222222222	control	control	9	grey	0	0	NA	NA
191.279	0.371	9	8	pump	9	0.206896551724138	-2.22222222222222	control	control	9	grey	0	0	NA	NA
193.112	0.35	9	9	pump	9	1.20689655172414	-1.22222222222222	control	control	9	grey	0	0	NA	NA
203.275	0.408	10	1	pump	1	-6.79310344827586	-9.22222222222222	control	control	1	grey	0	0	NA	NA
206.357	1.119	11	1	pump	5	-6.79310344827586	-6.3	exponential	cashout	12	red	0.01	0.29	NA	NA
209.44	0.388	11	2	pump	5	-5.79310344827586	-5.3	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
211.572	0.326	11	3	pump	5	-4.79310344827586	-4.3	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
213.905	0.633	11	4	pump	5	-3.79310344827586	-3.3	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
216.171	0.356	11	5	pump	5	-2.79310344827586	-2.3	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
218.437	0.69	11	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
226.034	0.435	12	1	pump	7	-6.79310344827586	-5.1	linear	explosion	7	blue	0.1	0	NA	NA
228.417	0.335	12	2	pump	7	-5.79310344827586	-4.1	linear	explosion	7	blue	0.2	0	NA	NA
230.433	0.31	12	3	pump	7	-4.79310344827586	-3.1	linear	explosion	7	blue	0.3	0	NA	NA
232.149	0.291	12	4	pump	7	-3.79310344827586	-2.1	linear	explosion	7	blue	0.4	0	NA	NA
234.115	0.312	12	5	pump	7	-2.79310344827586	-1.1	linear	explosion	7	blue	0.5	0	NA	NA
236.081	0.384	12	6	pump	7	-1.79310344827586	-0.0999999999999996	linear	explosion	7	blue	0.6	0	NA	NA
237.814	0.449	12	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	239.696	2
248.793	0.415	13	1	pump	10	-6.79310344827586	-6.3	exponential	explosion	10	red	0.01	0	NA	NA
250.476	0.25	13	2	pump	10	-5.79310344827586	-5.3	exponential	explosion	10	red	0.0428709385014517	0	NA	NA
252.192	0.418	13	3	pump	10	-4.79310344827586	-4.3	exponential	explosion	10	red	0.100451085663051	0	NA	NA
254.125	0.314	13	4	pump	10	-3.79310344827586	-3.3	exponential	explosion	10	red	0.183791736799526	0	NA	NA
256.274	0.276	13	5	pump	10	-2.79310344827586	-2.3	exponential	explosion	10	red	0.293654735772005	0	NA	NA
258.223	0.276	13	6	pump	10	-1.79310344827586	-1.3	exponential	explosion	10	red	0.430643231586474	0	NA	NA
260.023	0.302	13	7	pump	10	-0.793103448275862	-0.3	exponential	explosion	10	red	0.595258881579143	0	NA	NA
261.639	0.411	13	8	pump	10	0.206896551724138	0.7	exponential	explosion	10	red	0.787932424540747	0	NA	NA
263.571	0.329	13	9	pump	10	1.20689655172414	1.7	exponential	explosion	10	red	1.00904206108857	0	NA	NA
265.021	0.35	13	10	pump	10	NA	NA	exponential	explosion	10	red	1.25892541179417	0	267.27	2
272.302	0.422	14	1	pump	9	-6.79310344827586	-5.1	linear	cashout	11	blue	0.1	0.9	NA	NA
274.101	0.347	14	2	pump	9	-5.79310344827586	-4.1	linear	cashout	11	blue	0.2	0.9	NA	NA
276.034	0.312	14	3	pump	9	-4.79310344827586	-3.1	linear	cashout	11	blue	0.3	0.9	NA	NA
277.517	0.397	14	4	pump	9	-3.79310344827586	-2.1	linear	cashout	11	blue	0.4	0.9	NA	NA
279.683	0.37	14	5	pump	9	-2.79310344827586	-1.1	linear	cashout	11	blue	0.5	0.9	NA	NA
281.632	0.311	14	6	pump	9	-1.79310344827586	-0.0999999999999996	linear	cashout	11	blue	0.6	0.9	NA	NA
283.631	0.375	14	7	pump	9	-0.793103448275862	0.9	linear	cashout	11	blue	0.7	0.9	NA	NA
285.914	0.5	14	8	pump	9	0.206896551724138	1.9	linear	cashout	11	blue	0.8	0.9	NA	NA
288.047	0.508	14	9	pump	9	1.20689655172414	2.9	linear	cashout	11	blue	0.9	0.9	NA	NA
290.312	0.769	14	10	cashout	9	NA	NA	linear	cashout	11	blue	1	0.9	NA	NA
295.727	0.636	15	1	pump	12	-6.79310344827586	-9.22222222222222	control	control	12	grey	0	0	NA	NA
297.527	0.379	15	2	pump	12	-5.79310344827586	-8.22222222222222	control	control	12	grey	0	0	NA	NA
298.976	0.277	15	3	pump	12	-4.79310344827586	-7.22222222222222	control	control	12	grey	0	0	NA	NA
301.209	0.416	15	4	pump	12	-3.79310344827586	-6.22222222222222	control	control	12	grey	0	0	NA	NA
302.892	0.281	15	5	pump	12	-2.79310344827586	-5.22222222222222	control	control	12	grey	0	0	NA	NA
304.474	0.31	15	6	pump	12	-1.79310344827586	-4.22222222222222	control	control	12	grey	0	0	NA	NA
305.957	0.272	15	7	pump	12	-0.793103448275862	-3.22222222222222	control	control	12	grey	0	0	NA	NA
308.123	0.368	15	8	pump	12	0.206896551724138	-2.22222222222222	control	control	12	grey	0	0	NA	NA
309.806	0.423	15	9	pump	12	1.20689655172414	-1.22222222222222	control	control	12	grey	0	0	NA	NA
311.339	0.385	15	10	pump	12	2.20689655172414	-0.222222222222221	control	control	12	grey	0	0	NA	NA
313.671	0.44	15	11	pump	12	3.20689655172414	0.777777777777779	control	control	12	grey	0	0	NA	NA
316.137	0.475	15	12	pump	12	4.20689655172414	1.77777777777778	control	control	12	grey	0	0	NA	NA
321.818	0.852	16	1	pump	12	-6.79310344827586	-9.22222222222222	control	control	12	grey	0	0	NA	NA
324.634	0.518	16	2	pump	12	-5.79310344827586	-8.22222222222222	control	control	12	grey	0	0	NA	NA
326.5	0.3	16	3	pump	12	-4.79310344827586	-7.22222222222222	control	control	12	grey	0	0	NA	NA
328.183	0.287	16	4	pump	12	-3.79310344827586	-6.22222222222222	control	control	12	grey	0	0	NA	NA
329.916	0.277	16	5	pump	12	-2.79310344827586	-5.22222222222222	control	control	12	grey	0	0	NA	NA
331.832	0.297	16	6	pump	12	-1.79310344827586	-4.22222222222222	control	control	12	grey	0	0	NA	NA
333.931	0.293	16	7	pump	12	-0.793103448275862	-3.22222222222222	control	control	12	grey	0	0	NA	NA
335.331	0.379	16	8	pump	12	0.206896551724138	-2.22222222222222	control	control	12	grey	0	0	NA	NA
337.497	0.423	16	9	pump	12	1.20689655172414	-1.22222222222222	control	control	12	grey	0	0	NA	NA
339.029	0.351	16	10	pump	12	2.20689655172414	-0.222222222222221	control	control	12	grey	0	0	NA	NA
340.529	0.465	16	11	pump	12	3.20689655172414	0.777777777777779	control	control	12	grey	0	0	NA	NA
342.911	0.34	16	12	pump	12	4.20689655172414	1.77777777777778	control	control	12	grey	0	0	NA	NA
348.776	0.456	17	1	pump	8	-6.79310344827586	-5.1	linear	explosion	8	blue	0.1	0	NA	NA
351.259	0.319	17	2	pump	8	-5.79310344827586	-4.1	linear	explosion	8	blue	0.2	0	NA	NA
353.374	0.362	17	3	pump	8	-4.79310344827586	-3.1	linear	explosion	8	blue	0.3	0	NA	NA
355.507	0.348	17	4	pump	8	-3.79310344827586	-2.1	linear	explosion	8	blue	0.4	0	NA	NA
357.89	0.488	17	5	pump	8	-2.79310344827586	-1.1	linear	explosion	8	blue	0.5	0	NA	NA
360.355	0.295	17	6	pump	8	-1.79310344827586	-0.0999999999999996	linear	explosion	8	blue	0.6	0	NA	NA
362.155	0.416	17	7	pump	8	-0.793103448275862	0.9	linear	explosion	8	blue	0.7	0	NA	NA
363.938	0.393	17	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	365.57	2
370.585	0.473	18	1	pump	11	-6.79310344827586	-6.3	exponential	cashout	12	red	0.01	1.54	NA	NA
372.135	0.342	18	2	pump	11	-5.79310344827586	-5.3	exponential	cashout	12	red	0.0428709385014517	1.54	NA	NA
374.201	0.303	18	3	pump	11	-4.79310344827586	-4.3	exponential	cashout	12	red	0.100451085663051	1.54	NA	NA
376.217	0.296	18	4	pump	11	-3.79310344827586	-3.3	exponential	cashout	12	red	0.183791736799526	1.54	NA	NA
378.016	0.321	18	5	pump	11	-2.79310344827586	-2.3	exponential	cashout	12	red	0.293654735772005	1.54	NA	NA
380.299	0.322	18	6	pump	11	-1.79310344827586	-1.3	exponential	cashout	12	red	0.430643231586474	1.54	NA	NA
382.381	0.347	18	7	pump	11	-0.793103448275862	-0.3	exponential	cashout	12	red	0.595258881579143	1.54	NA	NA
384.331	0.323	18	8	pump	11	0.206896551724138	0.7	exponential	cashout	12	red	0.787932424540747	1.54	NA	NA
385.747	0.488	18	9	pump	11	1.20689655172414	1.7	exponential	cashout	12	red	1.00904206108857	1.54	NA	NA
387.929	0.433	18	10	pump	11	2.20689655172414	2.7	exponential	cashout	12	red	1.25892541179417	1.54	NA	NA
390.262	0.424	18	11	pump	11	3.20689655172414	3.7	exponential	cashout	12	red	1.53788775440427	1.54	NA	NA
392.661	2.037	18	12	cashout	11	NA	NA	exponential	cashout	12	red	1.84620794974101	1.54	NA	NA
402.891	0.581	19	1	pump	4	-6.79310344827586	-5.1	linear	explosion	4	blue	0.1	0	NA	NA
405.457	0.373	19	2	pump	4	-5.79310344827586	-4.1	linear	explosion	4	blue	0.2	0	NA	NA
407.206	0.352	19	3	pump	4	-4.79310344827586	-3.1	linear	explosion	4	blue	0.3	0	NA	NA
409.439	0.592	19	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	411.372	2
419.086	0.356	20	1	pump	6	-6.79310344827586	-6.3	exponential	cashout	7	red	0.01	0.43	NA	NA
421.152	0.317	20	2	pump	6	-5.79310344827586	-5.3	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
422.618	0.356	20	3	pump	6	-4.79310344827586	-4.3	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
424.334	0.418	20	4	pump	6	-3.79310344827586	-3.3	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
426.466	0.29	20	5	pump	6	-2.79310344827586	-2.3	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
428.183	0.451	20	6	pump	6	-1.79310344827586	-1.3	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
430.382	1.036	20	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
439.812	0.44	21	1	pump	15	-6.79310344827586	-9.22222222222222	control	control	15	grey	0	0	NA	NA
442.261	0.341	21	2	pump	15	-5.79310344827586	-8.22222222222222	control	control	15	grey	0	0	NA	NA
444.194	0.271	21	3	pump	15	-4.79310344827586	-7.22222222222222	control	control	15	grey	0	0	NA	NA
445.61	0.303	21	4	pump	15	-3.79310344827586	-6.22222222222222	control	control	15	grey	0	0	NA	NA
447.576	0.543	21	5	pump	15	-2.79310344827586	-5.22222222222222	control	control	15	grey	0	0	NA	NA
449.242	0.378	21	6	pump	15	-1.79310344827586	-4.22222222222222	control	control	15	grey	0	0	NA	NA
451.225	0.324	21	7	pump	15	-0.793103448275862	-3.22222222222222	control	control	15	grey	0	0	NA	NA
453.474	0.351	21	8	pump	15	0.206896551724138	-2.22222222222222	control	control	15	grey	0	0	NA	NA
455.023	0.355	21	9	pump	15	1.20689655172414	-1.22222222222222	control	control	15	grey	0	0	NA	NA
456.456	0.39	21	10	pump	15	2.20689655172414	-0.222222222222221	control	control	15	grey	0	0	NA	NA
458.889	0.468	21	11	pump	15	3.20689655172414	0.777777777777779	control	control	15	grey	0	0	NA	NA
460.921	0.334	21	12	pump	15	4.20689655172414	1.77777777777778	control	control	15	grey	0	0	NA	NA
463.021	0.247	21	13	pump	15	5.20689655172414	2.77777777777778	control	control	15	grey	0	0	NA	NA
464.67	0.357	21	14	pump	15	6.20689655172414	3.77777777777778	control	control	15	grey	0	0	NA	NA
466.819	0.299	21	15	pump	15	7.20689655172414	4.77777777777778	control	control	15	grey	0	0	NA	NA
476.649	0.578	22	1	pump	4	-6.79310344827586	-6.3	exponential	explosion	4	red	0.01	0	NA	NA
478.949	0.435	22	2	pump	4	-5.79310344827586	-5.3	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
480.598	0.381	22	3	pump	4	-4.79310344827586	-4.3	exponential	explosion	4	red	0.100451085663051	0	NA	NA
482.281	0.335	22	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	484.147	2
490.895	0.345	23	1	pump	5	-6.79310344827586	-9.22222222222222	control	control	5	grey	0	0	NA	NA
492.327	0.345	23	2	pump	5	-5.79310344827586	-8.22222222222222	control	control	5	grey	0	0	NA	NA
494.077	0.314	23	3	pump	5	-4.79310344827586	-7.22222222222222	control	control	5	grey	0	0	NA	NA
495.993	0.268	23	4	pump	5	-3.79310344827586	-6.22222222222222	control	control	5	grey	0	0	NA	NA
497.526	0.333	23	5	pump	5	-2.79310344827586	-5.22222222222222	control	control	5	grey	0	0	NA	NA
505.123	0.605	24	1	pump	10	-6.79310344827586	-5.1	linear	cashout	16	blue	0.1	1	NA	NA
507.222	0.284	24	2	pump	10	-5.79310344827586	-4.1	linear	cashout	16	blue	0.2	1	NA	NA
509.455	0.262	24	3	pump	10	-4.79310344827586	-3.1	linear	cashout	16	blue	0.3	1	NA	NA
511.421	0.299	24	4	pump	10	-3.79310344827586	-2.1	linear	cashout	16	blue	0.4	1	NA	NA
513.12	0.441	24	5	pump	10	-2.79310344827586	-1.1	linear	cashout	16	blue	0.5	1	NA	NA
514.67	0.392	24	6	pump	10	-1.79310344827586	-0.0999999999999996	linear	cashout	16	blue	0.6	1	NA	NA
516.603	0.531	24	7	pump	10	-0.793103448275862	0.9	linear	cashout	16	blue	0.7	1	NA	NA
519.052	0.52	24	8	pump	10	0.206896551724138	1.9	linear	cashout	16	blue	0.8	1	NA	NA
520.735	0.526	24	9	pump	10	1.20689655172414	2.9	linear	cashout	16	blue	0.9	1	NA	NA
523.2	0.516	24	10	pump	10	2.20689655172414	3.9	linear	cashout	16	blue	1	1	NA	NA
525.2	2.064	24	11	cashout	10	NA	NA	linear	cashout	16	blue	1.1	1	NA	NA
532.431	0.569	25	1	pump	3	-6.79310344827586	-5.1	linear	cashout	7	blue	0.1	0.3	NA	NA
534.53	0.313	25	2	pump	3	-5.79310344827586	-4.1	linear	cashout	7	blue	0.2	0.3	NA	NA
536.579	0.427	25	3	pump	3	-4.79310344827586	-3.1	linear	cashout	7	blue	0.3	0.3	NA	NA
538.945	0.587	25	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
545.993	0.445	26	1	pump	10	-6.79310344827586	-9.22222222222222	control	control	10	grey	0	0	NA	NA
547.892	0.304	26	2	pump	10	-5.79310344827586	-8.22222222222222	control	control	10	grey	0	0	NA	NA
549.258	0.332	26	3	pump	10	-4.79310344827586	-7.22222222222222	control	control	10	grey	0	0	NA	NA
551.324	0.247	26	4	pump	10	-3.79310344827586	-6.22222222222222	control	control	10	grey	0	0	NA	NA
553.34	0.266	26	5	pump	10	-2.79310344827586	-5.22222222222222	control	control	10	grey	0	0	NA	NA
555.206	0.337	26	6	pump	10	-1.79310344827586	-4.22222222222222	control	control	10	grey	0	0	NA	NA
557.406	0.266	26	7	pump	10	-0.793103448275862	-3.22222222222222	control	control	10	grey	0	0	NA	NA
559.688	0.494	26	8	pump	10	0.206896551724138	-2.22222222222222	control	control	10	grey	0	0	NA	NA
561.937	0.283	26	9	pump	10	1.20689655172414	-1.22222222222222	control	control	10	grey	0	0	NA	NA
563.287	0.354	26	10	pump	10	2.20689655172414	-0.222222222222221	control	control	10	grey	0	0	NA	NA
568.152	0.491	27	1	pump	3	-6.79310344827586	-6.3	exponential	cashout	16	red	0.01	0.1	NA	NA
570.551	0.411	27	2	pump	3	-5.79310344827586	-5.3	exponential	cashout	16	red	0.0428709385014517	0.1	NA	NA
572.6	0.355	27	3	pump	3	-4.79310344827586	-4.3	exponential	cashout	16	red	0.100451085663051	0.1	NA	NA
574.083	1.549	27	4	cashout	3	NA	NA	exponential	cashout	16	red	0.183791736799526	0.1	NA	NA
581.031	0.326	28	1	pump	6	-6.79310344827586	-6.3	exponential	explosion	6	red	0.01	0	NA	NA
583.23	0.365	28	2	pump	6	-5.79310344827586	-5.3	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
584.863	0.343	28	3	pump	6	-4.79310344827586	-4.3	exponential	explosion	6	red	0.100451085663051	0	NA	NA
586.612	0.371	28	4	pump	6	-3.79310344827586	-3.3	exponential	explosion	6	red	0.183791736799526	0	NA	NA
588.095	0.366	28	5	pump	6	-2.79310344827586	-2.3	exponential	explosion	6	red	0.293654735772005	0	NA	NA
589.561	0.356	28	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	591.427	2
603.257	0.449	29	1	pump	4	-6.79310344827586	-5.1	linear	explosion	4	blue	0.1	0	NA	NA
605.223	0.364	29	2	pump	4	-5.79310344827586	-4.1	linear	explosion	4	blue	0.2	0	NA	NA
607.072	0.327	29	3	pump	4	-4.79310344827586	-3.1	linear	explosion	4	blue	0.3	0	NA	NA
609.138	0.328	29	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	611.037	2
