onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
152.314	0.558	9	4	pump	11	-1.90625	-5.45454545454546	control	control	11	grey	0	0	NA	NA
154.609	0.409	9	5	pump	11	-0.90625	-4.45454545454546	control	control	11	grey	0	0	NA	NA
156.826	0.277	9	6	pump	11	0.09375	-3.45454545454546	control	control	11	grey	0	0	NA	NA
158.995	0.356	9	7	pump	11	1.09375	-2.45454545454546	control	control	11	grey	0	0	NA	NA
160.428	0.718	9	8	pump	11	2.09375	-1.45454545454546	control	control	11	grey	0	0	NA	NA
162.71	0.633	9	9	pump	11	3.09375	-0.454545454545455	control	control	11	grey	0	0	NA	NA
165.359	0.55	9	10	pump	11	4.09375	0.545454545454545	control	control	11	grey	0	0	NA	NA
167.943	0.573	9	11	pump	11	5.09375	1.54545454545454	control	control	11	grey	0	0	NA	NA
172.66	0.447	10	1	pump	2	-4.90625	-1.7	exponential	explosion	2	blue	0.01	0	NA	NA
175.026	0.462	10	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	177.46	2
182.426	0.621	11	1	pump	5	-4.90625	-4.27272727272727	linear	cashout	14	red	0.1	0.5	NA	NA
184.443	1.052	11	2	pump	5	-3.90625	-3.27272727272727	linear	cashout	14	red	0.2	0.5	NA	NA
187.393	0.746	11	3	pump	5	-2.90625	-2.27272727272727	linear	cashout	14	red	0.3	0.5	NA	NA
189.243	0.982	11	4	pump	5	-1.90625	-1.27272727272727	linear	cashout	14	red	0.4	0.5	NA	NA
191.46	0.985	11	5	pump	5	-0.90625	-0.272727272727272	linear	cashout	14	red	0.5	0.5	NA	NA
193.976	0.716	11	6	cashout	5	NA	NA	linear	cashout	14	red	0.6	0.5	NA	NA
200.093	0.773	12	1	pump	11	-4.90625	-8.45454545454546	control	control	11	grey	0	0	NA	NA
202.743	0.431	12	2	pump	11	-3.90625	-7.45454545454546	control	control	11	grey	0	0	NA	NA
205.176	0.382	12	3	pump	11	-2.90625	-6.45454545454546	control	control	11	grey	0	0	NA	NA
207.462	0.299	12	4	pump	11	-1.90625	-5.45454545454546	control	control	11	grey	0	0	NA	NA
209.394	0.541	12	5	pump	11	-0.90625	-4.45454545454546	control	control	11	grey	0	0	NA	NA
211.176	0.778	12	6	pump	11	0.09375	-3.45454545454546	control	control	11	grey	0	0	NA	NA
213.726	0.618	12	7	pump	11	1.09375	-2.45454545454546	control	control	11	grey	0	0	NA	NA
216.325	0.714	12	8	pump	11	2.09375	-1.45454545454546	control	control	11	grey	0	0	NA	NA
219.026	0.677	12	9	pump	11	3.09375	-0.454545454545455	control	control	11	grey	0	0	NA	NA
221.143	0.642	12	10	pump	11	4.09375	0.545454545454545	control	control	11	grey	0	0	NA	NA
222.993	0.714	12	11	pump	11	5.09375	1.54545454545454	control	control	11	grey	0	0	NA	NA
233.143	0.845	13	1	pump	3	-4.90625	-1.7	exponential	explosion	3	blue	0.01	0	NA	NA
235.276	0.716	13	2	pump	3	-3.90625	-0.7	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
237.276	0.734	13	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	239.91	2
243.143	0.672	14	1	pump	14	-4.90625	-8.45454545454546	control	control	14	grey	0	0	NA	NA
244.926	0.513	14	2	pump	14	-3.90625	-7.45454545454546	control	control	14	grey	0	0	NA	NA
247.26	0.653	14	3	pump	14	-2.90625	-6.45454545454546	control	control	14	grey	0	0	NA	NA
249.643	0.507	14	4	pump	14	-1.90625	-5.45454545454546	control	control	14	grey	0	0	NA	NA
251.91	0.439	14	5	pump	14	-0.90625	-4.45454545454546	control	control	14	grey	0	0	NA	NA
253.943	0.43	14	6	pump	14	0.09375	-3.45454545454546	control	control	14	grey	0	0	NA	NA
255.56	0.699	14	7	pump	14	1.09375	-2.45454545454546	control	control	14	grey	0	0	NA	NA
257.528	0.626	14	8	pump	14	2.09375	-1.45454545454546	control	control	14	grey	0	0	NA	NA
259.827	0.459	14	9	pump	14	3.09375	-0.454545454545455	control	control	14	grey	0	0	NA	NA
261.36	0.715	14	10	pump	14	4.09375	0.545454545454545	control	control	14	grey	0	0	NA	NA
263.493	0.626	14	11	pump	14	5.09375	1.54545454545454	control	control	14	grey	0	0	NA	NA
265.843	0.502	14	12	pump	14	6.09375	2.54545454545454	control	control	14	grey	0	0	NA	NA
267.576	0.728	14	13	pump	14	7.09375	3.54545454545454	control	control	14	grey	0	0	NA	NA
269.71	0.721	14	14	pump	14	8.09375	4.54545454545454	control	control	14	grey	0	0	NA	NA
279.793	0.598	15	1	pump	4	-4.90625	-4.27272727272727	linear	cashout	14	red	0.1	0.4	NA	NA
282.21	0.639	15	2	pump	4	-3.90625	-3.27272727272727	linear	cashout	14	red	0.2	0.4	NA	NA
284.186	0.794	15	3	pump	4	-2.90625	-2.27272727272727	linear	cashout	14	red	0.3	0.4	NA	NA
286.193	0.919	15	4	pump	4	-1.90625	-1.27272727272727	linear	cashout	14	red	0.4	0.4	NA	NA
288.543	0.584	15	5	cashout	4	NA	NA	linear	cashout	14	red	0.5	0.4	NA	NA
294.91	0.77	16	1	pump	10	-4.90625	-8.45454545454546	control	control	10	grey	0	0	NA	NA
297.581	0.347	16	2	pump	10	-3.90625	-7.45454545454546	control	control	10	grey	0	0	NA	NA
299.71	0.427	16	3	pump	10	-2.90625	-6.45454545454546	control	control	10	grey	0	0	NA	NA
301.843	0.627	16	4	pump	10	-1.90625	-5.45454545454546	control	control	10	grey	0	0	NA	NA
304.043	0.677	16	5	pump	10	-0.90625	-4.45454545454546	control	control	10	grey	0	0	NA	NA
306.245	0.357	16	6	pump	10	0.09375	-3.45454545454546	control	control	10	grey	0	0	NA	NA
308.544	0.633	16	7	pump	10	1.09375	-2.45454545454546	control	control	10	grey	0	0	NA	NA
311.044	0.879	16	8	pump	10	2.09375	-1.45454545454546	control	control	10	grey	0	0	NA	NA
313.727	0.435	16	9	pump	10	3.09375	-0.454545454545455	control	control	10	grey	0	0	NA	NA
315.827	0.392	16	10	pump	10	4.09375	0.545454545454545	control	control	10	grey	0	0	NA	NA
320.427	0.673	17	1	pump	6	-4.90625	-4.27272727272727	linear	cashout	14	red	0.1	0.6	NA	NA
322.727	0.478	17	2	pump	6	-3.90625	-3.27272727272727	linear	cashout	14	red	0.2	0.6	NA	NA
324.827	0.724	17	3	pump	6	-2.90625	-2.27272727272727	linear	cashout	14	red	0.3	0.6	NA	NA
327.51	0.496	17	4	pump	6	-1.90625	-1.27272727272727	linear	cashout	14	red	0.4	0.6	NA	NA
329.26	0.532	17	5	pump	6	-0.90625	-0.272727272727272	linear	cashout	14	red	0.5	0.6	NA	NA
330.977	0.903	17	6	pump	6	0.09375	0.727272727272728	linear	cashout	14	red	0.6	0.6	NA	NA
333.06	0.753	17	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
340.243	0.488	18	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	341.81	2
347.71	0.53	19	1	pump	8	-4.90625	-4.27272727272727	linear	cashout	14	red	0.1	0.8	NA	NA
350.093	0.585	19	2	pump	8	-3.90625	-3.27272727272727	linear	cashout	14	red	0.2	0.8	NA	NA
352.277	0.626	19	3	pump	8	-2.90625	-2.27272727272727	linear	cashout	14	red	0.3	0.8	NA	NA
354.629	0.679	19	4	pump	8	-1.90625	-1.27272727272727	linear	cashout	14	red	0.4	0.8	NA	NA
357.295	0.691	19	5	pump	8	-0.90625	-0.272727272727272	linear	cashout	14	red	0.5	0.8	NA	NA
359.094	1.46	19	6	pump	8	0.09375	0.727272727272728	linear	cashout	14	red	0.6	0.8	NA	NA
362.277	0.764	19	7	pump	8	1.09375	1.72727272727273	linear	cashout	14	red	0.7	0.8	NA	NA
364.827	1.096	19	8	pump	8	2.09375	2.72727272727273	linear	cashout	14	red	0.8	0.8	NA	NA
367.96	0.649	19	9	cashout	8	NA	NA	linear	cashout	14	red	0.9	0.8	NA	NA
375.31	0.621	20	1	pump	2	-4.90625	-1.7	exponential	cashout	14	blue	0.01	0.04	NA	NA
377.86	0.577	20	2	pump	2	-3.90625	-0.7	exponential	cashout	14	blue	0.0428709385014517	0.04	NA	NA
379.66	0.609	20	3	cashout	2	NA	NA	exponential	cashout	14	blue	0.100451085663051	0.04	NA	NA
393.543	0.632	21	1	pump	12	-4.90625	-8.45454545454546	control	control	12	grey	0	0	NA	NA
395.582	0.872	21	2	pump	12	-3.90625	-7.45454545454546	control	control	12	grey	0	0	NA	NA
398.227	0.68	21	3	pump	12	-2.90625	-6.45454545454546	control	control	12	grey	0	0	NA	NA
400.343	0.744	21	4	pump	12	-1.90625	-5.45454545454546	control	control	12	grey	0	0	NA	NA
403.027	0.742	21	5	pump	12	-0.90625	-4.45454545454546	control	control	12	grey	0	0	NA	NA
405.545	0.72	21	6	pump	12	0.09375	-3.45454545454546	control	control	12	grey	0	0	NA	NA
407.494	0.818	21	7	pump	12	1.09375	-2.45454545454546	control	control	12	grey	0	0	NA	NA
409.544	1.056	21	8	pump	12	2.09375	-1.45454545454546	control	control	12	grey	0	0	NA	NA
412.127	0.683	21	9	pump	12	3.09375	-0.454545454545455	control	control	12	grey	0	0	NA	NA
414.243	0.939	21	10	pump	12	4.09375	0.545454545454545	control	control	12	grey	0	0	NA	NA
416.393	0.647	21	11	pump	12	5.09375	1.54545454545454	control	control	12	grey	0	0	NA	NA
419.01	0.546	21	12	pump	12	6.09375	2.54545454545454	control	control	12	grey	0	0	NA	NA
428.527	0.663	22	1	pump	2	-4.90625	-1.7	exponential	cashout	12	blue	0.01	0.04	NA	NA
430.644	0.704	22	2	pump	2	-3.90625	-0.7	exponential	cashout	12	blue	0.0428709385014517	0.04	NA	NA
432.894	0.526	22	3	cashout	2	NA	NA	exponential	cashout	12	blue	0.100451085663051	0.04	NA	NA
438.027	0.499	23	1	pump	9	-4.90625	-8.45454545454546	control	control	9	grey	0	0	NA	NA
439.767	0.743	23	2	pump	9	-3.90625	-7.45454545454546	control	control	9	grey	0	0	NA	NA
441.777	0.808	23	3	pump	9	-2.90625	-6.45454545454546	control	control	9	grey	0	0	NA	NA
444.465	0.747	23	4	pump	9	-1.90625	-5.45454545454546	control	control	9	grey	0	0	NA	NA
446.944	0.412	23	5	pump	9	-0.90625	-4.45454545454546	control	control	9	grey	0	0	NA	NA
448.61	0.65	23	6	pump	9	0.09375	-3.45454545454546	control	control	9	grey	0	0	NA	NA
450.644	0.5	23	7	pump	9	1.09375	-2.45454545454546	control	control	9	grey	0	0	NA	NA
452.294	0.725	23	8	pump	9	2.09375	-1.45454545454546	control	control	9	grey	0	0	NA	NA
454.945	0.634	23	9	pump	9	3.09375	-0.454545454545455	control	control	9	grey	0	0	NA	NA
461.077	0.517	24	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	463.444	2
470.41	0.486	25	1	pump	1	-4.90625	-8.45454545454546	control	control	1	grey	0	0	NA	NA
475.71	0.54	26	1	pump	3	-4.90625	-4.27272727272727	linear	explosion	3	red	0.1	0	NA	NA
477.894	0.784	26	2	pump	3	-3.90625	-3.27272727272727	linear	explosion	3	red	0.2	0	NA	NA
480.177	0.695	26	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	482.344	2
491.977	0.584	27	1	pump	3	-4.90625	-1.7	exponential	cashout	7	blue	0.01	0.1	NA	NA
494.265	0.499	27	2	pump	3	-3.90625	-0.7	exponential	cashout	7	blue	0.0428709385014517	0.1	NA	NA
496.76	0.579	27	3	pump	3	-2.90625	0.3	exponential	cashout	7	blue	0.100451085663051	0.1	NA	NA
499.144	0.704	27	4	cashout	3	NA	NA	exponential	cashout	7	blue	0.183791736799526	0.1	NA	NA
506.878	0.729	28	1	pump	13	-4.90625	-8.45454545454546	control	control	13	grey	0	0	NA	NA
508.66	0.715	28	2	pump	13	-3.90625	-7.45454545454546	control	control	13	grey	0	0	NA	NA
511.394	0.484	28	3	pump	13	-2.90625	-6.45454545454546	control	control	13	grey	0	0	NA	NA
513.894	0.559	28	4	pump	13	-1.90625	-5.45454545454546	control	control	13	grey	0	0	NA	NA
516.424	0.794	28	5	pump	13	-0.90625	-4.45454545454546	control	control	13	grey	0	0	NA	NA
518.66	0.569	28	6	pump	13	0.09375	-3.45454545454546	control	control	13	grey	0	0	NA	NA
521.04	0.773	28	7	pump	13	1.09375	-2.45454545454546	control	control	13	grey	0	0	NA	NA
523.477	0.686	28	8	pump	13	2.09375	-1.45454545454546	control	control	13	grey	0	0	NA	NA
525.744	0.789	28	9	pump	13	3.09375	-0.454545454545455	control	control	13	grey	0	0	NA	NA
528.427	0.339	28	10	pump	13	4.09375	0.545454545454545	control	control	13	grey	0	0	NA	NA
530.677	0.709	28	11	pump	13	5.09375	1.54545454545454	control	control	13	grey	0	0	NA	NA
533.31	0.621	28	12	pump	13	6.09375	2.54545454545454	control	control	13	grey	0	0	NA	NA
535.994	0.677	28	13	pump	13	7.09375	3.54545454545454	control	control	13	grey	0	0	NA	NA
539.794	0.609	29	1	pump	4	-4.90625	-1.7	exponential	cashout	12	blue	0.01	0.18	NA	NA
542.244	0.775	29	2	pump	4	-3.90625	-0.7	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
544.21	1.176	29	3	pump	4	-2.90625	0.3	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
546.511	0.78	29	4	pump	4	-1.90625	1.3	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
549.094	1.004	29	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
556.961	0.581	30	1	pump	5	-4.90625	-4.27272727272727	linear	cashout	13	red	0.1	0.5	NA	NA
559.561	0.524	30	2	pump	5	-3.90625	-3.27272727272727	linear	cashout	13	red	0.2	0.5	NA	NA
561.594	0.74	30	3	pump	5	-2.90625	-2.27272727272727	linear	cashout	13	red	0.3	0.5	NA	NA
563.811	0.995	30	4	pump	5	-1.90625	-1.27272727272727	linear	cashout	13	red	0.4	0.5	NA	NA
566.761	0.754	30	5	pump	5	-0.90625	-0.272727272727272	linear	cashout	13	red	0.5	0.5	NA	NA
568.977	1.01	30	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
575.244	0.761	31	1	pump	8	-4.90625	-4.27272727272727	linear	explosion	8	red	0.1	0	NA	NA
577.694	0.723	31	2	pump	8	-3.90625	-3.27272727272727	linear	explosion	8	red	0.2	0	NA	NA
580.311	0.728	31	3	pump	8	-2.90625	-2.27272727272727	linear	explosion	8	red	0.3	0	NA	NA
582.627	0.549	31	4	pump	8	-1.90625	-1.27272727272727	linear	explosion	8	red	0.4	0	NA	NA
584.661	0.589	31	5	pump	8	-0.90625	-0.272727272727272	linear	explosion	8	red	0.5	0	NA	NA
587.317	0.517	31	6	pump	8	0.09375	0.727272727272728	linear	explosion	8	red	0.6	0	NA	NA
589.294	0.743	31	7	pump	8	1.09375	1.72727272727273	linear	explosion	8	red	0.7	0	NA	NA
591.944	0.511	31	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	594.165	2
598.227	0.612	32	1	pump	10	-4.90625	-8.45454545454546	control	control	10	grey	0	0	NA	NA
600.027	0.486	32	2	pump	10	-3.90625	-7.45454545454546	control	control	10	grey	0	0	NA	NA
602.179	0.387	32	3	pump	10	-2.90625	-6.45454545454546	control	control	10	grey	0	0	NA	NA
604.462	0.661	32	4	pump	10	-1.90625	-5.45454545454546	control	control	10	grey	0	0	NA	NA
606.994	0.426	32	5	pump	10	-0.90625	-4.45454545454546	control	control	10	grey	0	0	NA	NA
608.827	1.035	32	6	pump	10	0.09375	-3.45454545454546	control	control	10	grey	0	0	NA	NA
611.844	0.424	32	7	pump	10	1.09375	-2.45454545454546	control	control	10	grey	0	0	NA	NA
613.811	0.719	32	8	pump	10	2.09375	-1.45454545454546	control	control	10	grey	0	0	NA	NA
616.044	0.623	32	9	pump	10	3.09375	-0.454545454545455	control	control	10	grey	0	0	NA	NA
617.777	0.723	32	10	pump	10	4.09375	0.545454545454545	control	control	10	grey	0	0	NA	NA
