onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
223.706	0.353	14	2	pump	4	-3.47222222222222	-3.33333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
225.456	0.401	14	3	pump	4	-2.47222222222222	-2.33333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
227.772	0.415	14	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	229.389	2
236.006	0.417	15	1	pump	3	-4.47222222222222	-3.25	linear	explosion	3	red	0.1	0	NA	NA
238.039	0.346	15	2	pump	3	-3.47222222222222	-2.25	linear	explosion	3	red	0.2	0	NA	NA
239.674	0.391	15	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	241.272	2
248.122	0.39	16	1	pump	4	-4.47222222222222	-4.33333333333333	exponential	explosion	4	blue	0.01	0	NA	NA
250.006	0.278	16	2	pump	4	-3.47222222222222	-3.33333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
252.272	0.385	16	3	pump	4	-2.47222222222222	-2.33333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
253.939	0.375	16	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	256.156	2
260.589	0.476	17	1	pump	11	-4.47222222222222	-3.25	linear	explosion	11	red	0.1	0	NA	NA
262.856	0.353	17	2	pump	11	-3.47222222222222	-2.25	linear	explosion	11	red	0.2	0	NA	NA
264.322	0.483	17	3	pump	11	-2.47222222222222	-1.25	linear	explosion	11	red	0.3	0	NA	NA
266.839	0.458	17	4	pump	11	-1.47222222222222	-0.25	linear	explosion	11	red	0.4	0	NA	NA
268.906	0.439	17	5	pump	11	-0.472222222222222	0.75	linear	explosion	11	red	0.5	0	NA	NA
271.372	0.391	17	6	pump	11	0.527777777777778	1.75	linear	explosion	11	red	0.6	0	NA	NA
273.772	0.507	17	7	pump	11	1.52777777777778	2.75	linear	explosion	11	red	0.7	0	NA	NA
275.656	0.551	17	8	pump	11	2.52777777777778	3.75	linear	explosion	11	red	0.8	0	NA	NA
277.506	0.478	17	9	pump	11	3.52777777777778	4.75	linear	explosion	11	red	0.9	0	NA	NA
279.639	0.502	17	10	pump	11	4.52777777777778	5.75	linear	explosion	11	red	1	0	NA	NA
281.756	0.395	17	11	pump	11	NA	NA	linear	explosion	11	red	1.1	0	283.256	2
287.722	0.686	18	1	pump	4	-4.47222222222222	-5.83333333333333	control	control	4	grey	0	0	NA	NA
289.94	0.376	18	2	pump	4	-3.47222222222222	-4.83333333333333	control	control	4	grey	0	0	NA	NA
292.356	0.324	18	3	pump	4	-2.47222222222222	-3.83333333333333	control	control	4	grey	0	0	NA	NA
293.772	0.45	18	4	pump	4	-1.47222222222222	-2.83333333333333	control	control	4	grey	0	0	NA	NA
303.956	0.39	19	1	pump	8	-4.47222222222222	-4.33333333333333	exponential	explosion	8	blue	0.01	0	NA	NA
305.972	0.306	19	2	pump	8	-3.47222222222222	-3.33333333333333	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
308.239	0.354	19	3	pump	8	-2.47222222222222	-2.33333333333333	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
310.206	0.375	19	4	pump	8	-1.47222222222222	-1.33333333333333	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
312.606	0.424	19	5	pump	8	-0.472222222222222	-0.333333333333333	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
314.639	0.489	19	6	pump	8	0.527777777777778	0.666666666666667	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
316.356	0.393	19	7	pump	8	1.52777777777778	1.66666666666667	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
318.172	0.356	19	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	320.33	2
327.656	0.661	20	1	pump	5	-4.47222222222222	-5.83333333333333	control	control	5	grey	0	0	NA	NA
330.006	0.335	20	2	pump	5	-3.47222222222222	-4.83333333333333	control	control	5	grey	0	0	NA	NA
332.243	0.365	20	3	pump	5	-2.47222222222222	-3.83333333333333	control	control	5	grey	0	0	NA	NA
334.039	0.369	20	4	pump	5	-1.47222222222222	-2.83333333333333	control	control	5	grey	0	0	NA	NA
335.506	0.483	20	5	pump	5	-0.472222222222222	-1.83333333333333	control	control	5	grey	0	0	NA	NA
345.439	0.399	21	1	pump	2	-4.47222222222222	-3.25	linear	explosion	2	red	0.1	0	NA	NA
347.589	0.337	21	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	349.222	2
362.206	0.59	22	1	pump	15	-4.47222222222222	-5.83333333333333	control	control	15	grey	0	0	NA	NA
364.656	0.333	22	2	pump	15	-3.47222222222222	-4.83333333333333	control	control	15	grey	0	0	NA	NA
366.406	0.404	22	3	pump	15	-2.47222222222222	-3.83333333333333	control	control	15	grey	0	0	NA	NA
368.864	0.396	22	4	pump	15	-1.47222222222222	-2.83333333333333	control	control	15	grey	0	0	NA	NA
370.722	0.327	22	5	pump	15	-0.472222222222222	-1.83333333333333	control	control	15	grey	0	0	NA	NA
372.939	0.319	22	6	pump	15	0.527777777777778	-0.833333333333333	control	control	15	grey	0	0	NA	NA
374.472	0.371	22	7	pump	15	1.52777777777778	0.166666666666667	control	control	15	grey	0	0	NA	NA
376.756	0.398	22	8	pump	15	2.52777777777778	1.16666666666667	control	control	15	grey	0	0	NA	NA
378.322	0.454	22	9	pump	15	3.52777777777778	2.16666666666667	control	control	15	grey	0	0	NA	NA
380.456	0.405	22	10	pump	15	4.52777777777778	3.16666666666667	control	control	15	grey	0	0	NA	NA
382.889	0.575	22	11	pump	15	5.52777777777778	4.16666666666667	control	control	15	grey	0	0	NA	NA
385.439	0.412	22	12	pump	15	6.52777777777778	5.16666666666667	control	control	15	grey	0	0	NA	NA
387.074	0.444	22	13	pump	15	7.52777777777778	6.16666666666667	control	control	15	grey	0	0	NA	NA
388.924	0.339	22	14	pump	15	8.52777777777778	7.16666666666667	control	control	15	grey	0	0	NA	NA
390.573	0.436	22	15	pump	15	9.52777777777778	8.16666666666667	control	control	15	grey	0	0	NA	NA
395.922	0.479	23	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	397.939	2
404.272	0.626	24	1	pump	1	-4.47222222222222	-4.33333333333333	exponential	cashout	4	blue	0.01	0.01	NA	NA
406.472	0.407	24	2	cashout	1	NA	NA	exponential	cashout	4	blue	0.0428709385014517	0.01	NA	NA
416.572	1.892	25	1	pump	5	-4.47222222222222	-4.33333333333333	exponential	explosion	5	blue	0.01	0	NA	NA
420.422	0.465	25	2	pump	5	-3.47222222222222	-3.33333333333333	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
422.622	0.366	25	3	pump	5	-2.47222222222222	-2.33333333333333	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
424.606	0.346	25	4	pump	5	-1.47222222222222	-1.33333333333333	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
426.606	0.415	25	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	428.406	2
432.789	0.365	26	1	pump	4	-4.47222222222222	-3.25	linear	explosion	4	red	0.1	0	NA	NA
434.989	0.302	26	2	pump	4	-3.47222222222222	-2.25	linear	explosion	4	red	0.2	0	NA	NA
436.358	0.394	26	3	pump	4	-2.47222222222222	-1.25	linear	explosion	4	red	0.3	0	NA	NA
437.857	0.445	26	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	440.173	2
444.306	0.461	27	1	pump	12	-4.47222222222222	-5.83333333333333	control	control	12	grey	0	0	NA	NA
445.939	0.342	27	2	pump	12	-3.47222222222222	-4.83333333333333	control	control	12	grey	0	0	NA	NA
447.606	0.322	27	3	pump	12	-2.47222222222222	-3.83333333333333	control	control	12	grey	0	0	NA	NA
449.539	0.215	27	4	pump	12	-1.47222222222222	-2.83333333333333	control	control	12	grey	0	0	NA	NA
451.556	0.297	27	5	pump	12	-0.472222222222222	-1.83333333333333	control	control	12	grey	0	0	NA	NA
453.622	0.412	27	6	pump	12	0.527777777777778	-0.833333333333333	control	control	12	grey	0	0	NA	NA
455.356	0.374	27	7	pump	12	1.52777777777778	0.166666666666667	control	control	12	grey	0	0	NA	NA
456.822	0.38	27	8	pump	12	2.52777777777778	1.16666666666667	control	control	12	grey	0	0	NA	NA
458.422	0.361	27	9	pump	12	3.52777777777778	2.16666666666667	control	control	12	grey	0	0	NA	NA
460.672	0.388	27	10	pump	12	4.52777777777778	3.16666666666667	control	control	12	grey	0	0	NA	NA
462.222	0.261	27	11	pump	12	5.52777777777778	4.16666666666667	control	control	12	grey	0	0	NA	NA
464.339	0.263	27	12	pump	12	6.52777777777778	5.16666666666667	control	control	12	grey	0	0	NA	NA
471.522	0.438	28	1	pump	3	-4.47222222222222	-3.25	linear	cashout	8	red	0.1	0.3	NA	NA
473.373	0.338	28	2	pump	3	-3.47222222222222	-2.25	linear	cashout	8	red	0.2	0.3	NA	NA
475.656	0.436	28	3	pump	3	-2.47222222222222	-1.25	linear	cashout	8	red	0.3	0.3	NA	NA
477.806	0.573	28	4	cashout	3	NA	NA	linear	cashout	8	red	0.4	0.3	NA	NA
485.358	0.501	29	1	pump	4	-4.47222222222222	-5.83333333333333	control	control	4	grey	0	0	NA	NA
487.49	0.317	29	2	pump	4	-3.47222222222222	-4.83333333333333	control	control	4	grey	0	0	NA	NA
489.306	0.295	29	3	pump	4	-2.47222222222222	-3.83333333333333	control	control	4	grey	0	0	NA	NA
491.273	0.298	29	4	pump	4	-1.47222222222222	-2.83333333333333	control	control	4	grey	0	0	NA	NA
495.104	0.483	30	1	pump	3	-4.47222222222222	-4.33333333333333	exponential	cashout	14	blue	0.01	0.1	NA	NA
496.856	0.322	30	2	pump	3	-3.47222222222222	-3.33333333333333	exponential	cashout	14	blue	0.0428709385014517	0.1	NA	NA
498.406	0.403	30	3	pump	3	-2.47222222222222	-2.33333333333333	exponential	cashout	14	blue	0.100451085663051	0.1	NA	NA
500.756	0.521	30	4	cashout	3	NA	NA	exponential	cashout	14	blue	0.183791736799526	0.1	NA	NA
510.389	0.464	31	1	pump	4	-4.47222222222222	-4.33333333333333	exponential	cashout	7	blue	0.01	0.18	NA	NA
512.523	0.332	31	2	pump	4	-3.47222222222222	-3.33333333333333	exponential	cashout	7	blue	0.0428709385014517	0.18	NA	NA
514.906	0.333	31	3	pump	4	-2.47222222222222	-2.33333333333333	exponential	cashout	7	blue	0.100451085663051	0.18	NA	NA
516.756	0.396	31	4	pump	4	-1.47222222222222	-1.33333333333333	exponential	cashout	7	blue	0.183791736799526	0.18	NA	NA
518.489	0.501	31	5	cashout	4	NA	NA	exponential	cashout	7	blue	0.293654735772005	0.18	NA	NA
525.739	0.51	32	1	pump	14	-4.47222222222222	-5.83333333333333	control	control	14	grey	0	0	NA	NA
527.556	0.346	32	2	pump	14	-3.47222222222222	-4.83333333333333	control	control	14	grey	0	0	NA	NA
529.773	0.317	32	3	pump	14	-2.47222222222222	-3.83333333333333	control	control	14	grey	0	0	NA	NA
531.339	0.39	32	4	pump	14	-1.47222222222222	-2.83333333333333	control	control	14	grey	0	0	NA	NA
533.708	0.317	32	5	pump	14	-0.472222222222222	-1.83333333333333	control	control	14	grey	0	0	NA	NA
535.507	0.386	32	6	pump	14	0.527777777777778	-0.833333333333333	control	control	14	grey	0	0	NA	NA
537.89	0.34	32	7	pump	14	1.52777777777778	0.166666666666667	control	control	14	grey	0	0	NA	NA
540.006	0.249	32	8	pump	14	2.52777777777778	1.16666666666667	control	control	14	grey	0	0	NA	NA
542.306	0.301	32	9	pump	14	3.52777777777778	2.16666666666667	control	control	14	grey	0	0	NA	NA
544.223	0.329	32	10	pump	14	4.52777777777778	3.16666666666667	control	control	14	grey	0	0	NA	NA
545.887	0.294	32	11	pump	14	5.52777777777778	4.16666666666667	control	control	14	grey	0	0	NA	NA
547.523	0.384	32	12	pump	14	6.52777777777778	5.16666666666667	control	control	14	grey	0	0	NA	NA
549.173	0.366	32	13	pump	14	7.52777777777778	6.16666666666667	control	control	14	grey	0	0	NA	NA
551.039	0.412	32	14	pump	14	8.52777777777778	7.16666666666667	control	control	14	grey	0	0	NA	NA
556.323	0.407	33	1	pump	5	-4.47222222222222	-3.25	linear	cashout	16	red	0.1	0.5	NA	NA
558.056	0.338	33	2	pump	5	-3.47222222222222	-2.25	linear	cashout	16	red	0.2	0.5	NA	NA
560.189	0.407	33	3	pump	5	-2.47222222222222	-1.25	linear	cashout	16	red	0.3	0.5	NA	NA
561.765	0.35	33	4	pump	5	-1.47222222222222	-0.25	linear	cashout	16	red	0.4	0.5	NA	NA
563.806	0.382	33	5	pump	5	-0.472222222222222	0.75	linear	cashout	16	red	0.5	0.5	NA	NA
566.006	0.406	33	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
571.373	0.667	34	1	pump	9	-4.47222222222222	-5.83333333333333	control	control	9	grey	0	0	NA	NA
573.956	0.366	34	2	pump	9	-3.47222222222222	-4.83333333333333	control	control	9	grey	0	0	NA	NA
575.506	0.354	34	3	pump	9	-2.47222222222222	-3.83333333333333	control	control	9	grey	0	0	NA	NA
577.489	0.323	34	4	pump	9	-1.47222222222222	-2.83333333333333	control	control	9	grey	0	0	NA	NA
579.056	0.315	34	5	pump	9	-0.472222222222222	-1.83333333333333	control	control	9	grey	0	0	NA	NA
581.373	0.372	34	6	pump	9	0.527777777777778	-0.833333333333333	control	control	9	grey	0	0	NA	NA
583.141	0.398	34	7	pump	9	1.52777777777778	0.166666666666667	control	control	9	grey	0	0	NA	NA
584.957	0.306	34	8	pump	9	2.52777777777778	1.16666666666667	control	control	9	grey	0	0	NA	NA
587.04	0.286	34	9	pump	9	3.52777777777778	2.16666666666667	control	control	9	grey	0	0	NA	NA
591.089	0.355	35	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	593.489	2
596.606	0.407	36	1	pump	5	-4.47222222222222	-3.25	linear	cashout	15	red	0.1	0.5	NA	NA
598.789	0.315	36	2	pump	5	-3.47222222222222	-2.25	linear	cashout	15	red	0.2	0.5	NA	NA
600.723	0.328	36	3	pump	5	-2.47222222222222	-1.25	linear	cashout	15	red	0.3	0.5	NA	NA
602.473	0.324	36	4	pump	5	-1.47222222222222	-0.25	linear	cashout	15	red	0.4	0.5	NA	NA
604.089	0.378	36	5	pump	5	-0.472222222222222	0.75	linear	cashout	15	red	0.5	0.5	NA	NA
606.489	1.108	36	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
