onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
76.396	0.461	5	4	pump	8	-2	-2.33333333333333	control	control	8	grey	0	0	NA	NA
78.296	0.432	5	5	pump	8	-1	-1.33333333333333	control	control	8	grey	0	0	NA	NA
79.865	0.43	5	6	pump	8	0	-0.333333333333333	control	control	8	grey	0	0	NA	NA
82.131	0.577	5	7	pump	8	1	0.666666666666667	control	control	8	grey	0	0	NA	NA
83.813	0.536	5	8	pump	8	2	1.66666666666667	control	control	8	grey	0	0	NA	NA
89.213	0.72	6	1	pump	7	-5	-5.2	exponential	cashout	14	red	0.01	0.6	NA	NA
91.827	0.468	6	2	pump	7	-4	-4.2	exponential	cashout	14	red	0.0428709385014517	0.6	NA	NA
93.463	1.011	6	3	pump	7	-3	-3.2	exponential	cashout	14	red	0.100451085663051	0.6	NA	NA
95.53	1.307	6	4	pump	7	-2	-2.2	exponential	cashout	14	red	0.183791736799526	0.6	NA	NA
98.38	0.739	6	5	pump	7	-1	-1.2	exponential	cashout	14	red	0.293654735772005	0.6	NA	NA
100.813	0.734	6	6	pump	7	0	-0.2	exponential	cashout	14	red	0.430643231586474	0.6	NA	NA
103.496	1.145	6	7	pump	7	1	0.8	exponential	cashout	14	red	0.595258881579143	0.6	NA	NA
106.33	1.143	6	8	cashout	7	NA	NA	exponential	cashout	14	red	0.787932424540747	0.6	NA	NA
113.913	0.664	7	1	pump	4	-5	-5.33333333333333	control	control	4	grey	0	0	NA	NA
115.846	0.487	7	2	pump	4	-4	-4.33333333333333	control	control	4	grey	0	0	NA	NA
118.08	0.468	7	3	pump	4	-3	-3.33333333333333	control	control	4	grey	0	0	NA	NA
120.13	0.418	7	4	pump	4	-2	-2.33333333333333	control	control	4	grey	0	0	NA	NA
130.131	0.75	8	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	132.297	2
137.496	0.493	9	1	pump	6	-5	-4.5	linear	cashout	7	blue	0.1	0.6	NA	NA
139.846	0.644	9	2	pump	6	-4	-3.5	linear	cashout	7	blue	0.2	0.6	NA	NA
142.296	0.738	9	3	pump	6	-3	-2.5	linear	cashout	7	blue	0.3	0.6	NA	NA
144.913	0.719	9	4	pump	6	-2	-1.5	linear	cashout	7	blue	0.4	0.6	NA	NA
147.463	0.807	9	5	pump	6	-1	-0.5	linear	cashout	7	blue	0.5	0.6	NA	NA
149.613	0.83	9	6	pump	6	0	0.5	linear	cashout	7	blue	0.6	0.6	NA	NA
151.613	0.742	9	7	cashout	6	NA	NA	linear	cashout	7	blue	0.7	0.6	NA	NA
159.663	0.674	10	1	pump	10	-5	-5.33333333333333	control	control	10	grey	0	0	NA	NA
162.08	0.39	10	2	pump	10	-4	-4.33333333333333	control	control	10	grey	0	0	NA	NA
163.88	0.432	10	3	pump	10	-3	-3.33333333333333	control	control	10	grey	0	0	NA	NA
166.38	0.427	10	4	pump	10	-2	-2.33333333333333	control	control	10	grey	0	0	NA	NA
168.38	0.322	10	5	pump	10	-1	-1.33333333333333	control	control	10	grey	0	0	NA	NA
170.201	0.456	10	6	pump	10	0	-0.333333333333333	control	control	10	grey	0	0	NA	NA
172.48	0.447	10	7	pump	10	1	0.666666666666667	control	control	10	grey	0	0	NA	NA
174.749	0.501	10	8	pump	10	2	1.66666666666667	control	control	10	grey	0	0	NA	NA
177.232	0.422	10	9	pump	10	3	2.66666666666667	control	control	10	grey	0	0	NA	NA
178.848	0.646	10	10	pump	10	4	3.66666666666667	control	control	10	grey	0	0	NA	NA
183.146	0.661	11	1	pump	8	-5	-5.2	exponential	cashout	9	red	0.01	0.79	NA	NA
185.73	0.838	11	2	pump	8	-4	-4.2	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
188.195	0.945	11	3	pump	8	-3	-3.2	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
190.863	0.724	11	4	pump	8	-2	-2.2	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
193.046	0.667	11	5	pump	8	-1	-1.2	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
195.596	0.562	11	6	pump	8	0	-0.2	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
197.446	0.579	11	7	pump	8	1	0.8	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
199.624	0.627	11	8	pump	8	2	1.8	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
201.563	1.037	11	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
215.78	0.675	12	1	pump	7	-5	-4.5	linear	cashout	9	blue	0.1	0.7	NA	NA
218.296	0.79	12	2	pump	7	-4	-3.5	linear	cashout	9	blue	0.2	0.7	NA	NA
220.23	0.776	12	3	pump	7	-3	-2.5	linear	cashout	9	blue	0.3	0.7	NA	NA
223.063	0.598	12	4	pump	7	-2	-1.5	linear	cashout	9	blue	0.4	0.7	NA	NA
224.882	0.716	12	5	pump	7	-1	-0.5	linear	cashout	9	blue	0.5	0.7	NA	NA
226.965	1.091	12	6	pump	7	0	0.5	linear	cashout	9	blue	0.6	0.7	NA	NA
229.131	0.797	12	7	pump	7	1	1.5	linear	cashout	9	blue	0.7	0.7	NA	NA
231.197	0.83	12	8	cashout	7	NA	NA	linear	cashout	9	blue	0.8	0.7	NA	NA
238.28	0.545	13	1	pump	8	-5	-5.2	exponential	cashout	13	red	0.01	0.79	NA	NA
240.48	0.922	13	2	pump	8	-4	-4.2	exponential	cashout	13	red	0.0428709385014517	0.79	NA	NA
243.163	0.757	13	3	pump	8	-3	-3.2	exponential	cashout	13	red	0.100451085663051	0.79	NA	NA
245.296	0.9	13	4	pump	8	-2	-2.2	exponential	cashout	13	red	0.183791736799526	0.79	NA	NA
247.513	0.989	13	5	pump	8	-1	-1.2	exponential	cashout	13	red	0.293654735772005	0.79	NA	NA
249.846	0.687	13	6	pump	8	0	-0.2	exponential	cashout	13	red	0.430643231586474	0.79	NA	NA
252.28	0.634	13	7	pump	8	1	0.8	exponential	cashout	13	red	0.595258881579143	0.79	NA	NA
254.613	0.94	13	8	pump	8	2	1.8	exponential	cashout	13	red	0.787932424540747	0.79	NA	NA
257.463	1.426	13	9	cashout	8	NA	NA	exponential	cashout	13	red	1.00904206108857	0.79	NA	NA
265.363	0.39	14	1	pump	4	-5	-4.5	linear	explosion	4	blue	0.1	0	NA	NA
267.713	0.657	14	2	pump	4	-4	-3.5	linear	explosion	4	blue	0.2	0	NA	NA
270.28	0.769	14	3	pump	4	-3	-2.5	linear	explosion	4	blue	0.3	0	NA	NA
272.596	0.825	14	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	274.73	2
278.913	0.618	15	1	pump	1	-5	-5.33333333333333	control	control	1	grey	0	0	NA	NA
283.612	0.463	16	1	pump	10	-5	-4.5	linear	cashout	15	blue	0.1	1	NA	NA
285.213	0.779	16	2	pump	10	-4	-3.5	linear	cashout	15	blue	0.2	1	NA	NA
287.746	0.701	16	3	pump	10	-3	-2.5	linear	cashout	15	blue	0.3	1	NA	NA
290.246	0.763	16	4	pump	10	-2	-1.5	linear	cashout	15	blue	0.4	1	NA	NA
292.18	0.905	16	5	pump	10	-1	-0.5	linear	cashout	15	blue	0.5	1	NA	NA
294.88	1.017	16	6	pump	10	0	0.5	linear	cashout	15	blue	0.6	1	NA	NA
297.413	0.523	16	7	pump	10	1	1.5	linear	cashout	15	blue	0.7	1	NA	NA
299.213	0.602	16	8	pump	10	2	2.5	linear	cashout	15	blue	0.8	1	NA	NA
301.346	0.791	16	9	pump	10	3	3.5	linear	cashout	15	blue	0.9	1	NA	NA
303.663	0.723	16	10	pump	10	4	4.5	linear	cashout	15	blue	1	1	NA	NA
305.696	0.706	16	11	cashout	10	NA	NA	linear	cashout	15	blue	1.1	1	NA	NA
319.396	0.659	17	1	pump	9	-5	-5.2	exponential	cashout	12	red	0.01	1.01	NA	NA
321.78	0.691	17	2	pump	9	-4	-4.2	exponential	cashout	12	red	0.0428709385014517	1.01	NA	NA
323.948	0.874	17	3	pump	9	-3	-3.2	exponential	cashout	12	red	0.100451085663051	1.01	NA	NA
326.848	0.935	17	4	pump	9	-2	-2.2	exponential	cashout	12	red	0.183791736799526	1.01	NA	NA
329.247	0.958	17	5	pump	9	-1	-1.2	exponential	cashout	12	red	0.293654735772005	1.01	NA	NA
331.446	0.989	17	6	pump	9	0	-0.2	exponential	cashout	12	red	0.430643231586474	1.01	NA	NA
334.413	0.855	17	7	pump	9	1	0.8	exponential	cashout	12	red	0.595258881579143	1.01	NA	NA
336.68	1.177	17	8	pump	9	2	1.8	exponential	cashout	12	red	0.787932424540747	1.01	NA	NA
339.13	2.031	17	9	pump	9	3	2.8	exponential	cashout	12	red	1.00904206108857	1.01	NA	NA
343.146	1.303	17	10	cashout	9	NA	NA	exponential	cashout	12	red	1.25892541179417	1.01	NA	NA
349.53	0.724	18	1	pump	12	-5	-5.33333333333333	control	control	12	grey	0	0	NA	NA
351.863	0.42	18	2	pump	12	-4	-4.33333333333333	control	control	12	grey	0	0	NA	NA
354.28	0.484	18	3	pump	12	-3	-3.33333333333333	control	control	12	grey	0	0	NA	NA
356.83	0.427	18	4	pump	12	-2	-2.33333333333333	control	control	12	grey	0	0	NA	NA
358.846	0.428	18	5	pump	12	-1	-1.33333333333333	control	control	12	grey	0	0	NA	NA
360.746	0.524	18	6	pump	12	0	-0.333333333333333	control	control	12	grey	0	0	NA	NA
363.196	0.616	18	7	pump	12	1	0.666666666666667	control	control	12	grey	0	0	NA	NA
365.713	0.443	18	8	pump	12	2	1.66666666666667	control	control	12	grey	0	0	NA	NA
367.796	0.471	18	9	pump	12	3	2.66666666666667	control	control	12	grey	0	0	NA	NA
370.313	0.571	18	10	pump	12	4	3.66666666666667	control	control	12	grey	0	0	NA	NA
372.73	0.536	18	11	pump	12	5	4.66666666666667	control	control	12	grey	0	0	NA	NA
374.914	0.515	18	12	pump	12	6	5.66666666666667	control	control	12	grey	0	0	NA	NA
380.296	0.55	19	1	pump	4	-5	-4.5	linear	cashout	5	blue	0.1	0.4	NA	NA
381.963	0.584	19	2	pump	4	-4	-3.5	linear	cashout	5	blue	0.2	0.4	NA	NA
383.963	0.692	19	3	pump	4	-3	-2.5	linear	cashout	5	blue	0.3	0.4	NA	NA
386.713	1.507	19	4	pump	4	-2	-1.5	linear	cashout	5	blue	0.4	0.4	NA	NA
390.163	0.758	19	5	cashout	4	NA	NA	linear	cashout	5	blue	0.5	0.4	NA	NA
402.413	0.628	20	1	pump	11	-5	-5.2	exponential	cashout	16	red	0.01	1.54	NA	NA
404.446	0.75	20	2	pump	11	-4	-4.2	exponential	cashout	16	red	0.0428709385014517	1.54	NA	NA
406.329	0.668	20	3	pump	11	-3	-3.2	exponential	cashout	16	red	0.100451085663051	1.54	NA	NA
408.596	0.739	20	4	pump	11	-2	-2.2	exponential	cashout	16	red	0.183791736799526	1.54	NA	NA
410.779	0.755	20	5	pump	11	-1	-1.2	exponential	cashout	16	red	0.293654735772005	1.54	NA	NA
413.596	0.764	20	6	pump	11	0	-0.2	exponential	cashout	16	red	0.430643231586474	1.54	NA	NA
415.796	0.955	20	7	pump	11	1	0.8	exponential	cashout	16	red	0.595258881579143	1.54	NA	NA
418.629	0.87	20	8	pump	11	2	1.8	exponential	cashout	16	red	0.787932424540747	1.54	NA	NA
421.329	0.56	20	9	pump	11	3	2.8	exponential	cashout	16	red	1.00904206108857	1.54	NA	NA
423.229	0.7	20	10	pump	11	4	3.8	exponential	cashout	16	red	1.25892541179417	1.54	NA	NA
425.964	1.018	20	11	pump	11	5	4.8	exponential	cashout	16	red	1.53788775440427	1.54	NA	NA
428.38	1.322	20	12	cashout	11	NA	NA	exponential	cashout	16	red	1.84620794974101	1.54	NA	NA
438.246	0.692	21	1	pump	5	-5	-5.33333333333333	control	control	5	grey	0	0	NA	NA
440.163	0.453	21	2	pump	5	-4	-4.33333333333333	control	control	5	grey	0	0	NA	NA
442.346	0.548	21	3	pump	5	-3	-3.33333333333333	control	control	5	grey	0	0	NA	NA
444.496	0.433	21	4	pump	5	-2	-2.33333333333333	control	control	5	grey	0	0	NA	NA
446.613	0.42	21	5	pump	5	-1	-1.33333333333333	control	control	5	grey	0	0	NA	NA
458.296	0.564	22	1	pump	9	-5	-5.2	exponential	explosion	9	red	0.01	0	NA	NA
460.279	0.561	22	2	pump	9	-4	-4.2	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
462.546	0.745	22	3	pump	9	-3	-3.2	exponential	explosion	9	red	0.100451085663051	0	NA	NA
465.096	0.663	22	4	pump	9	-2	-2.2	exponential	explosion	9	red	0.183791736799526	0	NA	NA
467.313	0.733	22	5	pump	9	-1	-1.2	exponential	explosion	9	red	0.293654735772005	0	NA	NA
469.313	0.96	22	6	pump	9	0	-0.2	exponential	explosion	9	red	0.430643231586474	0	NA	NA
471.579	1.059	22	7	pump	9	1	0.8	exponential	explosion	9	red	0.595258881579143	0	NA	NA
473.814	1.052	22	8	pump	9	2	1.8	exponential	explosion	9	red	0.787932424540747	0	NA	NA
476.08	0.651	22	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	477.913	2
488.379	0.48	23	1	pump	4	-5	-4.5	linear	explosion	4	blue	0.1	0	NA	NA
490.513	0.693	23	2	pump	4	-4	-3.5	linear	explosion	4	blue	0.2	0	NA	NA
492.713	0.707	23	3	pump	4	-3	-2.5	linear	explosion	4	blue	0.3	0	NA	NA
495.379	0.613	23	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	497.713	2
503.979	0.635	24	1	pump	6	-5	-5.33333333333333	control	control	6	grey	0	0	NA	NA
506.113	0.464	24	2	pump	6	-4	-4.33333333333333	control	control	6	grey	0	0	NA	NA
507.779	0.489	24	3	pump	6	-3	-3.33333333333333	control	control	6	grey	0	0	NA	NA
509.946	0.397	24	4	pump	6	-2	-2.33333333333333	control	control	6	grey	0	0	NA	NA
511.713	0.428	24	5	pump	6	-1	-1.33333333333333	control	control	6	grey	0	0	NA	NA
513.363	0.416	24	6	pump	6	0	-0.333333333333333	control	control	6	grey	0	0	NA	NA
517.163	0.732	25	1	pump	9	-5	-5.33333333333333	control	control	9	grey	0	0	NA	NA
519.863	0.361	25	2	pump	9	-4	-4.33333333333333	control	control	9	grey	0	0	NA	NA
522.015	0.439	25	3	pump	9	-3	-3.33333333333333	control	control	9	grey	0	0	NA	NA
523.597	0.429	25	4	pump	9	-2	-2.33333333333333	control	control	9	grey	0	0	NA	NA
525.763	0.456	25	5	pump	9	-1	-1.33333333333333	control	control	9	grey	0	0	NA	NA
527.846	0.367	25	6	pump	9	0	-0.333333333333333	control	control	9	grey	0	0	NA	NA
529.396	0.502	25	7	pump	9	1	0.666666666666667	control	control	9	grey	0	0	NA	NA
531.779	0.399	25	8	pump	9	2	1.66666666666667	control	control	9	grey	0	0	NA	NA
533.413	0.406	25	9	pump	9	3	2.66666666666667	control	control	9	grey	0	0	NA	NA
539.813	0.539	26	1	pump	6	-5	-4.5	linear	cashout	10	blue	0.1	0.6	NA	NA
542.096	0.332	26	2	pump	6	-4	-3.5	linear	cashout	10	blue	0.2	0.6	NA	NA
543.713	0.567	26	3	pump	6	-3	-2.5	linear	cashout	10	blue	0.3	0.6	NA	NA
546.313	0.591	26	4	pump	6	-2	-1.5	linear	cashout	10	blue	0.4	0.6	NA	NA
548.096	0.673	26	5	pump	6	-1	-0.5	linear	cashout	10	blue	0.5	0.6	NA	NA
550.679	1.247	26	6	pump	6	0	0.5	linear	cashout	10	blue	0.6	0.6	NA	NA
553.546	0.542	26	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
565.696	0.582	27	1	pump	2	-5	-5.2	exponential	explosion	2	red	0.01	0	NA	NA
567.429	0.576	27	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	569.882	2
574.03	0.412	28	1	pump	6	-5	-4.5	linear	cashout	15	blue	0.1	0.6	NA	NA
576.429	0.615	28	2	pump	6	-4	-3.5	linear	cashout	15	blue	0.2	0.6	NA	NA
578.213	0.765	28	3	pump	6	-3	-2.5	linear	cashout	15	blue	0.3	0.6	NA	NA
581.029	0.663	28	4	pump	6	-2	-1.5	linear	cashout	15	blue	0.4	0.6	NA	NA
583.613	0.856	28	5	pump	6	-1	-0.5	linear	cashout	15	blue	0.5	0.6	NA	NA
585.663	0.991	28	6	pump	6	0	0.5	linear	cashout	15	blue	0.6	0.6	NA	NA
588.392	0.835	28	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
597.979	0.454	29	1	pump	4	-5	-5.2	exponential	cashout	16	red	0.01	0.18	NA	NA
600.179	0.346	29	2	pump	4	-4	-4.2	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
602.213	0.533	29	3	pump	4	-3	-3.2	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
604.096	0.537	29	4	pump	4	-2	-2.2	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
606.296	0.396	29	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
