onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
192.478	0.366	10	1	pump	1	-4.75	-6.41666666666667	control	control	1	grey	0	0	NA	NA
201.628	0.445	11	1	pump	6	-4.75	-4.16666666666667	linear	explosion	6	blue	0.1	0	NA	NA
203.795	0.408	11	2	pump	6	-3.75	-3.16666666666667	linear	explosion	6	blue	0.2	0	NA	NA
206.211	0.374	11	3	pump	6	-2.75	-2.16666666666667	linear	explosion	6	blue	0.3	0	NA	NA
208.445	0.43	11	4	pump	6	-1.75	-1.16666666666667	linear	explosion	6	blue	0.4	0	NA	NA
210.295	0.515	11	5	pump	6	-0.75	-0.166666666666667	linear	explosion	6	blue	0.5	0	NA	NA
212.228	0.635	11	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	214.345	2
221.061	0.343	12	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	222.812	2
228.545	0.369	13	1	pump	5	-4.75	-4.16666666666667	linear	explosion	5	blue	0.1	0	NA	NA
230.613	0.338	13	2	pump	5	-3.75	-3.16666666666667	linear	explosion	5	blue	0.2	0	NA	NA
232.462	0.349	13	3	pump	5	-2.75	-2.16666666666667	linear	explosion	5	blue	0.3	0	NA	NA
233.929	0.471	13	4	pump	5	-1.75	-1.16666666666667	linear	explosion	5	blue	0.4	0	NA	NA
235.712	0.374	13	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	237.662	2
242.995	0.394	14	1	pump	4	-4.75	-3.66666666666667	exponential	cashout	11	red	0.01	0.18	NA	NA
245.095	0.346	14	2	pump	4	-3.75	-2.66666666666667	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
247.062	0.353	14	3	pump	4	-2.75	-1.66666666666667	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
249.128	0.394	14	4	pump	4	-1.75	-0.666666666666667	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
250.695	0.408	14	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
255.678	0.587	15	1	pump	8	-4.75	-6.41666666666667	control	control	8	grey	0	0	NA	NA
257.412	0.284	15	2	pump	8	-3.75	-5.41666666666667	control	control	8	grey	0	0	NA	NA
258.778	0.287	15	3	pump	8	-2.75	-4.41666666666667	control	control	8	grey	0	0	NA	NA
260.578	0.318	15	4	pump	8	-1.75	-3.41666666666667	control	control	8	grey	0	0	NA	NA
262.378	0.242	15	5	pump	8	-0.75	-2.41666666666667	control	control	8	grey	0	0	NA	NA
264.245	0.322	15	6	pump	8	0.25	-1.41666666666667	control	control	8	grey	0	0	NA	NA
266.445	0.338	15	7	pump	8	1.25	-0.416666666666667	control	control	8	grey	0	0	NA	NA
268.062	0.336	15	8	pump	8	2.25	0.583333333333333	control	control	8	grey	0	0	NA	NA
274.895	0.334	16	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	277.112	2
281.829	0.543	17	1	pump	7	-4.75	-6.41666666666667	control	control	7	grey	0	0	NA	NA
284.295	0.294	17	2	pump	7	-3.75	-5.41666666666667	control	control	7	grey	0	0	NA	NA
285.828	0.268	17	3	pump	7	-2.75	-4.41666666666667	control	control	7	grey	0	0	NA	NA
287.395	0.281	17	4	pump	7	-1.75	-3.41666666666667	control	control	7	grey	0	0	NA	NA
289.162	0.286	17	5	pump	7	-0.75	-2.41666666666667	control	control	7	grey	0	0	NA	NA
290.928	0.333	17	6	pump	7	0.25	-1.41666666666667	control	control	7	grey	0	0	NA	NA
293.128	0.34	17	7	pump	7	1.25	-0.416666666666667	control	control	7	grey	0	0	NA	NA
297.645	0.373	18	1	pump	7	-4.75	-4.16666666666667	linear	cashout	10	blue	0.1	0.7	NA	NA
299.912	0.329	18	2	pump	7	-3.75	-3.16666666666667	linear	cashout	10	blue	0.2	0.7	NA	NA
301.595	0.33	18	3	pump	7	-2.75	-2.16666666666667	linear	cashout	10	blue	0.3	0.7	NA	NA
303.622	0.318	18	4	pump	7	-1.75	-1.16666666666667	linear	cashout	10	blue	0.4	0.7	NA	NA
305.178	0.378	18	5	pump	7	-0.75	-0.166666666666667	linear	cashout	10	blue	0.5	0.7	NA	NA
307.478	0.336	18	6	pump	7	0.25	0.833333333333333	linear	cashout	10	blue	0.6	0.7	NA	NA
309.345	0.447	18	7	pump	7	1.25	1.83333333333333	linear	cashout	10	blue	0.7	0.7	NA	NA
310.945	0.36	18	8	cashout	7	NA	NA	linear	cashout	10	blue	0.8	0.7	NA	NA
317.695	0.524	19	1	pump	14	-4.75	-6.41666666666667	control	control	14	grey	0	0	NA	NA
319.595	0.338	19	2	pump	14	-3.75	-5.41666666666667	control	control	14	grey	0	0	NA	NA
321.862	0.262	19	3	pump	14	-2.75	-4.41666666666667	control	control	14	grey	0	0	NA	NA
323.962	0.242	19	4	pump	14	-1.75	-3.41666666666667	control	control	14	grey	0	0	NA	NA
325.728	0.316	19	5	pump	14	-0.75	-2.41666666666667	control	control	14	grey	0	0	NA	NA
327.595	0.29	19	6	pump	14	0.25	-1.41666666666667	control	control	14	grey	0	0	NA	NA
329.512	0.32	19	7	pump	14	1.25	-0.416666666666667	control	control	14	grey	0	0	NA	NA
330.913	0.398	19	8	pump	14	2.25	0.583333333333333	control	control	14	grey	0	0	NA	NA
332.545	0.27	19	9	pump	14	3.25	1.58333333333333	control	control	14	grey	0	0	NA	NA
334.728	0.4	19	10	pump	14	4.25	2.58333333333333	control	control	14	grey	0	0	NA	NA
336.795	0.292	19	11	pump	14	5.25	3.58333333333333	control	control	14	grey	0	0	NA	NA
338.678	0.316	19	12	pump	14	6.25	4.58333333333333	control	control	14	grey	0	0	NA	NA
340.545	0.308	19	13	pump	14	7.25	5.58333333333333	control	control	14	grey	0	0	NA	NA
342.595	0.281	19	14	pump	14	8.25	6.58333333333333	control	control	14	grey	0	0	NA	NA
345.545	0.327	20	1	pump	4	-4.75	-4.16666666666667	linear	cashout	14	blue	0.1	0.4	NA	NA
347.207	0.29	20	2	pump	4	-3.75	-3.16666666666667	linear	cashout	14	blue	0.2	0.4	NA	NA
348.695	0.309	20	3	pump	4	-2.75	-2.16666666666667	linear	cashout	14	blue	0.3	0.4	NA	NA
350.345	0.332	20	4	pump	4	-1.75	-1.16666666666667	linear	cashout	14	blue	0.4	0.4	NA	NA
352.145	0.387	20	5	cashout	4	NA	NA	linear	cashout	14	blue	0.5	0.4	NA	NA
357.929	0.403	21	1	pump	7	-4.75	-3.66666666666667	exponential	cashout	13	red	0.01	0.6	NA	NA
359.695	0.393	21	2	pump	7	-3.75	-2.66666666666667	exponential	cashout	13	red	0.0428709385014517	0.6	NA	NA
362.095	0.276	21	3	pump	7	-2.75	-1.66666666666667	exponential	cashout	13	red	0.100451085663051	0.6	NA	NA
363.579	0.396	21	4	pump	7	-1.75	-0.666666666666667	exponential	cashout	13	red	0.183791736799526	0.6	NA	NA
365.379	0.394	21	5	pump	7	-0.75	0.333333333333333	exponential	cashout	13	red	0.293654735772005	0.6	NA	NA
367.462	0.364	21	6	pump	7	0.25	1.33333333333333	exponential	cashout	13	red	0.430643231586474	0.6	NA	NA
369.662	0.397	21	7	pump	7	1.25	2.33333333333333	exponential	cashout	13	red	0.595258881579143	0.6	NA	NA
371.995	0.517	21	8	cashout	7	NA	NA	exponential	cashout	13	red	0.787932424540747	0.6	NA	NA
381.246	0.452	22	1	pump	2	-4.75	-6.41666666666667	control	control	2	grey	0	0	NA	NA
383.445	0.313	22	2	pump	2	-3.75	-5.41666666666667	control	control	2	grey	0	0	NA	NA
390.612	0.887	23	1	pump	3	-4.75	-3.66666666666667	exponential	explosion	3	red	0.01	0	NA	NA
392.895	0.364	23	2	pump	3	-3.75	-2.66666666666667	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
394.429	0.322	23	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	395.929	2
400.929	0.438	24	1	pump	10	-4.75	-4.16666666666667	linear	explosion	10	blue	0.1	0	NA	NA
402.612	0.314	24	2	pump	10	-3.75	-3.16666666666667	linear	explosion	10	blue	0.2	0	NA	NA
404.512	0.35	24	3	pump	10	-2.75	-2.16666666666667	linear	explosion	10	blue	0.3	0	NA	NA
406.829	0.351	24	4	pump	10	-1.75	-1.16666666666667	linear	explosion	10	blue	0.4	0	NA	NA
408.812	0.375	24	5	pump	10	-0.75	-0.166666666666667	linear	explosion	10	blue	0.5	0	NA	NA
410.729	0.467	24	6	pump	10	0.25	0.833333333333333	linear	explosion	10	blue	0.6	0	NA	NA
412.952	0.37	24	7	pump	10	1.25	1.83333333333333	linear	explosion	10	blue	0.7	0	NA	NA
414.629	0.481	24	8	pump	10	2.25	2.83333333333333	linear	explosion	10	blue	0.8	0	NA	NA
416.979	0.451	24	9	pump	10	3.25	3.83333333333333	linear	explosion	10	blue	0.9	0	NA	NA
419.349	0.4	24	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	421.495	2
425.079	0.488	25	1	pump	3	-4.75	-4.16666666666667	linear	explosion	3	blue	0.1	0	NA	NA
426.63	0.356	25	2	pump	3	-3.75	-3.16666666666667	linear	explosion	3	blue	0.2	0	NA	NA
428.063	0.32	25	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	429.513	2
434.879	0.467	26	1	pump	8	-4.75	-6.41666666666667	control	control	8	grey	0	0	NA	NA
436.412	0.282	26	2	pump	8	-3.75	-5.41666666666667	control	control	8	grey	0	0	NA	NA
438.012	0.274	26	3	pump	8	-2.75	-4.41666666666667	control	control	8	grey	0	0	NA	NA
439.995	0.281	26	4	pump	8	-1.75	-3.41666666666667	control	control	8	grey	0	0	NA	NA
442.245	0.292	26	5	pump	8	-0.75	-2.41666666666667	control	control	8	grey	0	0	NA	NA
443.695	0.358	26	6	pump	8	0.25	-1.41666666666667	control	control	8	grey	0	0	NA	NA
445.429	0.324	26	7	pump	8	1.25	-0.416666666666667	control	control	8	grey	0	0	NA	NA
447.012	0.308	26	8	pump	8	2.25	0.583333333333333	control	control	8	grey	0	0	NA	NA
454.095	0.341	27	1	pump	3	-4.75	-3.66666666666667	exponential	cashout	14	red	0.01	0.1	NA	NA
456.229	0.323	27	2	pump	3	-3.75	-2.66666666666667	exponential	cashout	14	red	0.0428709385014517	0.1	NA	NA
458.129	0.316	27	3	pump	3	-2.75	-1.66666666666667	exponential	cashout	14	red	0.100451085663051	0.1	NA	NA
460.469	0.386	27	4	cashout	3	NA	NA	exponential	cashout	14	red	0.183791736799526	0.1	NA	NA
467.595	0.409	28	1	pump	8	-4.75	-4.16666666666667	linear	explosion	8	blue	0.1	0	NA	NA
469.695	0.327	28	2	pump	8	-3.75	-3.16666666666667	linear	explosion	8	blue	0.2	0	NA	NA
471.696	0.338	28	3	pump	8	-2.75	-2.16666666666667	linear	explosion	8	blue	0.3	0	NA	NA
473.112	0.44	28	4	pump	8	-1.75	-1.16666666666667	linear	explosion	8	blue	0.4	0	NA	NA
474.714	0.442	28	5	pump	8	-0.75	-0.166666666666667	linear	explosion	8	blue	0.5	0	NA	NA
476.297	0.838	28	6	pump	8	0.25	0.833333333333333	linear	explosion	8	blue	0.6	0	NA	NA
478.196	0.488	28	7	pump	8	1.25	1.83333333333333	linear	explosion	8	blue	0.7	0	NA	NA
480.129	0.553	28	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	481.796	2
492.829	0.566	29	1	pump	6	-4.75	-6.41666666666667	control	control	6	grey	0	0	NA	NA
495.029	0.3	29	2	pump	6	-3.75	-5.41666666666667	control	control	6	grey	0	0	NA	NA
496.779	0.267	29	3	pump	6	-2.75	-4.41666666666667	control	control	6	grey	0	0	NA	NA
498.829	0.295	29	4	pump	6	-1.75	-3.41666666666667	control	control	6	grey	0	0	NA	NA
500.929	0.299	29	5	pump	6	-0.75	-2.41666666666667	control	control	6	grey	0	0	NA	NA
503.029	0.456	29	6	pump	6	0.25	-1.41666666666667	control	control	6	grey	0	0	NA	NA
510.762	0.363	30	1	pump	4	-4.75	-3.66666666666667	exponential	explosion	4	red	0.01	0	NA	NA
512.712	0.364	30	2	pump	4	-3.75	-2.66666666666667	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
514.846	0.347	30	3	pump	4	-2.75	-1.66666666666667	exponential	explosion	4	red	0.100451085663051	0	NA	NA
517.062	0.347	30	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	518.612	2
522.296	0.368	31	1	pump	2	-4.75	-4.16666666666667	linear	cashout	3	blue	0.1	0.2	NA	NA
524.281	0.307	31	2	pump	2	-3.75	-3.16666666666667	linear	cashout	3	blue	0.2	0.2	NA	NA
526.647	0.37	31	3	cashout	2	NA	NA	linear	cashout	3	blue	0.3	0.2	NA	NA
532.146	0.417	32	1	pump	6	-4.75	-3.66666666666667	exponential	cashout	7	red	0.01	0.43	NA	NA
534.179	0.319	32	2	pump	6	-3.75	-2.66666666666667	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
535.846	0.466	32	3	pump	6	-2.75	-1.66666666666667	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
537.529	0.431	32	4	pump	6	-1.75	-0.666666666666667	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
540.012	0.395	32	5	pump	6	-0.75	0.333333333333333	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
541.729	0.512	32	6	pump	6	0.25	1.33333333333333	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
543.796	0.47	32	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
552.412	0.489	33	1	pump	5	-4.75	-6.41666666666667	control	control	5	grey	0	0	NA	NA
554.396	0.244	33	2	pump	5	-3.75	-5.41666666666667	control	control	5	grey	0	0	NA	NA
556.629	0.3	33	3	pump	5	-2.75	-4.41666666666667	control	control	5	grey	0	0	NA	NA
558.696	0.341	33	4	pump	5	-1.75	-3.41666666666667	control	control	5	grey	0	0	NA	NA
561.079	0.329	33	5	pump	5	-0.75	-2.41666666666667	control	control	5	grey	0	0	NA	NA
564.012	0.615	34	1	pump	9	-4.75	-6.41666666666667	control	control	9	grey	0	0	NA	NA
566.262	0.344	34	2	pump	9	-3.75	-5.41666666666667	control	control	9	grey	0	0	NA	NA
567.929	0.417	34	3	pump	9	-2.75	-4.41666666666667	control	control	9	grey	0	0	NA	NA
570.312	0.503	34	4	pump	9	-1.75	-3.41666666666667	control	control	9	grey	0	0	NA	NA
572.798	0.491	34	5	pump	9	-0.75	-2.41666666666667	control	control	9	grey	0	0	NA	NA
574.629	0.331	34	6	pump	9	0.25	-1.41666666666667	control	control	9	grey	0	0	NA	NA
576.98	0.322	34	7	pump	9	1.25	-0.416666666666667	control	control	9	grey	0	0	NA	NA
579.079	0.33	34	8	pump	9	2.25	0.583333333333333	control	control	9	grey	0	0	NA	NA
580.846	0.337	34	9	pump	9	3.25	1.58333333333333	control	control	9	grey	0	0	NA	NA
587.029	0.303	35	1	pump	4	-4.75	-3.66666666666667	exponential	cashout	11	red	0.01	0.18	NA	NA
589.029	0.319	35	2	pump	4	-3.75	-2.66666666666667	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
591.096	0.32	35	3	pump	4	-2.75	-1.66666666666667	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
593.079	0.441	35	4	pump	4	-1.75	-0.666666666666667	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
594.662	0.369	35	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
601.513	0.399	36	1	pump	5	-4.75	-4.16666666666667	linear	cashout	7	blue	0.1	0.5	NA	NA
603.613	0.385	36	2	pump	5	-3.75	-3.16666666666667	linear	cashout	7	blue	0.2	0.5	NA	NA
605.479	0.44	36	3	pump	5	-2.75	-2.16666666666667	linear	cashout	7	blue	0.3	0.5	NA	NA
607.796	0.376	36	4	pump	5	-1.75	-1.16666666666667	linear	cashout	7	blue	0.4	0.5	NA	NA
609.596	0.348	36	5	pump	5	-0.75	-0.166666666666667	linear	cashout	7	blue	0.5	0.5	NA	NA
611.913	0.349	36	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
