onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
209.401	0.788	10	3	pump	5	-4.14285714285714	-1.22222222222222	linear	explosion	5	blue	0.3	0	NA	NA
212.184	0.577	10	4	pump	5	-3.14285714285714	-0.222222222222222	linear	explosion	5	blue	0.4	0	NA	NA
214.601	0.484	10	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	216.718	2
221.084	0.634	11	1	pump	15	-6.14285714285714	-10.8	control	control	15	grey	0	0	NA	NA
223.768	0.603	11	2	pump	15	-5.14285714285714	-9.8	control	control	15	grey	0	0	NA	NA
225.626	0.743	11	3	pump	15	-4.14285714285714	-8.8	control	control	15	grey	0	0	NA	NA
228.234	0.632	11	4	pump	15	-3.14285714285714	-7.8	control	control	15	grey	0	0	NA	NA
230.201	0.638	11	5	pump	15	-2.14285714285714	-6.8	control	control	15	grey	0	0	NA	NA
232.834	0.462	11	6	pump	15	-1.14285714285714	-5.8	control	control	15	grey	0	0	NA	NA
234.568	0.606	11	7	pump	15	-0.142857142857143	-4.8	control	control	15	grey	0	0	NA	NA
237.184	0.437	11	8	pump	15	0.857142857142857	-3.8	control	control	15	grey	0	0	NA	NA
239.434	0.333	11	9	pump	15	1.85714285714286	-2.8	control	control	15	grey	0	0	NA	NA
241.101	0.472	11	10	pump	15	2.85714285714286	-1.8	control	control	15	grey	0	0	NA	NA
243.251	0.409	11	11	pump	15	3.85714285714286	-0.800000000000001	control	control	15	grey	0	0	NA	NA
244.92	0.618	11	12	pump	15	4.85714285714286	0.199999999999999	control	control	15	grey	0	0	NA	NA
246.886	0.5	11	13	pump	15	5.85714285714286	1.2	control	control	15	grey	0	0	NA	NA
248.618	0.505	11	14	pump	15	6.85714285714286	2.2	control	control	15	grey	0	0	NA	NA
250.601	0.526	11	15	pump	15	7.85714285714286	3.2	control	control	15	grey	0	0	NA	NA
254.784	0.604	12	1	pump	6	-6.14285714285714	-3.88888888888889	exponential	explosion	6	red	0.01	0	NA	NA
257.068	0.681	12	2	pump	6	-5.14285714285714	-2.88888888888889	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
259.018	0.523	12	3	pump	6	-4.14285714285714	-1.88888888888889	exponential	explosion	6	red	0.100451085663051	0	NA	NA
260.968	0.558	12	4	pump	6	-3.14285714285714	-0.888888888888889	exponential	explosion	6	red	0.183791736799526	0	NA	NA
263.134	0.454	12	5	pump	6	-2.14285714285714	0.111111111111111	exponential	explosion	6	red	0.293654735772005	0	NA	NA
265.379	0.42	12	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	267.184	2
271.168	0.805	13	1	pump	4	-6.14285714285714	-3.22222222222222	linear	explosion	4	blue	0.1	0	NA	NA
273.134	1.242	13	2	pump	4	-5.14285714285714	-2.22222222222222	linear	explosion	4	blue	0.2	0	NA	NA
276.184	0.521	13	3	pump	4	-4.14285714285714	-1.22222222222222	linear	explosion	4	blue	0.3	0	NA	NA
278.118	0.532	13	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	280.301	2
284.134	0.871	14	1	pump	2	-6.14285714285714	-3.88888888888889	exponential	explosion	2	red	0.01	0	NA	NA
287.018	0.541	14	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	289.534	2
296.452	0.773	15	1	pump	7	-6.14285714285714	-10.8	control	control	7	grey	0	0	NA	NA
298.468	0.449	15	2	pump	7	-5.14285714285714	-9.8	control	control	7	grey	0	0	NA	NA
300.234	0.446	15	3	pump	7	-4.14285714285714	-8.8	control	control	7	grey	0	0	NA	NA
301.734	0.62	15	4	pump	7	-3.14285714285714	-7.8	control	control	7	grey	0	0	NA	NA
303.784	0.509	15	5	pump	7	-2.14285714285714	-6.8	control	control	7	grey	0	0	NA	NA
305.368	0.764	15	6	pump	7	-1.14285714285714	-5.8	control	control	7	grey	0	0	NA	NA
307.218	0.745	15	7	pump	7	-0.142857142857143	-4.8	control	control	7	grey	0	0	NA	NA
317.235	0.548	16	1	pump	14	-6.14285714285714	-10.8	control	control	14	grey	0	0	NA	NA
319.618	0.44	16	2	pump	14	-5.14285714285714	-9.8	control	control	14	grey	0	0	NA	NA
321.268	0.568	16	3	pump	14	-4.14285714285714	-8.8	control	control	14	grey	0	0	NA	NA
323.235	0.626	16	4	pump	14	-3.14285714285714	-7.8	control	control	14	grey	0	0	NA	NA
325.368	0.44	16	5	pump	14	-2.14285714285714	-6.8	control	control	14	grey	0	0	NA	NA
327.558	0.448	16	6	pump	14	-1.14285714285714	-5.8	control	control	14	grey	0	0	NA	NA
329.418	0.483	16	7	pump	14	-0.142857142857143	-4.8	control	control	14	grey	0	0	NA	NA
331.185	0.526	16	8	pump	14	0.857142857142857	-3.8	control	control	14	grey	0	0	NA	NA
332.901	0.527	16	9	pump	14	1.85714285714286	-2.8	control	control	14	grey	0	0	NA	NA
334.635	0.778	16	10	pump	14	2.85714285714286	-1.8	control	control	14	grey	0	0	NA	NA
337.218	0.409	16	11	pump	14	3.85714285714286	-0.800000000000001	control	control	14	grey	0	0	NA	NA
339.221	0.419	16	12	pump	14	4.85714285714286	0.199999999999999	control	control	14	grey	0	0	NA	NA
340.951	0.574	16	13	pump	14	5.85714285714286	1.2	control	control	14	grey	0	0	NA	NA
343.42	0.524	16	14	pump	14	6.85714285714286	2.2	control	control	14	grey	0	0	NA	NA
348.651	0.626	17	1	pump	5	-6.14285714285714	-3.88888888888889	exponential	cashout	15	red	0.01	0.29	NA	NA
350.651	0.692	17	2	pump	5	-5.14285714285714	-2.88888888888889	exponential	cashout	15	red	0.0428709385014517	0.29	NA	NA
352.601	0.621	17	3	pump	5	-4.14285714285714	-1.88888888888889	exponential	cashout	15	red	0.100451085663051	0.29	NA	NA
354.485	0.781	17	4	pump	5	-3.14285714285714	-0.888888888888889	exponential	cashout	15	red	0.183791736799526	0.29	NA	NA
357.001	0.663	17	5	pump	5	-2.14285714285714	0.111111111111111	exponential	cashout	15	red	0.293654735772005	0.29	NA	NA
359.085	0.659	17	6	cashout	5	NA	NA	exponential	cashout	15	red	0.430643231586474	0.29	NA	NA
369.685	0.502	18	1	pump	6	-6.14285714285714	-3.22222222222222	linear	cashout	16	blue	0.1	0.6	NA	NA
371.444	0.538	18	2	pump	6	-5.14285714285714	-2.22222222222222	linear	cashout	16	blue	0.2	0.6	NA	NA
373.268	0.475	18	3	pump	6	-4.14285714285714	-1.22222222222222	linear	cashout	16	blue	0.3	0.6	NA	NA
374.901	0.6	18	4	pump	6	-3.14285714285714	-0.222222222222222	linear	cashout	16	blue	0.4	0.6	NA	NA
377.568	0.456	18	5	pump	6	-2.14285714285714	0.777777777777778	linear	cashout	16	blue	0.5	0.6	NA	NA
379.224	0.548	18	6	pump	6	-1.14285714285714	1.77777777777778	linear	cashout	16	blue	0.6	0.6	NA	NA
381.651	0.55	18	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
388.685	0.51	19	1	pump	3	-6.14285714285714	-3.22222222222222	linear	explosion	3	blue	0.1	0	NA	NA
390.818	0.427	19	2	pump	3	-5.14285714285714	-2.22222222222222	linear	explosion	3	blue	0.2	0	NA	NA
393.07	0.505	19	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	395.602	2
399.118	1.031	20	1	pump	6	-6.14285714285714	-3.88888888888889	exponential	explosion	6	red	0.01	0	NA	NA
401.785	0.641	20	2	pump	6	-5.14285714285714	-2.88888888888889	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
404.051	0.381	20	3	pump	6	-4.14285714285714	-1.88888888888889	exponential	explosion	6	red	0.100451085663051	0	NA	NA
406.451	0.382	20	4	pump	6	-3.14285714285714	-0.888888888888889	exponential	explosion	6	red	0.183791736799526	0	NA	NA
408.298	0.537	20	5	pump	6	-2.14285714285714	0.111111111111111	exponential	explosion	6	red	0.293654735772005	0	NA	NA
410.401	0.672	20	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	412.401	2
419.551	0.493	21	1	pump	12	-6.14285714285714	-10.8	control	control	12	grey	0	0	NA	NA
421.885	0.473	21	2	pump	12	-5.14285714285714	-9.8	control	control	12	grey	0	0	NA	NA
423.901	0.419	21	3	pump	12	-4.14285714285714	-8.8	control	control	12	grey	0	0	NA	NA
425.859	0.521	21	4	pump	12	-3.14285714285714	-7.8	control	control	12	grey	0	0	NA	NA
427.985	0.507	21	5	pump	12	-2.14285714285714	-6.8	control	control	12	grey	0	0	NA	NA
430.085	0.433	21	6	pump	12	-1.14285714285714	-5.8	control	control	12	grey	0	0	NA	NA
432.285	0.428	21	7	pump	12	-0.142857142857143	-4.8	control	control	12	grey	0	0	NA	NA
433.918	0.532	21	8	pump	12	0.857142857142857	-3.8	control	control	12	grey	0	0	NA	NA
435.972	0.458	21	9	pump	12	1.85714285714286	-2.8	control	control	12	grey	0	0	NA	NA
438.435	0.351	21	10	pump	12	2.85714285714286	-1.8	control	control	12	grey	0	0	NA	NA
440.585	0.412	21	11	pump	12	3.85714285714286	-0.800000000000001	control	control	12	grey	0	0	NA	NA
442.57	0.49	21	12	pump	12	4.85714285714286	0.199999999999999	control	control	12	grey	0	0	NA	NA
455.035	0.741	22	1	pump	5	-6.14285714285714	-3.22222222222222	linear	cashout	6	blue	0.1	0.5	NA	NA
457.635	0.746	22	2	pump	5	-5.14285714285714	-2.22222222222222	linear	cashout	6	blue	0.2	0.5	NA	NA
459.518	0.654	22	3	pump	5	-4.14285714285714	-1.22222222222222	linear	cashout	6	blue	0.3	0.5	NA	NA
461.935	0.815	22	4	pump	5	-3.14285714285714	-0.222222222222222	linear	cashout	6	blue	0.4	0.5	NA	NA
464.285	0.457	22	5	pump	5	-2.14285714285714	0.777777777777778	linear	cashout	6	blue	0.5	0.5	NA	NA
466.585	0.552	22	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
474.102	0.439	23	1	pump	4	-6.14285714285714	-3.88888888888889	exponential	cashout	7	red	0.01	0.18	NA	NA
476.135	0.503	23	2	pump	4	-5.14285714285714	-2.88888888888889	exponential	cashout	7	red	0.0428709385014517	0.18	NA	NA
477.868	0.563	23	3	pump	4	-4.14285714285714	-1.88888888888889	exponential	cashout	7	red	0.100451085663051	0.18	NA	NA
480.002	0.542	23	4	pump	4	-3.14285714285714	-0.888888888888889	exponential	cashout	7	red	0.183791736799526	0.18	NA	NA
482.052	0.604	23	5	cashout	4	NA	NA	exponential	cashout	7	red	0.293654735772005	0.18	NA	NA
493.486	0.562	24	1	pump	16	-6.14285714285714	-10.8	control	control	16	grey	0	0	NA	NA
495.535	0.426	24	2	pump	16	-5.14285714285714	-9.8	control	control	16	grey	0	0	NA	NA
497.452	0.416	24	3	pump	16	-4.14285714285714	-8.8	control	control	16	grey	0	0	NA	NA
499.735	0.363	24	4	pump	16	-3.14285714285714	-7.8	control	control	16	grey	0	0	NA	NA
501.952	0.346	24	5	pump	16	-2.14285714285714	-6.8	control	control	16	grey	0	0	NA	NA
503.668	0.377	24	6	pump	16	-1.14285714285714	-5.8	control	control	16	grey	0	0	NA	NA
505.532	0.411	24	7	pump	16	-0.142857142857143	-4.8	control	control	16	grey	0	0	NA	NA
507.418	0.642	24	8	pump	16	0.857142857142857	-3.8	control	control	16	grey	0	0	NA	NA
510.035	0.432	24	9	pump	16	1.85714285714286	-2.8	control	control	16	grey	0	0	NA	NA
511.818	0.512	24	10	pump	16	2.85714285714286	-1.8	control	control	16	grey	0	0	NA	NA
514.285	0.505	24	11	pump	16	3.85714285714286	-0.800000000000001	control	control	16	grey	0	0	NA	NA
515.885	0.651	24	12	pump	16	4.85714285714286	0.199999999999999	control	control	16	grey	0	0	NA	NA
518.235	0.513	24	13	pump	16	5.85714285714286	1.2	control	control	16	grey	0	0	NA	NA
520.285	0.504	24	14	pump	16	6.85714285714286	2.2	control	control	16	grey	0	0	NA	NA
522.485	0.349	24	15	pump	16	7.85714285714286	3.2	control	control	16	grey	0	0	NA	NA
524.018	0.573	24	16	pump	16	8.85714285714286	4.2	control	control	16	grey	0	0	NA	NA
528.435	0.821	25	1	pump	3	-6.14285714285714	-3.88888888888889	exponential	explosion	3	red	0.01	0	NA	NA
530.968	0.496	25	2	pump	3	-5.14285714285714	-2.88888888888889	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
533.035	0.453	25	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	534.902	2
540.37	0.585	26	1	pump	6	-6.14285714285714	-3.22222222222222	linear	cashout	9	blue	0.1	0.6	NA	NA
542.403	0.505	26	2	pump	6	-5.14285714285714	-2.22222222222222	linear	cashout	9	blue	0.2	0.6	NA	NA
544.519	0.522	26	3	pump	6	-4.14285714285714	-1.22222222222222	linear	cashout	9	blue	0.3	0.6	NA	NA
546.535	0.467	26	4	pump	6	-3.14285714285714	-0.222222222222222	linear	cashout	9	blue	0.4	0.6	NA	NA
548.435	0.469	26	5	pump	6	-2.14285714285714	0.777777777777778	linear	cashout	9	blue	0.5	0.6	NA	NA
550.552	0.487	26	6	pump	6	-1.14285714285714	1.77777777777778	linear	cashout	9	blue	0.6	0.6	NA	NA
552.668	0.525	26	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
566.252	0.634	27	1	pump	7	-6.14285714285714	-10.8	control	control	7	grey	0	0	NA	NA
568.385	0.438	27	2	pump	7	-5.14285714285714	-9.8	control	control	7	grey	0	0	NA	NA
570.585	0.427	27	3	pump	7	-4.14285714285714	-8.8	control	control	7	grey	0	0	NA	NA
572.869	0.448	27	4	pump	7	-3.14285714285714	-7.8	control	control	7	grey	0	0	NA	NA
575.268	0.491	27	5	pump	7	-2.14285714285714	-6.8	control	control	7	grey	0	0	NA	NA
577.818	0.415	27	6	pump	7	-1.14285714285714	-5.8	control	control	7	grey	0	0	NA	NA
580.035	0.68	27	7	pump	7	-0.142857142857143	-4.8	control	control	7	grey	0	0	NA	NA
584.218	1.019	28	1	pump	15	-6.14285714285714	-10.8	control	control	15	grey	0	0	NA	NA
586.385	0.684	28	2	pump	15	-5.14285714285714	-9.8	control	control	15	grey	0	0	NA	NA
588.304	0.876	28	3	pump	15	-4.14285714285714	-8.8	control	control	15	grey	0	0	NA	NA
591.036	0.587	28	4	pump	15	-3.14285714285714	-7.8	control	control	15	grey	0	0	NA	NA
593.669	0.505	28	5	pump	15	-2.14285714285714	-6.8	control	control	15	grey	0	0	NA	NA
596.085	0.805	28	6	pump	15	-1.14285714285714	-5.8	control	control	15	grey	0	0	NA	NA
598.118	0.591	28	7	pump	15	-0.142857142857143	-4.8	control	control	15	grey	0	0	NA	NA
600.068	0.812	28	8	pump	15	0.857142857142857	-3.8	control	control	15	grey	0	0	NA	NA
602.735	0.57	28	9	pump	15	1.85714285714286	-2.8	control	control	15	grey	0	0	NA	NA
604.918	0.514	28	10	pump	15	2.85714285714286	-1.8	control	control	15	grey	0	0	NA	NA
607.135	0.69	28	11	pump	15	3.85714285714286	-0.800000000000001	control	control	15	grey	0	0	NA	NA
609.468	0.342	28	12	pump	15	4.85714285714286	0.199999999999999	control	control	15	grey	0	0	NA	NA
611.668	0.521	28	13	pump	15	5.85714285714286	1.2	control	control	15	grey	0	0	NA	NA
613.435	0.694	28	14	pump	15	6.85714285714286	2.2	control	control	15	grey	0	0	NA	NA
615.319	0.742	28	15	pump	15	7.85714285714286	3.2	control	control	15	grey	0	0	NA	NA
