onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
217.79	1.064	13	1	pump	3	-3.57142857142857	-5.36363636363636	control	control	3	grey	0	0	NA	NA
220.706	0.533	13	2	pump	3	-2.57142857142857	-4.36363636363636	control	control	3	grey	0	0	NA	NA
222.772	1.265	13	3	pump	3	-1.57142857142857	-3.36363636363636	control	control	3	grey	0	0	NA	NA
228.803	0.809	14	1	pump	5	-3.57142857142857	-1.83333333333333	exponential	cashout	9	blue	0.01	0.29	NA	NA
231.102	0.835	14	2	pump	5	-2.57142857142857	-0.833333333333333	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
233.868	1.039	14	3	pump	5	-1.57142857142857	0.166666666666667	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
236.534	0.695	14	4	pump	5	-0.571428571428571	1.16666666666667	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
239.1	0.821	14	5	pump	5	0.428571428571429	2.16666666666667	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
241.649	0.805	14	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
249.296	0.627	15	1	pump	7	-3.57142857142857	-3.66666666666667	linear	explosion	7	red	0.1	0	NA	NA
251.346	0.472	15	2	pump	7	-2.57142857142857	-2.66666666666667	linear	explosion	7	red	0.2	0	NA	NA
252.978	0.81	15	3	pump	7	-1.57142857142857	-1.66666666666667	linear	explosion	7	red	0.3	0	NA	NA
255.711	0.791	15	4	pump	7	-0.571428571428571	-0.666666666666667	linear	explosion	7	red	0.4	0	NA	NA
258.543	0.761	15	5	pump	7	0.428571428571429	0.333333333333333	linear	explosion	7	red	0.5	0	NA	NA
261.309	0.54	15	6	pump	7	1.42857142857143	1.33333333333333	linear	explosion	7	red	0.6	0	NA	NA
263.608	0.689	15	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	265.791	2
271.722	0.691	16	1	pump	6	-3.57142857142857	-5.36363636363636	control	control	6	grey	0	0	NA	NA
273.671	0.434	16	2	pump	6	-2.57142857142857	-4.36363636363636	control	control	6	grey	0	0	NA	NA
275.337	0.502	16	3	pump	6	-1.57142857142857	-3.36363636363636	control	control	6	grey	0	0	NA	NA
277.603	0.539	16	4	pump	6	-0.571428571428571	-2.36363636363636	control	control	6	grey	0	0	NA	NA
280.119	0.489	16	5	pump	6	0.428571428571429	-1.36363636363636	control	control	6	grey	0	0	NA	NA
282.019	0.633	16	6	pump	6	1.42857142857143	-0.363636363636363	control	control	6	grey	0	0	NA	NA
289.016	0.572	17	1	pump	5	-3.57142857142857	-3.66666666666667	linear	cashout	12	red	0.1	0.5	NA	NA
291.049	0.466	17	2	pump	5	-2.57142857142857	-2.66666666666667	linear	cashout	12	red	0.2	0.5	NA	NA
292.982	0.595	17	3	pump	5	-1.57142857142857	-1.66666666666667	linear	cashout	12	red	0.3	0.5	NA	NA
295.547	0.792	17	4	pump	5	-0.571428571428571	-0.666666666666667	linear	cashout	12	red	0.4	0.5	NA	NA
297.647	0.808	17	5	pump	5	0.428571428571429	0.333333333333333	linear	cashout	12	red	0.5	0.5	NA	NA
300.162	0.574	17	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
308.71	0.606	18	1	pump	1	-3.57142857142857	-1.83333333333333	exponential	cashout	5	blue	0.01	0.01	NA	NA
311.325	0.876	18	2	cashout	1	NA	NA	exponential	cashout	5	blue	0.0428709385014517	0.01	NA	NA
319.789	0.698	19	1	pump	5	-3.57142857142857	-5.36363636363636	control	control	5	grey	0	0	NA	NA
321.905	0.371	19	2	pump	5	-2.57142857142857	-4.36363636363636	control	control	5	grey	0	0	NA	NA
323.571	0.475	19	3	pump	5	-1.57142857142857	-3.36363636363636	control	control	5	grey	0	0	NA	NA
325.904	0.632	19	4	pump	5	-0.571428571428571	-2.36363636363636	control	control	5	grey	0	0	NA	NA
328.12	0.304	19	5	pump	5	0.428571428571429	-1.36363636363636	control	control	5	grey	0	0	NA	NA
333.151	0.602	20	1	pump	3	-3.57142857142857	-1.83333333333333	exponential	cashout	11	blue	0.01	0.1	NA	NA
335.217	0.558	20	2	pump	3	-2.57142857142857	-0.833333333333333	exponential	cashout	11	blue	0.0428709385014517	0.1	NA	NA
337.05	1.342	20	3	pump	3	-1.57142857142857	0.166666666666667	exponential	cashout	11	blue	0.100451085663051	0.1	NA	NA
339.882	0.633	20	4	cashout	3	NA	NA	exponential	cashout	11	blue	0.183791736799526	0.1	NA	NA
352.661	0.81	21	1	pump	6	-3.57142857142857	-3.66666666666667	linear	cashout	11	red	0.1	0.6	NA	NA
355.494	0.831	21	2	pump	6	-2.57142857142857	-2.66666666666667	linear	cashout	11	red	0.2	0.6	NA	NA
358.376	0.585	21	3	pump	6	-1.57142857142857	-1.66666666666667	linear	cashout	11	red	0.3	0.6	NA	NA
360.642	0.68	21	4	pump	6	-0.571428571428571	-0.666666666666667	linear	cashout	11	red	0.4	0.6	NA	NA
362.575	0.666	21	5	pump	6	0.428571428571429	0.333333333333333	linear	cashout	11	red	0.5	0.6	NA	NA
364.324	0.922	21	6	pump	6	1.42857142857143	1.33333333333333	linear	cashout	11	red	0.6	0.6	NA	NA
366.673	0.765	21	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
372.288	0.991	22	1	pump	2	-3.57142857142857	-1.83333333333333	exponential	explosion	2	blue	0.01	0	NA	NA
375.17	0.565	22	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	377.236	2
386.733	0.649	23	1	pump	3	-3.57142857142857	-5.36363636363636	control	control	3	grey	0	0	NA	NA
389.149	0.522	23	2	pump	3	-2.57142857142857	-4.36363636363636	control	control	3	grey	0	0	NA	NA
391.715	0.519	23	3	pump	3	-1.57142857142857	-3.36363636363636	control	control	3	grey	0	0	NA	NA
397.979	0.981	24	1	pump	3	-3.57142857142857	-3.66666666666667	linear	cashout	9	red	0.1	0.3	NA	NA
400.095	0.435	24	2	pump	3	-2.57142857142857	-2.66666666666667	linear	cashout	9	red	0.2	0.3	NA	NA
402.511	0.837	24	3	pump	3	-1.57142857142857	-1.66666666666667	linear	cashout	9	red	0.3	0.3	NA	NA
405.327	0.611	24	4	cashout	3	NA	NA	linear	cashout	9	red	0.4	0.3	NA	NA
413.891	0.658	25	1	pump	2	-3.57142857142857	-5.36363636363636	control	control	2	grey	0	0	NA	NA
415.857	0.581	25	2	pump	2	-2.57142857142857	-4.36363636363636	control	control	2	grey	0	0	NA	NA
426.087	0.796	26	1	pump	2	-3.57142857142857	-1.83333333333333	exponential	explosion	2	blue	0.01	0	NA	NA
428.203	0.528	26	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	430.385	2
437.599	0.79	27	1	pump	3	-3.57142857142857	-3.66666666666667	linear	cashout	11	red	0.1	0.3	NA	NA
439.765	0.604	27	2	pump	3	-2.57142857142857	-2.66666666666667	linear	cashout	11	red	0.2	0.3	NA	NA
441.598	0.858	27	3	pump	3	-1.57142857142857	-1.66666666666667	linear	cashout	11	red	0.3	0.3	NA	NA
443.964	0.597	27	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
452.144	0.688	28	1	pump	9	-3.57142857142857	-3.66666666666667	linear	cashout	11	red	0.1	0.9	NA	NA
453.994	0.626	28	2	pump	9	-2.57142857142857	-2.66666666666667	linear	cashout	11	red	0.2	0.9	NA	NA
456.143	0.881	28	3	pump	9	-1.57142857142857	-1.66666666666667	linear	cashout	11	red	0.3	0.9	NA	NA
458.342	0.872	28	4	pump	9	-0.571428571428571	-0.666666666666667	linear	cashout	11	red	0.4	0.9	NA	NA
460.392	1.074	28	5	pump	9	0.428571428571429	0.333333333333333	linear	cashout	11	red	0.5	0.9	NA	NA
462.924	1.094	28	6	pump	9	1.42857142857143	1.33333333333333	linear	cashout	11	red	0.6	0.9	NA	NA
465.84	1.193	28	7	pump	9	2.42857142857143	2.33333333333333	linear	cashout	11	red	0.7	0.9	NA	NA
468.189	0.887	28	8	pump	9	3.42857142857143	3.33333333333333	linear	cashout	11	red	0.8	0.9	NA	NA
470.771	0.955	28	9	pump	9	4.42857142857143	4.33333333333333	linear	cashout	11	red	0.9	0.9	NA	NA
473.037	2.359	28	10	cashout	9	NA	NA	linear	cashout	11	red	1	0.9	NA	NA
488.882	0.799	29	1	pump	5	-3.57142857142857	-1.83333333333333	exponential	explosion	5	blue	0.01	0	NA	NA
491.031	0.617	29	2	pump	5	-2.57142857142857	-0.833333333333333	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
493.414	0.812	29	3	pump	5	-1.57142857142857	0.166666666666667	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
495.347	0.825	29	4	pump	5	-0.571428571428571	1.16666666666667	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
497.879	0.623	29	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	500.328	2
507.292	0.699	30	1	pump	10	-3.57142857142857	-5.36363636363636	control	control	10	grey	0	0	NA	NA
509.159	1.183	30	2	pump	10	-2.57142857142857	-4.36363636363636	control	control	10	grey	0	0	NA	NA
511.758	0.528	30	3	pump	10	-1.57142857142857	-3.36363636363636	control	control	10	grey	0	0	NA	NA
514.124	0.692	30	4	pump	10	-0.571428571428571	-2.36363636363636	control	control	10	grey	0	0	NA	NA
516.04	0.613	30	5	pump	10	0.428571428571429	-1.36363636363636	control	control	10	grey	0	0	NA	NA
517.956	0.496	30	6	pump	10	1.42857142857143	-0.363636363636363	control	control	10	grey	0	0	NA	NA
519.522	0.711	30	7	pump	10	2.42857142857143	0.636363636363637	control	control	10	grey	0	0	NA	NA
522.271	0.618	30	8	pump	10	3.42857142857143	1.63636363636364	control	control	10	grey	0	0	NA	NA
524.853	0.913	30	9	pump	10	4.42857142857143	2.63636363636364	control	control	10	grey	0	0	NA	NA
527.019	0.884	30	10	pump	10	5.42857142857143	3.63636363636364	control	control	10	grey	0	0	NA	NA
532.817	0.709	31	1	pump	3	-3.57142857142857	-1.83333333333333	exponential	cashout	7	blue	0.01	0.1	NA	NA
535.283	0.681	31	2	pump	3	-2.57142857142857	-0.833333333333333	exponential	cashout	7	blue	0.0428709385014517	0.1	NA	NA
537.232	0.829	31	3	pump	3	-1.57142857142857	0.166666666666667	exponential	cashout	7	blue	0.100451085663051	0.1	NA	NA
540.048	0.892	31	4	cashout	3	NA	NA	exponential	cashout	7	blue	0.183791736799526	0.1	NA	NA
545.813	0.893	32	1	pump	2	-3.57142857142857	-3.66666666666667	linear	cashout	12	red	0.1	0.2	NA	NA
548.762	0.659	32	2	pump	2	-2.57142857142857	-2.66666666666667	linear	cashout	12	red	0.2	0.2	NA	NA
550.695	0.906	32	3	cashout	2	NA	NA	linear	cashout	12	red	0.3	0.2	NA	NA
563.257	0.786	33	1	pump	10	-3.57142857142857	-5.36363636363636	control	control	10	grey	0	0	NA	NA
565.806	0.493	33	2	pump	10	-2.57142857142857	-4.36363636363636	control	control	10	grey	0	0	NA	NA
567.389	0.703	33	3	pump	10	-1.57142857142857	-3.36363636363636	control	control	10	grey	0	0	NA	NA
569.238	0.742	33	4	pump	10	-0.571428571428571	-2.36363636363636	control	control	10	grey	0	0	NA	NA
571.587	1.081	33	5	pump	10	0.428571428571429	-1.36363636363636	control	control	10	grey	0	0	NA	NA
573.803	0.599	33	6	pump	10	1.42857142857143	-0.363636363636363	control	control	10	grey	0	0	NA	NA
576.369	1.107	33	7	pump	10	2.42857142857143	0.636363636363637	control	control	10	grey	0	0	NA	NA
578.618	0.715	33	8	pump	10	3.42857142857143	1.63636363636364	control	control	10	grey	0	0	NA	NA
581.251	0.696	33	9	pump	10	4.42857142857143	2.63636363636364	control	control	10	grey	0	0	NA	NA
583.883	0.748	33	10	pump	10	5.42857142857143	3.63636363636364	control	control	10	grey	0	0	NA	NA
588.282	0.71	34	1	pump	2	-3.57142857142857	-1.83333333333333	exponential	cashout	4	blue	0.01	0.04	NA	NA
590.331	0.599	34	2	pump	2	-2.57142857142857	-0.833333333333333	exponential	cashout	4	blue	0.0428709385014517	0.04	NA	NA
592.497	0.819	34	3	cashout	2	NA	NA	exponential	cashout	4	blue	0.100451085663051	0.04	NA	NA
600.211	0.67	35	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	602.061	2
