onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
91.146	0.525	5	1	pump	7	-6.03846153846154	-7.75	control	control	7	grey	0	0	NA	NA
93.312	0.399	5	2	pump	7	-5.03846153846154	-6.75	control	control	7	grey	0	0	NA	NA
95.145	0.416	5	3	pump	7	-4.03846153846154	-5.75	control	control	7	grey	0	0	NA	NA
97.144	0.424	5	4	pump	7	-3.03846153846154	-4.75	control	control	7	grey	0	0	NA	NA
99.627	0.396	5	5	pump	7	-2.03846153846154	-3.75	control	control	7	grey	0	0	NA	NA
101.41	0.441	5	6	pump	7	-1.03846153846154	-2.75	control	control	7	grey	0	0	NA	NA
103.742	0.28	5	7	pump	7	-0.0384615384615383	-1.75	control	control	7	grey	0	0	NA	NA
109.474	0.696	6	1	pump	3	-6.03846153846154	-5.11111111111111	linear	explosion	3	red	0.1	0	NA	NA
111.773	0.398	6	2	pump	3	-5.03846153846154	-4.11111111111111	linear	explosion	3	red	0.2	0	NA	NA
114.039	0.473	6	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	115.888	2
120.237	0.765	7	1	pump	13	-6.03846153846154	-7.75	control	control	13	grey	0	0	NA	NA
122.752	0.455	7	2	pump	13	-5.03846153846154	-6.75	control	control	13	grey	0	0	NA	NA
124.635	0.454	7	3	pump	13	-4.03846153846154	-5.75	control	control	13	grey	0	0	NA	NA
126.451	0.403	7	4	pump	13	-3.03846153846154	-4.75	control	control	13	grey	0	0	NA	NA
127.934	0.47	7	5	pump	13	-2.03846153846154	-3.75	control	control	13	grey	0	0	NA	NA
129.867	0.637	7	6	pump	13	-1.03846153846154	-2.75	control	control	13	grey	0	0	NA	NA
131.566	0.669	7	7	pump	13	-0.0384615384615383	-1.75	control	control	13	grey	0	0	NA	NA
134.015	0.628	7	8	pump	13	0.961538461538462	-0.75	control	control	13	grey	0	0	NA	NA
136.398	0.585	7	9	pump	13	1.96153846153846	0.25	control	control	13	grey	0	0	NA	NA
138.814	0.427	7	10	pump	13	2.96153846153846	1.25	control	control	13	grey	0	0	NA	NA
140.463	6.265	7	11	pump	13	3.96153846153846	2.25	control	control	13	grey	0	0	NA	NA
147.877	0.691	7	12	pump	13	4.96153846153846	3.25	control	control	13	grey	0	0	NA	NA
150.626	0.473	7	13	pump	13	5.96153846153846	4.25	control	control	13	grey	0	0	NA	NA
160.606	0.639	8	1	pump	2	-6.03846153846154	-5.44444444444444	exponential	explosion	2	blue	0.01	0	NA	NA
162.589	0.416	8	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	164.205	2
169.686	0.449	9	1	pump	12	-6.03846153846154	-5.11111111111111	linear	cashout	14	red	0.1	1.2	NA	NA
171.636	0.433	9	2	pump	12	-5.03846153846154	-4.11111111111111	linear	cashout	14	red	0.2	1.2	NA	NA
173.419	0.402	9	3	pump	12	-4.03846153846154	-3.11111111111111	linear	cashout	14	red	0.3	1.2	NA	NA
175.468	0.4	9	4	pump	12	-3.03846153846154	-2.11111111111111	linear	cashout	14	red	0.4	1.2	NA	NA
177.617	0.426	9	5	pump	12	-2.03846153846154	-1.11111111111111	linear	cashout	14	red	0.5	1.2	NA	NA
179.333	0.402	9	6	pump	12	-1.03846153846154	-0.111111111111111	linear	cashout	14	red	0.6	1.2	NA	NA
181.316	0.425	9	7	pump	12	-0.0384615384615383	0.888888888888889	linear	cashout	14	red	0.7	1.2	NA	NA
183.132	0.625	9	8	pump	12	0.961538461538462	1.88888888888889	linear	cashout	14	red	0.8	1.2	NA	NA
184.915	0.643	9	9	pump	12	1.96153846153846	2.88888888888889	linear	cashout	14	red	0.9	1.2	NA	NA
186.714	0.662	9	10	pump	12	2.96153846153846	3.88888888888889	linear	cashout	14	red	1	1.2	NA	NA
189.147	0.678	9	11	pump	12	3.96153846153846	4.88888888888889	linear	cashout	14	red	1.1	1.2	NA	NA
191.562	0.549	9	12	pump	12	4.96153846153846	5.88888888888889	linear	cashout	14	red	1.2	1.2	NA	NA
193.762	0.53	9	13	cashout	12	NA	NA	linear	cashout	14	red	1.3	1.2	NA	NA
207.074	1.723	10	1	pump	6	-6.03846153846154	-5.11111111111111	linear	explosion	6	red	0.1	0	NA	NA
210.639	0.437	10	2	pump	6	-5.03846153846154	-4.11111111111111	linear	explosion	6	red	0.2	0	NA	NA
213.055	0.465	10	3	pump	6	-4.03846153846154	-3.11111111111111	linear	explosion	6	red	0.3	0	NA	NA
215.104	0.575	10	4	pump	6	-3.03846153846154	-2.11111111111111	linear	explosion	6	red	0.4	0	NA	NA
217.487	0.604	10	5	pump	6	-2.03846153846154	-1.11111111111111	linear	explosion	6	red	0.5	0	NA	NA
219.303	0.438	10	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	221.036	2
226.9	0.431	11	1	pump	13	-6.03846153846154	-7.75	control	control	13	grey	0	0	NA	NA
228.883	0.588	11	2	pump	13	-5.03846153846154	-6.75	control	control	13	grey	0	0	NA	NA
230.849	0.622	11	3	pump	13	-4.03846153846154	-5.75	control	control	13	grey	0	0	NA	NA
233.015	0.544	11	4	pump	13	-3.03846153846154	-4.75	control	control	13	grey	0	0	NA	NA
235.148	0.446	11	5	pump	13	-2.03846153846154	-3.75	control	control	13	grey	0	0	NA	NA
237.18	0.435	11	6	pump	13	-1.03846153846154	-2.75	control	control	13	grey	0	0	NA	NA
238.896	0.491	11	7	pump	13	-0.0384615384615383	-1.75	control	control	13	grey	0	0	NA	NA
240.612	0.762	11	8	pump	13	0.961538461538462	-0.75	control	control	13	grey	0	0	NA	NA
243.178	0.575	11	9	pump	13	1.96153846153846	0.25	control	control	13	grey	0	0	NA	NA
245.011	0.655	11	10	pump	13	2.96153846153846	1.25	control	control	13	grey	0	0	NA	NA
247.277	0.88	11	11	pump	13	3.96153846153846	2.25	control	control	13	grey	0	0	NA	NA
250.093	5.496	11	12	pump	13	4.96153846153846	3.25	control	control	13	grey	0	0	NA	NA
257.39	0.572	11	13	pump	13	5.96153846153846	4.25	control	control	13	grey	0	0	NA	NA
268.22	0.664	12	1	pump	12	-6.03846153846154	-5.44444444444444	exponential	cashout	14	blue	0.01	1.85	NA	NA
270.752	0.422	12	2	pump	12	-5.03846153846154	-4.44444444444444	exponential	cashout	14	blue	0.0428709385014517	1.85	NA	NA
273.185	0.435	12	3	pump	12	-4.03846153846154	-3.44444444444444	exponential	cashout	14	blue	0.100451085663051	1.85	NA	NA
275.017	0.441	12	4	pump	12	-3.03846153846154	-2.44444444444444	exponential	cashout	14	blue	0.183791736799526	1.85	NA	NA
277.233	0.401	12	5	pump	12	-2.03846153846154	-1.44444444444444	exponential	cashout	14	blue	0.293654735772005	1.85	NA	NA
279.099	0.512	12	6	pump	12	-1.03846153846154	-0.444444444444445	exponential	cashout	14	blue	0.430643231586474	1.85	NA	NA
281.082	0.344	12	7	pump	12	-0.0384615384615383	0.555555555555555	exponential	cashout	14	blue	0.595258881579143	1.85	NA	NA
283.281	0.382	12	8	pump	12	0.961538461538462	1.55555555555556	exponential	cashout	14	blue	0.787932424540747	1.85	NA	NA
284.731	0.769	12	9	pump	12	1.96153846153846	2.55555555555556	exponential	cashout	14	blue	1.00904206108857	1.85	NA	NA
287.43	0.386	12	10	pump	12	2.96153846153846	3.55555555555556	exponential	cashout	14	blue	1.25892541179417	1.85	NA	NA
289.346	0.336	12	11	pump	12	3.96153846153846	4.55555555555556	exponential	cashout	14	blue	1.53788775440427	1.85	NA	NA
291.495	0.374	12	12	pump	12	4.96153846153846	5.55555555555556	exponential	cashout	14	blue	1.84620794974101	1.85	NA	NA
293.145	0.432	12	13	cashout	12	NA	NA	exponential	cashout	14	blue	2.18414285311961	1.85	NA	NA
298.759	1.423	13	1	pump	7	-6.03846153846154	-5.11111111111111	linear	explosion	7	red	0.1	0	NA	NA
301.575	0.503	13	2	pump	7	-5.03846153846154	-4.11111111111111	linear	explosion	7	red	0.2	0	NA	NA
303.225	0.57	13	3	pump	7	-4.03846153846154	-3.11111111111111	linear	explosion	7	red	0.3	0	NA	NA
305.191	0.394	13	4	pump	7	-3.03846153846154	-2.11111111111111	linear	explosion	7	red	0.4	0	NA	NA
307.306	0.508	13	5	pump	7	-2.03846153846154	-1.11111111111111	linear	explosion	7	red	0.5	0	NA	NA
309.356	0.406	13	6	pump	7	-1.03846153846154	-0.111111111111111	linear	explosion	7	red	0.6	0	NA	NA
311.538	0.362	13	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	313.938	2
321.435	0.495	14	1	pump	3	-6.03846153846154	-5.44444444444444	exponential	explosion	3	blue	0.01	0	NA	NA
323.318	0.447	14	2	pump	3	-5.03846153846154	-4.44444444444444	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
325.05	0.57	14	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	326.916	2
332.515	0.551	15	1	pump	7	-6.03846153846154	-7.75	control	control	7	grey	0	0	NA	NA
334.497	0.469	15	2	pump	7	-5.03846153846154	-6.75	control	control	7	grey	0	0	NA	NA
336.497	0.438	15	3	pump	7	-4.03846153846154	-5.75	control	control	7	grey	0	0	NA	NA
338.146	0.438	15	4	pump	7	-3.03846153846154	-4.75	control	control	7	grey	0	0	NA	NA
339.979	0.572	15	5	pump	7	-2.03846153846154	-3.75	control	control	7	grey	0	0	NA	NA
342.561	0.693	15	6	pump	7	-1.03846153846154	-2.75	control	control	7	grey	0	0	NA	NA
345.094	0.402	15	7	pump	7	-0.0384615384615383	-1.75	control	control	7	grey	0	0	NA	NA
353.274	0.59	16	1	pump	2	-6.03846153846154	-5.44444444444444	exponential	explosion	2	blue	0.01	0	NA	NA
355.04	0.38	16	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	356.54	2
366.47	0.478	17	1	pump	4	-6.03846153846154	-5.11111111111111	linear	explosion	4	red	0.1	0	NA	NA
368.302	0.515	17	2	pump	4	-5.03846153846154	-4.11111111111111	linear	explosion	4	red	0.2	0	NA	NA
370.235	0.605	17	3	pump	4	-4.03846153846154	-3.11111111111111	linear	explosion	4	red	0.3	0	NA	NA
372.818	0.638	17	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	375.317	2
383.664	0.5	18	1	pump	7	-6.03846153846154	-7.75	control	control	7	grey	0	0	NA	NA
385.23	0.436	18	2	pump	7	-5.03846153846154	-6.75	control	control	7	grey	0	0	NA	NA
386.929	6.287	18	3	pump	7	-4.03846153846154	-5.75	control	control	7	grey	0	0	NA	NA
394.727	0.713	18	4	pump	7	-3.03846153846154	-4.75	control	control	7	grey	0	0	NA	NA
397.143	0.678	18	5	pump	7	-2.03846153846154	-3.75	control	control	7	grey	0	0	NA	NA
399.692	4.408	18	6	pump	7	-1.03846153846154	-2.75	control	control	7	grey	0	0	NA	NA
405.423	0.696	18	7	pump	7	-0.0384615384615383	-1.75	control	control	7	grey	0	0	NA	NA
413.304	0.79	19	1	pump	6	-6.03846153846154	-5.44444444444444	exponential	cashout	14	blue	0.01	0.43	NA	NA
415.57	0.676	19	2	pump	6	-5.03846153846154	-4.44444444444444	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
417.852	0.462	19	3	pump	6	-4.03846153846154	-3.44444444444444	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
419.418	0.604	19	4	pump	6	-3.03846153846154	-2.44444444444444	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
421.884	0.427	19	5	pump	6	-2.03846153846154	-1.44444444444444	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
423.617	0.392	19	6	pump	6	-1.03846153846154	-0.444444444444445	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
425.7	0.474	19	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
432.381	0.481	20	1	pump	7	-6.03846153846154	-5.11111111111111	linear	explosion	7	red	0.1	0	NA	NA
434.413	0.417	20	2	pump	7	-5.03846153846154	-4.11111111111111	linear	explosion	7	red	0.2	0	NA	NA
436.163	0.362	20	3	pump	7	-4.03846153846154	-3.11111111111111	linear	explosion	7	red	0.3	0	NA	NA
438.062	0.385	20	4	pump	7	-3.03846153846154	-2.11111111111111	linear	explosion	7	red	0.4	0	NA	NA
439.978	0.295	20	5	pump	7	-2.03846153846154	-1.11111111111111	linear	explosion	7	red	0.5	0	NA	NA
442.261	0.283	20	6	pump	7	-1.03846153846154	-0.111111111111111	linear	explosion	7	red	0.6	0	NA	NA
444.593	0.223	20	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	445.893	2
449.575	0.66	21	1	pump	6	-6.03846153846154	-7.75	control	control	6	grey	0	0	NA	NA
451.324	0.688	21	2	pump	6	-5.03846153846154	-6.75	control	control	6	grey	0	0	NA	NA
453.307	0.701	21	3	pump	6	-4.03846153846154	-5.75	control	control	6	grey	0	0	NA	NA
455.839	6.021	21	4	pump	6	-3.03846153846154	-4.75	control	control	6	grey	0	0	NA	NA
463.304	3.05	21	5	pump	6	-2.03846153846154	-3.75	control	control	6	grey	0	0	NA	NA
468.135	0.562	21	6	pump	6	-1.03846153846154	-2.75	control	control	6	grey	0	0	NA	NA
474.833	0.675	22	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	476.816	2
487.362	0.435	23	1	pump	14	-6.03846153846154	-7.75	control	control	14	grey	0	0	NA	NA
489.078	0.893	23	2	pump	14	-5.03846153846154	-6.75	control	control	14	grey	0	0	NA	NA
491.827	3.026	23	3	pump	14	-4.03846153846154	-5.75	control	control	14	grey	0	0	NA	NA
496.709	0.505	23	4	pump	14	-3.03846153846154	-4.75	control	control	14	grey	0	0	NA	NA
498.808	0.414	23	5	pump	14	-2.03846153846154	-3.75	control	control	14	grey	0	0	NA	NA
501.124	1.199	23	6	pump	14	-1.03846153846154	-2.75	control	control	14	grey	0	0	NA	NA
503.54	10.646	23	7	pump	14	-0.0384615384615383	-1.75	control	control	14	grey	0	0	NA	NA
516.052	1.279	23	8	pump	14	0.961538461538462	-0.75	control	control	14	grey	0	0	NA	NA
518.468	1.069	23	9	pump	14	1.96153846153846	0.25	control	control	14	grey	0	0	NA	NA
521.067	0.642	23	10	pump	14	2.96153846153846	1.25	control	control	14	grey	0	0	NA	NA
523.25	0.705	23	11	pump	14	3.96153846153846	2.25	control	control	14	grey	0	0	NA	NA
525.799	0.711	23	12	pump	14	4.96153846153846	3.25	control	control	14	grey	0	0	NA	NA
528.082	4.548	23	13	pump	14	5.96153846153846	4.25	control	control	14	grey	0	0	NA	NA
534.03	5.006	23	14	pump	14	6.96153846153846	5.25	control	control	14	grey	0	0	NA	NA
546.992	0.645	24	1	pump	9	-6.03846153846154	-5.44444444444444	exponential	cashout	10	blue	0.01	1.01	NA	NA
549.025	0.335	24	2	pump	9	-5.03846153846154	-4.44444444444444	exponential	cashout	10	blue	0.0428709385014517	1.01	NA	NA
550.724	0.367	24	3	pump	9	-4.03846153846154	-3.44444444444444	exponential	cashout	10	blue	0.100451085663051	1.01	NA	NA
552.24	0.408	24	4	pump	9	-3.03846153846154	-2.44444444444444	exponential	cashout	10	blue	0.183791736799526	1.01	NA	NA
553.99	0.697	24	5	pump	9	-2.03846153846154	-1.44444444444444	exponential	cashout	10	blue	0.293654735772005	1.01	NA	NA
556.372	0.482	24	6	pump	9	-1.03846153846154	-0.444444444444445	exponential	cashout	10	blue	0.430643231586474	1.01	NA	NA
558.638	0.386	24	7	pump	9	-0.0384615384615383	0.555555555555555	exponential	cashout	10	blue	0.595258881579143	1.01	NA	NA
560.704	0.327	24	8	pump	9	0.961538461538462	1.55555555555556	exponential	cashout	10	blue	0.787932424540747	1.01	NA	NA
562.387	0.809	24	9	pump	9	1.96153846153846	2.55555555555556	exponential	cashout	10	blue	1.00904206108857	1.01	NA	NA
564.636	0.448	24	10	cashout	9	NA	NA	exponential	cashout	10	blue	1.25892541179417	1.01	NA	NA
572.5	0.485	25	1	pump	6	-6.03846153846154	-5.44444444444444	exponential	explosion	6	blue	0.01	0	NA	NA
574.866	0.391	25	2	pump	6	-5.03846153846154	-4.44444444444444	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
576.782	0.349	25	3	pump	6	-4.03846153846154	-3.44444444444444	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
578.331	0.397	25	4	pump	6	-3.03846153846154	-2.44444444444444	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
580.514	0.337	25	5	pump	6	-2.03846153846154	-1.44444444444444	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
582.147	0.753	25	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	584.363	2
590.061	0.65	26	1	pump	8	-6.03846153846154	-5.11111111111111	linear	cashout	13	red	0.1	0.8	NA	NA
592.46	0.334	26	2	pump	8	-5.03846153846154	-4.11111111111111	linear	cashout	13	red	0.2	0.8	NA	NA
594.309	0.413	26	3	pump	8	-4.03846153846154	-3.11111111111111	linear	cashout	13	red	0.3	0.8	NA	NA
596.225	0.264	26	4	pump	8	-3.03846153846154	-2.11111111111111	linear	cashout	13	red	0.4	0.8	NA	NA
598.458	0.486	26	5	pump	8	-2.03846153846154	-1.11111111111111	linear	cashout	13	red	0.5	0.8	NA	NA
600.424	0.486	26	6	pump	8	-1.03846153846154	-0.111111111111111	linear	cashout	13	red	0.6	0.8	NA	NA
602.173	0.541	26	7	pump	8	-0.0384615384615383	0.888888888888889	linear	cashout	13	red	0.7	0.8	NA	NA
603.789	0.589	26	8	pump	8	0.961538461538462	1.88888888888889	linear	cashout	13	red	0.8	0.8	NA	NA
605.822	0.536	26	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
