onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
223.922	0.335	11	9	pump	10	3.67647058823529	-1.33333333333333	control	control	10	grey	0	0	NA	NA
225.471	0.282	11	10	pump	10	4.67647058823529	-0.333333333333334	control	control	10	grey	0	0	NA	NA
235.468	0.488	12	1	pump	3	-4.32352941176471	-2.27272727272727	linear	cashout	9	red	0.1	0.3	NA	NA
237.034	0.257	12	2	pump	3	-3.32352941176471	-1.27272727272727	linear	cashout	9	red	0.2	0.3	NA	NA
238.667	0.319	12	3	pump	3	-2.32352941176471	-0.272727272727273	linear	cashout	9	red	0.3	0.3	NA	NA
240.116	0.609	12	4	cashout	3	NA	NA	linear	cashout	9	red	0.4	0.3	NA	NA
250.013	0.669	13	1	pump	2	-4.32352941176471	-2.27272727272727	linear	explosion	2	red	0.1	0	NA	NA
251.912	0.301	13	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	253.595	2
260.559	1.208	14	1	pump	8	-4.32352941176471	-9.33333333333333	control	control	8	grey	0	0	NA	NA
262.975	0.318	14	2	pump	8	-3.32352941176471	-8.33333333333333	control	control	8	grey	0	0	NA	NA
264.975	0.278	14	3	pump	8	-2.32352941176471	-7.33333333333333	control	control	8	grey	0	0	NA	NA
266.457	0.253	14	4	pump	8	-1.32352941176471	-6.33333333333333	control	control	8	grey	0	0	NA	NA
268.64	0.436	14	5	pump	8	-0.323529411764706	-5.33333333333333	control	control	8	grey	0	0	NA	NA
270.14	1.335	14	6	pump	8	0.676470588235294	-4.33333333333333	control	control	8	grey	0	0	NA	NA
272.539	0.322	14	7	pump	8	1.67647058823529	-3.33333333333333	control	control	8	grey	0	0	NA	NA
274.538	0.329	14	8	pump	8	2.67647058823529	-2.33333333333333	control	control	8	grey	0	0	NA	NA
285.418	0.615	15	1	pump	3	-4.32352941176471	-0.909090909090909	exponential	cashout	9	blue	0.01	0.1	NA	NA
287.65	0.424	15	2	pump	3	-3.32352941176471	0.0909090909090908	exponential	cashout	9	blue	0.0428709385014517	0.1	NA	NA
289.4	0.407	15	3	pump	3	-2.32352941176471	1.09090909090909	exponential	cashout	9	blue	0.100451085663051	0.1	NA	NA
291.482	0.608	15	4	cashout	3	NA	NA	exponential	cashout	9	blue	0.183791736799526	0.1	NA	NA
302.179	0.856	16	1	pump	2	-4.32352941176471	-0.909090909090909	exponential	explosion	2	blue	0.01	0	NA	NA
304.461	0.321	16	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	306.377	2
310.776	0.836	17	1	pump	11	-4.32352941176471	-9.33333333333333	control	control	11	grey	0	0	NA	NA
313.608	0.362	17	2	pump	11	-3.32352941176471	-8.33333333333333	control	control	11	grey	0	0	NA	NA
315.641	0.455	17	3	pump	11	-2.32352941176471	-7.33333333333333	control	control	11	grey	0	0	NA	NA
317.69	0.764	17	4	pump	11	-1.32352941176471	-6.33333333333333	control	control	11	grey	0	0	NA	NA
320.139	0.382	17	5	pump	11	-0.323529411764706	-5.33333333333333	control	control	11	grey	0	0	NA	NA
322.538	0.353	17	6	pump	11	0.676470588235294	-4.33333333333333	control	control	11	grey	0	0	NA	NA
324.421	0.404	17	7	pump	11	1.67647058823529	-3.33333333333333	control	control	11	grey	0	0	NA	NA
326.187	0.563	17	8	pump	11	2.67647058823529	-2.33333333333333	control	control	11	grey	0	0	NA	NA
328.636	0.753	17	9	pump	11	3.67647058823529	-1.33333333333333	control	control	11	grey	0	0	NA	NA
330.669	0.498	17	10	pump	11	4.67647058823529	-0.333333333333334	control	control	11	grey	0	0	NA	NA
332.968	0.417	17	11	pump	11	5.67647058823529	0.666666666666666	control	control	11	grey	0	0	NA	NA
338.483	0.515	18	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	340.182	2
351.695	0.637	19	1	pump	12	-4.32352941176471	-9.33333333333333	control	control	12	grey	0	0	NA	NA
354.111	0.246	19	2	pump	12	-3.32352941176471	-8.33333333333333	control	control	12	grey	0	0	NA	NA
356.377	0.31	19	3	pump	12	-2.32352941176471	-7.33333333333333	control	control	12	grey	0	0	NA	NA
358.493	0.332	19	4	pump	12	-1.32352941176471	-6.33333333333333	control	control	12	grey	0	0	NA	NA
360.009	0.507	19	5	pump	12	-0.323529411764706	-5.33333333333333	control	control	12	grey	0	0	NA	NA
361.642	0.363	19	6	pump	12	0.676470588235294	-4.33333333333333	control	control	12	grey	0	0	NA	NA
363.408	0.479	19	7	pump	12	1.67647058823529	-3.33333333333333	control	control	12	grey	0	0	NA	NA
365.507	0.525	19	8	pump	12	2.67647058823529	-2.33333333333333	control	control	12	grey	0	0	NA	NA
367.123	0.489	19	9	pump	12	3.67647058823529	-1.33333333333333	control	control	12	grey	0	0	NA	NA
368.806	0.456	19	10	pump	12	4.67647058823529	-0.333333333333334	control	control	12	grey	0	0	NA	NA
371.205	0.422	19	11	pump	12	5.67647058823529	0.666666666666666	control	control	12	grey	0	0	NA	NA
373.055	0.48	19	12	pump	12	6.67647058823529	1.66666666666667	control	control	12	grey	0	0	NA	NA
384.534	0.68	20	1	pump	3	-4.32352941176471	-2.27272727272727	linear	cashout	11	red	0.1	0.3	NA	NA
387.15	0.359	20	2	pump	3	-3.32352941176471	-1.27272727272727	linear	cashout	11	red	0.2	0.3	NA	NA
389.016	0.426	20	3	pump	3	-2.32352941176471	-0.272727272727273	linear	cashout	11	red	0.3	0.3	NA	NA
390.849	0.586	20	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
399.262	0.805	21	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	401.645	2
407.426	0.775	22	1	pump	1	-4.32352941176471	-0.909090909090909	exponential	cashout	4	blue	0.01	0.01	NA	NA
410.026	0.663	22	2	cashout	1	NA	NA	exponential	cashout	4	blue	0.0428709385014517	0.01	NA	NA
418.473	0.731	23	1	pump	1	-4.32352941176471	-9.33333333333333	control	control	1	grey	0	0	NA	NA
424.104	0.773	24	1	pump	3	-4.32352941176471	-2.27272727272727	linear	explosion	3	red	0.1	0	NA	NA
426.387	0.371	24	2	pump	3	-3.32352941176471	-1.27272727272727	linear	explosion	3	red	0.2	0	NA	NA
427.886	0.45	24	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	429.619	2
440.332	0.69	25	1	pump	1	-4.32352941176471	-0.909090909090909	exponential	cashout	6	blue	0.01	0.01	NA	NA
442.465	0.653	25	2	cashout	1	NA	NA	exponential	cashout	6	blue	0.0428709385014517	0.01	NA	NA
455.11	0.653	26	1	pump	16	-4.32352941176471	-9.33333333333333	control	control	16	grey	0	0	NA	NA
457.659	0.292	26	2	pump	16	-3.32352941176471	-8.33333333333333	control	control	16	grey	0	0	NA	NA
459.775	0.295	26	3	pump	16	-2.32352941176471	-7.33333333333333	control	control	16	grey	0	0	NA	NA
461.558	0.443	26	4	pump	16	-1.32352941176471	-6.33333333333333	control	control	16	grey	0	0	NA	NA
463.224	0.362	26	5	pump	16	-0.323529411764706	-5.33333333333333	control	control	16	grey	0	0	NA	NA
464.857	0.384	26	6	pump	16	0.676470588235294	-4.33333333333333	control	control	16	grey	0	0	NA	NA
466.323	0.326	26	7	pump	16	1.67647058823529	-3.33333333333333	control	control	16	grey	0	0	NA	NA
468.556	0.313	26	8	pump	16	2.67647058823529	-2.33333333333333	control	control	16	grey	0	0	NA	NA
470.272	0.369	26	9	pump	16	3.67647058823529	-1.33333333333333	control	control	16	grey	0	0	NA	NA
472.104	0.455	26	10	pump	16	4.67647058823529	-0.333333333333334	control	control	16	grey	0	0	NA	NA
474.52	0.345	26	11	pump	16	5.67647058823529	0.666666666666666	control	control	16	grey	0	0	NA	NA
476.103	0.384	26	12	pump	16	6.67647058823529	1.66666666666667	control	control	16	grey	0	0	NA	NA
478.186	0.523	26	13	pump	16	7.67647058823529	2.66666666666667	control	control	16	grey	0	0	NA	NA
480.002	0.366	26	14	pump	16	8.67647058823529	3.66666666666667	control	control	16	grey	0	0	NA	NA
482.151	0.467	26	15	pump	16	9.67647058823529	4.66666666666667	control	control	16	grey	0	0	NA	NA
483.701	0.583	26	16	pump	16	10.6764705882353	5.66666666666667	control	control	16	grey	0	0	NA	NA
487.816	0.76	27	1	pump	3	-4.32352941176471	-2.27272727272727	linear	cashout	16	red	0.1	0.3	NA	NA
490.015	0.331	27	2	pump	3	-3.32352941176471	-1.27272727272727	linear	cashout	16	red	0.2	0.3	NA	NA
492.348	0.362	27	3	pump	3	-2.32352941176471	-0.272727272727273	linear	cashout	16	red	0.3	0.3	NA	NA
494.514	0.474	27	4	cashout	3	NA	NA	linear	cashout	16	red	0.4	0.3	NA	NA
501.611	0.531	28	1	pump	1	-4.32352941176471	-0.909090909090909	exponential	cashout	3	blue	0.01	0.01	NA	NA
503.744	0.656	28	2	cashout	1	NA	NA	exponential	cashout	3	blue	0.0428709385014517	0.01	NA	NA
511.474	0.801	29	1	pump	13	-4.32352941176471	-9.33333333333333	control	control	13	grey	0	0	NA	NA
514.057	0.184	29	2	pump	13	-3.32352941176471	-8.33333333333333	control	control	13	grey	0	0	NA	NA
516.023	0.392	29	3	pump	13	-2.32352941176471	-7.33333333333333	control	control	13	grey	0	0	NA	NA
517.622	0.335	29	4	pump	13	-1.32352941176471	-6.33333333333333	control	control	13	grey	0	0	NA	NA
519.772	3.319	29	5	pump	13	-0.323529411764706	-5.33333333333333	control	control	13	grey	0	0	NA	NA
525.137	0.385	29	6	pump	13	0.676470588235294	-4.33333333333333	control	control	13	grey	0	0	NA	NA
527.036	0.497	29	7	pump	13	1.67647058823529	-3.33333333333333	control	control	13	grey	0	0	NA	NA
528.835	0.461	29	8	pump	13	2.67647058823529	-2.33333333333333	control	control	13	grey	0	0	NA	NA
530.968	0.261	29	9	pump	13	3.67647058823529	-1.33333333333333	control	control	13	grey	0	0	NA	NA
533.117	0.285	29	10	pump	13	4.67647058823529	-0.333333333333334	control	control	13	grey	0	0	NA	NA
534.767	0.501	29	11	pump	13	5.67647058823529	0.666666666666666	control	control	13	grey	0	0	NA	NA
537.282	0.308	29	12	pump	13	6.67647058823529	1.66666666666667	control	control	13	grey	0	0	NA	NA
539.598	0.517	29	13	pump	13	7.67647058823529	2.66666666666667	control	control	13	grey	0	0	NA	NA
544.013	0.5	30	1	pump	4	-4.32352941176471	-2.27272727272727	linear	cashout	9	red	0.1	0.4	NA	NA
545.93	0.357	30	2	pump	4	-3.32352941176471	-1.27272727272727	linear	cashout	9	red	0.2	0.4	NA	NA
547.762	0.32	30	3	pump	4	-2.32352941176471	-0.272727272727273	linear	cashout	9	red	0.3	0.4	NA	NA
549.795	0.399	30	4	pump	4	-1.32352941176471	0.727272727272727	linear	cashout	9	red	0.4	0.4	NA	NA
551.778	0.748	30	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
558.142	0.53	31	1	pump	2	-4.32352941176471	-0.909090909090909	exponential	cashout	4	blue	0.01	0.04	NA	NA
560.008	0.579	31	2	pump	2	-3.32352941176471	0.0909090909090908	exponential	cashout	4	blue	0.0428709385014517	0.04	NA	NA
562.041	0.736	31	3	cashout	2	NA	NA	exponential	cashout	4	blue	0.100451085663051	0.04	NA	NA
571.338	0.695	32	1	pump	4	-4.32352941176471	-2.27272727272727	linear	cashout	16	red	0.1	0.4	NA	NA
573.104	0.352	32	2	pump	4	-3.32352941176471	-1.27272727272727	linear	cashout	16	red	0.2	0.4	NA	NA
575.12	0.361	32	3	pump	4	-2.32352941176471	-0.272727272727273	linear	cashout	16	red	0.3	0.4	NA	NA
576.602	0.413	32	4	pump	4	-1.32352941176471	0.727272727272727	linear	cashout	16	red	0.4	0.4	NA	NA
578.702	0.672	32	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
587.882	0.812	33	1	pump	4	-4.32352941176471	-9.33333333333333	control	control	4	grey	0	0	NA	NA
590.598	0.191	33	2	pump	4	-3.32352941176471	-8.33333333333333	control	control	4	grey	0	0	NA	NA
592.747	0.504	33	3	pump	4	-2.32352941176471	-7.33333333333333	control	control	4	grey	0	0	NA	NA
594.813	0.264	33	4	pump	4	-1.32352941176471	-6.33333333333333	control	control	4	grey	0	0	NA	NA
601.161	0.578	34	1	pump	10	-4.32352941176471	-9.33333333333333	control	control	10	grey	0	0	NA	NA
603.477	0.09	34	2	pump	10	-3.32352941176471	-8.33333333333333	control	control	10	grey	0	0	NA	NA
605.093	0.311	34	3	pump	10	-2.32352941176471	-7.33333333333333	control	control	10	grey	0	0	NA	NA
606.976	0.288	34	4	pump	10	-1.32352941176471	-6.33333333333333	control	control	10	grey	0	0	NA	NA
608.358	0.381	34	5	pump	10	-0.323529411764706	-5.33333333333333	control	control	10	grey	0	0	NA	NA
610.441	0.35	34	6	pump	10	0.676470588235294	-4.33333333333333	control	control	10	grey	0	0	NA	NA
612.157	0.47	34	7	pump	10	1.67647058823529	-3.33333333333333	control	control	10	grey	0	0	NA	NA
614.09	0.285	34	8	pump	10	2.67647058823529	-2.33333333333333	control	control	10	grey	0	0	NA	NA
615.473	0.566	34	9	pump	10	3.67647058823529	-1.33333333333333	control	control	10	grey	0	0	NA	NA
617.239	0.47	34	10	pump	10	4.67647058823529	-0.333333333333334	control	control	10	grey	0	0	NA	NA
