onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
134.067	0.9	6	6	pump	6	-0.357142857142857	0.888888888888889	linear	cashout	9	red	0.6	0.6	NA	NA
136.234	0.599	6	7	cashout	6	NA	NA	linear	cashout	9	red	0.7	0.6	NA	NA
143.2	0.608	7	1	pump	3	-5.35714285714286	-5.66666666666667	exponential	explosion	3	blue	0.01	0	NA	NA
145	0.643	7	2	pump	3	-4.35714285714286	-4.66666666666667	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
146.857	0.476	7	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	148.667	2
153.454	0.47	8	1	pump	3	-5.35714285714286	-4.11111111111111	linear	cashout	6	red	0.1	0.3	NA	NA
155.267	0.373	8	2	pump	3	-4.35714285714286	-3.11111111111111	linear	cashout	6	red	0.2	0.3	NA	NA
157.401	0.631	8	3	pump	3	-3.35714285714286	-2.11111111111111	linear	cashout	6	red	0.3	0.3	NA	NA
159.967	0.622	8	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
169.267	0.859	9	1	pump	1	-5.35714285714286	-6.2	control	control	1	grey	0	0	NA	NA
174.867	0.871	10	1	pump	8	-5.35714285714286	-5.66666666666667	exponential	cashout	11	blue	0.01	0.79	NA	NA
177.234	0.34	10	2	pump	8	-4.35714285714286	-4.66666666666667	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
179.517	0.673	10	3	pump	8	-3.35714285714286	-3.66666666666667	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
181.951	0.441	10	4	pump	8	-2.35714285714286	-2.66666666666667	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
184.284	0.377	10	5	pump	8	-1.35714285714286	-1.66666666666667	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
186.651	0.511	10	6	pump	8	-0.357142857142857	-0.666666666666667	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
188.884	0.976	10	7	pump	8	0.642857142857143	0.333333333333333	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
191.767	1.129	10	8	pump	8	1.64285714285714	1.33333333333333	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
194.201	1.05	10	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
202.034	0.672	11	1	pump	6	-5.35714285714286	-6.2	control	control	6	grey	0	0	NA	NA
204.217	0.288	11	2	pump	6	-4.35714285714286	-5.2	control	control	6	grey	0	0	NA	NA
205.601	0.475	11	3	pump	6	-3.35714285714286	-4.2	control	control	6	grey	0	0	NA	NA
207.351	0.293	11	4	pump	6	-2.35714285714286	-3.2	control	control	6	grey	0	0	NA	NA
209.467	0.331	11	5	pump	6	-1.35714285714286	-2.2	control	control	6	grey	0	0	NA	NA
210.968	0.478	11	6	pump	6	-0.357142857142857	-1.2	control	control	6	grey	0	0	NA	NA
215.334	0.686	12	1	pump	8	-5.35714285714286	-4.11111111111111	linear	cashout	15	red	0.1	0.8	NA	NA
217.567	0.314	12	2	pump	8	-4.35714285714286	-3.11111111111111	linear	cashout	15	red	0.2	0.8	NA	NA
219.051	0.56	12	3	pump	8	-3.35714285714286	-2.11111111111111	linear	cashout	15	red	0.3	0.8	NA	NA
220.834	0.735	12	4	pump	8	-2.35714285714286	-1.11111111111111	linear	cashout	15	red	0.4	0.8	NA	NA
222.917	1.221	12	5	pump	8	-1.35714285714286	-0.111111111111111	linear	cashout	15	red	0.5	0.8	NA	NA
225.501	1.448	12	6	pump	8	-0.357142857142857	0.888888888888889	linear	cashout	15	red	0.6	0.8	NA	NA
228.201	1.176	12	7	pump	8	0.642857142857143	1.88888888888889	linear	cashout	15	red	0.7	0.8	NA	NA
231.017	1.117	12	8	pump	8	1.64285714285714	2.88888888888889	linear	cashout	15	red	0.8	0.8	NA	NA
233.967	0.614	12	9	cashout	8	NA	NA	linear	cashout	15	red	0.9	0.8	NA	NA
247.767	0.849	13	1	pump	8	-5.35714285714286	-4.11111111111111	linear	explosion	8	red	0.1	0	NA	NA
250.517	0.625	13	2	pump	8	-4.35714285714286	-3.11111111111111	linear	explosion	8	red	0.2	0	NA	NA
252.234	1.078	13	3	pump	8	-3.35714285714286	-2.11111111111111	linear	explosion	8	red	0.3	0	NA	NA
255.051	0.833	13	4	pump	8	-2.35714285714286	-1.11111111111111	linear	explosion	8	red	0.4	0	NA	NA
257.584	0.725	13	5	pump	8	-1.35714285714286	-0.111111111111111	linear	explosion	8	red	0.5	0	NA	NA
259.902	0.679	13	6	pump	8	-0.357142857142857	0.888888888888889	linear	explosion	8	red	0.6	0	NA	NA
261.984	0.93	13	7	pump	8	0.642857142857143	1.88888888888889	linear	explosion	8	red	0.7	0	NA	NA
264.217	1.357	13	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	267.101	2
272.448	0.811	14	1	pump	5	-5.35714285714286	-6.2	control	control	5	grey	0	0	NA	NA
275.201	0.329	14	2	pump	5	-4.35714285714286	-5.2	control	control	5	grey	0	0	NA	NA
276.996	0.441	14	3	pump	5	-3.35714285714286	-4.2	control	control	5	grey	0	0	NA	NA
279.351	0.518	14	4	pump	5	-2.35714285714286	-3.2	control	control	5	grey	0	0	NA	NA
281.017	0.614	14	5	pump	5	-1.35714285714286	-2.2	control	control	5	grey	0	0	NA	NA
290.591	0.769	15	1	pump	8	-5.35714285714286	-5.66666666666667	exponential	cashout	16	blue	0.01	0.79	NA	NA
292.567	0.744	15	2	pump	8	-4.35714285714286	-4.66666666666667	exponential	cashout	16	blue	0.0428709385014517	0.79	NA	NA
294.501	0.92	15	3	pump	8	-3.35714285714286	-3.66666666666667	exponential	cashout	16	blue	0.100451085663051	0.79	NA	NA
297.201	0.785	15	4	pump	8	-2.35714285714286	-2.66666666666667	exponential	cashout	16	blue	0.183791736799526	0.79	NA	NA
299.351	1.115	15	5	pump	8	-1.35714285714286	-1.66666666666667	exponential	cashout	16	blue	0.293654735772005	0.79	NA	NA
302.384	1.26	15	6	pump	8	-0.357142857142857	-0.666666666666667	exponential	cashout	16	blue	0.430643231586474	0.79	NA	NA
305.217	1.179	15	7	pump	8	0.642857142857143	0.333333333333333	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
307.601	1.449	15	8	pump	8	1.64285714285714	1.33333333333333	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
310.335	0.547	15	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
321.201	0.902	16	1	pump	8	-5.35714285714286	-5.66666666666667	exponential	cashout	12	blue	0.01	0.79	NA	NA
324.101	0.649	16	2	pump	8	-4.35714285714286	-4.66666666666667	exponential	cashout	12	blue	0.0428709385014517	0.79	NA	NA
326.317	0.371	16	3	pump	8	-3.35714285714286	-3.66666666666667	exponential	cashout	12	blue	0.100451085663051	0.79	NA	NA
328.067	0.968	16	4	pump	8	-2.35714285714286	-2.66666666666667	exponential	cashout	12	blue	0.183791736799526	0.79	NA	NA
330.134	1.025	16	5	pump	8	-1.35714285714286	-1.66666666666667	exponential	cashout	12	blue	0.293654735772005	0.79	NA	NA
332.601	0.975	16	6	pump	8	-0.357142857142857	-0.666666666666667	exponential	cashout	12	blue	0.430643231586474	0.79	NA	NA
334.767	1.156	16	7	pump	8	0.642857142857143	0.333333333333333	exponential	cashout	12	blue	0.595258881579143	0.79	NA	NA
337.867	1.225	16	8	pump	8	1.64285714285714	1.33333333333333	exponential	cashout	12	blue	0.787932424540747	0.79	NA	NA
340.851	0.988	16	9	cashout	8	NA	NA	exponential	cashout	12	blue	1.00904206108857	0.79	NA	NA
347.951	0.634	17	1	pump	3	-5.35714285714286	-4.11111111111111	linear	explosion	3	red	0.1	0	NA	NA
350.001	1.802	17	2	pump	3	-4.35714285714286	-3.11111111111111	linear	explosion	3	red	0.2	0	NA	NA
352.934	0.885	17	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	355.901	2
364.234	0.807	18	1	pump	10	-5.35714285714286	-6.2	control	control	10	grey	0	0	NA	NA
367.001	0.295	18	2	pump	10	-4.35714285714286	-5.2	control	control	10	grey	0	0	NA	NA
369.184	0.512	18	3	pump	10	-3.35714285714286	-4.2	control	control	10	grey	0	0	NA	NA
371.051	0.487	18	4	pump	10	-2.35714285714286	-3.2	control	control	10	grey	0	0	NA	NA
372.801	0.588	18	5	pump	10	-1.35714285714286	-2.2	control	control	10	grey	0	0	NA	NA
375.134	0.47	18	6	pump	10	-0.357142857142857	-1.2	control	control	10	grey	0	0	NA	NA
377.084	0.587	18	7	pump	10	0.642857142857143	-0.2	control	control	10	grey	0	0	NA	NA
378.984	0.369	18	8	pump	10	1.64285714285714	0.8	control	control	10	grey	0	0	NA	NA
380.817	0.785	18	9	pump	10	2.64285714285714	1.8	control	control	10	grey	0	0	NA	NA
383.667	0.742	18	10	pump	10	3.64285714285714	2.8	control	control	10	grey	0	0	NA	NA
391.901	0.413	19	1	pump	8	-5.35714285714286	-4.11111111111111	linear	cashout	13	red	0.1	0.8	NA	NA
394.351	0.872	19	2	pump	8	-4.35714285714286	-3.11111111111111	linear	cashout	13	red	0.2	0.8	NA	NA
397.034	1.228	19	3	pump	8	-3.35714285714286	-2.11111111111111	linear	cashout	13	red	0.3	0.8	NA	NA
399.901	1.26	19	4	pump	8	-2.35714285714286	-1.11111111111111	linear	cashout	13	red	0.4	0.8	NA	NA
402.434	1.359	19	5	pump	8	-1.35714285714286	-0.111111111111111	linear	cashout	13	red	0.5	0.8	NA	NA
405.751	1.538	19	6	pump	8	-0.357142857142857	0.888888888888889	linear	cashout	13	red	0.6	0.8	NA	NA
409.218	1.328	19	7	pump	8	0.642857142857143	1.88888888888889	linear	cashout	13	red	0.7	0.8	NA	NA
412.251	1.743	19	8	pump	8	1.64285714285714	2.88888888888889	linear	cashout	13	red	0.8	0.8	NA	NA
415.299	1.606	19	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
423.851	0.751	20	1	pump	5	-5.35714285714286	-6.2	control	control	5	grey	0	0	NA	NA
426.601	0.405	20	2	pump	5	-4.35714285714286	-5.2	control	control	5	grey	0	0	NA	NA
428.984	0.329	20	3	pump	5	-3.35714285714286	-4.2	control	control	5	grey	0	0	NA	NA
430.551	0.673	20	4	pump	5	-2.35714285714286	-3.2	control	control	5	grey	0	0	NA	NA
432.967	0.738	20	5	pump	5	-1.35714285714286	-2.2	control	control	5	grey	0	0	NA	NA
440.934	0.894	21	1	pump	7	-5.35714285714286	-5.66666666666667	exponential	cashout	12	blue	0.01	0.6	NA	NA
443.534	0.688	21	2	pump	7	-4.35714285714286	-4.66666666666667	exponential	cashout	12	blue	0.0428709385014517	0.6	NA	NA
445.801	0.792	21	3	pump	7	-3.35714285714286	-3.66666666666667	exponential	cashout	12	blue	0.100451085663051	0.6	NA	NA
448.638	0.88	21	4	pump	7	-2.35714285714286	-2.66666666666667	exponential	cashout	12	blue	0.183791736799526	0.6	NA	NA
451.27	0.967	21	5	pump	7	-1.35714285714286	-1.66666666666667	exponential	cashout	12	blue	0.293654735772005	0.6	NA	NA
453.936	1.029	21	6	pump	7	-0.357142857142857	-0.666666666666667	exponential	cashout	12	blue	0.430643231586474	0.6	NA	NA
456.685	1.297	21	7	pump	7	0.642857142857143	0.333333333333333	exponential	cashout	12	blue	0.595258881579143	0.6	NA	NA
459.168	1.527	21	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
473.396	0.6	22	1	pump	8	-5.35714285714286	-5.66666666666667	exponential	cashout	13	blue	0.01	0.79	NA	NA
475.201	0.992	22	2	pump	8	-4.35714285714286	-4.66666666666667	exponential	cashout	13	blue	0.0428709385014517	0.79	NA	NA
478.151	0.452	22	3	pump	8	-3.35714285714286	-3.66666666666667	exponential	cashout	13	blue	0.100451085663051	0.79	NA	NA
480.151	0.921	22	4	pump	8	-2.35714285714286	-2.66666666666667	exponential	cashout	13	blue	0.183791736799526	0.79	NA	NA
482.384	0.913	22	5	pump	8	-1.35714285714286	-1.66666666666667	exponential	cashout	13	blue	0.293654735772005	0.79	NA	NA
484.634	1.171	22	6	pump	8	-0.357142857142857	-0.666666666666667	exponential	cashout	13	blue	0.430643231586474	0.79	NA	NA
486.917	1.505	22	7	pump	8	0.642857142857143	0.333333333333333	exponential	cashout	13	blue	0.595258881579143	0.79	NA	NA
489.984	1.906	22	8	pump	8	1.64285714285714	1.33333333333333	exponential	cashout	13	blue	0.787932424540747	0.79	NA	NA
493.051	2.545	22	9	cashout	8	NA	NA	exponential	cashout	13	blue	1.00904206108857	0.79	NA	NA
500.501	0.918	23	1	pump	5	-5.35714285714286	-4.11111111111111	linear	explosion	5	red	0.1	0	NA	NA
502.82	0.512	23	2	pump	5	-4.35714285714286	-3.11111111111111	linear	explosion	5	red	0.2	0	NA	NA
504.451	0.812	23	3	pump	5	-3.35714285714286	-2.11111111111111	linear	explosion	5	red	0.3	0	NA	NA
506.951	1.203	23	4	pump	5	-2.35714285714286	-1.11111111111111	linear	explosion	5	red	0.4	0	NA	NA
509.851	1.093	23	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	512.217	2
517.081	0.776	24	1	pump	5	-5.35714285714286	-6.2	control	control	5	grey	0	0	NA	NA
519.597	0.321	24	2	pump	5	-4.35714285714286	-5.2	control	control	5	grey	0	0	NA	NA
521.367	0.336	24	3	pump	5	-3.35714285714286	-4.2	control	control	5	grey	0	0	NA	NA
523.034	0.483	24	4	pump	5	-2.35714285714286	-3.2	control	control	5	grey	0	0	NA	NA
525.351	0.564	24	5	pump	5	-1.35714285714286	-2.2	control	control	5	grey	0	0	NA	NA
531.134	0.585	25	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	533.751	2
539.74	0.525	26	1	pump	16	-5.35714285714286	-6.2	control	control	16	grey	0	0	NA	NA
542.217	0.609	26	2	pump	16	-4.35714285714286	-5.2	control	control	16	grey	0	0	NA	NA
544.351	0.663	26	3	pump	16	-3.35714285714286	-4.2	control	control	16	grey	0	0	NA	NA
546.801	0.776	26	4	pump	16	-2.35714285714286	-3.2	control	control	16	grey	0	0	NA	NA
549.604	0.724	26	5	pump	16	-1.35714285714286	-2.2	control	control	16	grey	0	0	NA	NA
551.717	1.041	26	6	pump	16	-0.357142857142857	-1.2	control	control	16	grey	0	0	NA	NA
554.317	0.962	26	7	pump	16	0.642857142857143	-0.2	control	control	16	grey	0	0	NA	NA
556.768	1.033	26	8	pump	16	1.64285714285714	0.8	control	control	16	grey	0	0	NA	NA
559.3	0.942	26	9	pump	16	2.64285714285714	1.8	control	control	16	grey	0	0	NA	NA
561.501	1.32	26	10	pump	16	3.64285714285714	2.8	control	control	16	grey	0	0	NA	NA
564.501	1.136	26	11	pump	16	4.64285714285714	3.8	control	control	16	grey	0	0	NA	NA
566.784	0.852	26	12	pump	16	5.64285714285714	4.8	control	control	16	grey	0	0	NA	NA
569.217	1.024	26	13	pump	16	6.64285714285714	5.8	control	control	16	grey	0	0	NA	NA
572.034	1.52	26	14	pump	16	7.64285714285714	6.8	control	control	16	grey	0	0	NA	NA
575.034	0.847	26	15	pump	16	8.64285714285714	7.8	control	control	16	grey	0	0	NA	NA
576.968	0.873	26	16	pump	16	9.64285714285714	8.8	control	control	16	grey	0	0	NA	NA
589.784	0.853	27	1	pump	4	-5.35714285714286	-5.66666666666667	exponential	explosion	4	blue	0.01	0	NA	NA
592.051	0.933	27	2	pump	4	-4.35714285714286	-4.66666666666667	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
595.068	1.303	27	3	pump	4	-3.35714285714286	-3.66666666666667	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
598.418	1.057	27	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	600.718	2
604.785	0.852	28	1	pump	3	-5.35714285714286	-6.2	control	control	3	grey	0	0	NA	NA
607.418	0.278	28	2	pump	3	-4.35714285714286	-5.2	control	control	3	grey	0	0	NA	NA
609.184	0.555	28	3	pump	3	-3.35714285714286	-4.2	control	control	3	grey	0	0	NA	NA
