onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
391.617	0.42	18	8	pump	9	1.06666666666667	1.4	linear	cashout	14	red	0.8	0.9	NA	NA
393.901	0.531	18	9	pump	9	2.06666666666667	2.4	linear	cashout	14	red	0.9	0.9	NA	NA
396.201	0.903	18	10	cashout	9	NA	NA	linear	cashout	14	red	1	0.9	NA	NA
402.117	0.513	19	1	pump	13	-5.93333333333333	-8.5	control	control	13	grey	0	0	NA	NA
404.334	0.5	19	2	pump	13	-4.93333333333333	-7.5	control	control	13	grey	0	0	NA	NA
406.767	0.458	19	3	pump	13	-3.93333333333333	-6.5	control	control	13	grey	0	0	NA	NA
408.617	0.46	19	4	pump	13	-2.93333333333333	-5.5	control	control	13	grey	0	0	NA	NA
410.267	0.501	19	5	pump	13	-1.93333333333333	-4.5	control	control	13	grey	0	0	NA	NA
411.917	0.401	19	6	pump	13	-0.933333333333334	-3.5	control	control	13	grey	0	0	NA	NA
414.043	0.322	19	7	pump	13	0.0666666666666664	-2.5	control	control	13	grey	0	0	NA	NA
416.117	0.355	19	8	pump	13	1.06666666666667	-1.5	control	control	13	grey	0	0	NA	NA
417.767	0.366	19	9	pump	13	2.06666666666667	-0.5	control	control	13	grey	0	0	NA	NA
419.534	0.34	19	10	pump	13	3.06666666666667	0.5	control	control	13	grey	0	0	NA	NA
421.634	0.399	19	11	pump	13	4.06666666666667	1.5	control	control	13	grey	0	0	NA	NA
423.367	0.321	19	12	pump	13	5.06666666666667	2.5	control	control	13	grey	0	0	NA	NA
425.367	0.421	19	13	pump	13	6.06666666666667	3.5	control	control	13	grey	0	0	NA	NA
431.184	0.693	20	1	pump	7	-5.93333333333333	-3.7	exponential	cashout	9	blue	0.01	0.6	NA	NA
433.401	0.602	20	2	pump	7	-4.93333333333333	-2.7	exponential	cashout	9	blue	0.0428709385014517	0.6	NA	NA
435.619	0.656	20	3	pump	7	-3.93333333333333	-1.7	exponential	cashout	9	blue	0.100451085663051	0.6	NA	NA
438.268	0.738	20	4	pump	7	-2.93333333333333	-0.7	exponential	cashout	9	blue	0.183791736799526	0.6	NA	NA
440.234	0.568	20	5	pump	7	-1.93333333333333	0.3	exponential	cashout	9	blue	0.293654735772005	0.6	NA	NA
441.984	0.575	20	6	pump	7	-0.933333333333334	1.3	exponential	cashout	9	blue	0.430643231586474	0.6	NA	NA
444.201	0.645	20	7	pump	7	0.0666666666666664	2.3	exponential	cashout	9	blue	0.595258881579143	0.6	NA	NA
446.851	0.998	20	8	cashout	7	NA	NA	exponential	cashout	9	blue	0.787932424540747	0.6	NA	NA
454.779	0.646	21	1	pump	6	-5.93333333333333	-5.6	linear	explosion	6	red	0.1	0	NA	NA
456.817	0.671	21	2	pump	6	-4.93333333333333	-4.6	linear	explosion	6	red	0.2	0	NA	NA
459.067	0.564	21	3	pump	6	-3.93333333333333	-3.6	linear	explosion	6	red	0.3	0	NA	NA
461.551	0.541	21	4	pump	6	-2.93333333333333	-2.6	linear	explosion	6	red	0.4	0	NA	NA
463.467	0.641	21	5	pump	6	-1.93333333333333	-1.6	linear	explosion	6	red	0.5	0	NA	NA
465.901	0.422	21	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	467.534	2
472.123	0.578	22	1	pump	3	-5.93333333333333	-3.7	exponential	explosion	3	blue	0.01	0	NA	NA
473.901	0.64	22	2	pump	3	-4.93333333333333	-2.7	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
475.834	0.499	22	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	477.451	2
482.351	0.635	23	1	pump	5	-5.93333333333333	-5.6	linear	explosion	5	red	0.1	0	NA	NA
484.569	0.557	23	2	pump	5	-4.93333333333333	-4.6	linear	explosion	5	red	0.2	0	NA	NA
487.035	0.5	23	3	pump	5	-3.93333333333333	-3.6	linear	explosion	5	red	0.3	0	NA	NA
488.918	0.547	23	4	pump	5	-2.93333333333333	-2.6	linear	explosion	5	red	0.4	0	NA	NA
491.151	0.514	23	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	493.117	2
496.717	0.734	24	1	pump	12	-5.93333333333333	-8.5	control	control	12	grey	0	0	NA	NA
499.384	0.495	24	2	pump	12	-4.93333333333333	-7.5	control	control	12	grey	0	0	NA	NA
501.713	0.332	24	3	pump	12	-3.93333333333333	-6.5	control	control	12	grey	0	0	NA	NA
503.284	0.49	24	4	pump	12	-2.93333333333333	-5.5	control	control	12	grey	0	0	NA	NA
505.301	0.387	24	5	pump	12	-1.93333333333333	-4.5	control	control	12	grey	0	0	NA	NA
507.684	0.359	24	6	pump	12	-0.933333333333334	-3.5	control	control	12	grey	0	0	NA	NA
509.934	0.402	24	7	pump	12	0.0666666666666664	-2.5	control	control	12	grey	0	0	NA	NA
511.901	0.377	24	8	pump	12	1.06666666666667	-1.5	control	control	12	grey	0	0	NA	NA
513.617	0.504	24	9	pump	12	2.06666666666667	-0.5	control	control	12	grey	0	0	NA	NA
516.167	0.335	24	10	pump	12	3.06666666666667	0.5	control	control	12	grey	0	0	NA	NA
518.217	0.373	24	11	pump	12	4.06666666666667	1.5	control	control	12	grey	0	0	NA	NA
519.917	0.376	24	12	pump	12	5.06666666666667	2.5	control	control	12	grey	0	0	NA	NA
526.284	0.641	25	1	pump	5	-5.93333333333333	-3.7	exponential	explosion	5	blue	0.01	0	NA	NA
528.867	0.457	25	2	pump	5	-4.93333333333333	-2.7	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
530.784	0.453	25	3	pump	5	-3.93333333333333	-1.7	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
532.669	0.502	25	4	pump	5	-2.93333333333333	-0.7	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
534.469	0.507	25	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	536.268	2
549.251	0.867	26	1	pump	2	-5.93333333333333	-8.5	control	control	2	grey	0	0	NA	NA
552.13	0.51	26	2	pump	2	-4.93333333333333	-7.5	control	control	2	grey	0	0	NA	NA
557.884	0.805	27	1	pump	2	-5.93333333333333	-5.6	linear	explosion	2	red	0.1	0	NA	NA
559.884	0.54	27	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	562.051	2
569.434	0.639	28	1	pump	3	-5.93333333333333	-8.5	control	control	3	grey	0	0	NA	NA
571.54	0.461	28	2	pump	3	-4.93333333333333	-7.5	control	control	3	grey	0	0	NA	NA
573.751	0.516	28	3	pump	3	-3.93333333333333	-6.5	control	control	3	grey	0	0	NA	NA
578.334	0.784	29	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	580.367	2
590.117	0.627	30	1	pump	7	-5.93333333333333	-5.6	linear	cashout	15	red	0.1	0.7	NA	NA
592.467	0.557	30	2	pump	7	-4.93333333333333	-4.6	linear	cashout	15	red	0.2	0.7	NA	NA
594.984	0.44	30	3	pump	7	-3.93333333333333	-3.6	linear	cashout	15	red	0.3	0.7	NA	NA
597.417	0.498	30	4	pump	7	-2.93333333333333	-2.6	linear	cashout	15	red	0.4	0.7	NA	NA
599.934	0.406	30	5	pump	7	-1.93333333333333	-1.6	linear	cashout	15	red	0.5	0.7	NA	NA
602.351	0.45	30	6	pump	7	-0.933333333333334	-0.6	linear	cashout	15	red	0.6	0.7	NA	NA
604.784	0.703	30	7	pump	7	0.0666666666666664	0.4	linear	cashout	15	red	0.7	0.7	NA	NA
606.967	0.73	30	8	cashout	7	NA	NA	linear	cashout	15	red	0.8	0.7	NA	NA
