onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
85.478	0.301	4	6	pump	14	-1.25	-3.6	control	control	14	grey	0	0	NA	NA
87.245	0.349	4	7	pump	14	-0.25	-2.6	control	control	14	grey	0	0	NA	NA
89.228	0.297	4	8	pump	14	0.75	-1.6	control	control	14	grey	0	0	NA	NA
90.678	0.418	4	9	pump	14	1.75	-0.6	control	control	14	grey	0	0	NA	NA
92.847	0.399	4	10	pump	14	2.75	0.4	control	control	14	grey	0	0	NA	NA
94.363	0.404	4	11	pump	14	3.75	1.4	control	control	14	grey	0	0	NA	NA
96.529	0.454	4	12	pump	14	4.75	2.4	control	control	14	grey	0	0	NA	NA
98.262	0.512	4	13	pump	14	5.75	3.4	control	control	14	grey	0	0	NA	NA
100.611	0.49	4	14	pump	14	6.75	4.4	control	control	14	grey	0	0	NA	NA
112.245	0.727	5	1	pump	7	-6.25	-5.11111111111111	linear	cashout	11	blue	0.1	0.7	NA	NA
114.278	0.325	5	2	pump	7	-5.25	-4.11111111111111	linear	cashout	11	blue	0.2	0.7	NA	NA
116.662	0.382	5	3	pump	7	-4.25	-3.11111111111111	linear	cashout	11	blue	0.3	0.7	NA	NA
118.662	0.322	5	4	pump	7	-3.25	-2.11111111111111	linear	cashout	11	blue	0.4	0.7	NA	NA
121.012	0.434	5	5	pump	7	-2.25	-1.11111111111111	linear	cashout	11	blue	0.5	0.7	NA	NA
123.328	0.59	5	6	pump	7	-1.25	-0.111111111111111	linear	cashout	11	blue	0.6	0.7	NA	NA
125.195	0.493	5	7	pump	7	-0.25	0.888888888888889	linear	cashout	11	blue	0.7	0.7	NA	NA
126.845	1.054	5	8	cashout	7	NA	NA	linear	cashout	11	blue	0.8	0.7	NA	NA
134.145	0.717	6	1	pump	8	-6.25	-4.77777777777778	exponential	cashout	15	red	0.01	0.79	NA	NA
136.195	0.403	6	2	pump	8	-5.25	-3.77777777777778	exponential	cashout	15	red	0.0428709385014517	0.79	NA	NA
138.578	0.514	6	3	pump	8	-4.25	-2.77777777777778	exponential	cashout	15	red	0.100451085663051	0.79	NA	NA
140.997	0.569	6	4	pump	8	-3.25	-1.77777777777778	exponential	cashout	15	red	0.183791736799526	0.79	NA	NA
143.38	0.6	6	5	pump	8	-2.25	-0.777777777777778	exponential	cashout	15	red	0.293654735772005	0.79	NA	NA
145.779	0.564	6	6	pump	8	-1.25	0.222222222222222	exponential	cashout	15	red	0.430643231586474	0.79	NA	NA
148.245	0.901	6	7	pump	8	-0.25	1.22222222222222	exponential	cashout	15	red	0.595258881579143	0.79	NA	NA
150.695	1.389	6	8	pump	8	0.75	2.22222222222222	exponential	cashout	15	red	0.787932424540747	0.79	NA	NA
153.745	0.648	6	9	cashout	8	NA	NA	exponential	cashout	15	red	1.00904206108857	0.79	NA	NA
161.878	0.61	7	1	pump	6	-6.25	-4.77777777777778	exponential	cashout	16	red	0.01	0.43	NA	NA
163.789	0.671	7	2	pump	6	-5.25	-3.77777777777778	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
165.528	0.837	7	3	pump	6	-4.25	-2.77777777777778	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
167.679	0.901	7	4	pump	6	-3.25	-1.77777777777778	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
170.512	0.429	7	5	pump	6	-2.25	-0.777777777777778	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
172.579	0.466	7	6	pump	6	-1.25	0.222222222222222	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
174.979	0.554	7	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
180.512	0.525	8	1	pump	8	-6.25	-5.11111111111111	linear	cashout	9	blue	0.1	0.8	NA	NA
182.25	0.399	8	2	pump	8	-5.25	-4.11111111111111	linear	cashout	9	blue	0.2	0.8	NA	NA
184.095	0.466	8	3	pump	8	-4.25	-3.11111111111111	linear	cashout	9	blue	0.3	0.8	NA	NA
185.829	0.684	8	4	pump	8	-3.25	-2.11111111111111	linear	cashout	9	blue	0.4	0.8	NA	NA
188.329	0.526	8	5	pump	8	-2.25	-1.11111111111111	linear	cashout	9	blue	0.5	0.8	NA	NA
190.13	0.57	8	6	pump	8	-1.25	-0.111111111111111	linear	cashout	9	blue	0.6	0.8	NA	NA
191.996	0.45	8	7	pump	8	-0.25	0.888888888888889	linear	cashout	9	blue	0.7	0.8	NA	NA
194.412	0.777	8	8	pump	8	0.75	1.88888888888889	linear	cashout	9	blue	0.8	0.8	NA	NA
196.412	1.781	8	9	cashout	8	NA	NA	linear	cashout	9	blue	0.9	0.8	NA	NA
203.712	0.822	9	1	pump	9	-6.25	-8.6	control	control	9	grey	0	0	NA	NA
205.895	0.392	9	2	pump	9	-5.25	-7.6	control	control	9	grey	0	0	NA	NA
208.179	0.481	9	3	pump	9	-4.25	-6.6	control	control	9	grey	0	0	NA	NA
210.179	0.449	9	4	pump	9	-3.25	-5.6	control	control	9	grey	0	0	NA	NA
211.945	0.585	9	5	pump	9	-2.25	-4.6	control	control	9	grey	0	0	NA	NA
214.395	0.465	9	6	pump	9	-1.25	-3.6	control	control	9	grey	0	0	NA	NA
215.979	0.599	9	7	pump	9	-0.25	-2.6	control	control	9	grey	0	0	NA	NA
218.579	0.415	9	8	pump	9	0.75	-1.6	control	control	9	grey	0	0	NA	NA
220.412	0.468	9	9	pump	9	1.75	-0.6	control	control	9	grey	0	0	NA	NA
230.512	0.754	10	1	pump	9	-6.25	-5.11111111111111	linear	explosion	9	blue	0.1	0	NA	NA
232.799	0.527	10	2	pump	9	-5.25	-4.11111111111111	linear	explosion	9	blue	0.2	0	NA	NA
234.929	0.419	10	3	pump	9	-4.25	-3.11111111111111	linear	explosion	9	blue	0.3	0	NA	NA
237.195	0.47	10	4	pump	9	-3.25	-2.11111111111111	linear	explosion	9	blue	0.4	0	NA	NA
238.814	0.574	10	5	pump	9	-2.25	-1.11111111111111	linear	explosion	9	blue	0.5	0	NA	NA
241.413	0.69	10	6	pump	9	-1.25	-0.111111111111111	linear	explosion	9	blue	0.6	0	NA	NA
243.429	0.59	10	7	pump	9	-0.25	0.888888888888889	linear	explosion	9	blue	0.7	0	NA	NA
245.912	0.766	10	8	pump	9	0.75	1.88888888888889	linear	explosion	9	blue	0.8	0	NA	NA
247.745	1.439	10	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	251.112	2
258.529	0.704	11	1	pump	7	-6.25	-8.6	control	control	7	grey	0	0	NA	NA
260.595	0.507	11	2	pump	7	-5.25	-7.6	control	control	7	grey	0	0	NA	NA
263.012	0.404	11	3	pump	7	-4.25	-6.6	control	control	7	grey	0	0	NA	NA
264.812	0.931	11	4	pump	7	-3.25	-5.6	control	control	7	grey	0	0	NA	NA
267.112	0.456	11	5	pump	7	-2.25	-4.6	control	control	7	grey	0	0	NA	NA
269.562	0.423	11	6	pump	7	-1.25	-3.6	control	control	7	grey	0	0	NA	NA
271.162	0.561	11	7	pump	7	-0.25	-2.6	control	control	7	grey	0	0	NA	NA
280.745	0.68	12	1	pump	8	-6.25	-4.77777777777778	exponential	cashout	11	red	0.01	0.79	NA	NA
283.195	0.543	12	2	pump	8	-5.25	-3.77777777777778	exponential	cashout	11	red	0.0428709385014517	0.79	NA	NA
284.945	0.555	12	3	pump	8	-4.25	-2.77777777777778	exponential	cashout	11	red	0.100451085663051	0.79	NA	NA
287.012	0.516	12	4	pump	8	-3.25	-1.77777777777778	exponential	cashout	11	red	0.183791736799526	0.79	NA	NA
288.997	0.532	12	5	pump	8	-2.25	-0.777777777777778	exponential	cashout	11	red	0.293654735772005	0.79	NA	NA
290.746	0.61	12	6	pump	8	-1.25	0.222222222222222	exponential	cashout	11	red	0.430643231586474	0.79	NA	NA
292.612	0.436	12	7	pump	8	-0.25	1.22222222222222	exponential	cashout	11	red	0.595258881579143	0.79	NA	NA
294.712	0.629	12	8	pump	8	0.75	2.22222222222222	exponential	cashout	11	red	0.787932424540747	0.79	NA	NA
296.729	0.646	12	9	cashout	8	NA	NA	exponential	cashout	11	red	1.00904206108857	0.79	NA	NA
302.659	0.729	13	1	pump	8	-6.25	-8.6	control	control	8	grey	0	0	NA	NA
304.979	0.412	13	2	pump	8	-5.25	-7.6	control	control	8	grey	0	0	NA	NA
307.095	0.379	13	3	pump	8	-4.25	-6.6	control	control	8	grey	0	0	NA	NA
309.129	0.4	13	4	pump	8	-3.25	-5.6	control	control	8	grey	0	0	NA	NA
311.079	0.425	13	5	pump	8	-2.25	-4.6	control	control	8	grey	0	0	NA	NA
313.145	0.4	13	6	pump	8	-1.25	-3.6	control	control	8	grey	0	0	NA	NA
315.445	0.366	13	7	pump	8	-0.25	-2.6	control	control	8	grey	0	0	NA	NA
317.212	0.389	13	8	pump	8	0.75	-1.6	control	control	8	grey	0	0	NA	NA
322.645	0.719	14	1	pump	9	-6.25	-4.77777777777778	exponential	cashout	10	red	0.01	1.01	NA	NA
324.562	0.414	14	2	pump	9	-5.25	-3.77777777777778	exponential	cashout	10	red	0.0428709385014517	1.01	NA	NA
326.629	0.431	14	3	pump	9	-4.25	-2.77777777777778	exponential	cashout	10	red	0.100451085663051	1.01	NA	NA
328.229	0.473	14	4	pump	9	-3.25	-1.77777777777778	exponential	cashout	10	red	0.183791736799526	1.01	NA	NA
330.679	0.732	14	5	pump	9	-2.25	-0.777777777777778	exponential	cashout	10	red	0.293654735772005	1.01	NA	NA
332.662	0.635	14	6	pump	9	-1.25	0.222222222222222	exponential	cashout	10	red	0.430643231586474	1.01	NA	NA
334.829	0.476	14	7	pump	9	-0.25	1.22222222222222	exponential	cashout	10	red	0.595258881579143	1.01	NA	NA
336.914	0.921	14	8	pump	9	0.75	2.22222222222222	exponential	cashout	10	red	0.787932424540747	1.01	NA	NA
339.079	0.701	14	9	pump	9	1.75	3.22222222222222	exponential	cashout	10	red	1.00904206108857	1.01	NA	NA
341.063	0.777	14	10	cashout	9	NA	NA	exponential	cashout	10	red	1.25892541179417	1.01	NA	NA
348.195	0.666	15	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	350.245	2
357.212	0.731	16	1	pump	10	-6.25	-5.11111111111111	linear	cashout	12	blue	0.1	1	NA	NA
359.996	0.577	16	2	pump	10	-5.25	-4.11111111111111	linear	cashout	12	blue	0.2	1	NA	NA
361.779	0.505	16	3	pump	10	-4.25	-3.11111111111111	linear	cashout	12	blue	0.3	1	NA	NA
363.929	0.443	16	4	pump	10	-3.25	-2.11111111111111	linear	cashout	12	blue	0.4	1	NA	NA
366.079	0.405	16	5	pump	10	-2.25	-1.11111111111111	linear	cashout	12	blue	0.5	1	NA	NA
367.762	0.438	16	6	pump	10	-1.25	-0.111111111111111	linear	cashout	12	blue	0.6	1	NA	NA
369.596	0.412	16	7	pump	10	-0.25	0.888888888888889	linear	cashout	12	blue	0.7	1	NA	NA
371.829	0.627	16	8	pump	10	0.75	1.88888888888889	linear	cashout	12	blue	0.8	1	NA	NA
373.662	0.475	16	9	pump	10	1.75	2.88888888888889	linear	cashout	12	blue	0.9	1	NA	NA
375.729	0.992	16	10	pump	10	2.75	3.88888888888889	linear	cashout	12	blue	1	1	NA	NA
378.229	0.765	16	11	cashout	10	NA	NA	linear	cashout	12	blue	1.1	1	NA	NA
390.929	0.809	17	1	pump	10	-6.25	-8.6	control	control	10	grey	0	0	NA	NA
392.962	0.416	17	2	pump	10	-5.25	-7.6	control	control	10	grey	0	0	NA	NA
394.862	0.391	17	3	pump	10	-4.25	-6.6	control	control	10	grey	0	0	NA	NA
396.929	0.468	17	4	pump	10	-3.25	-5.6	control	control	10	grey	0	0	NA	NA
398.927	0.376	17	5	pump	10	-2.25	-4.6	control	control	10	grey	0	0	NA	NA
401.329	0.41	17	6	pump	10	-1.25	-3.6	control	control	10	grey	0	0	NA	NA
403.096	0.451	17	7	pump	10	-0.25	-2.6	control	control	10	grey	0	0	NA	NA
404.612	0.467	17	8	pump	10	0.75	-1.6	control	control	10	grey	0	0	NA	NA
406.162	0.522	17	9	pump	10	1.75	-0.6	control	control	10	grey	0	0	NA	NA
408.529	0.439	17	10	pump	10	2.75	0.4	control	control	10	grey	0	0	NA	NA
417.087	1.158	18	1	pump	4	-6.25	-4.77777777777778	exponential	explosion	4	red	0.01	0	NA	NA
419.346	0.452	18	2	pump	4	-5.25	-3.77777777777778	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
421.079	0.443	18	3	pump	4	-4.25	-2.77777777777778	exponential	explosion	4	red	0.100451085663051	0	NA	NA
422.962	0.433	18	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	424.629	2
435.897	0.892	19	1	pump	13	-6.25	-8.6	control	control	13	grey	0	0	NA	NA
438.747	0.494	19	2	pump	13	-5.25	-7.6	control	control	13	grey	0	0	NA	NA
440.329	0.577	19	3	pump	13	-4.25	-6.6	control	control	13	grey	0	0	NA	NA
442.379	0.452	19	4	pump	13	-3.25	-5.6	control	control	13	grey	0	0	NA	NA
444.862	0.443	19	5	pump	13	-2.25	-4.6	control	control	13	grey	0	0	NA	NA
447.062	0.407	19	6	pump	13	-1.25	-3.6	control	control	13	grey	0	0	NA	NA
449.01	0.384	19	7	pump	13	-0.25	-2.6	control	control	13	grey	0	0	NA	NA
450.546	0.48	19	8	pump	13	0.75	-1.6	control	control	13	grey	0	0	NA	NA
453.046	0.363	19	9	pump	13	1.75	-0.6	control	control	13	grey	0	0	NA	NA
455.229	0.423	19	10	pump	13	2.75	0.4	control	control	13	grey	0	0	NA	NA
456.912	0.483	19	11	pump	13	3.75	1.4	control	control	13	grey	0	0	NA	NA
459.346	1.017	19	12	pump	13	4.75	2.4	control	control	13	grey	0	0	NA	NA
462.346	0.861	19	13	pump	13	5.75	3.4	control	control	13	grey	0	0	NA	NA
468.712	1.021	20	1	pump	5	-6.25	-5.11111111111111	linear	explosion	5	blue	0.1	0	NA	NA
470.912	0.457	20	2	pump	5	-5.25	-4.11111111111111	linear	explosion	5	blue	0.2	0	NA	NA
472.946	0.552	20	3	pump	5	-4.25	-3.11111111111111	linear	explosion	5	blue	0.3	0	NA	NA
475.212	0.583	20	4	pump	5	-3.25	-2.11111111111111	linear	explosion	5	blue	0.4	0	NA	NA
477.446	0.595	20	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	479.812	2
485.712	0.791	21	1	pump	2	-6.25	-4.77777777777778	exponential	explosion	2	red	0.01	0	NA	NA
487.879	0.482	21	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	489.996	2
495.012	0.748	22	1	pump	4	-6.25	-8.6	control	control	4	grey	0	0	NA	NA
497.212	0.453	22	2	pump	4	-5.25	-7.6	control	control	4	grey	0	0	NA	NA
499.346	0.439	22	3	pump	4	-4.25	-6.6	control	control	4	grey	0	0	NA	NA
501.662	0.485	22	4	pump	4	-3.25	-5.6	control	control	4	grey	0	0	NA	NA
506.046	0.821	23	1	pump	8	-6.25	-4.77777777777778	exponential	cashout	12	red	0.01	0.79	NA	NA
508.712	0.581	23	2	pump	8	-5.25	-3.77777777777778	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
511.146	0.463	23	3	pump	8	-4.25	-2.77777777777778	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
512.779	0.48	23	4	pump	8	-3.25	-1.77777777777778	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
514.662	0.516	23	5	pump	8	-2.25	-0.777777777777778	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
516.746	0.572	23	6	pump	8	-1.25	0.222222222222222	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
519.353	0.646	23	7	pump	8	-0.25	1.22222222222222	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
521.512	0.481	23	8	pump	8	0.75	2.22222222222222	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
523.346	0.634	23	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
534.531	0.736	24	1	pump	3	-6.25	-5.11111111111111	linear	explosion	3	blue	0.1	0	NA	NA
537.163	0.493	24	2	pump	3	-5.25	-4.11111111111111	linear	explosion	3	blue	0.2	0	NA	NA
538.779	0.703	24	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	541.279	2
544.679	0.834	25	1	pump	2	-6.25	-4.77777777777778	exponential	explosion	2	red	0.01	0	NA	NA
547.412	0.637	25	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	549.512	2
556.863	0.659	26	1	pump	6	-6.25	-5.11111111111111	linear	cashout	15	blue	0.1	0.6	NA	NA
558.729	0.589	26	2	pump	6	-5.25	-4.11111111111111	linear	cashout	15	blue	0.2	0.6	NA	NA
560.629	0.555	26	3	pump	6	-4.25	-3.11111111111111	linear	cashout	15	blue	0.3	0.6	NA	NA
563.046	0.526	26	4	pump	6	-3.25	-2.11111111111111	linear	cashout	15	blue	0.4	0.6	NA	NA
564.896	0.651	26	5	pump	6	-2.25	-1.11111111111111	linear	cashout	15	blue	0.5	0.6	NA	NA
567.596	0.493	26	6	pump	6	-1.25	-0.111111111111111	linear	cashout	15	blue	0.6	0.6	NA	NA
569.629	0.539	26	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
578.163	0.734	27	1	pump	3	-6.25	-8.6	control	control	3	grey	0	0	NA	NA
580.263	0.369	27	2	pump	3	-5.25	-7.6	control	control	3	grey	0	0	NA	NA
582.379	0.37	27	3	pump	3	-4.25	-6.6	control	control	3	grey	0	0	NA	NA
589.446	0.86	28	1	pump	15	-6.25	-8.6	control	control	15	grey	0	0	NA	NA
592.279	0.443	28	2	pump	15	-5.25	-7.6	control	control	15	grey	0	0	NA	NA
594.779	0.362	28	3	pump	15	-4.25	-6.6	control	control	15	grey	0	0	NA	NA
596.396	0.436	28	4	pump	15	-3.25	-5.6	control	control	15	grey	0	0	NA	NA
598.479	0.436	28	5	pump	15	-2.25	-4.6	control	control	15	grey	0	0	NA	NA
600.346	0.463	28	6	pump	15	-1.25	-3.6	control	control	15	grey	0	0	NA	NA
602.396	0.341	28	7	pump	15	-0.25	-2.6	control	control	15	grey	0	0	NA	NA
604.796	0.596	28	8	pump	15	0.75	-1.6	control	control	15	grey	0	0	NA	NA
606.846	0.621	28	9	pump	15	1.75	-0.6	control	control	15	grey	0	0	NA	NA
608.613	0.46	28	10	pump	15	2.75	0.4	control	control	15	grey	0	0	NA	NA
611.105	0.523	28	11	pump	15	3.75	1.4	control	control	15	grey	0	0	NA	NA
612.746	0.638	28	12	pump	15	4.75	2.4	control	control	15	grey	0	0	NA	NA
614.846	0.482	28	13	pump	15	5.75	3.4	control	control	15	grey	0	0	NA	NA
617.263	0.623	28	14	pump	15	6.75	4.4	control	control	15	grey	0	0	NA	NA
619.913	0.536	28	15	pump	15	7.75	5.4	control	control	15	grey	0	0	NA	NA
