onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
69.62	0.523	4	4	pump	6	-1.43243243243243	-1	linear	explosion	6	red	0.4	0	NA	NA
72.204	0.329	4	5	pump	6	-0.432432432432432	0	linear	explosion	6	red	0.5	0	NA	NA
73.837	0.402	4	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	75.504	2
80.972	0.79	5	1	pump	4	-4.43243243243243	-5.69230769230769	control	control	4	grey	0	0	NA	NA
83.455	0.455	5	2	pump	4	-3.43243243243243	-4.69230769230769	control	control	4	grey	0	0	NA	NA
85.254	0.692	5	3	pump	4	-2.43243243243243	-3.69230769230769	control	control	4	grey	0	0	NA	NA
87.02	0.551	5	4	pump	4	-1.43243243243243	-2.69230769230769	control	control	4	grey	0	0	NA	NA
97.537	0.614	6	1	pump	5	-4.43243243243243	-3.5	exponential	explosion	5	blue	0.01	0	NA	NA
99.32	0.46	6	2	pump	5	-3.43243243243243	-2.5	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
101.765	0.53	6	3	pump	5	-2.43243243243243	-1.5	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
103.42	0.415	6	4	pump	5	-1.43243243243243	-0.5	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
105.037	0.358	6	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	106.554	2
110.17	0.506	7	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	112.287	2
118.42	0.68	8	1	pump	8	-4.43243243243243	-5.69230769230769	control	control	8	grey	0	0	NA	NA
120.82	0.336	8	2	pump	8	-3.43243243243243	-4.69230769230769	control	control	8	grey	0	0	NA	NA
122.454	0.381	8	3	pump	8	-2.43243243243243	-3.69230769230769	control	control	8	grey	0	0	NA	NA
124.287	0.387	8	4	pump	8	-1.43243243243243	-2.69230769230769	control	control	8	grey	0	0	NA	NA
125.857	0.53	8	5	pump	8	-0.432432432432432	-1.69230769230769	control	control	8	grey	0	0	NA	NA
127.887	0.351	8	6	pump	8	0.567567567567568	-0.692307692307693	control	control	8	grey	0	0	NA	NA
129.989	0.308	8	7	pump	8	1.56756756756757	0.307692307692307	control	control	8	grey	0	0	NA	NA
131.788	0.303	8	8	pump	8	2.56756756756757	1.30769230769231	control	control	8	grey	0	0	NA	NA
135.804	0.582	9	1	pump	7	-4.43243243243243	-4	linear	cashout	13	red	0.1	0.7	NA	NA
137.637	0.549	9	2	pump	7	-3.43243243243243	-3	linear	cashout	13	red	0.2	0.7	NA	NA
140.187	0.369	9	3	pump	7	-2.43243243243243	-2	linear	cashout	13	red	0.3	0.7	NA	NA
142.152	0.381	9	4	pump	7	-1.43243243243243	-1	linear	cashout	13	red	0.4	0.7	NA	NA
144.504	0.407	9	5	pump	7	-0.432432432432432	0	linear	cashout	13	red	0.5	0.7	NA	NA
146.47	0.312	9	6	pump	7	0.567567567567568	1	linear	cashout	13	red	0.6	0.7	NA	NA
148.837	0.413	9	7	pump	7	1.56756756756757	2	linear	cashout	13	red	0.7	0.7	NA	NA
151.165	0.525	9	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
159.32	0.442	10	1	pump	6	-4.43243243243243	-4	linear	explosion	6	red	0.1	0	NA	NA
161.687	0.314	10	2	pump	6	-3.43243243243243	-3	linear	explosion	6	red	0.2	0	NA	NA
163.787	0.285	10	3	pump	6	-2.43243243243243	-2	linear	explosion	6	red	0.3	0	NA	NA
165.67	0.279	10	4	pump	6	-1.43243243243243	-1	linear	explosion	6	red	0.4	0	NA	NA
167.12	0.369	10	5	pump	6	-0.432432432432432	0	linear	explosion	6	red	0.5	0	NA	NA
169.487	0.464	10	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	171.325	2
174.837	0.665	11	1	pump	5	-4.43243243243243	-5.69230769230769	control	control	5	grey	0	0	NA	NA
177.187	0.36	11	2	pump	5	-3.43243243243243	-4.69230769230769	control	control	5	grey	0	0	NA	NA
179.506	0.314	11	3	pump	5	-2.43243243243243	-3.69230769230769	control	control	5	grey	0	0	NA	NA
181.288	0.375	11	4	pump	5	-1.43243243243243	-2.69230769230769	control	control	5	grey	0	0	NA	NA
182.838	0.504	11	5	pump	5	-0.432432432432432	-1.69230769230769	control	control	5	grey	0	0	NA	NA
187.137	0.416	12	1	pump	5	-4.43243243243243	-3.5	exponential	cashout	11	blue	0.01	0.29	NA	NA
189.004	0.308	12	2	pump	5	-3.43243243243243	-2.5	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
190.62	0.323	12	3	pump	5	-2.43243243243243	-1.5	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
192.704	0.344	12	4	pump	5	-1.43243243243243	-0.5	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
194.987	0.459	12	5	pump	5	-0.432432432432432	0.5	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
196.754	0.427	12	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
207.321	0.634	13	1	pump	1	-4.43243243243243	-5.69230769230769	control	control	1	grey	0	0	NA	NA
211.954	0.436	14	1	pump	5	-4.43243243243243	-3.5	exponential	cashout	6	blue	0.01	0.29	NA	NA
213.787	0.468	14	2	pump	5	-3.43243243243243	-2.5	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
215.704	0.334	14	3	pump	5	-2.43243243243243	-1.5	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
217.354	0.455	14	4	pump	5	-1.43243243243243	-0.5	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
219.287	0.589	14	5	pump	5	-0.432432432432432	0.5	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
221.437	0.389	14	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
226.387	0.654	15	1	pump	3	-4.43243243243243	-4	linear	explosion	3	red	0.1	0	NA	NA
228.789	0.473	15	2	pump	3	-3.43243243243243	-3	linear	explosion	3	red	0.2	0	NA	NA
230.988	0.402	15	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	233.254	2
243.501	0.577	16	1	pump	8	-4.43243243243243	-5.69230769230769	control	control	8	grey	0	0	NA	NA
246.054	0.319	16	2	pump	8	-3.43243243243243	-4.69230769230769	control	control	8	grey	0	0	NA	NA
247.721	0.368	16	3	pump	8	-2.43243243243243	-3.69230769230769	control	control	8	grey	0	0	NA	NA
250.004	0.304	16	4	pump	8	-1.43243243243243	-2.69230769230769	control	control	8	grey	0	0	NA	NA
252.287	0.349	16	5	pump	8	-0.432432432432432	-1.69230769230769	control	control	8	grey	0	0	NA	NA
253.721	0.52	16	6	pump	8	0.567567567567568	-0.692307692307693	control	control	8	grey	0	0	NA	NA
255.704	0.336	16	7	pump	8	1.56756756756757	0.307692307692307	control	control	8	grey	0	0	NA	NA
257.771	0.345	16	8	pump	8	2.56756756756757	1.30769230769231	control	control	8	grey	0	0	NA	NA
264.221	0.521	17	1	pump	5	-4.43243243243243	-3.5	exponential	cashout	7	blue	0.01	0.29	NA	NA
266.087	0.382	17	2	pump	5	-3.43243243243243	-2.5	exponential	cashout	7	blue	0.0428709385014517	0.29	NA	NA
267.921	0.381	17	3	pump	5	-2.43243243243243	-1.5	exponential	cashout	7	blue	0.100451085663051	0.29	NA	NA
270.104	0.39	17	4	pump	5	-1.43243243243243	-0.5	exponential	cashout	7	blue	0.183791736799526	0.29	NA	NA
272.371	0.49	17	5	pump	5	-0.432432432432432	0.5	exponential	cashout	7	blue	0.293654735772005	0.29	NA	NA
274.087	0.415	17	6	cashout	5	NA	NA	exponential	cashout	7	blue	0.430643231586474	0.29	NA	NA
280.555	0.526	18	1	pump	6	-4.43243243243243	-4	linear	cashout	12	red	0.1	0.6	NA	NA
282.238	0.374	18	2	pump	6	-3.43243243243243	-3	linear	cashout	12	red	0.2	0.6	NA	NA
283.937	0.35	18	3	pump	6	-2.43243243243243	-2	linear	cashout	12	red	0.3	0.6	NA	NA
285.554	0.289	18	4	pump	6	-1.43243243243243	-1	linear	cashout	12	red	0.4	0.6	NA	NA
287.271	0.323	18	5	pump	6	-0.432432432432432	0	linear	cashout	12	red	0.5	0.6	NA	NA
289.121	0.293	18	6	pump	6	0.567567567567568	1	linear	cashout	12	red	0.6	0.6	NA	NA
291.254	0.39	18	7	cashout	6	NA	NA	linear	cashout	12	red	0.7	0.6	NA	NA
298.332	0.587	19	1	pump	5	-4.43243243243243	-3.5	exponential	cashout	14	blue	0.01	0.29	NA	NA
300.454	0.382	19	2	pump	5	-3.43243243243243	-2.5	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
302.237	0.386	19	3	pump	5	-2.43243243243243	-1.5	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
304.087	0.355	19	4	pump	5	-1.43243243243243	-0.5	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
305.637	0.369	19	5	pump	5	-0.432432432432432	0.5	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
307.937	0.411	19	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
314.121	0.493	20	1	pump	6	-4.43243243243243	-4	linear	cashout	7	red	0.1	0.6	NA	NA
316.154	0.372	20	2	pump	6	-3.43243243243243	-3	linear	cashout	7	red	0.2	0.6	NA	NA
317.837	0.361	20	3	pump	6	-2.43243243243243	-2	linear	cashout	7	red	0.3	0.6	NA	NA
320.154	0.387	20	4	pump	6	-1.43243243243243	-1	linear	cashout	7	red	0.4	0.6	NA	NA
322.037	0.327	20	5	pump	6	-0.432432432432432	0	linear	cashout	7	red	0.5	0.6	NA	NA
323.604	0.474	20	6	pump	6	0.567567567567568	1	linear	cashout	7	red	0.6	0.6	NA	NA
325.756	0.383	20	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
332.054	0.743	21	1	pump	12	-4.43243243243243	-5.69230769230769	control	control	12	grey	0	0	NA	NA
334.587	0.491	21	2	pump	12	-3.43243243243243	-4.69230769230769	control	control	12	grey	0	0	NA	NA
336.287	0.37	21	3	pump	12	-2.43243243243243	-3.69230769230769	control	control	12	grey	0	0	NA	NA
338.435	0.307	21	4	pump	12	-1.43243243243243	-2.69230769230769	control	control	12	grey	0	0	NA	NA
339.854	0.464	21	5	pump	12	-0.432432432432432	-1.69230769230769	control	control	12	grey	0	0	NA	NA
341.771	0.365	21	6	pump	12	0.567567567567568	-0.692307692307693	control	control	12	grey	0	0	NA	NA
344.087	0.389	21	7	pump	12	1.56756756756757	0.307692307692307	control	control	12	grey	0	0	NA	NA
345.704	0.46	21	8	pump	12	2.56756756756757	1.30769230769231	control	control	12	grey	0	0	NA	NA
348.021	0.336	21	9	pump	12	3.56756756756757	2.30769230769231	control	control	12	grey	0	0	NA	NA
350.254	0.352	21	10	pump	12	4.56756756756757	3.30769230769231	control	control	12	grey	0	0	NA	NA
352.388	0.043	21	11	pump	12	5.56756756756757	4.30769230769231	control	control	12	grey	0	0	NA	NA
353.871	0.538	21	12	pump	12	6.56756756756757	5.30769230769231	control	control	12	grey	0	0	NA	NA
359.545	0.533	22	1	pump	5	-4.43243243243243	-3.5	exponential	explosion	5	blue	0.01	0	NA	NA
361.688	0.295	22	2	pump	5	-3.43243243243243	-2.5	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
363.788	0.258	22	3	pump	5	-2.43243243243243	-1.5	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
365.388	0.312	22	4	pump	5	-1.43243243243243	-0.5	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
367.176	0.325	22	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	369.442	2
373.257	0.788	23	1	pump	11	-4.43243243243243	-5.69230769230769	control	control	11	grey	0	0	NA	NA
375.406	0.357	23	2	pump	11	-3.43243243243243	-4.69230769230769	control	control	11	grey	0	0	NA	NA
377.606	0.27	23	3	pump	11	-2.43243243243243	-3.69230769230769	control	control	11	grey	0	0	NA	NA
379.105	0.504	23	4	pump	11	-1.43243243243243	-2.69230769230769	control	control	11	grey	0	0	NA	NA
380.888	0.371	23	5	pump	11	-0.432432432432432	-1.69230769230769	control	control	11	grey	0	0	NA	NA
382.738	0.365	23	6	pump	11	0.567567567567568	-0.692307692307693	control	control	11	grey	0	0	NA	NA
384.554	0.316	23	7	pump	11	1.56756756756757	0.307692307692307	control	control	11	grey	0	0	NA	NA
386.738	0.363	23	8	pump	11	2.56756756756757	1.30769230769231	control	control	11	grey	0	0	NA	NA
388.704	0.36	23	9	pump	11	3.56756756756757	2.30769230769231	control	control	11	grey	0	0	NA	NA
390.138	0.937	23	10	pump	11	4.56756756756757	3.30769230769231	control	control	11	grey	0	0	NA	NA
392.788	0.363	23	11	pump	11	5.56756756756757	4.30769230769231	control	control	11	grey	0	0	NA	NA
399.721	0.468	24	1	pump	3	-4.43243243243243	-4	linear	explosion	3	red	0.1	0	NA	NA
401.938	0.278	24	2	pump	3	-3.43243243243243	-3	linear	explosion	3	red	0.2	0	NA	NA
403.871	0.322	24	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	405.321	2
411.738	0.461	25	1	pump	7	-4.43243243243243	-5.69230769230769	control	control	7	grey	0	0	NA	NA
413.621	0.383	25	2	pump	7	-3.43243243243243	-4.69230769230769	control	control	7	grey	0	0	NA	NA
415.388	0.329	25	3	pump	7	-2.43243243243243	-3.69230769230769	control	control	7	grey	0	0	NA	NA
417.071	0.35	25	4	pump	7	-1.43243243243243	-2.69230769230769	control	control	7	grey	0	0	NA	NA
418.788	0.796	25	5	pump	7	-0.432432432432432	-1.69230769230769	control	control	7	grey	0	0	NA	NA
421.254	0.278	25	6	pump	7	0.567567567567568	-0.692307692307693	control	control	7	grey	0	0	NA	NA
423.571	0.415	25	7	pump	7	1.56756756756757	0.307692307692307	control	control	7	grey	0	0	NA	NA
428.572	0.527	26	1	pump	4	-4.43243243243243	-3.5	exponential	cashout	13	blue	0.01	0.18	NA	NA
431.038	0.335	26	2	pump	4	-3.43243243243243	-2.5	exponential	cashout	13	blue	0.0428709385014517	0.18	NA	NA
432.571	0.35	26	3	pump	4	-2.43243243243243	-1.5	exponential	cashout	13	blue	0.100451085663051	0.18	NA	NA
434.188	0.363	26	4	pump	4	-1.43243243243243	-0.5	exponential	cashout	13	blue	0.183791736799526	0.18	NA	NA
435.688	0.313	26	5	cashout	4	NA	NA	exponential	cashout	13	blue	0.293654735772005	0.18	NA	NA
443.704	0.367	27	1	pump	2	-4.43243243243243	-4	linear	explosion	2	red	0.1	0	NA	NA
445.888	0.298	27	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	447.654	2
456.338	0.403	28	1	pump	6	-4.43243243243243	-3.5	exponential	cashout	13	blue	0.01	0.43	NA	NA
458.171	0.264	28	2	pump	6	-3.43243243243243	-2.5	exponential	cashout	13	blue	0.0428709385014517	0.43	NA	NA
460.071	0.257	28	3	pump	6	-2.43243243243243	-1.5	exponential	cashout	13	blue	0.100451085663051	0.43	NA	NA
462.188	0.496	28	4	pump	6	-1.43243243243243	-0.5	exponential	cashout	13	blue	0.183791736799526	0.43	NA	NA
463.888	0.92	28	5	pump	6	-0.432432432432432	0.5	exponential	cashout	13	blue	0.293654735772005	0.43	NA	NA
466.538	0.468	28	6	pump	6	0.567567567567568	1.5	exponential	cashout	13	blue	0.430643231586474	0.43	NA	NA
469.054	0.434	28	7	cashout	6	NA	NA	exponential	cashout	13	blue	0.595258881579143	0.43	NA	NA
475.223	0.638	29	1	pump	4	-4.43243243243243	-5.69230769230769	control	control	4	grey	0	0	NA	NA
477.304	0.335	29	2	pump	4	-3.43243243243243	-4.69230769230769	control	control	4	grey	0	0	NA	NA
478.755	0.274	29	3	pump	4	-2.43243243243243	-3.69230769230769	control	control	4	grey	0	0	NA	NA
480.454	0.266	29	4	pump	4	-1.43243243243243	-2.69230769230769	control	control	4	grey	0	0	NA	NA
486.104	0.518	30	1	pump	5	-4.43243243243243	-4	linear	explosion	5	red	0.1	0	NA	NA
488.521	0.352	30	2	pump	5	-3.43243243243243	-3	linear	explosion	5	red	0.2	0	NA	NA
490.704	0.36	30	3	pump	5	-2.43243243243243	-2	linear	explosion	5	red	0.3	0	NA	NA
492.654	0.324	30	4	pump	5	-1.43243243243243	-1	linear	explosion	5	red	0.4	0	NA	NA
494.504	0.3	30	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	496.655	2
499.954	0.569	31	1	pump	5	-4.43243243243243	-4	linear	cashout	14	red	0.1	0.5	NA	NA
501.671	0.401	31	2	pump	5	-3.43243243243243	-3	linear	cashout	14	red	0.2	0.5	NA	NA
503.388	0.324	31	3	pump	5	-2.43243243243243	-2	linear	cashout	14	red	0.3	0.5	NA	NA
504.988	0.454	31	4	pump	5	-1.43243243243243	-1	linear	cashout	14	red	0.4	0.5	NA	NA
507.138	0.392	31	5	pump	5	-0.432432432432432	0	linear	cashout	14	red	0.5	0.5	NA	NA
508.871	0.757	31	6	cashout	5	NA	NA	linear	cashout	14	red	0.6	0.5	NA	NA
514.705	0.504	32	1	pump	10	-4.43243243243243	-5.69230769230769	control	control	10	grey	0	0	NA	NA
517.088	0.338	32	2	pump	10	-3.43243243243243	-4.69230769230769	control	control	10	grey	0	0	NA	NA
519.021	0.282	32	3	pump	10	-2.43243243243243	-3.69230769230769	control	control	10	grey	0	0	NA	NA
520.488	0.463	32	4	pump	10	-1.43243243243243	-2.69230769230769	control	control	10	grey	0	0	NA	NA
522.707	0.29	32	5	pump	10	-0.432432432432432	-1.69230769230769	control	control	10	grey	0	0	NA	NA
524.389	0.448	32	6	pump	10	0.567567567567568	-0.692307692307693	control	control	10	grey	0	0	NA	NA
526.639	0.335	32	7	pump	10	1.56756756756757	0.307692307692307	control	control	10	grey	0	0	NA	NA
528.721	0.258	32	8	pump	10	2.56756756756757	1.30769230769231	control	control	10	grey	0	0	NA	NA
530.705	0.536	32	9	pump	10	3.56756756756757	2.30769230769231	control	control	10	grey	0	0	NA	NA
532.421	1.001	32	10	pump	10	4.56756756756757	3.30769230769231	control	control	10	grey	0	0	NA	NA
545.471	0.684	33	1	pump	5	-4.43243243243243	-3.5	exponential	cashout	6	blue	0.01	0.29	NA	NA
547.605	0.332	33	2	pump	5	-3.43243243243243	-2.5	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
549.571	0.304	33	3	pump	5	-2.43243243243243	-1.5	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
551.497	0.271	33	4	pump	5	-1.43243243243243	-0.5	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
553.138	0.348	33	5	pump	5	-0.432432432432432	0.5	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
555.205	0.373	33	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
562.555	0.622	34	1	pump	4	-4.43243243243243	-5.69230769230769	control	control	4	grey	0	0	NA	NA
564.826	0.27	34	2	pump	4	-3.43243243243243	-4.69230769230769	control	control	4	grey	0	0	NA	NA
566.971	0.296	34	3	pump	4	-2.43243243243243	-3.69230769230769	control	control	4	grey	0	0	NA	NA
568.571	0.387	34	4	pump	4	-1.43243243243243	-2.69230769230769	control	control	4	grey	0	0	NA	NA
575.839	0.488	35	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	578.188	2
583.005	0.579	36	1	pump	5	-4.43243243243243	-4	linear	cashout	11	red	0.1	0.5	NA	NA
585.221	0.354	36	2	pump	5	-3.43243243243243	-3	linear	cashout	11	red	0.2	0.5	NA	NA
587.371	0.327	36	3	pump	5	-2.43243243243243	-2	linear	cashout	11	red	0.3	0.5	NA	NA
589.288	0.391	36	4	pump	5	-1.43243243243243	-1	linear	cashout	11	red	0.4	0.5	NA	NA
590.788	0.374	36	5	pump	5	-0.432432432432432	0	linear	cashout	11	red	0.5	0.5	NA	NA
592.505	0.395	36	6	cashout	5	NA	NA	linear	cashout	11	red	0.6	0.5	NA	NA
604.871	0.527	37	1	pump	11	-4.43243243243243	-5.69230769230769	control	control	11	grey	0	0	NA	NA
606.621	0.462	37	2	pump	11	-3.43243243243243	-4.69230769230769	control	control	11	grey	0	0	NA	NA
608.505	0.377	37	3	pump	11	-2.43243243243243	-3.69230769230769	control	control	11	grey	0	0	NA	NA
610.638	0.327	37	4	pump	11	-1.43243243243243	-2.69230769230769	control	control	11	grey	0	0	NA	NA
612.305	0.373	37	5	pump	11	-0.432432432432432	-1.69230769230769	control	control	11	grey	0	0	NA	NA
614.671	0.262	37	6	pump	11	0.567567567567568	-0.692307692307693	control	control	11	grey	0	0	NA	NA
616.538	0.364	37	7	pump	11	1.56756756756757	0.307692307692307	control	control	11	grey	0	0	NA	NA
618.971	0.328	37	8	pump	11	2.56756756756757	1.30769230769231	control	control	11	grey	0	0	NA	NA
620.49	0.775	37	9	pump	11	3.56756756756757	2.30769230769231	control	control	11	grey	0	0	NA	NA
623.123	0.381	37	10	pump	11	4.56756756756757	3.30769230769231	control	control	11	grey	0	0	NA	NA
625.155	0.38	37	11	pump	11	5.56756756756757	4.30769230769231	control	control	11	grey	0	0	NA	NA
