onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
65.794	0.512	3	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	67.86	2
73.627	0.448	4	1	pump	5	-6.88888888888889	-5.66666666666667	linear	explosion	5	red	0.1	0	NA	NA
75.21	0.38	4	2	pump	5	-5.88888888888889	-4.66666666666667	linear	explosion	5	red	0.2	0	NA	NA
77.327	0.385	4	3	pump	5	-4.88888888888889	-3.66666666666667	linear	explosion	5	red	0.3	0	NA	NA
79.27	0.375	4	4	pump	5	-3.88888888888889	-2.66666666666667	linear	explosion	5	red	0.4	0	NA	NA
81.06	0.455	4	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	83.11	2
89.077	0.543	5	1	pump	16	-6.88888888888889	-10.2222222222222	control	control	16	grey	0	0	NA	NA
91.11	0.341	5	2	pump	16	-5.88888888888889	-9.22222222222222	control	control	16	grey	0	0	NA	NA
93.077	0.332	5	3	pump	16	-4.88888888888889	-8.22222222222222	control	control	16	grey	0	0	NA	NA
94.744	0.428	5	4	pump	16	-3.88888888888889	-7.22222222222222	control	control	16	grey	0	0	NA	NA
97.11	0.318	5	5	pump	16	-2.88888888888889	-6.22222222222222	control	control	16	grey	0	0	NA	NA
99.28	0.366	5	6	pump	16	-1.88888888888889	-5.22222222222222	control	control	16	grey	0	0	NA	NA
101.327	0.299	5	7	pump	16	-0.888888888888889	-4.22222222222222	control	control	16	grey	0	0	NA	NA
103.194	0.382	5	8	pump	16	0.111111111111111	-3.22222222222222	control	control	16	grey	0	0	NA	NA
105.345	0.318	5	9	pump	16	1.11111111111111	-2.22222222222222	control	control	16	grey	0	0	NA	NA
107.061	0.401	5	10	pump	16	2.11111111111111	-1.22222222222222	control	control	16	grey	0	0	NA	NA
108.694	0.424	5	11	pump	16	3.11111111111111	-0.222222222222221	control	control	16	grey	0	0	NA	NA
110.477	0.405	5	12	pump	16	4.11111111111111	0.777777777777779	control	control	16	grey	0	0	NA	NA
112.26	0.394	5	13	pump	16	5.11111111111111	1.77777777777778	control	control	16	grey	0	0	NA	NA
113.794	0.422	5	14	pump	16	6.11111111111111	2.77777777777778	control	control	16	grey	0	0	NA	NA
115.844	0.508	5	15	pump	16	7.11111111111111	3.77777777777778	control	control	16	grey	0	0	NA	NA
117.744	0.465	5	16	pump	16	8.11111111111111	4.77777777777778	control	control	16	grey	0	0	NA	NA
121.827	0.65	6	1	pump	10	-6.88888888888889	-4.77777777777778	exponential	cashout	15	blue	0.01	1.26	NA	NA
124.327	0.371	6	2	pump	10	-5.88888888888889	-3.77777777777778	exponential	cashout	15	blue	0.0428709385014517	1.26	NA	NA
125.927	0.507	6	3	pump	10	-4.88888888888889	-2.77777777777778	exponential	cashout	15	blue	0.100451085663051	1.26	NA	NA
127.56	0.673	6	4	pump	10	-3.88888888888889	-1.77777777777778	exponential	cashout	15	blue	0.183791736799526	1.26	NA	NA
130.303	0.499	6	5	pump	10	-2.88888888888889	-0.777777777777778	exponential	cashout	15	blue	0.293654735772005	1.26	NA	NA
132.077	0.726	6	6	pump	10	-1.88888888888889	0.222222222222222	exponential	cashout	15	blue	0.430643231586474	1.26	NA	NA
134.66	0.602	6	7	pump	10	-0.888888888888889	1.22222222222222	exponential	cashout	15	blue	0.595258881579143	1.26	NA	NA
136.86	0.38	6	8	pump	10	0.111111111111111	2.22222222222222	exponential	cashout	15	blue	0.787932424540747	1.26	NA	NA
138.51	0.578	6	9	pump	10	1.11111111111111	3.22222222222222	exponential	cashout	15	blue	1.00904206108857	1.26	NA	NA
140.41	0.533	6	10	pump	10	2.11111111111111	4.22222222222222	exponential	cashout	15	blue	1.25892541179417	1.26	NA	NA
142.477	0.52	6	11	cashout	10	NA	NA	exponential	cashout	15	blue	1.53788775440427	1.26	NA	NA
150.244	0.458	7	1	pump	8	-6.88888888888889	-4.77777777777778	exponential	cashout	10	blue	0.01	0.79	NA	NA
151.977	0.438	7	2	pump	8	-5.88888888888889	-3.77777777777778	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
154.295	0.489	7	3	pump	8	-4.88888888888889	-2.77777777777778	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
156.378	0.436	7	4	pump	8	-3.88888888888889	-1.77777777777778	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
157.96	0.712	7	5	pump	8	-2.88888888888889	-0.777777777777778	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
160.477	0.631	7	6	pump	8	-1.88888888888889	0.222222222222222	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
162.894	0.412	7	7	pump	8	-0.888888888888889	1.22222222222222	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
164.444	0.823	7	8	pump	8	0.111111111111111	2.22222222222222	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
167.277	1.261	7	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
174.877	0.456	8	1	pump	10	-6.88888888888889	-5.66666666666667	linear	cashout	12	red	0.1	1	NA	NA
176.694	0.579	8	2	pump	10	-5.88888888888889	-4.66666666666667	linear	cashout	12	red	0.2	1	NA	NA
178.71	0.409	8	3	pump	10	-4.88888888888889	-3.66666666666667	linear	cashout	12	red	0.3	1	NA	NA
181.127	0.373	8	4	pump	10	-3.88888888888889	-2.66666666666667	linear	cashout	12	red	0.4	1	NA	NA
182.96	0.413	8	5	pump	10	-2.88888888888889	-1.66666666666667	linear	cashout	12	red	0.5	1	NA	NA
184.601	0.556	8	6	pump	10	-1.88888888888889	-0.666666666666667	linear	cashout	12	red	0.6	1	NA	NA
186.51	0.569	8	7	pump	10	-0.888888888888889	0.333333333333333	linear	cashout	12	red	0.7	1	NA	NA
188.744	0.434	8	8	pump	10	0.111111111111111	1.33333333333333	linear	cashout	12	red	0.8	1	NA	NA
190.627	0.477	8	9	pump	10	1.11111111111111	2.33333333333333	linear	cashout	12	red	0.9	1	NA	NA
192.66	0.518	8	10	pump	10	2.11111111111111	3.33333333333333	linear	cashout	12	red	1	1	NA	NA
194.427	0.866	8	11	cashout	10	NA	NA	linear	cashout	12	red	1.1	1	NA	NA
203.678	0.465	9	1	pump	15	-6.88888888888889	-10.2222222222222	control	control	15	grey	0	0	NA	NA
205.678	0.431	9	2	pump	15	-5.88888888888889	-9.22222222222222	control	control	15	grey	0	0	NA	NA
207.594	0.421	9	3	pump	15	-4.88888888888889	-8.22222222222222	control	control	15	grey	0	0	NA	NA
209.627	0.384	9	4	pump	15	-3.88888888888889	-7.22222222222222	control	control	15	grey	0	0	NA	NA
211.226	0.565	9	5	pump	15	-2.88888888888889	-6.22222222222222	control	control	15	grey	0	0	NA	NA
213.277	0.43	9	6	pump	15	-1.88888888888889	-5.22222222222222	control	control	15	grey	0	0	NA	NA
215.624	0.341	9	7	pump	15	-0.888888888888889	-4.22222222222222	control	control	15	grey	0	0	NA	NA
217.477	0.427	9	8	pump	15	0.111111111111111	-3.22222222222222	control	control	15	grey	0	0	NA	NA
219.96	0.423	9	9	pump	15	1.11111111111111	-2.22222222222222	control	control	15	grey	0	0	NA	NA
221.777	0.409	9	10	pump	15	2.11111111111111	-1.22222222222222	control	control	15	grey	0	0	NA	NA
224.21	0.41	9	11	pump	15	3.11111111111111	-0.222222222222221	control	control	15	grey	0	0	NA	NA
226.16	0.464	9	12	pump	15	4.11111111111111	0.777777777777779	control	control	15	grey	0	0	NA	NA
228.527	0.445	9	13	pump	15	5.11111111111111	1.77777777777778	control	control	15	grey	0	0	NA	NA
230.26	0.549	9	14	pump	15	6.11111111111111	2.77777777777778	control	control	15	grey	0	0	NA	NA
231.944	0.508	9	15	pump	15	7.11111111111111	3.77777777777778	control	control	15	grey	0	0	NA	NA
241.315	0.628	10	1	pump	14	-6.88888888888889	-10.2222222222222	control	control	14	grey	0	0	NA	NA
243.11	0.363	10	2	pump	14	-5.88888888888889	-9.22222222222222	control	control	14	grey	0	0	NA	NA
244.66	0.421	10	3	pump	14	-4.88888888888889	-8.22222222222222	control	control	14	grey	0	0	NA	NA
246.994	0.372	10	4	pump	14	-3.88888888888889	-7.22222222222222	control	control	14	grey	0	0	NA	NA
248.83	0.396	10	5	pump	14	-2.88888888888889	-6.22222222222222	control	control	14	grey	0	0	NA	NA
250.644	0.428	10	6	pump	14	-1.88888888888889	-5.22222222222222	control	control	14	grey	0	0	NA	NA
252.312	0.567	10	7	pump	14	-0.888888888888889	-4.22222222222222	control	control	14	grey	0	0	NA	NA
254.294	0.942	10	8	pump	14	0.111111111111111	-3.22222222222222	control	control	14	grey	0	0	NA	NA
256.527	0.687	10	9	pump	14	1.11111111111111	-2.22222222222222	control	control	14	grey	0	0	NA	NA
258.577	0.669	10	10	pump	14	2.11111111111111	-1.22222222222222	control	control	14	grey	0	0	NA	NA
260.494	0.604	10	11	pump	14	3.11111111111111	-0.222222222222221	control	control	14	grey	0	0	NA	NA
262.975	0.421	10	12	pump	14	4.11111111111111	0.777777777777779	control	control	14	grey	0	0	NA	NA
265.193	0.363	10	13	pump	14	5.11111111111111	1.77777777777778	control	control	14	grey	0	0	NA	NA
267.023	0.417	10	14	pump	14	6.11111111111111	2.77777777777778	control	control	14	grey	0	0	NA	NA
273.477	0.483	11	1	pump	3	-6.88888888888889	-5.66666666666667	linear	cashout	5	red	0.1	0.3	NA	NA
275.693	0.767	11	2	pump	3	-5.88888888888889	-4.66666666666667	linear	cashout	5	red	0.2	0.3	NA	NA
277.927	0.474	11	3	pump	3	-4.88888888888889	-3.66666666666667	linear	cashout	5	red	0.3	0.3	NA	NA
279.477	0.938	11	4	cashout	3	NA	NA	linear	cashout	5	red	0.4	0.3	NA	NA
285.16	0.511	12	1	pump	9	-6.88888888888889	-4.77777777777778	exponential	cashout	12	blue	0.01	1.01	NA	NA
287.377	0.324	12	2	pump	9	-5.88888888888889	-3.77777777777778	exponential	cashout	12	blue	0.0428709385014517	1.01	NA	NA
289.293	0.407	12	3	pump	9	-4.88888888888889	-2.77777777777778	exponential	cashout	12	blue	0.100451085663051	1.01	NA	NA
291.527	0.387	12	4	pump	9	-3.88888888888889	-1.77777777777778	exponential	cashout	12	blue	0.183791736799526	1.01	NA	NA
293.831	0.483	12	5	pump	9	-2.88888888888889	-0.777777777777778	exponential	cashout	12	blue	0.293654735772005	1.01	NA	NA
296.31	0.458	12	6	pump	9	-1.88888888888889	0.222222222222222	exponential	cashout	12	blue	0.430643231586474	1.01	NA	NA
298.01	0.754	12	7	pump	9	-0.888888888888889	1.22222222222222	exponential	cashout	12	blue	0.595258881579143	1.01	NA	NA
299.91	0.865	12	8	pump	9	0.111111111111111	2.22222222222222	exponential	cashout	12	blue	0.787932424540747	1.01	NA	NA
302.278	0.595	12	9	pump	9	1.11111111111111	3.22222222222222	exponential	cashout	12	blue	1.00904206108857	1.01	NA	NA
304.194	0.731	12	10	cashout	9	NA	NA	exponential	cashout	12	blue	1.25892541179417	1.01	NA	NA
315.41	0.49	13	1	pump	11	-6.88888888888889	-10.2222222222222	control	control	11	grey	0	0	NA	NA
317.677	0.358	13	2	pump	11	-5.88888888888889	-9.22222222222222	control	control	11	grey	0	0	NA	NA
319.372	0.302	13	3	pump	11	-4.88888888888889	-8.22222222222222	control	control	11	grey	0	0	NA	NA
320.943	0.422	13	4	pump	11	-3.88888888888889	-7.22222222222222	control	control	11	grey	0	0	NA	NA
322.893	0.372	13	5	pump	11	-2.88888888888889	-6.22222222222222	control	control	11	grey	0	0	NA	NA
324.86	0.407	13	6	pump	11	-1.88888888888889	-5.22222222222222	control	control	11	grey	0	0	NA	NA
326.36	0.843	13	7	pump	11	-0.888888888888889	-4.22222222222222	control	control	11	grey	0	0	NA	NA
328.66	1.069	13	8	pump	11	0.111111111111111	-3.22222222222222	control	control	11	grey	0	0	NA	NA
330.943	0.453	13	9	pump	11	1.11111111111111	-2.22222222222222	control	control	11	grey	0	0	NA	NA
333.127	0.315	13	10	pump	11	2.11111111111111	-1.22222222222222	control	control	11	grey	0	0	NA	NA
335.277	0.407	13	11	pump	11	3.11111111111111	-0.222222222222221	control	control	11	grey	0	0	NA	NA
341.527	0.638	14	1	pump	4	-6.88888888888889	-4.77777777777778	exponential	cashout	5	blue	0.01	0.18	NA	NA
343.627	0.487	14	2	pump	4	-5.88888888888889	-3.77777777777778	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
346.027	1.191	14	3	pump	4	-4.88888888888889	-2.77777777777778	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
348.893	0.749	14	4	pump	4	-3.88888888888889	-1.77777777777778	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
350.76	0.808	14	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
356.86	0.487	15	1	pump	9	-6.88888888888889	-5.66666666666667	linear	cashout	16	red	0.1	0.9	NA	NA
358.875	0.346	15	2	pump	9	-5.88888888888889	-4.66666666666667	linear	cashout	16	red	0.2	0.9	NA	NA
360.943	0.449	15	3	pump	9	-4.88888888888889	-3.66666666666667	linear	cashout	16	red	0.3	0.9	NA	NA
362.543	0.488	15	4	pump	9	-3.88888888888889	-2.66666666666667	linear	cashout	16	red	0.4	0.9	NA	NA
365.093	0.451	15	5	pump	9	-2.88888888888889	-1.66666666666667	linear	cashout	16	red	0.5	0.9	NA	NA
367.343	0.543	15	6	pump	9	-1.88888888888889	-0.666666666666667	linear	cashout	16	red	0.6	0.9	NA	NA
369.027	0.801	15	7	pump	9	-0.888888888888889	0.333333333333333	linear	cashout	16	red	0.7	0.9	NA	NA
371.443	0.722	15	8	pump	9	0.111111111111111	1.33333333333333	linear	cashout	16	red	0.8	0.9	NA	NA
373.977	0.509	15	9	pump	9	1.11111111111111	2.33333333333333	linear	cashout	16	red	0.9	0.9	NA	NA
376.193	0.603	15	10	cashout	9	NA	NA	linear	cashout	16	red	1	0.9	NA	NA
383.043	0.504	16	1	pump	7	-6.88888888888889	-4.77777777777778	exponential	cashout	16	blue	0.01	0.6	NA	NA
384.81	0.495	16	2	pump	7	-5.88888888888889	-3.77777777777778	exponential	cashout	16	blue	0.0428709385014517	0.6	NA	NA
387.293	0.509	16	3	pump	7	-4.88888888888889	-2.77777777777778	exponential	cashout	16	blue	0.100451085663051	0.6	NA	NA
389.46	0.446	16	4	pump	7	-3.88888888888889	-1.77777777777778	exponential	cashout	16	blue	0.183791736799526	0.6	NA	NA
391.76	0.422	16	5	pump	7	-2.88888888888889	-0.777777777777778	exponential	cashout	16	blue	0.293654735772005	0.6	NA	NA
394.097	0.549	16	6	pump	7	-1.88888888888889	0.222222222222222	exponential	cashout	16	blue	0.430643231586474	0.6	NA	NA
396.713	0.928	16	7	pump	7	-0.888888888888889	1.22222222222222	exponential	cashout	16	blue	0.595258881579143	0.6	NA	NA
399.66	0.485	16	8	cashout	7	NA	NA	exponential	cashout	16	blue	0.787932424540747	0.6	NA	NA
409.208	0.455	17	1	pump	8	-6.88888888888889	-10.2222222222222	control	control	8	grey	0	0	NA	NA
411.124	0.332	17	2	pump	8	-5.88888888888889	-9.22222222222222	control	control	8	grey	0	0	NA	NA
412.893	0.36	17	3	pump	8	-4.88888888888889	-8.22222222222222	control	control	8	grey	0	0	NA	NA
415.16	0.425	17	4	pump	8	-3.88888888888889	-7.22222222222222	control	control	8	grey	0	0	NA	NA
416.81	0.418	17	5	pump	8	-2.88888888888889	-6.22222222222222	control	control	8	grey	0	0	NA	NA
419.222	0.353	17	6	pump	8	-1.88888888888889	-5.22222222222222	control	control	8	grey	0	0	NA	NA
421.377	0.395	17	7	pump	8	-0.888888888888889	-4.22222222222222	control	control	8	grey	0	0	NA	NA
423.51	0.352	17	8	pump	8	0.111111111111111	-3.22222222222222	control	control	8	grey	0	0	NA	NA
427.493	0.57	18	1	pump	8	-6.88888888888889	-5.66666666666667	linear	cashout	13	red	0.1	0.8	NA	NA
429.501	0.507	18	2	pump	8	-5.88888888888889	-4.66666666666667	linear	cashout	13	red	0.2	0.8	NA	NA
431.327	0.796	18	3	pump	8	-4.88888888888889	-3.66666666666667	linear	cashout	13	red	0.3	0.8	NA	NA
433.46	0.817	18	4	pump	8	-3.88888888888889	-2.66666666666667	linear	cashout	13	red	0.4	0.8	NA	NA
435.377	0.617	18	5	pump	8	-2.88888888888889	-1.66666666666667	linear	cashout	13	red	0.5	0.8	NA	NA
437.993	0.913	18	6	pump	8	-1.88888888888889	-0.666666666666667	linear	cashout	13	red	0.6	0.8	NA	NA
440.177	0.623	18	7	pump	8	-0.888888888888889	0.333333333333333	linear	cashout	13	red	0.7	0.8	NA	NA
441.977	0.772	18	8	pump	8	0.111111111111111	1.33333333333333	linear	cashout	13	red	0.8	0.8	NA	NA
444.727	0.667	18	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
453.327	0.742	19	1	pump	2	-6.88888888888889	-10.2222222222222	control	control	2	grey	0	0	NA	NA
455.293	0.495	19	2	pump	2	-5.88888888888889	-9.22222222222222	control	control	2	grey	0	0	NA	NA
462.177	0.486	20	1	pump	5	-6.88888888888889	-5.66666666666667	linear	explosion	5	red	0.1	0	NA	NA
464.11	0.541	20	2	pump	5	-5.88888888888889	-4.66666666666667	linear	explosion	5	red	0.2	0	NA	NA
466.193	0.451	20	3	pump	5	-4.88888888888889	-3.66666666666667	linear	explosion	5	red	0.3	0	NA	NA
468.643	0.436	20	4	pump	5	-3.88888888888889	-2.66666666666667	linear	explosion	5	red	0.4	0	NA	NA
470.843	0.531	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	473.343	2
478.11	0.494	21	1	pump	2	-6.88888888888889	-4.77777777777778	exponential	cashout	9	blue	0.01	0.04	NA	NA
479.677	0.465	21	2	pump	2	-5.88888888888889	-3.77777777777778	exponential	cashout	9	blue	0.0428709385014517	0.04	NA	NA
482.077	0.678	21	3	cashout	2	NA	NA	exponential	cashout	9	blue	0.100451085663051	0.04	NA	NA
495.877	0.554	22	1	pump	9	-6.88888888888889	-10.2222222222222	control	control	9	grey	0	0	NA	NA
497.51	0.557	22	2	pump	9	-5.88888888888889	-9.22222222222222	control	control	9	grey	0	0	NA	NA
499.461	0.39	22	3	pump	9	-4.88888888888889	-8.22222222222222	control	control	9	grey	0	0	NA	NA
501.21	0.397	22	4	pump	9	-3.88888888888889	-7.22222222222222	control	control	9	grey	0	0	NA	NA
503.41	0.349	22	5	pump	9	-2.88888888888889	-6.22222222222222	control	control	9	grey	0	0	NA	NA
505.56	0.426	22	6	pump	9	-1.88888888888889	-5.22222222222222	control	control	9	grey	0	0	NA	NA
507.993	0.482	22	7	pump	9	-0.888888888888889	-4.22222222222222	control	control	9	grey	0	0	NA	NA
509.827	1.028	22	8	pump	9	0.111111111111111	-3.22222222222222	control	control	9	grey	0	0	NA	NA
512.257	0.357	22	9	pump	9	1.11111111111111	-2.22222222222222	control	control	9	grey	0	0	NA	NA
515.377	0.605	23	1	pump	7	-6.88888888888889	-4.77777777777778	exponential	cashout	9	blue	0.01	0.6	NA	NA
518.027	0.389	23	2	pump	7	-5.88888888888889	-3.77777777777778	exponential	cashout	9	blue	0.0428709385014517	0.6	NA	NA
519.937	0.579	23	3	pump	7	-4.88888888888889	-2.77777777777778	exponential	cashout	9	blue	0.100451085663051	0.6	NA	NA
521.76	0.505	23	4	pump	7	-3.88888888888889	-1.77777777777778	exponential	cashout	9	blue	0.183791736799526	0.6	NA	NA
523.719	0.425	23	5	pump	7	-2.88888888888889	-0.777777777777778	exponential	cashout	9	blue	0.293654735772005	0.6	NA	NA
526.193	0.366	23	6	pump	7	-1.88888888888889	0.222222222222222	exponential	cashout	9	blue	0.430643231586474	0.6	NA	NA
528.627	0.477	23	7	pump	7	-0.888888888888889	1.22222222222222	exponential	cashout	9	blue	0.595258881579143	0.6	NA	NA
530.777	0.418	23	8	cashout	7	NA	NA	exponential	cashout	9	blue	0.787932424540747	0.6	NA	NA
540.31	0.505	24	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	542.68	2
548.728	0.535	25	1	pump	2	-6.88888888888889	-4.77777777777778	exponential	cashout	5	blue	0.01	0.04	NA	NA
550.977	0.43	25	2	pump	2	-5.88888888888889	-3.77777777777778	exponential	cashout	5	blue	0.0428709385014517	0.04	NA	NA
552.527	1.148	25	3	cashout	2	NA	NA	exponential	cashout	5	blue	0.100451085663051	0.04	NA	NA
561.81	0.685	26	1	pump	14	-6.88888888888889	-10.2222222222222	control	control	14	grey	0	0	NA	NA
563.91	0.46	26	2	pump	14	-5.88888888888889	-9.22222222222222	control	control	14	grey	0	0	NA	NA
565.777	0.493	26	3	pump	14	-4.88888888888889	-8.22222222222222	control	control	14	grey	0	0	NA	NA
567.56	0.436	26	4	pump	14	-3.88888888888889	-7.22222222222222	control	control	14	grey	0	0	NA	NA
569.81	0.378	26	5	pump	14	-2.88888888888889	-6.22222222222222	control	control	14	grey	0	0	NA	NA
571.877	0.386	26	6	pump	14	-1.88888888888889	-5.22222222222222	control	control	14	grey	0	0	NA	NA
574.293	0.399	26	7	pump	14	-0.888888888888889	-4.22222222222222	control	control	14	grey	0	0	NA	NA
576.643	0.402	26	8	pump	14	0.111111111111111	-3.22222222222222	control	control	14	grey	0	0	NA	NA
578.26	0.776	26	9	pump	14	1.11111111111111	-2.22222222222222	control	control	14	grey	0	0	NA	NA
580.193	0.432	26	10	pump	14	2.11111111111111	-1.22222222222222	control	control	14	grey	0	0	NA	NA
582.466	0.394	26	11	pump	14	3.11111111111111	-0.222222222222221	control	control	14	grey	0	0	NA	NA
584.293	0.452	26	12	pump	14	4.11111111111111	0.777777777777779	control	control	14	grey	0	0	NA	NA
586.26	0.453	26	13	pump	14	5.11111111111111	1.77777777777778	control	control	14	grey	0	0	NA	NA
587.993	0.508	26	14	pump	14	6.11111111111111	2.77777777777778	control	control	14	grey	0	0	NA	NA
593.21	0.605	27	1	pump	12	-6.88888888888889	-5.66666666666667	linear	cashout	15	red	0.1	1.2	NA	NA
595.777	0.356	27	2	pump	12	-5.88888888888889	-4.66666666666667	linear	cashout	15	red	0.2	1.2	NA	NA
597.993	0.339	27	3	pump	12	-4.88888888888889	-3.66666666666667	linear	cashout	15	red	0.3	1.2	NA	NA
599.76	0.43	27	4	pump	12	-3.88888888888889	-2.66666666666667	linear	cashout	15	red	0.4	1.2	NA	NA
601.61	0.454	27	5	pump	12	-2.88888888888889	-1.66666666666667	linear	cashout	15	red	0.5	1.2	NA	NA
603.326	0.636	27	6	pump	12	-1.88888888888889	-0.666666666666667	linear	cashout	15	red	0.6	1.2	NA	NA
605.225	0.374	27	7	pump	12	-0.888888888888889	0.333333333333333	linear	cashout	15	red	0.7	1.2	NA	NA
607.227	0.424	27	8	pump	12	0.111111111111111	1.33333333333333	linear	cashout	15	red	0.8	1.2	NA	NA
609.527	0.415	27	9	pump	12	1.11111111111111	2.33333333333333	linear	cashout	15	red	0.9	1.2	NA	NA
611.06	0.649	27	10	pump	12	2.11111111111111	3.33333333333333	linear	cashout	15	red	1	1.2	NA	NA
613.543	0.765	27	11	pump	12	3.11111111111111	4.33333333333333	linear	cashout	15	red	1.1	1.2	NA	NA
616.06	0.753	27	12	pump	12	4.11111111111111	5.33333333333333	linear	cashout	15	red	1.2	1.2	NA	NA
618.377	0.853	27	13	cashout	12	NA	NA	linear	cashout	15	red	1.3	1.2	NA	NA
