onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
165.022	0.238	7	2	pump	5	-4.7741935483871	-3.4	linear	explosion	5	red	0.2	0	NA	NA
166.724	0.343	7	3	pump	5	-3.7741935483871	-2.4	linear	explosion	5	red	0.3	0	NA	NA
169.057	0.322	7	4	pump	5	-2.7741935483871	-1.4	linear	explosion	5	red	0.4	0	NA	NA
170.707	0.327	7	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	172.407	2
183.074	0.367	8	1	pump	8	-5.7741935483871	-5	exponential	cashout	11	blue	0.01	0.79	NA	NA
185.024	0.265	8	2	pump	8	-4.7741935483871	-4	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
186.674	0.374	8	3	pump	8	-3.7741935483871	-3	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
189.014	0.388	8	4	pump	8	-2.7741935483871	-2	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
190.657	0.39	8	5	pump	8	-1.7741935483871	-1	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
192.224	0.616	8	6	pump	8	-0.774193548387097	0	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
194.074	0.586	8	7	pump	8	0.225806451612903	1	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
196.69	0.627	8	8	pump	8	1.2258064516129	2	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
199.174	2.074	8	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
207.058	0.752	9	1	pump	15	-5.7741935483871	-8	control	control	15	grey	0	0	NA	NA
209.224	0.372	9	2	pump	15	-4.7741935483871	-7	control	control	15	grey	0	0	NA	NA
211.174	0.462	9	3	pump	15	-3.7741935483871	-6	control	control	15	grey	0	0	NA	NA
213.074	0.317	9	4	pump	15	-2.7741935483871	-5	control	control	15	grey	0	0	NA	NA
214.807	0.285	9	5	pump	15	-1.7741935483871	-4	control	control	15	grey	0	0	NA	NA
216.624	0.29	9	6	pump	15	-0.774193548387097	-3	control	control	15	grey	0	0	NA	NA
218.024	0.518	9	7	pump	15	0.225806451612903	-2	control	control	15	grey	0	0	NA	NA
220.19	0.518	9	8	pump	15	1.2258064516129	-1	control	control	15	grey	0	0	NA	NA
222.74	0.39	9	9	pump	15	2.2258064516129	0	control	control	15	grey	0	0	NA	NA
224.574	0.317	9	10	pump	15	3.2258064516129	1	control	control	15	grey	0	0	NA	NA
226.424	0.366	9	11	pump	15	4.2258064516129	2	control	control	15	grey	0	0	NA	NA
228.49	0.332	9	12	pump	15	5.2258064516129	3	control	control	15	grey	0	0	NA	NA
230.15	0.332	9	13	pump	15	6.2258064516129	4	control	control	15	grey	0	0	NA	NA
231.916	0.321	9	14	pump	15	7.2258064516129	5	control	control	15	grey	0	0	NA	NA
233.957	0.539	9	15	pump	15	8.2258064516129	6	control	control	15	grey	0	0	NA	NA
238.224	0.466	10	1	pump	7	-5.7741935483871	-5	exponential	explosion	7	blue	0.01	0	NA	NA
240.774	0.505	10	2	pump	7	-4.7741935483871	-4	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
243.241	0.298	10	3	pump	7	-3.7741935483871	-3	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
245.44	0.311	10	4	pump	7	-2.7741935483871	-2	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
247.557	0.484	10	5	pump	7	-1.7741935483871	-1	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
249.74	0.347	10	6	pump	7	-0.774193548387097	0	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
251.924	0.358	10	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	253.559	2
266.507	0.363	11	1	pump	3	-5.7741935483871	-4.4	linear	explosion	3	red	0.1	0	NA	NA
268.79	0.241	11	2	pump	3	-4.7741935483871	-3.4	linear	explosion	3	red	0.2	0	NA	NA
270.44	0.339	11	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	271.857	2
275.69	0.348	12	1	pump	1	-5.7741935483871	-8	control	control	1	grey	0	0	NA	NA
278.517	0.426	13	1	pump	2	-5.7741935483871	-8	control	control	2	grey	0	0	NA	NA
280.124	0.411	13	2	pump	2	-4.7741935483871	-7	control	control	2	grey	0	0	NA	NA
293.007	0.433	14	1	pump	6	-5.7741935483871	-5	exponential	explosion	6	blue	0.01	0	NA	NA
295.424	0.271	14	2	pump	6	-4.7741935483871	-4	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
296.857	0.34	14	3	pump	6	-3.7741935483871	-3	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
299.19	0.35	14	4	pump	6	-2.7741935483871	-2	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
300.724	0.371	14	5	pump	6	-1.7741935483871	-1	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
302.807	0.342	14	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	304.608	2
310.274	0.436	15	1	pump	5	-5.7741935483871	-4.4	linear	cashout	10	red	0.1	0.5	NA	NA
311.974	0.293	15	2	pump	5	-4.7741935483871	-3.4	linear	cashout	10	red	0.2	0.5	NA	NA
313.774	0.318	15	3	pump	5	-3.7741935483871	-2.4	linear	cashout	10	red	0.3	0.5	NA	NA
315.407	0.396	15	4	pump	5	-2.7741935483871	-1.4	linear	cashout	10	red	0.4	0.5	NA	NA
317.674	0.341	15	5	pump	5	-1.7741935483871	-0.4	linear	cashout	10	red	0.5	0.5	NA	NA
319.407	0.644	15	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
326.424	0.419	16	1	pump	3	-5.7741935483871	-4.4	linear	explosion	3	red	0.1	0	NA	NA
328.257	0.331	16	2	pump	3	-4.7741935483871	-3.4	linear	explosion	3	red	0.2	0	NA	NA
330.241	0.233	16	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	332.441	2
338.157	0.506	17	1	pump	6	-5.7741935483871	-8	control	control	6	grey	0	0	NA	NA
340.291	1.766	17	2	pump	6	-4.7741935483871	-7	control	control	6	grey	0	0	NA	NA
343.257	3.343	17	3	pump	6	-3.7741935483871	-6	control	control	6	grey	0	0	NA	NA
347.741	0.446	17	4	pump	6	-2.7741935483871	-5	control	control	6	grey	0	0	NA	NA
349.841	0.583	17	5	pump	6	-1.7741935483871	-4	control	control	6	grey	0	0	NA	NA
352.326	0.329	17	6	pump	6	-0.774193548387097	-3	control	control	6	grey	0	0	NA	NA
360.624	0.465	18	1	pump	7	-5.7741935483871	-5	exponential	explosion	7	blue	0.01	0	NA	NA
362.507	0.6	18	2	pump	7	-4.7741935483871	-4	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
364.241	0.636	18	3	pump	7	-3.7741935483871	-3	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
366.207	0.55	18	4	pump	7	-2.7741935483871	-2	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
368.091	0.453	18	5	pump	7	-1.7741935483871	-1	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
369.974	0.782	18	6	pump	7	-0.774193548387097	0	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
372.007	0.859	18	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	374.541	2
378.541	0.412	19	1	pump	5	-5.7741935483871	-5	exponential	cashout	15	blue	0.01	0.29	NA	NA
380.974	0.294	19	2	pump	5	-4.7741935483871	-4	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
383.074	0.345	19	3	pump	5	-3.7741935483871	-3	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
384.874	0.323	19	4	pump	5	-2.7741935483871	-2	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
386.507	0.341	19	5	pump	5	-1.7741935483871	-1	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
388.391	0.382	19	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
395.341	0.321	20	1	pump	9	-5.7741935483871	-8	control	control	9	grey	0	0	NA	NA
396.991	0.228	20	2	pump	9	-4.7741935483871	-7	control	control	9	grey	0	0	NA	NA
399.224	0.412	20	3	pump	9	-3.7741935483871	-6	control	control	9	grey	0	0	NA	NA
401.042	0.331	20	4	pump	9	-2.7741935483871	-5	control	control	9	grey	0	0	NA	NA
403.241	0.336	20	5	pump	9	-1.7741935483871	-4	control	control	9	grey	0	0	NA	NA
405.174	0.441	20	6	pump	9	-0.774193548387097	-3	control	control	9	grey	0	0	NA	NA
406.724	0.426	20	7	pump	9	0.225806451612903	-2	control	control	9	grey	0	0	NA	NA
408.641	0.434	20	8	pump	9	1.2258064516129	-1	control	control	9	grey	0	0	NA	NA
410.474	0.317	20	9	pump	9	2.2258064516129	0	control	control	9	grey	0	0	NA	NA
421.724	0.358	21	1	pump	5	-5.7741935483871	-4.4	linear	explosion	5	red	0.1	0	NA	NA
423.757	0.29	21	2	pump	5	-4.7741935483871	-3.4	linear	explosion	5	red	0.2	0	NA	NA
425.574	0.241	21	3	pump	5	-3.7741935483871	-2.4	linear	explosion	5	red	0.3	0	NA	NA
427.724	0.256	21	4	pump	5	-2.7741935483871	-1.4	linear	explosion	5	red	0.4	0	NA	NA
429.857	0.266	21	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	431.424	2
436.964	0.369	22	1	pump	4	-5.7741935483871	-5	exponential	explosion	4	blue	0.01	0	NA	NA
438.791	0.321	22	2	pump	4	-4.7741935483871	-4	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
440.457	0.259	22	3	pump	4	-3.7741935483871	-3	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
441.807	0.319	22	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	444.207	2
447.374	0.515	23	1	pump	5	-5.7741935483871	-4.4	linear	explosion	5	red	0.1	0	NA	NA
449.493	0.592	23	2	pump	5	-4.7741935483871	-3.4	linear	explosion	5	red	0.2	0	NA	NA
451.825	0.311	23	3	pump	5	-3.7741935483871	-2.4	linear	explosion	5	red	0.3	0	NA	NA
454.174	1.374	23	4	pump	5	-2.7741935483871	-1.4	linear	explosion	5	red	0.4	0	NA	NA
456.657	0.721	23	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	458.941	2
468.757	0.495	24	1	pump	5	-5.7741935483871	-8	control	control	5	grey	0	0	NA	NA
470.691	0.384	24	2	pump	5	-4.7741935483871	-7	control	control	5	grey	0	0	NA	NA
472.441	0.4	24	3	pump	5	-3.7741935483871	-6	control	control	5	grey	0	0	NA	NA
474.707	0.2	24	4	pump	5	-2.7741935483871	-5	control	control	5	grey	0	0	NA	NA
476.924	0.599	24	5	pump	5	-1.7741935483871	-4	control	control	5	grey	0	0	NA	NA
484.114	0.453	25	1	pump	16	-5.7741935483871	-8	control	control	16	grey	0	0	NA	NA
486.624	0.328	25	2	pump	16	-4.7741935483871	-7	control	control	16	grey	0	0	NA	NA
488.657	0.665	25	3	pump	16	-3.7741935483871	-6	control	control	16	grey	0	0	NA	NA
490.862	0.684	25	4	pump	16	-2.7741935483871	-5	control	control	16	grey	0	0	NA	NA
493.307	0.612	25	5	pump	16	-1.7741935483871	-4	control	control	16	grey	0	0	NA	NA
495.624	0.328	25	6	pump	16	-0.774193548387097	-3	control	control	16	grey	0	0	NA	NA
497.474	0.274	25	7	pump	16	0.225806451612903	-2	control	control	16	grey	0	0	NA	NA
499.341	0.448	25	8	pump	16	1.2258064516129	-1	control	control	16	grey	0	0	NA	NA
501.425	1.362	25	9	pump	16	2.2258064516129	0	control	control	16	grey	0	0	NA	NA
504.074	0.808	25	10	pump	16	3.2258064516129	1	control	control	16	grey	0	0	NA	NA
506.574	0.348	25	11	pump	16	4.2258064516129	2	control	control	16	grey	0	0	NA	NA
508.507	0.409	25	12	pump	16	5.2258064516129	3	control	control	16	grey	0	0	NA	NA
510.524	0.463	25	13	pump	16	6.2258064516129	4	control	control	16	grey	0	0	NA	NA
512.574	0.427	25	14	pump	16	7.2258064516129	5	control	control	16	grey	0	0	NA	NA
514.707	0.407	25	15	pump	16	8.2258064516129	6	control	control	16	grey	0	0	NA	NA
517.174	0.494	25	16	pump	16	9.2258064516129	7	control	control	16	grey	0	0	NA	NA
520.457	0.877	26	1	pump	7	-5.7741935483871	-4.4	linear	explosion	7	red	0.1	0	NA	NA
522.724	0.346	26	2	pump	7	-4.7741935483871	-3.4	linear	explosion	7	red	0.2	0	NA	NA
524.191	0.353	26	3	pump	7	-3.7741935483871	-2.4	linear	explosion	7	red	0.3	0	NA	NA
526.074	0.333	26	4	pump	7	-2.7741935483871	-1.4	linear	explosion	7	red	0.4	0	NA	NA
528.274	0.369	26	5	pump	7	-1.7741935483871	-0.4	linear	explosion	7	red	0.5	0	NA	NA
530.041	0.347	26	6	pump	7	-0.774193548387097	0.6	linear	explosion	7	red	0.6	0	NA	NA
531.457	0.337	26	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	533.074	2
540.007	0.363	27	1	pump	3	-5.7741935483871	-5	exponential	cashout	6	blue	0.01	0.1	NA	NA
541.474	0.263	27	2	pump	3	-4.7741935483871	-4	exponential	cashout	6	blue	0.0428709385014517	0.1	NA	NA
543.141	0.469	27	3	pump	3	-3.7741935483871	-3	exponential	cashout	6	blue	0.100451085663051	0.1	NA	NA
545.491	0.506	27	4	cashout	3	NA	NA	exponential	cashout	6	blue	0.183791736799526	0.1	NA	NA
554.641	0.289	28	1	pump	7	-5.7741935483871	-8	control	control	7	grey	0	0	NA	NA
556.491	0.284	28	2	pump	7	-4.7741935483871	-7	control	control	7	grey	0	0	NA	NA
558.774	0.527	28	3	pump	7	-3.7741935483871	-6	control	control	7	grey	0	0	NA	NA
560.357	0.44	28	4	pump	7	-2.7741935483871	-5	control	control	7	grey	0	0	NA	NA
562.241	0.396	28	5	pump	7	-1.7741935483871	-4	control	control	7	grey	0	0	NA	NA
564.624	0.223	28	6	pump	7	-0.774193548387097	-3	control	control	7	grey	0	0	NA	NA
566.374	0.54	28	7	pump	7	0.225806451612903	-2	control	control	7	grey	0	0	NA	NA
573.817	0.705	29	1	pump	5	-5.7741935483871	-4.4	linear	cashout	13	red	0.1	0.5	NA	NA
576.374	0.31	29	2	pump	5	-4.7741935483871	-3.4	linear	cashout	13	red	0.2	0.5	NA	NA
578.307	0.303	29	3	pump	5	-3.7741935483871	-2.4	linear	cashout	13	red	0.3	0.5	NA	NA
580.491	0.37	29	4	pump	5	-2.7741935483871	-1.4	linear	cashout	13	red	0.4	0.5	NA	NA
582.081	1.01	29	5	pump	5	-1.7741935483871	-0.4	linear	cashout	13	red	0.5	0.5	NA	NA
584.574	0.608	29	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
594.541	0.404	30	1	pump	3	-5.7741935483871	-5	exponential	explosion	3	blue	0.01	0	NA	NA
596.16	0.328	30	2	pump	3	-4.7741935483871	-4	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
598.209	0.117	30	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	599.875	2
603.374	0.662	31	1	pump	7	-5.7741935483871	-5	exponential	cashout	10	blue	0.01	0.6	NA	NA
605.907	0.651	31	2	pump	7	-4.7741935483871	-4	exponential	cashout	10	blue	0.0428709385014517	0.6	NA	NA
608.241	0.507	31	3	pump	7	-3.7741935483871	-3	exponential	cashout	10	blue	0.100451085663051	0.6	NA	NA
610.105	0.369	31	4	pump	7	-2.7741935483871	-2	exponential	cashout	10	blue	0.183791736799526	0.6	NA	NA
612.474	0.418	31	5	pump	7	-1.7741935483871	-1	exponential	cashout	10	blue	0.293654735772005	0.6	NA	NA
614.787	0.337	31	6	pump	7	-0.774193548387097	0	exponential	cashout	10	blue	0.430643231586474	0.6	NA	NA
616.374	0.331	31	7	pump	7	0.225806451612903	1	exponential	cashout	10	blue	0.595258881579143	0.6	NA	NA
618.357	0.524	31	8	cashout	7	NA	NA	exponential	cashout	10	blue	0.787932424540747	0.6	NA	NA
