onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
308.668	3.556	15	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
319.668	1.004	16	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	322.209	2
327.951	0.852	17	1	pump	1	-4.55172413793103	-7.88888888888889	control	control	1	grey	0	0	NA	NA
333.168	0.773	18	1	pump	4	-4.55172413793103	-2.6	exponential	explosion	4	red	0.01	0	NA	NA
335.468	0.911	18	2	pump	4	-3.55172413793103	-1.6	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
338.103	0.996	18	3	pump	4	-2.55172413793103	-0.6	exponential	explosion	4	red	0.100451085663051	0	NA	NA
340.969	1.079	18	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	343.985	2
354.785	1.156	19	1	pump	5	-4.55172413793103	-3.5	linear	explosion	5	blue	0.1	0	NA	NA
357.735	1.577	19	2	pump	5	-3.55172413793103	-2.5	linear	explosion	5	blue	0.2	0	NA	NA
361.301	1.008	19	3	pump	5	-2.55172413793103	-1.5	linear	explosion	5	blue	0.3	0	NA	NA
364.051	2.212	19	4	pump	5	-1.55172413793103	-0.5	linear	explosion	5	blue	0.4	0	NA	NA
367.735	3.617	19	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	372.685	2
377.601	0.83	20	1	pump	14	-4.55172413793103	-7.88888888888889	control	control	14	grey	0	0	NA	NA
379.635	1.101	20	2	pump	14	-3.55172413793103	-6.88888888888889	control	control	14	grey	0	0	NA	NA
381.851	1.322	20	3	pump	14	-2.55172413793103	-5.88888888888889	control	control	14	grey	0	0	NA	NA
385.185	0.546	20	4	pump	14	-1.55172413793103	-4.88888888888889	control	control	14	grey	0	0	NA	NA
386.82	1.03	20	5	pump	14	-0.551724137931035	-3.88888888888889	control	control	14	grey	0	0	NA	NA
389.436	0.773	20	6	pump	14	0.448275862068965	-2.88888888888889	control	control	14	grey	0	0	NA	NA
391.568	1.416	20	7	pump	14	1.44827586206897	-1.88888888888889	control	control	14	grey	0	0	NA	NA
394.468	0.91	20	8	pump	14	2.44827586206897	-0.888888888888889	control	control	14	grey	0	0	NA	NA
397.385	1.077	20	9	pump	14	3.44827586206897	0.111111111111111	control	control	14	grey	0	0	NA	NA
400.499	0.895	20	10	pump	14	4.44827586206897	1.11111111111111	control	control	14	grey	0	0	NA	NA
403.035	0.997	20	11	pump	14	5.44827586206897	2.11111111111111	control	control	14	grey	0	0	NA	NA
405.635	0.696	20	12	pump	14	6.44827586206897	3.11111111111111	control	control	14	grey	0	0	NA	NA
408.201	0.749	20	13	pump	14	7.44827586206897	4.11111111111111	control	control	14	grey	0	0	NA	NA
410.485	0.641	20	14	pump	14	8.44827586206896	5.11111111111111	control	control	14	grey	0	0	NA	NA
415.268	2.533	21	1	pump	3	-4.55172413793103	-2.6	exponential	cashout	6	red	0.01	0.1	NA	NA
418.901	0.993	21	2	pump	3	-3.55172413793103	-1.6	exponential	cashout	6	red	0.0428709385014517	0.1	NA	NA
421.235	0.91	21	3	pump	3	-2.55172413793103	-0.6	exponential	cashout	6	red	0.100451085663051	0.1	NA	NA
424.051	0.865	21	4	cashout	3	NA	NA	exponential	cashout	6	red	0.183791736799526	0.1	NA	NA
431.568	0.587	22	1	pump	5	-4.55172413793103	-2.6	exponential	cashout	9	red	0.01	0.29	NA	NA
433.385	0.871	22	2	pump	5	-3.55172413793103	-1.6	exponential	cashout	9	red	0.0428709385014517	0.29	NA	NA
435.737	0.808	22	3	pump	5	-2.55172413793103	-0.6	exponential	cashout	9	red	0.100451085663051	0.29	NA	NA
437.636	0.803	22	4	pump	5	-1.55172413793103	0.4	exponential	cashout	9	red	0.183791736799526	0.29	NA	NA
439.669	1.174	22	5	pump	5	-0.551724137931035	1.4	exponential	cashout	9	red	0.293654735772005	0.29	NA	NA
442.485	0.686	22	6	cashout	5	NA	NA	exponential	cashout	9	red	0.430643231586474	0.29	NA	NA
447.685	0.921	23	1	pump	6	-4.55172413793103	-7.88888888888889	control	control	6	grey	0	0	NA	NA
450.168	0.512	23	2	pump	6	-3.55172413793103	-6.88888888888889	control	control	6	grey	0	0	NA	NA
452.135	0.526	23	3	pump	6	-2.55172413793103	-5.88888888888889	control	control	6	grey	0	0	NA	NA
454.335	0.63	23	4	pump	6	-1.55172413793103	-4.88888888888889	control	control	6	grey	0	0	NA	NA
456.618	0.978	23	5	pump	6	-0.551724137931035	-3.88888888888889	control	control	6	grey	0	0	NA	NA
459.235	0.683	23	6	pump	6	0.448275862068965	-2.88888888888889	control	control	6	grey	0	0	NA	NA
466.985	0.87	24	1	pump	5	-4.55172413793103	-3.5	linear	cashout	13	blue	0.1	0.5	NA	NA
469.218	1.548	24	2	pump	5	-3.55172413793103	-2.5	linear	cashout	13	blue	0.2	0.5	NA	NA
472.535	1.153	24	3	pump	5	-2.55172413793103	-1.5	linear	cashout	13	blue	0.3	0.5	NA	NA
475.235	1.127	24	4	pump	5	-1.55172413793103	-0.5	linear	cashout	13	blue	0.4	0.5	NA	NA
477.701	1.278	24	5	pump	5	-0.551724137931035	0.5	linear	cashout	13	blue	0.5	0.5	NA	NA
480.801	2.219	24	6	cashout	5	NA	NA	linear	cashout	13	blue	0.6	0.5	NA	NA
496.233	1.058	25	1	pump	9	-4.55172413793103	-7.88888888888889	control	control	9	grey	0	0	NA	NA
499.285	1.526	25	2	pump	9	-3.55172413793103	-6.88888888888889	control	control	9	grey	0	0	NA	NA
502.797	0.69	25	3	pump	9	-2.55172413793103	-5.88888888888889	control	control	9	grey	0	0	NA	NA
504.813	1.592	25	4	pump	9	-1.55172413793103	-4.88888888888889	control	control	9	grey	0	0	NA	NA
507.601	0.826	25	5	pump	9	-0.551724137931035	-3.88888888888889	control	control	9	grey	0	0	NA	NA
510.218	0.744	25	6	pump	9	0.448275862068965	-2.88888888888889	control	control	9	grey	0	0	NA	NA
512.485	2.102	25	7	pump	9	1.44827586206897	-1.88888888888889	control	control	9	grey	0	0	NA	NA
516.418	1.373	25	8	pump	9	2.44827586206897	-0.888888888888889	control	control	9	grey	0	0	NA	NA
519.268	1.189	25	9	pump	9	3.44827586206897	0.111111111111111	control	control	9	grey	0	0	NA	NA
525.051	0.918	26	1	pump	6	-4.55172413793103	-3.5	linear	cashout	9	blue	0.1	0.6	NA	NA
527.818	0.606	26	2	pump	6	-3.55172413793103	-2.5	linear	cashout	9	blue	0.2	0.6	NA	NA
529.768	0.858	26	3	pump	6	-2.55172413793103	-1.5	linear	cashout	9	blue	0.3	0.6	NA	NA
531.885	0.758	26	4	pump	6	-1.55172413793103	-0.5	linear	cashout	9	blue	0.4	0.6	NA	NA
534.303	0.866	26	5	pump	6	-0.551724137931035	0.5	linear	cashout	9	blue	0.5	0.6	NA	NA
536.636	1.479	26	6	pump	6	0.448275862068965	1.5	linear	cashout	9	blue	0.6	0.6	NA	NA
539.185	0.79	26	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
548.518	0.947	27	1	pump	5	-4.55172413793103	-2.6	exponential	cashout	12	red	0.01	0.29	NA	NA
551.401	0.626	27	2	pump	5	-3.55172413793103	-1.6	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
554.063	0.896	27	3	pump	5	-2.55172413793103	-0.6	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
556.585	1.06	27	4	pump	5	-1.55172413793103	0.4	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
559.418	1.553	27	5	pump	5	-0.551724137931035	1.4	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
562.218	0.984	27	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
569.318	0.87	28	1	pump	5	-4.55172413793103	-2.6	exponential	cashout	12	red	0.01	0.29	NA	NA
571.735	1.233	28	2	pump	5	-3.55172413793103	-1.6	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
574.618	0.677	28	3	pump	5	-2.55172413793103	-0.6	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
577.051	0.837	28	4	pump	5	-1.55172413793103	0.4	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
579.885	2.692	28	5	pump	5	-0.551724137931035	1.4	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
584.02	1.453	28	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
590.001	0.803	29	1	pump	7	-4.55172413793103	-3.5	linear	cashout	14	blue	0.1	0.7	NA	NA
592.601	0.672	29	2	pump	7	-3.55172413793103	-2.5	linear	cashout	14	blue	0.2	0.7	NA	NA
594.416	0.901	29	3	pump	7	-2.55172413793103	-1.5	linear	cashout	14	blue	0.3	0.7	NA	NA
596.668	0.648	29	4	pump	7	-1.55172413793103	-0.5	linear	cashout	14	blue	0.4	0.7	NA	NA
599.101	1.504	29	5	pump	7	-0.551724137931035	0.5	linear	cashout	14	blue	0.5	0.7	NA	NA
601.901	1.667	29	6	pump	7	0.448275862068965	1.5	linear	cashout	14	blue	0.6	0.7	NA	NA
604.701	1.84	29	7	pump	7	1.44827586206897	2.5	linear	cashout	14	blue	0.7	0.7	NA	NA
608.601	0.862	29	8	cashout	7	NA	NA	linear	cashout	14	blue	0.8	0.7	NA	NA
