onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
94.619	0.544	5	1	pump	8	-7.08333333333333	-5.75	linear	cashout	11	blue	0.1	0.8	NA	NA
97.102	0.309	5	2	pump	8	-6.08333333333333	-4.75	linear	cashout	11	blue	0.2	0.8	NA	NA
98.535	0.531	5	3	pump	8	-5.08333333333333	-3.75	linear	cashout	11	blue	0.3	0.8	NA	NA
101.052	0.649	5	4	pump	8	-4.08333333333333	-2.75	linear	cashout	11	blue	0.4	0.8	NA	NA
103.435	0.488	5	5	pump	8	-3.08333333333333	-1.75	linear	cashout	11	blue	0.5	0.8	NA	NA
105.002	0.779	5	6	pump	8	-2.08333333333333	-0.75	linear	cashout	11	blue	0.6	0.8	NA	NA
107.419	0.716	5	7	pump	8	-1.08333333333333	0.25	linear	cashout	11	blue	0.7	0.8	NA	NA
109.485	1.062	5	8	pump	8	-0.0833333333333339	1.25	linear	cashout	11	blue	0.8	0.8	NA	NA
112.62	0.715	5	9	cashout	8	NA	NA	linear	cashout	11	blue	0.9	0.8	NA	NA
119.485	0.644	6	1	pump	10	-7.08333333333333	-6.125	exponential	cashout	13	red	0.01	1.26	NA	NA
122.069	0.476	6	2	pump	10	-6.08333333333333	-5.125	exponential	cashout	13	red	0.0428709385014517	1.26	NA	NA
123.835	0.799	6	3	pump	10	-5.08333333333333	-4.125	exponential	cashout	13	red	0.100451085663051	1.26	NA	NA
126.202	0.611	6	4	pump	10	-4.08333333333333	-3.125	exponential	cashout	13	red	0.183791736799526	1.26	NA	NA
128.835	0.544	6	5	pump	10	-3.08333333333333	-2.125	exponential	cashout	13	red	0.293654735772005	1.26	NA	NA
130.485	0.845	6	6	pump	10	-2.08333333333333	-1.125	exponential	cashout	13	red	0.430643231586474	1.26	NA	NA
132.969	0.57	6	7	pump	10	-1.08333333333333	-0.125	exponential	cashout	13	red	0.595258881579143	1.26	NA	NA
134.735	0.619	6	8	pump	10	-0.0833333333333339	0.875	exponential	cashout	13	red	0.787932424540747	1.26	NA	NA
136.619	1.401	6	9	pump	10	0.916666666666666	1.875	exponential	cashout	13	red	1.00904206108857	1.26	NA	NA
139.452	0.871	6	10	pump	10	1.91666666666667	2.875	exponential	cashout	13	red	1.25892541179417	1.26	NA	NA
142.085	0.633	6	11	cashout	10	NA	NA	exponential	cashout	13	red	1.53788775440427	1.26	NA	NA
154.735	0.597	7	1	pump	13	-7.08333333333333	-9.375	control	control	13	grey	0	0	NA	NA
157.022	0.459	7	2	pump	13	-6.08333333333333	-8.375	control	control	13	grey	0	0	NA	NA
159.419	0.582	7	3	pump	13	-5.08333333333333	-7.375	control	control	13	grey	0	0	NA	NA
161.07	0.685	7	4	pump	13	-4.08333333333333	-6.375	control	control	13	grey	0	0	NA	NA
163.586	0.68	7	5	pump	13	-3.08333333333333	-5.375	control	control	13	grey	0	0	NA	NA
165.502	0.75	7	6	pump	13	-2.08333333333333	-4.375	control	control	13	grey	0	0	NA	NA
167.369	1.015	7	7	pump	13	-1.08333333333333	-3.375	control	control	13	grey	0	0	NA	NA
169.967	0.841	7	8	pump	13	-0.0833333333333339	-2.375	control	control	13	grey	0	0	NA	NA
172.569	0.689	7	9	pump	13	0.916666666666666	-1.375	control	control	13	grey	0	0	NA	NA
175.035	0.423	7	10	pump	13	1.91666666666667	-0.375	control	control	13	grey	0	0	NA	NA
177.398	0.357	7	11	pump	13	2.91666666666667	0.625	control	control	13	grey	0	0	NA	NA
179.602	0.565	7	12	pump	13	3.91666666666667	1.625	control	control	13	grey	0	0	NA	NA
181.535	0.872	7	13	pump	13	4.91666666666667	2.625	control	control	13	grey	0	0	NA	NA
192.352	0.833	8	1	pump	6	-7.08333333333333	-6.125	exponential	cashout	13	red	0.01	0.43	NA	NA
194.902	0.608	8	2	pump	6	-6.08333333333333	-5.125	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
197.002	0.474	8	3	pump	6	-5.08333333333333	-4.125	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
198.635	0.555	8	4	pump	6	-4.08333333333333	-3.125	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
200.302	0.727	8	5	pump	6	-3.08333333333333	-2.125	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
202.819	0.901	8	6	pump	6	-2.08333333333333	-1.125	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
205.585	0.648	8	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
220.419	0.719	9	1	pump	10	-7.08333333333333	-5.75	linear	cashout	11	blue	0.1	1	NA	NA
223.102	0.491	9	2	pump	10	-6.08333333333333	-4.75	linear	cashout	11	blue	0.2	1	NA	NA
225.235	0.437	9	3	pump	10	-5.08333333333333	-3.75	linear	cashout	11	blue	0.3	1	NA	NA
226.835	0.823	9	4	pump	10	-4.08333333333333	-2.75	linear	cashout	11	blue	0.4	1	NA	NA
229.219	0.597	9	5	pump	10	-3.08333333333333	-1.75	linear	cashout	11	blue	0.5	1	NA	NA
231.352	0.676	9	6	pump	10	-2.08333333333333	-0.75	linear	cashout	11	blue	0.6	1	NA	NA
233.435	1.59	9	7	pump	10	-1.08333333333333	0.25	linear	cashout	11	blue	0.7	1	NA	NA
236.235	0.782	9	8	pump	10	-0.0833333333333339	1.25	linear	cashout	11	blue	0.8	1	NA	NA
238.702	1.026	9	9	pump	10	0.916666666666666	2.25	linear	cashout	11	blue	0.9	1	NA	NA
241.302	0.633	9	10	pump	10	1.91666666666667	3.25	linear	cashout	11	blue	1	1	NA	NA
243.402	0.767	9	11	cashout	10	NA	NA	linear	cashout	11	blue	1.1	1	NA	NA
253.302	0.762	10	1	pump	6	-7.08333333333333	-6.125	exponential	cashout	16	red	0.01	0.43	NA	NA
255.869	0.611	10	2	pump	6	-6.08333333333333	-5.125	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
258.369	0.55	10	3	pump	6	-5.08333333333333	-4.125	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
260.487	0.735	10	4	pump	6	-4.08333333333333	-3.125	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
262.286	0.73	10	5	pump	6	-3.08333333333333	-2.125	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
264.286	0.787	10	6	pump	6	-2.08333333333333	-1.125	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
266.786	0.572	10	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
276.919	0.666	11	1	pump	11	-7.08333333333333	-5.75	linear	cashout	14	blue	0.1	1.1	NA	NA
278.902	0.452	11	2	pump	11	-6.08333333333333	-4.75	linear	cashout	14	blue	0.2	1.1	NA	NA
281.036	0.537	11	3	pump	11	-5.08333333333333	-3.75	linear	cashout	14	blue	0.3	1.1	NA	NA
283.636	0.626	11	4	pump	11	-4.08333333333333	-2.75	linear	cashout	14	blue	0.4	1.1	NA	NA
285.419	1.03	11	5	pump	11	-3.08333333333333	-1.75	linear	cashout	14	blue	0.5	1.1	NA	NA
288.094	0.671	11	6	pump	11	-2.08333333333333	-0.75	linear	cashout	14	blue	0.6	1.1	NA	NA
290.352	0.777	11	7	pump	11	-1.08333333333333	0.25	linear	cashout	14	blue	0.7	1.1	NA	NA
292.369	0.713	11	8	pump	11	-0.0833333333333339	1.25	linear	cashout	14	blue	0.8	1.1	NA	NA
294.952	0.993	11	9	pump	11	0.916666666666666	2.25	linear	cashout	14	blue	0.9	1.1	NA	NA
297.202	1.165	11	10	pump	11	1.91666666666667	3.25	linear	cashout	14	blue	1	1.1	NA	NA
300.152	0.762	11	11	pump	11	2.91666666666667	4.25	linear	cashout	14	blue	1.1	1.1	NA	NA
302.652	1.169	11	12	cashout	11	NA	NA	linear	cashout	14	blue	1.2	1.1	NA	NA
316.486	0.859	12	1	pump	15	-7.08333333333333	-9.375	control	control	15	grey	0	0	NA	NA
319.069	0.565	12	2	pump	15	-6.08333333333333	-8.375	control	control	15	grey	0	0	NA	NA
321.436	0.596	12	3	pump	15	-5.08333333333333	-7.375	control	control	15	grey	0	0	NA	NA
323.516	0.449	12	4	pump	15	-4.08333333333333	-6.375	control	control	15	grey	0	0	NA	NA
325.136	0.661	12	5	pump	15	-3.08333333333333	-5.375	control	control	15	grey	0	0	NA	NA
327.552	0.465	12	6	pump	15	-2.08333333333333	-4.375	control	control	15	grey	0	0	NA	NA
329.269	0.553	12	7	pump	15	-1.08333333333333	-3.375	control	control	15	grey	0	0	NA	NA
331.336	0.473	12	8	pump	15	-0.0833333333333339	-2.375	control	control	15	grey	0	0	NA	NA
332.936	0.597	12	9	pump	15	0.916666666666666	-1.375	control	control	15	grey	0	0	NA	NA
334.919	0.597	12	10	pump	15	1.91666666666667	-0.375	control	control	15	grey	0	0	NA	NA
337.336	0.579	12	11	pump	15	2.91666666666667	0.625	control	control	15	grey	0	0	NA	NA
339.936	0.74	12	12	pump	15	3.91666666666667	1.625	control	control	15	grey	0	0	NA	NA
342.036	0.56	12	13	pump	15	4.91666666666667	2.625	control	control	15	grey	0	0	NA	NA
344.036	0.628	12	14	pump	15	5.91666666666667	3.625	control	control	15	grey	0	0	NA	NA
346.736	0.57	12	15	pump	15	6.91666666666667	4.625	control	control	15	grey	0	0	NA	NA
350.319	1.124	13	1	pump	10	-7.08333333333333	-9.375	control	control	10	grey	0	0	NA	NA
353.386	0.458	13	2	pump	10	-6.08333333333333	-8.375	control	control	10	grey	0	0	NA	NA
355.538	0.575	13	3	pump	10	-5.08333333333333	-7.375	control	control	10	grey	0	0	NA	NA
358.037	0.283	13	4	pump	10	-4.08333333333333	-6.375	control	control	10	grey	0	0	NA	NA
360.152	0.39	13	5	pump	10	-3.08333333333333	-5.375	control	control	10	grey	0	0	NA	NA
362.419	0.384	13	6	pump	10	-2.08333333333333	-4.375	control	control	10	grey	0	0	NA	NA
363.952	0.7	13	7	pump	10	-1.08333333333333	-3.375	control	control	10	grey	0	0	NA	NA
366.419	0.689	13	8	pump	10	-0.0833333333333339	-2.375	control	control	10	grey	0	0	NA	NA
369.019	1.449	13	9	pump	10	0.916666666666666	-1.375	control	control	10	grey	0	0	NA	NA
372.286	0.458	13	10	pump	10	1.91666666666667	-0.375	control	control	10	grey	0	0	NA	NA
376.336	1.783	14	1	pump	8	-7.08333333333333	-6.125	exponential	explosion	8	red	0.01	0	NA	NA
380.086	0.722	14	2	pump	8	-6.08333333333333	-5.125	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
382.136	0.605	14	3	pump	8	-5.08333333333333	-4.125	exponential	explosion	8	red	0.100451085663051	0	NA	NA
384.502	0.724	14	4	pump	8	-4.08333333333333	-3.125	exponential	explosion	8	red	0.183791736799526	0	NA	NA
387.186	0.871	14	5	pump	8	-3.08333333333333	-2.125	exponential	explosion	8	red	0.293654735772005	0	NA	NA
389.636	0.676	14	6	pump	8	-2.08333333333333	-1.125	exponential	explosion	8	red	0.430643231586474	0	NA	NA
392.119	0.741	14	7	pump	8	-1.08333333333333	-0.125	exponential	explosion	8	red	0.595258881579143	0	NA	NA
394.119	0.879	14	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	396.569	2
402.502	0.827	15	1	pump	4	-7.08333333333333	-5.75	linear	explosion	4	blue	0.1	0	NA	NA
404.569	0.921	15	2	pump	4	-6.08333333333333	-4.75	linear	explosion	4	blue	0.2	0	NA	NA
407.271	0.785	15	3	pump	4	-5.08333333333333	-3.75	linear	explosion	4	blue	0.3	0	NA	NA
409.303	0.902	15	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	411.586	2
416.136	0.853	16	1	pump	9	-7.08333333333333	-6.125	exponential	explosion	9	red	0.01	0	NA	NA
418.286	0.81	16	2	pump	9	-6.08333333333333	-5.125	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
420.486	0.515	16	3	pump	9	-5.08333333333333	-4.125	exponential	explosion	9	red	0.100451085663051	0	NA	NA
422.986	0.257	16	4	pump	9	-4.08333333333333	-3.125	exponential	explosion	9	red	0.183791736799526	0	NA	NA
424.465	0.732	16	5	pump	9	-3.08333333333333	-2.125	exponential	explosion	9	red	0.293654735772005	0	NA	NA
426.464	1.291	16	6	pump	9	-2.08333333333333	-1.125	exponential	explosion	9	red	0.430643231586474	0	NA	NA
429.519	0.873	16	7	pump	9	-1.08333333333333	-0.125	exponential	explosion	9	red	0.595258881579143	0	NA	NA
432.336	0.705	16	8	pump	9	-0.0833333333333339	0.875	exponential	explosion	9	red	0.787932424540747	0	NA	NA
434.186	0.751	16	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	436.419	2
442.309	0.639	17	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	444.519	2
452.169	0.522	18	1	pump	12	-7.08333333333333	-9.375	control	control	12	grey	0	0	NA	NA
453.886	0.814	18	2	pump	12	-6.08333333333333	-8.375	control	control	12	grey	0	0	NA	NA
456.287	0.675	18	3	pump	12	-5.08333333333333	-7.375	control	control	12	grey	0	0	NA	NA
458.104	0.601	18	4	pump	12	-4.08333333333333	-6.375	control	control	12	grey	0	0	NA	NA
460.636	0.771	18	5	pump	12	-3.08333333333333	-5.375	control	control	12	grey	0	0	NA	NA
462.653	1.056	18	6	pump	12	-2.08333333333333	-4.375	control	control	12	grey	0	0	NA	NA
465.319	0.618	18	7	pump	12	-1.08333333333333	-3.375	control	control	12	grey	0	0	NA	NA
467.503	1.125	18	8	pump	12	-0.0833333333333339	-2.375	control	control	12	grey	0	0	NA	NA
469.736	1.241	18	9	pump	12	0.916666666666666	-1.375	control	control	12	grey	0	0	NA	NA
472.153	0.968	18	10	pump	12	1.91666666666667	-0.375	control	control	12	grey	0	0	NA	NA
475.136	0.56	18	11	pump	12	2.91666666666667	0.625	control	control	12	grey	0	0	NA	NA
477.369	0.601	18	12	pump	12	3.91666666666667	1.625	control	control	12	grey	0	0	NA	NA
481.046	1.104	19	1	pump	5	-7.08333333333333	-9.375	control	control	5	grey	0	0	NA	NA
483.403	1.192	19	2	pump	5	-6.08333333333333	-8.375	control	control	5	grey	0	0	NA	NA
486.219	0.654	19	3	pump	5	-5.08333333333333	-7.375	control	control	5	grey	0	0	NA	NA
488.036	0.746	19	4	pump	5	-4.08333333333333	-6.375	control	control	5	grey	0	0	NA	NA
489.903	0.913	19	5	pump	5	-3.08333333333333	-5.375	control	control	5	grey	0	0	NA	NA
494.753	1.09	20	1	pump	5	-7.08333333333333	-6.125	exponential	cashout	14	red	0.01	0.29	NA	NA
497.636	1.158	20	2	pump	5	-6.08333333333333	-5.125	exponential	cashout	14	red	0.0428709385014517	0.29	NA	NA
499.886	0.73	20	3	pump	5	-5.08333333333333	-4.125	exponential	cashout	14	red	0.100451085663051	0.29	NA	NA
502.536	0.63	20	4	pump	5	-4.08333333333333	-3.125	exponential	cashout	14	red	0.183791736799526	0.29	NA	NA
504.355	0.779	20	5	pump	5	-3.08333333333333	-2.125	exponential	cashout	14	red	0.293654735772005	0.29	NA	NA
506.269	0.246	20	6	cashout	5	NA	NA	exponential	cashout	14	red	0.430643231586474	0.29	NA	NA
512.569	0.574	21	1	pump	6	-7.08333333333333	-5.75	linear	cashout	9	blue	0.1	0.6	NA	NA
514.469	0.513	21	2	pump	6	-6.08333333333333	-4.75	linear	cashout	9	blue	0.2	0.6	NA	NA
516.669	0.452	21	3	pump	6	-5.08333333333333	-3.75	linear	cashout	9	blue	0.3	0.6	NA	NA
518.653	0.412	21	4	pump	6	-4.08333333333333	-2.75	linear	cashout	9	blue	0.4	0.6	NA	NA
520.703	0.394	21	5	pump	6	-3.08333333333333	-1.75	linear	cashout	9	blue	0.5	0.6	NA	NA
522.669	0.326	21	6	pump	6	-2.08333333333333	-0.75	linear	cashout	9	blue	0.6	0.6	NA	NA
524.536	0.497	21	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
538.869	0.747	22	1	pump	10	-7.08333333333333	-9.375	control	control	10	grey	0	0	NA	NA
541.103	0.529	22	2	pump	10	-6.08333333333333	-8.375	control	control	10	grey	0	0	NA	NA
543.469	0.205	22	3	pump	10	-5.08333333333333	-7.375	control	control	10	grey	0	0	NA	NA
545.303	0.584	22	4	pump	10	-4.08333333333333	-6.375	control	control	10	grey	0	0	NA	NA
547.453	0.756	22	5	pump	10	-3.08333333333333	-5.375	control	control	10	grey	0	0	NA	NA
549.469	0.878	22	6	pump	10	-2.08333333333333	-4.375	control	control	10	grey	0	0	NA	NA
552.136	0.633	22	7	pump	10	-1.08333333333333	-3.375	control	control	10	grey	0	0	NA	NA
553.921	1.053	22	8	pump	10	-0.0833333333333339	-2.375	control	control	10	grey	0	0	NA	NA
556.22	0.566	22	9	pump	10	0.916666666666666	-1.375	control	control	10	grey	0	0	NA	NA
558.47	0.605	22	10	pump	10	1.91666666666667	-0.375	control	control	10	grey	0	0	NA	NA
562.903	0.794	23	1	pump	7	-7.08333333333333	-6.125	exponential	cashout	10	red	0.01	0.6	NA	NA
565.336	0.331	23	2	pump	7	-6.08333333333333	-5.125	exponential	cashout	10	red	0.0428709385014517	0.6	NA	NA
566.836	0.611	23	3	pump	7	-5.08333333333333	-4.125	exponential	cashout	10	red	0.100451085663051	0.6	NA	NA
568.919	0.602	23	4	pump	7	-4.08333333333333	-3.125	exponential	cashout	10	red	0.183791736799526	0.6	NA	NA
570.653	0.811	23	5	pump	7	-3.08333333333333	-2.125	exponential	cashout	10	red	0.293654735772005	0.6	NA	NA
573.486	0.84	23	6	pump	7	-2.08333333333333	-1.125	exponential	cashout	10	red	0.430643231586474	0.6	NA	NA
575.653	0.837	23	7	pump	7	-1.08333333333333	-0.125	exponential	cashout	10	red	0.595258881579143	0.6	NA	NA
578.369	3.651	23	8	cashout	7	NA	NA	exponential	cashout	10	red	0.787932424540747	0.6	NA	NA
590.853	0.686	24	1	pump	8	-7.08333333333333	-5.75	linear	cashout	10	blue	0.1	0.8	NA	NA
592.869	0.946	24	2	pump	8	-6.08333333333333	-4.75	linear	cashout	10	blue	0.2	0.8	NA	NA
595.419	0.894	24	3	pump	8	-5.08333333333333	-3.75	linear	cashout	10	blue	0.3	0.8	NA	NA
597.786	1.349	24	4	pump	8	-4.08333333333333	-2.75	linear	cashout	10	blue	0.4	0.8	NA	NA
600.653	0.619	24	5	pump	8	-3.08333333333333	-1.75	linear	cashout	10	blue	0.5	0.8	NA	NA
602.888	0.569	24	6	pump	8	-2.08333333333333	-0.75	linear	cashout	10	blue	0.6	0.8	NA	NA
604.537	1.286	24	7	pump	8	-1.08333333333333	0.25	linear	cashout	10	blue	0.7	0.8	NA	NA
607.07	0.63	24	8	pump	8	-0.0833333333333339	1.25	linear	cashout	10	blue	0.8	0.8	NA	NA
609.419	0.44	24	9	cashout	8	NA	NA	linear	cashout	10	blue	0.9	0.8	NA	NA
