onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
127.826	0.304	7	3	pump	6	-3.48387096774194	-6.54545454545454	control	control	6	grey	0	0	NA	NA
129.708	0.284	7	4	pump	6	-2.48387096774194	-5.54545454545454	control	control	6	grey	0	0	NA	NA
131.908	0.429	7	5	pump	6	-1.48387096774194	-4.54545454545454	control	control	6	grey	0	0	NA	NA
134.124	0.323	7	6	pump	6	-0.483870967741935	-3.54545454545454	control	control	6	grey	0	0	NA	NA
140.205	0.58	8	1	pump	7	-5.48387096774194	-5.2	linear	explosion	7	blue	0.1	0	NA	NA
142.537	0.301	8	2	pump	7	-4.48387096774194	-4.2	linear	explosion	7	blue	0.2	0	NA	NA
144.72	0.221	8	3	pump	7	-3.48387096774194	-3.2	linear	explosion	7	blue	0.3	0	NA	NA
146.969	0.263	8	4	pump	7	-2.48387096774194	-2.2	linear	explosion	7	blue	0.4	0	NA	NA
148.302	0.825	8	5	pump	7	-1.48387096774194	-1.2	linear	explosion	7	blue	0.5	0	NA	NA
150.951	0.8	8	6	pump	7	-0.483870967741935	-0.2	linear	explosion	7	blue	0.6	0	NA	NA
152.834	0.634	8	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	154.65	2
165.546	0.767	9	1	pump	3	-5.48387096774194	-2.4	exponential	explosion	3	red	0.01	0	NA	NA
167.795	0.292	9	2	pump	3	-4.48387096774194	-1.4	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
169.278	0.465	9	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	171.777	2
176.243	0.476	10	1	pump	5	-5.48387096774194	-5.2	linear	cashout	13	blue	0.1	0.5	NA	NA
177.809	0.641	10	2	pump	5	-4.48387096774194	-4.2	linear	cashout	13	blue	0.2	0.5	NA	NA
179.525	0.422	10	3	pump	5	-3.48387096774194	-3.2	linear	cashout	13	blue	0.3	0.5	NA	NA
181.441	0.48	10	4	pump	5	-2.48387096774194	-2.2	linear	cashout	13	blue	0.4	0.5	NA	NA
183.307	0.522	10	5	pump	5	-1.48387096774194	-1.2	linear	cashout	13	blue	0.5	0.5	NA	NA
185.406	0.786	10	6	cashout	5	NA	NA	linear	cashout	13	blue	0.6	0.5	NA	NA
190.971	0.373	11	1	pump	5	-5.48387096774194	-8.54545454545454	control	control	5	grey	0	0	NA	NA
193.387	0.358	11	2	pump	5	-4.48387096774194	-7.54545454545454	control	control	5	grey	0	0	NA	NA
195.303	0.296	11	3	pump	5	-3.48387096774194	-6.54545454545454	control	control	5	grey	0	0	NA	NA
197.569	0.32	11	4	pump	5	-2.48387096774194	-5.54545454545454	control	control	5	grey	0	0	NA	NA
199.468	0.313	11	5	pump	5	-1.48387096774194	-4.54545454545454	control	control	5	grey	0	0	NA	NA
204.55	0.628	12	1	pump	2	-5.48387096774194	-2.4	exponential	explosion	2	red	0.01	0	NA	NA
206.332	0.685	12	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	208.765	2
217.329	0.485	13	1	pump	10	-5.48387096774194	-8.54545454545454	control	control	10	grey	0	0	NA	NA
219.378	0.317	13	2	pump	10	-4.48387096774194	-7.54545454545454	control	control	10	grey	0	0	NA	NA
221.311	0.266	13	3	pump	10	-3.48387096774194	-6.54545454545454	control	control	10	grey	0	0	NA	NA
222.677	0.323	13	4	pump	10	-2.48387096774194	-5.54545454545454	control	control	10	grey	0	0	NA	NA
224.226	0.365	13	5	pump	10	-1.48387096774194	-4.54545454545454	control	control	10	grey	0	0	NA	NA
225.776	0.483	13	6	pump	10	-0.483870967741935	-3.54545454545454	control	control	10	grey	0	0	NA	NA
227.542	0.41	13	7	pump	10	0.516129032258065	-2.54545454545454	control	control	10	grey	0	0	NA	NA
229.824	1.162	13	8	pump	10	1.51612903225806	-1.54545454545454	control	control	10	grey	0	0	NA	NA
232.057	0.468	13	9	pump	10	2.51612903225806	-0.545454545454545	control	control	10	grey	0	0	NA	NA
233.956	0.557	13	10	pump	10	3.51612903225806	0.454545454545455	control	control	10	grey	0	0	NA	NA
237.172	0.637	14	1	pump	6	-5.48387096774194	-5.2	linear	explosion	6	blue	0.1	0	NA	NA
239.105	0.504	14	2	pump	6	-4.48387096774194	-4.2	linear	explosion	6	blue	0.2	0	NA	NA
241.454	0.431	14	3	pump	6	-3.48387096774194	-3.2	linear	explosion	6	blue	0.3	0	NA	NA
243.253	0.404	14	4	pump	6	-2.48387096774194	-2.2	linear	explosion	6	blue	0.4	0	NA	NA
245.636	0.791	14	5	pump	6	-1.48387096774194	-1.2	linear	explosion	6	blue	0.5	0	NA	NA
248.368	0.968	14	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	250.967	2
256.199	0.717	15	1	pump	3	-5.48387096774194	-2.4	exponential	cashout	11	red	0.01	0.1	NA	NA
258.132	0.493	15	2	pump	3	-4.48387096774194	-1.4	exponential	cashout	11	red	0.0428709385014517	0.1	NA	NA
259.698	0.517	15	3	pump	3	-3.48387096774194	-0.4	exponential	cashout	11	red	0.100451085663051	0.1	NA	NA
261.547	1.89	15	4	cashout	3	NA	NA	exponential	cashout	11	red	0.183791736799526	0.1	NA	NA
274.259	0.513	16	1	pump	4	-5.48387096774194	-2.4	exponential	explosion	4	red	0.01	0	NA	NA
276.759	0.551	16	2	pump	4	-4.48387096774194	-1.4	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
279.025	0.442	16	3	pump	4	-3.48387096774194	-0.4	exponential	explosion	4	red	0.100451085663051	0	NA	NA
280.941	0.608	16	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	283.506	2
296.369	0.618	17	1	pump	5	-5.48387096774194	-5.2	linear	cashout	10	blue	0.1	0.5	NA	NA
298.884	0.444	17	2	pump	5	-4.48387096774194	-4.2	linear	cashout	10	blue	0.2	0.5	NA	NA
300.551	0.673	17	3	pump	5	-3.48387096774194	-3.2	linear	cashout	10	blue	0.3	0.5	NA	NA
303.183	0.598	17	4	pump	5	-2.48387096774194	-2.2	linear	cashout	10	blue	0.4	0.5	NA	NA
305.832	0.447	17	5	pump	5	-1.48387096774194	-1.2	linear	cashout	10	blue	0.5	0.5	NA	NA
307.665	1.005	17	6	cashout	5	NA	NA	linear	cashout	10	blue	0.6	0.5	NA	NA
315.762	0.594	18	1	pump	10	-5.48387096774194	-8.54545454545454	control	control	10	grey	0	0	NA	NA
317.462	0.402	18	2	pump	10	-4.48387096774194	-7.54545454545454	control	control	10	grey	0	0	NA	NA
319.911	0.287	18	3	pump	10	-3.48387096774194	-6.54545454545454	control	control	10	grey	0	0	NA	NA
321.56	0.389	18	4	pump	10	-2.48387096774194	-5.54545454545454	control	control	10	grey	0	0	NA	NA
323.193	0.368	18	5	pump	10	-1.48387096774194	-4.54545454545454	control	control	10	grey	0	0	NA	NA
325.475	0.303	18	6	pump	10	-0.483870967741935	-3.54545454545454	control	control	10	grey	0	0	NA	NA
327.325	0.703	18	7	pump	10	0.516129032258065	-2.54545454545454	control	control	10	grey	0	0	NA	NA
329.324	0.329	18	8	pump	10	1.51612903225806	-1.54545454545454	control	control	10	grey	0	0	NA	NA
331.307	0.563	18	9	pump	10	2.51612903225806	-0.545454545454545	control	control	10	grey	0	0	NA	NA
333.689	0.418	18	10	pump	10	3.51612903225806	0.454545454545455	control	control	10	grey	0	0	NA	NA
338.188	0.805	19	1	pump	15	-5.48387096774194	-8.54545454545454	control	control	15	grey	0	0	NA	NA
340.304	0.434	19	2	pump	15	-4.48387096774194	-7.54545454545454	control	control	15	grey	0	0	NA	NA
341.953	0.457	19	3	pump	15	-3.48387096774194	-6.54545454545454	control	control	15	grey	0	0	NA	NA
344.252	0.308	19	4	pump	15	-2.48387096774194	-5.54545454545454	control	control	15	grey	0	0	NA	NA
346.119	0.368	19	5	pump	15	-1.48387096774194	-4.54545454545454	control	control	15	grey	0	0	NA	NA
348.018	0.41	19	6	pump	15	-0.483870967741935	-3.54545454545454	control	control	15	grey	0	0	NA	NA
349.501	0.491	19	7	pump	15	0.516129032258065	-2.54545454545454	control	control	15	grey	0	0	NA	NA
351.333	0.381	19	8	pump	15	1.51612903225806	-1.54545454545454	control	control	15	grey	0	0	NA	NA
353.583	0.459	19	9	pump	15	2.51612903225806	-0.545454545454545	control	control	15	grey	0	0	NA	NA
355.182	0.502	19	10	pump	15	3.51612903225806	0.454545454545455	control	control	15	grey	0	0	NA	NA
357.198	0.502	19	11	pump	15	4.51612903225806	1.45454545454546	control	control	15	grey	0	0	NA	NA
358.997	0.441	19	12	pump	15	5.51612903225806	2.45454545454546	control	control	15	grey	0	0	NA	NA
361.297	0.559	19	13	pump	15	6.51612903225806	3.45454545454546	control	control	15	grey	0	0	NA	NA
363.413	0.485	19	14	pump	15	7.51612903225806	4.45454545454546	control	control	15	grey	0	0	NA	NA
365.629	0.438	19	15	pump	15	8.51612903225806	5.45454545454546	control	control	15	grey	0	0	NA	NA
376.192	0.554	20	1	pump	7	-5.48387096774194	-5.2	linear	explosion	7	blue	0.1	0	NA	NA
378.124	0.391	20	2	pump	7	-4.48387096774194	-4.2	linear	explosion	7	blue	0.2	0	NA	NA
379.657	0.431	20	3	pump	7	-3.48387096774194	-3.2	linear	explosion	7	blue	0.3	0	NA	NA
381.607	0.39	20	4	pump	7	-2.48387096774194	-2.2	linear	explosion	7	blue	0.4	0	NA	NA
383.706	0.338	20	5	pump	7	-1.48387096774194	-1.2	linear	explosion	7	blue	0.5	0	NA	NA
385.705	0.37	20	6	pump	7	-0.483870967741935	-0.2	linear	explosion	7	blue	0.6	0	NA	NA
387.371	0.413	20	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	389.221	2
402.266	0.616	21	1	pump	3	-5.48387096774194	-2.4	exponential	cashout	15	red	0.01	0.1	NA	NA
404.815	0.378	21	2	pump	3	-4.48387096774194	-1.4	exponential	cashout	15	red	0.0428709385014517	0.1	NA	NA
406.915	0.406	21	3	pump	3	-3.48387096774194	-0.4	exponential	cashout	15	red	0.100451085663051	0.1	NA	NA
409.114	0.746	21	4	cashout	3	NA	NA	exponential	cashout	15	red	0.183791736799526	0.1	NA	NA
415.595	0.529	22	1	pump	4	-5.48387096774194	-8.54545454545454	control	control	4	grey	0	0	NA	NA
417.294	0.51	22	2	pump	4	-4.48387096774194	-7.54545454545454	control	control	4	grey	0	0	NA	NA
419.277	0.462	22	3	pump	4	-3.48387096774194	-6.54545454545454	control	control	4	grey	0	0	NA	NA
421.526	0.367	22	4	pump	4	-2.48387096774194	-5.54545454545454	control	control	4	grey	0	0	NA	NA
426.825	0.614	23	1	pump	6	-5.48387096774194	-5.2	linear	cashout	11	blue	0.1	0.6	NA	NA
428.507	0.65	23	2	pump	6	-4.48387096774194	-4.2	linear	cashout	11	blue	0.2	0.6	NA	NA
430.457	0.75	23	3	pump	6	-3.48387096774194	-3.2	linear	cashout	11	blue	0.3	0.6	NA	NA
433.039	0.528	23	4	pump	6	-2.48387096774194	-2.2	linear	cashout	11	blue	0.4	0.6	NA	NA
435.255	0.568	23	5	pump	6	-1.48387096774194	-1.2	linear	cashout	11	blue	0.5	0.6	NA	NA
437.471	0.829	23	6	pump	6	-0.483870967741935	-0.2	linear	cashout	11	blue	0.6	0.6	NA	NA
440.353	0.775	23	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
446.701	0.579	24	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	448.401	2
457.681	0.65	25	1	pump	7	-5.48387096774194	-5.2	linear	cashout	9	blue	0.1	0.7	NA	NA
460.363	0.468	25	2	pump	7	-4.48387096774194	-4.2	linear	cashout	9	blue	0.2	0.7	NA	NA
462.046	0.512	25	3	pump	7	-3.48387096774194	-3.2	linear	cashout	9	blue	0.3	0.7	NA	NA
464.129	0.586	25	4	pump	7	-2.48387096774194	-2.2	linear	cashout	9	blue	0.4	0.7	NA	NA
465.995	0.392	25	5	pump	7	-1.48387096774194	-1.2	linear	cashout	9	blue	0.5	0.7	NA	NA
468.327	0.779	25	6	pump	7	-0.483870967741935	-0.2	linear	cashout	9	blue	0.6	0.7	NA	NA
470.91	0.975	25	7	pump	7	0.516129032258065	0.8	linear	cashout	9	blue	0.7	0.7	NA	NA
473.592	0.946	25	8	cashout	7	NA	NA	linear	cashout	9	blue	0.8	0.7	NA	NA
486.554	0.652	26	1	pump	11	-5.48387096774194	-8.54545454545454	control	control	11	grey	0	0	NA	NA
489.037	0.383	26	2	pump	11	-4.48387096774194	-7.54545454545454	control	control	11	grey	0	0	NA	NA
491.07	0.434	26	3	pump	11	-3.48387096774194	-6.54545454545454	control	control	11	grey	0	0	NA	NA
493.552	0.403	26	4	pump	11	-2.48387096774194	-5.54545454545454	control	control	11	grey	0	0	NA	NA
495.002	0.578	26	5	pump	11	-1.48387096774194	-4.54545454545454	control	control	11	grey	0	0	NA	NA
497.551	0.419	26	6	pump	11	-0.483870967741935	-3.54545454545454	control	control	11	grey	0	0	NA	NA
499.3	0.444	26	7	pump	11	0.516129032258065	-2.54545454545454	control	control	11	grey	0	0	NA	NA
500.883	0.379	26	8	pump	11	1.51612903225806	-1.54545454545454	control	control	11	grey	0	0	NA	NA
502.549	0.341	26	9	pump	11	2.51612903225806	-0.545454545454545	control	control	11	grey	0	0	NA	NA
504.048	0.542	26	10	pump	11	3.51612903225806	0.454545454545455	control	control	11	grey	0	0	NA	NA
506.414	0.346	26	11	pump	11	4.51612903225806	1.45454545454546	control	control	11	grey	0	0	NA	NA
510.68	1.319	27	1	pump	3	-5.48387096774194	-2.4	exponential	explosion	3	red	0.01	0	NA	NA
513.795	0.927	27	2	pump	3	-4.48387096774194	-1.4	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
516.494	0.375	27	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	518.594	2
522.176	0.514	28	1	pump	7	-5.48387096774194	-5.2	linear	cashout	16	blue	0.1	0.7	NA	NA
524.675	0.364	28	2	pump	7	-4.48387096774194	-4.2	linear	cashout	16	blue	0.2	0.7	NA	NA
526.991	0.368	28	3	pump	7	-3.48387096774194	-3.2	linear	cashout	16	blue	0.3	0.7	NA	NA
529.223	0.459	28	4	pump	7	-2.48387096774194	-2.2	linear	cashout	16	blue	0.4	0.7	NA	NA
530.873	0.625	28	5	pump	7	-1.48387096774194	-1.2	linear	cashout	16	blue	0.5	0.7	NA	NA
532.689	0.728	28	6	pump	7	-0.483870967741935	-0.2	linear	cashout	16	blue	0.6	0.7	NA	NA
534.755	0.898	28	7	pump	7	0.516129032258065	0.8	linear	cashout	16	blue	0.7	0.7	NA	NA
537.67	1.136	28	8	cashout	7	NA	NA	linear	cashout	16	blue	0.8	0.7	NA	NA
548.8	0.708	29	1	pump	9	-5.48387096774194	-8.54545454545454	control	control	9	grey	0	0	NA	NA
551.482	0.606	29	2	pump	9	-4.48387096774194	-7.54545454545454	control	control	9	grey	0	0	NA	NA
553.382	0.439	29	3	pump	9	-3.48387096774194	-6.54545454545454	control	control	9	grey	0	0	NA	NA
554.915	0.331	29	4	pump	9	-2.48387096774194	-5.54545454545454	control	control	9	grey	0	0	NA	NA
556.847	0.315	29	5	pump	9	-1.48387096774194	-4.54545454545454	control	control	9	grey	0	0	NA	NA
558.663	0.33	29	6	pump	9	-0.483870967741935	-3.54545454545454	control	control	9	grey	0	0	NA	NA
560.813	0.313	29	7	pump	9	0.516129032258065	-2.54545454545454	control	control	9	grey	0	0	NA	NA
562.562	0.38	29	8	pump	9	1.51612903225806	-1.54545454545454	control	control	9	grey	0	0	NA	NA
564.845	0.32	29	9	pump	9	2.51612903225806	-0.545454545454545	control	control	9	grey	0	0	NA	NA
570.659	0.541	30	1	pump	4	-5.48387096774194	-2.4	exponential	cashout	5	red	0.01	0.18	NA	NA
572.292	0.519	30	2	pump	4	-4.48387096774194	-1.4	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
574.508	0.614	30	3	pump	4	-3.48387096774194	-0.4	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
576.507	1.197	30	4	pump	4	-2.48387096774194	0.6	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
579.34	0.992	30	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
586.82	1.549	31	1	pump	14	-5.48387096774194	-8.54545454545454	control	control	14	grey	0	0	NA	NA
589.703	0.514	31	2	pump	14	-4.48387096774194	-7.54545454545454	control	control	14	grey	0	0	NA	NA
591.452	0.446	31	3	pump	14	-3.48387096774194	-6.54545454545454	control	control	14	grey	0	0	NA	NA
593.118	0.414	31	4	pump	14	-2.48387096774194	-5.54545454545454	control	control	14	grey	0	0	NA	NA
595.334	0.469	31	5	pump	14	-1.48387096774194	-4.54545454545454	control	control	14	grey	0	0	NA	NA
597.45	0.461	31	6	pump	14	-0.483870967741935	-3.54545454545454	control	control	14	grey	0	0	NA	NA
599.016	0.449	31	7	pump	14	0.516129032258065	-2.54545454545454	control	control	14	grey	0	0	NA	NA
601.149	0.535	31	8	pump	14	1.51612903225806	-1.54545454545454	control	control	14	grey	0	0	NA	NA
602.865	0.377	31	9	pump	14	2.51612903225806	-0.545454545454545	control	control	14	grey	0	0	NA	NA
604.448	0.401	31	10	pump	14	3.51612903225806	0.454545454545455	control	control	14	grey	0	0	NA	NA
606.514	0.405	31	11	pump	14	4.51612903225806	1.45454545454546	control	control	14	grey	0	0	NA	NA
608.28	0.377	31	12	pump	14	5.51612903225806	2.45454545454546	control	control	14	grey	0	0	NA	NA
609.929	1.266	31	13	pump	14	6.51612903225806	3.45454545454546	control	control	14	grey	0	0	NA	NA
613.128	0.592	31	14	pump	14	7.51612903225806	4.45454545454546	control	control	14	grey	0	0	NA	NA
