onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
349.465	0.804	17	9	cashout	8	NA	NA	linear	cashout	15	blue	0.9	0.8	NA	NA
360.065	0.662	18	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	362.149	2
368.282	0.686	19	1	pump	2	-4.54838709677419	-6.54545454545455	control	control	2	grey	0	0	NA	NA
370.6	0.492	19	2	pump	2	-3.54838709677419	-5.54545454545455	control	control	2	grey	0	0	NA	NA
375.066	0.72	20	1	pump	7	-4.54838709677419	-4.6	linear	cashout	12	blue	0.1	0.7	NA	NA
377.032	0.892	20	2	pump	7	-3.54838709677419	-3.6	linear	cashout	12	blue	0.2	0.7	NA	NA
379.564	0.813	20	3	pump	7	-2.54838709677419	-2.6	linear	cashout	12	blue	0.3	0.7	NA	NA
381.865	0.925	20	4	pump	7	-1.54838709677419	-1.6	linear	cashout	12	blue	0.4	0.7	NA	NA
384.779	0.733	20	5	pump	7	-0.548387096774194	-0.6	linear	cashout	12	blue	0.5	0.7	NA	NA
387.415	1.68	20	6	pump	7	0.451612903225806	0.4	linear	cashout	12	blue	0.6	0.7	NA	NA
391.032	1.927	20	7	pump	7	1.45161290322581	1.4	linear	cashout	12	blue	0.7	0.7	NA	NA
394.265	0.834	20	8	cashout	7	NA	NA	linear	cashout	12	blue	0.8	0.7	NA	NA
401.615	1.37	21	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	404.865	2
410.415	0.967	22	1	pump	7	-4.54838709677419	-4.6	linear	cashout	9	blue	0.1	0.7	NA	NA
413.349	1.022	22	2	pump	7	-3.54838709677419	-3.6	linear	cashout	9	blue	0.2	0.7	NA	NA
415.499	1.079	22	3	pump	7	-2.54838709677419	-2.6	linear	cashout	9	blue	0.3	0.7	NA	NA
418.315	1.074	22	4	pump	7	-1.54838709677419	-1.6	linear	cashout	9	blue	0.4	0.7	NA	NA
421.45	1.196	22	5	pump	7	-0.548387096774194	-0.6	linear	cashout	9	blue	0.5	0.7	NA	NA
423.866	1.719	22	6	pump	7	0.451612903225806	0.4	linear	cashout	9	blue	0.6	0.7	NA	NA
427.199	1.42	22	7	pump	7	1.45161290322581	1.4	linear	cashout	9	blue	0.7	0.7	NA	NA
430.465	1.03	22	8	cashout	7	NA	NA	linear	cashout	9	blue	0.8	0.7	NA	NA
437.082	0.916	23	1	pump	5	-4.54838709677419	-6.54545454545455	control	control	5	grey	0	0	NA	NA
440.015	0.859	23	2	pump	5	-3.54838709677419	-5.54545454545455	control	control	5	grey	0	0	NA	NA
442.215	0.7	23	3	pump	5	-2.54838709677419	-4.54545454545455	control	control	5	grey	0	0	NA	NA
444.499	0.783	23	4	pump	5	-1.54838709677419	-3.54545454545455	control	control	5	grey	0	0	NA	NA
446.649	0.815	23	5	pump	5	-0.548387096774194	-2.54545454545455	control	control	5	grey	0	0	NA	NA
451.799	1.185	24	1	pump	5	-4.54838709677419	-2.3	exponential	cashout	16	red	0.01	0.29	NA	NA
454.882	0.993	24	2	pump	5	-3.54838709677419	-1.3	exponential	cashout	16	red	0.0428709385014517	0.29	NA	NA
457.482	1.068	24	3	pump	5	-2.54838709677419	-0.3	exponential	cashout	16	red	0.100451085663051	0.29	NA	NA
459.849	0.852	24	4	pump	5	-1.54838709677419	0.7	exponential	cashout	16	red	0.183791736799526	0.29	NA	NA
462.682	0.824	24	5	pump	5	-0.548387096774194	1.7	exponential	cashout	16	red	0.293654735772005	0.29	NA	NA
465.215	1.249	24	6	cashout	5	NA	NA	exponential	cashout	16	red	0.430643231586474	0.29	NA	NA
474.965	0.943	25	1	pump	5	-4.54838709677419	-4.6	linear	explosion	5	blue	0.1	0	NA	NA
477.315	1.425	25	2	pump	5	-3.54838709677419	-3.6	linear	explosion	5	blue	0.2	0	NA	NA
480.232	1.408	25	3	pump	5	-2.54838709677419	-2.6	linear	explosion	5	blue	0.3	0	NA	NA
483.515	0.811	25	4	pump	5	-1.54838709677419	-1.6	linear	explosion	5	blue	0.4	0	NA	NA
485.828	1.222	25	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	488.815	2
493.349	0.675	26	1	pump	6	-4.54838709677419	-2.3	exponential	cashout	10	red	0.01	0.43	NA	NA
495.832	0.763	26	2	pump	6	-3.54838709677419	-1.3	exponential	cashout	10	red	0.0428709385014517	0.43	NA	NA
497.865	0.919	26	3	pump	6	-2.54838709677419	-0.3	exponential	cashout	10	red	0.100451085663051	0.43	NA	NA
500.232	0.727	26	4	pump	6	-1.54838709677419	0.7	exponential	cashout	10	red	0.183791736799526	0.43	NA	NA
502.199	0.812	26	5	pump	6	-0.548387096774194	1.7	exponential	cashout	10	red	0.293654735772005	0.43	NA	NA
504.499	1.018	26	6	pump	6	0.451612903225806	2.7	exponential	cashout	10	red	0.430643231586474	0.43	NA	NA
507.432	1.052	26	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
514.699	0.779	27	1	pump	13	-4.54838709677419	-6.54545454545455	control	control	13	grey	0	0	NA	NA
516.699	0.701	27	2	pump	13	-3.54838709677419	-5.54545454545455	control	control	13	grey	0	0	NA	NA
519.367	0.763	27	3	pump	13	-2.54838709677419	-4.54545454545455	control	control	13	grey	0	0	NA	NA
521.233	0.857	27	4	pump	13	-1.54838709677419	-3.54545454545455	control	control	13	grey	0	0	NA	NA
524.032	0.558	27	5	pump	13	-0.548387096774194	-2.54545454545455	control	control	13	grey	0	0	NA	NA
526.515	0.48	27	6	pump	13	0.451612903225806	-1.54545454545455	control	control	13	grey	0	0	NA	NA
529.049	0.68	27	7	pump	13	1.45161290322581	-0.545454545454546	control	control	13	grey	0	0	NA	NA
531.182	1.159	27	8	pump	13	2.45161290322581	0.454545454545454	control	control	13	grey	0	0	NA	NA
533.682	1.053	27	9	pump	13	3.45161290322581	1.45454545454545	control	control	13	grey	0	0	NA	NA
536.032	0.707	27	10	pump	13	4.45161290322581	2.45454545454545	control	control	13	grey	0	0	NA	NA
537.932	1.003	27	11	pump	13	5.45161290322581	3.45454545454545	control	control	13	grey	0	0	NA	NA
540.149	0.771	27	12	pump	13	6.45161290322581	4.45454545454545	control	control	13	grey	0	0	NA	NA
542.732	0.555	27	13	pump	13	7.45161290322581	5.45454545454545	control	control	13	grey	0	0	NA	NA
547.815	0.834	28	1	pump	9	-4.54838709677419	-4.6	linear	cashout	16	blue	0.1	0.9	NA	NA
550.299	0.593	28	2	pump	9	-3.54838709677419	-3.6	linear	cashout	16	blue	0.2	0.9	NA	NA
552.399	0.945	28	3	pump	9	-2.54838709677419	-2.6	linear	cashout	16	blue	0.3	0.9	NA	NA
555.115	0.793	28	4	pump	9	-1.54838709677419	-1.6	linear	cashout	16	blue	0.4	0.9	NA	NA
557.532	0.408	28	5	pump	9	-0.548387096774194	-0.6	linear	cashout	16	blue	0.5	0.9	NA	NA
559.415	0.932	28	6	pump	9	0.451612903225806	0.4	linear	cashout	16	blue	0.6	0.9	NA	NA
562.382	0.744	28	7	pump	9	1.45161290322581	1.4	linear	cashout	16	blue	0.7	0.9	NA	NA
564.915	0.866	28	8	pump	9	2.45161290322581	2.4	linear	cashout	16	blue	0.8	0.9	NA	NA
567.85	1.286	28	9	pump	9	3.45161290322581	3.4	linear	cashout	16	blue	0.9	0.9	NA	NA
570.199	0.811	28	10	cashout	9	NA	NA	linear	cashout	16	blue	1	0.9	NA	NA
578.882	0.806	29	1	pump	2	-4.54838709677419	-6.54545454545455	control	control	2	grey	0	0	NA	NA
581.449	0.792	29	2	pump	2	-3.54838709677419	-5.54545454545455	control	control	2	grey	0	0	NA	NA
588.349	1.192	30	1	pump	3	-4.54838709677419	-2.3	exponential	explosion	3	red	0.01	0	NA	NA
591.315	0.663	30	2	pump	3	-3.54838709677419	-1.3	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
593.115	0.716	30	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	595.232	2
601.882	0.863	31	1	pump	10	-4.54838709677419	-6.54545454545455	control	control	10	grey	0	0	NA	NA
604.688	0.665	31	2	pump	10	-3.54838709677419	-5.54545454545455	control	control	10	grey	0	0	NA	NA
606.549	0.883	31	3	pump	10	-2.54838709677419	-4.54545454545455	control	control	10	grey	0	0	NA	NA
608.982	0.406	31	4	pump	10	-1.54838709677419	-3.54545454545455	control	control	10	grey	0	0	NA	NA
610.815	1.296	31	5	pump	10	-0.548387096774194	-2.54545454545455	control	control	10	grey	0	0	NA	NA
613.749	1.12	31	6	pump	10	0.451612903225806	-1.54545454545455	control	control	10	grey	0	0	NA	NA
616.484	0.811	31	7	pump	10	1.45161290322581	-0.545454545454546	control	control	10	grey	0	0	NA	NA
618.583	0.923	31	8	pump	10	2.45161290322581	0.454545454545454	control	control	10	grey	0	0	NA	NA
620.616	0.827	31	9	pump	10	3.45161290322581	1.45454545454545	control	control	10	grey	0	0	NA	NA
623.099	1.384	31	10	pump	10	4.45161290322581	2.45454545454545	control	control	10	grey	0	0	NA	NA
