onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
107.187	0.4	5	5	pump	12	-3.03846153846154	-5.375	control	control	12	grey	0	0	NA	NA
108.886	0.419	5	6	pump	12	-2.03846153846154	-4.375	control	control	12	grey	0	0	NA	NA
110.469	0.587	5	7	pump	12	-1.03846153846154	-3.375	control	control	12	grey	0	0	NA	NA
112.451	0.591	5	8	pump	12	-0.0384615384615383	-2.375	control	control	12	grey	0	0	NA	NA
114.934	0.485	5	9	pump	12	0.961538461538462	-1.375	control	control	12	grey	0	0	NA	NA
116.933	0.416	5	10	pump	12	1.96153846153846	-0.375	control	control	12	grey	0	0	NA	NA
119.016	0.403	5	11	pump	12	2.96153846153846	0.625	control	control	12	grey	0	0	NA	NA
121.282	0.42	5	12	pump	12	3.96153846153846	1.625	control	control	12	grey	0	0	NA	NA
125.28	0.539	6	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	127.063	1.99999999999999
130.912	0.662	7	1	pump	6	-7.03846153846154	-7.11111111111111	exponential	cashout	9	blue	0.01	0.43	NA	NA
133.478	0.566	7	2	pump	6	-6.03846153846154	-6.11111111111111	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
135.61	0.437	7	3	pump	6	-5.03846153846154	-5.11111111111111	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
138.009	0.633	7	4	pump	6	-4.03846153846154	-4.11111111111111	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
140.025	0.446	7	5	pump	6	-3.03846153846154	-3.11111111111111	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
141.625	0.493	7	6	pump	6	-2.03846153846154	-2.11111111111111	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
144.107	0.981	7	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
156.52	1.588	8	1	pump	10	-7.03846153846154	-9.375	control	control	10	grey	0	0	NA	NA
159.685	0.432	8	2	pump	10	-6.03846153846154	-8.375	control	control	10	grey	0	0	NA	NA
161.285	0.679	8	3	pump	10	-5.03846153846154	-7.375	control	control	10	grey	0	0	NA	NA
163.867	0.582	8	4	pump	10	-4.03846153846154	-6.375	control	control	10	grey	0	0	NA	NA
165.733	0.628	8	5	pump	10	-3.03846153846154	-5.375	control	control	10	grey	0	0	NA	NA
168.099	0.567	8	6	pump	10	-2.03846153846154	-4.375	control	control	10	grey	0	0	NA	NA
169.732	0.637	8	7	pump	10	-1.03846153846154	-3.375	control	control	10	grey	0	0	NA	NA
172.281	0.488	8	8	pump	10	-0.0384615384615383	-2.375	control	control	10	grey	0	0	NA	NA
174.764	0.518	8	9	pump	10	0.961538461538462	-1.375	control	control	10	grey	0	0	NA	NA
176.863	0.46	8	10	pump	10	1.96153846153846	-0.375	control	control	10	grey	0	0	NA	NA
188.642	1.006	9	1	pump	2	-7.03846153846154	-4.88888888888889	linear	explosion	2	red	0.1	0	NA	NA
191.225	0.4	9	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	193.291	2
201.072	0.519	10	1	pump	9	-7.03846153846154	-7.11111111111111	exponential	cashout	10	blue	0.01	1.01	NA	NA
203.504	0.449	10	2	pump	9	-6.03846153846154	-6.11111111111111	exponential	cashout	10	blue	0.0428709385014517	1.01	NA	NA
205.22	0.398	10	3	pump	9	-5.03846153846154	-5.11111111111111	exponential	cashout	10	blue	0.100451085663051	1.01	NA	NA
207.036	0.428	10	4	pump	9	-4.03846153846154	-4.11111111111111	exponential	cashout	10	blue	0.183791736799526	1.01	NA	NA
209.036	0.342	10	5	pump	9	-3.03846153846154	-3.11111111111111	exponential	cashout	10	blue	0.293654735772005	1.01	NA	NA
211.418	0.37	10	6	pump	9	-2.03846153846154	-2.11111111111111	exponential	cashout	10	blue	0.430643231586474	1.01	NA	NA
213.367	0.413	10	7	pump	9	-1.03846153846154	-1.11111111111111	exponential	cashout	10	blue	0.595258881579143	1.01	NA	NA
215.833	0.409	10	8	pump	9	-0.0384615384615383	-0.111111111111111	exponential	cashout	10	blue	0.787932424540747	1.01	NA	NA
217.533	0.586	10	9	pump	9	0.961538461538462	0.888888888888889	exponential	cashout	10	blue	1.00904206108857	1.01	NA	NA
220.065	0.537	10	10	cashout	9	NA	NA	exponential	cashout	10	blue	1.25892541179417	1.01	NA	NA
227.463	1.289	11	1	pump	3	-7.03846153846154	-9.375	control	control	3	grey	0	0	NA	NA
230.312	0.414	11	2	pump	3	-6.03846153846154	-8.375	control	control	3	grey	0	0	NA	NA
231.928	0.572	11	3	pump	3	-5.03846153846154	-7.375	control	control	3	grey	0	0	NA	NA
238.359	0.497	12	1	pump	9	-7.03846153846154	-4.88888888888889	linear	cashout	12	red	0.1	0.9	NA	NA
240.775	0.499	12	2	pump	9	-6.03846153846154	-3.88888888888889	linear	cashout	12	red	0.2	0.9	NA	NA
242.641	0.491	12	3	pump	9	-5.03846153846154	-2.88888888888889	linear	cashout	12	red	0.3	0.9	NA	NA
244.624	0.428	12	4	pump	9	-4.03846153846154	-1.88888888888889	linear	cashout	12	red	0.4	0.9	NA	NA
246.256	0.509	12	5	pump	9	-3.03846153846154	-0.888888888888889	linear	cashout	12	red	0.5	0.9	NA	NA
248.739	0.411	12	6	pump	9	-2.03846153846154	0.111111111111111	linear	cashout	12	red	0.6	0.9	NA	NA
250.638	0.862	12	7	pump	9	-1.03846153846154	1.11111111111111	linear	cashout	12	red	0.7	0.9	NA	NA
252.921	0.438	12	8	pump	9	-0.0384615384615383	2.11111111111111	linear	cashout	12	red	0.8	0.9	NA	NA
255.103	0.489	12	9	pump	9	0.961538461538462	3.11111111111111	linear	cashout	12	red	0.9	0.9	NA	NA
257.519	0.46	12	10	cashout	9	NA	NA	linear	cashout	12	red	1	0.9	NA	NA
269.282	1.041	13	1	pump	9	-7.03846153846154	-9.375	control	control	9	grey	0	0	NA	NA
272.198	0.439	13	2	pump	9	-6.03846153846154	-8.375	control	control	9	grey	0	0	NA	NA
273.847	0.519	13	3	pump	9	-5.03846153846154	-7.375	control	control	9	grey	0	0	NA	NA
276.379	0.441	13	4	pump	9	-4.03846153846154	-6.375	control	control	9	grey	0	0	NA	NA
278.629	0.351	13	5	pump	9	-3.03846153846154	-5.375	control	control	9	grey	0	0	NA	NA
280.995	0.38	13	6	pump	9	-2.03846153846154	-4.375	control	control	9	grey	0	0	NA	NA
282.527	1.127	13	7	pump	9	-1.03846153846154	-3.375	control	control	9	grey	0	0	NA	NA
285.393	0.568	13	8	pump	9	-0.0384615384615383	-2.375	control	control	9	grey	0	0	NA	NA
287.326	0.533	13	9	pump	9	0.961538461538462	-1.375	control	control	9	grey	0	0	NA	NA
291.474	0.562	14	1	pump	9	-7.03846153846154	-7.11111111111111	exponential	cashout	10	blue	0.01	1.01	NA	NA
293.657	0.343	14	2	pump	9	-6.03846153846154	-6.11111111111111	exponential	cashout	10	blue	0.0428709385014517	1.01	NA	NA
295.156	0.382	14	3	pump	9	-5.03846153846154	-5.11111111111111	exponential	cashout	10	blue	0.100451085663051	1.01	NA	NA
297.206	0.371	14	4	pump	9	-4.03846153846154	-4.11111111111111	exponential	cashout	10	blue	0.183791736799526	1.01	NA	NA
299.172	0.368	14	5	pump	9	-3.03846153846154	-3.11111111111111	exponential	cashout	10	blue	0.293654735772005	1.01	NA	NA
301.071	0.392	14	6	pump	9	-2.03846153846154	-2.11111111111111	exponential	cashout	10	blue	0.430643231586474	1.01	NA	NA
303.237	0.497	14	7	pump	9	-1.03846153846154	-1.11111111111111	exponential	cashout	10	blue	0.595258881579143	1.01	NA	NA
304.787	0.641	14	8	pump	9	-0.0384615384615383	-0.111111111111111	exponential	cashout	10	blue	0.787932424540747	1.01	NA	NA
306.786	0.431	14	9	pump	9	0.961538461538462	0.888888888888889	exponential	cashout	10	blue	1.00904206108857	1.01	NA	NA
308.619	0.388	14	10	cashout	9	NA	NA	exponential	cashout	10	blue	1.25892541179417	1.01	NA	NA
315.133	1.083	15	1	pump	6	-7.03846153846154	-4.88888888888889	linear	explosion	6	red	0.1	0	NA	NA
318.115	0.56	15	2	pump	6	-6.03846153846154	-3.88888888888889	linear	explosion	6	red	0.2	0	NA	NA
320.548	0.484	15	3	pump	6	-5.03846153846154	-2.88888888888889	linear	explosion	6	red	0.3	0	NA	NA
322.364	0.823	15	4	pump	6	-4.03846153846154	-1.88888888888889	linear	explosion	6	red	0.4	0	NA	NA
324.713	0.579	15	5	pump	6	-3.03846153846154	-0.888888888888889	linear	explosion	6	red	0.5	0	NA	NA
326.812	0.71	15	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	329.078	2
333.01	0.562	16	1	pump	9	-7.03846153846154	-4.88888888888889	linear	explosion	9	red	0.1	0	NA	NA
334.843	0.498	16	2	pump	9	-6.03846153846154	-3.88888888888889	linear	explosion	9	red	0.2	0	NA	NA
337.392	0.576	16	3	pump	9	-5.03846153846154	-2.88888888888889	linear	explosion	9	red	0.3	0	NA	NA
339.941	0.323	16	4	pump	9	-4.03846153846154	-1.88888888888889	linear	explosion	9	red	0.4	0	NA	NA
342.141	0.382	16	5	pump	9	-3.03846153846154	-0.888888888888889	linear	explosion	9	red	0.5	0	NA	NA
344.14	0.483	16	6	pump	9	-2.03846153846154	0.111111111111111	linear	explosion	9	red	0.6	0	NA	NA
345.956	0.934	16	7	pump	9	-1.03846153846154	1.11111111111111	linear	explosion	9	red	0.7	0	NA	NA
348.222	0.46	16	8	pump	9	-0.0384615384615383	2.11111111111111	linear	explosion	9	red	0.8	0	NA	NA
350.588	0.612	16	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	352.77	2
357.602	1.432	17	1	pump	10	-7.03846153846154	-9.375	control	control	10	grey	0	0	NA	NA
360.618	0.399	17	2	pump	10	-6.03846153846154	-8.375	control	control	10	grey	0	0	NA	NA
362.584	0.342	17	3	pump	10	-5.03846153846154	-7.375	control	control	10	grey	0	0	NA	NA
364.35	0.641	17	4	pump	10	-4.03846153846154	-6.375	control	control	10	grey	0	0	NA	NA
366.899	0.359	17	5	pump	10	-3.03846153846154	-5.375	control	control	10	grey	0	0	NA	NA
368.415	0.496	17	6	pump	10	-2.03846153846154	-4.375	control	control	10	grey	0	0	NA	NA
370.548	0.476	17	7	pump	10	-1.03846153846154	-3.375	control	control	10	grey	0	0	NA	NA
372.614	0.402	17	8	pump	10	-0.0384615384615383	-2.375	control	control	10	grey	0	0	NA	NA
374.313	0.374	17	9	pump	10	0.961538461538462	-1.375	control	control	10	grey	0	0	NA	NA
375.763	0.71	17	10	pump	10	1.96153846153846	-0.375	control	control	10	grey	0	0	NA	NA
384.027	0.625	18	1	pump	7	-7.03846153846154	-7.11111111111111	exponential	cashout	9	blue	0.01	0.6	NA	NA
386.043	0.305	18	2	pump	7	-6.03846153846154	-6.11111111111111	exponential	cashout	9	blue	0.0428709385014517	0.6	NA	NA
387.442	0.781	18	3	pump	7	-5.03846153846154	-5.11111111111111	exponential	cashout	9	blue	0.100451085663051	0.6	NA	NA
390.108	0.774	18	4	pump	7	-4.03846153846154	-4.11111111111111	exponential	cashout	9	blue	0.183791736799526	0.6	NA	NA
392.857	0.935	18	5	pump	7	-3.03846153846154	-3.11111111111111	exponential	cashout	9	blue	0.293654735772005	0.6	NA	NA
395.639	0.49	18	6	pump	7	-2.03846153846154	-2.11111111111111	exponential	cashout	9	blue	0.430643231586474	0.6	NA	NA
398.155	0.455	18	7	pump	7	-1.03846153846154	-1.11111111111111	exponential	cashout	9	blue	0.595258881579143	0.6	NA	NA
399.705	0.499	18	8	cashout	7	NA	NA	exponential	cashout	9	blue	0.787932424540747	0.6	NA	NA
407.152	0.749	19	1	pump	14	-7.03846153846154	-9.375	control	control	14	grey	0	0	NA	NA
409.501	0.334	19	2	pump	14	-6.03846153846154	-8.375	control	control	14	grey	0	0	NA	NA
411.184	0.373	19	3	pump	14	-5.03846153846154	-7.375	control	control	14	grey	0	0	NA	NA
413.417	0.367	19	4	pump	14	-4.03846153846154	-6.375	control	control	14	grey	0	0	NA	NA
415.783	0.345	19	5	pump	14	-3.03846153846154	-5.375	control	control	14	grey	0	0	NA	NA
417.599	0.589	19	6	pump	14	-2.03846153846154	-4.375	control	control	14	grey	0	0	NA	NA
419.531	0.574	19	7	pump	14	-1.03846153846154	-3.375	control	control	14	grey	0	0	NA	NA
421.681	0.519	19	8	pump	14	-0.0384615384615383	-2.375	control	control	14	grey	0	0	NA	NA
423.93	0.422	19	9	pump	14	0.961538461538462	-1.375	control	control	14	grey	0	0	NA	NA
426.196	0.341	19	10	pump	14	1.96153846153846	-0.375	control	control	14	grey	0	0	NA	NA
428.395	0.309	19	11	pump	14	2.96153846153846	0.625	control	control	14	grey	0	0	NA	NA
430.194	0.496	19	12	pump	14	3.96153846153846	1.625	control	control	14	grey	0	0	NA	NA
432.127	0.538	19	13	pump	14	4.96153846153846	2.625	control	control	14	grey	0	0	NA	NA
434.276	0.403	19	14	pump	14	5.96153846153846	3.625	control	control	14	grey	0	0	NA	NA
438.442	0.552	20	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	440.557	2
446.605	0.475	21	1	pump	12	-7.03846153846154	-7.11111111111111	exponential	cashout	16	blue	0.01	1.85	NA	NA
448.921	0.514	21	2	pump	12	-6.03846153846154	-6.11111111111111	exponential	cashout	16	blue	0.0428709385014517	1.85	NA	NA
451.004	0.294	21	3	pump	12	-5.03846153846154	-5.11111111111111	exponential	cashout	16	blue	0.100451085663051	1.85	NA	NA
452.47	0.371	21	4	pump	12	-4.03846153846154	-4.11111111111111	exponential	cashout	16	blue	0.183791736799526	1.85	NA	NA
454.17	0.511	21	5	pump	12	-3.03846153846154	-3.11111111111111	exponential	cashout	16	blue	0.293654735772005	1.85	NA	NA
455.969	0.358	21	6	pump	12	-2.03846153846154	-2.11111111111111	exponential	cashout	16	blue	0.430643231586474	1.85	NA	NA
457.952	0.288	21	7	pump	12	-1.03846153846154	-1.11111111111111	exponential	cashout	16	blue	0.595258881579143	1.85	NA	NA
459.918	0.492	21	8	pump	12	-0.0384615384615383	-0.111111111111111	exponential	cashout	16	blue	0.787932424540747	1.85	NA	NA
461.6	0.703	21	9	pump	12	0.961538461538462	0.888888888888889	exponential	cashout	16	blue	1.00904206108857	1.85	NA	NA
463.583	0.497	21	10	pump	12	1.96153846153846	1.88888888888889	exponential	cashout	16	blue	1.25892541179417	1.85	NA	NA
465.332	0.429	21	11	pump	12	2.96153846153846	2.88888888888889	exponential	cashout	16	blue	1.53788775440427	1.85	NA	NA
467.248	0.557	21	12	pump	12	3.96153846153846	3.88888888888889	exponential	cashout	16	blue	1.84620794974101	1.85	NA	NA
468.981	0.383	21	13	cashout	12	NA	NA	exponential	cashout	16	blue	2.18414285311961	1.85	NA	NA
477.545	1.875	22	1	pump	9	-7.03846153846154	-7.11111111111111	exponential	explosion	9	blue	0.01	0	NA	NA
481.044	0.385	22	2	pump	9	-6.03846153846154	-6.11111111111111	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
483.46	0.718	22	3	pump	9	-5.03846153846154	-5.11111111111111	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
485.759	0.316	22	4	pump	9	-4.03846153846154	-4.11111111111111	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
487.242	0.485	22	5	pump	9	-3.03846153846154	-3.11111111111111	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
489.241	0.243	22	6	pump	9	-2.03846153846154	-2.11111111111111	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
491.44	0.338	22	7	pump	9	-1.03846153846154	-1.11111111111111	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
493.206	0.755	22	8	pump	9	-0.0384615384615383	-0.111111111111111	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
495.539	0.475	22	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	497.638	2
505.036	0.559	23	1	pump	8	-7.03846153846154	-4.88888888888889	linear	cashout	13	red	0.1	0.8	NA	NA
507.035	0.361	23	2	pump	8	-6.03846153846154	-3.88888888888889	linear	cashout	13	red	0.2	0.8	NA	NA
509.034	0.478	23	3	pump	8	-5.03846153846154	-2.88888888888889	linear	cashout	13	red	0.3	0.8	NA	NA
510.684	0.401	23	4	pump	8	-4.03846153846154	-1.88888888888889	linear	cashout	13	red	0.4	0.8	NA	NA
512.317	0.304	23	5	pump	8	-3.03846153846154	-0.888888888888889	linear	cashout	13	red	0.5	0.8	NA	NA
514.649	0.924	23	6	pump	8	-2.03846153846154	0.111111111111111	linear	cashout	13	red	0.6	0.8	NA	NA
517.315	0.798	23	7	pump	8	-1.03846153846154	1.11111111111111	linear	cashout	13	red	0.7	0.8	NA	NA
519.598	0.645	23	8	pump	8	-0.0384615384615383	2.11111111111111	linear	cashout	13	red	0.8	0.8	NA	NA
521.747	0.482	23	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
529.228	0.579	24	1	pump	16	-7.03846153846154	-9.375	control	control	16	grey	0	0	NA	NA
531.843	0.331	24	2	pump	16	-6.03846153846154	-8.375	control	control	16	grey	0	0	NA	NA
533.26	0.532	24	3	pump	16	-5.03846153846154	-7.375	control	control	16	grey	0	0	NA	NA
535.109	0.481	24	4	pump	16	-4.03846153846154	-6.375	control	control	16	grey	0	0	NA	NA
536.992	0.421	24	5	pump	16	-3.03846153846154	-5.375	control	control	16	grey	0	0	NA	NA
539.008	0.279	24	6	pump	16	-2.03846153846154	-4.375	control	control	16	grey	0	0	NA	NA
540.341	0.31	24	7	pump	16	-1.03846153846154	-3.375	control	control	16	grey	0	0	NA	NA
542.59	0.346	24	8	pump	16	-0.0384615384615383	-2.375	control	control	16	grey	0	0	NA	NA
544.522	0.21	24	9	pump	16	0.961538461538462	-1.375	control	control	16	grey	0	0	NA	NA
546.672	0.243	24	10	pump	16	1.96153846153846	-0.375	control	control	16	grey	0	0	NA	NA
548.305	0.285	24	11	pump	16	2.96153846153846	0.625	control	control	16	grey	0	0	NA	NA
550.604	0.994	24	12	pump	16	3.96153846153846	1.625	control	control	16	grey	0	0	NA	NA
553.519	0.369	24	13	pump	16	4.96153846153846	2.625	control	control	16	grey	0	0	NA	NA
555.419	0.416	24	14	pump	16	5.96153846153846	3.625	control	control	16	grey	0	0	NA	NA
557.418	0.421	24	15	pump	16	6.96153846153846	4.625	control	control	16	grey	0	0	NA	NA
559.434	0.277	24	16	pump	16	7.96153846153846	5.625	control	control	16	grey	0	0	NA	NA
569.897	0.571	25	1	pump	8	-7.03846153846154	-7.11111111111111	exponential	explosion	8	blue	0.01	0	NA	NA
571.763	0.438	25	2	pump	8	-6.03846153846154	-6.11111111111111	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
574.212	0.448	25	3	pump	8	-5.03846153846154	-5.11111111111111	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
576.545	0.471	25	4	pump	8	-4.03846153846154	-4.11111111111111	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
578.894	0.486	25	5	pump	8	-3.03846153846154	-3.11111111111111	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
580.993	0.371	25	6	pump	8	-2.03846153846154	-2.11111111111111	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
582.593	1.025	25	7	pump	8	-1.03846153846154	-1.11111111111111	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
584.826	0.559	25	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	587.391	2
592.206	0.412	26	1	pump	10	-7.03846153846154	-4.88888888888889	linear	cashout	16	red	0.1	1	NA	NA
593.806	0.575	26	2	pump	10	-6.03846153846154	-3.88888888888889	linear	cashout	16	red	0.2	1	NA	NA
595.505	0.409	26	3	pump	10	-5.03846153846154	-2.88888888888889	linear	cashout	16	red	0.3	1	NA	NA
597.221	0.417	26	4	pump	10	-4.03846153846154	-1.88888888888889	linear	cashout	16	red	0.4	1	NA	NA
599.571	0.607	26	5	pump	10	-3.03846153846154	-0.888888888888889	linear	cashout	16	red	0.5	1	NA	NA
602.003	0.395	26	6	pump	10	-2.03846153846154	0.111111111111111	linear	cashout	16	red	0.6	1	NA	NA
603.669	0.699	26	7	pump	10	-1.03846153846154	1.11111111111111	linear	cashout	16	red	0.7	1	NA	NA
605.552	0.575	26	8	pump	10	-0.0384615384615383	2.11111111111111	linear	cashout	16	red	0.8	1	NA	NA
607.435	0.431	26	9	pump	10	0.961538461538462	3.11111111111111	linear	cashout	16	red	0.9	1	NA	NA
608.967	0.52	26	10	pump	10	1.96153846153846	4.11111111111111	linear	cashout	16	red	1	1	NA	NA
610.933	0.402	26	11	cashout	10	NA	NA	linear	cashout	16	red	1.1	1	NA	NA
