onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
58.125	0.617	6	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	cashout	9	red	0.01	0.43	NA	NA
60.575	0.304	6	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	cashout	9	red	0.0428709385014517	0.43	NA	NA
61.942	0.346	6	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	cashout	9	red	0.100451085663051	0.43	NA	NA
63.742	0.312	6	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	cashout	9	red	0.183791736799526	0.43	NA	NA
65.708	0.672	6	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	cashout	9	red	0.293654735772005	0.43	NA	NA
67.675	0.351	6	6	pump	6	0.388888888888889	0.666666666666667	exponential	cashout	9	red	0.430643231586474	0.43	NA	NA
69.254	0.476	6	7	cashout	6	NA	NA	exponential	cashout	9	red	0.595258881579143	0.43	NA	NA
75.542	0.722	7	1	pump	11	-4.61111111111111	-6.5	control	control	11	grey	0	0	NA	NA
77.592	0.272	7	2	pump	11	-3.61111111111111	-5.5	control	control	11	grey	0	0	NA	NA
79.525	0.34	7	3	pump	11	-2.61111111111111	-4.5	control	control	11	grey	0	0	NA	NA
81.842	0.299	7	4	pump	11	-1.61111111111111	-3.5	control	control	11	grey	0	0	NA	NA
83.292	0.305	7	5	pump	11	-0.611111111111111	-2.5	control	control	11	grey	0	0	NA	NA
84.908	0.289	7	6	pump	11	0.388888888888889	-1.5	control	control	11	grey	0	0	NA	NA
86.342	0.255	7	7	pump	11	1.38888888888889	-0.5	control	control	11	grey	0	0	NA	NA
87.842	0.275	7	8	pump	11	2.38888888888889	0.5	control	control	11	grey	0	0	NA	NA
89.242	0.301	7	9	pump	11	3.38888888888889	1.5	control	control	11	grey	0	0	NA	NA
90.975	0.335	7	10	pump	11	4.38888888888889	2.5	control	control	11	grey	0	0	NA	NA
93.292	0.307	7	11	pump	11	5.38888888888889	3.5	control	control	11	grey	0	0	NA	NA
100.258	0.495	8	1	pump	4	-4.61111111111111	-4.33333333333333	exponential	explosion	4	red	0.01	0	NA	NA
102.76	0.417	8	2	pump	4	-3.61111111111111	-3.33333333333333	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
104.876	0.286	8	3	pump	4	-2.61111111111111	-2.33333333333333	exponential	explosion	4	red	0.100451085663051	0	NA	NA
107.142	0.319	8	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	109.025	2
118.858	0.415	9	1	pump	4	-4.61111111111111	-3	linear	cashout	10	blue	0.1	0.4	NA	NA
120.958	0.283	9	2	pump	4	-3.61111111111111	-2	linear	cashout	10	blue	0.2	0.4	NA	NA
122.575	0.299	9	3	pump	4	-2.61111111111111	-1	linear	cashout	10	blue	0.3	0.4	NA	NA
124.308	0.28	9	4	pump	4	-1.61111111111111	0	linear	cashout	10	blue	0.4	0.4	NA	NA
126.442	0.4	9	5	cashout	4	NA	NA	linear	cashout	10	blue	0.5	0.4	NA	NA
135.792	0.446	10	1	pump	10	-4.61111111111111	-6.5	control	control	10	grey	0	0	NA	NA
137.558	0.283	10	2	pump	10	-3.61111111111111	-5.5	control	control	10	grey	0	0	NA	NA
139.258	0.264	10	3	pump	10	-2.61111111111111	-4.5	control	control	10	grey	0	0	NA	NA
140.725	0.192	10	4	pump	10	-1.61111111111111	-3.5	control	control	10	grey	0	0	NA	NA
142.525	0.302	10	5	pump	10	-0.611111111111111	-2.5	control	control	10	grey	0	0	NA	NA
144.408	0.227	10	6	pump	10	0.388888888888889	-1.5	control	control	10	grey	0	0	NA	NA
146.542	0.301	10	7	pump	10	1.38888888888889	-0.5	control	control	10	grey	0	0	NA	NA
148.542	0.441	10	8	pump	10	2.38888888888889	0.5	control	control	10	grey	0	0	NA	NA
150.843	0.275	10	9	pump	10	3.38888888888889	1.5	control	control	10	grey	0	0	NA	NA
152.759	0.315	10	10	pump	10	4.38888888888889	2.5	control	control	10	grey	0	0	NA	NA
157.592	0.579	11	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	cashout	7	red	0.01	0.43	NA	NA
159.508	0.252	11	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
161.125	0.314	11	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
162.892	0.293	11	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
164.642	0.284	11	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
166.675	0.356	11	6	pump	6	0.388888888888889	0.666666666666667	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
168.958	0.355	11	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
174.542	0.412	12	1	pump	4	-4.61111111111111	-3	linear	explosion	4	blue	0.1	0	NA	NA
176.125	0.245	12	2	pump	4	-3.61111111111111	-2	linear	explosion	4	blue	0.2	0	NA	NA
178.158	0.279	12	3	pump	4	-2.61111111111111	-1	linear	explosion	4	blue	0.3	0	NA	NA
179.975	0.339	12	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	182.058	2
189.963	0.391	13	1	pump	4	-4.61111111111111	-3	linear	cashout	6	blue	0.1	0.4	NA	NA
191.442	0.247	13	2	pump	4	-3.61111111111111	-2	linear	cashout	6	blue	0.2	0.4	NA	NA
193.292	0.242	13	3	pump	4	-2.61111111111111	-1	linear	cashout	6	blue	0.3	0.4	NA	NA
194.992	0.263	13	4	pump	4	-1.61111111111111	0	linear	cashout	6	blue	0.4	0.4	NA	NA
196.725	0.396	13	5	cashout	4	NA	NA	linear	cashout	6	blue	0.5	0.4	NA	NA
209.192	0.619	14	1	pump	15	-4.61111111111111	-6.5	control	control	15	grey	0	0	NA	NA
211.592	0.267	14	2	pump	15	-3.61111111111111	-5.5	control	control	15	grey	0	0	NA	NA
213.522	0.251	14	3	pump	15	-2.61111111111111	-4.5	control	control	15	grey	0	0	NA	NA
215.442	0.273	14	4	pump	15	-1.61111111111111	-3.5	control	control	15	grey	0	0	NA	NA
217.038	0.244	14	5	pump	15	-0.611111111111111	-2.5	control	control	15	grey	0	0	NA	NA
218.742	0.233	14	6	pump	15	0.388888888888889	-1.5	control	control	15	grey	0	0	NA	NA
220.825	0.228	14	7	pump	15	1.38888888888889	-0.5	control	control	15	grey	0	0	NA	NA
222.192	0.317	14	8	pump	15	2.38888888888889	0.5	control	control	15	grey	0	0	NA	NA
224.025	0.24	14	9	pump	15	3.38888888888889	1.5	control	control	15	grey	0	0	NA	NA
225.392	0.279	14	10	pump	15	4.38888888888889	2.5	control	control	15	grey	0	0	NA	NA
227.292	0.256	14	11	pump	15	5.38888888888889	3.5	control	control	15	grey	0	0	NA	NA
228.875	0.263	14	12	pump	15	6.38888888888889	4.5	control	control	15	grey	0	0	NA	NA
230.442	0.32	14	13	pump	15	7.38888888888889	5.5	control	control	15	grey	0	0	NA	NA
232.475	0.43	14	14	pump	15	8.38888888888889	6.5	control	control	15	grey	0	0	NA	NA
234.308	0.33	14	15	pump	15	9.38888888888889	7.5	control	control	15	grey	0	0	NA	NA
237.792	0.456	15	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	cashout	8	red	0.01	0.43	NA	NA
239.592	0.286	15	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	cashout	8	red	0.0428709385014517	0.43	NA	NA
241.408	0.274	15	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	cashout	8	red	0.100451085663051	0.43	NA	NA
242.942	0.304	15	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	cashout	8	red	0.183791736799526	0.43	NA	NA
244.375	0.322	15	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	cashout	8	red	0.293654735772005	0.43	NA	NA
246.592	0.361	15	6	pump	6	0.388888888888889	0.666666666666667	exponential	cashout	8	red	0.430643231586474	0.43	NA	NA
248.142	0.548	15	7	cashout	6	NA	NA	exponential	cashout	8	red	0.595258881579143	0.43	NA	NA
259.825	0.429	16	1	pump	4	-4.61111111111111	-3	linear	cashout	15	blue	0.1	0.4	NA	NA
262.242	0.268	16	2	pump	4	-3.61111111111111	-2	linear	cashout	15	blue	0.2	0.4	NA	NA
263.808	0.26	16	3	pump	4	-2.61111111111111	-1	linear	cashout	15	blue	0.3	0.4	NA	NA
265.408	0.294	16	4	pump	4	-1.61111111111111	0	linear	cashout	15	blue	0.4	0.4	NA	NA
267.742	0.449	16	5	cashout	4	NA	NA	linear	cashout	15	blue	0.5	0.4	NA	NA
274.292	0.512	17	1	pump	10	-4.61111111111111	-6.5	control	control	10	grey	0	0	NA	NA
276.608	0.26	17	2	pump	10	-3.61111111111111	-5.5	control	control	10	grey	0	0	NA	NA
278.658	0.221	17	3	pump	10	-2.61111111111111	-4.5	control	control	10	grey	0	0	NA	NA
280.075	0.281	17	4	pump	10	-1.61111111111111	-3.5	control	control	10	grey	0	0	NA	NA
281.458	0.207	17	5	pump	10	-0.611111111111111	-2.5	control	control	10	grey	0	0	NA	NA
283.475	0.251	17	6	pump	10	0.388888888888889	-1.5	control	control	10	grey	0	0	NA	NA
285.242	0.245	17	7	pump	10	1.38888888888889	-0.5	control	control	10	grey	0	0	NA	NA
287.058	0.259	17	8	pump	10	2.38888888888889	0.5	control	control	10	grey	0	0	NA	NA
288.608	0.278	17	9	pump	10	3.38888888888889	1.5	control	control	10	grey	0	0	NA	NA
290.158	0.275	17	10	pump	10	4.38888888888889	2.5	control	control	10	grey	0	0	NA	NA
300.926	0.414	18	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	explosion	6	red	0.01	0	NA	NA
303.342	0.272	18	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
305.358	0.29	18	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	explosion	6	red	0.100451085663051	0	NA	NA
307.325	0.449	18	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	explosion	6	red	0.183791736799526	0	NA	NA
309.773	0.273	18	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	explosion	6	red	0.293654735772005	0	NA	NA
311.392	0.288	18	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	312.775	2
319.625	0.427	19	1	pump	5	-4.61111111111111	-4.33333333333333	exponential	explosion	5	red	0.01	0	NA	NA
321.592	0.227	19	2	pump	5	-3.61111111111111	-3.33333333333333	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
323.825	0.323	19	3	pump	5	-2.61111111111111	-2.33333333333333	exponential	explosion	5	red	0.100451085663051	0	NA	NA
326.042	0.361	19	4	pump	5	-1.61111111111111	-1.33333333333333	exponential	explosion	5	red	0.183791736799526	0	NA	NA
327.833	0.409	19	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	329.4	2
337.908	0.469	20	1	pump	13	-4.61111111111111	-6.5	control	control	13	grey	0	0	NA	NA
339.542	0.295	20	2	pump	13	-3.61111111111111	-5.5	control	control	13	grey	0	0	NA	NA
341.358	0.255	20	3	pump	13	-2.61111111111111	-4.5	control	control	13	grey	0	0	NA	NA
343.458	0.326	20	4	pump	13	-1.61111111111111	-3.5	control	control	13	grey	0	0	NA	NA
345.292	0.264	20	5	pump	13	-0.611111111111111	-2.5	control	control	13	grey	0	0	NA	NA
346.694	0.273	20	6	pump	13	0.388888888888889	-1.5	control	control	13	grey	0	0	NA	NA
348.826	0.275	20	7	pump	13	1.38888888888889	-0.5	control	control	13	grey	0	0	NA	NA
350.842	0.283	20	8	pump	13	2.38888888888889	0.5	control	control	13	grey	0	0	NA	NA
352.708	0.266	20	9	pump	13	3.38888888888889	1.5	control	control	13	grey	0	0	NA	NA
354.608	0.36	20	10	pump	13	4.38888888888889	2.5	control	control	13	grey	0	0	NA	NA
356.058	0.339	20	11	pump	13	5.38888888888889	3.5	control	control	13	grey	0	0	NA	NA
357.875	0.294	20	12	pump	13	6.38888888888889	4.5	control	control	13	grey	0	0	NA	NA
359.875	0.308	20	13	pump	13	7.38888888888889	5.5	control	control	13	grey	0	0	NA	NA
372.708	0.681	21	1	pump	4	-4.61111111111111	-3	linear	cashout	11	blue	0.1	0.4	NA	NA
374.458	0.349	21	2	pump	4	-3.61111111111111	-2	linear	cashout	11	blue	0.2	0.4	NA	NA
376.125	0.414	21	3	pump	4	-2.61111111111111	-1	linear	cashout	11	blue	0.3	0.4	NA	NA
377.892	0.277	21	4	pump	4	-1.61111111111111	0	linear	cashout	11	blue	0.4	0.4	NA	NA
379.825	0.347	21	5	cashout	4	NA	NA	linear	cashout	11	blue	0.5	0.4	NA	NA
388.575	0.349	22	1	pump	4	-4.61111111111111	-3	linear	cashout	9	blue	0.1	0.4	NA	NA
390.942	0.284	22	2	pump	4	-3.61111111111111	-2	linear	cashout	9	blue	0.2	0.4	NA	NA
392.525	0.282	22	3	pump	4	-2.61111111111111	-1	linear	cashout	9	blue	0.3	0.4	NA	NA
393.908	0.29	22	4	pump	4	-1.61111111111111	0	linear	cashout	9	blue	0.4	0.4	NA	NA
395.56	0.325	22	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
403.358	0.566	23	1	pump	4	-4.61111111111111	-6.5	control	control	4	grey	0	0	NA	NA
405.842	0.9	23	2	pump	4	-3.61111111111111	-5.5	control	control	4	grey	0	0	NA	NA
408.342	0.275	23	3	pump	4	-2.61111111111111	-4.5	control	control	4	grey	0	0	NA	NA
409.989	0.256	23	4	pump	4	-1.61111111111111	-3.5	control	control	4	grey	0	0	NA	NA
413.454	0.775	24	1	pump	7	-4.61111111111111	-4.33333333333333	exponential	explosion	7	red	0.01	0	NA	NA
415.825	0.335	24	2	pump	7	-3.61111111111111	-3.33333333333333	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
418.058	0.418	24	3	pump	7	-2.61111111111111	-2.33333333333333	exponential	explosion	7	red	0.100451085663051	0	NA	NA
420.392	0.375	24	4	pump	7	-1.61111111111111	-1.33333333333333	exponential	explosion	7	red	0.183791736799526	0	NA	NA
422.192	0.328	24	5	pump	7	-0.611111111111111	-0.333333333333333	exponential	explosion	7	red	0.293654735772005	0	NA	NA
424.425	0.412	24	6	pump	7	0.388888888888889	0.666666666666667	exponential	explosion	7	red	0.430643231586474	0	NA	NA
426.658	0.391	24	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	428.308	2
433.125	0.332	25	1	pump	5	-4.61111111111111	-6.5	control	control	5	grey	0	0	NA	NA
434.642	0.275	25	2	pump	5	-3.61111111111111	-5.5	control	control	5	grey	0	0	NA	NA
436.008	0.253	25	3	pump	5	-2.61111111111111	-4.5	control	control	5	grey	0	0	NA	NA
438.275	0.237	25	4	pump	5	-1.61111111111111	-3.5	control	control	5	grey	0	0	NA	NA
439.742	0.265	25	5	pump	5	-0.611111111111111	-2.5	control	control	5	grey	0	0	NA	NA
442.408	0.381	26	1	pump	4	-4.61111111111111	-3	linear	cashout	12	blue	0.1	0.4	NA	NA
444.642	0.29	26	2	pump	4	-3.61111111111111	-2	linear	cashout	12	blue	0.2	0.4	NA	NA
446.76	0.396	26	3	pump	4	-2.61111111111111	-1	linear	cashout	12	blue	0.3	0.4	NA	NA
449.092	0.28	26	4	pump	4	-1.61111111111111	0	linear	cashout	12	blue	0.4	0.4	NA	NA
450.642	0.443	26	5	cashout	4	NA	NA	linear	cashout	12	blue	0.5	0.4	NA	NA
459.642	0.54	27	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	461.575	2
467.459	1.387	28	1	pump	5	-4.61111111111111	-4.33333333333333	exponential	explosion	5	red	0.01	0	NA	NA
470.525	0.326	28	2	pump	5	-3.61111111111111	-3.33333333333333	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
472.508	0.345	28	3	pump	5	-2.61111111111111	-2.33333333333333	exponential	explosion	5	red	0.100451085663051	0	NA	NA
474.775	0.569	28	4	pump	5	-1.61111111111111	-1.33333333333333	exponential	explosion	5	red	0.183791736799526	0	NA	NA
477.133	0.269	28	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	479.275	2
491.292	0.517	29	1	pump	13	-4.61111111111111	-6.5	control	control	13	grey	0	0	NA	NA
493.527	0.251	29	2	pump	13	-3.61111111111111	-5.5	control	control	13	grey	0	0	NA	NA
495.393	0.239	29	3	pump	13	-2.61111111111111	-4.5	control	control	13	grey	0	0	NA	NA
497.326	0.258	29	4	pump	13	-1.61111111111111	-3.5	control	control	13	grey	0	0	NA	NA
498.826	0.279	29	5	pump	13	-0.611111111111111	-2.5	control	control	13	grey	0	0	NA	NA
500.792	0.223	29	6	pump	13	0.388888888888889	-1.5	control	control	13	grey	0	0	NA	NA
502.609	0.265	29	7	pump	13	1.38888888888889	-0.5	control	control	13	grey	0	0	NA	NA
504.292	0.262	29	8	pump	13	2.38888888888889	0.5	control	control	13	grey	0	0	NA	NA
506.209	0.275	29	9	pump	13	3.38888888888889	1.5	control	control	13	grey	0	0	NA	NA
508.442	0.27	29	10	pump	13	4.38888888888889	2.5	control	control	13	grey	0	0	NA	NA
510.342	0.325	29	11	pump	13	5.38888888888889	3.5	control	control	13	grey	0	0	NA	NA
511.759	0.56	29	12	pump	13	6.38888888888889	4.5	control	control	13	grey	0	0	NA	NA
514.392	0.278	29	13	pump	13	7.38888888888889	5.5	control	control	13	grey	0	0	NA	NA
520.525	0.584	30	1	pump	4	-4.61111111111111	-3	linear	cashout	6	blue	0.1	0.4	NA	NA
523.125	0.341	30	2	pump	4	-3.61111111111111	-2	linear	cashout	6	blue	0.2	0.4	NA	NA
524.942	0.446	30	3	pump	4	-2.61111111111111	-1	linear	cashout	6	blue	0.3	0.4	NA	NA
527.459	0.317	30	4	pump	4	-1.61111111111111	0	linear	cashout	6	blue	0.4	0.4	NA	NA
529.142	0.556	30	5	cashout	4	NA	NA	linear	cashout	6	blue	0.5	0.4	NA	NA
534.48	0.405	31	1	pump	4	-4.61111111111111	-3	linear	cashout	8	blue	0.1	0.4	NA	NA
536.342	0.296	31	2	pump	4	-3.61111111111111	-2	linear	cashout	8	blue	0.2	0.4	NA	NA
538.609	0.315	31	3	pump	4	-2.61111111111111	-1	linear	cashout	8	blue	0.3	0.4	NA	NA
540.442	0.333	31	4	pump	4	-1.61111111111111	0	linear	cashout	8	blue	0.4	0.4	NA	NA
541.892	0.348	31	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
551.575	0.333	32	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	explosion	6	red	0.01	0	NA	NA
553.392	0.276	32	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
555.559	0.263	32	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	explosion	6	red	0.100451085663051	0	NA	NA
557.109	0.269	32	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	explosion	6	red	0.183791736799526	0	NA	NA
559.009	0.282	32	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	explosion	6	red	0.293654735772005	0	NA	NA
561.175	0.284	32	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	562.842	2
567.142	0.435	33	1	pump	1	-4.61111111111111	-6.5	control	control	1	grey	0	0	NA	NA
571.075	0.646	34	1	pump	4	-4.61111111111111	-3	linear	cashout	14	blue	0.1	0.4	NA	NA
573.775	0.375	34	2	pump	4	-3.61111111111111	-2	linear	cashout	14	blue	0.2	0.4	NA	NA
575.909	0.297	34	3	pump	4	-2.61111111111111	-1	linear	cashout	14	blue	0.3	0.4	NA	NA
577.825	0.415	34	4	pump	4	-1.61111111111111	0	linear	cashout	14	blue	0.4	0.4	NA	NA
579.859	0.366	34	5	cashout	4	NA	NA	linear	cashout	14	blue	0.5	0.4	NA	NA
587.525	0.505	35	1	pump	5	-4.61111111111111	-6.5	control	control	5	grey	0	0	NA	NA
589.242	0.319	35	2	pump	5	-3.61111111111111	-5.5	control	control	5	grey	0	0	NA	NA
590.709	0.25	35	3	pump	5	-2.61111111111111	-4.5	control	control	5	grey	0	0	NA	NA
592.427	0.272	35	4	pump	5	-1.61111111111111	-3.5	control	control	5	grey	0	0	NA	NA
594.626	0.276	35	5	pump	5	-0.611111111111111	-2.5	control	control	5	grey	0	0	NA	NA
601.559	0.461	36	1	pump	6	-4.61111111111111	-4.33333333333333	exponential	cashout	13	red	0.01	0.43	NA	NA
603.892	0.274	36	2	pump	6	-3.61111111111111	-3.33333333333333	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
606.075	0.281	36	3	pump	6	-2.61111111111111	-2.33333333333333	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
607.675	0.321	36	4	pump	6	-1.61111111111111	-1.33333333333333	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
609.875	0.281	36	5	pump	6	-0.611111111111111	-0.333333333333333	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
611.992	0.293	36	6	pump	6	0.388888888888889	0.666666666666667	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
613.442	0.418	36	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
