onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
109.15	0.917	6	3	pump	14	-5.45454545454546	-8	control	control	14	grey	0	0	NA	NA
111.299	0.954	6	4	pump	14	-4.45454545454546	-7	control	control	14	grey	0	0	NA	NA
113.898	0.828	6	5	pump	14	-3.45454545454546	-6	control	control	14	grey	0	0	NA	NA
116.164	0.973	6	6	pump	14	-2.45454545454546	-5	control	control	14	grey	0	0	NA	NA
118.863	0.693	6	7	pump	14	-1.45454545454546	-4	control	control	14	grey	0	0	NA	NA
120.863	0.769	6	8	pump	14	-0.454545454545455	-3	control	control	14	grey	0	0	NA	NA
123.662	0.756	6	9	pump	14	0.545454545454545	-2	control	control	14	grey	0	0	NA	NA
126.361	0.929	6	10	pump	14	1.54545454545454	-1	control	control	14	grey	0	0	NA	NA
128.96	0.583	6	11	pump	14	2.54545454545454	0	control	control	14	grey	0	0	NA	NA
131.476	0.459	6	12	pump	14	3.54545454545454	1	control	control	14	grey	0	0	NA	NA
133.625	0.551	6	13	pump	14	4.54545454545454	2	control	control	14	grey	0	0	NA	NA
136.124	0.575	6	14	pump	14	5.54545454545454	3	control	control	14	grey	0	0	NA	NA
141.756	2.865	7	1	pump	6	-7.45454545454546	-6.42857142857143	linear	cashout	11	blue	0.1	0.6	NA	NA
146.421	0.562	7	2	pump	6	-6.45454545454546	-5.42857142857143	linear	cashout	11	blue	0.2	0.6	NA	NA
148.687	0.69	7	3	pump	6	-5.45454545454546	-4.42857142857143	linear	cashout	11	blue	0.3	0.6	NA	NA
151.036	0.555	7	4	pump	6	-4.45454545454546	-3.42857142857143	linear	cashout	11	blue	0.4	0.6	NA	NA
153.285	0.204	7	5	pump	6	-3.45454545454546	-2.42857142857143	linear	cashout	11	blue	0.5	0.6	NA	NA
155.484	0.588	7	6	pump	6	-2.45454545454546	-1.42857142857143	linear	cashout	11	blue	0.6	0.6	NA	NA
157.167	2.282	7	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
165.314	0.684	8	1	pump	5	-7.45454545454546	-10	control	control	5	grey	0	0	NA	NA
167.98	0.278	8	2	pump	5	-6.45454545454546	-9	control	control	5	grey	0	0	NA	NA
169.48	0.472	8	3	pump	5	-5.45454545454546	-8	control	control	5	grey	0	0	NA	NA
171.029	0.573	8	4	pump	5	-4.45454545454546	-7	control	control	5	grey	0	0	NA	NA
173.178	0.344	8	5	pump	5	-3.45454545454546	-6	control	control	5	grey	0	0	NA	NA
178.093	0.746	9	1	pump	9	-7.45454545454546	-5.57142857142857	exponential	explosion	9	red	0.01	0	NA	NA
180.426	0.426	9	2	pump	9	-6.45454545454546	-4.57142857142857	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
181.975	0.401	9	3	pump	9	-5.45454545454546	-3.57142857142857	exponential	explosion	9	red	0.100451085663051	0	NA	NA
183.758	0.979	9	4	pump	9	-4.45454545454546	-2.57142857142857	exponential	explosion	9	red	0.183791736799526	0	NA	NA
186.424	0.53	9	5	pump	9	-3.45454545454546	-1.57142857142857	exponential	explosion	9	red	0.293654735772005	0	NA	NA
188.606	0.852	9	6	pump	9	-2.45454545454546	-0.571428571428571	exponential	explosion	9	red	0.430643231586474	0	NA	NA
190.872	0.852	9	7	pump	9	-1.45454545454546	0.428571428571429	exponential	explosion	9	red	0.595258881579143	0	NA	NA
193.338	1.752	9	8	pump	9	-0.454545454545455	1.42857142857143	exponential	explosion	9	red	0.787932424540747	0	NA	NA
196.57	1.176	9	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	198.836	2
207.25	0.787	10	1	pump	16	-7.45454545454546	-10	control	control	16	grey	0	0	NA	NA
210.016	0.498	10	2	pump	16	-6.45454545454546	-9	control	control	16	grey	0	0	NA	NA
212.315	0.601	10	3	pump	16	-5.45454545454546	-8	control	control	16	grey	0	0	NA	NA
214.414	0.88	10	4	pump	16	-4.45454545454546	-7	control	control	16	grey	0	0	NA	NA
216.964	0.498	10	5	pump	16	-3.45454545454546	-6	control	control	16	grey	0	0	NA	NA
219.446	0.526	10	6	pump	16	-2.45454545454546	-5	control	control	16	grey	0	0	NA	NA
221.612	0.593	10	7	pump	16	-1.45454545454546	-4	control	control	16	grey	0	0	NA	NA
223.628	0.626	10	8	pump	16	-0.454545454545455	-3	control	control	16	grey	0	0	NA	NA
226.127	0.606	10	9	pump	16	0.545454545454545	-2	control	control	16	grey	0	0	NA	NA
228.543	0.676	10	10	pump	16	1.54545454545454	-1	control	control	16	grey	0	0	NA	NA
230.542	0.675	10	11	pump	16	2.54545454545454	0	control	control	16	grey	0	0	NA	NA
232.775	0.611	10	12	pump	16	3.54545454545454	1	control	control	16	grey	0	0	NA	NA
234.824	0.747	10	13	pump	16	4.54545454545454	2	control	control	16	grey	0	0	NA	NA
237.44	0.49	10	14	pump	16	5.54545454545454	3	control	control	16	grey	0	0	NA	NA
239.573	0.883	10	15	pump	16	6.54545454545454	4	control	control	16	grey	0	0	NA	NA
241.689	0.652	10	16	pump	16	7.54545454545454	5	control	control	16	grey	0	0	NA	NA
245.587	0.745	11	1	pump	9	-7.45454545454546	-6.42857142857143	linear	cashout	11	blue	0.1	0.9	NA	NA
247.437	0.698	11	2	pump	9	-6.45454545454546	-5.42857142857143	linear	cashout	11	blue	0.2	0.9	NA	NA
249.503	0.592	11	3	pump	9	-5.45454545454546	-4.42857142857143	linear	cashout	11	blue	0.3	0.9	NA	NA
251.269	1.402	11	4	pump	9	-4.45454545454546	-3.42857142857143	linear	cashout	11	blue	0.4	0.9	NA	NA
254.568	1.079	11	5	pump	9	-3.45454545454546	-2.42857142857143	linear	cashout	11	blue	0.5	0.9	NA	NA
257.7	0.602	11	6	pump	9	-2.45454545454546	-1.42857142857143	linear	cashout	11	blue	0.6	0.9	NA	NA
259.716	1.071	11	7	pump	9	-1.45454545454546	-0.428571428571429	linear	cashout	11	blue	0.7	0.9	NA	NA
262.615	1.055	11	8	pump	9	-0.454545454545455	0.571428571428571	linear	cashout	11	blue	0.8	0.9	NA	NA
265.281	1.681	11	9	pump	9	0.545454545454545	1.57142857142857	linear	cashout	11	blue	0.9	0.9	NA	NA
268.28	1.616	11	10	cashout	9	NA	NA	linear	cashout	11	blue	1	0.9	NA	NA
275.244	1.154	12	1	pump	8	-7.45454545454546	-5.57142857142857	exponential	cashout	10	red	0.01	0.79	NA	NA
278.276	0.659	12	2	pump	8	-6.45454545454546	-4.57142857142857	exponential	cashout	10	red	0.0428709385014517	0.79	NA	NA
280.542	0.628	12	3	pump	8	-5.45454545454546	-3.57142857142857	exponential	cashout	10	red	0.100451085663051	0.79	NA	NA
282.391	0.662	12	4	pump	8	-4.45454545454546	-2.57142857142857	exponential	cashout	10	red	0.183791736799526	0.79	NA	NA
285.007	0.652	12	5	pump	8	-3.45454545454546	-1.57142857142857	exponential	cashout	10	red	0.293654735772005	0.79	NA	NA
286.723	1.17	12	6	pump	8	-2.45454545454546	-0.571428571428571	exponential	cashout	10	red	0.430643231586474	0.79	NA	NA
289.372	1.246	12	7	pump	8	-1.45454545454546	0.428571428571429	exponential	cashout	10	red	0.595258881579143	0.79	NA	NA
292.105	1.128	12	8	pump	8	-0.454545454545455	1.42857142857143	exponential	cashout	10	red	0.787932424540747	0.79	NA	NA
294.887	1.606	12	9	cashout	8	NA	NA	exponential	cashout	10	red	1.00904206108857	0.79	NA	NA
310.699	0.692	13	1	pump	8	-7.45454545454546	-5.57142857142857	exponential	cashout	12	red	0.01	0.79	NA	NA
312.898	2.065	13	2	pump	8	-6.45454545454546	-4.57142857142857	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
316.513	0.778	13	3	pump	8	-5.45454545454546	-3.57142857142857	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
318.846	1.066	13	4	pump	8	-4.45454545454546	-2.57142857142857	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
321.128	0.89	13	5	pump	8	-3.45454545454546	-1.57142857142857	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
323.777	0.704	13	6	pump	8	-2.45454545454546	-0.571428571428571	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
326.36	1.02	13	7	pump	8	-1.45454545454546	0.428571428571429	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
328.593	1.254	13	8	pump	8	-0.454545454545455	1.42857142857143	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
331.325	1.147	13	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
340.039	1.085	14	1	pump	4	-7.45454545454546	-6.42857142857143	linear	explosion	4	blue	0.1	0	NA	NA
342.688	0.732	14	2	pump	4	-6.45454545454546	-5.42857142857143	linear	explosion	4	blue	0.2	0	NA	NA
345.42	0.222	14	3	pump	4	-5.45454545454546	-4.42857142857143	linear	explosion	4	blue	0.3	0	NA	NA
347.286	1.316	14	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	350.502	2
361.431	1.949	15	1	pump	7	-7.45454545454546	-10	control	control	7	grey	0	0	NA	NA
365.014	0.614	15	2	pump	7	-6.45454545454546	-9	control	control	7	grey	0	0	NA	NA
367.096	0.615	15	3	pump	7	-5.45454545454546	-8	control	control	7	grey	0	0	NA	NA
369.679	0.033	15	4	pump	7	-4.45454545454546	-7	control	control	7	grey	0	0	NA	NA
371.112	1.229	15	5	pump	7	-3.45454545454546	-6	control	control	7	grey	0	0	NA	NA
373.661	0.629	15	6	pump	7	-2.45454545454546	-5	control	control	7	grey	0	0	NA	NA
375.41	0.98	15	7	pump	7	-1.45454545454546	-4	control	control	7	grey	0	0	NA	NA
380.092	3.608	16	1	pump	8	-7.45454545454546	-5.57142857142857	exponential	cashout	9	red	0.01	0.79	NA	NA
385.007	3.03	16	2	pump	8	-6.45454545454546	-4.57142857142857	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
389.472	0.689	16	3	pump	8	-5.45454545454546	-3.57142857142857	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
391.638	1.849	16	4	pump	8	-4.45454545454546	-2.57142857142857	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
394.604	0.873	16	5	pump	8	-3.45454545454546	-1.57142857142857	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
396.919	0.901	16	6	pump	8	-2.45454545454546	-0.571428571428571	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
398.902	1.751	16	7	pump	8	-1.45454545454546	0.428571428571429	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
402.034	1.274	16	8	pump	8	-0.454545454545455	1.42857142857143	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
404.933	1.344	16	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
416.263	1.211	17	1	pump	11	-7.45454545454546	-10	control	control	11	grey	0	0	NA	NA
418.629	0.718	17	2	pump	11	-6.45454545454546	-9	control	control	11	grey	0	0	NA	NA
420.711	0.825	17	3	pump	11	-5.45454545454546	-8	control	control	11	grey	0	0	NA	NA
423.211	0.621	17	4	pump	11	-4.45454545454546	-7	control	control	11	grey	0	0	NA	NA
425.66	0.709	17	5	pump	11	-3.45454545454546	-6	control	control	11	grey	0	0	NA	NA
428.376	0.494	17	6	pump	11	-2.45454545454546	-5	control	control	11	grey	0	0	NA	NA
430.208	0.657	17	7	pump	11	-1.45454545454546	-4	control	control	11	grey	0	0	NA	NA
432.174	0.525	17	8	pump	11	-0.454545454545455	-3	control	control	11	grey	0	0	NA	NA
434.274	0.575	17	9	pump	11	0.545454545454545	-2	control	control	11	grey	0	0	NA	NA
436.14	1.314	17	10	pump	11	1.54545454545454	-1	control	control	11	grey	0	0	NA	NA
439.139	1.154	17	11	pump	11	2.54545454545454	0	control	control	11	grey	0	0	NA	NA
445.553	0.652	18	1	pump	10	-7.45454545454546	-6.42857142857143	linear	explosion	10	blue	0.1	0	NA	NA
447.836	1.042	18	2	pump	10	-6.45454545454546	-5.42857142857143	linear	explosion	10	blue	0.2	0	NA	NA
450.685	1.965	18	3	pump	10	-5.45454545454546	-4.42857142857143	linear	explosion	10	blue	0.3	0	NA	NA
454.517	0.784	18	4	pump	10	-4.45454545454546	-3.42857142857143	linear	explosion	10	blue	0.4	0	NA	NA
457.316	0.8	18	5	pump	10	-3.45454545454546	-2.42857142857143	linear	explosion	10	blue	0.5	0	NA	NA
460.115	1.418	18	6	pump	10	-2.45454545454546	-1.42857142857143	linear	explosion	10	blue	0.6	0	NA	NA
463.031	2.417	18	7	pump	10	-1.45454545454546	-0.428571428571429	linear	explosion	10	blue	0.7	0	NA	NA
467.096	0.869	18	8	pump	10	-0.454545454545455	0.571428571428571	linear	explosion	10	blue	0.8	0	NA	NA
469.828	1.446	18	9	pump	10	0.545454545454545	1.57142857142857	linear	explosion	10	blue	0.9	0	NA	NA
472.96	0.817	18	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	475.226	2
480.258	1.925	19	1	pump	15	-7.45454545454546	-10	control	control	15	grey	0	0	NA	NA
484.123	3.093	19	2	pump	15	-6.45454545454546	-9	control	control	15	grey	0	0	NA	NA
488.305	1.194	19	3	pump	15	-5.45454545454546	-8	control	control	15	grey	0	0	NA	NA
490.888	3.414	19	4	pump	15	-4.45454545454546	-7	control	control	15	grey	0	0	NA	NA
496.303	0.63	19	5	pump	15	-3.45454545454546	-6	control	control	15	grey	0	0	NA	NA
498.085	0.78	19	6	pump	15	-2.45454545454546	-5	control	control	15	grey	0	0	NA	NA
500.751	0.759	19	7	pump	15	-1.45454545454546	-4	control	control	15	grey	0	0	NA	NA
503.517	0.487	19	8	pump	15	-0.454545454545455	-3	control	control	15	grey	0	0	NA	NA
505.916	0.541	19	9	pump	15	0.545454545454545	-2	control	control	15	grey	0	0	NA	NA
508.149	1.408	19	10	pump	15	1.54545454545454	-1	control	control	15	grey	0	0	NA	NA
510.998	1.038	19	11	pump	15	2.54545454545454	0	control	control	15	grey	0	0	NA	NA
513.897	1.217	19	12	pump	15	3.54545454545454	1	control	control	15	grey	0	0	NA	NA
516.996	0.919	19	13	pump	15	4.54545454545454	2	control	control	15	grey	0	0	NA	NA
519.761	0.624	19	14	pump	15	5.54545454545454	3	control	control	15	grey	0	0	NA	NA
522.211	0.843	19	15	pump	15	6.54545454545454	4	control	control	15	grey	0	0	NA	NA
535.356	0.718	20	1	pump	2	-7.45454545454546	-5.57142857142857	exponential	explosion	2	red	0.01	0	NA	NA
537.989	0.371	20	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	540.188	2
544.72	1.3	21	1	pump	8	-7.45454545454546	-6.42857142857143	linear	cashout	10	blue	0.1	0.8	NA	NA
547.752	0.804	21	2	pump	8	-6.45454545454546	-5.42857142857143	linear	cashout	10	blue	0.2	0.8	NA	NA
550.568	0.851	21	3	pump	8	-5.45454545454546	-4.42857142857143	linear	cashout	10	blue	0.3	0.8	NA	NA
552.834	0.74	21	4	pump	8	-4.45454545454546	-3.42857142857143	linear	cashout	10	blue	0.4	0.8	NA	NA
554.666	1.58	21	5	pump	8	-3.45454545454546	-2.42857142857143	linear	cashout	10	blue	0.5	0.8	NA	NA
558.215	1.534	21	6	pump	8	-2.45454545454546	-1.42857142857143	linear	cashout	10	blue	0.6	0.8	NA	NA
560.964	1.257	21	7	pump	8	-1.45454545454546	-0.428571428571429	linear	cashout	10	blue	0.7	0.8	NA	NA
563.697	1.528	21	8	pump	8	-0.454545454545455	0.571428571428571	linear	cashout	10	blue	0.8	0.8	NA	NA
567.179	1.067	21	9	cashout	8	NA	NA	linear	cashout	10	blue	0.9	0.8	NA	NA
574.859	0.902	22	1	pump	16	-7.45454545454546	-10	control	control	16	grey	0	0	NA	NA
576.959	1.46	22	2	pump	16	-6.45454545454546	-9	control	control	16	grey	0	0	NA	NA
579.658	1.499	22	3	pump	16	-5.45454545454546	-8	control	control	16	grey	0	0	NA	NA
582.59	1.825	22	4	pump	16	-4.45454545454546	-7	control	control	16	grey	0	0	NA	NA
586.372	0.642	22	5	pump	16	-3.45454545454546	-6	control	control	16	grey	0	0	NA	NA
588.755	0.618	22	6	pump	16	-2.45454545454546	-5	control	control	16	grey	0	0	NA	NA
591.321	0.423	22	7	pump	16	-1.45454545454546	-4	control	control	16	grey	0	0	NA	NA
592.837	1.059	22	8	pump	16	-0.454545454545455	-3	control	control	16	grey	0	0	NA	NA
595.153	0.46	22	9	pump	16	0.545454545454545	-2	control	control	16	grey	0	0	NA	NA
597.085	0.601	22	10	pump	16	1.54545454545454	-1	control	control	16	grey	0	0	NA	NA
598.868	0.503	22	11	pump	16	2.54545454545454	0	control	control	16	grey	0	0	NA	NA
600.951	0.383	22	12	pump	16	3.54545454545454	1	control	control	16	grey	0	0	NA	NA
603.333	0.476	22	13	pump	16	4.54545454545454	2	control	control	16	grey	0	0	NA	NA
604.949	0.911	22	14	pump	16	5.54545454545454	3	control	control	16	grey	0	0	NA	NA
607.898	0.969	22	15	pump	16	6.54545454545454	4	control	control	16	grey	0	0	NA	NA
610.831	0.893	22	16	pump	16	7.54545454545454	5	control	control	16	grey	0	0	NA	NA
